,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
39,D,2017-05-11 18:45:27,2017-05-11,BIO,Goetz John,"EVP, COO",S - Sale+OE,$220.17,"-3,500","61,174",-5%,"-$770,590",0,,,
40,,2017-03-08 18:46:38,2017-03-07,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale,$196.13,-300,"2,760",-10%,"-$58,840",0,+3,+2,
41,D,2017-03-07 15:52:38,2017-03-06,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$195.93,"-4,498","12,656",-26%,"-$881,300",0,+1,+3,
42,D,2017-03-02 19:21:13,2017-03-02,BIO,Goetz John,"EVP, COO",S - Sale+OE,$196.34,"-3,500","57,922",-6%,"-$687,189",+1,0,+2,
43,,2016-11-09 18:00:19,2016-11-09,BIO,Stark James R,"VP, Corporate Controller",S - Sale,$171.42,"-1,299",0,-100%,"-$222,675",-1,+1,+5,+29
44,D,2016-11-08 18:45:40,2016-11-07,BIO,Hall Shannon,EVP,S - Sale+OE,$165.62,-84,"1,390",-6%,"-$13,912",-1,-2,+3,+30
45,D,2016-11-08 14:28:31,2016-11-07,BIO,Stark James R,"VP, Corporate Controller",S - Sale+OE,$165.62,-76,"1,299",-6%,"-$12,587",+2,0,+5,+32
46,D,2016-11-08 13:56:06,2016-11-07,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$165.62,-91,"13,654",-1%,"-$15,071",+2,0,+5,+32
47,D,2016-11-08 13:42:25,2016-11-07,BIO,Hertia John,EVP,S - Sale+OE,$165.62,-227,"10,882",-2%,"-$37,596",+2,0,+5,+32
48,D,2016-11-08 13:27:32,2016-11-07,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,$165.62,-88,"3,060",-3%,"-$14,575",+2,0,+5,+32
49,D,2016-09-14 15:43:41,2016-09-13,BIO,Stark James R,"VP, Corporate Controller",S - Sale+OE,$158.09,-76,"1,175",-6%,"-$12,015",0,+2,+3,+32
50,D,2016-09-14 15:40:13,2016-09-13,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$158.07,-92,"13,505",-1%,"-$14,543",0,+2,+3,+32
51,D,2016-09-14 15:35:29,2016-09-13,BIO,Hertia John,EVP,S - Sale+OE,$158.08,-228,"10,509",-2%,"-$36,043",0,+2,+3,+32
52,D,2016-09-14 15:31:38,2016-09-13,BIO,Hall Shannon,EVP,S - Sale+OE,$158.08,-92,"1,241",-7%,"-$14,543",0,+2,+3,+32
53,D,2016-09-14 15:26:54,2016-09-13,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,$158.09,-127,"2,917",-4%,"-$20,077",0,+2,+3,+32
54,DM,2016-09-13 18:19:24,2016-09-09,BIO,Hertia John,EVP,S - Sale+OE,$157.81,"-3,417","10,137",-25%,"-$539,250",0,+2,+3,+28
55,D,2016-09-13 18:02:49,2016-09-12,BIO,Hall Shannon,EVP,S - Sale+OE,$155.02,-414,"1,093",-27%,"-$64,177",0,+2,+3,+28
56,D,2016-09-13 17:17:29,2016-09-12,BIO,Stark James R,"VP, Corporate Controller",S - Sale+OE,$155.02,-269,"1,051",-20%,"-$41,699",0,+2,+3,+28
57,D,2016-09-13 17:06:42,2016-09-12,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,$155.02,-523,"2,710",-16%,"-$81,075",0,+2,+3,+28
58,D,2016-09-12 19:47:19,2016-09-12,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$155.02,-438,"13,357",-3%,"-$67,898",-2,0,+3,+24
59,,2016-08-18 18:44:13,2016-08-18,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale,$153.00,-669,"1,868",-26%,"-$102,357",0,-2,+4,+25
60,,2016-06-14 14:26:52,2016-06-13,BIO,Hall Shannon,EVP,S - Sale,$145.29,"-1,572",336,-82%,"-$228,461",0,-1,0,+24
61,,2016-06-13 17:22:51,2016-06-10,BIO,Schwartz Alice N,"Dir, 10%",S - Sale,$147.02,"-7,000","7,338,483",0%,"-$1,029,140",0,-3,0,+23
62,D,2016-03-14 20:04:32,2016-03-14,BIO,Tsingos Christine A,"EVP, CFO",S - Sale+OE,$137.67,"-6,630","4,679",-59%,"-$912,755",-2,-4,-1,+15
63,D,2015-12-15 18:20:25,2015-12-14,BIO,Soderberg Shawn Marie,"EVP, GC, Sec",S - Sale+OE,$135.50,"-1,900",652,-74%,"-$257,450",0,0,-7,+3
64,D,2015-12-04 17:55:19,2015-12-03,BIO,Soderberg Shawn Marie,"EVP, GC, Sec",S - Sale+OE,$140.10,-83,652,-11%,"-$11,628",-1,-1,-2,+7
65,D,2015-11-20 13:22:50,2015-11-18,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$140.00,"-6,000","12,655",-32%,"-$840,000",+1,+2,-1,+4
66,,2015-11-16 13:53:03,2015-11-13,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale,$136.16,-549,"2,537",-18%,"-$74,752",+1,+2,0,+5
67,D,2015-09-15 16:22:45,2015-09-14,BIO,Stark James R,"VP, Corporate Controller",S - Sale+OE,$139.11,-152,496,-23%,"-$21,145",0,-1,-2,-4
68,D,2015-09-15 16:16:55,2015-09-14,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$139.11,-182,"12,506",-1%,"-$25,318",0,-1,-2,-4
69,D,2015-09-15 16:12:34,2015-09-14,BIO,Hutton Ronald W,"VP, Treasurer",S - Sale+OE,$139.11,-111,"2,351",-5%,"-$15,441",0,-1,-2,-4
70,D,2015-09-15 16:07:04,2015-09-14,BIO,Hertia John,EVP,S - Sale+OE,$139.11,-492,"11,280",-4%,"-$68,442",0,-1,-2,-4
71,D,2015-09-15 16:01:27,2015-09-14,BIO,Hall Shannon,EVP,S - Sale+OE,$139.11,-182,"1,675",-10%,"-$25,318",0,-1,-2,-4
72,D,2015-09-15 15:56:57,2015-09-14,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,$139.11,-270,"2,942",-8%,"-$37,560",+2,+1,0,-2
73,DM,2015-09-14 18:11:39,2015-09-11,BIO,Tsingos Christine A,"EVP, CFO",S - Sale+OE,$138.26,-289,"4,555",-6%,"-$39,958",+2,+1,+1,0
74,DM,2015-09-14 18:04:28,2015-09-11,BIO,Schwartz Norman D,"COB, Pres,, CEO, 10%",S - Sale+OE,$138.18,"-3,809","4,694,234",0%,"-$526,341",+2,+1,+1,0
75,D,2015-09-14 17:55:14,2015-09-11,BIO,Stark James R,"VP, Corporate Controller",S - Sale+OE,$137.50,-76,248,-23%,"-$10,450",+2,+1,+1,0
76,D,2015-09-14 17:50:00,2015-09-11,BIO,Soderberg Shawn Marie,"EVP, GC, Sec",S - Sale+OE,$137.50,-152,476,-24%,"-$20,900",+2,+1,+1,0
77,D,2015-09-14 17:37:58,2015-09-11,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$137.50,-152,"12,208",-1%,"-$20,900",+2,+1,+1,0
78,D,2015-09-14 17:32:33,2015-09-11,BIO,Hutton Ronald W,"VP, Treasurer",S - Sale+OE,$137.50,-58,"2,172",-3%,"-$7,975",+2,+1,+1,0
79,D,2015-09-14 17:07:56,2015-09-11,BIO,Hertia John,EVP,S - Sale+OE,$137.50,-228,"10,472",-2%,"-$31,350",+2,+1,+1,0
80,D,2015-09-14 17:01:43,2015-09-11,BIO,Hall Shannon,EVP,S - Sale+OE,$137.50,-92,"1,377",-6%,"-$12,650",+2,+1,+1,0
81,D,2015-09-14 16:47:55,2015-09-11,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,$137.50,-152,"2,502",-6%,"-$20,900",+2,+1,+1,0
82,D,2015-09-10 18:05:27,2015-09-09,BIO,Hall Shannon,EVP,S - Sale+OE,$139.01,-84,"1,229",-6%,"-$11,677",+1,+1,0,-3
83,D,2015-09-10 14:17:29,2015-09-09,BIO,Tsingos Christine A,"EVP, CFO",S - Sale+OE,$139.01,-76,"4,084",-2%,"-$10,565",0,+1,0,-3
84,D,2015-09-10 14:13:57,2015-09-09,BIO,Stark James R,"VP, Corporate Controller",S - Sale+OE,$139.01,-76,124,-38%,"-$10,565",0,+1,0,-3
85,D,2015-09-10 14:09:04,2015-09-09,BIO,Schwartz Norman D,"COB, Pres,, CEO, 10%",S - Sale+OE,$138.60,"-1,255","4,690,826",0%,"-$173,945",0,+1,0,-3
86,D,2015-09-10 13:46:01,2015-09-09,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$139.01,-91,"11,960",-1%,"-$12,650",0,+1,0,-3
87,D,2015-09-10 13:40:12,2015-09-09,BIO,Hutton Ronald W,"VP, Treasurer",S - Sale+OE,$139.01,-67,"2,080",-3%,"-$9,314",0,+1,0,-3
88,D,2015-09-10 13:32:11,2015-09-09,BIO,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,$139.01,-97,"2,265",-4%,"-$13,484",0,+1,0,-3
89,D,2015-09-10 13:23:02,2015-09-09,BIO,Hertia John,EVP,S - Sale+OE,$139.01,-227,"10,100",-2%,"-$31,555",0,+1,0,-3
90,D,2015-08-14 17:03:14,2015-08-13,BIO,Goetz John,"EVP, COO",S - Sale+OE,$147.21,"-4,558","53,408",-8%,"-$670,985",+2,-2,-6,-14
91,D,2015-03-12 20:39:37,2015-03-12,BIO,Tsingos Christine A,"EVP, CFO",S - Sale+OE,$135.94,"-5,400","3,960",-58%,"-$734,076",-1,+1,+2,+2
92,,2015-03-12 18:42:32,2015-03-11,BIO,Schwartz Alice N,"Dir, 10%",S - Sale,$134.03,"-60,000","7,346,083",-1%,"-$8,041,910",-1,+1,+2,+2
93,,2015-03-12 13:02:14,2015-03-10,BIO,Crowley Michael,"EVP, GBL Commercial Operations, 10%",S - Sale,$134.05,-200,"2,112",-9%,"-$26,810",+1,+2,+3,+3
94,,2015-03-09 13:35:02,2015-03-05,BIO,Soderberg Shawn Marie,"EVP, GC, Sec",S - Sale,$134.07,-107,134,-44%,"-$14,286",0,+1,+3,+3
95,D,2014-12-12 19:58:34,2014-12-12,BIO,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,$117.38,"-5,000","11,811",-30%,"-$586,900",-1,+3,+3,+25
96,D,2014-12-04 19:26:31,2014-12-03,BIO,Soderberg Shawn Marie,"EVP, GC, Sec",S - Sale+OE,$120.00,-83,183,-31%,"-$9,960",0,-1,0,+23
97,D,2014-11-26 16:50:02,2014-11-25,BIO,Hertia John,EVP,S - Sale+OE,$119.39,"-6,000","9,727",-38%,"-$716,340",0,+2,+2,+22
98,,2014-11-20 17:57:42,2014-11-20,BIO,Tsingos Christine A,"EVP, CFO",S - Sale,$115.85,"-1,326","3,960",-25%,"-$153,617",+1,+2,+4,+25
99,D,2014-11-20 16:47:55,2014-11-19,BIO,Goetz John,"EVP, COO",S - Sale+OE,$114.41,"-4,891","50,815",-9%,"-$559,579",+1,+2,+4,+25
100,,2014-11-14 19:15:18,2014-11-13,BIO,Schwartz Steven D,10%,S - Sale,$111.93,-530,"4,440,400",0%,"-$59,323",+1,+4,+3,+32
101,D,2014-11-14 16:47:29,2014-11-13,BIO,Hutton Ronald W,"VP, Treasurer",S - Sale+OE,$111.62,"-3,066","1,931",-61%,"-$342,226",+1,+4,+3,+32
102,D,2014-11-13 17:06:49,2014-11-12,BIO,Tsingos Christine A,"EVP, CFO",S - Sale+OE,$112.22,"-7,000","5,286",-57%,"-$785,540",0,+3,+5,+31
103,D,2014-11-12 16:33:01,2014-11-11,BIO,Stark James R,"VP, Corporate Controller",S - Sale+OE,$112.60,"-4,257",0,-100%,"-$479,357",0,+2,+6,+29
104,D,2012-12-07 15:15:15,2012-12-06,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,$103.88,"-5,605","7,988",-41%,"-$582,262",-1,0,+4,+9
105,D,2012-09-11 17:46:10,2012-09-10,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,$103.49,-92,"7,748",-1%,"-$9,521",+1,+2,-1,+16
106,D,2012-09-11 17:14:38,2012-09-10,BIO,Tsingos Christine A,CFO,S - Sale+OE,$103.49,-77,"3,686",-2%,"-$7,969",+1,+2,-1,+16
107,D,2012-09-11 17:07:38,2012-09-10,BIO,Stark James R,Controller,S - Sale+OE,$103.49,-77,"2,330",-3%,"-$7,969",+1,+2,-1,+16
108,D,2012-09-11 16:36:07,2012-09-10,BIO,Crutchfield Bradford,VP,S - Sale+OE,$103.49,-92,"6,023",-2%,"-$9,521",+1,+2,-1,+16
109,D,2012-08-21 16:52:00,2012-08-20,BIO,Crutchfield Bradford,VP,S - Sale+OE,$103.11,"-4,000","5,875",-41%,"-$412,438",-1,-2,+4,+13
110,,2012-06-13 15:08:53,2012-06-12,BIO,Tsingos Christine A,CFO,S - Sale,$96.51,-74,"3,563",-2%,"-$7,142",0,+5,0,+8
111,,2012-06-13 15:02:33,2012-06-12,BIO,Stark James R,Controller,S - Sale,$96.51,-74,"2,207",-3%,"-$7,142",0,+5,0,+8
112,,2012-06-13 14:52:34,2012-06-12,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale,$96.51,-87,"7,600",-1%,"-$8,396",0,+5,0,+8
113,,2012-06-13 14:35:58,2012-06-12,BIO,Crutchfield Bradford,VP,S - Sale,$96.51,-87,"5,875",-1%,"-$8,396",0,+5,0,+8
114,D,2012-06-12 17:37:20,2012-06-11,BIO,Tsingos Christine A,CFO,S - Sale+OE,$96.49,-74,"3,637",-2%,"-$7,140",0,+4,0,+8
115,D,2012-06-12 17:31:13,2012-06-11,BIO,Stark James R,Controller,S - Sale+OE,$96.49,-74,"2,281",-3%,"-$7,140",0,+4,0,+8
116,D,2012-06-12 17:13:34,2012-06-11,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,$96.49,-89,"7,687",-1%,"-$8,588",0,+4,0,+8
117,D,2012-06-12 16:48:12,2012-06-11,BIO,Crutchfield Bradford,VP,S - Sale+OE,$96.49,-89,"5,962",-1%,"-$8,588",0,+4,0,+8
118,,2012-03-14 14:08:52,2012-03-13,BIO,Goetz John,VP,S - Sale,$103.50,"-4,000","32,233",-11%,"-$414,000",-1,-1,+4,+2
119,D,2011-12-16 17:39:08,2011-12-14,BIO,Wadler Sanford,"VP, GC, Secretary",S - Sale+OE,$89.05,"-2,800","11,936",-19%,"-$249,340",-2,-1,+3,+4
120,D,2011-11-18 12:41:51,2011-11-16,BIO,Crutchfield Bradford,VP,S - Sale+OE,$97.93,"-4,000","5,811",-41%,"-$391,735",0,-6,0,+5
121,D,2011-09-12 16:14:55,2011-09-09,BIO,Wadler Sanford,"VP, GC, Secretary",S - Sale+OE,$94.85,-75,"11,936",-1%,"-$7,114",+2,+7,+2,+13
122,D,2011-09-12 16:06:05,2011-09-09,BIO,Tsingos Christine A,CFO,S - Sale+OE,$94.85,-75,"3,511",-2%,"-$7,114",+2,+7,+2,+13
123,D,2011-09-12 16:01:50,2011-09-09,BIO,Stark James R,Controller,S - Sale+OE,$94.85,-75,"2,155",-3%,"-$7,114",+2,+7,+2,+13
124,D,2011-09-12 15:49:47,2011-09-09,BIO,Hutton Ronald W,Treasurer,S - Sale+OE,$94.85,-67,965,-6%,"-$6,355",-1,+6,+2,+12
125,D,2011-09-12 15:47:10,2011-09-09,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,$94.85,-90,"7,536",-1%,"-$8,537",-1,+6,+2,+12
126,,2011-06-15 18:08:29,2011-06-14,BIO,Wadler Sanford,"VP, GC, Secretary",S - Sale,$117.53,-75,"11,811",-1%,"-$8,815",0,+1,+1,-23
127,,2011-06-15 14:49:32,2011-06-14,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale,$117.53,-87,"7,386",-1%,"-$10,225",-1,0,0,-23
128,,2011-06-15 14:21:13,2011-06-14,BIO,Tsingos Christine A,CFO,S - Sale,$117.53,-75,"3,386",-2%,"-$8,815",-1,0,0,-23
129,,2011-06-15 14:19:47,2011-06-14,BIO,Stark James R,Controller,S - Sale,$117.53,-75,"2,030",-4%,"-$8,815",-1,0,0,-23
130,,2011-06-15 14:18:05,2011-06-14,BIO,Hutton Ronald W,Treasurer,S - Sale,$117.53,-50,844,-6%,"-$5,877",-1,0,0,-23
131,,2011-06-15 14:15:46,2011-06-14,BIO,Crutchfield Bradford,VP,S - Sale,$117.53,-87,"5,751",-1%,"-$10,225",-1,0,0,-23
132,D,2011-06-14 18:19:24,2011-06-13,BIO,Wadler Sanford,"VP, GC, Secretary",S - Sale+OE,$117.30,-74,"11,886",-1%,"-$8,680",-1,0,+1,-23
133,D,2011-06-14 17:58:57,2011-06-13,BIO,Tsingos Christine A,CFO,S - Sale+OE,$117.30,-74,"3,461",-2%,"-$8,680",-1,0,+1,-23
134,D,2011-06-14 17:57:25,2011-06-13,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,$117.30,-89,"7,473",-1%,"-$10,440",-1,0,+1,-23
135,D,2011-06-14 14:36:35,2011-06-13,BIO,Hutton Ronald W,Treasurer,S - Sale+OE,$117.30,-50,894,-5%,"-$5,865",+1,0,+2,-23
136,D,2011-06-14 14:31:07,2011-06-13,BIO,Stark James R,Controller,S - Sale+OE,$117.30,-74,"2,105",-3%,"-$8,680",+1,0,+2,-23
137,,2011-03-11 19:44:15,2011-03-11,BIO,Goetz John,VP,S - Sale,$115.63,"-3,000","35,532",-8%,"-$346,903",0,-1,+6,-17
138,D,2011-03-08 18:32:10,2011-03-08,BIO,Hutton Ronald W,Treasurer,S - Sale+OE,$117.91,"-2,320",798,-74%,"-$273,541",0,-1,+6,-17
139,D,2011-03-08 18:01:43,2011-03-07,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,$115.00,"-6,374","7,322",-47%,"-$733,037",0,-1,+6,-17
140,D,2011-03-07 18:11:42,2011-03-07,BIO,Stark James R,Controller,S - Sale+OE,$114.23,"-5,000","1,979",-72%,"-$571,151",+1,0,+6,-13
141,D,2011-03-07 12:45:50,2011-03-04,BIO,Tsingos Christine A,CFO,S - Sale+OE,$115.50,"-4,692","3,335",-58%,"-$541,926",0,0,+6,-14
142,D,2011-03-04 19:17:51,2011-03-04,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,$117.00,-626,"7,322",-8%,"-$73,242",0,-1,+6,-14
143,,2011-03-04 13:00:24,2011-03-03,BIO,Schwartz Steven D,10%,S - Sale,$116.62,-216,"4,298,890",0%,"-$25,189",-1,-2,+5,-14
144,,2011-03-03 17:43:57,2011-03-03,BIO,Hutton Ronald W,Treasurer,S - Sale,$116.30,"-1,032",798,-56%,"-$120,057",-1,0,+3,-15
145,D,2011-03-03 14:34:51,2011-03-02,BIO,Crutchfield Bradford,VP,S - Sale+OE,$113.01,"-4,000","5,418",-42%,"-$452,045",+3,+3,+6,-12
146,D,2011-03-03 14:09:46,2011-03-01,BIO,Wadler Sanford,"VP, GC, Secretary",S - Sale+OE,$113.85,"-8,946","11,760",-43%,"-$1,018,517",+3,+3,+6,-12
147,,2010-11-22 17:20:59,2010-11-19,BIO,Bennett James,Dir,S - Sale,$95.07,"-4,020","80,000",-5%,"-$382,167",-1,-1,+10,+29
148,D,2010-11-18 18:50:44,2010-11-18,BIO,Tsingos Christine A,CFO,S - Sale+OE,$95.03,"-9,000","3,335",-73%,"-$855,262",0,0,+9,+32
149,,2010-11-17 20:14:50,2010-11-17,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale,$94.01,"-2,500","7,322",-25%,"-$235,021",+1,-1,+12,+33
150,,2009-12-16 18:58:37,2009-12-15,BIO,Wadler Sanford,"VP, GC, Secretary",S - Sale,$97.90,"-1,180","11,560",-9%,"-$115,522",-1,0,+2,-7
151,,2009-12-14 17:13:47,2009-12-14,BIO,Hillman Al,Dir,S - Sale,$97.88,"-1,982","15,160",-12%,"-$193,998",0,-2,+4,-9
152,D,2009-11-13 18:19:07,2009-11-12,BIO,Crutchfield Bradford,VP,S - Sale+OE,$99.09,"-2,000","5,178",-28%,"-$198,180",+2,0,0,-1
153,,2009-08-06 12:59:06,2009-08-04,BIO,Crutchfield Bradford,VP,S - Sale,$76.01,-86,"5,178",-2%,"-$6,537",-2,-1,+2,+10
154,,2009-08-05 18:02:23,2009-08-04,BIO,Hutton Ronald W,Treasurer,S - Sale,$76.00,-62,"1,597",-4%,"-$4,712",-1,-1,+2,+13
155,,2009-08-05 17:52:02,2009-08-04,BIO,Tsingos Christine A,CFO,S - Sale,$76.00,-74,"2,548",-3%,"-$5,624",-1,-1,+2,+13
156,,2009-08-05 17:45:56,2009-08-04,BIO,Magni Giovanni,"VP, Intl Sales",S - Sale,$76.01,-86,"2,082",-4%,"-$6,537",-1,-1,+2,+13
157,,2009-08-05 17:38:12,2009-08-04,BIO,Wadler Sanford,"VP, GC, Secretary",S - Sale,$76.00,-74,"11,560",-1%,"-$5,624",-1,-1,+2,+13
158,,2009-08-04 19:14:52,2009-08-04,BIO,Stark James R,Controller,S - Sale,$76.01,-74,"1,779",-4%,"-$5,625",+8,+7,+10,+22
