,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
19,D,2020-11-16 14:56:12,2020-11-16,YUM,Gibbs David W,CEO,S - Sale+OE,$103.71,"-2,482","71,288",-3%,"-$257,408",,,,
20,D,2020-11-10 14:06:16,2020-11-09,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$104.02,"-3,387","9,837",-26%,"-$352,316",,,,
21,D,2020-10-20 11:33:13,2020-10-19,YUM,Lowings Anthony,CEO-KFC Division,S - Sale+OE,$98.39,"-4,145","46,223",-8%,"-$407,827",,,,
22,D,2020-10-16 12:02:21,2020-10-15,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$98.00,"-3,250","9,837",-25%,"-$318,500",,,,
23,DM,2020-10-16 11:55:39,2020-10-15,YUM,Skeans Tracy L,Chief People Officer,S - Sale+OE,$99.50,"-4,947","10,192",-33%,"-$492,206",,,,
24,D,2020-10-14 11:15:39,2020-10-13,YUM,Gibbs David W,CEO,S - Sale+OE,$95.41,"-2,390","72,281",-3%,"-$228,030",,,,
25,D,2020-09-17 06:49:19,2020-09-15,YUM,Gibbs David W,CEO,S - Sale+OE,$93.15,"-2,334","72,281",-3%,"-$217,412",,,,
26,D,2020-09-10 20:20:58,2020-09-08,YUM,Skeans Tracy L,Chief People Officer,S - Sale+OE,$95.00,"-3,370","12,686",-21%,"-$320,150",,,,
27,D,2020-08-27 20:30:23,2020-08-26,YUM,Lowings Anthony,CEO-KFC Division,S - Sale+OE,$96.12,"-4,095","46,223",-8%,"-$393,611",,,,
28,D,2020-08-19 09:29:10,2020-08-17,YUM,Gibbs David W,CEO,S - Sale+OE,$92.85,"-2,339","72,281",-3%,"-$217,176",,,,
29,,2020-08-11 15:41:21,2020-08-10,YUM,Skeans Tracy L,Chief People Officer,S - Sale,$91.24,"-5,600","13,932",-29%,"-$510,944",,,,
30,D,2020-07-14 18:11:39,2020-07-13,YUM,Gibbs David W,CEO,S - Sale+OE,$87.68,"-2,251","72,281",-3%,"-$197,368",,,,
31,D,2020-07-02 13:50:13,2020-06-30,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$85.85,"-7,356","9,837",-43%,"-$631,513",,,,
32,D,2020-06-17 09:51:32,2020-06-15,YUM,Gibbs David W,CEO,S - Sale+OE,$91.28,"-2,318","72,281",-3%,"-$211,587",,,,
33,DE,2020-05-06 13:07:41,2020-05-06,YUM,Lowings Anthony,CEO-KFC Division,S - Sale+OE,$83.80,"-4,138","46,223",-8%,"-$346,764",,,,
34,D,2020-05-01 12:08:48,2020-05-01,YUM,Gibbs David W,CEO,S - Sale+OE,$84.39,"-5,424","72,281",-7%,"-$457,731",,,,
35,D,2020-04-03 12:59:14,2020-04-01,YUM,Gibbs David W,CEO,S - Sale+OE,$65.00,"-4,737","72,281",-6%,"-$307,905",,,,
36,D,2020-03-12 17:43:51,2020-03-11,YUM,Lowings Anthony,CEO-KFC Division,S - Sale+OE,$83.91,"-4,260","46,223",-8%,"-$357,457",,,,
37,D,2020-03-03 15:52:56,2020-03-02,YUM,Gibbs David W,CEO,S - Sale+OE,$89.25,"-5,506","72,281",-7%,"-$491,411",,,,
38,,2020-02-18 12:02:23,2020-02-14,YUM,Creed Greg,Dir,S - Sale,$105.16,"-87,945","188,283",-32%,"-$9,248,296",,,,
39,D,2020-02-11 15:28:39,2020-02-10,YUM,Creed Greg,Dir,S - Sale+OE,$102.35,"-45,113","276,228",-14%,"-$4,617,316",,,,
40,D,2019-12-16 16:51:23,2019-12-16,YUM,Gibbs David W,Pres,S - Sale+OE,$100.43,"-1,530","41,266",-4%,"-$153,658",,,,
41,D,2019-11-15 13:05:24,2019-11-15,YUM,Gibbs David W,Pres,S - Sale+OE,$98.63,"-1,521","41,279",-4%,"-$150,016",,,,
42,D,2019-10-15 16:34:19,2019-10-15,YUM,Gibbs David W,Pres,S - Sale+OE,$113.37,"-1,583","41,279",-4%,"-$179,465",,,,
43,D,2019-09-17 15:45:41,2019-09-16,YUM,Gibbs David W,Pres,S - Sale+OE,$110.48,"-1,578","40,928",-4%,"-$174,337",,,,
44,,2019-08-27 13:44:45,2019-08-26,YUM,Creed Greg,CEO,S - Sale,$116.93,"-11,389","188,283",-6%,"-$1,331,716",,,,
45,,2019-08-19 15:02:40,2019-08-16,YUM,Russell David Eric,"VP, Controller",S - Sale,$115.33,"-5,801","6,698",-46%,"-$669,029",,,,
46,D,2019-08-15 18:23:52,2019-08-15,YUM,Gibbs David W,Pres,S - Sale+OE,$115.67,"-1,593","41,867",-4%,"-$184,262",,,,
47,D,2019-08-15 11:50:38,2019-08-14,YUM,Catlett Scott,"GC, Corp. Sec.",S - Sale+OE,$116.63,"-1,015","2,983",-25%,"-$118,379",,,,
48,D,2019-07-16 16:01:18,2019-07-15,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$111.29,"-1,577","41,867",-4%,"-$175,504",,,,
49,D,2019-06-18 17:14:00,2019-06-17,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$109.93,"-1,572","41,516",-4%,"-$172,810",,,,
50,D,2019-06-18 17:08:28,2019-06-17,YUM,Skeans Tracy L,Chief People Officer,S - Sale+OE,$110.00,"-6,049","12,412",-33%,"-$665,390",,,,
51,D,2019-06-05 17:10:12,2019-06-04,YUM,Creed Greg,CEO,S - Sale+OE,$105.82,"-44,949","201,460",-18%,"-$4,756,503",,,,
52,D,2019-05-16 14:55:37,2019-05-15,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$100.25,"-1,531","41,516",-4%,"-$153,483",,,,
53,D,2019-05-14 13:48:03,2019-05-13,YUM,Walter Robert D,Dir,S - Sale+OE,$100.61,"-2,780","112,284",-2%,"-$279,696",,,,
54,D,2019-04-16 10:57:09,2019-04-15,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$101.49,"-1,537","41,516",-4%,"-$155,990",,,,
55,D,2019-03-21 10:00:03,2019-03-19,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$99.54,"-1,531","39,345",-4%,"-$152,396",,,,
56,D,2019-03-18 14:04:50,2019-03-15,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$100.00,"-5,872","11,794",-33%,"-$587,200",,,,
57,A,2019-02-20 20:07:17,2019-02-15,YUM,Creed Greg,CEO,S - Sale,$94.58,"-24,058","233,900",-9%,"-$2,275,406",,,,
58,A,2019-02-20 20:03:41,2019-02-19,YUM,Creed Greg,CEO,S - Sale,$94.31,"-32,502","201,398",-14%,"-$3,065,264",,,,
59,,2019-02-20 17:00:49,2019-02-19,YUM,Creed Greg,CEO,S - Sale,$94.31,"-32,502","201,398",-14%,"-$3,065,264",,,,
60,,2019-02-19 10:23:20,2019-02-15,YUM,Creed Greg,CEO,S - Sale,$94.58,"-24,058","233,900",-9%,"-$2,275,406",,,,
61,D,2019-02-12 15:37:22,2019-02-11,YUM,Creed Greg,CEO,S - Sale+OE,$94.41,"-13,986","257,958",-5%,"-$1,320,418",,,,
62,,2019-02-11 17:10:34,2019-02-08,YUM,Domier Tanya L,Dir,P - Purchase,$94.23,"+2,652","2,652",New,"+$249,888",,,,
63,D,2019-02-08 17:55:10,2019-02-08,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$94.06,"-19,436","39,345",-33%,"-$1,828,150",,,,
64,D,2019-01-16 10:23:20,2019-01-15,YUM,Lowings Anthony,"CEO, KFC Division",S - Sale+OE,$89.93,"-2,889","33,638",-8%,"-$259,808",,,,
65,D,2019-01-16 09:19:54,2019-01-15,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$89.93,"-6,410","39,346",-14%,"-$576,451",,,,
66,D,2018-12-18 13:27:15,2018-12-17,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$91.22,"-6,446","39,266",-14%,"-$588,004",,,,
67,D,2018-12-07 13:36:00,2018-12-06,YUM,Catlett Scott,"GC, Corp. Sec.",S - Sale+OE,$90.00,-745,"2,983",-20%,"-$67,050",,,,
68,D,2018-12-04 16:42:48,2018-11-01,YUM,Skeans Tracy L,Chief People Officer,S - Sale+OE,$88.41,"-1,681","4,493",-27%,"-$148,611",,,,
69,D,2018-11-15 15:10:44,2018-11-15,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$88.22,"-6,391","39,266",-14%,"-$563,814",,,,
70,D,2018-11-09 12:43:27,2018-11-08,YUM,Eaton Roger G.,"CEO, KFC",S - Sale+OE,$90.54,"-44,823","40,162",-53%,"-$4,058,274",,,,
71,D,2018-10-16 16:44:51,2018-10-15,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$87.87,"-6,366","39,422",-14%,"-$559,380",,,,
72,D,2018-09-26 13:31:51,2018-09-25,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$90.00,"-7,340","11,697",-39%,"-$660,600",,,,
73,D,2018-09-18 17:50:18,2018-09-17,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$87.83,"-6,369","39,358",-14%,"-$559,389",,,,
74,D,2018-05-21 16:06:49,2018-05-17,YUM,Eaton Roger G.,"CEO, KFC",S - Sale+OE,$83.26,"-61,683","40,162",-61%,"-$5,135,727",,,,
75,AD,2018-05-14 15:39:48,2016-07-15,YUM,Eaton Roger G.,"CEO, KFC",S - Sale+OE,$88.53,"-44,952","30,104",-60%,"-$3,979,601",,,,
76,D,2018-02-12 17:10:13,2018-02-09,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$79.90,-945,"12,405",-7%,"-$75,506",,,,
77,D,2018-01-23 15:54:39,2018-01-22,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$84.90,"-2,294","7,129",-24%,"-$194,761",,,,
78,D,2018-01-02 15:22:10,2018-01-02,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$82.37,"-1,104","7,129",-13%,"-$90,933",,,,
79,D,2017-12-04 15:05:04,2017-12-01,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$83.46,-927,"6,648",-12%,"-$77,367",,,,
80,D,2017-11-09 11:15:22,2017-11-08,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$80.56,"-4,318","32,971",-12%,"-$347,858",,,,
81,D,2017-11-07 10:49:38,2017-11-03,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$79.90,"-3,588","6,648",-35%,"-$286,681",,,,
82,D,2017-08-11 11:47:36,2017-08-09,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$74.00,"-8,336","32,971",-20%,"-$616,871",,,,
83,D,2017-07-06 17:11:35,2017-07-03,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$73.82,"-1,487","6,648",-18%,"-$109,770",,,,
84,D,2017-06-02 12:31:59,2017-06-01,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$72.64,"-1,471","6,648",-18%,"-$106,853",,,,
85,D,2017-05-12 12:13:25,2017-05-10,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$68.83,"-8,125","32,971",-20%,"-$559,281",0,,,
86,D,2017-05-08 16:25:12,2017-05-04,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$68.01,"-4,218","6,648",-39%,"-$286,876",-1,0,,
87,D,2017-02-16 17:43:48,2017-02-15,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$68.33,"-7,986","32,971",-19%,"-$545,705",0,-4,-7,
88,D,2017-02-13 16:11:36,2017-02-10,YUM,Niccol Brian R,"CEO, Taco Bell",S - Sale+OE,$68.17,"-11,938","6,648",-64%,"-$813,854",+1,0,-6,
89,D,2016-10-14 13:00:30,2016-10-13,YUM,Gibbs David W,"Pres, CFO",S - Sale+OE,$89.92,"-14,487","26,661",-35%,"-$1,302,671",0,-3,-5,+1
90,D,2016-09-06 14:01:43,2016-09-02,YUM,Eaton Roger G.,"CEO, KFC",S - Sale+OE,$91.72,"-53,518","110,418",-33%,"-$4,908,671",0,-3,-1,-1
91,D,2016-07-25 17:20:28,2016-07-22,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$90.00,"-5,213","9,532",-35%,"-$469,170",-1,-1,-1,0
92,D,2016-07-25 17:09:02,2016-07-22,YUM,Skeans Tracy L,Chief People Officer,S - Sale+OE,$90.02,"-1,793","4,493",-29%,"-$161,412",-1,-1,-1,0
93,D,2016-07-25 16:57:33,2016-07-22,YUM,Pant Muktesh,CEO China,S - Sale+OE,$89.94,"-91,228","14,809",-86%,"-$8,205,139",-1,-1,-1,0
94,D,2016-07-15 13:16:52,2016-07-15,YUM,Eaton Roger G.,"CEO, KFC",S - Sale+OE,$88.53,"-44,952","110,418",-29%,"-$3,979,601",-1,0,+2,+3
95,D,2016-06-23 17:13:29,2016-06-23,YUM,Eaton Roger G.,"CEO, KFC",S - Sale+OE,$85.55,"-26,282","30,104",-47%,"-$2,248,425",-4,-4,+6,+5
96,D,2016-04-04 14:14:39,2016-04-01,YUM,Eaton Roger G.,"Pres KFC Global, COO",S - Sale+OE,$82.65,"-18,574","30,104",-38%,"-$1,535,071",0,0,-1,+10
97,D,2016-04-04 12:51:32,2016-04-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$80.83,-734,"22,131",-3%,"-$59,329",0,0,-1,+10
98,D,2016-04-01 11:44:03,2016-03-31,YUM,Eaton Roger G.,"Pres KFC Global, COO",S - Sale+OE,$82.51,"-13,381","30,104",-31%,"-$1,104,066",+1,-1,-2,+11
99,D,2016-03-02 14:30:13,2016-03-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$75.00,"-3,394","22,131",-13%,"-$254,550",-1,+1,+7,+20
100,,2016-03-02 14:18:17,2016-03-01,YUM,Gibbs David W,"CEO, Pizza Hut",S - Sale,$75.95,"-1,332","26,661",-5%,"-$101,165",-1,+1,+7,+20
101,AD,2015-12-15 16:09:57,2015-12-14,YUM,Su Jingshyh S,Dir,S - Sale+OE,$71.18,"-40,818","380,437",-10%,"-$2,905,303",+1,+1,-3,+16
102,D,2015-12-15 11:06:08,2015-12-14,YUM,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,$71.18,"-40,818","380,437",-10%,"-$2,905,303",+1,+2,-2,+17
103,D,2015-11-23 08:32:58,2015-11-20,YUM,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,$72.58,"-41,313","380,437",-10%,"-$2,998,485",0,0,0,+14
104,D,2015-10-20 17:25:57,2015-10-20,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$75.00,"-1,597","22,131",-7%,"-$119,775",+1,+1,-4,+15
105,,2015-10-09 17:15:32,2015-08-25,YUM,Novak David C,Exec COB,P - Purchase,$77.97,"+8,170","336,966",+2%,"+$637,053",+1,-1,+2,+19
106,D,2015-09-02 10:34:56,2015-09-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$77.68,"-1,689","22,131",-7%,"-$131,202",+1,+2,+1,-2
107,D,2015-08-04 16:16:01,2015-08-03,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$87.97,"-1,826","22,131",-8%,"-$160,633",+1,0,-10,-17
108,D,2015-07-02 14:50:26,2015-07-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$91.81,"-1,878","22,131",-8%,"-$172,419",0,-4,-4,-19
109,D,2015-06-02 15:57:10,2015-06-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$89.75,"-1,895","22,131",-8%,"-$170,076",0,0,0,-18
110,D,2015-05-04 10:42:06,2015-05-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$87.43,"-1,822","22,131",-8%,"-$159,297",-1,-2,-2,-20
111,D,2015-04-01 13:41:26,2015-04-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$78.73,"-1,670","22,131",-7%,"-$131,479",0,0,+10,-2
112,AD,2015-03-02 14:09:03,2015-02-10,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$73.83,"-2,870","6,721",-30%,"-$211,904",+1,-2,-2,+2
113,D,2015-03-02 13:52:29,2015-03-02,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$80.93,"-1,886","22,131",-8%,"-$152,634",+1,-2,-2,+2
114,D,2015-03-02 13:44:57,2015-02-27,YUM,Eaton Roger G.,"Pres KFC Global, COO",S - Sale+OE,$79.54,"-22,487","26,041",-46%,"-$1,788,684",+1,-2,-2,+2
115,D,2015-03-02 13:27:51,2015-02-27,YUM,Pant Muktesh,CEO KFC,S - Sale+OE,$80.00,"-37,280","14,809",-72%,"-$2,982,400",+1,-2,-2,+2
116,D,2015-02-17 17:06:02,2015-02-17,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$75.03,"-6,163","22,131",-22%,"-$462,421",+1,+2,+2,+11
117,D,2015-02-17 16:36:49,2015-02-13,YUM,Byerlein Hollan Anne,Chief People Officer,S - Sale+OE,$67.90,"-58,142","1,737",-97%,"-$3,947,858",+1,+2,+2,+11
118,D,2015-02-11 15:05:57,2015-02-10,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$73.83,"-1,870","6,721",-22%,"-$138,070",0,+3,+5,+14
119,D,2015-01-26 10:18:58,2015-01-23,YUM,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,$74.43,"-90,039","355,101",-20%,"-$6,701,972",0,-2,+5,+18
120,D,2014-12-19 11:23:38,2014-12-18,YUM,Campbell Christain,"SVP GC, CFPO",S - Sale+OE,$71.14,"-15,119","13,288",-53%,"-$1,075,498",-1,+2,0,+30
121,,2014-12-16 17:04:55,2014-12-16,YUM,Cavanagh Michael J,Dir,P - Purchase,$69.18,"+10,000","10,000",New,"+$691,818",+2,+5,+4,+33
122,,2014-12-16 15:19:08,2014-12-15,YUM,Byerlein Hollan Anne,Chief People Officer,S - Sale,$72.83,"-24,779","1,737",-93%,"-$1,804,756",-2,+3,+2,+31
123,D,2014-12-16 14:58:42,2014-12-15,YUM,Novak David C,Chair CEO,S - Sale+OE,$70.94,"-175,321","328,796",-35%,"-$12,436,711",-2,+3,+2,+31
124,D,2014-11-25 10:01:39,2014-11-21,YUM,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,$75.99,"-90,039","380,101",-19%,"-$6,841,739",0,+3,-5,+21
125,D,2014-11-18 15:00:33,2014-11-17,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$75.00,"-1,776","22,131",-7%,"-$133,200",0,+3,-5,+30
126,D,2014-10-23 16:09:10,2014-10-22,YUM,Linen Jonathan S,Dir,S - Sale+OE,$69.10,"-1,804","28,054",-6%,"-$124,650",+1,+1,+9,+27
127,D,2014-10-17 13:43:41,2014-10-16,YUM,Hill Bonnie Guiton,Dir,S - Sale+OE,$66.45,"-1,925","3,855",-33%,"-$127,916",+1,+2,+11,+21
128,D,2014-10-09 16:58:46,2014-10-09,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$70.36,"-2,664","22,131",-11%,"-$187,446",0,-2,+6,+18
129,D,2014-09-03 08:40:24,2014-09-02,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$71.54,"-2,711","22,131",-11%,"-$193,952",0,+1,0,+13
130,D,2014-08-04 11:22:38,2014-08-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$69.99,"-2,654","22,131",-11%,"-$185,753",0,-1,+1,+4
131,D,2014-07-01 15:56:56,2014-07-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$81.85,"-2,997","22,131",-12%,"-$245,290",0,+1,-10,-8
132,D,2014-06-27 09:10:36,2014-06-25,YUM,Pant Muktesh,CEO KFC,S - Sale+OE,$82.00,"-12,866","14,809",-46%,"-$1,055,012",0,+1,-9,-10
133,D,2014-06-10 15:48:10,2014-06-09,YUM,Pant Muktesh,CEO KFC,S - Sale+OE,$80.01,"-12,865","14,809",-46%,"-$1,029,280",-1,-1,+5,-1
134,D,2014-06-04 14:35:56,2014-06-02,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$77.67,"-2,888","22,131",-12%,"-$224,323",0,+1,+4,-1
135,AD,2014-05-08 11:02:07,2014-05-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$76.24,"-2,847","22,131",-11%,"-$217,060",0,0,+6,-4
136,D,2014-05-08 10:51:51,2014-05-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$76.24,"-2,847","22,131",-11%,"-$217,060",0,0,+6,-4
137,,2014-05-05 14:20:01,2014-05-05,YUM,Linen Jonathan S,Dir,P - Purchase,$76.12,"+10,000","24,438",+69%,"+$761,176",0,0,+3,-7
138,D,2014-04-01 16:37:10,2014-04-01,YUM,Grismer Patrick J,CFO,S - Sale+OE,$75.98,"-1,422","17,840",-7%,"-$108,048",+1,-1,+2,-4
139,D,2014-04-01 16:30:07,2014-04-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$75.98,"-2,840","22,131",-11%,"-$215,784",+1,-1,+2,-4
140,D,2014-03-03 13:38:09,2014-03-03,YUM,Grismer Patrick J,CFO,S - Sale+OE,$73.34,"-1,397","17,840",-7%,"-$102,460",-1,+4,+2,-1
141,D,2014-03-03 13:25:31,2014-03-03,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$73.36,"-2,764","22,131",-11%,"-$202,775",-1,+4,+2,-1
142,D,2014-02-19 15:27:58,2014-02-19,YUM,Campbell Christain,"SVP GC, CFPO",S - Sale+OE,$73.04,"-13,157","13,288",-50%,"-$961,014",-1,0,+1,-1
143,D,2014-02-13 16:23:18,2014-02-13,YUM,Carucci Richard,Pres,S - Sale+OE,$73.76,"-78,048","34,098",-70%,"-$5,756,820",-1,-1,+2,-4
144,D,2014-02-06 11:00:11,2014-02-05,YUM,Grismer Patrick J,CFO,S - Sale+OE,$70.81,"-1,770","17,840",-9%,"-$125,334",+1,+4,+9,0
145,D,2014-02-06 10:23:07,2014-02-05,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$70.90,"-3,664","22,131",-14%,"-$259,776",+1,+4,+9,0
146,D,2014-01-06 11:51:08,2014-01-02,YUM,Grismer Patrick J,CFO,S - Sale+OE,$75.21,"-1,753","17,840",-9%,"-$131,843",0,-1,-4,+10
147,D,2014-01-02 19:04:35,2014-01-02,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$75.28,"-3,838","22,131",-15%,"-$288,925",+1,+2,-10,+10
148,D,2013-12-31 12:39:57,2013-12-31,YUM,Pant Muktesh,CEO YRI,S - Sale+OE,$75.49,"-12,865","15,136",-46%,"-$971,199",+1,+2,-11,+10
149,D,2013-12-16 15:18:14,2013-12-13,YUM,Grismer Patrick J,CFO,S - Sale+OE,$72.35,"-2,671","17,840",-13%,"-$193,239",+2,+2,+2,+12
150,D,2013-12-16 14:44:25,2013-12-13,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$72.20,"-2,982","22,131",-12%,"-$215,300",+2,+2,+2,+12
151,D,2013-12-16 14:11:29,2013-12-13,YUM,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,$71.93,"-87,614","369,229",-19%,"-$6,302,075",+2,+2,+2,+12
152,D,2013-12-10 16:30:41,2013-12-10,YUM,Russell David Eric,"VP, Controller",S - Sale+OE,$73.34,"-20,190","4,185",-83%,"-$1,480,775",-1,0,+2,+9
153,D,2013-12-10 09:50:54,2013-12-06,YUM,Novak David C,Chair CEO,S - Sale+OE,$74.33,"-320,772","326,212",-50%,"-$23,842,983",-1,-1,+1,+8
154,D,2013-11-05 16:33:08,2013-11-05,YUM,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,$70.01,"-87,614","369,229",-19%,"-$6,133,856",0,+2,+8,+9
155,D,2013-11-01 15:39:14,2013-11-01,YUM,Grismer Patrick J,CFO,S - Sale+OE,$68.00,"-4,157","17,840",-19%,"-$282,676",+1,+3,+15,+14
156,D,2013-11-01 15:34:05,2013-11-01,YUM,Blum Jonathan David,"SVP, Chief Public Affairs",S - Sale+OE,$67.80,"-2,848","22,131",-11%,"-$193,094",+1,+3,+15,+14
157,D,2013-10-31 13:39:50,2013-10-30,YUM,Grismer Patrick J,CFO,S - Sale+OE,$68.03,"-4,157","17,840",-19%,"-$282,805",-1,+3,+14,+13
