,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
33,D,2015-02-09 16:04:04,2015-02-05,VLO,Riggs R. Lane,EVP,S - Sale+OE,$55.00,"-3,611","97,517",-4%,"-$198,605",+2,+8,+6,+22
34,M,2014-11-17 16:05:20,2014-11-13,VLO,Klesse William R,Dir,S - Sale,$49.94,"-37,943","901,761",-4%,"-$1,894,818",+1,+1,-5,+22
35,,2014-11-13 16:05:02,2014-11-12,VLO,Klesse William R,Dir,S - Sale,$51.33,"-20,000","939,704",-2%,"-$1,026,618",0,+1,-6,+22
36,M,2014-08-19 16:02:52,2014-08-15,VLO,Klesse William R,Dir,S - Sale,$53.22,"-57,893","1,063,400",-5%,"-$3,081,113",0,0,-11,+11
37,,2014-05-19 16:06:35,2014-05-15,VLO,Purcell Susan Kaufman,Dir,S - Sale,$55.77,"-4,000","7,428",-35%,"-$223,061",-1,-1,-2,-10
38,,2014-05-09 16:02:53,2014-05-08,VLO,Klesse William R,Dir,S - Sale,$56.80,"-45,182","1,121,293",-4%,"-$2,566,514",+1,0,-1,-10
39,,2014-05-06 16:03:48,2014-05-02,VLO,Waters Stephen M,Dir,S - Sale,$57.98,"-5,000","22,062",-18%,"-$289,900",-1,-4,-6,-14
40,,2014-03-26 16:10:29,2014-03-24,VLO,Waters Stephen M,Dir,S - Sale,$54.56,"-5,000","24,648",-17%,"-$272,800",-3,+3,+5,-12
41,,2014-03-25 16:05:49,2014-03-24,VLO,Nickles Donald L,Dir,S - Sale,$54.17,"-9,400","20,859",-31%,"-$509,198",-1,-2,+4,-12
42,,2014-03-20 16:15:43,2014-03-19,VLO,Klesse William R,"COB, CEO",S - Sale,$54.57,"-51,659","1,166,475",-4%,"-$2,819,047",-3,-2,+1,-12
43,DM,2014-03-19 16:20:14,2014-03-17,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$54.69,"-80,000","1,218,134",-6%,"-$4,374,972",+2,0,+3,-9
44,D,2014-03-17 16:06:00,2014-03-14,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale+OE,$54.01,"-102,907","229,067",-31%,"-$5,557,616",+1,-1,-4,-10
45,DM,2014-03-10 18:09:11,2014-03-06,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$52.72,"-133,926","1,218,134",-10%,"-$7,060,503",0,+1,-3,0
46,,2014-03-10 16:37:07,2014-03-06,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale,$51.81,"-23,126","229,067",-9%,"-$1,198,160",0,+1,-3,0
47,M,2013-05-23 16:14:44,2013-05-21,VLO,Purcell Susan Kaufman,Dir,S - Sale,$41.77,"-2,010","19,298",-9%,"-$83,957",0,+1,-12,+6
48,D,2013-04-01 16:12:03,2013-03-28,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$45.49,"-50,000","1,017,804",-5%,"-$2,274,365",-6,-7,-8,-15
49,D,2013-03-20 16:08:01,2013-03-19,VLO,Choate Jerry D,Dir,S - Sale+OE,$44.21,"-10,000","87,443",-10%,"-$442,106",-1,+1,-14,-14
50,A,2013-03-07 19:39:35,2013-02-28,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale,$45.67,"-26,102","103,146",-20%,"-$1,192,128",-2,-6,-10,-12
51,D,2013-03-05 16:06:03,2013-03-04,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$48.29,"-46,175","1,017,804",-4%,"-$2,229,985",-1,-9,-16,-18
52,,2013-03-04 16:11:56,2013-02-28,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale,$45.67,"-26,102","103,146",-20%,"-$1,192,128",-1,-6,-13,-19
53,D,2013-02-20 16:26:27,2013-02-19,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$47.17,"-100,000","1,017,804",-9%,"-$4,717,460",+1,0,-1,-14
54,,2013-02-20 16:19:21,2013-02-15,VLO,Purcell Susan Kaufman,Dir,S - Sale,$46.85,"-2,500","7,607",-25%,"-$117,129",+1,0,-1,-14
55,,2013-02-20 16:13:28,2013-02-15,VLO,Calgaard Ronald K,Dir,S - Sale,$46.90,"-18,789","20,854",-47%,"-$881,257",+1,0,-1,-14
56,D,2013-02-13 16:27:21,2013-02-12,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$45.47,"-100,000","1,017,804",-9%,"-$4,546,740",+2,-3,-5,-12
57,D,2013-02-06 16:05:07,2013-02-05,VLO,Nickles Donald L,Dir,S - Sale+OE,$45.63,"-10,000","27,217",-27%,"-$456,349",0,+1,+3,-11
58,DM,2013-02-05 16:04:48,2013-02-01,VLO,Edwards S Eugene,EVP,S - Sale+OE,$45.43,"-40,000","109,487",-27%,"-$1,817,022",-1,+1,+5,-15
59,D,2013-01-31 16:15:28,2013-01-30,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$42.90,"-68,000","1,017,804",-6%,"-$2,916,860",+3,+4,+7,-10
60,D,2013-01-31 16:05:58,2013-01-30,VLO,Edwards S Eugene,EVP,S - Sale+OE,$44.12,"-59,685","109,487",-35%,"-$2,633,457",+3,+4,+7,-10
61,D,2012-12-31 11:58:02,2012-12-27,VLO,Bowers Kimberly S.,"EVP, GC",S - Sale+OE,$33.21,"-69,291","175,343",-28%,"-$2,301,078",+3,+4,+32,+14
62,,2012-12-21 15:07:59,2012-12-21,VLO,Marbut Bob,Dir,S - Sale,$34.06,"-11,239","11,599",-49%,"-$382,773",-1,-4,+10,+8
63,D,2012-12-20 16:09:06,2012-12-19,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale+OE,$33.96,"-110,000","255,988",-30%,"-$3,735,160",-1,-2,+8,+14
64,D,2012-12-18 16:13:31,2012-12-17,VLO,Gorder Joseph W,EVP,S - Sale+OE,$33.60,"-70,575","125,032",-36%,"-$2,371,193",-1,-1,+8,+21
65,DM,2012-12-18 16:06:48,2012-12-14,VLO,Klesse William R,"COB, CEO, Pres",S - Sale+OE,$33.46,"-108,000","877,486",-11%,"-$3,613,913",-1,-1,+8,+21
66,,2012-12-05 16:07:01,2012-12-04,VLO,Purcell Susan Kaufman,Dir,S - Sale,$32.15,"-4,250","10,107",-30%,"-$136,616",+1,+4,+12,+37
67,D,2012-11-20 16:33:33,2012-11-19,VLO,Marbut Bob,Dir,S - Sale+OE,$30.08,"-10,000","22,838",-30%,"-$300,822",+1,+2,+12,+47
68,D,2012-11-15 16:14:02,2012-11-14,VLO,Marbut Bob,Dir,S - Sale+OE,$29.34,"-8,000","22,838",-26%,"-$234,738",-1,+6,+14,+55
69,,2012-11-06 12:09:13,2012-11-05,VLO,Marbut Bob,Dir,S - Sale,$28.60,-750,"22,184",-3%,"-$21,448",+4,+2,+9,+46
70,,2012-11-01 12:48:28,2012-10-31,VLO,Marbut Bob,Dir,S - Sale,$28.54,-750,"22,934",-3%,"-$21,404",-1,+1,+12,+43
71,,2012-10-22 16:38:42,2012-10-22,VLO,Marbut Bob,Dir,S - Sale,$29.38,-750,"23,684",-3%,"-$22,034",-4,-1,+6,+41
72,,2012-10-15 17:03:25,2012-10-15,VLO,Marbut Bob,Dir,S - Sale,$28.63,-750,"24,434",-3%,"-$21,472",+2,+2,0,+35
73,,2012-10-09 11:14:34,2012-10-08,VLO,Marbut Bob,Dir,S - Sale,$31.57,-750,"25,184",-3%,"-$23,675",-1,-9,-7,+30
74,,2012-10-01 16:59:46,2012-10-01,VLO,Marbut Bob,Dir,S - Sale,$32.17,-750,"25,934",-3%,"-$24,127",0,-1,-10,+31
75,,2012-09-24 16:42:20,2012-09-24,VLO,Marbut Bob,Dir,S - Sale,$31.78,-750,"26,684",-3%,"-$23,831",-1,0,-7,+43
76,,2012-09-18 10:12:20,2012-09-17,VLO,Marbut Bob,Dir,S - Sale,$32.71,-750,"27,434",-3%,"-$24,529",-1,-1,-8,+39
77,,2012-09-11 11:04:34,2012-09-10,VLO,Marbut Bob,Dir,S - Sale,$32.33,-750,"28,184",-3%,"-$24,250",+2,0,-2,+38
78,,2012-09-05 10:47:35,2012-09-04,VLO,Marbut Bob,Dir,S - Sale,$30.89,-750,"28,934",-3%,"-$23,170",+1,+6,+2,+48
79,,2012-08-28 10:07:05,2012-08-27,VLO,Marbut Bob,Dir,S - Sale,$30.64,-750,"29,684",-2%,"-$22,981",+1,+1,0,+53
80,,2012-08-21 09:33:11,2012-08-20,VLO,Marbut Bob,Dir,S - Sale,$29.25,-750,"30,434",-2%,"-$21,935",0,+3,+8,+56
81,,2012-08-14 10:58:47,2012-08-13,VLO,Marbut Bob,Dir,S - Sale,$28.58,-750,"31,184",-2%,"-$21,434",+1,+4,+15,+67
82,,2012-08-13 16:10:50,2012-08-09,VLO,Purcell Susan Kaufman,Dir,S - Sale,$28.84,"-1,700","14,357",-11%,"-$49,031",+1,+1,+15,+63
83,M,2012-08-07 11:06:27,2012-08-03,VLO,Marbut Bob,Dir,S - Sale,$28.00,"-9,400","31,934",-23%,"-$263,221",+1,+2,+12,+63
84,,2012-08-01 12:15:42,2012-07-31,VLO,Marbut Bob,Dir,S - Sale,$28.01,"-5,600","41,334",-12%,"-$156,836",-1,+4,+13,+65
85,,2012-05-15 15:07:27,2012-05-15,VLO,Purcell Susan Kaufman,Dir,S - Sale,$22.22,"-2,250","16,057",-12%,"-$49,995",-2,0,-1,+34
86,,2012-05-09 18:04:29,2012-05-07,VLO,Escobedo Ruben M,Dir,S - Sale,$22.74,"-11,200","27,990",-29%,"-$254,688",0,-4,-4,+32
87,,2012-03-20 14:47:21,2012-03-19,VLO,Marbut Bob,Dir,S - Sale,$28.01,-750,"46,934",-2%,"-$21,010",-2,-3,-15,+16
88,D,2012-03-16 15:42:57,2012-03-15,VLO,Bernier Jean,EVP,S - Sale+OE,$27.89,"-29,000","52,225",-36%,"-$808,703",0,-6,-17,+19
89,M,2012-03-12 17:23:17,2012-03-08,VLO,Marbut Bob,Dir,S - Sale,$28.01,"-13,500","47,684",-22%,"-$378,167",+1,-1,-16,+15
90,,2012-03-12 16:59:58,2012-03-12,VLO,Purcell Susan Kaufman,Dir,S - Sale,$27.91,"-8,095","13,000",-38%,"-$225,931",+1,-1,-16,+15
91,,2011-02-14 19:28:11,2011-02-14,VLO,Purcell Susan Kaufman,Dir,S - Sale,$28.60,"-3,500","17,300",-17%,"-$100,107",-2,+1,-4,-29
92,D,2011-01-31 10:28:45,2011-01-28,VLO,Calgaard Ronald K,Dir,S - Sale+OE,$25.41,"-10,000","37,729",-21%,"-$254,134",+1,+5,+7,0
93,DM,2010-12-22 16:09:05,2010-12-20,VLO,Klesse William R,"COB, CEO, Pres",S - Sale+OE,$22.28,"-53,640","803,083",-6%,"-$1,195,310",+1,+3,+6,+10
94,DM,2010-12-16 16:17:32,2010-12-14,VLO,Klesse William R,"COB, CEO, Pres",S - Sale+OE,$21.31,"-90,984","803,083",-10%,"-$1,938,737",-1,+7,+17,+14
95,D,2010-12-10 16:05:52,2010-12-09,VLO,Klesse William R,"COB, CEO, Pres",S - Sale+OE,$20.99,"-102,392","1,708,558",-6%,"-$2,149,136",-1,-1,+10,+16
96,,2010-11-10 11:08:23,2010-11-08,VLO,Escobedo Ruben M,Dir,S - Sale,$19.24,"-2,692",0,-100%,"-$51,798",+2,-2,+10,+42
97,,2010-05-04 16:08:05,2010-05-03,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale,$21.00,"-50,000","223,480",-18%,"-$1,050,000",0,-3,-12,-11
98,,2010-03-24 16:13:15,2010-03-24,VLO,Gorder Joseph W,EVP,S - Sale,$20.18,"-10,000","86,520",-10%,"-$201,806",-4,-4,-6,-17
99,D,2010-03-19 16:06:02,2010-03-19,VLO,Gorder Joseph W,EVP,S - Sale+OE,$20.34,"-14,400","96,520",-13%,"-$292,838",0,-2,-6,-15
100,D,2010-03-12 16:08:10,2010-03-10,VLO,Purcell Susan Kaufman,Dir,S - Sale+OE,$20.34,"-24,450","15,200",-62%,"-$497,330",0,+1,-4,-17
101,D,2010-03-09 16:34:04,2010-03-08,VLO,Marcogliese Richard J,EVP,S - Sale+OE,$19.66,"-20,000","231,069",-8%,"-$393,134",+5,+4,+3,-13
102,D,2010-02-23 16:07:49,2010-02-22,VLO,Marcogliese Richard J,EVP,S - Sale+OE,$17.77,"-20,000","231,069",-8%,"-$355,336",+1,+1,+16,-5
103,,2009-12-17 16:08:21,2009-12-15,VLO,Klesse William R,"COB, CEO, Pres",S - Sale,$16.73,"-100,000","834,276",-11%,"-$1,673,240",0,+1,+13,+8
104,D,2009-12-10 16:45:09,2009-12-09,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale+OE,$16.37,"-72,200","591,930",-11%,"-$1,181,865",-1,0,+11,+4
105,D,2009-12-04 15:27:15,2009-12-03,VLO,Klesse William R,"COB, CEO, Pres",S - Sale+OE,$16.06,"-100,000","934,276",-10%,"-$1,605,600",+3,+5,+15,+8
106,D,2009-12-02 16:06:43,2009-12-01,VLO,Klesse William R,"COB, CEO, Pres",S - Sale+OE,$16.06,"-100,000","934,276",-10%,"-$1,605,600",0,+1,+5,+14
107,D,2009-09-21 17:17:43,2009-09-17,VLO,Edwards S Eugene,EVP,S - Sale+OE,$20.94,"-9,418","33,602",-22%,"-$197,202",+1,-3,-2,+2
108,D,2009-05-12 16:02:24,2009-05-08,VLO,Purcell Susan Kaufman,Dir,S - Sale+OE,$22.98,"-8,000","13,650",-37%,"-$183,812",-2,-1,-13,-16
109,,2009-05-07 16:08:16,2009-05-06,VLO,Purcell Susan Kaufman,Dir,S - Sale,$22.28,"-6,827","13,650",-33%,"-$152,109",+6,-6,-16,-16
110,,2008-11-24 16:21:44,2008-11-21,VLO,Marbut Bob,Dir,S - Sale,$15.05,"-7,509","25,407",-23%,"-$113,022",+1,-7,+18,+24
111,,2008-10-08 16:33:42,2008-10-06,VLO,Escobedo Ruben M,Dir,S - Sale,$22.87,"-12,775","8,435",-60%,"-$292,126",-15,-3,-8,-9
112,,2008-06-05 17:35:18,2008-06-03,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale,$52.85,"-37,100","192,818",-16%,"-$1,960,735",-7,-10,-25,-65
113,,2008-05-05 16:09:35,2008-05-02,VLO,Engelhardt Irl F,Dir,P - Purchase,$49.07,"+10,300","27,242",+61%,"+$505,436",-3,-10,+6,-61
114,D,2008-03-12 16:13:28,2008-03-10,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$52.32,"-100,000","593,579",-14%,"-$5,232,190",+1,-1,-3,-37
115,D,2007-12-21 12:19:56,2007-12-20,VLO,Edwards S Eugene,EVP,S - Sale+OE,$69.94,"-18,455","24,053",-43%,"-$1,290,817",+1,+1,-24,-38
116,,2007-10-16 16:10:47,2007-10-12,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale,$73.22,"-55,000","219,943",-20%,"-$4,027,139",-2,-6,-3,-28
117,D,2007-06-26 16:08:47,2007-06-22,VLO,Escobedo Ruben M,Dir,S - Sale+OE,$76.95,"-41,000","39,850",-51%,"-$3,155,024",-1,-1,-6,-5
118,D,2007-06-14 16:18:31,2007-06-13,VLO,Bradford W E,Dir,S - Sale+OE,$74.56,"-22,120","104,678",-17%,"-$1,649,294",+1,-1,+2,-14
119,D,2007-06-07 16:16:14,2007-06-06,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$74.04,"-104,560","560,786",-16%,"-$7,741,622",+1,+2,+3,-12
120,D,2007-05-24 17:10:19,2007-05-23,VLO,Purcell Susan Kaufman,Dir,S - Sale+OE,$75.48,"-4,000","9,255",-30%,"-$301,933",+2,+2,+4,-8
121,DM,2007-05-22 18:51:26,2007-05-21,VLO,Edwards S Eugene,EVP,S - Sale+OE,$76.39,"-46,787","23,318",-67%,"-$3,574,069",-2,-3,-1,-10
122,D,2007-05-22 16:51:45,2007-05-21,VLO,Marcogliese Richard J,EVP,S - Sale+OE,$76.06,"-40,000","63,113",-39%,"-$3,042,456",-2,-3,-1,-10
123,DM,2007-05-22 16:46:07,2007-05-18,VLO,King Gregory C,Pres,S - Sale+OE,$75.06,"-160,000","376,154",-30%,"-$12,010,028",-2,-3,-1,-10
124,D,2007-05-16 17:20:44,2007-05-14,VLO,Klesse William R,"COB, CEO",S - Sale+OE,$73.59,"-141,328","580,786",-20%,"-$10,400,455",+1,+5,+5,-5
125,D,2007-05-10 16:52:17,2007-05-09,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale+OE,$73.55,"-94,824","282,643",-25%,"-$6,973,996",+2,-1,+1,+1
126,,2007-05-01 16:13:08,2007-04-30,VLO,Purcell Susan Kaufman,Dir,S - Sale,$72.40,"-1,000","9,255",-10%,"-$72,400",+2,+2,+6,+3
127,,2007-04-10 16:33:22,2007-04-09,VLO,Edwards S Eugene,EVP,S - Sale,$67.00,"-30,000","57,645",-34%,"-$2,010,000",0,-1,+9,+2
128,D,2007-04-03 16:04:39,2007-04-02,VLO,Purcell Susan Kaufman,Dir,S - Sale+OE,$64.89,"-4,000","9,140",-30%,"-$259,560",+2,+4,+13,+5
129,,2007-03-27 16:05:23,2007-03-23,VLO,Escobedo Ruben M,Dir,S - Sale,$63.55,"-6,462","16,810",-28%,"-$410,628",-1,0,+8,+10
130,A,2007-03-12 16:10:26,2006-06-20,VLO,Escobedo Ruben M,Dir,S - Sale,$58.52,"-8,700","23,272",-27%,"-$509,124",0,0,+12,+15
131,,2007-03-01 17:18:54,2007-03-01,VLO,Purcell Susan Kaufman,Dir,S - Sale,$58.20,"-2,303","9,140",-20%,"-$134,042",-2,+3,+12,+14
132,D,2007-02-06 09:32:42,2007-02-02,VLO,Calgaard Ronald K,Dir,S - Sale+OE,$56.19,"-16,000","22,779",-41%,"-$899,077",-1,-1,+8,+14
133,,2006-11-22 16:06:06,2006-11-20,VLO,Greehey William E,Dir,S - Sale,$52.18,"-1,880,114","1,951,317",-49%,"-$98,104,349",0,+5,0,+43
134,,2006-08-29 15:29:37,2006-08-29,VLO,Purcell Susan Kaufman,Dir,S - Sale,$59.78,"-1,680","11,443",-13%,"-$100,430",-1,-8,-14,-4
135,D,2006-08-10 16:32:28,2006-08-09,VLO,Edwards S Eugene,EVP,S - Sale+OE,$67.48,"-35,000","77,833",-31%,"-$2,361,800",0,-3,-20,-14
136,,2006-08-07 16:08:19,2006-08-07,VLO,Purcell Susan Kaufman,Dir,S - Sale,$66.56,"-5,491","13,123",-29%,"-$365,481",+1,-2,-16,-17
137,D,2006-07-11 16:51:47,2006-07-07,VLO,Edwards S Eugene,EVP,S - Sale+OE,$65.92,"-90,000","104,233",-46%,"-$5,932,905",-1,-5,+1,-26
138,D,2006-07-10 16:21:19,2006-07-06,VLO,Edwards S Eugene,EVP,S - Sale+OE,$66.00,"-20,000","100,697",-17%,"-$1,320,000",+1,-1,+2,-24
139,D,2006-07-07 18:40:28,2006-07-07,VLO,King Gregory C,Pres,S - Sale+OE,$67.00,"-110,134","382,265",-22%,"-$7,379,082",0,-1,+1,-24
140,M,2006-07-07 17:34:01,2006-07-06,VLO,Greehey William E,Dir,S - Sale,$67.03,"-138,100","3,831,431",-3%,"-$9,256,505",0,-1,+1,-24
141,M,2006-07-06 16:06:25,2006-07-03,VLO,Greehey William E,Dir,S - Sale,$67.01,"-99,000","3,969,531",-2%,"-$6,633,984",-1,-2,+2,-26
142,DM,2006-06-30 16:10:44,2006-06-29,VLO,Greehey William E,Dir,S - Sale+OE,$66.22,"-29,873","4,426,101",-1%,"-$1,978,094",+1,-2,+1,-22
143,,2006-06-26 15:19:39,2006-06-20,VLO,Escobedo Ruben M,Dir,S - Sale,$58.15,"-9,600","22,372",-30%,"-$558,240",+1,+7,+5,-15
144,,2006-06-16 16:04:21,2006-06-14,VLO,Edwards S Eugene,EVP,S - Sale,$56.95,"-100,000","94,781",-51%,"-$5,694,900",-4,+1,+5,-9
145,,2006-06-08 10:26:13,2006-06-07,VLO,Purcell Susan Kaufman,Dir,S - Sale,$60.11,"-5,000","18,614",-21%,"-$300,550",+1,-2,+12,-5
146,D,2006-06-05 17:10:24,2006-06-02,VLO,King Gregory C,Pres,S - Sale+OE,$63.01,"-102,364","927,108",-10%,"-$6,449,732",0,-2,+10,-9
147,,2006-05-15 09:31:27,2006-05-12,VLO,Profusek Robert,Dir,P - Purchase,$62.84,+500,"4,120",+14%,"+$31,420",-2,-6,-11,-15
148,D,2006-05-08 16:17:56,2006-05-05,VLO,Gorder Joseph W,"EVP, 10%",S - Sale+OE,$65.65,"-9,600","49,023",-16%,"-$630,259",+1,-3,-5,-21
149,D,2006-05-08 16:17:23,2006-05-05,VLO,Ciskowski Michael S,"EVP, CFO",S - Sale+OE,$65.05,"-182,925","295,697",-38%,"-$11,899,362",+1,-3,-5,-21
150,D,2006-05-08 16:16:36,2006-05-05,VLO,Bradford W E,Dir,S - Sale+OE,$65.52,"-16,596","51,224",-24%,"-$1,087,370",+1,-3,-5,-21
151,D,2006-04-12 16:15:22,2006-04-11,VLO,King Gregory C,Pres,S - Sale+OE,$63.00,"-50,000","388,829",-11%,"-$3,150,000",+1,+8,+1,-21
152,D,2006-04-10 16:07:36,2006-04-07,VLO,Purcell Susan Kaufman,Dir,S - Sale+OE,$62.31,"-5,976","22,654",-21%,"-$372,351",-1,+5,+4,-19
153,M,2006-04-03 16:04:16,2006-03-30,VLO,Greehey William E,Dir,S - Sale,$60.32,"-262,524","4,141,771",-6%,"-$15,834,404",+1,+4,+14,-12
154,,2006-02-17 14:14:51,2006-02-17,VLO,Escobedo Ruben M,Dir,S - Sale,$54.15,"-35,140","32,846",-52%,"-$1,902,982",+1,+4,+5,+14
155,,2006-02-07 09:35:04,2006-02-06,VLO,Profusek Robert,Dir,P - Purchase,$59.47,"+2,000","2,720",+278%,"+$118,930",-6,-15,-9,+12
156,D,2005-12-15 16:13:55,2005-12-13,VLO,King Gregory C,Pres,S - Sale+OE,$110.57,"-40,000","166,526",-19%,"-$4,422,800",-2,-1,+12,+12
157,D,2005-12-05 17:23:29,2005-12-02,VLO,Greehey William E,"COB, CEO",S - Sale+OE,$102.01,"-607,802","2,730,298",-18%,"-$62,003,021",0,+1,+5,+17
158,D,2005-10-14 16:41:49,2005-10-13,VLO,Calgaard Ronald K,Dir,S - Sale+OE,$101.43,"-14,936","8,520",-64%,"-$1,514,923",+2,-8,-5,+30
