,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
18,,2019-02-28 15:38:38,2019-02-28,SRE,Rowland G Joyce,SVP,S - Sale,$120.86,"-2,393","31,572",-7%,"-$289,218",,,,
19,,2019-01-25 15:07:22,2019-01-24,SRE,Wall Peter R,"VP, Controller, CAO",S - Sale,$112.26,"-1,049","2,815",-27%,"-$117,761",,,,
20,D,2019-01-03 15:49:08,2019-01-02,SRE,Schenk Lynn,Dir,S - Sale+OE,$107.09,"-5,000","11,306",-31%,"-$535,450",,,,
21,D,2018-12-03 20:05:50,2018-11-30,SRE,Householder Joseph A,"Pres, COO",S - Sale+OE,$115.14,"-11,600","86,335",-12%,"-$1,335,624",,,,
22,,2018-11-13 17:48:55,2018-11-09,SRE,Mihalik Trevor I,"EVP, CFO",S - Sale,$116.97,"-4,744","17,545",-21%,"-$554,906",,,,
23,,2018-11-13 17:48:16,2018-11-09,SRE,Martin Jeffrey W,CEO,S - Sale,$117.58,"-5,705","35,991",-14%,"-$670,794",,,,
24,D,2018-11-13 17:47:37,2018-11-09,SRE,Reed Debra L,COB,S - Sale+OE,$117.20,"-27,300","154,606",-15%,"-$3,199,638",,,,
25,,2018-05-10 17:41:14,2018-05-09,SRE,Ouchi William G,Dir,S - Sale,$104.80,"-1,918","14,954",-11%,"-$200,975",,,,
26,D,2018-04-06 16:55:41,2018-04-05,SRE,Reed Debra L,"COB, Pres, CEO",S - Sale+OE,$110.37,"-49,909","153,449",-25%,"-$5,508,650",,,,
27,,2018-04-05 18:04:36,2018-04-05,SRE,Rowland G Joyce,SVP,S - Sale,$109.81,"-3,948","21,177",-16%,"-$433,530",,,,
28,,2017-05-24 17:23:09,2017-05-23,SRE,Reed Debra L,"COB, CEO, Pres",S - Sale,$113.43,"-23,000","130,204",-15%,"-$2,608,982",,,,
29,D,2017-03-06 15:34:12,2017-03-06,SRE,Ouchi William G,Dir,S - Sale+OE,$108.92,"-5,000","16,247",-24%,"-$544,600",+1,0,+1,
30,,2017-03-03 14:42:50,2017-03-02,SRE,Ouchi William G,Dir,S - Sale,$109.87,-600,"16,247",-4%,"-$65,922",0,-2,+1,
31,D,2017-03-02 17:45:58,2017-03-02,SRE,Rutledge William P,Dir,S - Sale+OE,$109.69,"-15,262",584,-96%,"-$1,674,089",0,-1,+1,
32,,2017-02-13 17:18:24,2017-02-13,SRE,Davis Steven D,Corp. Group Pres,S - Sale,$105.00,"-2,233","20,567",-10%,"-$234,465",-1,+1,+4,
33,,2017-01-24 20:43:31,2017-01-24,SRE,Householder Joseph A,Corp. Group Pres,S - Sale,$102.10,"-6,472","49,710",-12%,"-$660,791",0,-2,+4,
34,,2017-01-23 19:20:23,2017-01-23,SRE,Reed Debra L,"COB, CEO",S - Sale,$102.34,"-17,300","153,019",-10%,"-$1,770,482",0,-1,+4,
35,,2017-01-19 14:00:48,2017-01-19,SRE,Rowland G Joyce,SVP,S - Sale,$102.59,"-2,862","17,980",-14%,"-$293,613",-2,-1,+2,
36,,2017-01-10 13:57:45,2017-01-10,SRE,Martin Jeffrey W,"EVP, CFO",S - Sale,$100.96,"-4,266","5,352",-44%,"-$430,673",0,+2,+3,
37,D,2016-12-13 16:42:10,2016-12-12,SRE,Householder Joseph A,"EVP, CFO",S - Sale+OE,$102.69,"-12,000","49,693",-19%,"-$1,232,280",-3,0,-1,
38,,2016-12-13 16:41:35,2016-12-12,SRE,Snell Mark A,Pres,S - Sale,$103.06,"-35,000","40,566",-46%,"-$3,607,100",-3,0,-1,
39,,2016-12-09 16:11:18,2016-12-08,SRE,Rowland G Joyce,SVP,S - Sale,$99.12,-125,"18,144",-1%,"-$12,390",+2,0,+1,
40,,2016-11-29 18:26:25,2016-11-29,SRE,Boeckmann Alan L,Dir,P - Purchase,$101.52,"+6,000","6,000",New,"+$609,116",-1,-2,-1,
41,,2016-08-10 17:02:05,2016-08-10,SRE,Mihalik Trevor I,"SVP, Controller, CAO",S - Sale,$106.86,"-5,659","3,603",-61%,"-$604,721",0,-2,0,-1
42,D,2016-08-08 19:52:54,2016-08-08,SRE,Rutledge William P,Dir,S - Sale+OE,$107.20,"-5,000","5,838",-46%,"-$536,000",-1,0,-1,-3
43,D,2016-06-09 18:20:49,2016-06-09,SRE,Jones William D /ca/,Dir,S - Sale+OE,$109.69,"-10,000","17,891",-36%,"-$1,096,900",-1,-1,+4,-9
44,,2016-05-09 15:44:01,2016-05-06,SRE,Snell Mark A,Pres,S - Sale,$103.99,"-50,000","75,524",-40%,"-$5,199,500",0,0,+4,-2
45,D,2016-03-04 17:00:45,2016-03-04,SRE,Ouchi William G,Dir,S - Sale+OE,$97.73,"-5,000","16,230",-24%,"-$488,650",0,0,+8,+8
46,,2016-03-01 19:20:44,2016-03-01,SRE,Davis Steven D,EVP,S - Sale,$96.29,"-8,500","19,890",-30%,"-$818,465",+1,+1,+8,+10
47,,2016-01-20 16:34:06,2016-01-20,SRE,Rowland G Joyce,SVP,S - Sale,$89.87,-76,"17,755",0%,"-$6,830",+1,+2,+7,+26
48,,2016-01-14 15:14:08,2016-01-14,SRE,Householder Joseph A,"EVP, CFO",S - Sale,$91.47,"-23,761","49,458",-32%,"-$2,173,383",+3,+1,+4,+27
49,,2016-01-11 16:22:08,2016-01-11,SRE,Rowland G Joyce,SVP,S - Sale,$88.20,"-11,428","17,754",-39%,"-$1,007,950",-1,+3,+7,+30
50,,2015-09-15 16:40:04,2015-09-14,SRE,Snell Mark A,Pres,S - Sale,$90.27,"-19,917","88,374",-18%,"-$1,797,908",+1,+2,+12,+12
51,,2015-08-06 17:19:56,2015-08-06,SRE,Snell Mark A,Pres,S - Sale,$100.04,"-10,000","88,374",-10%,"-$1,000,370",+2,+5,-7,-3
52,,2015-07-01 18:58:17,2015-07-01,SRE,Reed Debra L,"COB, CEO",S - Sale,$98.50,"-35,729","81,909",-30%,"-$3,519,307",+2,+3,+2,-2
53,DM,2015-05-11 13:19:28,2015-05-08,SRE,Snell Mark A,Pres,S - Sale+OE,$106.08,"-27,100","98,354",-22%,"-$2,874,806",-1,+1,-3,0
54,D,2015-03-06 12:19:30,2015-03-05,SRE,Brocksmith James G Jr,Dir,S - Sale+OE,$108.73,"-5,000","3,696",-57%,"-$543,650",-2,0,+2,-14
55,D,2015-03-05 20:09:00,2015-03-04,SRE,Ouchi William G,Dir,S - Sale+OE,$107.85,"-5,000","15,623",-24%,"-$539,250",-2,-2,+2,-14
56,,2015-01-22 15:35:20,2015-01-21,SRE,Reed Debra L,"COB, CEO",S - Sale,$114.04,"-17,482","81,754",-18%,"-$1,993,653",0,-1,-4,-11
57,,2015-01-20 17:37:48,2015-01-20,SRE,Rowland G Joyce,SVP,S - Sale,$113.21,-138,"17,400",-1%,"-$15,623",+1,+1,-4,-9
58,,2015-01-15 12:15:17,2015-01-14,SRE,Reed Debra L,"COB, CEO",S - Sale,$110.51,"-17,077","98,690",-15%,"-$1,887,150",+1,+3,-5,-6
59,,2015-01-07 12:06:19,2015-01-06,SRE,Rowland G Joyce,SVP,S - Sale,$109.49,"-12,484","17,297",-42%,"-$1,366,829",+2,+2,+4,-6
60,D,2014-10-14 14:42:42,2014-10-13,SRE,Rowland G Joyce,SVP,S - Sale+OE,$105.34,"-5,350","17,184",-24%,"-$563,569",-1,+2,+10,+7
61,D,2014-09-05 18:40:27,2014-09-05,SRE,Rowland G Joyce,SVP,S - Sale+OE,$107.02,"-4,250","17,184",-20%,"-$454,835",0,-1,0,+1
62,D,2014-08-11 15:07:19,2014-08-11,SRE,Rowland G Joyce,SVP,S - Sale+OE,$101.48,"-3,720","17,184",-18%,"-$377,506",0,+2,+5,+8
63,D,2014-06-19 17:28:46,2014-06-19,SRE,Schenk Lynn,Dir,S - Sale+OE,$105.00,"-2,500","2,611",-49%,"-$262,500",-1,0,-1,+2
64,D,2014-06-19 17:22:36,2014-06-19,SRE,Reed Debra L,"COB, CEO",S - Sale+OE,$104.31,"-36,300","81,305",-31%,"-$3,786,363",-1,0,-1,+2
65,D,2014-06-18 20:14:53,2014-06-18,SRE,Brocksmith James G Jr,Dir,S - Sale+OE,$103.59,"-5,000","3,685",-58%,"-$517,950",0,0,-2,+3
66,D,2014-06-16 16:58:22,2014-06-16,SRE,Snell Mark A,Pres,S - Sale+OE,$102.06,"-63,700","63,722",-50%,"-$6,501,222",0,+2,+1,+9
67,,2014-06-13 18:03:42,2014-06-12,SRE,Wyrsch Martha B,"EVP, GC",P - Purchase,$99.27,"+2,000","2,000",New,"+$198,540",+1,+4,+1,+9
68,D,2014-06-09 17:43:03,2014-06-09,SRE,Rowland G Joyce,SVP,S - Sale+OE,$101.09,"-5,580","17,074",-25%,"-$564,082",-1,0,+2,+11
69,DM,2014-06-05 19:30:50,2014-06-04,SRE,Householder Joseph A,"EVP, CFO",S - Sale+OE,$100.15,"-44,663","18,673",-71%,"-$4,472,992",0,-2,0,+11
70,,2014-05-13 16:03:30,2014-05-13,SRE,Ouchi William G,Dir,S - Sale,$97.54,-754,"15,612",-5%,"-$73,545",+1,-1,+2,+17
71,D,2014-05-07 13:02:09,2014-05-07,SRE,Reed Debra L,"COB, CEO",S - Sale+OE,$99.40,"-19,000","81,305",-19%,"-$1,888,600",+2,-1,+2,+14
72,D,2014-03-05 12:56:35,2014-03-03,SRE,Rusnack William C,Dir,S - Sale+OE,$94.23,"-20,000",884,-96%,"-$1,884,600",-1,-1,+2,+13
73,D,2014-03-05 12:55:38,2013-03-04,SRE,Ouchi William G,Dir,S - Sale+OE,$94.91,"-5,000","15,750",-24%,"-$474,550",-1,-1,+2,+13
74,D,2014-03-05 12:54:28,2014-03-03,SRE,Brocksmith James G Jr,Dir,S - Sale+OE,$94.25,"-5,000","3,069",-62%,"-$471,250",-1,-1,+2,+13
75,,2014-01-08 14:42:18,2014-01-06,SRE,Snell Mark A,Pres,S - Sale,$86.98,"-25,180","63,350",-28%,"-$2,190,156",-1,+1,+1,+14
76,,2014-01-08 14:41:48,2014-01-06,SRE,Rowland G Joyce,SVP,S - Sale,$86.98,"-9,681","16,728",-37%,"-$842,053",-1,+1,+1,+14
77,,2014-01-08 14:41:05,2014-01-06,SRE,Reed Debra L,"COB, CEO",S - Sale,$86.98,"-27,776","80,613",-26%,"-$2,415,956",-1,+1,+1,+14
78,,2014-01-08 14:40:30,2014-01-06,SRE,Householder Joseph A,"EVP, CFO",S - Sale,$86.98,"-11,648","35,663",-25%,"-$1,013,143",-1,+1,+1,+14
79,D,2013-11-07 18:28:25,2013-11-07,SRE,Rowland G Joyce,SVP,S - Sale+OE,$90.99,"-12,200","16,728",-42%,"-$1,110,078",-1,-1,-2,+10
80,,2013-09-12 17:12:29,2013-09-12,SRE,Ouchi William G,Dir,S - Sale,$84.46,-955,"15,739",-6%,"-$80,659",0,+5,+4,+15
81,,2013-09-06 16:51:57,2013-09-06,SRE,Rowland G Joyce,SVP,S - Sale,$83.47,-268,"16,607",-2%,"-$22,370",0,+1,+3,+14
82,D,2013-07-16 16:36:03,2013-07-15,SRE,Reed Debra L,"COB, CEO",S - Sale+OE,$84.90,"-18,600","80,276",-19%,"-$1,579,140",+1,+2,+2,+9
83,D,2013-05-06 18:16:37,2013-05-03,SRE,Rowland G Joyce,SVP,S - Sale+OE,$84.00,"-9,900","16,751",-37%,"-$831,600",+1,-1,-3,+12
84,D,2013-04-02 17:31:12,2013-04-02,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$80.21,"-17,702","1,340",-93%,"-$1,419,877",0,+2,+3,+9
85,DM,2013-03-26 12:09:26,2013-03-22,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$80.21,"-1,098","1,340",-45%,"-$88,071",+2,+3,+4,+13
86,D,2013-03-21 17:01:42,2013-03-20,SRE,Rowland G Joyce,SVP,S - Sale+OE,$80.00,"-11,100","16,624",-40%,"-$888,000",+1,+1,+5,+14
87,D,2013-03-19 14:23:17,2013-03-18,SRE,Brocksmith James G Jr,Dir,S - Sale+OE,$79.07,"-5,000","2,313",-68%,"-$395,350",0,+1,+4,+10
88,D,2013-03-14 18:46:38,2013-03-13,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$78.47,"-63,850","4,406",-94%,"-$5,009,998",0,+1,+5,+8
89,D,2013-03-05 14:36:59,2013-03-04,SRE,Ouchi William G,Dir,S - Sale+OE,$78.56,"-5,000","15,924",-24%,"-$392,800",+1,0,+3,+9
90,,2013-03-01 16:46:59,2013-02-28,SRE,Snell Mark A,Pres,S - Sale,$77.13,"-24,000","63,296",-27%,"-$1,851,120",+1,0,+3,+9
91,,2013-01-29 17:52:37,2013-01-29,SRE,Householder Joseph A,"EVP, CFO",S - Sale,$74.95,"-14,851","35,617",-29%,"-$1,113,082",0,+1,+4,+18
92,,2013-01-10 17:31:25,2013-01-09,SRE,Rowland G Joyce,SVP,S - Sale,$71.15,"-12,252","16,310",-43%,"-$871,730",0,+1,+6,+18
93,,2013-01-10 17:30:18,2013-01-09,SRE,Reed Debra L,"COB, CEO",S - Sale,$71.11,"-21,350","79,579",-21%,"-$1,518,199",0,+1,+6,+18
94,D,2012-11-30 15:57:02,2012-11-30,SRE,Rutledge William P,Dir,S - Sale+OE,$68.00,"-20,000","4,045",-83%,"-$1,360,000",+1,+5,+6,+22
95,,2012-11-29 11:55:07,2012-11-28,SRE,Chaudhri Javade,"EVP, GC",S - Sale,$67.28,"-14,000","7,265",-66%,"-$941,920",0,+4,+5,+22
96,D,2012-11-20 19:46:02,2012-11-20,SRE,Snell Mark A,Pres,S - Sale+OE,$66.50,"-62,556","54,683",-53%,"-$4,159,974",0,0,+9,+25
97,D,2012-11-14 18:53:14,2012-11-13,SRE,Snell Mark A,Pres,S - Sale+OE,$66.50,"-46,944","54,683",-46%,"-$3,121,776",-1,+1,+9,+28
98,DM,2012-11-01 18:56:35,2012-10-31,SRE,Felsinger Donald E,COB,S - Sale+OE,$69.00,"-49,700","288,473",-15%,"-$3,429,300",0,-3,-1,+23
99,D,2012-10-29 16:58:38,2012-10-26,SRE,Felsinger Donald E,COB,S - Sale+OE,$69.00,"-30,000","288,473",-9%,"-$2,070,000",-1,-1,-3,+22
100,D,2012-09-07 10:37:29,2012-09-05,SRE,Rowland G Joyce,SVP,S - Sale+OE,$65.70,"-12,300","16,166",-43%,"-$808,110",0,+1,+1,+20
101,D,2012-07-19 20:03:47,2012-07-18,SRE,Householder Joseph A,"EVP, CFO",S - Sale+OE,$69.95,"-16,200","35,359",-31%,"-$1,133,190",0,-3,-2,+6
102,D,2012-06-21 16:32:11,2012-06-20,SRE,Felsinger Donald E,COB,S - Sale+OE,$69.07,-800,"287,316",0%,"-$55,256",-1,+1,+5,+8
103,DM,2012-06-19 17:44:06,2012-06-18,SRE,Felsinger Donald E,COB,S - Sale+OE,$68.22,"-25,000","287,316",-8%,"-$1,705,500",-1,-3,+2,+7
104,DM,2012-06-15 18:54:43,2012-06-14,SRE,Felsinger Donald E,COB,S - Sale+OE,$67.29,"-26,800","287,307",-9%,"-$1,803,350",+1,0,+2,+7
105,D,2012-06-13 18:59:26,2012-06-13,SRE,Felsinger Donald E,COB,S - Sale+OE,$67.00,"-62,500","287,307",-18%,"-$4,187,500",+1,+3,+3,+8
106,D,2012-06-12 18:35:23,2012-06-11,SRE,Felsinger Donald E,COB,S - Sale+OE,$67.00,"-62,500","287,307",-18%,"-$4,187,500",0,+3,+3,+9
107,M,2012-06-07 12:16:32,2012-06-05,SRE,Chaudhri Javade,"EVP, GC",S - Sale,$64.71,"-16,000","21,139",-43%,"-$1,035,400",+1,+3,+6,+11
108,D,2012-05-14 16:57:56,2012-05-10,SRE,Jones William D /ca/,Dir,S - Sale+OE,$65.02,"-15,000","22,616",-40%,"-$975,300",-1,-2,+3,+3
109,,2012-05-08 20:03:04,2012-05-07,SRE,Ouchi William G,Dir,S - Sale,$64.92,"-2,124","15,000",-12%,"-$137,890",-1,0,+1,+8
110,D,2012-05-08 20:02:32,2012-05-07,SRE,Brocksmith James G Jr,Dir,S - Sale+OE,$64.92,"-5,000","1,364",-79%,"-$324,600",-1,0,+1,+8
111,D,2012-05-02 18:41:01,2012-05-01,SRE,Godbold Wilford D Jr,Dir,S - Sale+OE,$65.00,"-5,000","3,006",-62%,"-$325,000",+1,+1,+2,+11
112,DM,2012-04-27 16:54:00,2012-04-25,SRE,Reed Debra L,CEO,S - Sale+OE,$64.40,"-15,000","79,188",-16%,"-$966,000",0,-1,-1,+6
113,D,2012-04-23 18:13:28,2012-04-20,SRE,Reed Debra L,CEO,S - Sale+OE,$64.40,"-15,000","79,188",-16%,"-$966,000",+1,+2,+1,+10
114,D,2012-04-18 17:07:59,2012-04-17,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$63.75,"-17,925","36,874",-33%,"-$1,142,719",0,+1,+1,+8
115,D,2012-04-13 17:14:46,2012-04-11,SRE,Rowland G Joyce,SVP,S - Sale+OE,$62.50,"-19,800","15,876",-55%,"-$1,237,500",+1,+2,+4,+9
116,DM,2012-04-13 17:12:14,2012-04-11,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$62.87,"-10,325","36,874",-22%,"-$649,144",+1,+2,+4,+9
117,D,2012-04-04 16:18:38,2012-04-02,SRE,Godbold Wilford D Jr,Dir,S - Sale+OE,$61.00,"-5,000","3,006",-62%,"-$305,000",0,+1,+4,+7
118,D,2012-04-04 16:17:51,2012-04-02,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$61.00,"-19,975","41,874",-32%,"-$1,218,475",0,+1,+4,+7
119,,2012-03-05 17:54:45,2012-03-01,SRE,Snell Mark A,Pres,S - Sale,$59.01,"-11,000","80,095",-12%,"-$649,110",-1,0,+5,+15
120,D,2012-03-05 17:53:02,2012-03-01,SRE,Rusnack William C,Dir,S - Sale+OE,$59.01,"-15,000","4,529",-77%,"-$885,150",-1,0,+5,+15
121,D,2012-03-05 17:52:07,2012-03-01,SRE,Ouchi William G,Dir,S - Sale+OE,$59.01,"-10,000","17,124",-37%,"-$590,100",-1,0,+5,+15
122,,2012-03-05 17:50:59,2012-03-01,SRE,Chaudhri Javade,"EVP, GC",S - Sale,$59.01,"-12,000","46,034",-21%,"-$708,120",-1,0,+5,+15
123,,2012-01-12 13:40:31,2012-01-11,SRE,Rowland G Joyce,SVP,S - Sale,$55.51,"-5,883","15,535",-27%,"-$326,565",0,0,+4,+26
124,D,2011-12-22 19:29:17,2011-12-22,SRE,Godbold Wilford D Jr,Dir,S - Sale+OE,$54.34,"-5,000","3,006",-62%,"-$271,700",+1,+2,+4,+25
125,,2011-11-15 18:26:07,2011-11-11,SRE,Felsinger Donald E,COB,S - Sale,$53.85,"-131,788","236,506",-36%,"-$7,096,784",-1,-2,-3,+22
126,D,2011-09-20 18:26:46,2011-09-19,SRE,Rowland G Joyce,SVP,S - Sale+OE,$52.47,"-26,700","15,394",-63%,"-$1,400,949",-3,-5,+1,+13
127,D,2011-09-07 17:45:52,2011-09-06,SRE,Brocksmith James G Jr,Dir,S - Sale+OE,$50.47,"-10,000","1,334",-88%,"-$504,700",-1,-2,-3,+14
128,,2011-09-02 17:52:21,2011-09-02,SRE,Snell Mark A,"EVP, CFO",S - Sale,$51.91,"-20,000","74,091",-21%,"-$1,038,200",-2,-3,-3,+16
129,,2011-06-03 17:55:27,2011-05-31,SRE,Chaudhri Javade,"EVP, GC",S - Sale,$55.11,"-6,000","45,450",-12%,"-$330,660",-1,0,+1,+2
130,D,2011-03-04 18:06:35,2011-03-02,SRE,Ouchi William G,Dir,S - Sale+OE,$53.20,"-10,000","15,804",-39%,"-$532,000",0,0,+1,0
131,D,2011-03-03 18:35:33,2011-03-01,SRE,Brocksmith James G Jr,Dir,S - Sale+OE,$53.17,"-5,000",235,-96%,"-$265,850",0,+1,0,-1
132,D,2011-03-02 18:32:08,2011-02-28,SRE,Rowland G Joyce,SVP,S - Sale+OE,$53.38,"-53,692","15,010",-78%,"-$2,865,937",+1,+1,+2,0
133,D,2011-02-17 18:12:14,2011-02-16,SRE,Felsinger Donald E,"COB, CEO",S - Sale+OE,$53.00,"-44,400","366,527",-11%,"-$2,353,200",+1,0,-2,-4
134,DM,2011-02-17 18:09:23,2011-02-16,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$53.50,"-7,625","51,346",-13%,"-$407,938",+1,0,-2,-4
135,DM,2011-02-15 19:13:12,2011-02-11,SRE,Felsinger Donald E,"COB, CEO",S - Sale+OE,$53.00,"-150,000","366,503",-29%,"-$7,950,000",0,0,-4,-5
136,DM,2011-02-10 19:44:20,2011-02-08,SRE,Felsinger Donald E,"COB, CEO",S - Sale+OE,$53.08,"-150,000","366,503",-29%,"-$7,962,500",0,0,+1,-13
137,D,2010-12-30 18:53:36,2010-12-29,SRE,Godbold Wilford D Jr,Dir,S - Sale+OE,$52.23,"-5,000","3,006",-62%,"-$261,150",0,-1,-1,+2
138,D,2010-12-21 17:53:41,2010-12-17,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$52.40,"-10,000","60,711",-14%,"-$524,000",0,+1,+1,+3
139,D,2010-12-15 17:34:36,2010-12-13,SRE,Reed Debra L,EVP,S - Sale+OE,$51.36,"-40,300","69,279",-37%,"-$2,069,708",+1,+1,+2,+4
140,D,2010-12-15 17:33:15,2010-12-13,SRE,Snell Mark A,"Exec VP, C.F.O.",S - Sale+OE,$51.36,"-35,300","110,158",-24%,"-$1,813,088",+1,+1,+2,+4
141,DM,2010-12-14 18:32:00,2010-12-10,SRE,Schmale Neal E,"Pres, COO",S - Sale+OE,$51.53,"-71,600","167,033",-30%,"-$3,689,393",0,+1,+1,+4
142,D,2010-11-17 19:00:14,2010-11-16,SRE,Rutledge William P,Dir,S - Sale+OE,$49.95,"-15,000","2,732",-85%,"-$749,244",+1,0,+4,+12
143,D,2010-11-12 18:33:03,2010-11-11,SRE,Householder Joseph A,"SVP, Controller",S - Sale+OE,$51.46,"-22,450","37,955",-37%,"-$1,155,277",-1,-1,+1,+10
144,D,2010-09-03 17:41:36,2010-09-03,SRE,Rusnack William C,Dir,S - Sale+OE,$53.13,"-15,000","4,503",-77%,"-$796,950",-1,-1,+1,+2
145,A,2010-08-09 19:05:03,2010-08-05,SRE,Chaudhri Javade,"EVP, GC",S - Sale,$51.53,"-8,000","59,353",-12%,"-$412,240",+1,-2,+3,+2
146,,2010-08-06 18:05:55,2010-08-05,SRE,Chaudhri Javade,"EVP, GC",S - Sale,$51.53,"-8,000","60,323",-12%,"-$412,240",0,-1,+3,+2
147,D,2010-04-22 18:24:44,2010-04-22,SRE,Godbold Wilford D Jr,Dir,S - Sale+OE,$50.01,"-5,000","3,006",-62%,"-$250,050",+1,-1,-9,+8
148,A,2010-01-20 18:10:43,2009-06-19,SRE,Jones William D /ca/,Dir,S - Sale,$49.19,"-5,000","3,645",-58%,"-$245,950",+1,-1,-7,-2
149,,2010-01-08 18:08:28,2010-01-07,SRE,Rowland G Joyce,Senior VP,S - Sale,$53.78,"-8,116","26,959",-23%,"-$436,478",+1,0,-9,-7
150,D,2009-12-07 18:07:41,2009-12-07,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$55.00,-75,"80,278",0%,"-$4,125",0,+1,-1,-14
151,D,2009-12-04 17:30:22,2009-12-04,SRE,Snell Mark A,"Exec VP, C.F.O.",S - Sale+OE,$55.00,"-15,000","128,409",-10%,"-$825,000",0,-1,0,-17
152,D,2009-12-04 17:21:14,2009-12-04,SRE,Rowland G Joyce,Senior VP,S - Sale+OE,$55.00,"-22,600","42,179",-35%,"-$1,243,000",0,-1,0,-17
153,D,2009-12-04 16:41:02,2009-12-04,SRE,Chaudhri Javade,"EVP, GC",S - Sale+OE,$55.00,"-8,800","80,278",-10%,"-$484,000",0,-1,0,-17
154,D,2009-12-02 17:10:42,2009-12-01,SRE,McMonagle Charles A,"SVP, Treasurer",S - Sale+OE,$53.69,"-17,200","48,177",-26%,"-$923,468",-1,0,+3,-15
155,D,2009-11-13 17:09:00,2009-11-11,SRE,Rowland G Joyce,Senior VP,S - Sale+OE,$52.76,"-22,600","42,179",-35%,"-$1,192,376",+1,0,+7,-8
156,,2009-11-13 17:08:31,2009-11-11,SRE,Householder Joseph A,"SVP, Controller",S - Sale,$52.73,"-7,500","42,640",-15%,"-$395,475",+1,0,+7,-8
157,D,2009-10-20 18:10:03,2009-10-19,SRE,Schmale Neal E,"Pres, COO",S - Sale+OE,$53.41,"-147,300","243,529",-38%,"-$7,867,293",0,-3,0,-4
158,DM,2009-10-16 18:00:23,2009-10-14,SRE,Schmale Neal E,"Pres, COO",S - Sale+OE,$53.02,"-23,800","303,529",-7%,"-$1,261,832",+1,+1,-1,-5
