,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
14,,2020-03-03 10:19:09,2020-03-02,NI,Vegas Pablo,"EVP, Pres, Gas Utilities",S - Sale,$27.02,"-11,148","116,553",-9%,"-$301,219",,,,
15,,2019-08-15 10:57:56,2019-08-14,NI,Jesanis Michael E,Dir,S - Sale,$29.01,"-6,000","32,997",-15%,"-$174,084",,,,
16,,2019-08-07 11:18:30,2019-08-06,NI,Brown Donald Eugene,"EVP, CFO",S - Sale,$28.04,"-10,000","79,001",-11%,"-$280,407",,,,
17,,2019-08-06 15:04:31,2019-08-02,NI,Vegas Pablo,"EVP, Pres, Gas Utilities",S - Sale,$29.94,"-39,618","60,321",-40%,"-$1,186,163",,,,
18,,2019-08-06 14:40:30,2019-08-02,NI,Mulpas Joseph W,"VP, Chief Accounting Officer",S - Sale,$29.78,"-12,000","15,067",-44%,"-$357,360",,,,
19,,2019-08-06 14:38:51,2019-08-02,NI,Hightman Carrie J,"EVP, GC",S - Sale,$29.96,"-22,000","342,023",-6%,"-$659,120",,,,
20,,2019-08-06 14:36:23,2019-08-02,NI,Disser Peter T,"VP, Audit",S - Sale,$29.96,"-13,500","3,268",-81%,"-$404,460",,,,
21,,2019-08-06 14:35:53,2019-08-02,NI,Jesanis Michael E,Dir,S - Sale,$29.96,"-4,000","38,997",-9%,"-$119,840",,,,
22,,2019-08-06 13:20:20,2019-08-05,NI,Sistovaris Violet,"EVP, Pres, NIPSCO",S - Sale,$29.16,"-40,405","125,374",-24%,"-$1,178,210",,,,
23,,2018-11-09 10:49:09,2018-11-08,NI,Brown Donald Eugene,"EVP, CFO",S - Sale,$26.18,"-2,400","48,823",-5%,"-$62,832",,,,
24,,2018-08-14 10:18:00,2018-08-10,NI,Hightman Carrie J,"EVP, GC",S - Sale,$26.75,"-27,000","328,719",-8%,"-$722,334",,,,
25,,2018-08-09 14:50:44,2018-08-08,NI,Brown Donald Eugene,"EVP, CFO",S - Sale,$26.50,"-2,400","51,210",-4%,"-$63,600",,,,
26,,2018-05-25 16:38:53,2018-05-25,NI,Vegas Pablo,"EVP, Gas Business Seg, CCO",P - Purchase,$25.02,"+14,500","67,815",+27%,"+$362,790",,,,
27,,2018-05-25 15:44:33,2018-05-23,NI,Disser Peter T,"VP, Audit",S - Sale,$24.67,"-6,732","7,695",-47%,"-$166,087",,,,
28,,2018-05-10 13:02:49,2018-05-09,NI,Butler Eric L,Dir,P - Purchase,$24.83,"+4,000","13,687",+41%,"+$99,300",,,,
29,,2018-05-09 12:49:17,2018-05-07,NI,Smith Teresa M,"VP, HR",S - Sale,$25.35,"-15,748","16,303",-49%,"-$399,212",,,,
30,,2017-11-07 11:23:25,2017-11-03,NI,Finissi Michael J,"EVP Safety Capital, Tech Srvc",S - Sale,$27.37,-900,"51,469",-2%,"-$24,633",,,,
31,,2017-08-15 16:36:25,2017-08-14,NI,Jesanis Michael E,Dir,P - Purchase,$26.44,"+2,000","32,238",+7%,"+$52,880",,,,
32,,2017-05-26 11:52:06,2017-05-25,NI,Brown Donald Eugene,"EVP, CFO",S - Sale,$25.51,"-6,906","143,059",-5%,"-$176,172",,,,
33,,2017-05-24 11:42:41,2017-05-23,NI,Vegas Pablo,"EVP, Gas Business Seg, CCO",S - Sale,$25.12,"-7,200","117,560",-6%,"-$180,864",,,,
34,,2017-05-15 13:13:13,2017-05-12,NI,Sistovaris Violet,"EVP, Pres, NIPSCO",S - Sale,$24.25,"-38,550","186,275",-17%,"-$934,912",,,,
35,,2017-05-12 11:57:42,2017-05-11,NI,Stanley Jimmie L,"EVP, COO",S - Sale,$24.11,"-37,325","318,815",-10%,"-$899,906",+1,,,
36,,2017-03-13 12:22:15,2017-03-10,NI,Mulpas Joseph W,"VP, Chief Accounting Officer",S - Sale,$23.28,"-13,000","39,920",-25%,"-$302,640",+1,+1,+2,
37,,2017-03-13 12:18:44,2017-03-10,NI,Hightman Carrie J,"EVP, GC",S - Sale,$23.28,"-24,000","419,829",-5%,"-$558,720",+1,+1,+2,
38,,2017-01-09 15:22:16,2017-01-09,NI,Jesanis Michael E,Dir,P - Purchase,$22.53,"+12,000","26,725",+81%,"+$270,360",-1,-2,-1,
39,,2016-11-18 14:05:04,2016-11-16,NI,Vegas Pablo,"EVP, Pres Columbia Gas",P - Purchase,$21.75,"+21,541","93,456",+30%,"+$468,527",0,+2,+3,
40,,2016-09-01 17:08:49,2016-08-31,NI,Smith Teresa M,"VP, HR",S - Sale,$23.75,"-1,200","41,593",-3%,"-$28,499",+1,+2,+1,+1
41,,2016-03-08 11:16:00,2016-03-07,NI,Levander Carl W,"EVP, Chief Regulatory Officer",S - Sale,$22.39,"-6,000","85,035",-7%,"-$134,340",+1,+2,+5,+9
42,,2016-03-03 14:55:25,2016-03-02,NI,Campbell Robert Dale,"EVP, Corporate Affairs, HR",S - Sale,$21.55,"-30,000","222,872",-12%,"-$646,500",+1,+2,+8,+10
43,D,2015-06-15 15:25:56,2015-06-12,NI,Parker Deborah S,Dir,S - Sale+OE,$46.28,"-3,429","11,842",-22%,"-$158,693",+1,+5,-7,+7
44,D,2015-06-01 10:22:11,2015-05-28,NI,Jesanis Michael E,Dir,S - Sale+OE,$47.13,"-1,500","12,343",-11%,"-$70,695",0,-4,-3,+5
45,D,2015-05-22 11:33:18,2015-05-20,NI,Kittrell Marty R,Dir,S - Sale+OE,$47.58,"-3,000","3,973",-43%,"-$142,740",0,0,+3,+8
46,D,2015-02-24 14:37:43,2015-02-20,NI,Parker Deborah S,Dir,S - Sale+OE,$43.50,"-3,808","12,503",-23%,"-$165,669",0,-3,-1,+2
47,D,2015-02-24 14:35:58,2015-02-20,NI,Kittrell Marty R,Dir,S - Sale+OE,$43.50,"-4,000","4,255",-48%,"-$174,000",0,-3,-1,+2
48,,2014-03-07 14:57:01,2014-03-06,NI,Veurink Jon D,"VP, Controller, CAO",S - Sale,$34.71,"-7,176","34,007",-17%,"-$249,079",+1,+2,+2,+17
49,,2014-03-03 14:41:57,2014-02-28,NI,Campbell Robert Dale,"SVP, HR",S - Sale,$35.03,"-7,000","117,770",-6%,"-$245,210",-1,0,+2,+15
50,,2014-02-28 15:14:11,2014-02-26,NI,Smith Stephen P,"EVP, CFO",S - Sale,$35.21,"-22,845","270,740",-8%,"-$804,374",0,-1,+2,+14
51,,2014-02-25 16:36:46,2014-02-24,NI,Hightman Carrie J,"EVP, GC",S - Sale,$35.51,"-14,125","164,076",-8%,"-$501,579",-1,-2,-1,+11
52,D,2014-02-24 10:17:45,2014-02-20,NI,Kettering Glen L,"SVP, Interim Group CEO",S - Sale+OE,$35.27,"-14,000","152,985",-8%,"-$493,780",0,-2,-1,+11
53,,2013-09-04 14:40:20,2013-09-03,NI,Cornelius Sigmund L,Dir,P - Purchase,$28.99,"+1,000","12,443",+9%,"+$28,990",0,+2,+6,+21
54,,2013-08-27 11:40:03,2013-08-23,NI,Hightman Carrie J,"EVP, GC",P - Purchase,$29.30,"+12,299","167,342",+8%,"+$360,361",0,-1,+4,+21
55,M,2013-08-14 17:39:41,2013-08-13,NI,Veurink Jon D,"VP, Controller, CAO",S - Sale,$30.65,"-6,097","37,812",-14%,"-$186,860",-2,-4,-4,+14
56,D,2013-08-05 15:44:01,2013-08-02,NI,Skaggs Robert C Jr,"Pres, CEO",S - Sale+OE,$31.08,"-220,312","1,029,754",-18%,"-$6,847,297",-1,-1,-6,+10
57,D,2013-05-17 09:41:45,2013-05-16,NI,Kittrell Marty R,Dir,S - Sale+OE,$29.48,"-3,408","4,696",-42%,"-$100,468",+1,-2,-1,+8
58,DM,2013-04-17 17:10:37,2012-12-19,NI,Nutter Wallace Lee,Dir,P - Purchase,$24.91,+908,"118,787",+1%,"+$22,619",+1,+2,-2,+3
59,D,2013-03-06 15:40:56,2013-03-06,NI,Kittrell Marty R,Dir,S - Sale+OE,$28.28,"-6,062","4,409",-58%,"-$171,454",0,0,+5,+4
60,,2013-03-04 17:25:52,2013-02-28,NI,Campbell Robert Dale,"SVP, HR",S - Sale,$27.72,"-7,000","130,454",-5%,"-$194,040",+1,0,+4,+5
61,,2013-02-25 16:50:48,2013-02-22,NI,Hightman Carrie J,"EVP, GC",S - Sale,$27.22,"-15,720","154,279",-9%,"-$427,898",+1,+4,+5,+11
62,D,2012-09-14 16:54:55,2012-09-13,NI,Parker Deborah S,Dir,S - Sale+OE,$25.58,"-9,637","8,428",-53%,"-$246,514",0,0,-1,+13
63,AD,2012-08-08 17:07:41,2012-08-06,NI,Kettering Glen L,SVP Corporate Affairs,P - Purchase,$25.31,"+3,865","137,862",+3%,"+$97,823",0,-1,+1,+8
64,D,2012-08-08 09:39:33,2012-08-06,NI,Kettering Glen L,SVP Corporate Affairs,P - Purchase,$25.31,"+3,865","137,862",+3%,"+$97,823",0,-1,+1,+9
65,,2012-06-12 16:46:20,2012-06-11,NI,Hightman Carrie J,"EVP, GC",S - Sale,$25.33,"-34,000","153,514",-18%,"-$861,220",-1,0,-4,-3
66,DM,2012-05-18 15:09:58,2012-05-17,NI,Kittrell Marty R,Dir,S - Sale+OE,$24.66,"-6,000","10,309",-37%,"-$147,940",-1,+1,+3,-1
67,D,2012-02-03 15:52:38,2012-02-03,NI,Kettering Glen L,SVP Corporate Affairs,S - Sale+OE,$22.93,"-14,000","133,507",-9%,"-$321,020",+1,+1,+4,+12
68,D,2011-09-09 11:02:35,2011-09-07,NI,Kettering Glen L,SVP Corporate Affairs,S - Sale+OE,$21.35,"-3,514","131,439",-3%,"-$75,024",-2,+3,0,+14
69,D,2011-05-16 15:39:27,2011-05-13,NI,Nutter Wallace Lee,Dir,P - Purchase,$20.30,"+25,000","110,000",+29%,"+$507,500",-1,0,-4,+10
70,D,2011-05-12 16:53:30,2011-05-11,NI,Nutter Wallace Lee,Dir,P - Purchase,$20.24,"+25,000","85,000",+42%,"+$506,000",-1,-1,-5,+12
71,D,2011-05-06 09:44:54,2011-05-05,NI,Kettering Glen L,SVP Corporate Affairs,S - Sale+OE,$19.54,"-6,000","134,466",-4%,"-$117,245",-1,+5,-1,+14
72,D,2010-12-06 16:23:27,2010-12-03,NI,Kettering Glen L,SVP Corporate Affairs,S - Sale+OE,$17.03,"-14,023","124,062",-10%,"-$238,823",+1,+2,+5,+18
73,D,2010-11-18 16:22:09,2010-11-17,NI,Kittrell Marty R,Dir,P - Purchase,$17.12,"+2,000","8,000",+33%,"+$34,240",-1,-1,-1,+22
74,D,2010-11-08 15:02:25,2010-11-05,NI,Nutter Wallace Lee,Dir,P - Purchase,$17.58,"+30,000","60,000",+100%,"+$527,307",-1,-2,-3,+14
75,D,2010-11-04 16:39:51,2010-11-03,NI,Beering Steven C Dr,Dir,S - Sale+OE,$17.39,-600,"7,251",-8%,"-$10,434",+1,-1,-3,+15
76,D,2010-05-26 17:34:57,2010-05-26,NI,Abdoo Richard A,Dir,P - Purchase,$14.53,"+5,000","15,000",+50%,"+$72,650",+3,+3,+2,+21
77,D,2010-05-07 13:13:04,2010-05-06,NI,Abdoo Richard A,Dir,P - Purchase,$15.31,"+8,500","10,000",+567%,"+$130,135",-1,+3,-7,+14
78,D,2010-02-08 16:11:34,2010-02-04,NI,Kittrell Marty R,Dir,P - Purchase,$14.87,"+2,000","6,000",+50%,"+$29,738",+2,0,+6,+18
79,D,2010-01-05 16:38:21,2010-01-04,NI,Grossman J W,"VP, Controller",S - Sale+OE,$15.46,-792,"75,240",-1%,"-$12,244",-1,-2,-1,0
80,D,2009-08-10 14:24:15,2009-08-07,NI,Grossman J W,"VP, Controller",S - Sale+OE,$13.09,"-7,311","75,508",-9%,"-$95,697",+1,0,+1,+15
81,D,2009-05-14 11:27:46,2009-05-13,NI,Foster Dennis,Dir,P - Purchase,$11.08,"+5,000","53,582",+10%,"+$55,397",+1,-1,+7,+31
82,D,2009-05-13 15:02:26,2009-05-11,NI,Foster Dennis,Dir,P - Purchase,$11.12,"+5,000","48,582",+11%,"+$55,590",-3,-4,+2,+26
83,D,2009-05-07 13:11:56,2009-05-06,NI,Kettering Glen L,SVP Corporate Affairs,S - Sale+OE,$11.42,"-8,560","108,840",-7%,"-$97,772",-2,-5,-4,+19
84,D,2009-05-05 15:31:36,2009-05-05,NI,Foster Dennis,Dir,P - Purchase,$11.53,"+3,350","43,582",+8%,"+$38,626",-1,-3,-5,+17
85,D,2009-03-17 15:56:56,2009-03-17,NI,Kittrell Marty R,Dir,P - Purchase,$9.11,"+2,000","4,000",+100%,"+$18,220",+2,+12,+13,+49
86,D,2009-03-10 13:22:26,2009-03-09,NI,Helms Christopher A,"EVP, Group CEO",P - Purchase,$8.13,"+1,500","95,181",+2%,"+$12,188",+3,+11,+20,+64
87,D,2009-03-09 15:36:44,2009-03-06,NI,Foster Dennis,Dir,P - Purchase,$8.19,"+4,600","40,076",+13%,"+$37,665",+7,+10,+22,+67
88,D,2009-03-09 15:35:19,2009-03-06,NI,Jesanis Michael E,Dir,P - Purchase,$8.27,"+1,000","4,000",+33%,"+$8,269",+7,+10,+22,+67
89,D,2009-03-09 15:33:55,2009-03-06,NI,Parker Deborah S,Dir,P - Purchase,$7.97,"+9,500","9,500",New,"+$75,715",+7,+10,+22,+67
90,D,2009-02-10 16:54:50,2009-02-10,NI,Jesanis Michael E,Dir,P - Purchase,$10.55,"+2,000","3,000",+200%,"+$21,100",-1,-10,-18,+30
91,D,2009-02-09 12:00:47,2009-02-09,NI,Foster Dennis,Dir,P - Purchase,$10.68,"+6,075","35,476",+21%,"+$64,881",-2,-6,-19,+26
92,D,2009-01-06 17:16:14,2009-01-02,NI,Skaggs Robert C Jr,"Pres, CEO",S - Sale+OE,$11.12,"-5,605","270,883",-2%,"-$62,328",-3,-1,-3,+9
93,D,2009-01-06 17:15:27,2009-01-02,NI,Kettering Glen L,SVP Corporate Affairs,S - Sale+OE,$11.12,"-4,945","82,917",-6%,"-$54,988",-3,-1,-3,+9
94,D,2009-01-06 17:14:30,2009-01-02,NI,Grossman J W,"VP, Controller",S - Sale+OE,$11.12,"-4,378","64,306",-6%,"-$48,683",-3,-1,-3,+9
95,D,2009-01-06 17:13:18,2009-01-02,NI,Odonnell Michael W,EVP,S - Sale+OE,$11.12,"-13,988","197,269",-7%,"-$155,547",-3,-1,-3,+9
96,,2009-01-06 17:11:06,2009-01-02,NI,Campbell Robert Dale,"SVP, HR",S - Sale,$11.12,"-2,179","44,687",-5%,"-$24,230",-3,-1,-3,+9
97,,2009-01-05 17:28:08,2008-12-31,NI,Smith Stephen P,"EVP, CFO",S - Sale,$10.96,"-3,866","32,589",-11%,"-$42,371",0,-1,-11,+12
98,D,2008-11-10 10:08:40,2008-11-06,NI,Kettering Glen L,SVP Corporate Affairs,S - Sale+OE,$12.49,"-6,005","87,539",-6%,"-$75,000",-3,-9,-12,-9
99,D,2008-11-07 15:16:56,2008-11-06,NI,Foster Dennis,Dir,P - Purchase,$13.25,"+5,000","29,197",+21%,"+$66,250",+2,-2,-11,-7
100,D,2008-11-07 15:15:31,2008-11-06,NI,Jesanis Michael E,Dir,P - Purchase,$13.11,"+1,000","1,000",New,"+$13,108",+2,-2,-11,-7
101,,2008-05-27 10:50:31,2008-05-15,NI,Staton Jimmy D,"EVP, Group CEO",P - Purchase,$18.15,"+20,000","52,876",+61%,"+$363,034",+1,+2,-1,-39
102,,2008-05-19 11:00:52,2008-05-16,NI,Abdoo Richard A,Dir,P - Purchase,$18.16,"+1,500","1,500",New,"+$27,239",+1,-3,-5,-31
103,,2008-05-07 14:33:07,2008-05-07,NI,Hightman Carrie J,"EVP, GC",P - Purchase,$17.90,+150,"35,992",0%,"+$2,685",-2,0,-1,-24
104,D,2008-05-06 16:34:00,2008-05-06,NI,Kittrell Marty R,Dir,P - Purchase,$17.96,"+2,000","2,000",New,"+$35,920",-2,0,-1,-26
105,D,2008-05-06 15:09:16,2008-05-05,NI,Young Roger A,Dir,S - Sale+OE,$17.97,"-5,506","19,121",-22%,"-$98,943",+1,+1,0,-25
106,D,2008-04-07 12:59:21,2008-04-07,NI,Young Roger A,Dir,S - Sale+OE,$17.78,"-5,506","24,627",-18%,"-$97,897",0,-1,+1,-14
107,D,2008-03-20 14:12:10,2007-08-22,NI,Beering Steven C Dr,Dir,S - Sale+OE,$18.67,-25,"6,551",0%,-$467,+1,0,+7,-10
108,D,2008-03-20 14:10:02,2007-08-16,NI,Beering Steven C Dr,Dir,S - Sale+OE,$18.83,"-6,375","6,422",-50%,"-$120,071",+1,0,+7,-10
109,D,2008-03-06 17:09:19,2008-03-05,NI,Young Roger A,Dir,S - Sale+OE,$17.80,"-5,506","30,133",-15%,"-$98,007",0,+1,+3,-2
110,D,2008-03-06 17:07:02,2008-03-04,NI,Foster Dennis,Dir,P - Purchase,$17.72,"+1,500","24,126",+7%,"+$26,580",0,+1,+3,-2
111,D,2007-11-13 09:22:18,2007-11-09,NI,Nutter Wallace Lee,Dir,P - Purchase,$17.91,"+30,000","30,000",New,"+$537,175",+1,0,+7,+4
112,D,2007-11-13 09:17:27,2007-11-08,NI,Foster Dennis,Dir,P - Purchase,$17.59,"+3,000","22,483",+15%,"+$52,784",+1,0,+7,+4
113,D,2007-08-06 15:43:04,2007-08-06,NI,Foster Dennis,Dir,P - Purchase,$18.36,"+2,000","19,417",+11%,"+$36,720",+1,+2,+1,+6
114,D,2007-06-05 17:33:04,2007-05-30,NI,McCracken Steven R,Dir,P - Purchase,$22.14,"+1,000","1,000",New,"+$22,140",-1,-2,-3,-13
115,AD,2007-05-03 16:02:02,2007-01-03,NI,Neale Gary L,Dir,S - Sale+OE,$24.30,"-87,237","324,720",-21%,"-$2,119,859",0,0,-12,-18
116,D,2007-01-04 16:14:07,2007-01-03,NI,Neale Gary L,Dir,S - Sale+OE,$24.30,"-60,718","351,239",-15%,"-$1,475,447",-3,-2,0,-12
117,D,2006-11-17 16:24:51,2006-11-15,NI,Neale Gary L,Dir,S - Sale+OE,$23.96,"-1,965","411,957",0%,"-$47,081",0,0,+1,+8
118,D,2006-09-14 16:22:57,2006-09-13,NI,Neale Gary L,Dir,S - Sale+OE,$21.18,"-13,429","413,922",-3%,"-$284,426",0,+1,+4,+15
119,DM,2006-08-30 14:19:35,2006-08-28,NI,Neale Gary L,Dir,S - Sale+OE,$21.13,"-191,323","427,201",-31%,"-$4,043,570",0,0,+2,+14
120,D,2006-08-22 14:32:44,2006-08-18,NI,Neale Gary L,Dir,S - Sale+OE,$21.20,"-44,735","618,524",-7%,"-$948,382",0,-1,0,+16
121,DM,2006-08-17 16:38:19,2006-08-15,NI,Neale Gary L,Dir,S - Sale+OE,$21.54,"-106,076","613,259",-15%,"-$2,284,624",0,-1,-1,+17
122,DM,2006-08-15 16:58:22,2006-08-11,NI,Neale Gary L,Dir,S - Sale+OE,$21.50,"-38,358","719,335",-5%,"-$824,845",0,-1,-1,+17
123,DM,2006-08-11 17:45:09,2006-08-09,NI,Neale Gary L,Dir,S - Sale+OE,$21.68,"-130,243","757,693",-15%,"-$2,823,399",0,-1,-1,+15
124,D,2006-01-04 15:47:30,2006-01-03,NI,Neale Gary L,Dir,S - Sale+OE,$21.03,"-263,172","887,323",-23%,"-$5,534,507",-2,-2,-5,+6
125,D,2005-11-23 12:04:22,2005-11-22,NI,Young Roger A,Dir,S - Sale+OE,$21.78,"-26,674","8,965",-75%,"-$580,950",0,-1,-2,0
126,D,2005-08-24 14:44:10,2005-08-23,NI,Odonnell Michael W,"EVP, CFO",P - Purchase,$24.73,+47,"152,619",0%,"+$1,161",0,+1,0,-10
127,D,2005-08-18 16:30:58,2005-08-17,NI,Neale Gary L,"COB, CEO",S - Sale+OE,$23.02,"-32,998","1,150,495",-3%,"-$759,618",0,+1,+5,-10
128,D,2005-08-12 15:46:20,2005-08-10,NI,Foster Dennis,Dir,P - Purchase,$23.33,"+3,925","16,991",+30%,"+$91,584",-1,-1,+3,-10
129,D,2005-04-19 15:00:45,2005-04-17,NI,Adik Stephen P,Dir,S - Sale+OE,$22.57,"-8,332","166,969",-5%,"-$188,053",0,+3,+8,+2
130,AD,2005-04-01 17:37:51,2005-03-14,NI,Thompson Richard L,Dir,P - Purchase,$22.81,"+5,000","5,000",New,"+$114,041",0,0,+3,+6
131,D,2005-03-16 14:17:28,2005-03-15,NI,Zimmerman S Lanette,"EVP, Huma",S - Sale+OE,$22.90,"-46,000","107,557",-30%,"-$1,053,400",-1,-1,+1,+6
132,D,2005-03-15 12:56:05,2005-03-14,NI,Adik Stephen P,Dir,S - Sale+OE,$22.75,"-190,500","175,301",-52%,"-$4,334,351",-1,-1,+1,+8
133,D,2005-03-10 16:52:31,2005-03-09,NI,Adik Stephen P,Dir,S - Sale+OE,$22.77,"-58,539","175,301",-25%,"-$1,332,675",-1,0,+2,+9
134,D,2005-02-09 14:11:56,2005-02-08,NI,Adik Stephen P,Dir,S - Sale+OE,$22.89,"-88,000","175,301",-33%,"-$2,014,063",0,0,-2,+4
135,DM,2005-02-01 14:35:59,2005-01-29,NI,Neale Gary L,"COB, CEO",S - Sale+OE,$22.73,"-14,620","1,142,950",-1%,"-$332,330",0,+1,-1,+8
136,D,2005-02-01 14:33:18,2005-01-28,NI,Wyckoff Mark D,SVP,S - Sale+OE,$22.65,"-1,569","82,879",-2%,"-$35,530",0,+1,-1,+8
137,D,2005-02-01 14:31:36,2005-01-29,NI,Adik Stephen P,Dir,S - Sale+OE,$22.65,"-3,801","263,301",-1%,"-$86,074",0,+1,-1,+8
138,D,2005-02-01 14:29:32,2005-01-28,NI,Vajda David J,"VP, Treasurer",S - Sale+OE,$22.65,-365,"49,232",-1%,"-$8,265",0,+1,-1,+8
139,D,2005-01-11 12:29:15,2005-01-10,NI,Neale Gary L,"COB, CEO",S - Sale+OE,$22.05,"-4,000","1,187,197",0%,"-$88,200",+1,+4,+5,+17
140,D,2005-01-10 15:59:40,2005-01-07,NI,Zimmerman S Lanette,"EVP, Huma",S - Sale+OE,$21.90,"-4,000","107,557",-4%,"-$87,600",0,+4,+5,+17
141,D,2005-01-07 15:35:50,2005-01-06,NI,Grossman J W,"VP, Controller",S - Sale+OE,$21.90,"-2,186","51,116",-4%,"-$47,873",0,+4,+6,+17
142,D,2005-01-04 17:32:10,2005-01-03,NI,Grossman J W,"VP, Controller",S - Sale+OE,$0.00,"-1,295","51,976",-2%,-$0,-1,0,+5,+15
143,D,2005-01-04 17:27:26,2005-01-03,NI,Skaggs Robert C Jr,Pres,S - Sale+OE,$0.00,"-2,055","82,441",-2%,-$0,-1,0,+5,+15
144,D,2005-01-04 17:25:21,2005-01-03,NI,Vajda David J,"VP, Treasurer",S - Sale+OE,$0.00,-421,"50,587",-1%,-$0,-1,0,+5,+15
145,D,2005-01-04 17:22:16,2005-01-03,NI,Neale Gary L,"COB, CEO",S - Sale+OE,$0.00,"-8,940","1,191,197",-1%,-$0,-1,0,+5,+15
146,DM,2005-01-04 15:39:32,2004-12-31,NI,Wyckoff Mark D,"Pres, Energy Technologies",S - Sale+OE,$0.00,"-1,185","89,339",-1%,-$0,-2,-2,+4,+14
147,DM,2005-01-04 15:37:45,2004-12-31,NI,Zimmerman S Lanette,"EVP, Huma",S - Sale+OE,$0.00,"-9,205","111,557",-8%,-$0,-2,-2,+4,+14
148,DM,2005-01-04 15:35:41,2004-12-31,NI,Odonnell Michael W,"EVP, CFO",S - Sale+OE,$0.00,"-7,069","152,519",-4%,-$0,-2,-2,+4,+14
149,D,2005-01-04 15:31:21,2005-01-03,NI,Adik Stephen P,Dir,S - Sale+OE,$0.00,"-2,734","279,477",-1%,-$0,-2,-2,+4,+14
150,D,2004-12-03 15:00:47,2004-12-02,NI,Miller Samuel W Jr,"EVP, C",S - Sale+OE,$21.81,"-66,372","83,094",-44%,"-$1,447,269",0,-3,+2,+12
151,D,2004-11-02 15:47:19,2004-11-01,NI,Skaggs Robert C Jr,Pres,S - Sale+OE,$0.00,-47,"89,762",0%,-$0,-1,-1,+1,+10
152,D,2004-11-02 15:44:06,2004-11-01,NI,Odonnell Michael W,"EVP, CFO",S - Sale+OE,$0.00,"-2,010","168,744",-1%,-$0,-1,-1,+1,+10
153,DM,2004-08-23 14:30:34,2004-08-20,NI,Neale Gary L,"COB, Pres, CEO",S - Sale+OE,$20.78,"-39,220","1,227,827",-3%,"-$815,016",0,-1,+3,+11
154,AD,2004-08-13 17:27:14,2003-06-11,NI,Adik Stephen P,Dir,S - Sale+OE,$20.10,"-16,000","421,708",-4%,"-$321,524",+2,+2,+2,+14
155,AD,2004-08-13 17:23:54,2004-03-16,NI,Adik Stephen P,Dir,S - Sale+OE,$21.15,"-56,000","315,086",-15%,"-$1,184,380",+2,+2,+2,+14
156,D,2004-02-02 15:45:43,2004-01-29,NI,Vajda David J,"VP, Treasurer",S - Sale+OE,$21.37,-580,"50,966",-1%,"-$12,392",0,+1,+4,+1
157,D,2004-02-02 12:41:00,2004-01-29,NI,Wyckoff Mark D,"Pres, Energy Technologies",S - Sale+OE,$21.37,"-2,463","101,873",-2%,"-$52,622",0,+1,+4,+1
158,D,2004-02-02 10:42:13,2004-01-29,NI,Neale Gary L,"COB, Pres, CEO",S - Sale+OE,$21.37,"-14,900","1,340,736",-1%,"-$318,339",0,+1,+4,+1
