,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
134,D,2013-04-19 17:29:18,2013-04-19,AXP,Parent Louise M,"EVP, GC",S - Sale+OE,$66.20,"-259,511","85,046",-75%,"-$17,179,018",-1,+1,+9,+15
135,D,2013-03-05 16:16:51,2013-03-04,AXP,Williams Anre D,Pres Global Merchant Services,S - Sale+OE,$62.28,"-51,013","66,605",-43%,"-$3,176,870",+1,+2,+4,+13
136,,2013-02-26 16:53:53,2013-02-22,AXP,Hayes John D,"EVP, Advertising",S - Sale,$62.29,"-32,000","84,519",-27%,"-$1,993,158",+1,+2,+8,+20
137,D,2013-02-25 12:31:06,2013-02-21,AXP,Henry Daniel T,"EVP, CFO",S - Sale+OE,$61.31,"-206,280","84,143",-71%,"-$12,646,738",-1,0,+6,+19
138,D,2013-02-11 18:27:48,2013-02-08,AXP,Chenault Kenneth I,CEO,S - Sale+OE,$61.82,"-643,865","914,642",-41%,"-$39,803,817",0,0,+5,+23
139,,2013-02-06 19:19:26,2013-02-04,AXP,Cox L Kevin,CHRO,S - Sale,$59.37,"-16,325","56,969",-22%,"-$969,145",+3,+3,+7,+26
140,D,2013-02-06 19:13:55,2013-02-04,AXP,Schick Thomas A,EVP-Corp. Affairs,S - Sale+OE,$59.26,"-69,958","30,864",-69%,"-$4,145,566",+3,+3,+7,+26
141,D,2013-02-06 19:05:44,2013-02-04,AXP,Squeri Stephen J,"Group Pres, Global Services",S - Sale+OE,$59.50,"-59,031","117,470",-33%,"-$3,512,156",+3,+3,+7,+26
142,D,2013-01-30 21:18:47,2013-01-30,AXP,Squeri Stephen J,"Group Pres, Global Services",S - Sale+OE,$59.23,"-28,977","111,812",-21%,"-$1,716,308",-1,+2,+5,+27
143,D,2013-01-30 18:41:52,2013-01-30,AXP,Cox L Kevin,"EVP, HR",S - Sale+OE,$59.51,"-44,451","73,294",-38%,"-$2,645,392",-1,+2,+5,+27
144,D,2013-01-29 16:24:26,2013-01-25,AXP,Cox L Kevin,"EVP, HR",S - Sale+OE,$59.48,"-21,720","101,647",-18%,"-$1,291,869",0,0,+5,+27
145,D,2013-01-28 16:44:55,2013-01-24,AXP,Parent Louise M,"EVP, GC",S - Sale+OE,$59.22,"-224,042","57,171",-80%,"-$13,266,884",+1,+1,+5,+28
146,D,2013-01-25 16:29:48,2013-01-23,AXP,Bush James Peter,"EVP, World Service",S - Sale+OE,$58.98,"-60,085","61,358",-49%,"-$3,543,976",-1,-1,+4,+28
147,,2013-01-25 16:16:56,2013-01-23,AXP,Schulman Daniel H,"Group Pres, Enterprise Growth",S - Sale,$59.07,"-36,390","18,857",-66%,"-$2,149,506",-1,-1,+4,+28
148,D,2013-01-24 16:59:43,2013-01-22,AXP,Glenn William H,"Pres, Global Corp Payments",S - Sale+OE,$59.43,"-80,161","37,701",-68%,"-$4,763,864",0,0,+6,+28
149,D,2013-01-24 16:24:19,2013-01-22,AXP,Squeri Stephen J,"Group Pres, Global Services",S - Sale+OE,$59.24,"-54,210","107,398",-34%,"-$3,211,287",0,0,+6,+28
150,D,2013-01-23 17:07:16,2013-01-22,AXP,Schick Thomas A,EVP-Corp. Affairs,S - Sale+OE,$59.59,"-190,654","30,864",-86%,"-$11,360,609",+1,+1,+4,+27
