,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,,2020-05-27 16:20:26,2020-05-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$84.46,-253,"93,947",0%,"-$21,368",,,,
14,,2020-05-27 16:20:05,2020-05-26,DUK,Jacobs Dwight L.,"SVP,Chf Acct Off,Tax,Control",S - Sale,$84.11,"-1,500","5,191",-22%,"-$126,165",,,,
15,,2020-05-18 16:20:56,2020-05-14,DUK,Sideris Harry K.,"SVP, Customer Exp, Services",S - Sale,$80.42,"-1,285","7,419",-15%,"-$103,340",,,,
16,,2020-04-29 16:14:05,2020-04-27,DUK,Young Steven K,"EVP, CFO",S - Sale,$86.28,-246,"94,195",0%,"-$21,225",,,,
17,,2020-03-27 16:18:07,2020-03-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$75.01,-282,"94,447",0%,"-$21,153",,,,
18,,2020-03-02 17:39:45,2020-02-28,DUK,Good Lynn J,"COB, Pres, CEO",S - Sale,$91.86,"-16,400","344,212",-5%,"-$1,506,504",,,,
19,,2020-02-27 16:14:37,2020-02-25,DUK,Anderson Melissa H.,"EVP, CHRO",S - Sale,$101.68,"-8,000","22,483",-26%,"-$813,441",,,,
20,,2020-02-27 16:14:16,2020-02-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$99.29,-212,"96,445",0%,"-$21,049",,,,
21,,2020-02-27 16:13:53,2020-02-26,DUK,Janson Julia S,"EVP ExtAffairs, PresCarolinas",S - Sale,$99.67,"-6,165","39,992",-13%,"-$614,453",,,,
22,,2020-02-20 16:50:26,2020-02-18,DUK,Savoy Brian D,"SVP,Chief Transform, AdminOff",S - Sale,$102.04,"-1,100","8,386",-12%,"-$112,239",,,,
23,,2020-02-20 16:50:04,2020-02-18,DUK,Janson Julia S,"EVP ExtAffairs, PresCarolinas",S - Sale,$102.02,"-10,367","41,751",-20%,"-$1,057,641",,,,
24,,2020-02-20 16:49:45,2020-02-18,DUK,Ghartey-Tagoe Kodwo,"EVP, GC",S - Sale,$102.01,"-1,330","10,946",-11%,"-$135,668",,,,
25,,2020-02-20 16:47:27,2020-02-19,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$101.93,-200,"42,960",0%,"-$20,386",,,,
26,,2020-01-28 16:39:35,2020-01-27,DUK,Young Steven K,"EVP, CFO",S - Sale,$96.13,-219,"77,583",0%,"-$21,052",,,,
27,,2019-12-30 16:17:29,2019-12-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$90.00,-233,"77,802",0%,"-$20,970",,,,
28,,2019-11-27 13:12:05,2019-11-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$87.48,-240,"77,966",0%,"-$20,995",,,,
29,,2019-10-30 11:53:09,2019-10-28,DUK,Young Steven K,"EVP, CFO",S - Sale,$95.03,-221,"78,198",0%,"-$21,002",,,,
30,,2019-09-30 16:15:46,2019-09-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$96.24,-219,"78,417",0%,"-$21,077",,,,
31,,2019-09-03 16:13:56,2019-08-29,DUK,Esamann Douglas F,"EVPEnergySolutions, PresMidW, ",S - Sale,$92.44,"-4,430","63,622",-7%,"-$409,521",,,,
32,,2019-08-28 16:19:59,2019-08-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$90.87,-232,"78,575",0%,"-$21,082",,,,
33,,2019-08-28 16:19:39,2019-08-26,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$90.81,"-20,000","34,260",-37%,"-$1,816,268",,,,
34,M,2019-08-22 16:32:35,2019-08-20,DUK,Jacobs Dwight L.,"SVP,Chf Acct Off,Tax,Control",S - Sale,$91.05,"-1,700","4,391",-28%,"-$154,786",,,,
35,,2019-05-28 16:27:42,2019-05-23,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$88.20,"-5,117","54,240",-9%,"-$451,316",,,,
36,,2019-05-21 17:06:27,2019-05-20,DUK,McKee E Marie,Dir,S - Sale,$87.37,"-1,781",1,-100%,"-$155,608",,,,
37,,2019-05-17 12:27:56,2019-05-16,DUK,Jacobs Dwight L.,"SVP,Chf Acct Off,Tax,Control",S - Sale,$85.92,"-1,700","6,091",-22%,"-$146,064",,,,
38,,2019-03-04 16:28:53,2019-02-28,DUK,Good Lynn J,"COB, Pres, CEO",S - Sale,$89.92,"-15,000","245,526",-6%,"-$1,348,866",,,,
39,,2019-02-21 16:22:41,2019-02-19,DUK,Anderson Melissa H.,"EVP,Administration, Chief HROf",S - Sale,$87.49,"-2,000","19,596",-9%,"-$174,983",,,,
40,A,2019-02-15 11:17:23,2018-08-10,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$80.98,"-2,050","34,635",-6%,"-$166,009",,,,
41,,2018-08-16 16:17:38,2018-08-15,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$81.54,"-4,279",0,-100%,"-$348,927",,,,
42,,2018-08-15 10:19:35,2018-08-10,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$80.98,"-7,000","4,279",-62%,"-$566,860",,,,
43,,2018-08-07 16:19:49,2018-08-06,DUK,Anderson Melissa H.,"EVP,Administration, Chief HROf",S - Sale,$81.76,-500,"16,929",-3%,"-$40,880",,,,
44,,2018-05-16 16:26:59,2018-05-15,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$76.98,"-3,800","41,634",-8%,"-$292,537",,,,
45,,2018-05-15 16:24:03,2018-05-14,DUK,McKee E Marie,Dir,S - Sale,$77.49,"-2,006",0,-100%,"-$155,437",,,,
46,,2018-05-15 16:22:41,2018-05-14,DUK,Forsgren John H,Dir,S - Sale,$77.94,"-2,006","3,321",-38%,"-$156,338",,,,
47,,2018-03-02 16:19:26,2018-02-28,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$76.05,"-3,746","54,093",-6%,"-$284,895",,,,
48,,2018-02-26 16:28:40,2017-11-28,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$89.08,-500,"39,065",-1%,"-$44,540",,,,
49,,2017-11-14 16:26:59,2017-11-13,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$89.95,"-5,000","48,504",-9%,"-$449,769",,,,
50,,2017-08-15 16:19:42,2017-08-14,DUK,Esamann Douglas F,"EVPEnergySolutions, PresMidW, ",S - Sale,$86.22,"-5,000","50,316",-9%,"-$431,075",,,,
51,,2017-05-31 16:17:51,2017-05-30,DUK,McKee E Marie,Dir,S - Sale,$85.29,"-1,937",0,-100%,"-$165,211",,,,
52,,2017-05-19 14:57:21,2017-05-18,DUK,Herron John T,Dir,P - Purchase,$83.33,+15,"15,221",0%,"+$1,250",,,,
53,,2017-05-17 16:20:50,2017-05-15,DUK,Craver Theodore F Jr,Dir,P - Purchase,$83.73,"+3,500","5,706",+159%,"+$293,049",,,,
54,,2016-11-22 14:55:17,2016-11-18,DUK,Yoho Frank H,"EVP, Pres Natural Gas Business",P - Purchase,$74.00,"+14,850","23,687",+168%,"+$1,098,900",-1,+3,+3,
55,A,2016-11-21 16:16:28,2016-11-09,DUK,Forsgren John H,Dir,P - Purchase,$77.80,"+1,000","4,377",+30%,"+$77,800",-1,+2,+4,
56,,2016-11-21 16:16:00,2016-11-17,DUK,Young Steven K,"EVP, CFO",S - Sale,$74.17,"-6,800","53,045",-11%,"-$504,356",-1,+2,+4,
57,,2016-11-14 16:45:52,2016-11-09,DUK,Forsgren John H,Dir,P - Purchase,$77.80,"+1,000","5,377",+23%,"+$77,800",+2,0,+5,
58,,2016-08-11 16:19:17,2016-08-09,DUK,Esamann Douglas F,"EVP, Pres Midwest, Florida",S - Sale,$84.58,"-3,000","50,209",-6%,"-$253,743",-1,-3,-7,-6
59,,2016-05-24 16:18:19,2016-05-23,DUK,McKee E Marie,Dir,S - Sale,$76.66,"-1,558",1,-100%,"-$119,436",0,+2,+6,-2
60,,2016-03-02 16:22:12,2016-02-29,DUK,Savoy Brian D,"SVP,Controller,Chief Acct Off",S - Sale,$74.84,-500,"5,179",-9%,"-$37,420",+1,+5,+10,+12
61,,2016-02-29 08:25:40,2016-02-26,DUK,Good Lynn J,"Pres, CEO, COB",S - Sale,$74.07,"-13,333","145,682",-8%,"-$987,522",0,+2,+9,+13
62,,2016-02-29 08:23:57,2016-02-26,DUK,Janson Julia S,"EVP, Chief Lgl Off, Corp Sec",S - Sale,$74.07,"-2,959","34,885",-8%,"-$219,178",0,+2,+9,+13
63,,2016-02-24 16:18:20,2016-02-22,DUK,Savoy Brian D,"SVP,Controller,Chief Acct Off",S - Sale,$75.10,-100,"2,111",-5%,"-$7,510",+2,-2,+6,+12
64,,2016-02-24 16:18:00,2016-02-23,DUK,Yates Lloyd M,EVPMkt Solutions;PresCarolinas,S - Sale,$74.65,"-2,000","38,240",-5%,"-$149,308",+2,-2,+6,+12
65,,2015-11-25 14:38:13,2015-11-24,DUK,Jamil Dhiaa M.,"EVP, Pres Generation, Trans",S - Sale,$67.69,"-1,000","42,255",-2%,"-$67,692",-1,-3,+6,+17
66,,2015-11-12 16:20:43,2015-11-11,DUK,Mullinax A R,"EVP, Strategic Services",S - Sale,$68.16,"-1,000","24,620",-4%,"-$68,162",-1,0,+1,+21
67,,2015-11-10 16:16:31,2015-11-09,DUK,McKee E Marie,Dir,S - Sale,$68.13,"-1,627",0,-100%,"-$110,840",+1,+1,+2,+21
68,,2015-11-10 16:16:09,2015-11-09,DUK,Angelakis Michael J,Dir,P - Purchase,$68.32,"+7,500","8,554",+711%,"+$512,411",+1,+1,+2,+21
69,,2015-05-20 15:05:22,2015-05-19,DUK,Yates Lloyd M,EVPMkt Solutions;PresCarolinas,S - Sale,$76.11,"-5,892","40,240",-13%,"-$448,428",0,0,-2,-9
70,,2015-05-19 16:12:28,2015-05-15,DUK,Jamil Dhiaa M.,"EVP, Pres Regulated Generation",S - Sale,$76.15,-600,"43,255",-1%,"-$45,690",0,-1,-4,-10
71,,2015-05-19 16:12:13,2015-05-15,DUK,Manly Marc E,"EVP, Pres, Commercial Portfoli",S - Sale,$76.10,"-1,767","24,370",-7%,"-$134,477",0,-1,-4,-10
72,,2015-05-19 16:11:52,2015-05-15,DUK,Trent Keith,"EVPGridSolution;PresMidwest, F",S - Sale,$75.89,"-11,516","11,102",-51%,"-$873,892",0,-1,-4,-10
73,,2015-05-19 16:11:36,2015-05-15,DUK,Savoy Brian D,"SVP,Controller,Chief Acct Off",S - Sale,$76.09,"-1,000","2,211",-31%,"-$76,090",0,-1,-4,-10
74,,2015-03-03 17:35:41,2015-02-27,DUK,Weber Jennifer L,"EVP, Chf HR Officer",S - Sale,$78.64,"-10,000","12,872",-44%,"-$786,400",-1,-4,-1,-5
75,,2015-03-03 17:34:47,2015-02-27,DUK,Jamil Dhiaa M.,"EVP, Pres Regulated Generation",S - Sale,$78.77,"-2,000","43,855",-4%,"-$157,544",-1,-4,-1,-5
76,,2015-03-03 17:34:16,2015-02-27,DUK,Manly Marc E,"EVP, Pres, Commercial Portfoli",S - Sale,$78.74,"-3,705","26,125",-12%,"-$291,739",-1,-4,-1,-5
77,DM,2015-02-27 19:18:07,2015-02-25,DUK,Manly Marc E,"EVP, Pres, Commercial Portfoli",S - Sale+OE,$79.58,"-8,295","30,736",-21%,"-$660,133",-2,-1,-5,-7
78,,2014-11-26 14:41:41,2014-11-25,DUK,Jamil Dhiaa M.,"EVP, Pres Regulated Generation",S - Sale,$79.07,"-5,000","34,147",-13%,"-$395,351",+1,+4,+8,-2
79,,2014-11-20 16:33:21,2014-11-18,DUK,Manly Marc E,"EVP, Pres, Commercial Portfoli",S - Sale,$80.75,"-1,076","25,952",-4%,"-$86,887",0,-1,+3,-3
80,M,2014-11-12 16:08:28,2014-11-10,DUK,McKee E Marie,Dir,S - Sale,$82.71,"-2,546",0,-100%,"-$210,571",-1,+1,+4,-3
81,,2014-11-12 16:03:45,2014-11-07,DUK,Yates Lloyd M,"EVP, Market Solutions",S - Sale,$82.00,"-4,000","41,123",-9%,"-$327,988",-1,+1,+4,-3
82,D,2014-09-02 16:06:03,2014-08-28,DUK,Janson Julia S,"EVP, Chf Lgl Off, CorpSecretar",S - Sale+OE,$73.27,"-1,947","25,452",-7%,"-$142,658",+1,+2,+2,+8
83,,2014-08-27 16:10:51,2014-08-26,DUK,Jamil Dhiaa M.,"EVP, Pres Regulated Generation",S - Sale,$72.38,"-3,500","39,147",-8%,"-$253,347",+1,+1,+1,+10
84,,2014-08-27 16:08:23,2014-08-26,DUK,Yates Lloyd M,"EVP, Market Solutions",S - Sale,$72.64,"-4,300","45,109",-9%,"-$312,361",+1,+1,+1,+10
85,,2014-08-04 16:14:57,2014-08-01,DUK,Yates Lloyd M,"EVP, Market Solutions",S - Sale,$72.24,-300,"52,109",-1%,"-$21,672",-2,-1,+3,+23
86,,2014-07-02 16:09:13,2014-07-01,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$74.20,-300,"52,409",-1%,"-$22,260",-1,0,0,+19
87,,2014-06-03 16:05:23,2014-06-02,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$70.95,-300,"52,693",-1%,"-$21,285",0,0,+4,+17
88,,2014-05-30 16:12:28,2014-05-29,DUK,Jamil Dhiaa M.,"ExecVP, Pres,DukeEnergyNuclear",S - Sale,$70.76,"-2,800","42,647",-6%,"-$198,126",0,+1,+4,+14
89,,2014-05-30 16:09:47,2014-05-29,DUK,Weber Jennifer L,"EVP, Chf HR Officer",S - Sale,$70.49,"-1,150","14,379",-7%,"-$81,064",0,+1,+4,+14
90,,2014-05-29 16:05:39,2014-05-27,DUK,Trent Keith,"EVP, COO Reg Util",S - Sale,$70.63,"-14,604","10,701",-58%,"-$1,031,466",0,0,+3,+14
91,,2014-05-12 16:36:05,2014-05-09,DUK,Savoy Brian D,"VP,Controller,Chief Acct Off",S - Sale,$72.79,"-1,000","2,739",-27%,"-$72,790",0,+1,-1,+16
92,,2014-05-05 17:31:16,2014-05-01,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$74.60,-300,"52,991",-1%,"-$22,380",-1,-2,-3,+15
93,,2014-04-02 16:06:43,2014-04-01,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$71.39,-300,"53,293",-1%,"-$21,417",0,+3,+6,+9
94,,2014-03-04 16:08:34,2014-03-03,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$70.53,-300,"56,664",-1%,"-$21,159",0,-1,+1,+8
95,,2014-03-03 17:45:15,2014-02-28,DUK,Weber Jennifer L,"EVP, Chf HR Officer",S - Sale,$70.68,"-13,500","15,132",-47%,"-$954,180",0,0,+2,+7
96,,2014-03-03 17:43:27,2014-02-28,DUK,Manly Marc E,"EVP, Pres, Comm Bus",S - Sale,$70.89,"-17,000","26,998",-39%,"-$1,205,130",0,0,+2,+7
97,,2014-02-26 16:13:30,2014-02-24,DUK,McKee E Marie,Dir,S - Sale,$71.50,"-1,671",871,-66%,"-$119,477",-1,-1,-2,+5
98,,2014-02-24 16:06:46,2014-02-20,DUK,Jamil Dhiaa M.,"ExecVP, Pres,DukeEnergyNuclear",S - Sale,$71.97,"-6,000","31,556",-16%,"-$431,840",0,0,-3,+5
99,,2014-02-05 16:08:46,2014-02-03,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$70.68,-300,"44,710",-1%,"-$21,204",+1,+2,+2,+4
100,,2014-01-03 16:09:55,2014-01-02,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$69.23,-300,"45,012",-1%,"-$20,769",0,0,+4,+7
101,,2013-12-04 16:05:28,2013-12-02,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$70.13,-300,"45,293",-1%,"-$21,039",0,-1,-3,+5
102,,2013-11-14 16:20:49,2013-11-13,DUK,Manly Marc E,"EVP, Pres, Comm Bus",S - Sale,$70.59,"-2,323","27,808",-8%,"-$163,981",0,-2,-5,+2
103,,2013-11-14 16:13:39,2013-11-12,DUK,Jamil Dhiaa M.,"ExecVP, Pres,DukeEnergyNuclear",S - Sale,$72.14,"-2,000","37,631",-5%,"-$144,285",0,-2,-5,+2
104,,2013-11-05 16:06:02,2013-11-01,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$71.96,-300,"45,591",-1%,"-$21,588",+1,0,-2,+4
105,,2013-10-02 16:04:19,2013-10-01,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$67.50,-300,"45,893",-1%,"-$20,250",-1,0,+7,+7
106,,2013-10-02 16:02:53,2013-10-01,DUK,Good Lynn J,"Vice Chair, Pres, CEO",S - Sale,$67.50,-500,"67,699",-1%,"-$33,750",-1,0,+7,+7
107,,2013-09-05 16:10:33,2013-09-03,DUK,Good Lynn J,"Pres, CEO",S - Sale,$65.94,-500,"68,180",-1%,"-$32,970",+1,+1,+2,+10
108,,2013-09-05 16:08:19,2013-09-03,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$65.94,-300,"46,176",-1%,"-$19,782",+1,+1,+2,+10
109,,2013-09-03 16:05:53,2013-08-29,DUK,Herron John T,Dir,P - Purchase,$65.77,"+5,900","7,879",+298%,"+$388,043",0,+1,+4,+10
110,,2013-08-13 16:18:45,2013-08-09,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$71.22,"-8,689","46,474",-16%,"-$618,831",-1,-5,-7,+3
111,,2013-08-02 16:06:52,2013-08-01,DUK,Good Lynn J,"Pres, CEO",S - Sale,$71.39,-500,"59,442",-1%,"-$35,695",-1,-1,-8,+1
112,,2013-07-02 16:02:45,2013-07-01,DUK,Good Lynn J,"Pres, CEO",S - Sale,$66.84,-500,"59,944",-1%,"-$33,420",0,+1,+6,+5
113,,2013-06-05 16:07:22,2013-06-03,DUK,Good Lynn J,"EVP, CFO",S - Sale,$66.94,-500,"60,424",-1%,"-$33,470",+1,+1,+1,+6
114,,2013-05-23 16:10:46,2013-05-21,DUK,Weber Jennifer L,"EVP, Chf HR Officer",S - Sale,$71.41,"-12,217","17,542",-41%,"-$872,416",-1,-3,-6,+4
115,,2013-05-17 16:03:56,2013-05-15,DUK,Jamil Dhiaa M.,"ExecVP, Pres,DukeEnergyNuclear",S - Sale,$71.58,"-5,000","39,863",-11%,"-$357,877",0,-3,-6,+1
116,,2013-05-17 16:02:42,2013-05-16,DUK,Janson Julia S,"EVP, Chf Lgl Ofr, CorpSecretar",S - Sale,$71.54,"-1,569","21,981",-7%,"-$112,254",0,-3,-6,+1
117,,2013-05-16 16:53:12,2013-05-14,DUK,Forsgren John H,Dir,P - Purchase,$71.75,"+1,000","2,022",+98%,"+$71,750",+1,-1,-5,+2
118,,2013-05-15 16:46:27,2013-05-14,DUK,Yates Lloyd M,"EVP, Reg Utilities",S - Sale,$72.44,"-7,000","53,524",-12%,"-$507,105",-1,-1,-7,+1
119,D,2013-05-15 16:44:31,2013-05-13,DUK,Good Lynn J,"EVP, CFO",S - Sale+OE,$71.99,"-8,112","60,922",-12%,"-$584,013",-1,-1,-7,+1
120,D,2013-05-15 16:43:14,2013-05-14,DUK,Janson Julia S,"EVP, Chf Lgl Ofr, CorpSecretar",S - Sale+OE,$72.13,-757,"23,550",-3%,"-$54,603",-1,-1,-7,+1
121,M,2013-05-15 16:32:39,2013-05-13,DUK,Trent Keith,"EVP, COO Reg Util",S - Sale,$72.03,"-14,261","11,048",-56%,"-$1,027,246",-1,-1,-7,+1
122,M,2013-05-15 16:29:35,2013-05-13,DUK,Manly Marc E,"EVP, Pres, Comm Bus",S - Sale,$72.23,"-18,393","30,108",-38%,"-$1,328,543",-1,-1,-7,+1
123,,2013-05-03 16:03:08,2013-05-01,DUK,Good Lynn J,"EVP, CFO",S - Sale,$75.00,-500,"60,921",-1%,"-$37,500",-2,-3,-9,-1
124,,2013-04-02 16:20:10,2013-04-01,DUK,Good Lynn J,"EVP, CFO",S - Sale,$72.56,-500,"61,406",-1%,"-$36,280",-1,+1,+4,-6
125,,2013-03-05 15:26:08,2013-03-01,DUK,Good Lynn J,"EVP, CFO",S - Sale,$68.35,-500,"61,906",-1%,"-$34,175",+1,0,+3,-4
126,,2013-02-05 16:42:24,2013-02-01,DUK,Good Lynn J,"EVP, CFO",S - Sale,$68.98,-500,"45,676",-1%,"-$34,490",0,0,+3,+6
127,,2013-01-03 16:39:31,2013-01-02,DUK,Good Lynn J,"EVP, CFO",S - Sale,$64.64,-500,"46,123",-1%,"-$32,320",0,0,+6,+6
128,,2012-12-05 17:15:15,2012-12-03,DUK,Good Lynn J,"EVP, CFO",S - Sale,$64.05,-500,"46,603",-1%,"-$32,025",0,0,+1,+7
129,,2012-11-21 11:41:05,2012-11-20,DUK,Lyash Jeffrey J,"EVP, Energy Supply",S - Sale,$60.79,"-6,117","26,551",-19%,"-$371,834",-1,+1,+7,+17
130,DM,2012-11-15 12:17:34,2012-11-13,DUK,Bernhardt George Alexander Sr,Dir,S - Sale+OE,$61.24,"-4,764",916,-84%,"-$291,730",-1,-1,+5,+21
131,,2012-11-05 16:44:43,2012-11-01,DUK,Good Lynn J,"EVP, CFO",S - Sale,$65.64,-500,"47,101",-1%,"-$32,820",0,-3,+1,+18
132,,2012-10-02 16:40:42,2012-10-01,DUK,Good Lynn J,"EVP, CFO",S - Sale,$65.00,-500,"47,602",-1%,"-$32,500",0,+1,+1,+14
133,,2012-09-06 16:23:51,2012-09-04,DUK,Good Lynn J,"EVP, CFO",S - Sale,$64.73,-500,"47,926",-1%,"-$32,365",0,-1,+1,+10
134,,2012-09-04 16:33:50,2012-08-30,DUK,Yates Lloyd M,"EVP, Customer Ops",S - Sale,$64.91,"-5,000","53,626",-9%,"-$324,558",-1,0,0,+10
135,,2012-08-02 15:32:23,2012-08-01,DUK,Good Lynn J,"EVP, CFO",S - Sale,$67.97,-500,"48,425",-1%,"-$33,985",0,+1,-3,+4
136,,2012-07-03 15:06:59,2012-07-02,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$23.34,"-1,500","146,821",-1%,"-$35,010",-2,-5,-3,-5
137,D,2012-06-12 11:36:25,2012-06-08,DUK,De May Stephen G,"SVP Investor Rels, Treasurer",S - Sale+OE,$23.00,"-11,600","41,966",-22%,"-$266,800",0,+1,-4,-5
138,,2012-06-05 13:26:25,2012-06-01,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$21.89,"-1,500","148,222",-1%,"-$32,835",+1,+2,+2,-3
139,D,2012-05-25 14:05:42,2012-05-23,DUK,Jamil Dhiaa M.,"Grp Exec,ChfGenOffr, ChfNucOff",S - Sale+OE,$21.56,"-7,125","92,475",-7%,"-$153,586",+1,+3,+5,-4
140,,2012-05-15 14:52:15,2012-05-09,DUK,Barnet William III,Dir,S - Sale,$21.46,-350,"43,864",-1%,"-$7,511",0,0,+7,-2
141,,2012-05-02 16:30:38,2012-05-01,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$21.41,"-1,500","149,725",-1%,"-$32,115",0,0,+4,+4
142,,2012-04-03 16:24:41,2012-04-02,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$21.01,"-1,500","151,228",-1%,"-$31,515",0,-4,+2,+4
143,,2012-03-02 15:14:43,2012-02-29,DUK,Weber Jennifer L,"Grp Exec,HR, Corp Relations",S - Sale,$20.97,"-17,208","53,453",-24%,"-$360,852",0,+1,0,+6
144,,2012-03-02 15:14:00,2012-02-29,DUK,Trent Keith,"GrpExec, Pres-Commer Businesse",S - Sale,$20.95,"-33,031","26,936",-55%,"-$691,900",0,+1,0,+6
145,M,2012-03-02 15:13:06,2012-02-29,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$20.96,"-31,500","152,671",-17%,"-$660,270",0,+1,0,+6
146,D,2012-02-29 16:42:46,2012-02-28,DUK,Jamil Dhiaa M.,"Grp Exec,ChfGenOffr, ChfNucOff",S - Sale+OE,$20.99,"-10,000","97,715",-9%,"-$209,902",0,0,0,+7
147,,2012-02-28 17:18:28,2012-02-24,DUK,Trent Keith,"GrpExec, Pres-Commer Businesse",S - Sale,$20.95,"-8,415","12,271",-41%,"-$176,279",0,0,0,+6
148,DM,2012-02-28 17:17:39,2012-02-24,DUK,Manly Marc E,"GrpExec,ChiefLegalOffr, CorpSe",S - Sale+OE,$20.99,"-87,476","47,406",-65%,"-$1,836,496",0,0,0,+6
149,,2012-02-22 16:46:26,2012-02-21,DUK,Sharp Philip R,Dir,S - Sale,$20.90,"-4,000","27,505",-13%,"-$83,616",0,0,0,+8
150,,2012-02-02 16:42:06,2012-02-01,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$21.35,"-1,500","141,110",-1%,"-$32,025",0,0,0,+8
151,,2012-01-04 16:46:27,2012-01-03,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$22.10,"-1,500","141,948",-1%,"-$33,150",0,0,-1,+9
152,,2011-12-02 16:44:52,2011-11-30,DUK,Weber Jennifer L,"Grp Exec,HR, Corp Relations",S - Sale,$20.62,"-4,111","41,948",-9%,"-$84,769",0,-1,+5,+12
153,,2011-12-02 16:42:24,2011-12-01,DUK,Good Lynn J,"Grp Exec, CFO",S - Sale,$20.78,"-1,500","143,395",-1%,"-$31,170",0,-1,+5,+12
154,,2011-11-17 16:39:41,2011-11-15,DUK,Weber Jennifer L,"Grp Exec,HR, Corp Relations",S - Sale,$20.77,"-10,448","52,041",-17%,"-$217,056",0,-2,+4,+9
