,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
61,D,2019-09-04 14:39:44,2019-09-03,L,Fribourg Paul J,Dir,S - Sale+OE,$47.73,-411,0,-100%,"-$19,617",,,,
62,D,2019-09-04 14:38:38,2019-09-03,L,Diker Charles M,Dir,S - Sale+OE,$47.72,-411,"9,637",-4%,"-$19,613",,,,
63,D,2019-09-04 14:37:14,2019-09-03,L,Bower Joseph L,Dir,S - Sale+OE,$47.72,-411,"11,345",-3%,"-$19,613",,,,
64,D,2019-06-13 12:53:50,2019-06-12,L,Schwartz Mark S,"VP, Chief Accounting Officer",S - Sale+OE,$53.42,"-9,083",0,-100%,"-$485,214",,,,
65,,2019-06-05 16:22:21,2019-06-05,L,Siegel Kenneth I,SVP,S - Sale,$53.18,"-11,037",0,-100%,"-$586,948",,,,
66,D,2019-06-04 15:23:46,2019-06-03,L,Laskawy Philip A,Dir,S - Sale+OE,$51.71,-706,"7,277",-9%,"-$36,507",,,,
67,D,2019-06-04 15:21:59,2019-06-03,L,Harris Walter L,Dir,S - Sale+OE,$51.71,-706,"12,637",-5%,"-$36,507",,,,
68,D,2019-06-04 15:19:37,2019-06-03,L,Fribourg Paul J,Dir,S - Sale+OE,$51.71,-706,0,-100%,"-$36,507",,,,
69,D,2019-06-04 15:17:58,2019-06-03,L,Diker Charles M,Dir,S - Sale+OE,$51.71,-706,"9,637",-7%,"-$36,507",,,,
70,D,2019-06-04 15:15:44,2019-06-03,L,Bower Joseph L,Dir,S - Sale+OE,$51.71,-706,"11,345",-6%,"-$36,507",,,,
71,,2019-05-21 12:49:22,2019-05-20,L,Laskawy Philip A,Dir,S - Sale,$51.95,"-1,280","7,277",-15%,"-$66,496",,,,
72,D,2019-05-17 12:52:18,2019-05-16,L,Edelson David B,"SVP, CFO",S - Sale+OE,$51.99,"-2,899","15,677",-16%,"-$150,719",,,,
73,D,2019-05-17 12:50:47,2019-05-16,L,Scott Richard Waldo,"SVP, Chief Investment Officer",S - Sale+OE,$51.99,"-6,228","18,482",-25%,"-$323,794",,,,
74,,2019-04-30 16:24:26,2019-04-30,L,Alpert Marc A,"SVP, Gen. Coun., Secy.",S - Sale,$50.95,"-4,767",0,-100%,"-$242,879",,,,
75,D,2019-03-22 12:29:57,2019-03-21,L,Bower Joseph L,Dir,S - Sale+OE,$47.56,-812,"9,386",-8%,"-$38,619",,,,
76,D,2019-03-14 10:06:59,2019-03-13,L,Scott Richard Waldo,"SVP, Chief Investment Officer",S - Sale+OE,$47.80,"-4,591","18,482",-20%,"-$219,450",,,,
77,D,2019-03-05 11:10:25,2019-03-04,L,Berman Ann E,Dir,S - Sale+OE,$48.24,"-1,399",0,-100%,"-$67,488",,,,
78,M,2019-03-05 11:07:27,2019-03-01,L,Schwartz Mark S,"VP, Chief Accounting Officer",S - Sale,$47.85,"-11,416",0,-100%,"-$546,246",,,,
79,D,2019-03-04 14:59:14,2019-03-01,L,Laskawy Philip A,Dir,S - Sale+OE,$47.80,-820,"6,000",-12%,"-$39,196",,,,
80,D,2019-03-04 14:56:10,2019-03-01,L,Diker Charles M,Dir,S - Sale+OE,$47.81,-820,"7,678",-10%,"-$39,204",,,,
81,D,2019-03-04 14:54:42,2019-03-01,L,Fribourg Paul J,Dir,S - Sale+OE,$47.83,-820,0,-100%,"-$39,221",,,,
82,D,2019-03-04 14:52:25,2019-03-01,L,Harris Walter L,Dir,S - Sale+OE,$47.81,-820,"10,678",-7%,"-$39,204",,,,
83,DM,2019-02-13 16:56:30,2019-02-11,L,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale+OE,$45.54,"-10,528","9,683,932",0%,"-$479,463",,,,
84,DM,2019-02-13 16:53:49,2019-02-11,L,Tisch James S,"Pres, Chief Exec. Officer",S - Sale+OE,$45.56,"-10,528","15,829,280",0%,"-$479,614",,,,
85,DM,2019-02-13 16:50:48,2019-02-11,L,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale+OE,$45.54,"-10,528","14,809,184",0%,"-$479,495",,,,
86,D,2019-01-09 16:22:03,2019-01-08,L,Edelson David B,"SVP, CFO",S - Sale+OE,$45.70,"-18,073","6,251",-74%,"-$825,936",,,,
87,D,2019-01-03 16:26:45,2019-01-02,L,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale+OE,$45.10,"-22,916","9,683,932",0%,"-$1,033,512",,,,
88,D,2019-01-03 16:24:33,2019-01-02,L,Tisch James S,"Pres, Chief Exec. Officer",S - Sale+OE,$45.11,"-22,916","15,829,280",0%,"-$1,033,741",,,,
89,D,2019-01-03 16:22:33,2019-01-02,L,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale+OE,$45.10,"-22,916","14,809,184",0%,"-$1,033,512",,,,
90,D,2018-12-04 16:32:05,2018-12-03,L,Laskawy Philip A,Dir,S - Sale+OE,$48.48,-664,0,-100%,"-$32,191",,,,
91,D,2018-12-04 16:24:40,2018-12-03,L,Harris Walter L,Dir,S - Sale+OE,$48.47,-664,"10,678",-6%,"-$32,184",,,,
92,D,2018-12-04 16:23:24,2018-12-03,L,Fribourg Paul J,Dir,S - Sale+OE,$48.48,-664,0,-100%,"-$32,191",,,,
93,D,2018-12-04 16:22:01,2018-12-03,L,Diker Charles M,Dir,S - Sale+OE,$48.48,-664,"7,678",-8%,"-$32,191",,,,
94,D,2018-11-07 12:30:28,2018-11-06,L,Berman Ann E,Dir,S - Sale+OE,$49.27,"-2,216",0,-100%,"-$109,182",,,,
95,D,2018-09-05 16:57:42,2018-09-04,L,Diker Charles M,Dir,S - Sale+OE,$50.02,-357,"7,675",-4%,"-$17,857",,,,
96,D,2018-09-05 16:55:32,2018-09-04,L,Laskawy Philip A,Dir,S - Sale+OE,$50.03,-357,"6,000",-6%,"-$17,861",,,,
97,D,2018-09-05 16:53:36,2018-09-04,L,Fribourg Paul J,Dir,S - Sale+OE,$50.03,-357,0,-100%,"-$17,861",,,,
98,D,2018-09-05 16:51:14,2018-09-04,L,Harris Walter L,Dir,S - Sale+OE,$50.03,-357,"10,675",-3%,"-$17,861",,,,
99,D,2018-08-13 16:20:40,2018-08-10,L,Alpert Marc A,"SVP, Gen. Coun., Secy.",S - Sale+OE,$49.97,"-2,141",0,-100%,"-$106,986",,,,
100,D,2018-06-04 16:21:14,2018-06-01,L,Laskawy Philip A,Dir,S - Sale+OE,$49.04,-52,"6,000",-1%,"-$2,550",,,,
101,D,2018-06-04 16:19:52,2018-06-01,L,Harris Walter L,Dir,S - Sale+OE,$49.04,-52,"10,675",0%,"-$2,550",,,,
102,D,2018-06-04 16:18:41,2018-06-01,L,Fribourg Paul J,Dir,S - Sale+OE,$49.04,-52,0,-100%,"-$2,550",,,,
103,D,2018-06-04 16:17:19,2018-06-01,L,Diker Charles M,Dir,S - Sale+OE,$49.04,-52,"7,675",-1%,"-$2,550",,,,
104,D,2018-03-02 16:20:13,2018-03-01,L,Laskawy Philip A,Dir,S - Sale+OE,$49.41,-274,"6,000",-4%,"-$13,538",,,,
105,D,2018-03-02 16:19:04,2018-03-01,L,Diker Charles M,Dir,S - Sale+OE,$49.38,-274,"5,534",-5%,"-$13,530",,,,
106,D,2018-03-02 16:17:36,2018-03-01,L,Fribourg Paul J,Dir,S - Sale+OE,$49.41,-274,0,-100%,"-$13,538",,,,
107,D,2018-03-02 16:16:16,2018-03-01,L,Harris Walter L,Dir,S - Sale+OE,$49.42,-274,"8,534",-3%,"-$13,541",,,,
108,,2018-02-22 11:31:59,2018-02-21,L,Siegel Kenneth I,SVP,S - Sale,$50.23,"-6,242",0,-100%,"-$313,536",,,,
109,D,2018-02-13 18:20:42,2018-02-12,L,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale+OE,$47.49,"-7,806","14,436,277",0%,"-$370,707",,,,
110,D,2018-02-13 18:18:56,2018-02-12,L,Tisch James S,"Pres, Chief Exec. Officer",S - Sale+OE,$47.50,"-7,800","15,531,373",0%,"-$370,500",,,,
111,D,2018-02-13 18:17:25,2018-02-12,L,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale+OE,$47.51,"-7,800","7,183,932",0%,"-$370,578",,,,
112,D,2017-12-26 12:35:02,2017-12-21,L,Siegel Kenneth I,SVP,S - Sale+OE,$49.86,"-1,940",0,-100%,"-$96,728",,,,
113,D,2017-12-05 09:56:46,2017-12-01,L,Laskawy Philip A,Dir,S - Sale+OE,$50.07,-32,"6,000",-1%,"-$1,602",,,,
114,D,2017-12-05 09:55:17,2017-12-01,L,Harris Walter L,Dir,S - Sale+OE,$50.07,-32,"8,534",0%,"-$1,602",,,,
115,D,2017-12-05 09:53:55,2017-12-01,L,Diker Charles M,Dir,S - Sale+OE,$50.07,-32,"5,534",-1%,"-$1,602",,,,
116,D,2017-12-05 09:52:38,2017-12-01,L,Berman Ann E,Dir,S - Sale+OE,$50.07,-32,0,-100%,"-$1,602",,,,
117,D,2017-12-01 15:44:46,2017-11-30,L,Schwartz Mark S,"VP, Chief Accounting Officer",S - Sale+OE,$50.25,"-6,489",0,-100%,"-$326,072",,,,
118,D,2017-12-01 15:41:55,2017-11-30,L,Fribourg Paul J,Dir,S - Sale+OE,$50.30,-33,0,-100%,"-$1,660",,,,
119,D,2017-12-01 10:35:40,2017-11-30,L,Edelson David B,"SVP, CFO",S - Sale+OE,$50.25,"-5,809",0,-100%,"-$291,902",,,,
120,D,2017-11-30 14:02:21,2017-11-29,L,Berman Ann E,Dir,S - Sale+OE,$50.30,"-1,383",0,-100%,"-$69,565",,,,
121,D,2017-11-29 14:18:28,2017-11-28,L,Siegel Kenneth I,SVP,S - Sale+OE,$49.69,"-4,907",0,-100%,"-$243,829",,,,
122,D,2017-11-15 11:32:15,2017-11-13,L,Scott Richard Waldo,"SVP, Chief Investment Officer",S - Sale+OE,$49.80,"-6,471",0,-100%,"-$322,256",,,,
123,D,2017-11-09 16:22:10,2017-11-08,L,Schwartz Mark S,"VP, Chief Accounting Officer",S - Sale+OE,$49.53,-189,0,-100%,"-$9,361",,,,
124,,2017-11-02 16:18:54,2017-10-31,L,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale,$48.40,"-1,394,935","7,183,932",-16%,"-$67,514,854",,,,
125,D,2017-11-02 16:18:48,2017-11-01,L,Bower Joseph L,Dir,S - Sale+OE,$49.67,-8,"5,937",0%,-$397,,,,
126,D,2017-07-26 16:51:02,2017-07-25,L,Bower Joseph L,Dir,S - Sale+OE,$48.44,-13,"5,937",0%,-$630,,,,
127,D,2017-03-02 16:42:21,2017-03-01,L,Laskawy Philip A,Dir,S - Sale+OE,$47.63,-58,"6,000",-1%,"-$2,763",+1,0,-1,
128,D,2017-03-02 16:40:50,2017-03-01,L,Berman Ann E,Dir,S - Sale+OE,$47.63,-58,0,-100%,"-$2,763",+1,0,-1,
129,D,2017-03-02 16:39:00,2017-03-01,L,Diker Charles M,Dir,S - Sale+OE,$47.62,-58,"3,000",-2%,"-$2,762",+1,0,-1,
130,D,2017-03-02 16:37:09,2017-03-01,L,Harris Walter L,Dir,S - Sale+OE,$47.63,-58,"6,000",-1%,"-$2,763",+1,0,-1,
131,D,2017-03-01 16:03:46,2017-02-28,L,Fribourg Paul J,Dir,S - Sale+OE,$47.00,-40,0,-100%,"-$1,880",-1,-1,-3,
132,D,2017-02-08 16:43:12,2017-02-07,L,Bower Joseph L,Dir,S - Sale+OE,$46.21,-23,"5,937",0%,"-$1,063",0,+2,+2,
133,D,2017-01-09 16:04:15,2017-01-06,L,Schwartz Mark S,"VP, Chief Accounting Officer",S - Sale+OE,$46.59,-56,0,-100%,"-$2,609",0,0,0,
134,D,2016-12-16 16:17:03,2016-12-15,L,Siegel Kenneth I,SVP,S - Sale+OE,$47.49,"-17,008",0,-100%,"-$807,710",0,0,-3,
135,D,2016-12-15 16:14:14,2016-12-14,L,Schwartz Mark S,"VP, Chief Accounting Officer",S - Sale+OE,$47.10,"-5,578",0,-100%,"-$262,724",0,+1,-4,
136,D,2016-12-14 16:51:43,2016-12-13,L,Tisch Jonathan M,"Co-Ch. of Bd, Officer of the P",S - Sale+OE,$47.38,"-2,794","8,578,867",0%,"-$132,380",0,+1,-2,
137,D,2016-12-14 16:48:46,2016-12-13,L,Tisch James S,"Pres, CEO",S - Sale+OE,$47.37,"-2,794","15,316,548",0%,"-$132,352",0,+1,-2,
138,D,2016-12-14 16:46:00,2016-12-13,L,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale+OE,$47.38,"-2,794","14,221,452",0%,"-$132,380",0,+1,-2,
139,D,2016-12-12 17:48:13,2016-12-09,L,Edelson David B,"SVP, CFO",S - Sale+OE,$47.22,"-1,833",0,-100%,"-$86,554",0,0,-2,
140,D,2016-12-06 16:06:54,2016-12-02,L,Schwartz Mark S,"VP, Chief Accounting Officer",S - Sale+OE,$44.75,"-2,308",0,-100%,"-$103,283",+1,+3,+1,
141,D,2016-12-02 16:13:35,2016-12-01,L,Harris Walter L,Dir,S - Sale+OE,$45.03,-101,"6,000",-2%,"-$4,548",+1,+5,+5,
142,D,2016-12-02 16:12:05,2016-12-01,L,Diker Charles M,Dir,S - Sale+OE,$45.16,-101,"3,000",-3%,"-$4,561",+1,+5,+5,
143,D,2016-12-02 16:10:39,2016-12-01,L,Berman Ann E,Dir,S - Sale+OE,$45.15,-101,0,-100%,"-$4,560",+1,+5,+5,
144,D,2016-12-02 16:08:43,2016-12-01,L,Laskawy Philip A,Dir,S - Sale+OE,$45.15,-101,"6,000",-2%,"-$4,560",+1,+5,+5,
145,D,2016-12-02 16:07:17,2016-11-30,L,Fribourg Paul J,Dir,S - Sale+OE,$44.63,-94,0,-100%,"-$4,195",+1,+5,+5,
146,D,2016-12-02 16:05:43,2016-11-30,L,Bower Joseph L,Dir,S - Sale+OE,$44.62,-88,"5,937",-1%,"-$3,927",+1,+5,+5,
147,D,2016-11-03 11:40:40,2016-11-01,L,Scott Richard Waldo,"SVP, Chief Investment Officer",S - Sale+OE,$42.29,"-7,973",0,-100%,"-$337,178",0,+3,+8,+13
148,D,2016-09-02 11:20:19,2016-09-01,L,Laskawy Philip A,Dir,S - Sale+OE,$41.64,-130,"6,000",-2%,"-$5,413",+1,0,-1,+15
149,D,2016-09-02 11:19:17,2016-09-01,L,Diker Charles M,Dir,S - Sale+OE,$41.64,-130,"3,000",-4%,"-$5,413",+1,0,-1,+15
150,D,2016-09-02 11:18:04,2016-09-01,L,Berman Ann E,Dir,S - Sale+OE,$41.63,-130,0,-100%,"-$5,412",+1,0,-1,+15
151,D,2016-09-02 11:15:36,2016-09-01,L,Harris Walter L,Dir,S - Sale+OE,$41.61,-130,"6,000",-2%,"-$5,409",+1,0,-1,+15
152,D,2016-09-01 13:54:25,2016-08-31,L,Fribourg Paul J,Dir,S - Sale+OE,$41.90,-126,0,-100%,"-$5,279",-1,0,-2,+14
153,D,2016-06-14 14:02:09,2016-06-10,L,Bower Joseph L,Dir,S - Sale+OE,$39.95,-72,"5,937",-1%,"-$2,876",-1,+1,+4,+20
154,D,2016-06-02 16:15:34,2016-05-31,L,Fribourg Paul J,Dir,S - Sale+OE,$40.77,-215,0,-100%,"-$8,766",-1,0,+1,+10
155,D,2016-06-02 16:13:57,2016-06-01,L,Berman Ann E,Dir,S - Sale+OE,$40.33,-203,0,-100%,"-$8,187",-1,0,+1,+10
156,D,2016-06-02 16:12:51,2016-06-01,L,Diker Charles M,Dir,S - Sale+OE,$40.33,-203,"3,000",-6%,"-$8,187",-1,0,+1,+10
157,D,2016-06-02 16:11:27,2016-06-01,L,Laskawy Philip A,Dir,S - Sale+OE,$40.33,-203,"6,000",-3%,"-$8,187",-1,0,+1,+10
158,D,2016-06-02 16:09:55,2016-06-01,L,Harris Walter L,Dir,S - Sale+OE,$40.33,-203,"6,000",-3%,"-$8,187",-1,0,+1,+10
159,D,2016-05-05 14:41:11,2016-05-04,L,Garson Gary W,"Sr. Vice Pres, GC, Sec.",S - Sale+OE,$39.68,"-1,120",0,-100%,"-$44,442",0,0,+1,+7
160,D,2016-03-22 13:00:11,2016-03-18,L,Garson Gary W,"Sr. Vice Pres, GC, Sec.",S - Sale+OE,$38.92,"-4,857",0,-100%,"-$189,034",0,-3,+2,+3
161,D,2016-03-03 12:05:32,2016-03-01,L,Laskawy Philip A,Dir,S - Sale+OE,$36.78,"-1,500","6,000",-20%,"-$55,170",+1,-3,+3,+12
162,D,2016-03-03 12:03:19,2016-03-01,L,Diker Charles M,Dir,S - Sale+OE,$36.79,"-1,500","3,000",-33%,"-$55,185",+1,-3,+3,+12
163,D,2016-03-03 12:01:27,2016-03-01,L,Harris Walter L,Dir,S - Sale+OE,$36.80,"-1,500","6,000",-20%,"-$55,200",+1,-3,+3,+12
164,D,2016-03-03 11:59:10,2016-03-01,L,Berman Ann E,Dir,S - Sale+OE,$36.79,"-1,500",0,-100%,"-$55,185",+1,-3,+3,+12
165,D,2016-03-02 08:52:36,2016-02-29,L,Fribourg Paul J,Dir,S - Sale+OE,$36.54,"-1,500",0,-100%,"-$54,810",0,-2,+3,+12
166,D,2016-02-23 11:49:10,2016-02-19,L,Bower Joseph L,Dir,S - Sale+OE,$37.05,"-1,599","5,937",-21%,"-$59,243",-3,-3,+5,+11
167,M,2016-02-17 14:16:48,2016-02-12,L,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale,$35.98,"-134,700","14,221,452",-1%,"-$4,846,487",+2,0,+4,+14
168,M,2016-02-12 16:01:21,2016-02-10,L,Tisch Andrew H,"Co-Ch. of Bd, Officer Pres, Ch",S - Sale,$36.52,"-165,300","14,356,152",-1%,"-$6,037,281",+2,+3,+5,+16
169,D,2016-01-21 11:29:20,2016-01-19,L,Garson Gary W,"Sr. Vice Pres, GC, Sec.",S - Sale+OE,$35.36,"-1,623",0,-100%,"-$57,389",0,+4,+8,+21
