,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
17,,2019-05-16 11:44:53,2019-05-15,RE,Zaffino Jonathan,"SVP, Pres Everest Nat'l",S - Sale,$248.01,"-1,048","9,617",-10%,"-$259,918",,,,
18,,2019-05-15 13:37:45,2019-05-13,RE,Weber John A,Dir,S - Sale,$246.46,-500,"6,499",-7%,"-$123,230",,,,
19,,2019-03-06 14:48:10,2019-03-05,RE,Singer Roger M.,Dir,S - Sale,$223.69,-900,"13,432",-6%,"-$201,321",,,,
20,,2018-08-14 09:30:10,2018-08-13,RE,Doucette John P,"Pres, CEO Reinsurance Div",S - Sale,$215.32,-900,"22,620",-4%,"-$193,788",,,,
21,,2018-03-01 15:17:56,2018-02-28,RE,Singer Roger M.,Dir,S - Sale,$244.58,"-1,000","12,832",-7%,"-$244,580",,,,
22,,2018-02-21 10:11:58,2018-02-20,RE,Doucette John P,"EVP, CUO",S - Sale,$242.84,-300,"21,434",-1%,"-$72,853",,,,
23,,2018-01-10 15:41:30,2018-01-08,RE,Graf John A,Dir,P - Purchase,$219.07,"+2,285","5,550",+70%,"+$500,580",,,,
24,,2017-12-22 14:19:52,2017-12-13,RE,Weber John A,Dir,P - Purchase,$219.44,+38,"6,596",+1%,"+$8,339",,,,
25,,2017-11-20 15:40:50,2017-11-20,RE,Galtney William F Jr,Dir,P - Purchase,$225.29,"+6,000","40,750",+17%,"+$1,351,730",,,,
26,,2017-04-28 12:58:24,2017-04-27,RE,Doucette John P,"EVP, CUO",S - Sale,$256.03,"-1,000","21,834",-4%,"-$256,034",-1,-2,,
27,,2017-03-21 11:28:17,2017-03-20,RE,Dunne John R,Dir,S - Sale,$234.75,-500,"12,079",-4%,"-$117,375",-1,-1,-1,
28,,2017-02-22 14:11:37,2017-02-17,RE,Doucette John P,"EVP, CUO",S - Sale,$234.85,-535,"22,035",-2%,"-$125,645",0,+1,+1,
29,,2017-02-10 13:14:02,2017-02-09,RE,Weber John A,Dir,S - Sale,$228.00,"-4,000","8,557",-32%,"-$912,000",0,+2,+3,
30,,2016-09-30 14:00:19,2016-09-21,RE,Weber John A,Dir,P - Purchase,$191.84,+51,"12,557",0%,"+$9,784",0,-3,+6,+24
31,,2016-09-14 13:53:41,2016-09-13,RE,Dunne John R,Dir,S - Sale,$190.03,-200,"10,579",-2%,"-$38,006",-1,+1,+1,+26
32,,2016-08-04 14:49:30,2016-08-03,RE,Doucette John P,"EVP, CUO",S - Sale,$189.84,"-1,840","23,265",-7%,"-$349,300",0,0,+1,+18
33,,2016-04-07 14:59:47,2016-04-06,RE,Dunne John R,Dir,S - Sale,$195.00,-600,"10,779",-5%,"-$117,000",0,+2,-7,-2
34,,2016-03-03 09:59:02,2016-03-01,RE,Singer Roger M.,Dir,S - Sale,$189.97,"-1,000","10,332",-9%,"-$189,970",0,+1,+4,+2
35,,2016-02-18 10:29:50,2016-02-16,RE,Dunne John R,Dir,S - Sale,$184.94,-100,"9,379",-1%,"-$18,494",0,+1,+6,+4
36,,2016-02-16 16:49:46,2016-02-12,RE,Doucette John P,"EVP, CUO",S - Sale,$185.76,"-1,587","23,968",-6%,"-$294,796",0,+1,+5,+4
37,,2016-02-11 16:30:55,2016-02-09,RE,De Saram Mark S,EVP,S - Sale,$188.12,"-1,000","21,862",-4%,"-$188,119",+1,+2,+8,+6
38,,2015-11-09 14:07:38,2015-11-06,RE,Doucette John P,"EVP, CUO",S - Sale,$180.18,-200,"25,688",-1%,"-$36,036",0,0,+4,+2
39,,2015-09-08 12:45:50,2015-09-03,RE,Dunne John R,Dir,S - Sale,$175.41,-300,"9,479",-3%,"-$52,623",+2,+2,+1,+13
40,,2015-08-27 10:52:31,2015-08-26,RE,Galtney William F Jr,Dir,P - Purchase,$169.75,"+10,000","61,826",+19%,"+$1,697,500",+3,+2,+2,+10
41,,2015-04-01 12:39:46,2015-03-30,RE,Dunne John R,Dir,S - Sale,$176.50,-750,"9,779",-7%,"-$132,375",-1,+3,+3,0
42,,2015-02-23 11:29:17,2015-02-20,RE,Doucette John P,"EVP, CUO",S - Sale,$177.96,"-1,000","27,314",-4%,"-$177,957",-1,-1,0,+3
43,,2015-02-13 09:55:45,2015-02-12,RE,Weber John A,Dir,P - Purchase,$183.39,+500,"8,506",+6%,"+$91,694",0,-2,-2,+3
44,,2015-02-10 11:14:04,2015-02-09,RE,Singer Roger M.,Dir,S - Sale,$181.48,-668,"7,332",-8%,"-$121,229",0,-1,-2,+4
45,,2015-02-05 14:16:10,2015-02-05,RE,De Saram Mark S,EVP,S - Sale,$180.00,"-3,000","20,087",-13%,"-$540,000",+2,+2,0,+5
46,,2014-11-24 09:44:31,2014-11-20,RE,De Saram Mark S,EVP,S - Sale,$174.00,"-2,000","23,087",-8%,"-$348,000",+1,0,0,+7
47,,2014-11-06 13:37:33,2014-11-05,RE,De Saram Mark S,EVP,S - Sale,$172.00,"-2,000","25,087",-7%,"-$344,000",0,-1,+2,+6
48,,2014-11-03 10:57:12,2014-10-30,RE,Doucette John P,"EVP, CUO",S - Sale,$169.28,"-1,600","28,886",-5%,"-$270,845",0,+1,+2,+7
49,,2014-10-30 15:27:16,2014-10-30,RE,De Saram Mark S,EVP,S - Sale,$169.50,"-2,000","27,087",-7%,"-$339,000",+1,+3,+5,+9
50,,2014-10-29 10:15:36,2014-10-28,RE,Singer Roger M.,Dir,S - Sale,$166.98,-668,"8,000",-8%,"-$111,543",0,+3,+5,+8
51,,2014-10-28 12:57:26,2014-10-28,RE,De Saram Mark S,EVP,S - Sale,$167.00,"-2,000","29,087",-6%,"-$334,000",0,+3,+5,+9
52,,2014-09-10 10:59:07,2014-09-09,RE,Dunne John R,Dir,S - Sale,$163.32,-300,"8,529",-3%,"-$48,996",0,+1,+1,+10
53,,2014-08-11 09:58:51,2014-08-08,RE,Singer Roger M.,Dir,S - Sale,$157.56,"-1,332","8,668",-13%,"-$209,870",0,+2,+2,+15
54,,2014-07-15 12:34:22,2014-07-14,RE,De Saram Mark S,EVP,S - Sale,$165.00,"-2,000","31,087",-6%,"-$330,000",0,-2,-3,+4
55,,2014-05-12 11:27:27,2014-05-07,RE,Doucette John P,"EVP, CUO",S - Sale,$160.00,"-4,000","30,901",-11%,"-$640,000",0,-1,+3,+10
56,,2014-05-08 14:12:21,2014-05-07,RE,Phelan John P,Dir,S - Sale,$159.09,-925,"5,254",-15%,"-$147,158",0,-2,+1,+8
57,,2014-05-02 14:16:14,2014-05-01,RE,De Saram Mark S,EVP,S - Sale,$158.68,"-1,683","33,087",-5%,"-$267,062",0,0,0,+6
58,,2014-05-01 12:39:25,2014-04-30,RE,Taranto Joseph V,Chairman,S - Sale,$156.79,"-33,500",0,-100%,"-$5,252,505",+1,+1,+1,+7
59,M,2014-04-30 13:42:25,2014-04-28,RE,Taranto Joseph V,Chairman,S - Sale,$157.67,"-35,810","330,008",-10%,"-$5,646,202",0,0,+1,+6
60,,2014-04-30 13:40:32,2014-04-28,RE,Dunne John R,Dir,S - Sale,$156.91,-500,"8,829",-5%,"-$78,456",0,0,+1,+6
61,,2014-04-28 13:40:01,2014-04-28,RE,Weber John A,Dir,S - Sale,$158.20,"-6,000","8,006",-43%,"-$949,200",-1,+1,+2,+4
62,,2014-04-23 12:28:06,2014-04-23,RE,De Saram Mark S,EVP,S - Sale,$159.50,"-2,000","33,087",-6%,"-$319,000",+2,0,0,+3
63,,2014-04-18 11:00:02,2014-04-17,RE,De Saram Mark S,EVP,S - Sale,$158.00,"-2,000","35,087",-5%,"-$316,000",0,0,0,+1
64,,2014-04-15 13:45:03,2014-04-15,RE,De Saram Mark S,EVP,S - Sale,$156.00,"-2,000","37,087",-5%,"-$312,000",0,+2,+1,+3
65,,2013-11-27 12:35:36,2013-11-27,RE,De Saram Mark S,EVP,S - Sale,$158.23,-944,"35,006",-3%,"-$149,371",+1,-2,-2,+3
66,,2013-06-05 14:41:56,2013-06-04,RE,Dunne John R,Dir,S - Sale,$128.91,-800,"7,329",-10%,"-$103,126",-1,-1,-1,+22
67,,2013-05-09 11:28:40,2013-05-08,RE,De Saram Mark S,EVP,S - Sale,$135.88,-760,"35,006",-2%,"-$103,267",-1,0,-6,+13
68,A,2013-05-07 11:49:27,2013-05-06,RE,Weber John A,Dir,S - Sale,$133.00,"-3,568","12,006",-23%,"-$474,550",+2,+1,-5,+16
69,,2013-04-29 13:56:17,2013-04-26,RE,Weber John A,Dir,S - Sale,$133.00,"-3,568","12,006",-23%,"-$474,550",+1,0,-4,+12
70,,2013-02-22 15:35:55,2013-02-21,RE,De Saram Mark S,EVP,S - Sale,$125.00,"-5,000","35,035",-12%,"-$625,000",0,0,+5,+11
71,,2013-01-29 13:55:40,2013-01-29,RE,De Saram Mark S,EVP,S - Sale,$115.00,"-5,000","35,035",-12%,"-$575,000",+1,+2,+9,+16
72,,2013-01-03 15:42:45,2012-12-27,RE,Dunne John R,Dir,S - Sale,$109.55,"-2,500","6,129",-29%,"-$273,884",+1,+1,+6,+15
73,,2012-11-07 11:38:54,2012-11-06,RE,Dunne John R,Dir,S - Sale,$106.93,"-2,500","8,629",-22%,"-$267,325",-1,-4,+2,+26
74,,2012-09-24 14:48:33,2012-09-21,RE,Taranto Joseph V,"COB, CEO",S - Sale,$109.12,"-9,977","684,427",-1%,"-$1,088,663",0,-2,+3,+19
75,M,2012-09-07 11:14:58,2012-09-05,RE,De Saram Mark S,EVP,S - Sale,$107.00,"-4,000","40,035",-9%,"-$428,001",0,+1,0,+19
76,,2012-09-06 15:40:55,2012-09-06,RE,Singer Roger M.,Dir,S - Sale,$108.43,-590,"6,000",-9%,"-$63,976",+2,+2,+2,+20
77,,2012-08-29 11:24:04,2012-08-28,RE,Dunne John R,Dir,S - Sale,$103.99,"-2,500","11,129",-18%,"-$259,971",0,+3,+3,+22
78,,2012-06-29 09:20:32,2012-06-28,RE,Abrahams Martin,"Term Ended May 9, 2012",S - Sale,$105.00,"-1,000","17,131",-6%,"-$105,000",-2,-1,-1,+6
79,,2012-05-07 11:39:25,2012-05-07,RE,De Saram Mark S,EVP,S - Sale,$100.62,"-2,000","44,035",-4%,"-$201,240",+1,+2,+2,+7
80,,2012-05-03 13:12:20,2012-05-03,RE,De Saram Mark S,EVP,S - Sale,$100.86,"-1,500","46,035",-3%,"-$151,286",+1,+3,+2,+11
81,,2012-05-03 11:25:21,2012-05-01,RE,Weber John A,Dir,S - Sale,$99.61,"-3,206","13,574",-19%,"-$319,350",+1,+3,+2,+11
82,,2012-05-03 11:22:52,2012-05-02,RE,Abrahams Martin,Dir,S - Sale,$99.14,"-2,500","18,131",-12%,"-$247,840",+1,+3,+2,+11
83,,2012-04-12 14:27:13,2012-04-11,RE,Dunne John R,Dir,S - Sale,$93.43,"-1,000","11,129",-8%,"-$93,426",+1,0,+10,+18
84,,2012-04-03 10:39:48,2012-04-02,RE,De Saram Mark S,EVP,S - Sale,$94.00,"-2,000","46,126",-4%,"-$188,000",+1,-1,+6,+17
85,,2012-03-30 10:05:59,2012-03-29,RE,Abrahams Martin,Dir,S - Sale,$93.50,"-2,000","17,930",-10%,"-$187,000",-1,+1,+6,+16
86,,2012-02-16 11:04:35,2012-02-15,RE,De Saram Mark S,EVP,S - Sale,$90.15,"-2,000","41,876",-5%,"-$180,297",0,0,+4,+17
87,,2012-02-15 10:36:13,2012-02-13,RE,De Saram Mark S,EVP,S - Sale,$88.50,"-2,000","43,876",-4%,"-$177,009",+1,+1,+6,+18
88,,2011-11-02 15:31:34,2011-11-02,RE,Shoemaker Keith T,"Comptroller, Prin Acct Off",S - Sale,$90.41,-237,0,-100%,"-$21,427",+2,+4,-3,+15
89,,2011-11-01 15:58:17,2011-10-31,RE,De Saram Mark S,EVP,S - Sale,$90.50,"-2,000","45,876",-4%,"-$181,000",-1,+3,-2,+12
90,,2011-08-17 14:24:15,2011-08-15,RE,Dunne John R,Dir,S - Sale,$81.34,"-7,500","10,129",-43%,"-$610,057",+1,-5,-2,+11
91,,2011-08-10 16:06:32,2011-08-09,RE,Addesso Dominic James,"Pres, CFO",P - Purchase,$75.55,"+1,000","21,950",+5%,"+$75,550",+6,+7,+5,+16
92,,2011-07-06 12:17:41,2011-07-01,RE,Dunne John R,Dir,S - Sale,$81.91,-500,"10,129",-5%,"-$40,955",+1,+2,+3,+7
93,,2011-05-24 15:13:03,2011-05-20,RE,Dunne John R,Dir,S - Sale,$90.17,"-2,500","8,129",-24%,"-$225,416",-1,+1,-8,0
94,,2011-05-04 15:41:38,2011-05-03,RE,De Saram Mark S,EVP,S - Sale,$91.00,"-1,000","47,216",-2%,"-$91,000",-1,-1,-3,-1
95,,2011-04-20 14:37:06,2011-04-19,RE,Taranto Joseph V,"COB, CEO",S - Sale,$89.32,"-26,456","346,635",-7%,"-$2,363,021",0,+3,+1,-10
96,,2011-04-06 09:11:00,2011-04-04,RE,Galtney William F Jr,Dir,S - Sale,$92.00,"-22,500","41,866",-35%,"-$2,070,086",+2,-1,-3,-12
97,,2011-04-05 10:39:58,2011-04-01,RE,Dunne John R,Dir,S - Sale,$88.43,-500,"10,629",-4%,"-$44,215",0,0,-2,-15
98,,2011-03-10 15:35:32,2011-03-08,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$87.47,"+6,900","9,719,971",0%,"+$603,529",-2,-7,+7,-6
99,M,2011-03-08 13:49:24,2011-03-04,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$87.31,"+60,000","9,713,071",+1%,"+$5,238,366",+2,-5,+6,-8
100,M,2011-03-04 10:46:50,2011-03-02,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$87.81,"+49,637","9,653,071",+1%,"+$4,358,835",-1,-2,+3,-7
101,M,2011-03-02 10:44:02,2011-02-28,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$88.62,"+60,000","9,603,434",+1%,"+$5,317,455",0,+1,-4,-6
102,M,2011-02-28 14:34:43,2011-02-24,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$87.18,"+70,101","9,543,434",+1%,"+$6,111,143",0,-1,-6,-13
103,M,2011-02-24 13:06:47,2011-02-22,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$87.90,"+104,500","9,473,333",+1%,"+$9,185,484",-1,+1,-5,-9
104,,2011-02-22 08:52:11,2011-02-18,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$89.43,"+15,500","9,368,833",0%,"+$1,386,148",-3,-2,-9,-12
105,M,2011-02-18 13:27:50,2011-02-16,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$88.21,"+1,400","9,353,333",0%,"+$123,490",+2,-1,-6,-10
106,M,2011-02-16 11:41:56,2011-02-14,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$87.96,"+60,000","9,351,933",+1%,"+$5,277,594",0,-1,-7,-6
107,,2011-01-04 16:12:55,2011-01-03,RE,Dunne John R,Dir,S - Sale,$85.30,-500,"9,129",-5%,"-$42,650",-1,-2,+1,-3
108,,2010-11-23 09:50:42,2010-11-22,RE,Abrahams Martin,Dir,S - Sale,$84.12,"-1,500","15,041",-9%,"-$126,180",0,-1,+1,+5
109,M,2010-11-15 11:18:21,2010-11-11,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$88.01,"+96,400","9,291,933",+1%,"+$8,484,237",0,-2,0,+5
110,M,2010-11-12 09:01:43,2010-11-09,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$88.08,"+218,665","9,195,533",+2%,"+$19,259,968",-2,-2,-1,+4
111,M,2010-11-08 17:16:38,2010-11-05,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$88.28,"+130,946","8,976,868",+1%,"+$11,560,027",0,-2,-3,+4
112,M,2010-11-04 17:13:19,2010-11-03,RE,Everest Reinsurance Holdings Inc,"Indirect sub of Issuer, 10%",P - Purchase,$86.64,"+143,096","8,845,922",+2%,"+$12,398,425",+1,0,-4,+3
113,,2010-11-04 15:11:49,2010-11-04,RE,Dunne John R,Dir,S - Sale,$86.60,-500,"9,629",-5%,"-$43,300",+3,+3,-2,+5
114,,2010-09-28 17:43:19,2010-09-27,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$85.38,"+38,932","8,702,826",0%,"+$3,324,150",0,-1,-2,-3
115,M,2010-09-24 17:02:33,2010-09-22,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$84.48,"+150,000","8,663,894",+2%,"+$12,672,045",+1,+2,-1,-1
116,,2010-09-21 10:12:28,2010-09-20,RE,Abrahams Martin,Dir,S - Sale,$85.07,"-1,500","16,541",-8%,"-$127,605",-1,0,-2,-1
117,,2010-09-08 08:48:43,2010-09-03,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$81.79,"+48,099","8,513,894",+1%,"+$3,934,094",+2,+3,+6,+10
118,M,2010-08-30 18:01:29,2010-08-27,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$80.31,"+154,600","8,465,795",+2%,"+$12,416,536",-1,+3,+8,+12
119,M,2010-08-26 17:28:12,2010-08-25,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$80.12,"+164,110","8,311,195",+2%,"+$13,148,880",+3,+2,+8,+10
120,M,2010-08-25 07:28:30,2010-08-23,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$80.49,"+104,500","8,147,085",+1%,"+$8,411,623",+1,-1,+5,+10
121,M,2010-08-23 11:43:32,2010-08-19,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$80.06,"+180,978","8,042,585",+2%,"+$14,489,268",-1,+1,+5,+14
122,M,2010-08-19 13:16:03,2010-08-17,RE,Everest Reinsurance Holdings Inc,"Indirect subsidiary of Issuer, 10%",P - Purchase,$80.76,"+152,900","7,861,607",+2%,"+$12,348,889",-1,0,+6,+11
123,A,2010-07-20 11:43:05,2010-07-19,RE,Abrahams Martin,Dir,S - Sale,$71.73,"-1,500","8,041",-16%,"-$107,595",+1,+4,+12,+18
124,,2010-07-20 09:35:36,2010-03-22,RE,Abrahams Martin,Dir,S - Sale,$80.36,"-1,500","11,041",-12%,"-$120,540",+1,+4,+12,+18
125,,2010-05-18 08:58:15,2010-05-17,RE,Abrahams Martin,Dir,S - Sale,$76.75,"-1,500","9,541",-14%,"-$115,125",-1,-5,-3,+14
126,,2010-05-04 17:02:16,2010-05-03,RE,Ralph Jones E,"Pres, COO",P - Purchase,$76.34,"+5,000","52,000",+11%,"+$381,700",+2,+2,-4,+13
127,,2010-03-23 11:12:09,2010-03-22,RE,Abrahams Martin,Dir,S - Sale,$80.36,"-1,500","11,041",-12%,"-$120,540",-1,+1,+3,+7
128,,2010-01-20 10:31:14,2010-01-19,RE,Abrahams Martin,Dir,S - Sale,$85.10,"-1,500","10,541",-12%,"-$127,650",0,-2,-3,-15
129,D,2009-12-21 14:49:09,2009-12-18,RE,Abrahams Martin,Dir,S - Sale+OE,$85.48,"-7,500","12,041",-38%,"-$641,063",0,-2,0,-13
130,,2009-11-19 18:09:55,2009-11-19,RE,Abrahams Martin,Dir,S - Sale,$87.60,"-1,500","12,041",-11%,"-$131,400",0,0,0,-14
131,,2009-09-30 12:02:01,2009-09-29,RE,Galtney William F Jr,Dir,S - Sale,$88.78,"-5,000","46,000",-10%,"-$443,880",-1,+1,-3,-8
132,,2009-09-22 15:49:57,2009-09-21,RE,Abrahams Martin,Dir,S - Sale,$85.27,"-1,500","13,541",-10%,"-$127,905",-1,+2,+6,-7
133,,2009-08-14 12:05:28,2009-08-12,RE,Abrahams Martin,Dir,S - Sale,$83.65,"-2,000","13,541",-13%,"-$167,300",-1,-2,+2,-3
134,M,2009-08-12 18:02:22,2009-08-10,RE,Eisenacher Craig E,Former CFO & Exec VP,S - Sale,$83.19,"-2,430","15,950",-13%,"-$202,154",+1,-1,+1,+2
135,,2009-08-12 18:01:11,2009-08-10,RE,Weber John A,Dir,S - Sale,$83.43,"-3,200","6,074",-35%,"-$266,988",+1,-1,+1,+2
136,,2009-08-10 16:50:23,2009-08-07,RE,Eisenacher Craig E,Former CFO & Exec VP,S - Sale,$82.96,"-1,000","18,380",-5%,"-$82,964",-1,0,+2,0
137,D,2009-05-06 16:30:06,2009-05-04,RE,De Saram Mark S,EVP,S - Sale+OE,$72.66,-700,"32,858",-2%,"-$50,860",-2,+1,+4,+23
138,,2009-05-04 15:01:05,2009-05-01,RE,Dunne John R,Dir,S - Sale,$74.90,-250,"6,629",-4%,"-$18,725",+1,-2,-1,+19
139,DM,2009-02-27 17:53:36,2009-02-26,RE,Dunne John R,Dir,S - Sale+OE,$67.09,"-7,500","6,879",-52%,"-$503,152",-3,-9,+10,+29
140,D,2009-02-18 17:09:32,2009-02-17,RE,De Saram Mark S,EVP,S - Sale+OE,$70.99,-900,"22,308",-4%,"-$63,895",-1,-4,-3,+16
141,D,2009-02-18 17:06:34,2009-02-17,RE,Galtney William F Jr,Dir,S - Sale+OE,$71.51,"-6,500","8,366",-44%,"-$464,815",-1,-4,-3,+16
142,,2009-02-04 16:45:35,2009-02-03,RE,Dunne John R,Dir,S - Sale,$63.80,-250,"6,879",-4%,"-$15,950",+2,-2,-7,+33
143,,2008-11-04 16:39:20,2008-11-03,RE,Dunne John R,Dir,S - Sale,$74.20,-250,"7,129",-3%,"-$18,550",-7,-10,+4,-3
144,,2008-10-30 09:13:50,2008-10-29,RE,Taranto Joseph V,"COB, CEO",S - Sale,$74.42,"-55,777","239,688",-19%,"-$4,151,019",-7,-6,+8,+3
145,,2008-10-29 16:32:51,2008-10-28,RE,Galtney William F Jr,Dir,S - Sale,$74.00,"-10,000","59,000",-14%,"-$740,000",-7,+1,+6,+3
146,,2008-10-29 10:37:04,2008-10-28,RE,Taranto Joseph V,"COB, CEO",S - Sale,$72.01,"-26,220","295,465",-8%,"-$1,888,047",-1,-1,+5,+2
147,A,2008-10-28 11:12:53,2008-10-27,RE,Taranto Joseph V,"COB, CEO",S - Sale,$74.95,"-65,000","321,685",-17%,"-$4,871,711",+5,+4,+5,+5
148,,2008-10-27 18:09:20,2008-10-27,RE,Taranto Joseph V,"COB, CEO",S - Sale,$74.95,"-65,000","321,685",-17%,"-$4,871,711",+5,+5,+4,+4
149,,2008-08-04 11:43:26,2008-08-01,RE,Dunne John R,Dir,S - Sale,$81.64,-250,"7,379",-3%,"-$20,410",0,+1,+1,-22
150,D,2008-07-31 15:00:15,2008-07-29,RE,Dunne John R,Dir,S - Sale+OE,$82.41,"-6,500","7,629",-46%,"-$535,677",-1,+1,+1,-21
151,,2008-05-02 12:49:54,2008-05-01,RE,Dunne John R,Dir,S - Sale,$90.89,-250,"7,629",-3%,"-$22,723",0,-4,-5,-20
152,,2008-02-04 11:47:07,2008-02-01,RE,Dunne John R,Dir,S - Sale,$102.31,-250,"6,379",-4%,"-$25,578",-1,-4,-8,-20
153,,2007-11-02 13:52:02,2007-11-01,RE,Dunne John R,Dir,S - Sale,$104.02,-250,"6,629",-4%,"-$26,005",-3,-2,+2,-11
154,,2007-08-10 10:35:59,2007-08-09,RE,Dunne John R,Dir,S - Sale,$95.84,-250,"6,879",-4%,"-$23,960",-2,-2,+4,+2
155,,2007-05-01 15:54:00,2007-05-01,RE,Dunne John R,Dir,S - Sale,$100.51,-250,"7,129",-3%,"-$25,128",0,+1,+6,+6
156,DM,2007-04-30 11:08:51,2007-04-26,RE,Gallagher Thomas J,"Pres, COO",S - Sale+OE,$102.11,"-85,000","37,420",-69%,"-$8,679,490",-1,0,+5,+7
157,,2007-02-06 16:13:07,2007-02-06,RE,Weber John A,Dir,S - Sale,$95.00,-303,"2,240",-12%,"-$28,785",0,0,0,+5
158,,2007-02-06 12:46:38,2007-02-05,RE,Weber John A,Dir,S - Sale,$94.26,"-2,097","2,543",-45%,"-$197,669",+1,+1,+1,+6
159,,2007-02-02 13:00:46,2007-02-01,RE,Dunne John R,Dir,S - Sale,$93.62,-250,"5,879",-4%,"-$23,405",0,+1,+2,+6
160,D,2006-11-08 17:09:40,2006-11-07,RE,Shoemaker Keith T,"Comptroller, Prin Actg. Off",S - Sale+OE,$100.90,"-4,200",0,-100%,"-$423,769",0,+1,-1,+3
161,D,2006-08-21 16:32:54,2006-08-18,RE,Shoemaker Keith T,"Comptroller, Prin Actg. Off",S - Sale+OE,$95.17,"-4,200",0,-100%,"-$399,734",-1,-5,+3,+5
