,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
68,,2011-09-20 17:21:17,2011-09-16,AIZ,Pagano Christopher J,"EVP, CIO, Treasurer",S - Sale,$35.67,"-1,000","57,305",-2%,"-$35,669",-6,-1,+7,+17
69,,2011-06-21 08:33:52,2011-06-17,AIZ,Pagano Christopher J,"EVP, CIO, Treasurer",S - Sale,$35.02,"-1,000","58,286",-2%,"-$35,019",+1,0,-3,+14
70,,2011-03-21 17:36:48,2011-03-17,AIZ,Pagano Christopher J,"EVP, CIO, Treasurer",S - Sale,$38.31,"-1,000","59,270",-2%,"-$38,310",-2,-2,-7,-10
71,D,2011-03-07 18:03:01,2011-03-04,AIZ,Freedman Allen,Dir,S - Sale+OE,$39.25,"-15,219","7,716",-66%,"-$597,331",-1,-2,-2,-11
72,,2010-12-21 14:19:16,2010-12-17,AIZ,Pagano Christopher J,"EVP, CIO, Treasurer",S - Sale,$37.19,"-1,000","52,695",-2%,"-$37,185",+2,+3,+3,-4
73,,2010-05-06 17:11:20,2010-05-05,AIZ,Pagano Christopher J,"EVP, Treasurer",S - Sale,$36.71,"-4,500","43,666",-9%,"-$165,178",-2,+5,-2,+14
74,,2010-02-12 12:10:13,2010-02-10,AIZ,Mackin H Carroll,Dir,P - Purchase,$30.06,"+1,000","20,961",+5%,"+$30,060",0,+4,+10,+25
75,,2008-11-24 12:55:18,2008-11-24,AIZ,Hamm Donald,"EVP, Pres, CEO",P - Purchase,$15.36,"+4,500","27,928",+19%,"+$69,120",+12,+30,+75,+51
76,,2008-05-22 14:32:35,2008-05-21,AIZ,Pagano Christopher J,"EVP, Treasurer",S - Sale,$66.69,"-3,000","17,502",-15%,"-$200,072",+2,+4,+4,-74
77,D,2008-05-20 16:42:10,2004-05-18,AIZ,Carver Howard L,Dir,P - Purchase,$24.43,+140,"18,558",+1%,"+$3,420",-2,+1,+4,-69
78,M,2008-05-13 16:37:14,2008-05-12,AIZ,Hamm Donald,"EVP, Pres, CEO",S - Sale,$65.69,"-16,594","23,710",-41%,"-$1,090,085",+3,+3,+3,-66
79,,2008-05-09 13:19:49,2008-05-08,AIZ,Mergelmeyer Gene,EVP,S - Sale,$67.28,"-7,382","19,758",-27%,"-$496,661",-1,+3,+6,-61
80,,2007-05-14 10:58:13,2007-05-11,AIZ,Kelso David B,Dir,P - Purchase,$60.20,+825,825,New,"+$49,665",-1,0,-4,+7
81,A,2007-03-12 16:57:44,2007-03-09,AIZ,Sondej John Andrew,"SVP, Controller (PAO)",S - Sale,$53.48,"-2,000","3,865",-34%,"-$106,962",-2,-3,+4,-9
82,,2007-02-15 14:07:06,2007-02-15,AIZ,Hamm Donald,"EVP, Pres, CEO",S - Sale,$54.44,"-7,500","19,805",-27%,"-$408,274",0,0,-4,-10
83,,2007-02-14 16:06:56,2007-02-14,AIZ,Carver Howard L,Dir,P - Purchase,$54.73,"+2,000","16,661",+14%,"+$109,453",0,-1,-3,-9
84,,2006-11-21 14:56:19,2006-11-21,AIZ,Camacho Phillip Bruce,EVP; CFO,S - Sale,$55.07,"-12,579","31,711",-28%,"-$692,726",+1,0,+2,+7
85,,2006-11-16 08:57:39,2006-11-15,AIZ,Hamm Donald,"EVP, Pres, CEO",S - Sale,$55.00,"-5,570","14,844",-27%,"-$306,355",+1,0,+2,+10
86,,2006-05-16 09:03:59,2006-05-15,AIZ,Feagin Alan W,"EVP; Pres, CEO,",S - Sale,$50.50,"-2,626","4,701",-36%,"-$132,613",-2,-4,-9,+10
87,,2006-03-03 11:26:59,2006-03-02,AIZ,Owen John B,EVP,S - Sale,$45.16,"-4,980","3,692",-57%,"-$224,915",-1,0,+9,+14
88,,2006-02-14 15:49:24,2006-02-14,AIZ,Carver Howard L,Dir,P - Purchase,$43.24,"+2,000","13,434",+17%,"+$86,480",+2,+3,+7,+16
89,,2005-11-01 14:39:21,2005-11-01,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$38.52,+400,"136,269",0%,"+$15,408",0,+10,+16,+28
90,,2005-10-25 14:19:24,2005-10-25,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.52,"+1,000","135,869",+1%,"+$37,520",0,+2,+17,+31
91,,2005-10-18 14:33:12,2005-10-18,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$36.94,"+1,000","134,869",+1%,"+$36,937",0,+2,+18,+34
92,,2005-10-12 08:35:31,2005-10-11,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.50,"+1,000","133,869",+1%,"+$37,500",-1,0,+16,+31
93,,2005-10-06 09:08:24,2005-10-04,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$38.08,"+1,000","132,835",+1%,"+$38,080",-1,-4,+13,+30
94,,2005-09-28 08:57:10,2005-09-27,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.32,"+1,000","131,835",+1%,"+$37,320",0,0,0,+31
95,,2005-09-20 15:05:43,2005-09-20,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.90,"+1,000","130,835",+1%,"+$37,900",+1,-1,-1,+23
96,,2005-09-13 17:03:24,2005-09-13,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.90,"+1,000","129,835",+1%,"+$37,900",0,-1,-2,+24
97,,2005-09-09 12:03:35,2005-09-08,AIZ,Koch Charles John,Dir,P - Purchase,$37.25,"+15,000","16,576",+952%,"+$558,750",+1,+2,+1,+24
98,,2005-09-06 14:24:17,2005-09-06,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.00,"+1,000","128,835",+1%,"+$37,000",+1,+2,+3,+24
99,,2005-08-30 15:22:21,2005-08-30,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.65,"+1,000","127,835",+1%,"+$37,650",-1,-2,+1,+21
100,,2005-08-23 12:49:44,2005-08-23,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$38.00,"+1,000","126,835",+1%,"+$38,000",+2,+1,0,+22
101,,2005-08-17 09:39:34,2005-08-16,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.75,"+1,000","130,835",+1%,"+$37,750",0,0,0,+17
102,,2005-08-09 16:36:28,2005-08-09,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$36.95,"+1,000","129,835",+1%,"+$36,950",+2,+2,0,+21
103,,2005-08-02 15:39:01,2005-08-02,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.50,"+1,000","128,835",+1%,"+$37,500",0,-3,-1,+22
104,,2005-07-26 14:34:06,2005-07-26,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$36.10,"+1,000","127,835",+1%,"+$36,100",+2,+4,+5,+22
105,,2005-07-19 14:51:47,2005-07-19,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$36.70,"+1,000","126,618",+1%,"+$36,700",-1,-2,+3,+18
106,,2005-07-12 12:52:36,2005-07-12,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$37.10,"+1,000","125,595",+1%,"+$37,100",0,-1,0,+19
107,,2005-07-05 15:53:15,2005-07-05,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$36.49,"+1,000","124,595",+1%,"+$36,490",+1,+2,+4,+21
108,,2005-06-28 14:46:05,2005-06-28,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$36.23,"+1,000","112,872",+1%,"+$36,230",0,+1,+3,+20
109,,2005-06-22 09:02:38,2005-06-21,AIZ,Clayton J Kerry,"CEO, Dir",P - Purchase,$36.00,"+1,000","111,872",+1%,"+$36,000",+1,+1,+1,+16
110,,2005-06-14 15:10:12,2005-06-14,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$35.65,"+1,000","110,872",+1%,"+$35,650",+2,-1,+4,+22
111,,2005-06-07 15:22:27,2005-06-07,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$35.80,"+1,000","109,872",+1%,"+$35,800",-1,0,+2,+24
112,,2005-05-31 13:08:34,2005-05-31,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$35.25,"+1,000","108,872",+1%,"+$35,250",0,+2,+3,+26
113,,2005-05-24 13:43:59,2005-05-24,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$34.00,"+1,000","107,872",+1%,"+$34,000",+1,+4,+7,+30
114,,2005-05-17 15:36:56,2005-05-13,AIZ,Carver Howard L,Dir,P - Purchase,$32.95,"+1,000","9,731",+11%,"+$32,950",-1,+1,+7,+28
115,,2005-05-17 12:06:17,2005-05-17,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$33.17,"+1,000","106,872",+1%,"+$33,170",-1,+1,+7,+28
116,,2005-05-10 18:26:25,2005-05-10,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$34.05,"+1,000","105,872",+1%,"+$34,050",0,-1,+5,+24
117,,2005-05-03 14:36:13,2005-05-03,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$33.05,"+1,000","104,872",+1%,"+$33,053",+1,+3,+8,+14
118,,2005-04-26 14:40:23,2005-04-26,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$33.03,"+1,000","103,872",+1%,"+$33,030",+1,+1,+4,+14
119,,2005-04-20 15:11:46,2005-04-19,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$32.69,"+1,000","102,872",+1%,"+$32,690",-1,+1,+3,+12
120,,2005-04-12 12:03:04,2005-04-12,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$33.63,"+1,000","101,849",+1%,"+$33,630",0,-5,+1,+11
121,,2005-04-05 15:44:04,2005-04-05,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$32.95,"+1,000","100,849",+1%,"+$32,950",0,+2,+1,+16
122,,2005-03-29 12:54:17,2005-03-29,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$33.91,"+1,000","99,849",+1%,"+$33,910",-2,-3,-3,+9
123,,2005-03-22 14:09:22,2005-03-22,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$34.27,"+1,000","98,849",+1%,"+$34,270",0,-2,-4,+10
124,,2005-03-15 14:50:20,2005-03-15,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$34.44,"+1,000","97,849",+1%,"+$34,440",-1,-1,-3,+8
125,D,2005-03-03 16:51:15,2005-03-02,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$34.90,"+33,000","96,849",+52%,"+$1,151,635",+1,0,-3,+9
126,,2005-02-02 17:52:43,2005-02-01,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$32.88,+300,"63,849",0%,"+$9,864",0,+2,+4,+14
127,D,2005-01-26 15:08:24,2005-01-26,AIZ,Fortis Insurance N.V.,10%,S - Sale+OE,$30.60,"-27,200,000","22,999,130",-54%,"-$832,320,000",+1,+5,+9,+18
128,,2005-01-26 10:07:46,2005-01-25,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$31.00,+500,"63,296",+1%,"+$15,500",+1,+5,+9,+18
129,,2005-01-18 14:28:02,2005-01-18,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$30.43,+500,"62,796",+1%,"+$15,215",+1,+1,+10,+21
130,,2005-01-11 15:02:49,2005-01-11,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$29.89,+500,"62,261",+1%,"+$14,945",0,+3,+11,+24
131,,2005-01-06 10:41:35,2005-01-04,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$30.02,+500,"61,761",+1%,"+$15,010",+3,0,+12,+23
132,,2004-12-28 13:03:00,2004-12-28,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$30.33,+500,"61,261",+1%,"+$15,165",0,+2,+5,+20
133,,2004-12-21 13:10:46,2004-12-21,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$30.53,+500,"60,761",+1%,"+$15,265",-1,-2,-1,+17
134,,2004-12-15 09:03:00,2004-12-14,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$30.40,+500,"60,261",+1%,"+$15,200",-1,-2,-3,+16
135,,2004-12-07 15:10:52,2004-12-07,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$29.65,+500,"59,761",+1%,"+$14,825",0,+4,+1,+20
136,,2004-11-30 14:32:23,2004-11-30,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$29.20,+500,"59,261",+1%,"+$14,600",+3,+2,+4,+21
137,,2004-11-23 13:11:35,2004-11-23,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$29.61,+500,"58,761",+1%,"+$14,805",0,+2,+3,+16
138,,2004-11-16 15:07:46,2004-11-16,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$29.20,+500,"58,261",+1%,"+$14,600",+2,+2,+6,+15
139,,2004-11-09 15:26:15,2004-11-09,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$29.35,+500,"57,761",+1%,"+$14,675",0,0,+4,+17
140,,2004-11-02 15:16:31,2004-11-02,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.97,+500,"57,261",+1%,"+$13,485",0,+9,+11,+25
141,,2004-10-26 13:04:32,2004-10-26,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.01,+500,"56,761",+1%,"+$13,005",+3,+4,+15,+30
142,,2004-10-19 14:25:40,2004-10-19,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.18,+500,"56,225",+1%,"+$12,590",-3,-1,+15,+28
143,,2004-10-12 14:35:54,2004-10-12,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.95,+500,"55,725",+1%,"+$13,475",+1,-4,+8,+25
144,,2004-10-05 14:42:00,2004-10-05,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.33,+500,"55,225",+1%,"+$13,165",0,+2,+1,+25
145,,2004-09-28 13:57:06,2004-09-28,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.07,+500,"54,725",+1%,"+$13,035",-1,0,0,+27
146,,2004-09-21 14:44:54,2004-09-21,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.55,+500,"54,225",+1%,"+$13,275",0,-1,-5,+28
147,,2004-09-14 14:57:57,2004-09-14,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.39,+500,"53,725",+1%,"+$13,195",+1,+1,+3,+31
148,,2004-09-07 14:09:42,2004-09-07,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.65,+500,"53,225",+1%,"+$13,325",0,-1,0,+32
149,,2004-09-01 09:10:13,2004-08-31,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.30,+500,"52,725",+1%,"+$13,150",+1,-1,-2,+31
150,,2004-08-24 14:22:23,2004-08-24,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.85,+500,"52,225",+1%,"+$12,925",0,+2,+2,+30
151,,2004-08-17 11:37:49,2004-08-17,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.37,+500,"51,725",+1%,"+$12,685",+1,+3,+7,+36
