,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
20,D,2020-11-12 16:09:44,2020-11-11,AME,Conti Anthony James,Dir,S - Sale+OE,$116.75,"-3,000","23,518",-11%,"-$350,255",,,,
21,D,2020-11-10 16:28:23,2020-11-09,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$117.29,"-20,105","65,425",-24%,"-$2,358,078",,,,
22,D,2020-11-10 16:02:05,2020-11-09,AME,Williams Dennis K,Dir,S - Sale+OE,$116.68,"-3,740","30,457",-11%,"-$436,399",,,,
23,D,2020-09-18 09:08:40,2020-09-17,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$102.37,"-3,740","59,059",-6%,"-$382,851",,,,
24,D,2020-09-02 09:11:38,2020-09-01,AME,Burke William Joseph,EVP - CFO,S - Sale+OE,$102.05,"-16,418","87,867",-16%,"-$1,675,445",,,,
25,DM,2020-08-28 18:55:10,2020-08-27,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$101.40,"-7,560","68,160",-10%,"-$766,576",,,,
26,D,2020-08-26 17:07:37,2020-08-25,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$101.52,"-3,573","69,660",-5%,"-$362,731",,,,
27,M,2020-08-21 08:40:59,2020-08-19,AME,Varet Elizabeth R,Dir,S - Sale,$100.86,"-15,000","223,745",-6%,"-$1,512,830",,,,
28,,2020-08-19 16:09:01,2020-08-19,AME,Varet Elizebeth R,Dir,S - Sale,$101.20,"-5,000","238,745",-2%,"-$506,023",,,,
29,D,2020-08-17 16:05:24,2020-08-17,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$101.57,"-8,110","34,463",-19%,"-$823,738",,,,
30,D,2020-08-14 19:26:24,2020-08-14,AME,Zapico David A,CEO,S - Sale+OE,$100.87,"-44,740","267,076",-14%,"-$4,513,045",,,,
31,D,2020-08-14 19:13:02,2020-08-13,AME,Chandy Ruby R,Dir,S - Sale+OE,$100.95,"-2,678","16,736",-14%,"-$270,344",,,,
32,D,2020-08-11 18:25:03,2020-08-11,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$101.11,"-10,000","80,520",-11%,"-$1,011,122",,,,
33,D,2020-08-11 17:49:34,2020-08-11,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$100.69,"-12,100","37,651",-24%,"-$1,218,354",,,,
34,D,2020-08-11 17:11:49,2020-08-11,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$101.53,"-3,000","27,309",-10%,"-$304,590",,,,
35,D,2020-08-10 07:06:46,2020-08-07,AME,McClain Gretchen W,Dir,S - Sale+OE,$98.11,"-1,930","13,596",-12%,"-$189,345",,,,
36,D,2020-08-06 17:05:25,2020-08-05,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$96.19,"-8,000","34,463",-19%,"-$769,489",,,,
37,D,2020-06-04 16:37:40,2020-06-03,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$94.88,"-25,730","71,160",-27%,"-$2,441,345",,,,
38,,2020-06-04 16:16:47,2020-06-03,AME,Kohlhagen Steven W,Dir,S - Sale,$94.92,"-3,200","59,059",-5%,"-$303,729",,,,
39,,2020-05-13 17:48:20,2020-05-13,AME,Amato Thomas A,Dir,S - Sale,$79.59,-965,"8,745",-10%,"-$76,804",,,,
40,D,2020-05-06 17:46:51,2020-05-06,AME,Conti Anthony James,Dir,S - Sale+OE,$81.53,"-1,000","23,518",-4%,"-$81,526",,,,
41,,2020-02-27 16:04:27,2020-02-26,AME,Varet Elizebeth R,Dir,S - Sale,$95.52,"-2,000","251,815",-1%,"-$191,050",,,,
42,,2020-02-25 16:04:07,2020-02-24,AME,Varet Elizebeth R,Dir,S - Sale,$95.40,"-2,000","253,815",-1%,"-$190,800",,,,
43,D,2020-02-19 16:17:17,2020-02-18,AME,Williams Dennis K,Dir,S - Sale+OE,$101.14,"-5,190","28,327",-15%,"-$524,912",,,,
44,,2020-02-13 16:15:28,2020-02-12,AME,Varet Elizebeth R,Dir,S - Sale,$101.82,"-2,000","255,815",-1%,"-$203,630",,,,
45,,2020-01-15 17:11:04,2019-06-20,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale,$87.00,"-4,961","76,253",-6%,"-$431,631",,,,
46,D,2019-12-30 16:06:21,2019-12-27,AME,Chandy Ruby R,Dir,S - Sale+OE,$99.98,"-3,376","13,544",-20%,"-$337,536",,,,
47,D,2019-12-23 16:16:18,2019-12-20,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$99.73,"-5,000","31,902",-14%,"-$498,663",,,,
48,,2019-12-20 17:14:20,2019-12-20,AME,Varet Elizebeth R,Dir,S - Sale,$99.90,"-2,000","257,815",-1%,"-$199,800",,,,
49,,2019-12-03 16:03:54,2019-12-02,AME,McClain Gretchen W,Dir,S - Sale,$98.43,"-1,060","11,426",-8%,"-$104,331",,,,
50,D,2019-11-20 16:22:17,2019-11-19,AME,Burke William Joseph,EVP - CFO,S - Sale+OE,$98.51,"-12,510","80,910",-13%,"-$1,232,384",,,,
51,,2019-11-19 21:20:23,2019-11-19,AME,Varet Elizebeth R,Dir,S - Sale,$98.41,"-2,000","259,815",-1%,"-$196,820",,,,
52,,2019-11-12 16:49:27,2019-11-12,AME,Varet Elizebeth R,Dir,S - Sale,$96.57,"-2,000","261,815",-1%,"-$193,132",,,,
53,,2019-11-08 16:49:38,2019-11-08,AME,Varet Elizebeth R,Dir,S - Sale,$96.50,"-1,000","263,815",0%,"-$96,500",,,,
54,D,2019-11-07 18:24:08,2019-11-07,AME,Ciampitti Tony J,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$97.14,"-9,534","41,376",-19%,"-$926,133",,,,
55,D,2019-11-07 18:10:18,2019-11-06,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$96.10,"-7,036","25,914",-21%,"-$676,160",,,,
56,D,2019-11-07 17:33:19,2019-11-05,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$96.09,"-19,650","84,271",-19%,"-$1,888,169",,,,
57,D,2019-11-07 17:26:40,2019-11-05,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$96.37,"-12,100","34,512",-26%,"-$1,166,135",,,,
58,D,2019-11-07 17:21:42,2019-11-05,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$96.08,"-13,270","80,773",-14%,"-$1,274,971",,,,
59,,2019-11-06 09:11:20,2019-11-05,AME,Varet Elizebeth R,Dir,S - Sale,$96.20,"-3,000","264,815",-1%,"-$288,600",,,,
60,D,2019-11-05 09:11:21,2019-11-04,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$95.02,"-13,990","35,430",-28%,"-$1,329,260",,,,
61,D,2019-11-05 08:58:11,2019-11-04,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$95.44,"-46,017","68,987",-40%,"-$4,391,674",,,,
62,,2019-08-29 16:12:34,2019-08-29,AME,Varet Elizebeth R,Dir,S - Sale,$85.69,"-4,000","277,815",-1%,"-$342,760",,,,
63,D,2019-06-28 16:13:35,2019-06-27,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$88.50,"-5,602","25,909",-18%,"-$495,777",,,,
64,D,2019-06-21 18:43:33,2019-06-20,AME,Conti Anthony James,Dir,S - Sale+OE,$87.79,"-1,570","15,628",-9%,"-$137,835",,,,
65,D,2019-06-21 18:31:06,2019-06-20,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$88.60,"-26,220","68,893",-28%,"-$2,323,092",,,,
66,D,2019-06-21 18:26:19,2019-06-20,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$87.00,"-26,220","89,168",-23%,"-$2,281,140",,,,
67,D,2019-06-21 18:20:13,2019-06-20,AME,Ciampitti Tony J,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$87.00,"-2,756","41,360",-6%,"-$239,772",,,,
68,D,2019-06-19 17:02:55,2019-06-18,AME,Burke William Joseph,EVP - CFO,S - Sale+OE,$86.51,"-16,322","82,263",-17%,"-$1,411,953",,,,
69,,2019-06-17 16:54:57,2019-06-17,AME,Varet Elizebeth R,Dir,S - Sale,$84.90,"-2,000","290,815",-1%,"-$169,800",,,,
70,,2019-06-13 17:07:30,2019-06-13,AME,Varet Elizebeth R,Dir,S - Sale,$85.80,"-3,000","292,815",-1%,"-$257,400",,,,
71,D,2019-06-11 17:32:18,2019-06-11,AME,Zapico David A,CEO,S - Sale+OE,$86.35,"-58,760","255,081",-19%,"-$5,073,926",,,,
72,,2019-05-13 16:05:17,2019-05-13,AME,Amato Thomas A,Dir,S - Sale,$83.57,"-1,790","7,580",-19%,"-$149,581",,,,
73,D,2019-05-02 16:09:23,2019-05-02,AME,Williams Dennis K,Dir,S - Sale+OE,$87.00,"-1,570","26,467",-6%,"-$136,590",,,,
74,,2019-04-01 08:21:49,2019-03-29,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale,$83.00,"-3,500","35,080",-9%,"-$290,500",,,,
75,,2019-03-29 16:04:51,2019-03-28,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale,$82.20,"-5,000","66,592",-7%,"-$411,000",,,,
76,D,2019-03-20 18:09:04,2019-03-19,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$81.78,"-3,494","53,079",-6%,"-$285,739",,,,
77,D,2019-03-13 16:02:34,2019-03-13,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$81.00,"-3,000","25,080",-11%,"-$243,000",,,,
78,D,2019-03-13 08:55:32,2019-03-12,AME,Conti Anthony James,Dir,S - Sale+OE,$80.17,"-4,725","15,338",-24%,"-$378,807",,,,
79,M,2019-03-12 16:13:38,2019-03-11,AME,Varet Elizebeth R,Dir,S - Sale,$79.96,"-4,000","293,955",-1%,"-$319,857",,,,
80,D,2019-03-12 09:03:06,2019-03-11,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$80.04,"-13,990","34,451",-29%,"-$1,119,810",,,,
81,D,2019-03-07 07:38:07,2019-03-06,AME,Williams Dennis K,Dir,S - Sale+OE,$79.41,"-4,725","26,467",-15%,"-$375,220",,,,
82,D,2019-03-05 09:10:22,2019-03-01,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$80.00,"-15,546","79,742",-16%,"-$1,243,680",,,,
83,,2019-03-01 16:09:45,2019-02-28,AME,Varet Elizebeth R,Dir,S - Sale,$79.75,"-2,000","297,955",-1%,"-$159,500",,,,
84,DM,2019-02-25 16:03:13,2019-02-21,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$79.95,"-3,736","25,080",-13%,"-$298,693",,,,
85,D,2019-02-21 16:25:09,2019-02-20,AME,Varet Elizebeth R,Dir,S - Sale+OE,$79.77,"-3,740","299,955",-1%,"-$298,356",,,,
86,D,2019-02-20 16:07:06,2019-02-19,AME,Zapico David A,CEO,S - Sale+OE,$78.80,"-31,200","247,407",-11%,"-$2,458,538",,,,
87,D,2019-02-19 08:29:18,2019-02-15,AME,Varet Elizebeth R,Dir,S - Sale+OE,$78.88,"-5,190","299,955",-2%,"-$409,408",,,,
88,D,2019-02-14 16:59:56,2019-02-13,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$79.00,"-17,097","37,700",-31%,"-$1,350,677",,,,
89,M,2019-02-12 07:49:56,2018-09-07,AME,Varet Elizebeth R,Dir,S - Sale,$79.11,"-8,000","299,755",-3%,"-$632,874",,,,
90,,2018-11-13 16:04:40,2018-11-12,AME,Amato Thomas A,Dir,P - Purchase,$73.14,"+2,000","7,510",+36%,"+$146,290",,,,
91,DM,2018-09-19 16:38:16,2018-09-18,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$81.55,"-29,955","81,616",-27%,"-$2,442,852",,,,
92,,2018-09-14 16:10:36,2018-09-14,AME,Varet Elizebeth R,Dir,S - Sale,$80.51,"-5,300","301,905",-2%,"-$426,703",,,,
93,D,2018-09-13 16:06:53,2018-09-13,AME,McClain Gretchen W,Dir,S - Sale+OE,$80.00,"-3,870","5,652",-41%,"-$309,600",,,,
94,D,2018-09-12 16:15:23,2018-09-11,AME,Burke William Joseph,EVP - CFO,S - Sale+OE,$80.00,"-15,600","80,040",-16%,"-$1,248,000",,,,
95,,2018-09-07 17:16:30,2018-09-07,AME,Varet Elizebeth R,Dir,S - Sale,$78.10,"-1,500","313,255",0%,"-$117,147",,,,
96,,2018-09-07 16:26:46,2018-09-07,AME,McClain Gretchen W,Dir,S - Sale,$78.55,"-1,920","5,652",-25%,"-$150,816",,,,
97,,2018-08-30 16:09:12,2018-08-29,AME,Varet Elizebeth R,Dir,S - Sale,$77.26,"-3,000","314,755",-1%,"-$231,780",,,,
98,,2018-08-29 16:11:59,2018-08-27,AME,McClain Gretchen W,Dir,S - Sale,$77.05,"-2,720","7,572",-26%,"-$209,567",,,,
99,,2018-08-27 16:14:50,2018-08-27,AME,Varet Elizebeth R,Dir,S - Sale,$77.00,"-3,000","317,755",-1%,"-$231,000",,,,
100,A,2018-08-08 16:05:51,2018-08-07,AME,Varet Elizebeth R,Dir,S - Sale,$76.95,"-3,000","247,255",-1%,"-$230,850",,,,
101,,2018-08-07 16:14:34,2018-08-07,AME,Varet Elizebeth R,Dir,S - Sale,$76.95,"-3,000","320,755",-1%,"-$230,850",,,,
102,,2018-08-02 16:11:18,2018-07-31,AME,Varet Elizebeth R,Dir,S - Sale,$76.95,"-2,000","323,755",-1%,"-$153,900",,,,
103,,2018-07-27 16:22:43,2018-07-26,AME,Varet Elizebeth R,Dir,S - Sale,$76.70,"-2,000","325,755",-1%,"-$153,409",,,,
104,,2018-07-06 16:04:03,2018-07-05,AME,Varet Elizebeth R,Dir,S - Sale,$72.07,"-3,000","327,755",-1%,"-$216,202",,,,
105,,2018-06-11 17:33:21,2018-06-08,AME,Varet Elizebeth R,Dir,S - Sale,$75.56,"-2,000","330,755",-1%,"-$151,120",,,,
106,,2018-03-16 17:57:43,2018-03-16,AME,Kohlhagen Steven W,Dir,S - Sale,$78.64,"-5,000","44,298",-10%,"-$393,199",,,,
107,,2018-03-16 17:46:03,2018-03-16,AME,Varet Elizebeth R,Dir,S - Sale,$77.90,"-3,000","330,825",-1%,"-$233,700",,,,
108,,2018-03-15 16:03:17,2018-03-15,AME,Varet Elizebeth R,Dir,S - Sale,$78.03,"-3,000","333,825",-1%,"-$234,075",,,,
109,D,2018-03-12 16:10:07,2018-03-09,AME,Conti Anthony James,Dir,S - Sale+OE,$78.14,"-4,050","13,408",-23%,"-$316,476",,,,
110,,2018-03-12 16:08:42,2018-03-09,AME,Kohlhagen Steven W,Dir,S - Sale,$78.31,"-5,000","49,298",-9%,"-$391,550",,,,
111,A,2018-03-09 16:18:17,2017-05-12,AME,Malone James R,Dir,S - Sale,$59.65,"-1,190","4,362",-21%,"-$70,984",,,,
112,D,2018-02-27 16:04:11,2018-02-26,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$78.50,"-25,965","79,813",-25%,"-$2,038,253",,,,
113,D,2018-02-22 16:33:39,2018-02-22,AME,Williams Dennis K,Dir,S - Sale+OE,$76.46,"-4,050","24,537",-14%,"-$309,672",,,,
114,,2018-02-21 16:46:31,2018-02-21,AME,Kohlhagen Steven W,Dir,S - Sale,$76.45,"-3,000","54,298",-5%,"-$229,358",,,,
115,D,2018-02-15 21:46:10,2018-02-15,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$75.13,"-14,976","32,314",-32%,"-$1,125,130",,,,
116,,2018-02-15 16:29:58,2018-02-15,AME,Varet Elizebeth R,Dir,S - Sale,$75.85,"-3,000","336,825",-1%,"-$227,550",,,,
117,D,2018-02-07 16:07:01,2018-02-07,AME,Varet Elizebeth R,Dir,S - Sale+OE,$74.72,"-6,295","339,825",-2%,"-$470,375",,,,
118,D,2018-02-06 16:30:16,2018-02-05,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$77.00,"-16,368","77,430",-17%,"-$1,260,336",,,,
119,D,2017-12-11 17:53:25,2017-12-11,AME,Zapico David A,CEO,S - Sale+OE,$71.77,"-25,965","223,725",-10%,"-$1,863,578",,,,
120,D,2017-11-30 16:47:32,2017-11-29,AME,Varet Elizebeth R,Dir,S - Sale+OE,$71.83,"-3,050","339,825",-1%,"-$219,085",,,,
121,,2017-11-17 17:18:16,2017-11-16,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale,$70.35,"-1,800","24,304",-7%,"-$126,630",,,,
122,D,2017-10-04 16:31:37,2017-10-03,AME,Varet Elizebeth R,Dir,S - Sale+OE,$66.30,"-3,000","339,825",-1%,"-$198,912",,,,
123,D,2017-09-21 16:04:18,2017-09-20,AME,Hermance Frank S,Exec COB,S - Sale+OE,$66.38,"-150,840","2,738,930",-5%,"-$10,012,865",,,,
124,D,2017-09-20 16:02:21,2017-09-19,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$66.36,"-12,315","36,864",-25%,"-$817,215",,,,
125,D,2017-08-15 18:17:18,2017-08-15,AME,Varet Elizebeth R,Dir,S - Sale+OE,$63.24,"-3,000","342,825",-1%,"-$189,720",,,,
126,D,2017-08-07 16:36:29,2017-08-07,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$64.49,"-1,500","26,104",-5%,"-$96,740",,,,
127,D,2017-08-07 16:17:37,2017-08-04,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$64.51,"-2,600","78,957",-3%,"-$167,726",,,,
128,D,2017-06-09 16:03:41,2017-06-09,AME,Varet Elizebeth R,Dir,S - Sale+OE,$62.66,"-3,000","345,825",-1%,"-$187,967",,,,
129,D,2017-06-05 18:16:46,2017-06-05,AME,Varet Elizebeth R,Dir,S - Sale+OE,$61.96,"-3,000","348,825",-1%,"-$185,884",,,,
130,D,2017-06-05 16:03:36,2017-06-02,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$61.95,"-39,955","68,037",-37%,"-$2,475,174",,,,
131,D,2017-05-19 16:07:29,2017-05-19,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$60.05,"-5,315","31,694",-14%,"-$319,166",,,,
132,D,2017-05-15 16:04:49,2017-05-12,AME,Malone James R,Dir,S - Sale+OE,$59.65,"-1,190","4,300",-22%,"-$70,984",,,,
133,D,2017-05-10 16:44:58,2017-05-09,AME,Malone James R,Dir,S - Sale+OE,$59.79,"-5,278","2,450",-68%,"-$315,572",0,,,
134,D,2017-05-05 16:12:16,2017-05-05,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$60.52,"-6,864","25,939",-21%,"-$415,441",0,-1,,
135,D,2017-05-05 16:10:43,2017-05-05,AME,Conti Anthony James,Dir,S - Sale+OE,$60.42,"-4,756","10,368",-31%,"-$287,358",0,-1,,
136,D,2017-05-05 16:08:58,2017-05-04,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$60.00,"-14,598","74,006",-16%,"-$875,880",0,-1,,
137,D,2017-03-30 16:04:43,2017-03-29,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$54.20,"-10,000","72,151",-12%,"-$542,005",0,-1,+6,
138,D,2017-02-23 16:05:34,2017-02-22,AME,Burke William Joseph,"EVP - CFO, Treasurer",S - Sale+OE,$55.26,"-14,483","66,078",-18%,"-$800,317",0,+1,-2,
139,D,2017-02-22 16:03:39,2017-02-22,AME,Williams Dennis K,Dir,S - Sale+OE,$55.07,"-7,582","21,497",-26%,"-$417,522",-1,-2,-3,
140,D,2017-02-15 16:01:44,2017-02-14,AME,Zapico David A,CEO,S - Sale+OE,$53.37,"-30,000","196,580",-13%,"-$1,601,232",0,+2,0,
141,D,2017-02-14 16:18:50,2017-02-13,AME,Hermance Frank S,Exec COB,S - Sale+OE,$53.66,"-335,790","2,773,735",-11%,"-$18,018,559",+1,+3,+1,
142,D,2017-02-13 16:25:10,2017-02-10,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$53.48,"-5,433","33,838",-14%,"-$290,530",0,+2,0,
143,D,2016-12-19 16:04:49,2016-12-16,AME,Varet Elizebeth R,Dir,S - Sale+OE,$49.22,"-4,000","352,785",-1%,"-$196,873",+1,+1,+3,
144,D,2016-08-29 16:01:57,2016-08-26,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$49.59,"-24,500","74,537",-25%,"-$1,215,033",0,-1,-4,+9
145,D,2016-08-25 16:01:28,2016-08-24,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$49.70,"-2,775","63,312",-4%,"-$137,908",0,-2,-5,+10
146,D,2016-08-19 16:01:25,2016-08-19,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$48.95,"-2,050","54,258",-4%,"-$100,348",0,+1,-4,+11
147,D,2016-07-07 16:02:25,2016-07-06,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$44.89,"-6,500","33,106",-16%,"-$291,808",+1,+2,+1,+10
148,D,2016-07-01 16:02:09,2016-06-30,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$46.02,"-3,000","66,085",-4%,"-$138,074",-3,-1,+1,+5
149,D,2016-05-31 16:01:56,2016-05-27,AME,Malone James R,Dir,S - Sale+OE,$47.83,"-1,350","2,450",-36%,"-$64,577",0,+1,-6,0
150,D,2016-05-18 16:01:44,2016-05-17,AME,Malone James R,Dir,S - Sale+OE,$46.93,"-1,100","3,800",-22%,"-$51,624",-1,0,-2,+1
151,D,2016-05-10 16:03:50,2016-05-10,AME,Malone James R,Dir,S - Sale+OE,$46.76,"-6,363","4,900",-56%,"-$297,564",0,0,+5,-5
152,D,2016-04-06 16:04:46,2016-04-05,AME,Klein Charles D,Dir,S - Sale+OE,$48.90,"-20,000","141,411",-12%,"-$978,088",0,+2,-4,-3
153,D,2016-03-15 16:01:43,2016-03-14,AME,Williams Dennis K,Dir,S - Sale+OE,$48.46,"-8,820","20,237",-30%,"-$427,451",+1,+3,+5,0
154,D,2016-03-14 16:02:39,2016-03-11,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$47.77,"-1,500","55,048",-3%,"-$71,655",0,+4,+3,-1
155,D,2016-03-10 16:01:57,2016-03-09,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$47.82,"-1,000","56,548",-2%,"-$47,817",+1,+3,+5,+3
156,D,2016-03-08 16:07:24,2016-03-07,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$48.15,"-1,000","57,548",-2%,"-$48,150",0,+2,+3,+3
157,D,2016-03-07 16:00:32,2016-03-04,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$48.36,"-1,000","58,548",-2%,"-$48,360",-1,0,+2,+2
158,D,2016-03-03 16:04:23,2016-03-02,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$47.66,"-1,000","59,548",-2%,"-$47,660",0,-1,+4,+3
159,D,2016-03-02 16:10:34,2016-03-01,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$46.77,"-1,000","60,548",-2%,"-$46,771",+1,0,+5,+4
160,D,2016-02-29 16:01:50,2016-02-26,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$46.44,"-1,000","61,548",-2%,"-$46,435",+3,+4,+7,+8
