,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
26,D,2021-02-04 10:20:35,2021-02-02,SIVB,Izurieta Laura,Chief Risk Officer,S - Sale+OE,$473.73,"-3,365","4,575",-42%,"-$1,594,091",,,,
27,D,2021-02-02 15:14:23,2021-02-01,SIVB,Beck Daniel J,CFO,S - Sale+OE,$444.66,"-1,489","3,935",-27%,"-$662,099",,,,
28,D,2021-01-29 16:16:45,2021-01-27,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$462.85,"-12,000","84,610",-12%,"-$5,554,159",,,,
29,DM,2021-01-29 16:09:32,2021-01-27,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$463.60,"-5,658","20,271",-22%,"-$2,623,018",,,,
30,D,2021-01-29 16:08:22,2021-01-27,SIVB,Zuckert Michael S,GC,S - Sale+OE,$466.22,"-5,575","7,924",-41%,"-$2,599,175",,,,
31,D,2021-01-29 16:05:26,2021-01-27,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale+OE,$465.10,"-4,479","19,440",-19%,"-$2,083,183",,,,
32,D,2021-01-29 16:03:58,2021-01-27,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale+OE,$465.10,"-4,075","6,017",-40%,"-$1,895,283",,,,
33,D,2020-12-03 13:54:15,2020-12-01,SIVB,Draper Michelle,CMO,S - Sale+OE,$355.12,-213,"3,936",-5%,"-$75,641",,,,
34,D,2020-11-17 11:00:24,2020-11-13,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$345.00,-990,"26,879",-4%,"-$341,550",,,,
35,,2020-11-10 19:38:48,2020-11-09,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale,$332.71,"-2,650","18,814",-12%,"-$881,682",,,,
36,D,2020-11-10 14:56:44,2020-11-06,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$315.00,"-3,799","26,879",-12%,"-$1,196,685",,,,
37,,2020-11-10 14:55:26,2020-11-06,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,$313.06,-480,"7,595",-6%,"-$150,269",,,,
38,,2020-11-05 20:03:34,2020-11-03,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,$310.17,-244,"8,075",-3%,"-$75,681",,,,
39,D,2020-11-04 10:36:49,2020-11-02,SIVB,Draper Michelle,CMO,S - Sale+OE,$292.64,-213,"3,936",-5%,"-$62,332",,,,
40,D,2020-11-04 10:33:40,2020-11-02,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$292.64,"-1,264","26,879",-4%,"-$369,897",,,,
41,D,2020-10-22 18:37:05,2020-10-20,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$280.00,"-1,495","21,464",-7%,"-$418,600",,,,
42,D,2020-10-05 14:40:27,2020-10-01,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$243.06,"-1,264","26,879",-4%,"-$307,228",,,,
43,D,2020-10-05 14:35:46,2020-10-01,SIVB,Draper Michelle,CMO,S - Sale+OE,$243.06,-213,"4,124",-5%,"-$51,772",,,,
44,D,2020-09-08 18:18:05,2020-09-03,SIVB,Zuckert Michael S,GC,S - Sale+OE,$262.71,-800,"6,568",-11%,"-$210,168",,,,
45,D,2020-09-04 18:34:21,2020-09-02,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$260.00,"-2,500","21,465",-10%,"-$650,000",,,,
46,D,2020-09-04 18:32:39,2020-09-02,SIVB,Izurieta Laura,Chief Risk Officer,S - Sale+OE,$260.00,"-2,156","4,880",-31%,"-$560,560",,,,
47,D,2020-09-03 19:50:16,2020-09-01,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$253.20,"-1,264","26,894",-4%,"-$320,045",,,,
48,D,2020-09-03 19:47:53,2020-09-01,SIVB,Draper Michelle,CMO,S - Sale+OE,$253.20,-213,"4,124",-5%,"-$53,932",,,,
49,,2020-08-17 09:38:29,2020-08-13,SIVB,Robinson John F,Dir,S - Sale,$250.26,"-3,000","3,023",-50%,"-$750,783",,,,
50,,2020-08-12 11:17:29,2020-08-10,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale,$238.83,"-2,090","21,465",-9%,"-$499,155",,,,
51,D,2020-08-05 10:20:24,2020-08-03,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$223.66,"-1,264","26,894",-4%,"-$282,706",,,,
52,D,2020-08-05 10:18:55,2020-08-03,SIVB,Draper Michelle,CMO,S - Sale+OE,$223.66,-213,"4,335",-5%,"-$47,640",,,,
53,D,2020-08-05 10:17:44,2020-08-03,SIVB,Zuckert Michael S,GC,S - Sale+OE,$223.66,"-1,100","6,568",-14%,"-$246,026",,,,
54,,2020-07-30 21:19:14,2020-07-28,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,$225.00,-332,"8,319",-4%,"-$74,700",,,,
55,,2020-07-29 10:45:11,2020-07-27,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale,$227.83,"-2,000","17,667",-10%,"-$455,660",,,,
56,D,2020-07-08 20:22:21,2020-07-06,SIVB,Zuckert Michael S,GC,S - Sale+OE,$213.26,"-1,200","6,568",-15%,"-$255,912",,,,
57,DM,2020-07-06 16:14:46,2020-07-01,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$211.07,"-12,343","78,117",-14%,"-$2,605,210",,,,
58,D,2020-07-06 16:13:59,2020-07-01,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$213.00,"-1,264","26,894",-4%,"-$269,232",,,,
59,DM,2020-07-06 16:13:44,2020-07-01,SIVB,Draper Michelle,CMO,S - Sale+OE,$212.86,-311,"4,335",-7%,"-$66,198",,,,
60,D,2020-06-24 11:11:40,2020-06-22,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale+OE,$219.05,-804,"7,021",-10%,"-$176,116",,,,
61,D,2020-06-09 20:00:24,2020-06-05,SIVB,Beck Daniel J,CFO,S - Sale+OE,$240.15,"-2,205","2,587",-46%,"-$529,531",,,,
62,D,2020-06-03 19:42:19,2020-06-01,SIVB,Draper Michelle,CMO,S - Sale+OE,$213.41,-213,"4,336",-5%,"-$45,456",,,,
63,,2020-06-03 19:41:01,2020-06-01,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,$213.41,"-1,397","8,556",-14%,"-$298,134",,,,
64,D,2020-06-03 19:39:34,2020-06-01,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$213.41,"-1,264","26,830",-4%,"-$269,750",,,,
65,D,2020-05-28 10:00:15,2020-05-26,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$200.00,"-1,264","26,830",-4%,"-$252,800",,,,
66,,2020-05-13 11:37:41,2020-05-11,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale,$183.01,"-1,050","23,459",-4%,"-$192,161",,,,
67,DM,2020-05-06 11:53:20,2020-05-04,SIVB,Draper Michelle,CMO,S - Sale+OE,$185.61,-420,"4,336",-9%,"-$77,954",,,,
68,D,2020-05-05 20:41:09,2020-05-01,SIVB,Draper Michelle,CMO,S - Sale+OE,$187.23,-213,"4,525",-4%,"-$39,880",,,,
69,D,2020-04-30 11:23:13,2020-04-28,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$200.00,"-1,264","26,200",-5%,"-$252,800",,,,
70,D,2020-04-29 11:05:16,2020-04-27,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale+OE,$184.37,"-2,503","19,161",-12%,"-$461,478",,,,
71,D,2020-04-13 11:22:08,2020-04-09,SIVB,Draper Michelle,CMO,S - Sale+OE,$175.00,-213,"4,336",-5%,"-$37,275",,,,
72,D,2020-03-04 11:20:44,2020-03-02,SIVB,Draper Michelle,CMO,S - Sale+OE,$209.56,-213,"4,944",-4%,"-$44,636",,,,
73,,2020-03-03 11:40:00,2020-02-28,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale,$203.12,"-1,174","6,462",-15%,"-$238,463",,,,
74,D,2020-02-24 11:27:39,2020-02-20,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$270.09,"-4,000","75,372",-5%,"-$1,080,355",,,,
75,,2020-02-13 15:32:19,2020-02-11,SIVB,Hon Karen,Interim Ch. Accounting Officer,S - Sale,$263.00,-457,"1,768",-21%,"-$120,191",,,,
76,DM,2020-02-04 19:21:34,2020-01-31,SIVB,Draper Michelle,CMO,S - Sale+OE,$242.27,"-1,276","4,944",-21%,"-$309,140",,,,
77,D,2020-01-28 18:33:13,2020-01-24,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$270.00,"-1,000","27,328",-4%,"-$270,000",,,,
78,D,2020-01-28 18:07:03,2020-01-24,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$270.00,-711,"25,267",-3%,"-$191,970",,,,
79,D,2020-01-28 18:02:40,2020-01-24,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$270.04,"-1,000","81,431",-1%,"-$270,040",,,,
80,D,2020-01-06 11:39:02,2020-01-02,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$251.08,"-1,000","24,029",-4%,"-$251,078",,,,
81,D,2020-01-06 11:33:40,2020-01-02,SIVB,Draper Michelle,CMO,S - Sale+OE,$252.65,-213,"4,944",-4%,"-$53,814",,,,
82,D,2019-12-17 12:06:26,2019-12-13,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$255.00,"-1,000","19,771",-5%,"-$255,000",,,,
83,D,2019-12-16 16:24:01,2019-12-12,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$250.00,"-1,000","19,771",-5%,"-$250,000",,,,
84,D,2019-12-16 12:05:02,2019-12-12,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$245.61,"-5,000","68,255",-7%,"-$1,228,063",,,,
85,D,2019-12-04 19:16:05,2019-12-02,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$233.48,"-4,828","68,255",-7%,"-$1,127,255",,,,
86,D,2019-12-04 19:06:29,2019-12-02,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$232.62,"-1,000","24,047",-4%,"-$232,618",,,,
87,,2019-12-04 19:01:48,2019-12-02,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,$232.66,-350,"7,971",-4%,"-$81,431",,,,
88,D,2019-11-07 16:56:19,2019-11-05,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$240.00,"-1,000","19,771",-5%,"-$240,000",,,,
89,D,2019-11-06 17:47:35,2019-11-04,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$236.12,"-2,500","19,771",-11%,"-$590,295",,,,
90,D,2019-11-05 18:06:27,2019-11-01,SIVB,China John,Pres of SVB Capital,S - Sale+OE,$227.27,"-1,000","24,047",-4%,"-$227,274",,,,
91,,2019-11-04 11:23:23,2019-10-31,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale,$224.17,"-1,000","16,414",-6%,"-$224,170",,,,
92,D,2019-09-17 19:03:20,2019-09-13,SIVB,Cox Philip C,Chief Operations Officer,S - Sale+OE,$225.00,-848,"8,321",-9%,"-$190,800",,,,
93,D,2019-08-09 13:21:51,2019-08-07,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$201.19,"-3,000","20,770",-13%,"-$603,570",,,,
94,,2019-08-02 13:52:08,2019-08-01,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,$230.80,-350,"7,909",-4%,"-$80,780",,,,
95,,2019-08-02 13:20:31,2019-07-31,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale,$229.94,"-2,000","17,407",-10%,"-$459,880",,,,
96,D,2019-07-03 12:30:25,2019-07-01,SIVB,Cox Philip C,Chief Operations Officer,S - Sale+OE,$227.45,-197,"8,259",-2%,"-$44,808",,,,
97,,2019-05-29 13:10:05,2019-05-24,SIVB,Clendening John S,Dir,P - Purchase,$221.12,+900,"1,729",+109%,"+$199,007",,,,
98,D,2019-05-15 18:46:52,2019-05-13,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$239.55,"-6,000","21,643",-22%,"-$1,437,300",,,,
99,,2019-05-07 12:51:04,2019-05-03,SIVB,Draper Michelle,CMO,S - Sale,$256.01,-196,"6,021",-3%,"-$50,178",,,,
100,,2019-05-07 12:45:38,2019-05-03,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale,$256.01,-204,"6,411",-3%,"-$52,226",,,,
101,D,2019-05-06 14:52:22,2019-05-02,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale+OE,$249.57,"-1,524","6,615",-19%,"-$380,345",,,,
102,D,2019-05-06 14:47:26,2019-05-02,SIVB,Draper Michelle,CMO,S - Sale+OE,$249.57,-85,"6,217",-1%,"-$21,213",,,,
103,D,2019-05-03 15:02:49,2019-05-01,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale+OE,$251.10,-590,"6,577",-8%,"-$148,149",,,,
104,D,2019-04-30 14:20:55,2019-04-26,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale+OE,$240.77,"-2,304","18,896",-11%,"-$554,733",,,,
105,D,2019-03-04 19:20:07,2019-02-28,SIVB,China John,Head of Technology Banking,S - Sale+OE,$249.12,"-11,200","23,228",-33%,"-$2,790,117",,,,
106,DM,2019-02-15 12:26:32,2019-02-13,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale+OE,$242.39,"-3,669","6,365",-37%,"-$889,333",,,,
107,,2019-02-01 18:23:34,2019-01-31,SIVB,Draper Michelle,CMO,S - Sale,$238.44,"-1,748","5,943",-23%,"-$416,793",,,,
108,,2018-11-30 12:00:10,2018-11-28,SIVB,Cox Philip C,"Head of EMEA, Pres, UK",S - Sale,$238.96,-620,"5,891",-10%,"-$148,153",,,,
109,D,2018-11-05 14:44:56,2018-11-01,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$239.73,"-1,750","16,857",-9%,"-$419,523",,,,
110,,2018-09-12 13:18:11,2018-09-10,SIVB,Robinson John F,Dir,S - Sale,$324.07,-500,"5,017",-9%,"-$162,035",,,,
111,D,2018-08-08 13:12:10,2018-08-06,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$325.40,"-7,000","54,138",-11%,"-$2,277,797",,,,
112,D,2018-08-06 17:49:04,2018-08-02,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$310.59,"-5,750","17,608",-25%,"-$1,785,893",,,,
113,D,2018-08-03 18:05:02,2018-08-01,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$310.97,"-12,872","54,138",-19%,"-$4,002,835",,,,
114,,2018-07-12 18:26:00,2018-07-10,SIVB,Robinson John F,Dir,S - Sale,$304.25,-500,"5,517",-8%,"-$152,125",,,,
115,,2018-06-01 12:38:25,2018-05-30,SIVB,Robinson John F,Dir,S - Sale,$317.53,"-1,000","6,017",-14%,"-$317,530",,,,
116,,2018-06-01 12:33:12,2018-05-30,SIVB,Mitchell Kate,Dir,S - Sale,$314.78,-737,"7,949",-8%,"-$231,992",,,,
117,,2018-05-16 16:34:36,2018-05-14,SIVB,Edmonds-Waters Christopher,Head of HR,S - Sale,$319.15,"-2,314","6,274",-27%,"-$738,504",,,,
118,D,2018-05-14 18:52:15,2018-05-10,SIVB,Husain Kamran F,Chief Accounting Officer,S - Sale+OE,$320.38,"-1,500",636,-70%,"-$480,576",,,,
119,D,2018-05-10 16:17:20,2018-05-08,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$309.05,"-2,750","18,254",-13%,"-$849,883",,,,
120,D,2018-05-04 18:10:57,2018-05-02,SIVB,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale+OE,$304.75,-688,"6,461",-10%,"-$209,668",,,,
121,D,2018-05-04 18:06:20,2018-05-02,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$301.15,"-11,325","19,004",-37%,"-$3,410,495",,,,
122,D,2018-05-03 21:22:33,2018-05-01,SIVB,Edmonds-Waters Christopher,Head of HR,S - Sale+OE,$306.89,"-3,663","8,384",-30%,"-$1,124,138",,,,
123,D,2018-05-03 21:15:18,2018-05-01,SIVB,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale+OE,$303.01,"-1,028","5,756",-15%,"-$311,489",,,,
124,,2018-04-06 13:59:10,2018-04-04,SIVB,Becker Gregory W,"Pres, CEO",S - Sale,$233.52,"-3,028","57,199",-5%,"-$707,087",,,,
125,A,2018-03-20 12:26:22,2018-02-07,SIVB,Becker Gregory W,"Pres, CEO",S - Sale,$243.49,"-4,500","54,039",-8%,"-$1,095,703",,,,
126,D,2018-02-22 11:53:06,2018-02-20,SIVB,Draper Michelle,CMO,S - Sale+OE,$248.95,"-2,510","5,478",-31%,"-$624,854",,,,
127,,2018-02-09 18:05:50,2018-02-07,SIVB,Becker Gregory W,"Pres, CEO",S - Sale,$243.49,"-4,500","66,445",-6%,"-$1,095,703",,,,
128,,2018-02-06 11:44:49,2018-02-02,SIVB,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale,$252.77,"-1,175","3,397",-26%,"-$297,007",,,,
129,D,2017-12-07 19:38:31,2017-12-05,SIVB,China John,Head of Technology Banking,S - Sale+OE,$231.73,-152,"17,308",-1%,"-$35,223",,,,
130,D,2017-12-07 19:20:22,2017-12-05,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$232.68,"-9,511","57,217",-14%,"-$2,213,021",,,,
131,,2017-12-05 15:32:22,2017-12-01,SIVB,Benhamou Eric,Dir,S - Sale,$226.01,"-2,000","2,882",-41%,"-$452,026",,,,
132,D,2017-11-17 17:08:35,2017-11-15,SIVB,Edmonds-Waters Christopher,Head of HR,S - Sale+OE,$209.86,"-3,630","8,734",-29%,"-$761,799",,,,
133,D,2017-11-07 19:01:31,2017-11-03,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale+OE,$219.34,"-2,260","20,227",-10%,"-$495,717",,,,
134,D,2017-11-03 11:35:34,2017-11-01,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$219.38,"-1,500","14,177",-10%,"-$329,075",,,,
135,D,2017-11-02 19:37:29,2017-10-31,SIVB,Husain Kamran F,Chief Accounting Officer,S - Sale+OE,$220.20,"-2,890",313,-90%,"-$636,366",,,,
136,,2017-09-06 11:41:14,2017-09-01,SIVB,Benhamou Eric,Dir,S - Sale,$172.02,"-2,000","4,882",-29%,"-$344,030",,,,
137,D,2017-08-04 17:56:59,2017-08-02,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,$182.07,"-3,500","14,177",-20%,"-$637,257",,,,
138,D,2017-08-03 19:46:33,2017-08-01,SIVB,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale+OE,$182.80,"-3,024","3,414",-47%,"-$552,793",,,,
139,,2017-06-05 17:28:47,2017-06-01,SIVB,Benhamou Eric,Dir,S - Sale,$170.30,"-2,000","6,882",-23%,"-$340,593",,,,
140,D,2017-05-17 18:37:19,2017-05-15,SIVB,Descheneaux Michael,CFO,S - Sale+OE,$184.38,"-7,000","14,232",-33%,"-$1,290,675",,,,
141,D,2017-05-17 18:08:10,2017-05-15,SIVB,Wallace Bruce,Chief Digital Officer,S - Sale+OE,$182.58,"-8,790","11,533",-43%,"-$1,604,906",,,,
142,,2017-03-07 20:59:43,2017-03-03,SIVB,Staglin Garen K,Dir,S - Sale,$192.96,"-2,000","9,406",-18%,"-$385,922",0,0,-5,
143,D,2017-03-07 20:17:14,2017-03-03,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,$193.01,"-29,630","53,986",-35%,"-$5,718,811",0,0,-5,
144,,2017-03-03 17:41:40,2017-03-01,SIVB,Benhamou Eric,Dir,S - Sale,$196.92,"-2,000","7,897",-20%,"-$393,835",0,0,-4,
145,DM,2017-02-15 19:58:06,2017-02-13,SIVB,Edmonds-Waters Christopher,Head of HR,S - Sale+OE,$181.15,"-5,680","8,142",-41%,"-$1,028,953",-1,+1,+5,
146,,2017-02-15 19:45:14,2017-02-13,SIVB,Dunbar Roger F,Dir,S - Sale,$180.45,-580,"15,025",-4%,"-$104,659",-1,+1,+5,
147,D,2017-02-03 17:06:41,2017-02-01,SIVB,Cadieux Marc C,Chief Credit Officer,S - Sale+OE,$173.04,"-2,600","19,255",-12%,"-$449,912",-1,+1,+10,
148,DM,2017-02-02 19:20:16,2017-01-31,SIVB,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale+OE,$172.52,"-7,001","2,132",-77%,"-$1,207,784",+4,+3,+13,
149,D,2017-02-02 19:06:54,2017-01-31,SIVB,Descheneaux Michael,CFO,S - Sale+OE,$170.54,"-13,183","14,700",-47%,"-$2,248,274",+4,+3,+13,
150,,2016-12-05 13:38:03,2016-12-01,SIVB,Benhamou Eric,Dir,S - Sale,$161.40,"-2,000","9,897",-17%,"-$322,792",+2,+5,+11,
151,D,2016-11-16 12:08:13,2016-11-14,SIVB,Wallace Bruce,Chief Digital Officer,S - Sale+OE,$151.86,"-2,611","11,181",-19%,"-$396,504",-2,+3,+15,
152,DM,2016-11-15 17:38:10,2016-11-10,SIVB,Husain Kamran F,Chief Accounting Officer,S - Sale+OE,$139.45,"-3,289",304,-92%,"-$458,651",-2,+1,+10,
153,D,2016-11-14 09:49:15,2016-11-09,SIVB,China John,Head of Relationship Banking,S - Sale+OE,$130.00,"-3,023","9,188",-25%,"-$392,990",+4,+4,+15,
154,,2016-11-09 11:59:46,2016-11-07,SIVB,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale,$123.76,-400,"3,617",-10%,"-$49,504",+6,+21,+37,+47
155,D,2016-11-01 21:16:01,2016-10-28,SIVB,China John,Head of Relationship Banking,S - Sale+OE,$124.40,"-1,200","14,732",-8%,"-$149,276",-2,+3,+31,+50
156,,2016-08-29 19:02:11,2016-08-25,SIVB,Benhamou Eric,Dir,S - Sale,$106.38,"-2,000","11,897",-14%,"-$212,758",+2,+2,-2,+75
157,D,2016-07-28 19:42:27,2016-07-26,SIVB,Descheneaux Michael,CFO,S - Sale+OE,$103.21,"-8,378","13,506",-38%,"-$864,670",-1,-3,+5,+74
158,D,2016-07-28 14:22:23,2016-07-26,SIVB,Wallace Bruce,Chief Digital Officer,S - Sale+OE,$103.25,"-2,300","11,182",-17%,"-$237,484",-1,-4,+4,+73
159,,2016-06-03 19:01:49,2016-06-01,SIVB,Benhamou Eric,Dir,S - Sale,$110.00,"-1,365","13,897",-9%,"-$150,150",+3,0,-11,+47
160,D,2016-05-04 21:15:56,2016-05-02,SIVB,Wallace Bruce,Chief Digital Officer,S - Sale+OE,$105.18,"-3,400","11,181",-23%,"-$357,610",-1,+2,+14,+25
161,,2016-05-02 17:55:55,2016-04-28,SIVB,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale,$104.89,-500,"3,126",-14%,"-$52,443",-4,-8,+5,+19
162,D,2016-04-18 12:37:07,2016-04-14,SIVB,China John,Head of Relationship Banking,S - Sale+OE,$110.00,-645,"13,566",-5%,"-$70,950",+1,-2,-12,+5
163,D,2016-04-06 17:52:10,2016-04-04,SIVB,China John,Head of Relationship Banking,S - Sale+OE,$102.55,"-3,704","13,406",-22%,"-$379,859",-4,+1,-5,+8
