,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
34,,2019-12-11 15:18:43,2019-12-10,QCOM,Rosenfeld Irene B,Dir,P - Purchase,$84.60,+500,500,New,"+$42,298",,,,
35,,2019-12-10 17:03:00,2019-12-10,QCOM,Rosenberg Donald J,"EVP, GC",S - Sale,$84.51,"-28,729","27,256",-51%,"-$2,427,868",,,,
36,,2019-12-10 17:01:58,2019-12-10,QCOM,Amon Cristiano R,Pres,S - Sale,$84.87,"-33,932","50,434",-40%,"-$2,879,639",,,,
37,,2019-11-22 18:10:11,2019-11-22,QCOM,Sterling Michelle M,"EVP, HR",S - Sale,$85.04,"-8,159","19,166",-30%,"-$693,881",,,,
38,,2019-11-22 18:09:56,2019-11-22,QCOM,Rosenberg Donald J,"EVP, GC",S - Sale,$84.82,"-7,549","27,256",-22%,"-$640,324",,,,
39,,2019-11-22 17:43:28,2019-11-22,QCOM,Amon Cristiano R,Pres,S - Sale,$85.18,"-19,045","50,434",-27%,"-$1,622,226",,,,
40,D,2019-11-22 11:50:56,2019-11-21,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale+OE,$85.07,"-15,000","14,982",-50%,"-$1,276,050",,,,
41,D,2019-11-22 11:50:35,2019-11-21,QCOM,Polek Erin L,"SVP, Chief Accounting Officer",S - Sale+OE,$84.65,"-3,190",0,-100%,"-$270,034",,,,
42,,2019-10-28 18:07:56,2019-10-25,QCOM,Amon Cristiano R,Pres,S - Sale,$80.03,"-8,611","50,434",-15%,"-$689,156",,,,
43,,2019-10-04 17:40:53,2019-10-03,QCOM,Sterling Michelle M,"EVP, HR",S - Sale,$75.01,"-10,398","19,166",-35%,"-$779,919",,,,
44,,2019-08-29 16:03:07,2019-08-28,QCOM,McLaughlin Mark D,Dir,P - Purchase,$73.84,"+2,705","19,449",+16%,"+$199,737",,,,
45,,2019-08-20 16:19:38,2019-08-20,QCOM,Polek Erin L,"SVP, Chief Accounting Officer",S - Sale,$76.14,-109,0,-100%,"-$8,299",,,,
46,M,2019-08-05 16:07:19,2019-08-01,QCOM,Polek Erin L,"SVP, Chief Accounting Officer",S - Sale,$70.36,"-1,478",0,-100%,"-$103,988",,,,
47,,2019-05-16 17:43:34,2019-05-15,QCOM,Sterling Michelle M,"EVP, HR",S - Sale,$86.44,"-5,560","25,599",-18%,"-$480,591",,,,
48,,2019-05-13 17:14:10,2019-05-10,QCOM,Rosenberg Donald J,"EVP, GC",S - Sale,$84.56,"-7,141","22,613",-24%,"-$603,835",,,,
49,,2019-05-09 18:03:14,2019-05-08,QCOM,Rosenberg Donald J,"EVP, GC",S - Sale,$84.68,"-11,050","29,754",-27%,"-$935,720",,,,
50,D,2019-05-08 19:09:43,2019-05-06,QCOM,Thompson James H,"EVP, Engineering QTI, CTO",S - Sale+OE,$87.39,"-51,000","145,470",-26%,"-$4,456,803",,,,
51,,2019-05-08 19:09:12,2019-05-06,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$88.43,"-20,862","11,405",-65%,"-$1,844,891",,,,
52,,2019-05-08 19:08:11,2019-05-08,QCOM,Amon Cristiano R,Pres,S - Sale,$84.87,"-17,318","50,183",-26%,"-$1,469,779",,,,
53,,2019-05-07 12:40:09,2019-05-03,QCOM,Modoff Brian,"EVP, Strategy, M, A",S - Sale,$88.53,"-17,440","24,111",-42%,"-$1,543,948",,,,
54,,2019-05-07 12:39:50,2019-05-03,QCOM,Randt Clark T. Jr.,Dir,S - Sale,$89.58,"-2,000","2,203",-48%,"-$179,160",,,,
55,,2019-05-07 12:39:33,2019-05-03,QCOM,Polek Erin L,"SVP, Chief Accounting Officer",S - Sale,$89.26,"-6,118",0,-100%,"-$546,122",,,,
56,,2019-04-18 16:31:14,2019-04-16,QCOM,Amon Cristiano R,Pres,S - Sale,$60.00,"-13,466","37,614",-26%,"-$807,960",,,,
57,D,2019-02-12 16:55:43,2019-02-11,QCOM,Thompson James H,"EVP, Engineering QTI, CTO",S - Sale+OE,$50.75,"-40,000","117,746",-25%,"-$2,030,068",,,,
58,,2018-12-14 16:37:20,2018-12-13,QCOM,Rosenberg Donald J,"EVP, GC",S - Sale,$58.01,"-9,048","22,419",-29%,"-$524,895",,,,
59,,2018-12-04 16:34:06,2018-12-03,QCOM,Amon Cristiano R,Pres,S - Sale,$60.23,"-18,323","37,420",-33%,"-$1,103,594",,,,
60,,2018-10-30 16:12:07,2018-10-29,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$63.50,-853,"4,344",-16%,"-$54,166",,,,
61,D,2018-10-11 16:37:08,2018-10-10,QCOM,Amon Cristiano R,Pres,S - Sale+OE,$68.81,"-88,625","37,420",-70%,"-$6,098,470",,,,
62,,2018-09-28 16:39:33,2018-09-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$72.18,-854,"5,197",-14%,"-$61,642",,,,
63,,2018-08-29 16:22:26,2018-08-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$67.37,"-1,306","6,051",-18%,"-$87,985",,,,
64,,2018-07-31 16:45:12,2018-07-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$63.40,-828,"7,170",-10%,"-$52,495",,,,
65,,2018-06-28 16:37:31,2018-06-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$56.55,-789,"7,998",-9%,"-$44,618",,,,
66,,2018-05-30 16:28:46,2018-05-29,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$59.55,"-1,052","8,787",-11%,"-$62,647",,,,
67,,2018-05-09 16:33:19,2018-05-08,QCOM,Rosenberg Donald J,"EVP, GC",S - Sale,$53.01,"-11,670","22,232",-34%,"-$618,603",,,,
68,,2018-05-09 16:33:06,2018-05-08,QCOM,Amon Cristiano R,Pres,S - Sale,$53.04,"-16,082","37,233",-30%,"-$852,989",,,,
69,,2018-04-30 15:47:40,2018-04-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$50.75,-662,"8,132",-8%,"-$33,597",,,,
70,,2018-03-28 16:04:32,2018-03-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$56.59,-663,"8,794",-7%,"-$37,519",,,,
71,D,2018-03-13 17:48:58,2018-03-09,QCOM,Thompson James H,"EVP, Engineering, CTO",S - Sale+OE,$62.66,"-50,126","89,491",-36%,"-$3,141,111",,,,
72,,2018-02-27 20:01:43,2018-02-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$66.94,"-1,180","9,457",-11%,"-$78,989",,,,
73,,2018-01-29 17:10:19,2018-01-29,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$68.20,-713,"10,403",-6%,"-$48,627",,,,
74,D,2018-01-10 16:07:57,2018-01-09,QCOM,Grob Matthew S,"EVP, Technology",S - Sale+OE,$65.35,"-43,000","75,997",-36%,"-$2,809,977",,,,
75,,2017-12-27 16:16:51,2017-12-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$64.32,-919,"11,116",-8%,"-$59,110",,,,
76,,2017-11-27 16:27:32,2017-11-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$68.52,-874,"12,035",-7%,"-$59,886",,,,
77,D,2017-11-21 18:35:22,2017-11-21,QCOM,Sterling Michelle M,"EVP, HR",S - Sale+OE,$66.56,"-7,840",0,-100%,"-$521,852",,,,
78,DM,2017-11-07 16:03:13,2017-11-03,QCOM,Grob Matthew S,"EVP, Technology",S - Sale+OE,$60.44,"-20,000","75,997",-21%,"-$1,208,820",,,,
79,,2017-10-30 16:48:35,2017-10-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$53.70,-356,"1,420",-20%,"-$19,117",,,,
80,,2017-09-28 16:04:19,2017-09-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$51.43,-357,"1,776",-17%,"-$18,361",,,,
81,,2017-08-29 13:23:31,2017-08-28,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$51.72,-384,"2,133",-15%,"-$19,860",,,,
82,D,2017-08-22 12:30:35,2017-08-21,QCOM,Sterling Michelle M,"EVP, HR",S - Sale+OE,$51.88,"-4,740",0,-100%,"-$245,919",,,,
83,,2017-07-28 13:30:34,2017-07-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$53.08,-329,"2,282",-13%,"-$17,463",,,,
84,,2017-07-10 17:52:17,2017-07-10,QCOM,Aberle Derek K,Pres,S - Sale,$55.38,"-23,104","5,855",-80%,"-$1,279,393",,,,
85,,2017-06-28 18:11:50,2017-06-27,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$56.29,-438,"2,611",-14%,"-$24,655",,,,
86,,2017-06-02 16:07:19,2017-06-01,QCOM,Aberle Derek K,Pres,S - Sale,$57.59,"-22,251","28,959",-43%,"-$1,281,415",,,,
87,,2017-05-31 16:28:40,2017-05-30,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$57.28,-470,"3,049",-13%,"-$26,922",,,,
88,D,2017-05-23 16:44:55,2017-05-22,QCOM,Sterling Michelle M,"EVP, HR",S - Sale+OE,$59.11,"-5,509",0,-100%,"-$325,654",,,,
89,,2017-05-12 17:28:12,2017-05-11,QCOM,Rosenberg Donald J,"EVP, GC, Corporate Secretary",S - Sale,$55.02,"-10,701","21,763",-33%,"-$588,767",,,,
90,,2017-05-12 16:01:29,2017-05-11,QCOM,Livermore Ann M,Dir,P - Purchase,$54.59,"+9,000","12,077",+292%,"+$491,286",,,,
91,D,2017-04-24 14:33:51,2017-04-21,QCOM,Thompson James H,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$52.53,"-25,000","52,866",-32%,"-$1,313,225",+1,+2,,
92,,2017-02-06 16:25:17,2017-02-03,QCOM,Amon Cristiano R,"EVP, Pres, QCT",P - Purchase,$53.13,"+18,815","22,039",+584%,"+$999,596",+1,+2,+8,
93,,2017-01-31 13:01:59,2017-01-30,QCOM,Vinciquerra Anthony J,Dir,P - Purchase,$53.99,"+1,000","3,848",+35%,"+$53,985",0,-1,+7,
94,,2017-01-10 12:51:31,2017-01-09,QCOM,Aberle Derek K,Pres,S - Sale,$65.68,"-11,621","5,653",-67%,"-$763,218",0,-2,-19,
95,D,2017-01-04 12:48:16,2017-01-03,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$65.86,"-2,000","65,083",-3%,"-$131,720",0,0,-19,
96,,2017-01-03 16:05:22,2016-12-29,QCOM,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,$65.50,"-8,993",655,-93%,"-$589,042",0,0,-19,
97,D,2016-12-14 14:11:56,2016-12-13,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$70.00,"-2,000","65,083",-3%,"-$140,000",-3,-4,-4,
98,D,2016-12-13 11:56:38,2016-12-12,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$68.16,"-2,000","65,083",-3%,"-$136,320",+1,-2,-3,
99,,2016-12-08 13:54:06,2016-12-07,QCOM,Murphy John Francis,"SVP, Chief Accounting Officer",S - Sale,$68.24,"-9,344","9,122",-51%,"-$637,639",0,-1,-4,
100,,2016-12-01 12:30:59,2016-11-30,QCOM,Aberle Derek K,Pres,S - Sale,$66.69,"-14,990","17,274",-46%,"-$999,625",-6,0,-4,
101,D,2016-11-21 18:49:03,2016-11-21,QCOM,Sterling Michelle M,"EVP, HR",S - Sale+OE,$66.53,"-9,810","2,974",-77%,"-$652,618",+2,+1,0,
102,D,2016-11-09 16:34:48,2016-11-08,QCOM,Alexander Stiles Barbara,Dir,S - Sale+OE,$68.52,"-22,000","30,408",-42%,"-$1,507,539",-2,-2,+2,-18
103,D,2016-11-08 13:24:55,2016-11-07,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$67.72,"-2,000","63,898",-3%,"-$135,440",0,-4,+1,-18
104,,2016-10-27 15:35:05,2016-10-26,QCOM,Aberle Derek K,Pres,S - Sale,$67.43,"-15,000","18,631",-45%,"-$1,011,398",+3,-2,0,-20
105,D,2016-10-04 16:55:29,2016-10-03,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$68.18,"-2,000","63,898",-3%,"-$136,360",0,+1,+2,-13
106,,2016-10-03 15:32:10,2016-09-30,QCOM,Dittamore Raymond V,Dir,S - Sale,$68.39,"-18,000","19,539",-48%,"-$1,231,020",-2,0,0,-16
107,D,2016-09-30 12:33:13,2016-09-29,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$66.63,"-74,000","63,898",-54%,"-$4,930,500",+2,0,+1,-14
108,,2016-09-29 13:22:06,2016-09-28,QCOM,Aberle Derek K,Pres,S - Sale,$63.55,"-15,000","33,631",-31%,"-$953,241",+6,+5,+10,-8
109,D,2016-09-12 14:40:57,2016-09-09,QCOM,Thompson James H,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$60.94,"-10,000","51,117",-16%,"-$609,379",+3,+4,+11,-2
110,D,2016-09-07 13:44:19,2016-09-06,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$62.30,"-2,000","63,898",-3%,"-$124,600",-1,-3,+6,-7
111,,2016-09-01 11:57:17,2016-08-31,QCOM,Aberle Derek K,Pres,S - Sale,$62.81,"-20,874","48,631",-30%,"-$1,311,152",+1,-1,+9,-9
112,D,2016-08-24 16:09:32,2016-08-23,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$63.25,"-15,000","63,898",-19%,"-$948,797",0,+1,+2,-7
113,,2016-08-05 13:22:23,2016-08-04,QCOM,Rosenberg Donald J,"EVP, GC, Corporate Secretary",S - Sale,$61.09,"-8,250","21,561",-28%,"-$503,993",+2,+1,+5,-12
114,D,2016-08-02 15:18:02,2016-08-01,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$62.37,"-2,000","63,898",-3%,"-$124,740",-2,0,+3,-12
115,DM,2016-07-28 14:29:49,2016-07-26,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$61.75,"-30,000","63,627",-32%,"-$1,852,503",0,-2,0,-12
116,,2016-07-28 14:29:29,2016-07-27,QCOM,Aberle Derek K,Pres,S - Sale,$61.95,"-22,653","69,234",-25%,"-$1,403,360",0,-2,0,-12
117,D,2016-07-25 13:18:13,2016-07-22,QCOM,Dittamore Raymond V,Dir,S - Sale+OE,$61.00,"-7,000","37,491",-16%,"-$427,000",-1,+2,+3,-9
118,D,2016-07-22 12:21:44,2016-07-21,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$59.85,"-33,000","63,627",-34%,"-$1,975,027",+2,+4,+5,+7
119,D,2016-05-26 13:25:18,2016-05-24,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$55.25,"-10,000","63,627",-14%,"-$552,500",0,-1,-6,+24
120,,2016-05-11 17:09:33,2016-05-10,QCOM,Amon Cristiano R,"EVP, Pres, QCT",S - Sale,$51.51,"-6,887","1,204",-85%,"-$354,751",-1,0,+6,+34
121,D,2016-04-14 15:12:48,2016-04-13,QCOM,Thompson James H,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$51.58,"-35,000","44,533",-44%,"-$1,805,300",0,0,-1,+30
122,D,2016-04-14 15:12:32,2016-04-13,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$51.59,"-32,700","57,312",-36%,"-$1,686,993",0,0,-1,+30
123,,2016-03-15 15:53:43,2016-03-14,QCOM,Sterling Michelle M,"EVP, HR",S - Sale,$52.16,"-6,948",0,-100%,"-$362,382",-1,0,0,+22
124,D,2016-03-02 13:20:25,2016-03-01,QCOM,Cruickshank Donald G,Dir,S - Sale+OE,$51.27,"-18,000","9,225",-66%,"-$922,838",+1,+1,-2,+23
125,A,2016-02-25 17:36:36,2016-02-22,QCOM,Dittamore Raymond V,Dir,S - Sale,$50.99,"-18,000","5,656",-76%,"-$917,874",0,+3,-1,+25
126,D,2016-02-23 19:08:05,2016-02-22,QCOM,Dittamore Raymond V,Dir,S - Sale+OE,$50.99,"-18,000","31,931",-36%,"-$917,874",+2,+2,+4,+26
127,M,2016-02-12 12:28:56,2016-02-10,QCOM,Stern Marc I,Dir,S - Sale,$43.30,"-25,000","250,830",-9%,"-$1,082,381",+4,+15,+22,+46
128,M,2016-02-08 12:01:37,2016-02-04,QCOM,Stern Marc I,Dir,S - Sale,$45.15,"-25,000","275,830",-8%,"-$1,128,825",0,+1,+20,+44
129,,2016-02-01 14:59:29,2016-01-29,QCOM,Modoff Brian,"EVP, Strategy, M, A",P - Purchase,$44.76,"+2,500","2,500",New,"+$111,891",+2,-3,+16,+41
130,,2015-12-03 16:45:53,2015-12-02,QCOM,Amon Cristiano R,"EVP, QTI, Co-Pres, QCT",S - Sale,$51.82,"-9,351","1,010",-90%,"-$484,569",+2,-5,-2,+9
131,,2015-11-25 11:40:13,2015-11-24,QCOM,Rosenberg Donald J,"EVP, GC, Corporate Secretary",S - Sale,$49.36,"-5,139","19,015",-21%,"-$253,651",-1,+6,+1,+15
132,D,2015-11-17 14:08:11,2015-11-16,QCOM,Dittamore Raymond V,Dir,S - Sale+OE,$52.49,"-7,000","34,130",-17%,"-$367,460",0,-7,-8,+2
133,,2015-10-06 14:30:02,2015-10-05,QCOM,Renduchintala Venkata S M,"EVP, QTI, Co-Pres, QCT",S - Sale,$55.58,"-2,700",910,-75%,"-$150,066",0,+3,+8,-8
134,,2015-10-02 13:52:41,2015-10-01,QCOM,Amon Cristiano R,"EVP, QTI, Co-Pres, QCT",S - Sale,$53.57,"-2,737","1,010",-73%,"-$146,621",+4,+8,+12,-3
135,,2015-09-15 15:11:22,2015-09-11,QCOM,Vinciquerra Anthony J,Dir,P - Purchase,$54.70,"+1,000","1,567",+176%,"+$54,700",+1,0,+6,-3
136,,2015-08-24 13:27:03,2015-08-21,QCOM,Sterling Michelle M,"EVP, HR",S - Sale,$59.32,"-4,185","3,590",-54%,"-$248,253",-4,0,-6,-11
137,,2015-07-29 12:01:48,2015-07-28,QCOM,Mollenkopf Steven M,CEO,P - Purchase,$63.31,"+15,815","159,934",+11%,"+$1,001,214",0,+1,-10,-23
138,,2015-07-29 12:01:39,2015-07-28,QCOM,Davis George S,"EVP, CFO",P - Purchase,$62.34,"+8,100","58,463",+16%,"+$504,954",0,+1,-10,-23
139,,2015-07-28 12:28:34,2015-07-27,QCOM,McLaughlin Mark D,Dir,P - Purchase,$61.63,"+5,650","5,650",New,"+$348,207",+2,+4,-13,-20
140,,2015-06-29 12:27:06,2015-06-26,QCOM,Sterling Michelle M,"EVP, HR",S - Sale,$65.28,"-3,073","3,400",-47%,"-$200,613",-3,-2,-2,-22
141,,2015-06-17 13:37:31,2015-06-15,QCOM,Aberle Derek K,Pres,S - Sale,$66.34,"-14,794","48,168",-23%,"-$981,465",0,+1,-3,-28
142,D,2015-06-02 12:48:59,2015-06-01,QCOM,Grob Matthew S,"EVP, QTI, CTO",S - Sale+OE,$69.51,"-2,000","52,645",-4%,"-$139,020",0,-3,-10,-29
143,,2015-05-28 12:59:31,2015-05-27,QCOM,Renduchintala Venkata S M,"EVP, QTI, Co-Pres, QCT",S - Sale,$69.40,"-1,691",720,-70%,"-$117,355",-1,-1,-7,-30
144,,2015-05-28 12:59:15,2015-05-27,QCOM,Amon Cristiano R,"EVP, QTI, Co-Pres, QCT",S - Sale,$69.40,"-2,071",820,-72%,"-$143,727",-1,-1,-7,-30
145,,2015-05-14 19:33:19,2015-05-13,QCOM,Aberle Derek K,Pres,S - Sale,$69.78,"-13,191","62,962",-17%,"-$920,460",+1,-2,-4,-25
146,,2015-05-11 15:40:56,2015-05-07,QCOM,Renduchintala Venkata S M,"EVP, Qualcomm Technologies Inc",S - Sale,$68.10,"-10,390",720,-94%,"-$707,590",-1,+2,-3,-25
147,,2015-05-11 15:40:44,2015-05-08,QCOM,Dittamore Raymond V,Dir,S - Sale,$69.01,"-4,000","34,040",-11%,"-$276,020",-1,+2,-3,-25
148,,2015-05-11 15:40:32,2015-05-07,QCOM,Amon Cristiano R,"EVP, Qualcomm Technologies Inc",S - Sale,$68.13,"-6,646",820,-89%,"-$452,823",-1,+2,-3,-25
149,,2015-05-11 15:40:18,2015-05-08,QCOM,Rosenberg Donald J,"EVP, GC, Corporate Secretary",S - Sale,$69.06,"-9,522","18,825",-34%,"-$657,555",-1,+2,-3,-25
150,D,2015-05-05 20:22:32,2015-05-04,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$68.45,"-2,000","52,645",-4%,"-$136,900",-1,+1,+3,-12
151,D,2015-04-14 15:12:54,2015-04-13,QCOM,Jacobs Paul E,Exec COB,S - Sale+OE,$71.21,"-4,858","1,175,934",0%,"-$345,938",0,0,0,-15
152,D,2015-04-07 14:30:38,2015-04-06,QCOM,Grob Matthew S,"EVP, Qualcomm Technologies Inc",S - Sale+OE,$66.29,"-2,000","46,596",-4%,"-$132,580",-1,+1,+1,-17
153,D,2015-04-02 15:20:24,2015-04-01,QCOM,Jacobs Paul E,Exec COB,S - Sale+OE,$69.22,"-30,000","1,175,934",-2%,"-$2,076,480",-2,-1,-1,-21
154,D,2015-03-11 19:27:51,2015-03-10,QCOM,Jacobs Paul E,Exec COB,S - Sale+OE,$73.81,"-70,000","1,190,180",-6%,"-$5,166,602",-1,-1,-2,-20
155,D,2015-03-10 19:20:38,2015-03-09,QCOM,Jacobs Paul E,Exec COB,S - Sale+OE,$72.21,"-54,000","1,190,180",-4%,"-$3,899,464",-2,-3,-6,-23
