,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
14,D,2020-06-17 18:11:49,2020-06-17,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$228.54,"-1,000","15,576",-6%,"-$228,540",,,,
15,D,2020-05-20 21:24:03,2020-05-20,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$229.27,"-1,000","15,482",-6%,"-$229,270",,,,
16,,2020-05-07 20:49:14,2020-05-06,AMGN,Williams R Sanders,Dir,S - Sale,$237.31,-425,"5,409",-7%,"-$100,857",,,,
17,D,2020-04-22 19:07:49,2020-04-22,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$233.35,"-1,000","14,636",-6%,"-$233,350",,,,
18,,2020-02-10 21:33:51,2020-02-06,AMGN,Williams R Sanders,Dir,S - Sale,$233.72,-425,"4,988",-8%,"-$99,331",,,,
19,,2020-02-07 20:25:28,2020-02-06,AMGN,Piacquad David,"SVP, Business Development",S - Sale,$229.93,"-9,264","39,700",-19%,"-$2,130,079",,,,
20,,2019-11-25 18:27:17,2019-11-25,AMGN,Meline David W,"EVP, CFO",S - Sale,$234.36,"-8,737","49,378",-15%,"-$2,047,603",,,,
21,,2019-11-25 18:25:10,2019-11-22,AMGN,Graham Jonathan P,"EVP, Gen. Counsel, Secy.",S - Sale,$230.54,"-9,000","42,853",-17%,"-$2,074,837",,,,
22,,2019-11-07 18:22:26,2019-11-06,AMGN,Williams R Sanders,Dir,S - Sale,$215.45,-425,"5,413",-7%,"-$91,566",,,,
23,D,2019-11-07 18:20:22,2019-11-06,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$215.45,"-2,000","14,436",-12%,"-$430,900",,,,
24,D,2019-10-03 17:06:42,2019-10-02,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$193.58,"-2,000","14,436",-12%,"-$387,160",,,,
25,D,2019-09-04 18:08:56,2019-09-04,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$206.70,"-2,000","14,336",-12%,"-$413,400",,,,
26,D,2019-09-04 18:07:11,2019-08-30,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale+OE,$208.07,"-13,426","22,361",-38%,"-$2,793,510",,,,
27,,2019-08-08 19:12:37,2019-08-07,AMGN,Williams R Sanders,Dir,S - Sale,$183.04,-425,"5,838",-7%,"-$77,792",,,,
28,D,2019-08-08 19:09:17,2019-08-07,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$183.04,"-2,000","14,336",-12%,"-$366,080",,,,
29,D,2019-07-08 16:23:29,2019-07-03,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$187.58,"-2,000","14,336",-12%,"-$375,160",,,,
30,D,2019-06-05 18:55:44,2019-06-05,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$175.68,"-2,000","14,219",-12%,"-$351,360",,,,
31,D,2019-05-03 17:37:17,2019-05-01,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$175.73,"-2,000","13,092",-13%,"-$351,460",,,,
32,D,2019-04-03 18:27:08,2019-04-03,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$193.18,"-2,000","13,092",-13%,"-$386,360",,,,
33,D,2019-03-08 19:47:25,2019-03-06,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$188.88,"-2,000","12,988",-13%,"-$377,760",,,,
34,D,2019-02-11 21:27:09,2019-02-07,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$190.00,"-2,000","12,988",-13%,"-$380,000",,,,
35,D,2018-12-10 20:46:31,2018-12-06,AMGN,Jacks Tyler,Dir,S - Sale+OE,$195.41,"-20,000","8,979",-69%,"-$3,908,232",,,,
36,D,2018-12-03 20:11:41,2018-11-29,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale+OE,$202.88,"-1,777","21,571",-8%,"-$360,520",,,,
37,,2018-07-16 20:20:07,2018-07-16,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$195.71,"-1,525","56,082",-3%,"-$298,458",,,,
38,,2018-06-12 19:07:40,2018-06-12,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$184.27,"-1,525","57,510",-3%,"-$281,012",,,,
39,,2018-05-15 19:52:09,2018-05-14,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$174.10,"-1,525","59,035",-3%,"-$265,503",,,,
40,,2018-04-16 19:03:06,2018-04-12,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$172.68,"-1,525","56,788",-3%,"-$263,337",,,,
41,,2018-03-19 20:52:04,2018-03-16,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$189.75,"-1,525","65,682",-2%,"-$289,369",,,,
42,,2018-02-15 20:57:46,2018-02-14,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$174.18,"-1,525","52,089",-3%,"-$265,625",,,,
43,,2018-01-17 20:19:28,2018-01-16,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$185.62,"-1,525","54,673",-3%,"-$283,071",,,,
44,,2017-12-12 20:24:39,2017-12-12,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$176.83,"-1,525","56,106",-3%,"-$269,666",,,,
45,,2017-11-14 19:27:10,2017-11-13,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$171.58,"-1,525","57,631",-3%,"-$261,660",,,,
46,,2017-11-08 17:39:15,2017-11-08,AMGN,De Carbonnel Francois,Dir,S - Sale,$173.61,"-4,000","15,528",-20%,"-$694,422",,,,
47,,2017-10-10 20:29:28,2017-10-09,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$185.95,"-1,525","59,156",-3%,"-$283,574",,,,
48,,2017-06-02 19:21:26,2017-05-31,AMGN,Baltimore David,Dir,S - Sale,$153.93,"-3,700","31,159",-11%,"-$569,541",,,,
49,,2017-05-24 19:35:09,2017-05-24,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale,$154.40,"-2,922","21,540",-12%,"-$451,164",,,,
50,,2016-08-03 20:14:25,2016-08-02,AMGN,Such Annette Louise,"VP, Finance, CAO",S - Sale,$174.59,"-3,000","7,183",-29%,"-$523,758",0,-1,-1,-7
51,D,2016-05-05 20:16:28,2016-05-04,AMGN,Balachandran Madhavan,"EVP, Operations",S - Sale+OE,$154.12,"-30,000","79,093",-27%,"-$4,623,624",-1,0,+4,-8
52,,2016-05-03 19:14:21,2016-04-29,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$158.00,"-21,875","42,248",-34%,"-$3,456,134",-1,-1,+2,-6
53,,2016-05-03 19:12:58,2016-04-29,AMGN,Baltimore David,Dir,S - Sale,$157.21,"-3,312","32,350",-9%,"-$520,684",-1,-1,+2,-6
54,D,2016-03-04 18:07:54,2016-03-02,AMGN,Bradway Robert A,"COB, CEO, Pres",S - Sale+OE,$146.48,"-20,000","403,303",-5%,"-$2,929,566",+1,-3,+6,+18
55,,2015-09-02 19:46:23,2015-08-31,AMGN,De Carbonnel Francois,Dir,S - Sale,$153.84,"-5,000","15,150",-25%,"-$769,192",-2,-1,-8,-3
56,,2015-08-20 17:58:19,2015-08-19,AMGN,Hassan Fred,Dir,P - Purchase,$166.63,"+3,010","3,582",+526%,"+$501,562",-4,-4,-6,-6
57,,2015-08-04 18:31:00,2015-07-31,AMGN,Pelham Judith C,Dir,S - Sale,$180.40,"-5,035","11,890",-30%,"-$908,314",+1,-2,-15,-13
58,,2015-06-03 19:16:06,2015-06-02,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale,$157.06,"-4,530","16,808",-21%,"-$711,482",+1,-1,-1,+4
59,D,2015-05-11 16:56:21,2015-05-07,AMGN,Balachandran Madhavan,"EVP, Operations",S - Sale+OE,$157.87,"-21,750","89,967",-19%,"-$3,433,695",-1,+1,-3,+1
60,,2015-04-24 16:53:21,2015-04-23,AMGN,Tross Stuart A,"SVP, HR",S - Sale,$169.31,"-3,012","22,516",-12%,"-$509,964",-3,-6,-2,-10
61,,2015-04-23 17:04:47,2015-04-22,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$171.58,"-28,000","47,920",-37%,"-$4,804,240",-1,-5,-3,-10
62,,2015-03-04 20:25:35,2015-03-03,AMGN,Tross Stuart A,"SVP, HR",S - Sale,$157.74,"-4,415","20,830",-17%,"-$696,427",0,-4,-1,-4
63,,2015-03-03 20:55:44,2015-03-02,AMGN,Baltimore David,Dir,S - Sale,$158.76,"-3,647","31,159",-10%,"-$579,011",0,-2,+1,-1
64,D,2015-02-12 21:09:29,2015-02-11,AMGN,Bradway Robert A,"COB, CEO, Pres",S - Sale+OE,$152.69,"-22,000","218,102",-9%,"-$3,359,116",0,+2,+1,+12
65,D,2015-02-05 20:11:17,2015-02-05,AMGN,Herringer Frank C,Dir,P - Purchase,$152.29,"+3,000","41,210",+8%,"+$456,870",-1,0,+2,+16
66,,2014-12-03 17:00:46,2014-12-03,AMGN,De Carbonnel Francois,Dir,S - Sale,$168.01,"-3,000","19,159",-14%,"-$504,041",-1,+1,-5,-5
67,,2014-08-07 16:22:56,2014-08-05,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$127.30,"-14,000","59,503",-19%,"-$1,782,126",+1,+2,+10,+23
68,D,2014-08-07 16:20:02,2014-08-05,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale+OE,$127.97,"-2,644","18,468",-13%,"-$338,358",+1,+2,+10,+23
69,D,2014-05-22 17:15:38,2014-05-21,AMGN,Dittrich Thomas J.W.,"VP, Finance, CAO",S - Sale+OE,$112.83,"-4,130","18,589",-18%,"-$465,984",0,+1,+5,+43
70,,2014-05-12 20:33:45,2014-05-12,AMGN,Bradway Robert A,"COB, CEO, Pres",P - Purchase,$111.77,+894,"185,013",0%,"+$99,919",0,+1,+5,+45
71,,2014-04-29 17:48:35,2014-04-28,AMGN,Michael A Kelly,Acting CFO,S - Sale,$110.45,"-2,065","41,224",-5%,"-$228,072",0,+1,+4,+33
72,D,2014-03-07 17:23:59,2014-03-06,AMGN,De Carbonnel Francois,Dir,S - Sale+OE,$126.69,"-1,000","18,343",-5%,"-$126,690",+3,+1,-3,+14
73,D,2014-02-14 16:34:43,2014-02-13,AMGN,Henderson Rebecca M,Dir,S - Sale+OE,$123.53,"-20,000","5,549",-78%,"-$2,470,680",+1,0,0,+8
74,D,2013-09-05 19:33:50,2013-09-04,AMGN,Balachandran Madhavan,"EVP, Operations",S - Sale+OE,$112.77,"-18,000","75,984",-19%,"-$2,029,768",-2,-1,-2,+11
75,,2013-08-30 17:36:18,2013-08-28,AMGN,Baltimore David,Dir,S - Sale,$109.66,"-4,582","26,879",-15%,"-$502,462",+2,+2,+3,+15
76,D,2013-05-24 17:18:48,2013-05-22,AMGN,Dittrich Thomas J.W.,"VP, Finance, CAO",S - Sale+OE,$104.78,"-6,130","16,733",-27%,"-$642,296",0,-5,-9,+10
77,D,2013-05-21 20:18:55,2013-05-21,AMGN,Balachandran Madhavan,"EVP, Operations",S - Sale+OE,$103.28,"-6,000","75,807",-7%,"-$619,681",0,+2,-5,+11
78,D,2013-05-20 19:15:54,2013-05-17,AMGN,Henderson Rebecca M,Dir,S - Sale+OE,$105.72,"-8,421","5,477",-61%,"-$890,300",+2,+4,-1,+13
79,D,2013-05-17 17:42:16,2013-05-16,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale+OE,$105.01,"-3,544","15,595",-19%,"-$372,148",-3,0,-6,+8
80,D,2013-05-16 17:42:41,2013-05-14,AMGN,Pelham Judith C,Dir,S - Sale+OE,$108.25,"-25,000","23,149",-52%,"-$2,706,165",+1,0,-7,+8
81,D,2013-05-16 17:38:59,2013-05-14,AMGN,Biondi Frank,Dir,S - Sale+OE,$108.43,"-10,000","29,780",-25%,"-$1,084,318",+1,0,-7,+8
82,D,2013-05-06 17:27:56,2013-05-02,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale+OE,$106.32,"-8,000","64,180",-11%,"-$850,590",0,+2,-7,+12
83,DM,2013-04-30 17:21:10,2013-04-26,AMGN,McNamee Brian M,"SVP, HR",S - Sale+OE,$107.50,"-20,000","54,643",-27%,"-$2,150,063",0,+1,+1,+12
84,DM,2013-04-26 17:33:00,2013-04-24,AMGN,McNamee Brian M,"SVP, HR",S - Sale+OE,$107.06,"-15,586","56,077",-22%,"-$1,668,594",-2,-3,-2,+8
85,D,2013-03-01 17:31:44,2013-02-28,AMGN,Baltimore David,Dir,S - Sale+OE,$92.94,-886,"30,526",-3%,"-$82,345",0,0,+11,+19
86,D,2013-02-11 19:56:51,2013-02-08,AMGN,Pelham Judith C,Dir,S - Sale+OE,$86.94,"-5,000","21,304",-19%,"-$434,715",0,-2,+8,+29
87,D,2012-12-12 18:40:57,2012-12-10,AMGN,Baltimore David,Dir,S - Sale+OE,$89.00,"-6,800","30,526",-18%,"-$605,220",-1,-1,-4,+10
88,D,2012-12-10 19:09:49,2012-12-07,AMGN,Schaeffer Leonard D,Dir,S - Sale+OE,$87.92,"-15,000","16,329",-48%,"-$1,318,830",0,-1,-1,+10
89,D,2012-11-29 18:50:39,2012-11-29,AMGN,Biondi Frank,Dir,S - Sale+OE,$88.10,"-5,000","27,833",-15%,"-$440,512",0,0,-4,+15
90,D,2012-11-26 20:45:22,2012-11-26,AMGN,Omenn Gilbert S,Dir,S - Sale+OE,$87.11,"-26,000","176,783",-13%,"-$2,264,985",0,+2,0,+23
91,D,2012-10-25 18:32:55,2012-10-24,AMGN,Sharer Kevin W,Dir,S - Sale+OE,$88.13,"-263,000","110,946",-70%,"-$23,178,598",0,-2,-1,+20
92,D,2012-09-12 17:24:12,2012-09-11,AMGN,Sharer Kevin W,Dir,S - Sale+OE,$83.96,"-349,625","178,946",-66%,"-$29,355,365",0,-1,+2,+11
93,D,2012-08-31 18:00:10,2012-08-30,AMGN,Schaeffer Leonard D,Dir,S - Sale+OE,$83.25,"-5,000","16,316",-23%,"-$416,254",0,0,+1,+12
94,D,2012-08-27 18:53:52,2012-08-24,AMGN,Pelham Judith C,Dir,S - Sale+OE,$84.37,"-5,000","21,304",-19%,"-$421,833",0,-1,-1,+9
95,,2012-08-13 18:56:15,2012-08-09,AMGN,Reason J Paul,Dir,S - Sale,$81.93,"-4,500","23,591",-16%,"-$368,692",+2,+2,+3,+5
96,D,2012-08-01 19:50:32,2012-08-01,AMGN,Richo Anna,"SVP, CCO",S - Sale+OE,$83.06,"-5,125","49,465",-9%,"-$425,698",-1,0,+3,+6
97,D,2012-08-01 19:39:59,2012-07-31,AMGN,Dittrich Thomas J.W.,"VP, Finance, CAO",S - Sale+OE,$82.69,"-32,150","13,721",-70%,"-$2,658,387",-1,0,+3,+6
98,DM,2012-07-31 20:00:42,2012-07-27,AMGN,Scott David J,"SVP, Gen. Counsel, Secy.",S - Sale+OE,$83.67,"-143,500","65,558",-69%,"-$12,006,578",-1,0,+2,+4
99,D,2012-07-31 19:52:32,2012-07-27,AMGN,Richo Anna,"SVP, CCO",S - Sale+OE,$81.81,"-7,875","49,465",-14%,"-$644,230",-1,0,+2,+4
100,D,2012-07-31 19:46:22,2012-07-27,AMGN,McNamee Brian M,"SVP, HR",S - Sale+OE,$82.73,"-85,598","52,789",-62%,"-$7,081,859",-1,0,+2,+4
101,D,2012-07-31 19:35:39,2012-07-27,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale+OE,$82.33,"-39,900","52,432",-43%,"-$3,285,087",-1,0,+2,+4
102,DM,2012-07-31 19:31:50,2012-07-27,AMGN,Bonanni Fabrizio,"EVP, Operations",S - Sale+OE,$82.22,"-315,148","121,990",-72%,"-$25,912,279",-1,0,+2,+4
103,D,2012-07-31 19:26:01,2012-07-27,AMGN,Sharer Kevin W,Dir,S - Sale+OE,$82.68,"-128,000","253,888",-34%,"-$10,583,347",-1,0,+2,+4
104,D,2012-07-31 19:14:24,2012-07-27,AMGN,Biondi Frank,Dir,S - Sale+OE,$82.30,"-21,000","27,785",-43%,"-$1,728,300",-1,0,+2,+4
105,,2012-05-21 18:16:44,2012-05-17,AMGN,McNamee Brian M,"SVP, HR",S - Sale,$70.79,"-3,334","53,266",-6%,"-$236,026",-1,0,+5,+24
106,D,2012-05-21 18:10:02,2012-05-18,AMGN,Pelham Judith C,Dir,S - Sale+OE,$69.06,"-16,000","21,304",-43%,"-$1,104,989",-1,0,+5,+24
107,D,2012-05-07 17:37:41,2012-05-03,AMGN,Beier David W,"SVP, Global Govt Affairs",S - Sale+OE,$70.72,"-55,000","35,612",-61%,"-$3,889,369",+2,+2,-1,+25
108,,2012-05-04 18:52:10,2012-05-03,AMGN,Bonanni Fabrizio,"EVP, Operations",S - Sale,$70.86,"-6,572","134,082",-5%,"-$465,679",0,0,-1,+25
109,,2012-05-04 18:47:54,2012-05-03,AMGN,Sharer Kevin W,"COB, CEO",S - Sale,$71.09,"-7,000","253,819",-3%,"-$497,626",0,0,-1,+25
110,D,2012-05-03 19:43:36,2012-05-01,AMGN,Richo Anna,"SVP, CCO",S - Sale+OE,$70.78,"-20,000","49,056",-29%,"-$1,415,571",-2,-2,-4,+24
111,D,2012-04-30 17:21:53,2012-04-26,AMGN,Sharer Kevin W,"COB, CEO",S - Sale+OE,$70.86,"-130,425","260,254",-33%,"-$9,242,181",-1,-2,-2,+25
112,,2012-04-30 17:14:34,2012-04-26,AMGN,McNamee Brian M,"SVP, HR",S - Sale,$70.85,"-2,500","54,069",-4%,"-$177,125",-1,-2,-2,+25
113,D,2012-03-01 18:35:30,2012-03-01,AMGN,Biondi Frank,Dir,S - Sale+OE,$67.57,"-5,000","26,188",-16%,"-$337,826",0,-1,0,+25
114,D,2012-02-14 20:29:52,2012-02-13,AMGN,Pelham Judith C,Dir,S - Sale+OE,$68.30,"-5,000","19,909",-20%,"-$341,500",0,-2,+1,+22
115,D,2012-02-07 20:32:11,2012-02-07,AMGN,Beier David W,"SVP, Global Govt Affairs",S - Sale+OE,$68.88,"-20,000","31,902",-39%,"-$1,377,678",-2,-1,-3,+20
116,D,2012-02-06 17:35:56,2012-02-02,AMGN,Perlmutter Roger M,"EVP, Research, Development",S - Sale+OE,$69.83,"-75,000","186,031",-29%,"-$5,237,325",0,-3,-3,+20
117,,2012-02-02 20:04:53,2012-02-01,AMGN,Bonanni Fabrizio,"EVP, Operations",S - Sale,$69.63,"-7,745","130,249",-6%,"-$539,321",0,-2,-2,+19
118,D,2012-02-01 18:41:03,2012-01-30,AMGN,Dittrich Thomas J.W.,"VP, Finance, CAO",S - Sale+OE,$68.26,"-26,150","11,952",-69%,"-$1,784,931",0,-1,-3,+20
119,D,2012-01-31 21:08:20,2012-01-27,AMGN,Scott David J,"SVP, Gen. Counsel, Secy.",S - Sale+OE,$68.62,"-133,500","67,190",-67%,"-$9,161,019",+3,+2,+1,+24
120,D,2012-01-31 21:04:14,2012-01-27,AMGN,Sharer Kevin W,"COB, CEO",S - Sale+OE,$68.58,"-545,000","298,466",-65%,"-$37,377,258",+3,+2,+1,+24
121,D,2012-01-31 20:52:40,2012-01-27,AMGN,Richo Anna,"SVP, CCO",S - Sale+OE,$68.47,"-45,446","43,767",-51%,"-$3,111,592",+3,+2,+1,+24
122,D,2012-01-31 20:47:34,2012-01-27,AMGN,McNamee Brian M,"SVP, HR",S - Sale+OE,$68.68,"-138,902","33,855",-80%,"-$9,540,081",+3,+2,+1,+24
123,D,2012-01-31 20:44:01,2012-01-27,AMGN,Bonanni Fabrizio,"EVP, Operations",S - Sale+OE,$68.44,"-50,000","137,994",-27%,"-$3,421,920",+3,+2,+1,+24
124,D,2012-01-31 20:41:11,2012-01-27,AMGN,Beier David W,"SVP, Global Govt Affairs",S - Sale+OE,$68.47,"-57,500","31,902",-64%,"-$3,936,904",+3,+2,+1,+24
125,,2011-11-09 21:04:39,2011-11-08,AMGN,Richo Anna,"SVP, CCO",S - Sale,$58.07,"-1,500","42,722",-3%,"-$87,105",+1,-1,+2,+23
126,,2011-11-09 21:01:04,2011-11-08,AMGN,Sharer Kevin W,"COB, CEO",S - Sale,$58.22,"-52,500","298,445",-15%,"-$3,056,608",+1,-1,+2,+23
127,,2011-11-09 20:57:54,2011-11-08,AMGN,Bonanni Fabrizio,"EVP, Operations",S - Sale,$58.12,"-10,000","137,994",-7%,"-$581,233",+1,-1,+2,+23
128,,2011-09-08 13:37:22,2011-09-07,AMGN,McNamee Brian M,"SVP, HR",S - Sale,$54.73,"-1,000","42,847",-2%,"-$54,730",0,0,+3,+24
129,,2011-09-01 14:52:58,2011-08-31,AMGN,Scott David J,"SVP, Gen. Counsel, Secy.",S - Sale,$55.44,"-20,000","87,190",-19%,"-$1,108,828",-1,0,-1,+24
130,,2011-08-15 18:50:58,2011-08-15,AMGN,Beier David W,"SVP Global Govt, Corp Affairs",S - Sale,$51.56,"-15,000","31,902",-32%,"-$773,471",0,+1,+7,+35
131,,2011-08-08 17:21:41,2011-08-04,AMGN,De Carbonnel Francois,Dir,P - Purchase,$53.02,"+1,000","7,321",+16%,"+$53,020",+1,0,+10,+38
132,D,2011-08-02 19:08:15,2011-08-01,AMGN,Richo Anna,"SVP, CCO",S - Sale+OE,$55.01,"-24,950","44,198",-36%,"-$1,372,621",0,-6,+4,+29
133,,2011-02-02 17:01:27,2011-02-01,AMGN,McNamee Brian M,SVP HR,S - Sale,$55.80,"-5,000","33,559",-13%,"-$279,000",0,-1,-6,-4
134,,2010-12-09 18:39:17,2010-12-08,AMGN,Flanagan Thomas James,"SVP, CIO",S - Sale,$53.37,-750,"41,826",-2%,"-$40,029",+1,+4,+7,+10
135,,2010-12-06 20:19:55,2010-12-02,AMGN,Dittrich Thomas J.W.,"VP, Finance, CAO",S - Sale,$53.60,"-3,500","8,624",-29%,"-$187,600",-1,+1,+6,+10
136,D,2010-10-27 19:35:17,2010-10-26,AMGN,Richo Anna,"SVP, CCO",S - Sale+OE,$56.94,"-5,900","18,869",-24%,"-$335,954",0,+1,-6,0
137,,2010-09-10 16:23:33,2010-09-08,AMGN,Gluck Frederick W,Dir,S - Sale,$52.36,-800,"15,748",-5%,"-$41,888",0,+1,+4,-5
138,,2010-08-31 19:40:26,2010-08-30,AMGN,Richo Anna,"SVP, CCO",S - Sale,$52.34,"-3,000","18,865",-14%,"-$157,020",+3,+3,+8,+2
139,,2010-08-27 12:25:17,2010-08-26,AMGN,Gluck Frederick W,Dir,S - Sale,$51.76,-800,"16,548",-5%,"-$41,404",+2,+3,+9,+3
140,,2010-02-24 15:35:15,2010-02-22,AMGN,Richo Anna,"SVP, CCO",S - Sale,$57.00,-450,"17,821",-2%,"-$25,650",+1,+1,+5,-8
141,D,2010-02-03 16:27:06,2010-02-02,AMGN,McNamee Brian M,SVP HR,S - Sale+OE,$59.01,"-17,000","33,816",-33%,"-$1,003,224",-3,-3,-4,-7
142,D,2010-01-27 20:43:04,2010-01-26,AMGN,Michael A Kelly,"VP Finance, CAO",S - Sale+OE,$56.34,"-31,226","12,767",-71%,"-$1,759,161",+1,+3,-3,-6
143,,2009-11-23 19:24:00,2009-11-23,AMGN,Bonanni Fabrizio,"EVP, Operations",S - Sale,$56.01,"-5,351","73,034",-7%,"-$299,714",+1,0,+2,-7
144,,2009-11-18 16:28:33,2009-11-18,AMGN,De Carbonnel Francois,Dir,P - Purchase,$56.14,+800,"2,782",+40%,"+$44,912",0,+1,-3,-6
145,,2009-11-17 17:11:02,2009-11-17,AMGN,McNamee Brian M,SVP HR,S - Sale,$56.07,"-5,000","40,816",-11%,"-$280,364",0,0,-2,-2
146,,2009-11-06 19:19:44,2009-11-05,AMGN,Richo Anna,"SVP, CCO",S - Sale,$53.62,"-2,000","21,345",-9%,"-$107,240",0,+1,+3,+2
147,,2009-11-06 19:06:24,2009-11-05,AMGN,Bonanni Fabrizio,"EVP, Operations",S - Sale,$53.94,"-11,354","78,385",-13%,"-$612,395",0,+1,+3,+2
148,,2009-11-06 17:06:51,2009-11-05,AMGN,Sharer Kevin W,"COB of the Bd, CEO, Pres",S - Sale,$53.97,"-18,500","286,460",-6%,"-$998,492",0,+1,+3,+2
149,D,2009-06-10 15:28:13,2009-06-09,AMGN,Morrow George J,"Exe VP, Global Commercial Ops",S - Sale+OE,$51.07,"-21,000","96,437",-18%,"-$1,072,564",-1,+1,+15,+11
150,,2009-06-05 13:00:43,2009-06-03,AMGN,Beier David W,"SVP Global Govt, Corp Affairs",S - Sale,$50.43,"-6,884","52,750",-12%,"-$347,140",0,-2,+2,+13
151,,2009-06-03 19:52:04,2009-06-03,AMGN,McNamee Brian M,SVP HR,S - Sale,$51.55,"-10,000","45,816",-18%,"-$515,540",-2,-2,+2,+9
152,D,2009-06-02 19:22:29,2009-06-02,AMGN,Perlmutter Roger M,"Exe VP, Research, Development",S - Sale+OE,$51.07,"-85,000","149,192",-36%,"-$4,340,865",+2,0,+4,+12
153,,2009-05-22 17:47:02,2009-05-22,AMGN,Richo Anna,"SVP, CCO",S - Sale,$49.74,"-2,500","20,684",-11%,"-$124,361",+2,+1,+3,+14
154,,2009-05-12 17:13:11,2009-05-12,AMGN,Sharer Kevin W,"COB of the Bd, CEO, Pres",S - Sale,$48.45,"-36,411","307,060",-11%,"-$1,764,091",0,+2,+4,+14
155,,2009-03-20 12:46:17,2009-03-09,AMGN,McNamee Brian M,SVP HR,S - Sale,$46.30,"-3,300","44,387",-7%,"-$152,790",+4,+5,-6,+24
