,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
45,,2016-12-06 16:02:05,2016-12-05,WLTW,Hess Carl Aaron,Head of IRR,S - Sale,$120.29,"-1,000","21,354",-4%,"-$120,290",0,-3,+1,
46,A,2016-11-22 16:52:04,2016-05-11,WLTW,Casserley Dominic,"Pres, Deputy CEO",S - Sale,$125.50,"-1,781","83,755",-2%,"-$223,516",0,0,-1,
47,,2016-11-21 16:03:36,2016-11-17,WLTW,Davies Susan Dorrance,"PAO, Controller",P - Purchase,$124.04,+200,"1,708",+13%,"+$24,808",+1,0,0,
48,,2016-11-16 16:04:20,2016-11-14,WLTW,Gunn Joseph,Head of North America,S - Sale,$121.63,-374,"13,575",-3%,"-$45,490",+2,+2,0,
49,,2016-11-16 16:03:25,2016-11-14,WLTW,Jones Todd J.,"Head- Corporate Risk, Broking",S - Sale,$121.63,-570,"12,057",-5%,"-$69,329",+2,+2,0,
50,,2016-11-16 16:01:50,2016-11-14,WLTW,Shalders David,"Head- Operations, Technology",S - Sale,$121.63,-383,"7,189",-5%,"-$46,584",+2,+2,0,
51,,2016-11-14 09:14:10,2016-11-09,WLTW,Shalders David,"Head- Operations, Technology",S - Sale,$117.18,-305,"7,572",-4%,"-$35,740",+1,+3,+2,
52,,2016-11-14 09:13:27,2016-11-09,WLTW,Jones Todd J.,"Head- Corporate Risk, Broking",S - Sale,$117.18,-324,"12,538",-3%,"-$37,966",+1,+3,+2,
53,,2016-11-14 09:11:02,2016-11-09,WLTW,Gunn Joseph,Head of North America,S - Sale,$117.18,-446,"13,949",-3%,"-$52,262",+1,+3,+2,
54,,2016-11-14 09:07:43,2016-11-09,WLTW,Furman Matthew,GC,S - Sale,$117.18,-387,"9,882",-4%,"-$45,349",+1,+3,+2,
55,,2016-11-14 09:06:59,2016-11-09,WLTW,Aubert Nicolas,Head of Great Britain,S - Sale,$117.18,-338,"13,982",-2%,"-$39,607",+1,+3,+2,
56,,2016-09-08 16:04:37,2016-09-06,WLTW,Aubert Nicolas,Head of Great Britain,S - Sale,$126.65,"-3,149","14,320",-18%,"-$398,821",-3,-2,+6,+2
57,,2016-08-12 16:02:34,2016-03-07,WLTW,Davies Susan Dorrance,"PAO, Controller",P - Purchase,$116.73,+200,"1,508",+15%,"+$23,346",0,+1,+3,+3
58,,2016-08-12 16:01:54,2016-08-10,WLTW,McCann James F,Dir,S - Sale,$122.00,"-1,168","9,234",-11%,"-$142,496",0,+1,+3,+3
59,,2016-08-12 16:01:38,2016-08-10,WLTW,Lane Wendy E,Dir,S - Sale,$122.00,-390,"4,850",-7%,"-$47,580",0,+1,+3,+3
60,,2016-08-12 16:01:23,2016-08-10,WLTW,Catalano Anna C,Dir,S - Sale,$122.00,-390,"4,288",-8%,"-$47,580",0,+1,+3,+3
61,D,2016-05-18 17:13:13,2016-05-16,WLTW,Garrard Adam,Head of International,S - Sale+OE,$124.26,"-7,989","7,465",-52%,"-$992,744",0,+1,0,-1
62,,2016-05-13 16:17:41,2016-05-11,WLTW,Casserley Dominic,"Pres, Deputy CEO",S - Sale,$125.50,"-1,781","89,506",-2%,"-$223,516",+1,+2,+2,-3
63,,2016-05-12 16:58:25,2016-05-10,WLTW,Casserley Dominic,"Pres, Deputy CEO",S - Sale,$124.53,"-4,152","91,287",-4%,"-$517,049",-1,+1,+3,-3
64,,2016-05-12 16:49:51,2016-05-10,WLTW,Zeller Wilhelm,Dir,S - Sale,$123.11,"-5,000","5,659",-47%,"-$615,550",-1,+1,+3,-3
65,D,2016-05-12 16:46:11,2016-05-10,WLTW,Millay Roger F,CFO,S - Sale+OE,$123.21,"-12,073","27,765",-30%,"-$1,487,514",-1,+1,+3,-3
66,,2016-03-09 16:01:45,2016-03-07,WLTW,Aubert Nicolas,Head of Great Britain,S - Sale,$116.45,"-2,848","17,469",-14%,"-$331,650",0,+4,-2,+10
67,,2016-03-08 16:10:20,2016-03-07,WLTW,Casserley Dominic,"Pres, Deputy CEO",S - Sale,$116.45,"-5,751","89,688",-6%,"-$669,704",0,+3,-1,+9
68,,2016-03-08 16:08:33,2016-03-07,WLTW,Jones Todd J.,Co-Head of North America,S - Sale,$116.45,"-1,152","12,862",-8%,"-$134,150",0,+3,-1,+9
69,,2016-03-08 16:06:36,2016-03-07,WLTW,Wright Timothy D,"Head, Corporate Risk, Broking",S - Sale,$116.45,"-2,211","26,615",-8%,"-$257,471",0,+3,-1,+9
70,,2016-03-08 16:04:05,2016-03-07,WLTW,Shalders David,"Operations, Technology Dir.",S - Sale,$116.45,-691,"7,877",-8%,"-$80,467",0,+3,-1,+9
71,,2016-02-19 08:35:31,2016-02-17,WLTW,Hess Carl Aaron,Co-Head of North America,S - Sale,$111.47,"-12,499","20,047",-38%,"-$1,393,264",-1,+1,+9,+10
72,,2015-09-02 15:01:54,2015-08-31,WSH,Roberts Douglas B,Dir,S - Sale,$43.06,"-1,185","21,820",-5%,"-$51,026",0,+2,-3,
73,,2015-09-02 15:00:19,2015-08-31,WSH,Lopez Francisco Luzon,Dir,S - Sale,$43.06,"-1,185","11,422",-9%,"-$51,026",0,+2,-3,
74,,2015-09-02 14:57:35,2015-08-31,WSH,Lane Wendy E,Dir,S - Sale,$43.06,"-1,185","13,883",-8%,"-$51,026",0,+2,-3,
75,,2015-09-02 14:55:24,2015-08-31,WSH,Kravit Robyn S,Dir,S - Sale,$43.06,"-1,185","13,566",-8%,"-$51,026",0,+2,-3,
76,,2015-09-02 14:52:16,2015-08-31,WSH,Gardner Roy,Dir,S - Sale,$43.06,"-1,185","20,341",-6%,"-$51,026",0,+2,-3,
77,,2015-09-02 14:50:39,2015-08-31,WSH,Catalano Anna C,Dir,S - Sale,$43.06,"-1,185","12,394",-9%,"-$51,026",0,+2,-3,
78,,2015-03-03 16:37:19,2015-03-02,WSH,Hearn Stephen Patrick,Group Deputy CEO,S - Sale,$47.77,"-1,042","66,452",-2%,"-$49,776",-1,-1,+1,-9
79,D,2015-02-18 16:04:52,2015-02-17,WSH,Jones Todd J.,"CEO, Willis North America",S - Sale+OE,$47.42,"-16,666","14,991",-53%,"-$790,302",+1,0,+4,-1
80,D,2015-02-17 16:17:52,2015-02-13,WSH,Wright Timothy D,"CEO, Willis International",S - Sale+OE,$47.58,"-100,000","52,352",-66%,"-$4,758,000",0,0,+3,-2
81,D,2015-02-17 16:16:45,2015-02-13,WSH,Catalano Anna C,Dir,S - Sale+OE,$47.75,"-33,000","11,425",-74%,"-$1,575,660",0,0,+3,-2
82,D,2014-08-15 16:33:46,2014-08-13,WSH,Jones Todd J.,"CEO, Willis North America",S - Sale+OE,$41.03,"-59,588","11,460",-84%,"-$2,445,108",0,+1,+3,+18
83,,2014-08-13 17:15:12,2014-08-12,WSH,Catalano Anna C,Dir,S - Sale,$40.84,"-1,160","14,425",-7%,"-$47,374",0,0,+3,+18
84,,2014-08-13 17:13:45,2014-08-12,WSH,Kravit Robyn S,Dir,S - Sale,$40.84,"-1,160","12,597",-8%,"-$47,374",0,0,+3,+18
85,,2014-08-13 17:13:01,2014-08-12,WSH,Lane Wendy E,Dir,S - Sale,$40.84,"-1,160","12,914",-8%,"-$47,374",0,0,+3,+18
86,,2014-08-13 16:57:45,2014-08-12,WSH,McCann James F,Dir,S - Sale,$40.84,"-2,000","21,098",-9%,"-$81,680",0,0,+3,+18
87,,2014-08-13 16:54:20,2014-08-12,WSH,Roberts Douglas B,Dir,S - Sale,$40.85,"-1,160","20,851",-5%,"-$47,386",0,0,+3,+18
88,,2014-06-03 12:58:07,2014-06-02,WSH,Rosman Adam L.,Group GC,S - Sale,$42.10,-675,"15,503",-4%,"-$28,418",+1,+2,+5,+3
89,,2014-03-07 15:13:10,2014-03-05,WSH,Jones Todd J.,"CEO, Willis North America",S - Sale,$42.31,"-1,151","20,791",-5%,"-$48,701",0,-1,+2,-1
90,,2014-03-05 16:38:04,2014-03-03,WSH,Hearn Stephen Patrick,"Chrmn, CEO Willis Global",S - Sale,$41.14,"-1,013","66,317",-2%,"-$41,675",+2,+2,+5,+2
91,M,2014-03-04 16:49:49,2014-02-28,WSH,Ubben Jeffrey W,"See Remarks, 10%",P - Purchase,$40.97,"+207,900","18,422,600",+1%,"+$8,518,478",+1,+2,+7,+2
92,D,2014-02-24 17:08:11,2014-02-20,WSH,Jones Todd J.,"CEO, Willis North America",S - Sale+OE,$42.02,"-10,000","21,942",-31%,"-$420,226",0,-2,+1,+1
93,D,2013-11-26 16:46:52,2013-11-22,WSH,Wright Timothy D,"CEO, Willis International",S - Sale+OE,$44.99,"-191,518","46,975",-80%,"-$8,616,222",0,+1,+1,-5
94,D,2013-11-25 17:07:21,2013-11-21,WSH,Wright Timothy D,"CEO, Willis International",S - Sale+OE,$44.86,"-36,257","46,975",-44%,"-$1,626,645",-2,0,0,-7
95,,2013-11-06 16:05:58,2013-11-04,WSH,Lopez Francisco Luzon,Dir,P - Purchase,$44.92,"+3,340","9,135",+58%,"+$150,033",0,+1,0,-6
96,,2013-10-03 16:24:06,2013-10-01,WSH,Brown Celia,Group HR Dir,S - Sale,$43.80,"-1,221","17,285",-7%,"-$53,480",+1,-2,+4,+3
97,,2013-08-06 17:13:46,2013-08-02,WSH,Neborak Michael K,CFO,S - Sale,$43.33,"-2,031","31,425",-6%,"-$88,012",-1,-1,-2,0
98,,2013-08-06 17:08:43,2013-08-02,WSH,Lopez Francisco Luzon,Dir,P - Purchase,$43.19,"+3,420","3,420",New,"+$147,710",-1,-1,-2,0
99,D,2013-08-06 16:22:42,2013-08-02,WSH,Jones Todd J.,"CEO, Willis North America",S - Sale+OE,$43.43,"-3,600","17,712",-17%,"-$156,361",-1,-1,-2,0
100,D,2013-08-06 16:19:37,2013-08-05,WSH,Rosman Adam L.,Group GC,S - Sale+OE,$42.89,"-30,000","11,948",-72%,"-$1,286,562",-1,-1,-2,0
101,,2013-07-03 16:44:26,2013-07-01,WSH,Hearn Stephen Patrick,"Chrmn, CEO Willis Global",S - Sale,$41.10,"-1,883","54,921",-3%,"-$77,391",+1,+3,+6,+12
102,M,2013-06-13 17:57:02,2013-06-11,WSH,"Valueact Holdings, L.P.",10%,P - Purchase,$39.23,"+289,900","18,214,700",+2%,"+$11,372,119",0,+4,+9,+14
103,A,2013-06-11 17:06:28,2013-06-06,WSH,"Valueact Holdings, L.P.",10%,P - Purchase,$39.01,"+568,400","17,924,800",+3%,"+$22,172,652",0,+5,+7,+16
104,,2013-06-04 17:30:55,2013-06-03,WSH,Rosman Adam L.,Group GC,S - Sale,$38.98,-598,"11,948",-5%,"-$23,310",0,0,+4,+16
105,,2013-05-09 16:04:43,2013-05-07,WSH,McCann James F,Dir,S - Sale,$40.58,"-1,341","11,620",-10%,"-$54,411",0,+3,-2,+10
106,,2013-05-09 16:04:40,2013-05-07,WSH,Somers Michael J.,Dir,S - Sale,$40.59,"-1,341","4,034",-25%,"-$54,427",0,+3,-2,+10
107,,2013-05-09 16:04:37,2013-05-07,WSH,Lane Jeffrey B/,Dir,S - Sale,$40.59,"-1,341","8,942",-13%,"-$54,427",0,+3,-2,+10
108,,2013-05-09 16:04:36,2013-05-07,WSH,Lane Wendy E,Dir,S - Sale,$40.57,"-1,341","9,259",-13%,"-$54,406",0,+3,-2,+10
109,,2013-05-09 16:04:29,2013-05-07,WSH,Roberts Douglas B,Dir,S - Sale,$40.57,"-1,341","17,196",-7%,"-$54,403",0,+3,-2,+10
110,,2013-05-09 16:04:26,2013-05-07,WSH,Kravit Robyn S,Dir,S - Sale,$40.58,"-1,341","8,942",-13%,"-$54,411",0,+3,-2,+10
111,,2013-05-09 16:04:26,2013-05-07,WSH,Gardner Roy,Dir,S - Sale,$40.58,"-1,341","15,679",-8%,"-$54,423",0,+3,-2,+10
112,,2013-05-09 16:04:23,2013-05-07,WSH,Catalano Anna C,Dir,S - Sale,$40.58,"-1,341","10,770",-11%,"-$54,422",0,+3,-2,+10
113,,2013-05-09 16:04:21,2013-05-07,WSH,Califano Joseph A,Dir,S - Sale,$40.59,"-1,341","12,770",-10%,"-$54,429",0,+3,-2,+10
114,,2013-05-03 16:16:14,2013-05-02,WSH,Krauze Vic,"COB, CEO, WNA",S - Sale,$40.81,"-2,737","62,542",-4%,"-$111,685",0,-1,-4,+11
115,,2013-04-03 17:16:45,2012-05-01,WSH,Turvill Sarah J,"COB, Willis International",S - Sale,$36.41,"-29,000","111,508",-21%,"-$1,055,832",0,+1,+5,+14
116,,2013-03-05 16:04:12,2013-03-01,WSH,Hearn Stephen Patrick,"Chrmn, CEO Willis Global",S - Sale,$37.85,-982,"27,944",-3%,"-$37,169",-1,0,+1,+10
117,M,2013-02-25 17:26:01,2013-02-21,WSH,Plumeri Joseph J,Dir,S - Sale,$36.85,"-1,185,973","2,226,345",-35%,"-$43,704,015",+1,+3,+5,+16
118,D,2013-02-21 17:14:25,2013-02-19,WSH,Krauze Vic,"COB, CEO, WNA",S - Sale+OE,$36.75,"-5,000","49,536",-9%,"-$183,750",0,+2,+5,+16
119,M,2013-02-21 17:07:10,2013-02-19,WSH,Plumeri Joseph J,Dir,S - Sale,$36.72,"-314,027","3,412,318",-8%,"-$11,530,951",0,+2,+5,+16
120,,2012-11-05 15:45:05,2012-11-01,WSH,Sullivan Martin J,Deputy COB,S - Sale,$34.00,"-11,460","93,190",-11%,"-$389,593",+1,0,+2,+21
121,,2012-10-02 14:49:15,2012-10-01,WSH,Brown Celia,Group HR Dir,S - Sale,$37.13,"-1,160","7,919",-13%,"-$43,070",0,0,-8,+5
122,,2012-08-06 14:30:08,2012-08-02,WSH,Neborak Michael K,CFO,S - Sale,$34.50,"-2,040","12,582",-14%,"-$70,372",-1,-1,+3,+3
123,,2012-07-05 17:22:14,2012-07-02,WSH,Hearn Stephen Patrick,"Chrmn, CEO Willis Global",S - Sale,$36.81,"-1,972","12,528",-14%,"-$72,583",0,-2,-8,-6
124,,2012-05-08 18:37:23,2012-05-07,WSH,Hearn Peter C,"COB, Willis Re",S - Sale,$36.22,"-5,940","66,723",-8%,"-$215,157",0,-2,0,-2
125,,2012-05-08 18:36:21,2012-05-07,WSH,Krauze Vic,"COB, CEO, WNA",S - Sale,$36.22,"-1,388","40,851",-3%,"-$50,280",0,-2,0,-2
126,,2012-05-08 18:21:15,2012-05-07,WSH,Ciongoli Adam Grey,GC,S - Sale,$36.22,"-5,557","28,804",-16%,"-$201,284",0,-2,0,-2
127,,2012-05-08 18:20:11,2012-05-07,WSH,Turvill Sarah J,"COB, Willis International",S - Sale,$36.19,"-8,107","132,401",-6%,"-$293,387",0,-2,0,-2
128,,2012-05-08 18:18:08,2012-05-07,WSH,Wright Timothy D,"CEO, Willis International",S - Sale,$36.19,"-8,107","16,118",-33%,"-$293,383",0,-2,0,-2
129,,2012-05-04 12:36:22,2012-05-02,WSH,Bradley William W,Dir,S - Sale,$36.37,"-1,180","12,732",-8%,"-$42,920",0,-1,-4,-5
130,,2012-05-04 12:36:18,2012-05-02,WSH,Califano Joseph A,Dir,S - Sale,$36.37,"-1,180","11,358",-9%,"-$42,920",0,-1,-4,-5
131,,2012-05-04 12:36:15,2012-05-02,WSH,Kravit Robyn S,Dir,S - Sale,$36.37,"-1,180","7,530",-14%,"-$42,920",0,-1,-4,-5
132,,2012-05-04 12:35:12,2012-05-02,WSH,McCann James F,Dir,S - Sale,$36.37,"-1,180","10,208",-10%,"-$42,920",0,-1,-4,-5
133,,2012-05-04 12:34:12,2012-05-02,WSH,Roberts Douglas B,Dir,S - Sale,$36.37,"-1,180","15,784",-7%,"-$42,920",0,-1,-4,-5
134,,2012-05-04 12:33:06,2012-05-02,WSH,Lane Wendy E,Dir,S - Sale,$36.37,"-1,180","7,847",-13%,"-$42,920",0,-1,-4,-5
135,,2012-05-04 12:32:03,2012-05-02,WSH,Lane Jeffrey B/,Dir,S - Sale,$36.37,"-1,180","7,530",-14%,"-$42,920",0,-1,-4,-5
136,,2012-05-04 12:29:59,2012-05-02,WSH,Gardner Roy,Dir,S - Sale,$36.37,"-1,270","14,267",-8%,"-$46,189",0,-1,-4,-5
137,,2012-05-04 12:28:56,2012-05-02,WSH,Somers Michael J.,Dir,S - Sale,$36.37,"-1,270","2,622",-33%,"-$46,190",0,-1,-4,-5
138,,2012-05-04 12:27:53,2012-05-02,WSH,Catalano Anna C,Dir,S - Sale,$36.37,"-1,180","9,358",-11%,"-$42,920",0,-1,-4,-5
139,,2012-05-04 12:25:50,2012-05-02,WSH,Sullivan Martin J,Deputy COB,S - Sale,$36.37,"-6,325","104,650",-6%,"-$230,057",0,-1,-4,-5
140,,2012-05-04 12:23:47,2012-05-02,WSH,Krauze Vic,"COB, CEO, WNA",S - Sale,$36.37,"-2,815","42,239",-6%,"-$102,389",0,-1,-4,-5
141,,2011-11-02 15:43:57,2011-11-01,WSH,Sullivan Martin J,Deputy COB,S - Sale,$36.06,"-9,825","65,175",-13%,"-$354,248",+1,+2,-2,+3
142,,2011-08-03 13:38:56,2011-08-02,WSH,Neborak Michael K,CFO,S - Sale,$40.34,"-1,950","14,040",-12%,"-$78,667",0,-10,-2,+1
143,,2011-06-22 17:19:40,2011-06-20,WSH,Hearn Peter C,"COB, Willis Re",S - Sale,$40.01,"-1,445","72,663",-2%,"-$57,813",0,0,0,-4
144,M,2011-05-09 17:33:27,2011-05-05,WSH,Ciongoli Adam Grey,GC,S - Sale,$40.16,"-6,245","34,361",-15%,"-$250,772",+1,+1,+4,-9
145,M,2011-05-09 17:28:01,2011-05-05,WSH,Turvill Sarah J,"COB, Willis International",S - Sale,$40.07,"-7,977","140,508",-5%,"-$319,638",+1,+1,+4,-9
146,M,2011-05-09 17:27:57,2011-05-05,WSH,Wright Timothy D,COO,S - Sale,$40.07,"-7,977","24,225",-25%,"-$319,638",+1,+1,+4,-9
147,M,2011-05-09 17:27:02,2011-05-05,WSH,Millwater Grahame J,"Pres, Chrmn, CEO, Willis Glbl",S - Sale,$40.07,"-15,962","139,833",-10%,"-$639,598",+1,+1,+4,-9
148,M,2011-05-09 17:25:47,2011-05-05,WSH,Margrett David,"CEO, Willis Intl",S - Sale,$40.07,"-7,977","37,079",-18%,"-$319,638",+1,+1,+4,-9
149,,2011-05-09 17:23:39,2011-05-05,WSH,Hearn Peter C,"COB, Willis Re",S - Sale,$40.09,"-5,375","74,108",-7%,"-$215,458",+1,+1,+4,-9
150,,2011-05-09 17:21:36,2011-05-05,WSH,Krauze Vic,"COB, CEO, Willis North A",S - Sale,$40.09,"-1,370","44,723",-3%,"-$54,917",+1,+1,+4,-9
151,,2011-05-04 14:43:05,2011-05-03,WSH,Catalano Anna C,Dir,S - Sale,$41.48,"-1,385","10,538",-12%,"-$57,454",-2,-3,+1,-12
152,,2011-05-04 13:44:48,2011-05-03,WSH,Bradley William W,Dir,S - Sale,$41.48,"-1,385","13,912",-9%,"-$57,454",-2,-3,+1,-12
153,,2011-05-04 13:43:46,2011-05-03,WSH,Califano Joseph A,Dir,S - Sale,$41.48,"-1,385","12,538",-10%,"-$57,454",-2,-3,+1,-12
154,,2011-05-04 13:39:38,2011-05-03,WSH,Gardner Roy,Dir,S - Sale,$41.48,"-1,386","15,537",-8%,"-$57,495",-2,-3,+1,-12
155,,2011-05-04 13:38:33,2011-05-03,WSH,Kravit Robyn S,Dir,S - Sale,$41.48,"-1,385","8,710",-14%,"-$57,454",-2,-3,+1,-12
156,,2011-05-04 13:37:29,2011-05-03,WSH,Lane Jeffrey B/,Dir,S - Sale,$41.48,"-1,385","8,710",-14%,"-$57,454",-2,-3,+1,-12
157,,2011-05-04 13:32:22,2011-05-03,WSH,Lane Wendy E,Dir,S - Sale,$41.48,"-1,385","9,027",-13%,"-$57,454",-2,-3,+1,-12
158,,2011-05-04 13:31:24,2011-05-03,WSH,McCann James F,Dir,S - Sale,$41.48,"-1,385","11,388",-11%,"-$57,454",-2,-3,+1,-12
