,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
52,M,2016-05-17 13:40:58,2016-05-13,NWL,Stipancich John K,"EVP, CFO",S - Sale,$47.47,"-21,982","59,804",-27%,"-$1,043,583",-1,-1,+1,0
53,D,2016-05-13 10:24:11,2016-05-02,NWL,Viault Raymond G,Dir,P - Purchase,$46.33,"+5,500","79,850",+7%,"+$254,815",-2,-3,-1,+3
54,,2016-05-04 09:05:31,2016-05-02,NWL,Viault Raymond G,Dir,P - Purchase,$46.30,"+5,450","74,350",+8%,"+$252,335",0,+5,+3,+4
55,,2016-03-14 15:27:24,2016-03-11,NWL,Tarchetti Mark,EVP,P - Purchase,$40.77,"+12,380","176,559",+8%,"+$504,720",0,+4,+6,+23
56,D,2016-03-01 14:54:36,2016-02-26,NWL,Strobel Steven J,Dir,S - Sale+OE,$38.96,"-9,713","44,425",-18%,"-$378,418",+4,+4,+17,+42
57,,2016-02-16 15:56:30,2016-02-16,NWL,De Sole Domenico,Dir,P - Purchase,$35.28,"+5,670","46,002",+14%,"+$200,038",+3,+10,+20,+59
58,D,2016-02-12 16:10:08,2016-02-11,NWL,Montgomery Cynthia Ann,Dir,S - Sale+OE,$33.98,"-9,606","52,538",-15%,"-$326,365",+3,+8,+20,+60
59,D,2015-08-11 15:08:49,2015-08-10,NWL,Strobel Steven J,Dir,S - Sale+OE,$43.65,"-6,000","44,425",-12%,"-$261,900",-1,+1,-2,-21
60,,2015-08-04 10:06:30,2015-08-03,NWL,Turner Bradford R,"SVP, Gen. Counsel, Secy",S - Sale,$43.36,-359,"1,078",-25%,"-$15,566",+1,0,-6,-14
61,D,2015-05-15 13:26:21,2015-05-15,NWL,Viault Raymond G,Dir,P - Purchase,$40.06,"+5,000","59,898",+9%,"+$200,275",0,+1,+2,+13
62,D,2015-05-07 12:56:00,2015-05-06,NWL,Montgomery Cynthia Ann,Dir,S - Sale+OE,$39.05,"-2,226","46,844",-5%,"-$86,925",+1,+2,+4,+14
63,D,2015-05-05 14:45:50,2015-05-04,NWL,Viault Raymond G,Dir,S - Sale+OE,$39.80,"-2,183","50,664",-4%,"-$86,883",0,+2,+3,+9
64,,2015-03-12 21:04:47,2015-03-11,NWL,Oleary Christopher D,Dir,P - Purchase,$37.96,+100,100,New,"+$3,796",0,+3,+4,+12
65,,2015-02-25 15:24:35,2015-02-24,NWL,Burke William A III,"EVP, COO",S - Sale,$39.91,"-38,572","129,847",-23%,"-$1,539,409",0,-1,-1,+1
66,D,2015-02-19 14:55:49,2015-02-18,NWL,Cowhig Michael T.,Dir,S - Sale+OE,$40.05,"-2,168","45,023",-5%,"-$86,829",-1,-1,-2,+12
67,D,2015-02-13 14:59:33,2015-02-11,NWL,Clarke Thomas E,Dir,S - Sale+OE,$38.49,"-4,000","46,191",-8%,"-$153,960",+1,+2,0,+11
68,D,2015-02-11 16:04:39,2015-02-10,NWL,Polk Michael B,"Pres, CEO",S - Sale+OE,$37.92,"-150,000","629,658",-19%,"-$5,688,000",+1,+4,0,+13
69,D,2014-12-08 08:54:23,2014-12-04,NWL,Cowhig Michael T.,Dir,S - Sale+OE,$36.12,"-10,000","43,191",-19%,"-$361,200",0,-6,+1,+11
70,M,2014-12-03 16:19:08,2014-12-01,NWL,Millett Elizabeth Cuthbert,Dir,S - Sale,$35.87,"-78,523","148,308",-35%,"-$2,816,248",0,0,+4,+12
71,D,2014-11-26 09:45:50,2014-11-25,NWL,Stipancich John K,"EVP, GC, Secy",S - Sale+OE,$35.93,"-11,000","10,407",-51%,"-$395,230",0,+1,+7,+11
72,D,2014-11-24 10:02:29,2014-11-21,NWL,Burke William A III,"EVP, COO",S - Sale+OE,$35.88,"-18,000","120,386",-13%,"-$645,840",+1,+1,+6,+13
73,D,2014-08-11 15:47:49,2014-08-08,NWL,Ellis John B.,"VP, Corporate Controller, CAO",S - Sale+OE,$33.30,"-2,223","23,762",-9%,"-$74,026",0,-1,+3,+14
74,D,2014-08-05 15:41:27,2014-08-04,NWL,Martin Douglas L,"EVP, CFO",S - Sale+OE,$33.15,"-12,000","20,426",-37%,"-$397,836",-1,+1,+3,+16
75,D,2014-06-02 15:17:57,2014-05-30,NWL,Burke William A III,"EVP, COO",S - Sale+OE,$29.21,"-36,429","121,146",-23%,"-$1,064,091",0,+6,+6,+24
76,D,2014-05-07 15:03:52,2014-05-06,NWL,Viault Raymond G,Dir,S - Sale+OE,$28.51,"-3,225","44,160",-7%,"-$91,929",+3,+4,+7,+21
77,D,2014-05-07 15:02:03,2014-05-06,NWL,Montgomery Cynthia Ann,Dir,S - Sale+OE,$28.63,"-3,221","40,444",-7%,"-$92,217",+3,+4,+7,+21
78,D,2014-02-27 15:06:02,2014-02-26,NWL,Millett Elizabeth Cuthbert,Dir,S - Sale+OE,$31.44,"-13,713","222,104",-6%,"-$431,137",+1,+1,-7,+6
79,D,2014-02-25 15:32:19,2014-02-24,NWL,Clarke Thomas E,Dir,S - Sale+OE,$32.23,"-4,000","41,565",-9%,"-$128,920",-2,0,-7,+6
80,D,2014-02-24 15:27:13,2014-02-21,NWL,Stipancich John K,"EVP, GC, Secy",S - Sale+OE,$31.86,"-39,403","6,129",-87%,"-$1,255,380",+1,+1,-6,+7
81,D,2014-02-18 15:01:05,2014-02-14,NWL,Martin Douglas L,"EVP, CFO",S - Sale+OE,$31.41,"-62,089","21,339",-74%,"-$1,950,215",0,+2,-4,+7
82,D,2014-02-14 15:06:58,2014-02-13,NWL,Ellis John B.,"VP, Corporate Controller",S - Sale+OE,$31.20,"-6,500","21,457",-23%,"-$202,831",0,+2,-5,+8
83,D,2013-11-18 15:26:21,2013-11-15,NWL,Burke William A III,"EVP, COO",S - Sale+OE,$30.00,"-125,000","94,805",-57%,"-$3,750,321",-1,+1,+4,-2
84,D,2013-11-18 09:54:22,2013-11-14,NWL,Sweet James M,"EVP, HR",S - Sale+OE,$29.70,"-56,333","92,524",-38%,"-$1,672,903",-1,+1,+4,-2
85,,2013-11-18 09:53:56,2013-11-14,NWL,Stipancich John K,"EVP, GC, Secy",S - Sale,$29.87,"-5,000","6,384",-44%,"-$149,350",-1,+1,+4,-2
86,,2013-07-30 14:52:09,2013-07-29,NWL,Stipancich John K,"EVP, GC, Secy",S - Sale,$27.17,"-20,000","7,107",-74%,"-$543,349",-1,+2,-7,+16
87,D,2013-05-20 15:01:40,2013-05-16,NWL,Burke William A III,"EVP, COO",S - Sale+OE,$27.98,"-50,000","87,572",-36%,"-$1,399,191",+1,-2,-3,+8
88,D,2013-05-13 13:45:41,2013-05-10,NWL,Sweet James M,"EVP, HR",S - Sale+OE,$27.11,"-80,167","92,510",-46%,"-$2,172,984",0,+2,-2,+5
89,D,2013-05-08 15:58:50,2013-05-06,NWL,Stipancich John K,"EVP, GC, Secy",S - Sale+OE,$26.50,"-37,074","27,107",-58%,"-$982,387",+1,+4,0,+13
90,D,2013-03-04 10:25:20,2013-02-28,NWL,Burke William A III,"EVP, COO",S - Sale+OE,$23.49,"-34,100","87,572",-28%,"-$800,924",+1,+7,+11,+10
91,D,2013-02-28 13:49:59,2013-02-27,NWL,Burke William A III,"EVP, COO",S - Sale+OE,$23.39,"-20,000","87,572",-19%,"-$467,827",0,+2,+12,+8
92,DM,2013-02-12 14:57:12,2013-02-08,NWL,Stipancich John K,"EVP, GC, Secy",S - Sale+OE,$24.27,"-45,000","36,381",-55%,"-$1,091,928",+1,+1,+7,+13
93,,2012-12-17 09:45:54,2012-12-13,NWL,Boitmann Paul G,"SVP, Chief Customer Officer",S - Sale,$22.18,"-5,516","14,951",-27%,"-$122,320",0,-1,+2,+24
94,D,2012-12-11 11:10:05,2012-12-10,NWL,Steele Gordon C,"SVP, Prog Mgmt Office, CIO",S - Sale+OE,$22.00,"-3,700","59,708",-6%,"-$81,400",-1,-1,-1,+21
95,D,2012-12-10 15:04:01,2012-12-07,NWL,Steele Gordon C,"SVP, Prog Mgmt Office, CIO",S - Sale+OE,$22.04,"-17,800","59,708",-23%,"-$392,269",+2,0,+2,+24
96,D,2012-11-02 10:42:35,2012-10-31,NWL,Woehrle Ted,"SVP, Chief Marketing Offic",S - Sale+OE,$20.56,"-66,001","23,527",-74%,"-$1,356,698",0,-3,+4,+27
97,D,2012-09-14 08:33:20,2012-09-13,NWL,Steele Gordon C,"SVP, Prog Mgmt Office, CIO",S - Sale+OE,$19.00,"-20,000","59,708",-25%,"-$380,000",+4,+1,+4,+35
98,,2012-09-11 08:39:32,2012-09-07,NWL,Boitmann Paul G,"SVP, Chief Customer Officer",S - Sale,$18.52,"-15,684","20,467",-43%,"-$290,501",0,+3,+4,+40
99,D,2012-06-18 14:58:31,2012-06-14,NWL,Sweet James M,"EVP, HR",S - Sale+OE,$18.30,"-59,000","64,429",-48%,"-$1,079,781",0,-3,-4,+20
100,,2012-06-18 14:58:02,2012-06-14,NWL,Boitmann Paul G,"SVP, Chief Customer Officer",S - Sale,$18.44,"-10,469","36,151",-22%,"-$193,092",0,-3,-4,+20
101,,2012-06-05 11:17:27,2012-06-01,NWL,Burke William A III,"Pres, Newell Professional",S - Sale,$17.68,"-14,319","49,000",-23%,"-$253,208",0,+3,+3,+24
102,D,2012-05-01 10:58:46,2012-04-30,NWL,Stipancich John K,"SVP, GC, Secy",S - Sale+OE,$18.51,"-13,067","19,274",-40%,"-$241,866",0,+2,+2,+14
103,D,2012-03-15 09:44:13,2012-03-14,NWL,Ellis John B.,"VP, Corporate Controller",S - Sale+OE,$18.77,"-14,800","12,155",-55%,"-$277,847",0,-3,-8,+3
104,D,2012-02-29 14:52:32,2012-02-28,NWL,Burke William A III,"Pres, Newell Professional",S - Sale+OE,$18.28,"-76,500","63,319",-55%,"-$1,398,249",0,-6,-2,-5
105,D,2012-02-21 12:29:28,2012-02-17,NWL,Senf Juan Eduardo,"Pres, International",S - Sale+OE,$19.25,"-66,500","28,802",-70%,"-$1,280,354",-1,-4,-5,-8
106,D,2012-02-17 10:29:40,2012-02-16,NWL,Boitmann Paul G,"SVP, Chief Customer Officer",S - Sale+OE,$19.10,"-41,500","46,620",-47%,"-$792,650",+1,-4,-4,-9
107,,2011-12-08 08:50:17,2011-12-07,NWL,Ketchum Mark D,Dir,S - Sale,$15.30,"-10,000","152,124",-6%,"-$153,000",-3,-5,+10,+16
108,,2011-11-16 15:24:02,2011-11-15,NWL,Gould Jay,"Pres, Home, Family",S - Sale,$16.18,"-5,000","21,759",-19%,"-$80,875",-2,-9,-6,+11
109,,2011-05-20 10:47:50,2011-05-19,NWL,Blaha Hartley D,"Pres, Corporate Development",S - Sale,$18.25,"-20,000","42,501",-32%,"-$364,920",-3,-4,-17,-13
110,,2011-05-18 12:26:08,2011-05-17,NWL,Burke William A III,"Pres, Tools, Hardware",S - Sale,$18.25,"-21,000","14,180",-60%,"-$383,220",0,-5,-20,-10
111,,2011-03-09 15:53:01,2011-03-08,NWL,Millett Elizabeth Cuthbert,Dir,S - Sale,$19.52,"-10,358","204,977",-5%,"-$202,188",0,-2,-1,-32
112,D,2011-02-11 14:12:54,2011-02-10,NWL,Boitmann Paul G,"Pres, Sales Oper., Walmart",S - Sale+OE,$19.70,"-6,555","17,415",-27%,"-$129,134",+1,+1,-2,-35
113,,2011-02-01 14:08:45,2011-01-31,NWL,Boitmann Paul G,"Pres, Sales Oper., Walmart",S - Sale,$19.27,"-15,839","23,970",-40%,"-$305,226",+1,+2,-1,-20
114,,2011-01-31 14:34:23,2011-01-28,NWL,Stipancich John K,"SVP Gen Csl, Secy",S - Sale,$19.38,"-1,761","10,738",-14%,"-$34,128",0,+1,-1,-19
115,,2010-09-20 15:48:54,2010-09-20,NWL,Cowen Scott S,Dir,S - Sale,$17.04,"-5,979","20,903",-22%,"-$101,882",+6,+7,+9,+13
116,,2009-08-26 16:04:11,2009-08-25,NWL,Burke William A III,"Pres,  Tools, Hardware",S - Sale,$13.91,"-8,000","39,379",-17%,"-$111,280",0,-2,+11,-1
117,,2009-08-19 15:47:54,2009-08-18,NWL,Burke William A III,"Pres, Tools, Hardware, C.P.",S - Sale,$13.20,"-5,000","47,379",-10%,"-$66,000",+1,+4,+15,+5
118,,2008-05-30 15:32:37,2008-05-23,NWL,Boitmann Paul G,"Pres, Sales Operat., Walmart",P - Purchase,$19.70,"+5,000","41,030",+14%,"+$98,500",0,0,-15,-44
119,,2008-02-05 07:37:28,2008-02-04,NWL,Ketchum Mark D,"Pres, CEO",P - Purchase,$23.50,"+10,000","153,798",+7%,"+$235,000",-2,-3,-2,-26
120,D,2007-11-19 16:07:57,2007-11-16,NWL,Jahnke Timothy J,"Pres, Home, Family Prod.",S - Sale+OE,$28.07,"-38,000","61,971",-38%,"-$1,066,675",+2,-5,-9,-25
121,D,2007-11-16 11:26:14,2007-11-15,NWL,Jahnke Timothy J,"Pres, Home, Family Prod.",S - Sale+OE,$28.00,"-36,800","61,971",-37%,"-$1,030,400",+1,+3,-9,-23
122,,2007-09-06 15:20:24,2007-09-05,NWL,Nicolin Magnus Rene,"Pres, Europe",P - Purchase,$25.94,"+2,500","30,708",+9%,"+$64,838",0,-3,+13,-12
123,,2007-08-24 13:26:00,2007-08-23,NWL,Ketchum Mark D,"Pres, CEO",P - Purchase,$26.40,"+20,000","143,798",+16%,"+$528,001",+2,0,+12,-6
124,,2007-08-10 08:37:37,2007-08-08,NWL,Nicolin Magnus Rene,"Pres, Europe",P - Purchase,$27.41,"+2,500","28,208",+10%,"+$68,525",-1,-7,-4,-14
125,,2007-08-02 13:41:48,2007-07-31,NWL,Marohn William D,Dir,P - Purchase,$26.96,"+2,000","20,325",+11%,"+$53,925",+2,+5,-1,-6
126,,2007-06-29 13:41:47,2007-06-28,NWL,Johnson Ray,"Pres, Global Mfg.",S - Sale,$29.54,"-7,378","33,492",-18%,"-$217,953",-1,0,-9,-11
127,,2007-06-04 16:03:03,2007-05-31,NWL,Sullivan Gordon R,Dir,S - Sale,$31.99,"-1,000","9,808",-9%,"-$31,990",-1,-4,-5,-14
128,D,2007-06-04 16:02:39,2007-05-31,NWL,Robinson J Patrick,"VP, CFO",S - Sale+OE,$32.02,"-23,925","63,687",-27%,"-$766,065",-1,-4,-5,-14
129,D,2007-06-04 16:01:32,2007-05-31,NWL,Roberts James J,"Pres, Rubbermaid, Irwin",S - Sale+OE,$32.02,"-20,000","91,393",-18%,"-$640,388",-1,-4,-5,-14
130,,2007-05-29 15:37:59,2007-05-24,NWL,Jahnke Timothy J,"Pres, Home, Family Prod.",S - Sale,$30.68,"-5,755","61,880",-9%,"-$176,563",0,0,-6,-7
131,,2007-02-21 15:44:57,2007-02-16,NWL,Matschullat Dale L,"VP, GC, Co. Secy",S - Sale,$31.41,"-2,577","37,917",-6%,"-$80,931",0,-3,+1,-18
132,D,2006-09-19 16:04:48,2006-09-15,NWL,Roberts James J,"Pres - Rubbermaid, Irwin",S - Sale+OE,$29.00,"-10,000","77,690",-11%,"-$290,000",0,+2,+3,+14
133,,2006-05-02 11:51:30,2006-04-28,NWL,Millett Elizabeth Cuthbert,Dir,S - Sale,$27.32,"-32,990","195,998",-14%,"-$901,208",-2,+2,-4,+4
134,D,2006-05-01 15:51:41,2006-04-27,NWL,Roberts James J,"Pres - Rubbermaid, Irwin",S - Sale+OE,$27.00,"-16,860","77,690",-18%,"-$455,220",0,+3,-4,+6
135,,2006-02-16 16:03:17,2006-02-14,NWL,Blaha Hartley D,Pres - Corp. Dvpt.,P - Purchase,$23.76,"+11,000","47,760",+30%,"+$261,410",+1,+2,+6,+12
136,,2005-11-03 15:51:36,2005-11-01,NWL,Millett Elizabeth Cuthbert,Dir,S - Sale,$22.98,"-30,000","230,908",-11%,"-$689,400",-1,-1,+3,+26
137,,2005-02-01 11:27:30,2005-01-28,NWL,Blaha Hartley D,VP - Corporate Dvp,P - Purchase,$21.58,"+11,000","11,000",New,"+$237,390",+1,+4,+4,+20
138,,2004-12-22 17:01:26,2004-12-20,NWL,Cowhing Michael T,Dir,P - Purchase,$22.76,"+1,000","1,000",New,"+$22,760",+2,+2,-3,+4
139,M,2004-11-22 16:37:10,2004-11-18,NWL,Newell Allan P,Dir,S - Sale,$23.71,"-20,000","1,928,780",-1%,"-$474,200",-1,-1,-2,-2
140,D,2004-05-12 14:33:06,2004-05-10,NWL,Matschullat Dale L,"VP-GC, Corp Sec",S - Sale+OE,$22.76,"-7,000",0,-100%,"-$159,290",+1,0,+3,+2
141,D,2004-02-19 16:46:04,2004-02-17,NWL,Jahnke Timothy J,VP-HR,S - Sale+OE,$26.00,"-3,000","20,370",-13%,"-$78,000",-1,-2,-12,-16
142,,2003-08-07 10:32:38,2003-06-25,NWL,Parker Robert S,Group Pres,S - Sale,$28.55,"-6,000","22,577",-21%,"-$171,305",-1,-3,+3,+5
143,,2003-08-04 16:35:02,2003-08-04,NWL,Galli Joseph Jr,"Pres, CEO",P - Purchase,$23.10,"+25,300","58,039",+77%,"+$584,430",+1,0,+5,+6
