,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,,2021-03-22 21:33:08,2021-03-18,V,Matschullat Robert W,Dir,S - Sale,$223.02,"-29,956","31,017",-49%,"-$6,680,787",,,,
23,D,2021-03-09 16:54:10,2021-03-08,V,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,$223.00,"-31,750","250,856",-11%,"-$7,080,250",,,,
24,D,2021-03-02 16:29:42,2021-03-01,V,McInerney Ryan,Pres,S - Sale+OE,$215.07,"-11,193","139,715",-7%,"-$2,407,279",,,,
25,D,2021-03-01 16:22:24,2021-02-26,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$214.05,"-9,000","160,112",-5%,"-$1,926,450",,,,
26,,2021-02-19 16:16:25,2021-02-18,V,Cranston Mary B,Dir,S - Sale,$207.51,"-4,900","11,096",-31%,"-$1,016,799",,,,
27,D,2021-02-09 18:49:56,2021-02-08,V,McInerney Ryan,Pres,S - Sale+OE,$210.00,"-11,193","139,715",-7%,"-$2,350,530",,,,
28,D,2021-02-02 16:02:35,2021-01-29,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$197.73,"-9,000","163,112",-5%,"-$1,779,570",,,,
29,D,2021-01-05 16:13:37,2020-12-31,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$218.40,"-9,000","165,087",-5%,"-$1,965,600",,,,
30,D,2020-12-31 16:17:32,2020-12-30,V,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,$220.00,"-60,048","250,856",-19%,"-$13,210,560",,,,
31,,2020-12-04 16:26:58,2020-12-02,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale,$208.87,"-2,157",0,-100%,"-$450,530",,,,
32,D,2020-12-02 17:05:44,2020-11-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$209.40,"-9,000","168,087",-5%,"-$1,884,600",,,,
33,D,2020-11-02 16:09:21,2020-10-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$182.53,"-9,000","114,090",-7%,"-$1,642,770",,,,
34,D,2020-10-01 16:12:57,2020-09-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$200.82,"-7,000","117,090",-6%,"-$1,405,740",,,,
35,D,2020-08-28 16:53:00,2020-08-28,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$212.00,"-7,000","120,090",-6%,"-$1,484,000",,,,
36,D,2020-08-28 16:48:03,2020-08-28,V,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,$214.00,"-45,036","218,003",-17%,"-$9,637,704",,,,
37,D,2020-08-27 18:22:37,2020-08-26,V,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,$210.00,"-45,036","218,003",-17%,"-$9,457,560",,,,
38,D,2020-08-21 16:13:24,2020-08-19,V,Mahon Tullier Kelly,"EVP, GC",S - Sale+OE,$201.79,"-76,220","38,379",-67%,"-$15,380,556",,,,
39,D,2020-08-18 16:45:03,2020-08-17,V,Biggar Lynne,"EVP, CHIEF MRKTNG, COMM OFF",S - Sale+OE,$199.99,"-5,500","13,870",-28%,"-$1,099,945",,,,
40,,2020-08-05 16:34:14,2020-08-04,V,Carney Lloyd,Dir,S - Sale,$192.64,"-1,550","2,962",-34%,"-$298,592",,,,
41,D,2020-07-31 16:33:19,2020-07-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$195.00,"-7,000","123,090",-5%,"-$1,365,000",,,,
42,D,2020-07-01 17:09:44,2020-06-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$191.49,"-7,000","126,090",-5%,"-$1,340,430",,,,
43,D,2020-06-12 17:59:36,2020-06-10,V,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,$202.02,"-3,279","218,003",-1%,"-$662,413",,,,
44,,2020-06-04 16:49:46,2020-06-02,V,Prabhu Vasant M,"VICE CHAIR, CFO",S - Sale,$197.08,"-36,624","43,143",-46%,"-$7,217,960",,,,
45,D,2020-06-02 17:37:59,2020-05-29,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$194.50,"-7,000","129,090",-5%,"-$1,361,500",,,,
46,,2020-05-28 16:51:59,2020-05-27,V,McInerney Ryan,Pres,S - Sale,$191.87,"-26,150","107,626",-20%,"-$5,017,380",,,,
47,D,2020-05-04 19:35:44,2020-04-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$181.78,"-7,000","132,090",-5%,"-$1,272,460",,,,
48,D,2020-03-31 19:03:05,2020-03-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$161.40,"-7,000","135,090",-5%,"-$1,129,800",,,,
49,D,2020-02-28 20:33:22,2020-02-28,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$174.04,"-7,000","138,090",-5%,"-$1,218,280",,,,
50,D,2020-02-20 17:32:26,2020-02-18,V,Biggar Lynne,"EVP, CHIEF MRKTNG, COMM OFF",S - Sale+OE,$211.18,"-5,500","13,870",-28%,"-$1,161,511",,,,
51,,2020-02-18 17:33:38,2020-02-14,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale,$208.71,"-2,186",0,-100%,"-$456,246",,,,
52,DM,2020-02-18 17:29:42,2020-02-13,V,Taneja Rajat,"Pres, TECHNOLOGY",S - Sale+OE,$207.90,"-75,000","218,003",-26%,"-$15,592,538",,,,
53,D,2020-02-03 17:04:30,2020-01-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$204.00,"-7,000","141,090",-5%,"-$1,428,000",,,,
54,D,2019-12-30 19:10:59,2019-12-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$189.31,"-7,000","143,514",-5%,"-$1,325,170",,,,
55,D,2019-12-03 16:39:34,2019-11-29,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$183.72,"-7,000","146,514",-5%,"-$1,286,040",,,,
56,D,2019-12-03 16:35:01,2019-12-02,V,Sheedy William M.,"EVP, THE STRATEGY GROUP",S - Sale+OE,$181.78,"-13,206","240,854",-5%,"-$2,400,556",,,,
57,D,2019-11-21 16:25:56,2019-11-20,V,Sheedy William M.,"EVP, THE STRATEGY GROUP",S - Sale+OE,$182.52,"-3,110","228,694",-1%,"-$567,622",,,,
58,D,2019-11-01 16:30:02,2019-10-30,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$177.79,"-7,000","48,446",-13%,"-$1,244,530",,,,
59,,2019-10-30 17:02:41,2019-10-29,V,Sheedy William M.,"EVP, THE STRATEGY GROUP",S - Sale,$178.71,"-21,164","225,626",-9%,"-$3,782,284",,,,
60,,2019-08-23 16:29:34,2019-08-21,V,Prabhu Vasant M,"VICE CHAIR, CFO",S - Sale,$181.14,"-25,051","37,172",-40%,"-$4,537,640",,,,
61,,2019-08-07 19:00:46,2019-08-06,V,Morrison Denise M,Dir,P - Purchase,$171.13,"+1,000","3,223",+45%,"+$171,130",,,,
62,,2019-07-29 17:47:32,2019-07-26,V,Carney Lloyd,Dir,S - Sale,$182.73,"-3,500","3,452",-50%,"-$639,557",,,,
63,D,2019-05-01 17:35:46,2019-04-30,V,Sheedy William M.,"EVP, THE STRATEGY GROUP",S - Sale+OE,$165.24,"-75,676","248,290",-23%,"-$12,504,725",,,,
64,D,2019-03-18 20:50:14,2019-03-15,V,Mahon Tullier Kelly,"EVP, GC",S - Sale+OE,$156.29,"-91,046","29,556",-75%,"-$14,229,643",,,,
65,D,2019-03-13 16:26:57,2019-03-12,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,$151.00,"-6,480",0,-100%,"-$978,480",,,,
66,D,2019-03-13 16:25:25,2019-03-11,V,Biggar Lynne,"EVP, CHIEF MRKTNG, COMM OFF",S - Sale+OE,$150.00,"-15,000","7,294",-67%,"-$2,250,000",,,,
67,D,2019-02-11 17:50:31,2019-02-07,V,Richey Ellen,"VICE COB, CRO",S - Sale+OE,$139.99,"-81,005","28,923",-74%,"-$11,339,793",,,,
68,,2018-12-04 16:33:02,2018-12-03,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale,$144.56,"-2,252",0,-100%,"-$325,541",,,,
69,D,2018-12-04 16:17:45,2018-12-03,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$144.97,"-13,864","257,554",-5%,"-$2,009,821",,,,
70,D,2018-11-21 16:44:15,2018-11-20,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$133.07,"-3,643","243,034",-1%,"-$484,765",,,,
71,D,2018-11-05 19:02:28,2018-11-02,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$139.28,"-99,636","239,617",-29%,"-$13,877,691",,,,
72,,2018-08-10 16:13:04,2018-08-08,V,Prabhu Vasant M,"EVP, CFO",S - Sale,$140.57,"-25,064","33,168",-43%,"-$3,523,111",,,,
73,D,2018-08-07 17:31:27,2018-08-06,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,$140.01,"-6,912",0,-100%,"-$967,738",,,,
74,,2018-05-11 16:59:18,2018-05-10,V,McInerney Ryan,Pres,S - Sale,$131.33,"-38,500","51,319",-43%,"-$5,056,116",,,,
75,D,2018-05-01 16:55:14,2018-04-30,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,$127.67,"-8,423",0,-100%,"-$1,075,348",,,,
76,,2018-02-15 16:48:18,2018-02-14,V,Biggar Lynne,"EVP, CHIEF MRKTNG, COMM OFF",S - Sale,$120.00,"-1,712","3,015",-36%,"-$205,440",,,,
77,D,2017-12-18 16:28:56,2017-12-15,V,Mahon Tullier Kelly,"EVP, GC",S - Sale+OE,$113.66,"-49,702","26,500",-65%,"-$5,649,298",,,,
78,,2017-12-15 17:00:30,2017-12-13,V,Matschullat Robert W,Dir,S - Sale,$113.76,"-6,220","57,368",-10%,"-$707,561",,,,
79,,2017-11-28 19:19:25,2017-11-27,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale,$112.09,"-2,146",687,-76%,"-$240,542",,,,
80,,2017-08-21 16:20:50,2017-08-17,V,Cranston Mary B,Dir,S - Sale,$103.32,"-10,400","19,932",-34%,"-$1,074,528",,,,
81,,2017-07-28 16:35:45,2017-07-27,V,Mahon Tullier Kelly,"EVP, GC",S - Sale,$100.91,"-29,772","17,360",-63%,"-$3,004,316",,,,
82,,2017-04-26 17:54:24,2017-04-25,V,Richey Ellen,"VICE COB, CRO",S - Sale,$91.94,"-31,260","14,942",-68%,"-$2,874,044",0,+1,,
83,DM,2017-02-08 16:35:24,2017-02-06,V,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,$85.95,"-11,139","1,931",-85%,"-$957,390",+1,+2,+5,
84,D,2017-02-07 18:16:29,2017-02-06,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$85.74,"-125,372","240,397",-34%,"-$10,749,521",-1,+1,+4,
85,,2016-11-09 19:06:15,2016-11-08,V,McInerney Ryan,Pres,S - Sale,$82.92,"-18,500","50,869",-27%,"-$1,534,090",-2,-6,-5,+11
86,D,2016-10-28 20:00:26,2016-10-28,V,Scharf Charles W,CEO,S - Sale+OE,$82.65,"-772,912","233,844",-77%,"-$63,883,109",0,-2,-4,+11
87,,2016-03-07 19:17:43,2016-03-03,V,Richey Ellen,"VICE CHAIR RISK, PUB POLICY",S - Sale,$73.87,"-18,736","31,260",-37%,"-$1,384,028",-2,0,+7,+13
88,,2016-02-11 17:13:24,2016-02-10,V,Richey Ellen,"VICE CHAIR RISK, PUB POLICY",S - Sale,$70.00,"-39,348","49,996",-44%,"-$2,754,360",+3,+4,+5,+16
89,,2015-12-18 12:28:16,2015-12-16,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale,$79.47,"-60,930","235,528",-21%,"-$4,842,107",-3,-1,-10,-1
90,,2015-03-03 18:52:29,2015-03-02,V,Richey Ellen,"VICE CHAIR RISK, PUB POLICY",S - Sale,$277.00,"-4,785","19,099",-20%,"-$1,325,445",-1,-1,-5,+6
91,,2015-02-11 18:13:09,2015-02-09,V,Richey Ellen,"VICE CHAIR RISK, PUB POLICY",S - Sale,$267.41,"-7,966","19,200",-29%,"-$2,130,188",+2,+1,+1,+11
92,,2015-02-04 18:57:21,2015-02-02,V,Lucio Antonio,"EVP, CHIEF BRAND OFFICER",S - Sale,$255.89,"-3,438","44,446",-7%,"-$879,750",+3,0,+4,+14
93,D,2014-11-13 18:49:34,2014-11-11,V,Sheedy William M.,"EVP CORP STRAT, M, A, GR",S - Sale+OE,$249.17,"-25,432","90,565",-22%,"-$6,336,891",-1,0,+2,+11
94,D,2014-09-04 16:35:34,2014-09-03,V,Lucio Antonio,"EVP, CHIEF BRAND OFFICER",S - Sale+OE,$215.07,"-14,545","49,352",-23%,"-$3,128,193",0,+1,-2,+28
95,D,2014-06-17 18:39:10,2014-06-16,V,Lucio Antonio,"EVP, CHIEF BRAND OFFICER",S - Sale+OE,$210.88,"-7,304","59,030",-11%,"-$1,540,268",0,-1,+6,+22
96,D,2014-05-12 17:55:46,2014-05-08,V,Pollitt Byron H Jr,CFO,S - Sale+OE,$210.00,"-79,518","89,967",-47%,"-$16,698,780",0,-1,+1,+19
97,,2014-03-18 18:21:36,2014-03-17,V,Kelly Alfred F Jr,Dir,P - Purchase,$222.70,"+1,575","1,575",New,"+$350,753",-1,-3,-10,-5
98,D,2014-02-19 18:04:48,2014-02-18,V,Buse Elizabeth,EVP GLOBAL SOLUTIONS,S - Sale+OE,$225.89,"-6,159","33,766",-15%,"-$1,391,257",0,+1,0,-4
99,D,2014-02-19 17:56:54,2014-02-14,V,Richey Ellen,"EVP, GC",S - Sale+OE,$225.17,"-6,948","21,906",-24%,"-$1,564,481",0,+1,0,-4
100,D,2014-01-03 20:35:23,2014-01-02,V,Lucio Antonio,"EVP, CHIEF BRAND OFFICER",S - Sale+OE,$221.50,"-7,163","46,465",-13%,"-$1,586,605",-1,0,-3,-2
101,M,2013-12-13 17:09:12,2013-12-10,V,Fernandez-Carbajal Francisco Javier,Dir,S - Sale,$201.69,"-40,600","3,056",-93%,"-$8,188,462",0,+4,+8,+2
102,D,2013-12-03 19:36:07,2013-12-02,V,Buse Elizabeth,GLB EXEC SOLUTIONS,S - Sale+OE,$205.92,"-4,405","26,909",-14%,"-$907,078",0,0,+9,+5
103,D,2013-11-21 18:21:33,2013-11-19,V,Richey Ellen,Chief Enterprise Risk Officer,S - Sale+OE,$198.08,"-11,766","20,003",-37%,"-$2,330,609",0,+1,+7,+6
104,D,2013-11-21 18:11:37,2013-11-20,V,Buse Elizabeth,GLB EXEC SOLUTIONS,S - Sale+OE,$199.37,"-7,648","22,809",-25%,"-$1,524,782",0,+1,+7,+6
105,,2013-11-12 19:47:47,2013-11-08,V,Buse Elizabeth,GLB EXEC SOLUTIONS,S - Sale,$197.55,"-1,353","13,780",-9%,"-$267,285",+1,+1,+4,+6
106,D,2013-11-06 18:48:42,2013-11-04,V,Pollitt Byron H Jr,CFO,S - Sale+OE,$197.47,"-63,748","96,470",-40%,"-$12,588,318",-1,0,+2,+6
107,,2013-10-21 18:44:24,2013-10-18,V,Sheedy William M.,"GBL EXEC CORP STR, M, A, GR",S - Sale,$197.81,"-8,500","99,759",-8%,"-$1,681,385",0,+2,0,+5
108,D,2013-10-02 17:04:39,2013-10-01,V,Lucio Antonio,GBL CHIEF BRAND OFFICER,S - Sale+OE,$190.87,"-9,537","45,745",-17%,"-$1,820,327",-2,-5,+6,+12
109,,2013-08-27 20:03:12,2013-08-26,V,Buse Elizabeth,HEAD OF GLOBAL SOLUTIONS,S - Sale,$177.03,"-17,562","12,546",-58%,"-$3,109,001",+1,+2,+10,+30
110,,2013-08-06 19:23:17,2013-08-06,V,Floum Joshua R.,GC,S - Sale,$183.95,"-23,133","37,541",-38%,"-$4,255,315",-1,-2,-3,+18
111,D,2013-07-12 19:54:18,2013-07-11,V,Richey Ellen,Chief Enterprise Risk Officer,S - Sale+OE,$188.56,"-25,432","24,358",-51%,"-$4,795,458",0,0,-6,+17
112,D,2013-06-11 17:45:23,2013-06-10,V,Lucio Antonio,GBL CHIEF BRAND OFFICER,S - Sale+OE,$180.54,"-9,537","45,745",-17%,"-$1,721,810",0,+1,+4,+13
113,,2013-05-10 16:53:30,2013-05-09,V,Cranston Mary B,Dir,S - Sale,$179.10,"-1,000","6,696",-13%,"-$179,100",0,+1,+2,+12
114,,2013-03-12 18:52:10,2013-03-08,V,Cranston Mary B,Dir,S - Sale,$160.73,-600,"7,696",-7%,"-$96,438",0,-1,+4,+12
115,D,2013-02-15 18:05:02,2013-02-14,V,Lucio Antonio,GBL CHIEF BRAND OFFICER,S - Sale+OE,$155.80,"-23,906","45,745",-34%,"-$3,724,555",0,+1,0,+11
116,D,2013-01-04 16:26:06,2013-01-02,V,Lucio Antonio,"GBL HEAD HR, CMO",S - Sale+OE,$154.81,"-15,000","45,745",-25%,"-$2,322,150",+1,+2,0,+22
117,D,2012-12-19 18:48:22,2012-12-17,V,Saunders Joseph W,Exec COB,S - Sale+OE,$148.21,"-333,407","32,036",-91%,"-$49,414,251",+2,0,+6,+20
118,DM,2012-12-13 18:39:23,2012-12-11,V,Partridge John,Pres,S - Sale+OE,$149.42,"-174,598","6,833",-96%,"-$26,088,057",0,+1,+9,+23
119,,2012-12-11 17:54:52,2012-12-10,V,Swainson John A,Dir,S - Sale,$148.71,"-1,800","13,996",-11%,"-$267,678",-1,0,+8,+21
120,A,2012-12-07 19:03:28,2012-12-03,V,Sheedy William M.,"Group Pres, Americas",S - Sale,$149.40,"-20,000","108,259",-16%,"-$2,988,000",0,-1,+7,+23
121,,2012-12-07 19:01:13,2012-12-06,V,Jenkyn Oliver,Group Exec - N. America,S - Sale,$148.71,"-4,850","34,335",-12%,"-$721,244",0,-1,+7,+23
122,D,2012-12-04 19:12:31,2012-12-03,V,Sheedy William M.,"Group Pres, Americas",S - Sale+OE,$149.40,"-20,000","88,259",-18%,"-$2,988,000",0,+1,+5,+20
123,DM,2012-12-04 19:07:24,2012-11-30,V,Richey Ellen,Chief Enterprise Risk Officer,S - Sale+OE,$149.26,"-40,951","24,358",-63%,"-$6,112,271",0,+1,+5,+20
124,D,2012-12-04 18:54:46,2012-12-04,V,Jenkyn Oliver,Group Exec - N. America,S - Sale+OE,$148.11,"-12,785","39,185",-25%,"-$1,893,590",0,+1,+5,+20
125,D,2012-12-04 18:52:36,2012-12-03,V,Floum Joshua R.,GC,S - Sale+OE,$150.00,"-33,899","60,674",-36%,"-$5,084,850",0,+1,+5,+20
126,D,2012-12-04 18:45:31,2012-12-04,V,Buse Elizabeth,"GROUP Pres, APCEMEA",S - Sale+OE,$148.16,"-5,427","30,108",-15%,"-$804,064",0,+1,+5,+20
127,D,2012-11-30 21:44:01,2012-11-29,V,Lucio Antonio,"GBL HEAD HR, CMO",S - Sale+OE,$148.02,"-15,000","40,534",-27%,"-$2,220,300",-1,-1,+1,+21
128,,2012-11-29 17:34:42,2012-11-28,V,Cranston Mary B,Dir,S - Sale,$147.02,"-2,000","8,296",-19%,"-$294,040",+1,0,0,+21
129,D,2012-11-07 19:55:43,2012-11-06,V,Buse Elizabeth,"GROUP Pres, APCEMEA",S - Sale+OE,$143.70,"-1,686","24,010",-7%,"-$242,278",0,0,+4,+26
130,D,2012-11-07 19:32:37,2012-11-06,V,Sheedy William M.,"Group Pres, Americas",S - Sale+OE,$143.76,"-10,000","57,284",-15%,"-$1,437,600",0,0,+4,+26
131,D,2012-10-16 21:15:50,2012-10-15,V,Lucio Antonio,"GBL CM, STRAT, CORP DEV OFFI",S - Sale+OE,$139.49,"-18,800","12,264",-61%,"-$2,622,412",+1,-2,-1,+17
132,,2012-09-21 19:52:06,2012-09-20,V,Saunders Joseph W,"COB, CEO",S - Sale,$134.18,"-12,420","91,487",-12%,"-$1,666,516",-1,-1,+4,+25
133,DM,2012-09-21 19:50:25,2012-09-19,V,Sheedy William M.,"Group Pres, Americas",S - Sale+OE,$135.13,"-12,800","59,226",-18%,"-$1,729,661",-1,-1,+4,+25
134,D,2012-09-11 16:55:57,2012-09-10,V,Richey Ellen,Chief Enterprise Risk Officer,S - Sale+OE,$128.98,"-93,711","13,573",-87%,"-$12,086,845",+2,+2,+4,+23
135,D,2012-09-10 18:52:50,2012-09-07,V,Saunders Joseph W,"COB, CEO",S - Sale+OE,$129.34,"-264,959","103,907",-72%,"-$34,269,797",+2,+4,+8,+24
136,D,2012-09-10 18:48:01,2012-09-06,V,Buse Elizabeth,"GROUP Pres, APCEMEA",S - Sale+OE,$128.55,"-14,401","23,110",-38%,"-$1,851,249",+2,+4,+8,+24
137,D,2012-08-08 19:27:08,2012-08-06,V,Buse Elizabeth,"Group Pres, APCEMEA",S - Sale+OE,$130.80,"-14,400","23,110",-38%,"-$1,883,520",-2,-1,-1,+21
138,D,2012-07-17 16:41:01,2012-07-16,V,Partridge John,Pres,S - Sale+OE,$127.71,"-115,000","60,616",-65%,"-$14,686,650",0,-3,+1,+26
139,D,2012-07-17 16:38:23,2012-07-16,V,Floum Joshua R.,GC,S - Sale+OE,$130.00,"-16,949","39,083",-30%,"-$2,203,370",0,-3,+1,+26
140,D,2012-07-17 16:36:18,2012-07-13,V,Richey Ellen,Chief Enterprise Risk Officer,S - Sale+OE,$123.84,"-69,855","13,573",-84%,"-$8,650,613",0,-3,+1,+26
141,D,2012-07-10 18:46:33,2012-07-09,V,Saunders Joseph W,"COB, CEO",S - Sale+OE,$122.91,"-264,959","103,907",-72%,"-$32,566,111",-1,+4,+7,+32
142,D,2012-07-06 16:17:49,2012-07-03,V,Buse Elizabeth,"Group Pres, APCEMEA",S - Sale+OE,$126.39,"-14,400","23,110",-38%,"-$1,820,016",-1,-2,+4,+26
143,D,2012-07-05 16:29:50,2012-07-02,V,Floum Joshua R.,GC,S - Sale+OE,$125.00,"-16,949","39,083",-30%,"-$2,118,625",-1,-5,+2,+24
144,,2012-06-22 18:54:49,2012-06-21,V,Saunders Joseph W,"COB, CEO",S - Sale,$120.76,"-12,420","103,907",-11%,"-$1,499,839",-3,-3,0,+22
145,D,2012-06-18 16:37:56,2012-06-15,V,Pollitt Byron H Jr,CFO,S - Sale+OE,$118.00,"-85,000","71,473",-54%,"-$10,030,000",+1,+4,+7,+25
146,,2012-05-25 17:03:30,2012-05-24,V,Shanahan William S,Dir,S - Sale,$119.14,"-27,000","40,306",-40%,"-$3,216,780",+1,-6,+2,+24
147,D,2012-05-24 16:20:49,2012-05-22,V,Pollitt Byron H Jr,CFO,S - Sale+OE,$118.00,"-50,000","71,473",-41%,"-$5,900,000",0,-4,+4,+24
148,D,2012-05-21 19:23:44,2012-05-18,V,Jenkyn Oliver,Group Exec - N. America,S - Sale+OE,$114.08,"-16,026","5,727",-74%,"-$1,828,175",+2,+3,+5,+27
149,D,2012-05-21 19:21:41,2012-05-18,V,Saunders Joseph W,"COB, CEO",S - Sale+OE,$113.81,"-264,958","116,327",-69%,"-$30,154,870",+2,+3,+5,+27
150,D,2012-05-17 17:12:16,2012-05-15,V,Partridge John,Pres,S - Sale+OE,$117.08,"-115,000","60,616",-65%,"-$13,464,200",-2,+4,+3,+22
151,,2012-05-07 17:35:11,2012-05-04,V,Cranston Mary B,Dir,S - Sale,$118.20,"-3,500","9,094",-28%,"-$413,700",0,-1,-4,+20
152,D,2012-04-02 19:46:54,2012-03-30,V,Partridge John,Pres,S - Sale+OE,$118.20,"-115,000","60,616",-65%,"-$13,593,000",+1,0,+3,+13
153,,2012-03-23 16:20:54,2012-03-22,V,Saunders Joseph W,"COB, CEO",S - Sale,$116.94,"-12,420","116,327",-10%,"-$1,452,395",+1,0,-1,+14
