,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
19,M,2020-06-10 17:20:22,2020-06-08,CCI,Collins Robert Sean,"VP, Controller",S - Sale,$174.23,"-2,000","4,880",-29%,"-$348,463",,,,
20,,2020-06-09 18:12:32,2020-06-08,CCI,Young James D,"EVP, COO - Fiber",S - Sale,$168.00,"-6,000","199,572",-3%,"-$1,008,000",,,,
21,,2020-05-06 17:43:09,2020-05-05,CCI,Kelley Philip M,"EVP, Corp Dev, Strategy",S - Sale,$159.82,"-16,404","115,625",-12%,"-$2,621,689",,,,
22,,2020-05-05 17:05:10,2020-05-04,CCI,Kavanagh Michael Joseph,"EVP, Chief Commercial Officer",S - Sale,$153.86,"-5,000","48,783",-9%,"-$769,290",,,,
23,,2019-11-13 17:47:39,2019-11-12,CCI,Martin J Landis,Dir,P - Purchase,$130.61,"+10,900","163,517",+7%,"+$1,423,657",,,,
24,,2019-10-22 17:18:10,2019-10-21,CCI,Ackerman Robert Carl,"SVP-COO-Towers, Small Cell",S - Sale,$143.43,"-10,500","8,602",-55%,"-$1,505,979",,,,
25,,2019-08-16 16:28:45,2019-08-16,CCI,Collins Robert Sean,"VP, Controller",S - Sale,$143.34,"-1,000",791,-56%,"-$143,340",,,,
26,,2019-07-25 17:38:16,2019-07-23,CCI,Martin J Landis,Dir,P - Purchase,$127.33,"+16,300","152,617",+12%,"+$2,075,461",,,,
27,,2019-05-23 17:08:31,2019-05-21,CCI,Collins Robert Sean,"VP, Controller",S - Sale,$125.19,"-1,200","1,791",-40%,"-$150,223",,,,
28,,2019-04-25 19:15:53,2019-04-24,CCI,Martin J Landis,Dir,P - Purchase,$123.13,"+18,350","136,317",+16%,"+$2,259,464",,,,
29,,2019-02-27 17:47:02,2019-02-26,CCI,Simon Kenneth Jay,"SVP, GC",S - Sale,$118.38,"-2,000","35,162",-5%,"-$236,752",,,,
30,D,2019-02-25 19:34:06,2019-02-25,CCI,Kavanagh Michael Joseph,"SVP, Chief Commercial Officer",S - Sale+OE,$120.06,"-2,500","39,271",-6%,"-$300,150",,,,
31,,2019-02-12 18:19:57,2019-02-08,CCI,Hutcheson Edward C Jr,Dir,P - Purchase,$117.95,+350,"59,637",+1%,"+$41,283",,,,
32,,2018-10-24 16:31:29,2018-10-23,CCI,Melone Anthony J.,Dir,P - Purchase,$105.99,"+5,478","15,502",+55%,"+$580,610",,,,
33,,2018-10-23 16:54:52,2018-10-22,CCI,Christy Langenfeld Cynthia K,Dir,P - Purchase,$106.19,+900,"25,424",+4%,"+$95,568",,,,
34,,2018-08-30 17:34:28,2018-08-29,CCI,Garrison Robert E II,Dir,S - Sale,$113.96,"-2,451","25,100",-9%,"-$279,310",,,,
35,M,2018-08-08 20:04:14,2018-08-07,CCI,Martin J Landis,Dir,P - Purchase,$110.14,"+9,900","115,622",+9%,"+$1,090,410",,,,
36,,2018-04-27 16:42:32,2018-04-27,CCI,Melone Anthony J.,Dir,P - Purchase,$101.06,"+1,979","10,547",+23%,"+$199,988",,,,
37,D,2018-02-23 18:33:15,2018-02-23,CCI,Simon Kenneth Jay,"SVP, GC",S - Sale+OE,$108.79,-693,"15,158",-4%,"-$75,391",,,,
38,D,2018-02-23 18:18:41,2018-02-22,CCI,Brown Jay A.,"Pres, CEO",S - Sale+OE,$108.43,"-18,000","173,810",-9%,"-$1,951,801",,,,
39,,2018-01-26 17:07:55,2017-02-24,CCI,Kavanagh Michael Joseph,"SVP, Chief Commercial Officer",S - Sale,$92.30,"-3,500","23,544",-13%,"-$323,037",,,,
40,,2017-11-08 18:40:23,2017-11-06,CCI,Kelley Philip M,"SVP, Corp Dev, Strategy",S - Sale,$113.09,"-10,551","92,625",-10%,"-$1,193,170",,,,
41,,2017-07-31 18:38:51,2017-07-28,CCI,Martin J Landis,Dir,P - Purchase,$100.64,"+30,000","103,335",+41%,"+$3,019,269",,,,
42,,2017-05-18 16:34:42,2017-05-17,CCI,Young James D,"SVP, COO",S - Sale,$97.50,"-24,646","140,545",-15%,"-$2,402,985",,,,
43,,2017-05-17 17:09:01,2017-05-16,CCI,McKenzie Robert F,Dir,S - Sale,$96.48,"-1,500","29,053",-5%,"-$144,716",,,,
44,,2017-03-10 18:02:42,2017-03-10,CCI,Garrison Robert E II,Dir,S - Sale,$90.66,"-2,413","26,100",-8%,"-$218,753",0,0,+6,
45,,2016-12-09 17:07:13,2016-12-09,CCI,Fisher Rob A,"VP, Corporate Controller",S - Sale,$85.31,"-1,843","17,363",-10%,"-$157,220",+1,+1,0,
46,,2016-12-05 18:09:55,2016-12-01,CCI,Fitzgerald Ari Q,Dir,S - Sale,$81.35,"-3,395","23,791",-12%,"-$276,168",0,+3,+6,
47,,2016-11-15 20:45:58,2016-11-14,CCI,Melone Anthony J.,Dir,P - Purchase,$81.84,"+2,500","5,405",+86%,"+$204,605",+3,+2,+5,
48,,2016-11-15 20:43:51,2016-11-14,CCI,Simon Kenneth Jay,"SVP, GC",P - Purchase,$80.19,"+1,248","5,720",+28%,"+$100,074",+3,+2,+5,
49,,2016-11-15 20:42:15,2016-11-14,CCI,Schlanger Daniel K,"SVP, CFO",P - Purchase,$79.74,"+3,140","3,140",New,"+$250,384",+3,+2,+5,
50,,2016-09-12 18:24:19,2016-09-12,CCI,McKenzie Robert F,Dir,S - Sale,$93.07,"-1,000","28,841",-3%,"-$93,065",-2,-3,-5,-2
51,,2016-09-07 18:04:14,2016-09-07,CCI,Moreland W Benjamin,Exec Vice COB,S - Sale,$98.23,"-50,000","534,393",-9%,"-$4,911,285",-1,-7,-9,-6
52,,2016-05-06 16:58:59,2016-05-05,CCI,Simon Kenneth Jay,"SVP, GC",P - Purchase,$88.03,+168,168,New,"+$14,789",+1,+2,+5,+1
53,,2016-04-28 17:40:36,2016-04-27,CCI,Kelley Philip M,"SVP, Corp Dev, Strategy",S - Sale,$87.69,"-46,951","95,667",-33%,"-$4,116,945",0,+1,+4,+10
54,,2015-11-18 17:06:52,2015-11-17,CCI,Garrison Robert E II,Dir,S - Sale,$85.05,"-2,427","25,000",-9%,"-$206,423",0,+1,+1,+7
55,,2015-06-10 18:45:42,2015-06-10,CCI,Bartolo P Robert,Dir,P - Purchase,$82.32,"+12,200","22,265",+121%,"+$1,004,258",+1,+1,-1,+7
56,,2015-03-13 16:49:51,2015-03-11,CCI,Fisher Rob A,"VP, Corporate Controller",S - Sale,$85.20,"-8,462","23,314",-27%,"-$720,923",+1,+2,+1,-5
57,,2014-12-11 19:52:12,2014-12-10,CCI,Martin J Landis,Dir,P - Purchase,$77.84,"+50,000","65,562",+321%,"+$3,891,750",-1,-1,+7,+10
58,,2014-11-13 18:18:42,2014-11-12,CCI,Young James D,"SVP, COO",S - Sale,$79.26,"-8,665","203,817",-4%,"-$686,788",0,+1,-5,+7
59,,2014-11-04 19:25:35,2014-11-03,CCI,Martin J Landis,Dir,P - Purchase,$79.47,"+60,000","115,562",+108%,"+$4,768,128",+2,+2,+2,+7
60,,2014-08-13 17:08:11,2014-08-12,CCI,Young James D,"SVP, COO",S - Sale,$77.58,"-8,665","212,482",-4%,"-$672,231",+1,+1,+4,+14
61,,2014-06-06 17:16:57,2014-06-05,CCI,Garrison Robert E II,Dir,S - Sale,$75.38,-638,"26,000",-2%,"-$48,092",0,-2,-2,+6
62,,2014-05-08 17:56:13,2014-05-07,CCI,Young James D,"SVP, COO",S - Sale,$77.02,"-8,665","221,010",-4%,"-$667,378",0,0,-2,+2
63,,2014-03-11 17:34:30,2014-03-10,CCI,Fisher Rob A,"VP, Corporate Controller",S - Sale,$74.27,"-11,127","35,113",-24%,"-$826,398",+1,0,0,+8
64,,2013-11-12 18:24:15,2013-11-07,CCI,Young James D,"SVP, COO",S - Sale,$75.96,"-12,860","258,396",-5%,"-$976,820",0,+3,0,+4
65,,2013-09-13 16:54:15,2013-09-12,CCI,Young James D,"SVP, COO",S - Sale,$71.44,"-12,860","271,256",-5%,"-$918,735",+1,+2,+2,+7
66,M,2013-08-21 17:51:53,2013-08-19,CCI,Young James D,"SVP, COO",S - Sale,$69.05,"-1,760","284,116",-1%,"-$121,524",0,+2,+4,+12
67,,2013-08-13 17:02:09,2013-08-09,CCI,Young James D,"SVP, COO",S - Sale,$69.04,"-6,300","285,876",-2%,"-$434,983",0,+1,+8,+8
68,,2013-08-08 17:32:33,2013-08-07,CCI,Young James D,"SVP, COO",S - Sale,$69.21,"-4,800","292,176",-2%,"-$332,194",0,-1,+3,+3
69,,2013-06-11 17:01:44,2013-06-10,CCI,Garrison Robert E II,Dir,S - Sale,$69.47,"-7,241","25,000",-22%,"-$503,040",-2,+1,+8,+9
70,,2013-05-15 17:55:13,2013-05-14,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale,$79.63,"-50,000","738,537",-6%,"-$3,981,395",-2,-3,-12,-6
71,,2013-05-09 17:04:52,2013-05-08,CCI,Young James D,"SVP, COO",S - Sale,$78.99,"-12,860","296,976",-4%,"-$1,015,782",0,+1,-11,-4
72,M,2013-05-03 17:34:50,2013-05-01,CCI,Hawk E Blake,"EVP, GC",S - Sale,$78.20,"-50,000","353,420",-12%,"-$3,909,841",0,+1,-9,-2
73,,2013-05-01 17:51:00,2013-04-29,CCI,Brown Jay A.,"SVP, CFO, Treasurer",S - Sale,$77.30,"-40,000","223,578",-15%,"-$3,092,092",+1,+2,-6,-1
74,,2013-04-29 18:31:35,2013-04-25,CCI,Kelly John P,Dir,S - Sale,$78.00,"-50,000","702,734",-7%,"-$3,900,000",0,+1,-5,-1
75,,2013-04-23 17:02:58,2013-04-19,CCI,Kelly John P,Dir,S - Sale,$75.00,"-50,000","752,734",-6%,"-$3,750,000",-1,+3,+3,+1
76,,2013-03-06 17:12:30,2013-03-05,CCI,Fisher Rob A,"VP, Corporate Controller",S - Sale,$71.72,"-8,267","50,285",-14%,"-$592,898",0,-2,-3,-4
77,,2012-12-17 18:11:27,2012-12-14,CCI,Hatfield Dale N,Dir,S - Sale,$71.19,"-15,000","19,790",-43%,"-$1,067,865",0,0,+4,0
78,,2012-11-07 18:03:16,2012-11-06,CCI,Kelley Philip M,"SVP, Corp Dev, Strategy",S - Sale,$67.21,"-22,084","154,737",-12%,"-$1,484,155",-1,-1,0,+17
79,,2012-09-19 17:07:55,2012-09-17,CCI,Young James D,"SVP, COO",S - Sale,$63.93,"-19,150","295,353",-6%,"-$1,224,284",0,-2,+3,+9
80,,2012-07-17 18:08:39,2012-07-16,CCI,Young James D,"SVP, COO",S - Sale,$59.98,"-19,150","314,503",-6%,"-$1,148,696",-2,-3,+4,+23
81,M,2012-06-15 17:10:58,2012-06-13,CCI,Slowey Patrick,"SVP, Chief Commercial Officer",S - Sale,$57.22,"-27,411","83,647",-25%,"-$1,568,448",+2,-3,+4,+23
82,M,2012-06-13 17:11:25,2012-06-11,CCI,Kelly John P,Dir,S - Sale,$56.55,"-85,000","800,896",-10%,"-$4,806,787",+1,+2,+5,+24
83,D,2012-06-12 17:37:34,2012-06-08,CCI,Fitzgerald Ari Q,Dir,S - Sale+OE,$55.72,"-25,000","20,482",-55%,"-$1,393,078",0,+4,+5,+21
84,,2012-05-16 16:50:32,2012-05-14,CCI,Young James D,"SVP, COO",S - Sale,$54.67,"-19,150","333,653",-5%,"-$1,046,911",-2,-1,+6,+21
85,,2012-05-08 18:01:26,2012-05-07,CCI,Slowey Patrick,"SVP, Chief Commercial Officer",S - Sale,$55.64,-622,"111,058",-1%,"-$34,605",-1,-2,-2,+20
86,,2012-04-30 18:12:07,2012-04-30,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale,$56.55,"-100,000","711,692",-12%,"-$5,655,100",0,-1,-3,+17
87,,2012-03-12 17:20:20,2012-03-12,CCI,Young James D,COO,S - Sale,$55.75,"-19,150","352,803",-5%,"-$1,067,555",-2,-5,-4,+18
88,,2012-03-09 18:36:40,2012-03-09,CCI,Brown Jay A.,"SVP, CFO, Treasurer",S - Sale,$54.28,"-42,000","247,362",-15%,"-$2,279,705",+1,-3,-3,+20
89,,2012-03-09 18:20:00,2012-03-09,CCI,Hawk E Blake,"EVP, GC",S - Sale,$54.00,"-100,000","385,040",-21%,"-$5,400,100",+1,-3,-3,+20
90,,2012-03-08 18:40:34,2012-03-07,CCI,Hutcheson Edward C Jr,Dir,S - Sale,$52.42,"-30,000","57,995",-34%,"-$1,572,531",+1,-2,-1,+19
91,M,2012-03-08 17:15:51,2012-03-06,CCI,Martin J Landis,Dir,S - Sale,$52.32,"-103,000","63,742",-62%,"-$5,388,869",+1,-2,-1,+19
92,,2012-03-06 19:04:11,2012-03-02,CCI,Slowey Patrick,"SVP, Chief Commercial Officer",S - Sale,$53.21,"-37,700","113,953",-25%,"-$2,006,130",0,+5,+1,+21
93,,2012-03-01 17:30:11,2012-02-28,CCI,Fisher Rob A,"VP, Corporate Controller",S - Sale,$51.96,"-33,958","52,081",-39%,"-$1,764,383",+1,0,0,+19
94,,2012-02-17 16:01:43,2012-02-16,CCI,Abrams David C,Dir,S - Sale,$50.36,"-2,697,983","19,075",-99%,"-$135,865,028",0,+2,+3,+22
95,,2012-02-14 17:14:55,2012-02-10,CCI,Kelley Philip M,"SVP, Corp Dev, Strategy",S - Sale,$49.19,"-26,477","187,189",-12%,"-$1,302,324",+2,+4,+6,+26
96,M,2012-01-31 21:03:49,2012-01-27,CCI,Spo Advisory Corp,10%,S - Sale,$48.41,"-1,754,500","24,998,220",-7%,"-$84,937,515",0,+2,+7,+29
97,,2011-11-21 17:55:10,2011-11-21,CCI,Fitzgerald Ari Q,Dir,S - Sale,$39.68,"-6,250","18,079",-26%,"-$247,989",0,+1,+10,+34
98,,2011-11-10 18:09:41,2011-11-08,CCI,Garrison Robert E II,Dir,S - Sale,$41.95,"-2,791","28,000",-9%,"-$117,073",+3,+1,+6,+36
99,,2011-09-01 17:26:25,2011-08-30,CCI,Martin J Landis,Dir,S - Sale,$42.37,"-42,178","162,897",-21%,"-$1,787,091",-3,-2,-7,+22
100,,2011-07-29 17:43:53,2011-07-28,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale,$44.50,"-18,325","789,070",-2%,"-$815,463",+1,-6,-4,+12
101,D,2011-05-18 18:48:21,2011-05-16,CCI,Hatfield Dale N,Dir,S - Sale+OE,$41.59,"-15,000","52,704",-22%,"-$623,895",0,0,-4,+1
102,M,2011-05-11 19:35:16,2011-05-09,CCI,Spo Advisory Corp,10%,S - Sale,$42.14,"-1,928,900","26,639,820",-7%,"-$81,286,146",+1,-3,-4,-1
103,M,2011-05-05 20:19:49,2011-05-03,CCI,Spo Advisory Corp,10%,S - Sale,$42.77,"-1,291,800","28,508,920",-4%,"-$55,249,980",0,+1,-4,-3
104,M,2011-05-02 20:06:09,2011-04-28,CCI,Spo Advisory Corp,10%,S - Sale,$43.23,"-450,662","29,760,720",-1%,"-$19,481,883",0,-1,-2,0
105,,2011-04-29 17:01:41,2011-04-27,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale,$44.02,"-50,000","807,395",-6%,"-$2,200,765",-1,-2,-2,-3
106,,2011-04-04 17:11:37,2011-04-01,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale,$43.00,"-50,000","857,395",-6%,"-$2,150,000",-1,-1,-2,-6
107,,2011-04-04 17:10:55,2011-03-31,CCI,Brown Jay A.,"SVP, CFO, Treasurer",S - Sale,$42.50,"-25,000","304,036",-8%,"-$1,062,500",-1,-1,-2,-6
108,,2011-03-16 17:50:14,2011-03-14,CCI,Christy Langenfeld Cynthia K,Dir,S - Sale,$39.05,"-5,772","12,254",-32%,"-$225,397",+3,-2,+10,+8
109,,2011-02-23 18:14:44,2011-02-18,CCI,McKenzie Robert F,Dir,S - Sale,$44.01,"-22,750","20,934",-52%,"-$1,001,309",0,-2,-7,-5
110,,2011-02-03 18:48:53,2011-02-02,CCI,Kelly John P,Dir,S - Sale,$43.18,"-45,236","1,009,822",-4%,"-$1,953,223",+2,+2,-7,0
111,,2010-12-17 17:21:10,2010-12-16,CCI,Fisher Rob A,"VP, Corporate Controller",S - Sale,$41.71,"-12,000","77,426",-13%,"-$500,579",+2,+2,+1,-3
112,D,2010-12-08 17:22:25,2010-12-07,CCI,Kelly John P,Dir,S - Sale+OE,$43.10,"-31,293","1,055,058",-3%,"-$1,348,697",-1,0,-1,-6
113,M,2010-12-07 17:46:12,2010-12-02,CCI,Hawk E Blake,"EVP, GC",S - Sale,$43.10,"-17,500","528,922",-3%,"-$754,310",-1,-2,0,-7
114,D,2010-12-06 18:24:15,2010-12-02,CCI,Kelly John P,Dir,S - Sale+OE,$43.00,"-12,700","2,077,175",-1%,"-$546,100",+1,-1,+1,-6
115,,2010-12-03 17:48:15,2010-12-02,CCI,Hutcheson Edward C Jr,Dir,S - Sale,$42.82,"-25,000","83,846",-23%,"-$1,070,378",+1,0,+3,-4
116,,2010-12-02 19:53:32,2010-11-30,CCI,McDermott Edward H,10%,P - Purchase,$0.00,+0,0,-32768%,+$0,-1,-1,+3,-3
117,,2010-12-02 19:48:27,2010-11-30,CCI,Scully John H,10%,S - Sale,$0.00,-0,0,-32768%,-$0,-1,-1,+3,-3
118,D,2010-11-23 18:27:03,2010-11-19,CCI,Kelly John P,Dir,S - Sale+OE,$43.00,-500,"2,064,975",0%,"-$21,500",+2,0,+2,-1
119,M,2010-11-19 19:35:21,2010-11-17,CCI,Oberndorf Foundation,See Footnote 1,S - Sale,$42.04,"-70,000","5,000",-93%,"-$2,942,823",-1,-1,0,-3
120,M,2010-11-19 18:00:46,2010-11-17,CCI,Martin J Landis,Dir,S - Sale,$41.85,"-114,276","200,666",-36%,"-$4,782,329",-1,-1,0,-3
121,,2010-11-19 17:59:37,2010-11-19,CCI,Brown Jay A.,"SVP, CFO, Treasurer",S - Sale,$42.55,"-25,000","321,371",-7%,"-$1,063,750",-1,-1,0,-3
122,DM,2010-11-09 18:22:56,2010-11-05,CCI,Kelly John P,Dir,S - Sale+OE,$43.00,"-95,507","1,055,058",-8%,"-$4,106,983",+1,+1,+2,+1
123,D,2010-11-04 17:56:14,2010-11-02,CCI,Brown Jay A.,"SVP, CFO, Treasurer",S - Sale+OE,$43.12,"-5,000","346,371",-1%,"-$215,602",-1,-3,-2,-3
124,D,2010-11-04 17:55:37,2010-11-03,CCI,Hutcheson Edward C Jr,Dir,S - Sale+OE,$43.04,"-15,000","108,846",-12%,"-$645,657",-1,-3,-2,-3
125,D,2010-10-01 17:43:42,2010-09-29,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale+OE,$44.00,"-26,000","856,566",-3%,"-$1,144,026",-1,-2,-2,-4
126,D,2010-09-23 17:51:50,2010-09-21,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale+OE,$43.00,"-8,356","856,566",-1%,"-$359,308",+2,+4,-1,-8
127,D,2010-09-08 18:19:53,2010-09-07,CCI,Hatfield Dale N,Dir,S - Sale+OE,$41.84,"-25,000","49,948",-33%,"-$1,045,875",-1,-1,+2,-6
128,D,2010-09-07 18:19:06,2010-09-03,CCI,Fisher Rob A,"VP, Corporate Controller",S - Sale+OE,$42.00,"-12,000","90,832",-12%,"-$504,048",0,0,+4,-4
129,M,2010-08-27 17:14:46,2010-08-25,CCI,Abrams David C,Dir,S - Sale,$40.99,"-867,301","2,714,302",-24%,"-$35,550,503",-1,0,+5,+4
130,,2010-08-25 16:13:06,2010-08-23,CCI,Abrams David C,Dir,S - Sale,$41.00,"-16,500","3,581,603",0%,"-$676,520",-1,0,+4,+2
131,D,2010-08-19 18:24:11,2010-08-18,CCI,McKenzie Robert F,Dir,S - Sale+OE,$40.10,"-30,000","40,928",-42%,"-$1,203,000",0,+1,+3,+11
132,M,2010-08-19 16:24:45,2010-08-17,CCI,Abrams David C,Dir,S - Sale,$40.00,"-2,099,748","3,598,103",-37%,"-$83,998,897",0,+1,+3,+11
133,M,2010-08-10 16:50:04,2010-08-06,CCI,Abrams David C,Dir,S - Sale,$40.49,"-655,278","5,697,851",-10%,"-$26,534,937",-4,-2,+5,+10
134,,2010-08-09 17:24:03,2010-08-05,CCI,Abrams David C,Dir,S - Sale,$41.10,"-501,600","6,353,129",-7%,"-$20,615,760",0,-4,+5,+11
135,,2010-08-06 16:06:08,2010-08-04,CCI,Abrams David C,Dir,S - Sale,$41.00,"-1,000,000","6,854,729",-13%,"-$41,000,000",0,-4,+4,+8
136,DM,2010-08-04 19:34:24,2010-08-02,CCI,Kelly John P,Dir,S - Sale+OE,$40.56,"-299,600","1,055,058",-22%,"-$12,151,561",0,-2,0,+5
137,,2010-08-03 19:46:34,2010-07-30,CCI,Spo Advisory Corp,10%,S - Sale,$39.52,"-1,008,200","30,197,482",-3%,"-$39,844,064",+1,-1,+1,+3
138,M,2010-07-28 21:19:36,2010-07-26,CCI,Spo Advisory Corp,10%,S - Sale,$39.21,"-740,774","31,187,982",-2%,"-$29,043,627",+1,+5,+5,+10
139,,2010-06-30 19:45:19,2010-06-28,CCI,Spo Advisory Corp,10%,S - Sale,$39.10,"-810,007","31,918,556",-2%,"-$31,671,274",-1,+1,+5,+15
140,,2010-06-30 19:44:06,2010-06-28,CCI,Spo Advisory Corp,10%,S - Sale,$39.10,"-9,300","31,918,556",0%,"-$363,630",-1,+1,+5,+15
141,,2010-06-24 19:12:14,2010-06-24,CCI,Spo Advisory Corp,10%,S - Sale,$38.95,"-72,400","32,648,663",0%,"-$2,819,980",+1,-3,+3,+12
142,M,2010-06-24 19:11:13,2010-06-22,CCI,Spo Advisory Corp,10%,S - Sale,$39.15,"-395,500","32,716,463",-1%,"-$15,483,024",+1,-3,+3,+12
143,D,2010-06-23 17:49:00,2010-06-21,CCI,Kelly John P,Dir,S - Sale+OE,$40.00,-400,"1,055,058",0%,"-$16,000",-2,-3,-1,+9
144,M,2010-06-21 21:47:39,2010-06-17,CCI,Spo Advisory Corp,10%,S - Sale,$39.27,"-1,200,000","34,878,463",-3%,"-$47,124,000",-1,-1,-1,+8
145,,2010-06-21 21:47:07,2010-06-21,CCI,Spo Advisory Corp,10%,S - Sale,$39.43,"-1,850,000","33,096,263",-5%,"-$72,945,500",-1,-1,-1,+8
146,D,2010-05-20 17:39:25,2010-05-20,CCI,McKenzie Robert F,Dir,S - Sale+OE,$35.05,"-5,000","40,928",-11%,"-$175,250",+3,+4,+12,+19
147,M,2010-04-05 21:03:46,2010-04-01,CCI,Spo Advisory Corp,10%,S - Sale,$38.59,"-592,200","36,034,463",-2%,"-$22,853,988",-3,-3,-1,+14
148,D,2010-02-03 17:54:58,2010-02-01,CCI,Brown Jay A.,"SVP, CFO, Treasurer",S - Sale+OE,$37.04,"-1,200","301,387",0%,"-$44,452",-3,-2,+6,+11
149,D,2010-02-02 18:48:44,2010-02-01,CCI,Kelley Philip M,"SVP, Corp Dev, Strategy",S - Sale+OE,$37.06,"-98,379","196,849",-33%,"-$3,645,941",-1,-4,+3,+10
150,D,2010-01-21 18:09:49,2010-01-20,CCI,McKenzie Robert F,Dir,S - Sale+OE,$39.00,"-5,000","37,680",-12%,"-$195,000",-3,0,0,0
151,D,2010-01-05 18:29:48,2010-01-05,CCI,Hawk E Blake,"EVP, GC",S - Sale+OE,$40.25,"-4,821","506,462",-1%,"-$194,045",-1,-3,-8,-8
152,M,2009-12-31 20:22:33,2009-12-30,CCI,Scully John H,See Footnotes 1 & 4,S - Sale,$39.45,"-22,300","1,150,000",-2%,"-$879,624",+1,-1,-4,-5
153,,2009-12-24 14:50:57,2009-12-22,CCI,Phoebe Snow Foundation,See Footnote 1,S - Sale,$38.95,"-20,000","521,100",-4%,"-$779,000",+1,-1,-5,-2
154,D,2009-12-23 19:46:50,2009-12-22,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale+OE,$39.01,"-200,000","739,322",-21%,"-$7,801,540",+1,+1,-3,-3
155,D,2009-12-22 18:28:54,2009-12-21,CCI,Kelly John P,Exec Vice COB,S - Sale+OE,$38.63,"-48,712","1,081,753",-4%,"-$1,881,812",0,+2,-4,0
156,DM,2009-12-22 18:19:47,2009-12-21,CCI,Hawk E Blake,"EVP, GC",S - Sale+OE,$38.65,"-250,000","506,462",-33%,"-$9,663,310",0,+2,-4,0
157,D,2009-12-22 18:14:21,2009-12-18,CCI,Moreland W Benjamin,"Pres, CEO",S - Sale+OE,$38.00,"-200,000","739,322",-21%,"-$7,600,040",0,+2,-4,0
158,M,2009-12-21 20:28:00,2009-12-17,CCI,Phoebe Snow Foundation,See Footnote 1,S - Sale,$37.57,"-145,000","541,100",-21%,"-$5,447,100",+1,+2,-1,0
