,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
27,,2020-04-03 18:56:20,2020-04-01,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$147.53,-81,"2,269",-3%,"-$11,950",,,,
28,,2020-03-26 20:51:54,2020-03-24,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$151.25,-243,"2,269",-10%,"-$36,754",,,,
29,,2020-03-25 17:05:23,2020-03-23,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$147.81,-212,"2,512",-8%,"-$31,336",,,,
30,,2020-01-06 16:48:22,2020-01-02,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$184.21,-80,"2,641",-3%,"-$14,737",,,,
31,,2019-12-19 16:42:16,2019-12-18,ADSK,Galvin Carmel,"SVP, CHRO",S - Sale,$185.00,"-4,994","14,074",-26%,"-$923,890",,,,
32,,2019-10-02 21:07:25,2019-10-01,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$146.25,-35,"2,764",-1%,"-$5,119",,,,
33,,2019-09-18 16:09:10,2019-09-17,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$152.25,-856,"2,764",-24%,"-$130,326",,,,
34,,2019-09-10 16:27:01,2019-09-09,ADSK,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,$151.02,-263,"4,075",-6%,"-$39,718",,,,
35,,2019-06-20 21:23:52,2019-06-20,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$169.48,"-2,434","84,582",-3%,"-$412,502",,,,
36,,2019-06-17 16:46:48,2019-06-17,ADSK,Rafael Betsy,Dir,S - Sale,$157.83,"-2,039","2,258",-47%,"-$321,815",,,,
37,,2019-06-13 18:49:56,2019-06-13,ADSK,Blasing Karen,Dir,S - Sale,$164.54,"-1,300","2,279",-36%,"-$213,902",,,,
38,,2019-06-13 16:06:33,2018-06-15,ADSK,Rafael Betsy,Dir,S - Sale,$137.92,"-9,049","2,771",-77%,"-$1,248,038",,,,
39,,2019-06-10 19:43:57,2019-06-06,ADSK,Beveridge Crawford W,Dir,S - Sale,$161.09,"-1,000","23,233",-4%,"-$161,090",,,,
40,,2019-04-11 16:01:50,2019-04-10,ADSK,Blum Steven M,"SVP, WW Field Operations",S - Sale,$168.68,"-16,838","36,926",-31%,"-$2,840,283",,,,
41,,2019-04-05 16:04:31,2019-04-04,ADSK,Di Fronzo Pascal W,"SVP, Corp Affairs, CLO, Sec",S - Sale,$166.86,"-11,437","11,842",-49%,"-$1,908,424",,,,
42,,2019-04-01 15:54:57,2019-03-29,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$154.67,"-10,023","91,051",-10%,"-$1,550,237",,,,
43,,2019-03-18 16:00:20,2019-03-15,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$153.21,"-10,440","63,266",-14%,"-$1,599,477",,,,
44,,2019-03-11 16:50:31,2019-03-07,ADSK,Beveridge Crawford W,Dir,S - Sale,$152.90,"-1,000","24,233",-4%,"-$152,900",,,,
45,,2018-12-06 16:09:51,2018-12-06,ADSK,Beveridge Crawford W,Dir,S - Sale,$136.36,"-1,000","25,233",-4%,"-$136,360",,,,
46,,2018-10-09 18:25:50,2018-10-05,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$152.03,"-23,008","80,865",-22%,"-$3,497,906",,,,
47,,2018-09-21 16:06:07,2018-09-20,ADSK,Beveridge Crawford W,Dir,S - Sale,$149.77,"-1,000","26,233",-4%,"-$149,770",,,,
48,,2018-09-21 16:02:18,2018-06-07,ADSK,Beveridge Crawford W,Dir,S - Sale,$137.69,"-1,500","24,671",-6%,"-$206,535",,,,
49,,2018-08-30 16:04:27,2018-08-29,ADSK,Norrington Lorrie M,Dir,S - Sale,$156.75,"-5,001","12,961",-28%,"-$783,907",,,,
50,,2018-06-19 16:02:43,2018-06-18,ADSK,Di Fronzo Pascal W,"SVP, Corp Affairs, CLO, Sec",S - Sale,$138.78,"-7,185","32,179",-18%,"-$997,120",,,,
51,,2018-06-15 16:09:20,2018-06-14,ADSK,Blasing Karen,Dir,S - Sale,$138.14,-350,"1,889",-16%,"-$48,349",,,,
52,,2018-06-05 16:10:47,2018-06-04,ADSK,Blum Steven M,"SVP, WW Field Operations",S - Sale,$133.02,"-13,870","38,724",-26%,"-$1,844,998",,,,
53,,2018-04-05 16:22:27,2018-04-04,ADSK,Blum Steven M,"SVP, WW Field Operations",S - Sale,$123.60,"-20,458","61,594",-25%,"-$2,528,579",,,,
54,,2018-04-03 16:06:54,2018-04-02,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$124.56,-223,"4,504",-5%,"-$27,777",,,,
55,,2018-04-03 16:04:45,2018-04-02,ADSK,Di Fronzo Pascal W,"SVP, Corp Affairs, CLO, Sec",S - Sale,$124.56,-388,"47,868",-1%,"-$48,329",,,,
56,,2018-03-30 16:10:50,2018-03-29,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$125.39,"-20,499","126,830",-14%,"-$2,570,337",,,,
57,,2018-03-29 16:12:44,2018-03-28,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$127.71,"-2,746","4,504",-38%,"-$350,692",,,,
58,,2018-03-19 16:21:58,2018-03-16,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$136.33,-572,"3,416",-14%,"-$77,981",,,,
59,,2018-03-12 16:12:39,2018-03-12,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$139.21,"-2,089","4,291",-33%,"-$290,810",,,,
60,,2018-03-08 16:06:22,2018-03-07,ADSK,Beveridge Crawford W,Dir,S - Sale,$133.11,"-1,500","26,171",-5%,"-$199,665",,,,
61,,2017-12-29 16:02:47,2017-12-28,ADSK,Norrington Lorrie M,Dir,S - Sale,$104.40,"-6,005","15,487",-28%,"-$626,922",,,,
62,,2017-12-08 16:15:45,2017-12-07,ADSK,Beveridge Crawford W,Dir,S - Sale,$106.29,"-1,500","27,671",-5%,"-$159,435",,,,
63,,2017-11-27 16:24:03,2017-11-24,ADSK,Herren Richard Scott,CFO,S - Sale,$128.14,"-5,738","51,912",-10%,"-$735,273",,,,
64,,2017-11-01 16:08:52,2017-10-31,ADSK,Di Fronzo Pascal W,"SVP, Corp Affairs, CLO, Sec",S - Sale,$125.00,"-19,577","40,469",-33%,"-$2,447,125",,,,
65,,2017-10-04 16:04:38,2017-10-02,ADSK,Di Fronzo Pascal W,"SVP, Corp Affairs, CLO, Sec",S - Sale,$110.91,-580,"60,046",-1%,"-$64,328",,,,
66,D,2017-09-29 17:11:04,2017-09-28,ADSK,Norrington Lorrie M,Dir,S - Sale+OE,$111.12,"-25,000","21,492",-54%,"-$2,777,969",,,,
67,,2017-09-25 20:41:14,2017-09-22,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$112.26,"-9,128","67,691",-12%,"-$1,024,677",,,,
68,,2017-09-22 16:10:32,2017-09-21,ADSK,Beveridge Crawford W,Dir,S - Sale,$112.82,"-1,500","29,171",-5%,"-$169,230",,,,
69,,2017-08-29 16:14:19,2017-08-28,ADSK,Anagnost Andrew,"Pres, CEO",S - Sale,$112.73,"-24,004","120,746",-17%,"-$2,705,858",,,,
70,M,2017-07-07 16:04:35,2017-07-05,ADSK,Bass Carl,Dir,S - Sale,$100.88,"-26,753","45,289",-37%,"-$2,698,868",,,,
71,,2017-07-03 16:20:03,2017-06-30,ADSK,Bass Carl,Dir,S - Sale,$101.72,"-42,297","72,042",-37%,"-$4,302,388",,,,
72,D,2017-06-30 16:48:28,2017-06-29,ADSK,Smith Stacy J,Dir,S - Sale+OE,$101.72,"-50,000","47,218",-51%,"-$5,085,930",,,,
73,D,2017-06-30 16:46:55,2017-06-29,ADSK,Norrington Lorrie M,Dir,S - Sale+OE,$101.72,"-25,000","21,492",-54%,"-$2,542,908",,,,
74,,2017-06-28 16:21:14,2017-06-27,ADSK,Rafael Betsy,Dir,S - Sale,$106.24,"-2,354","10,000",-19%,"-$250,096",,,,
75,D,2017-06-08 16:11:22,2017-06-07,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$111.38,"-7,000","26,736",-21%,"-$779,660",,,,
76,,2017-06-06 16:34:32,2017-06-05,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$111.93,"-6,490","7,525",-46%,"-$726,452",,,,
77,,2017-06-06 16:33:06,2017-06-05,ADSK,Herren Richard Scott,CFO,S - Sale,$111.84,"-35,595","63,753",-36%,"-$3,981,043",,,,
78,,2017-06-02 17:37:07,2017-06-02,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$112.71,"-6,638","76,819",-8%,"-$748,143",,,,
79,,2017-05-16 16:31:44,2017-05-15,ADSK,Becker Jan,"SVP, CHRO, Corp Real Estate",S - Sale,$95.73,"-2,865","78,689",-4%,"-$274,266",,,,
80,,2017-04-18 19:00:18,2017-04-17,ADSK,Becker Jan,"SVP, CHRO, Corp Real Estate",S - Sale,$85.37,"-3,089","81,554",-4%,"-$263,708",+2,+4,,
81,,2017-04-04 16:01:51,2017-04-03,ADSK,Becker Jan,"SVP, CHRO, Corp Real Estate",S - Sale,$85.74,"-6,702","84,643",-7%,"-$574,651",-2,+1,+10,
82,,2017-03-30 16:17:14,2017-03-29,ADSK,Di Fronzo Pascal W,"SVP, Corp Affairs, CLO, Sec",S - Sale,$85.27,"-6,702","64,522",-9%,"-$571,457",0,-3,+4,
83,,2017-03-30 16:15:43,2017-03-29,ADSK,Anagnost Andrew,"Co-CEO, CMO",S - Sale,$85.27,"-3,954","136,001",-3%,"-$337,146",0,-3,+4,
84,,2017-03-28 17:30:25,2017-03-27,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$84.43,"-9,856","87,884",-10%,"-$832,149",+1,0,+6,
85,,2017-03-27 20:31:51,2007-03-24,ADSK,Herren Richard Scott,CFO,S - Sale,$86.00,"-3,150","105,160",-3%,"-$270,900",0,+1,+6,
86,D,2017-03-22 16:13:32,2017-03-21,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale+OE,$85.08,"-55,088","87,884",-39%,"-$4,686,693",+1,+1,+5,
87,D,2017-03-17 16:24:43,2017-03-16,ADSK,McDowell Mary T,Dir,S - Sale+OE,$87.91,"-20,000","40,689",-33%,"-$1,758,188",0,-1,0,
88,,2017-03-16 20:08:01,2017-03-15,ADSK,Becker Jan,"SVP, CHRO, Corp Real Estate",S - Sale,$86.60,"-2,655","83,843",-3%,"-$229,923",-1,-2,-2,
89,,2017-03-14 18:07:33,2017-03-13,ADSK,Di Fronzo Pascal W,"SVP, Corp Affairs, CLO, Sec",S - Sale,$86.02,"-8,616","55,450",-13%,"-$741,141",+3,0,0,
90,,2017-03-14 18:06:11,2017-03-13,ADSK,Anagnost Andrew,"Co-CEO, CMO",S - Sale,$86.00,"-5,540","112,868",-5%,"-$476,434",+3,0,0,
91,,2017-03-08 16:12:45,2017-03-07,ADSK,Norrington Lorrie M,Dir,S - Sale,$82.48,"-5,518","18,291",-23%,"-$455,125",+1,+3,0,
92,D,2017-03-08 16:10:03,2017-03-07,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$82.48,"-7,000","28,736",-20%,"-$577,360",+1,+3,0,
93,D,2017-01-12 16:08:06,2017-01-11,ADSK,Bass Carl,CEO,S - Sale+OE,$79.84,"-100,000","116,612",-46%,"-$7,984,150",+1,-1,+3,
94,D,2017-01-10 16:12:58,2017-01-09,ADSK,Bass Carl,CEO,S - Sale+OE,$78.89,"-100,000","116,612",-46%,"-$7,888,768",+1,-2,+4,
95,D,2017-01-06 16:30:14,2017-01-05,ADSK,Bass Carl,CEO,S - Sale+OE,$76.94,"-100,000","116,612",-46%,"-$7,694,039",0,+2,+5,
96,,2017-01-06 16:27:49,2017-01-05,ADSK,Becker Jan,"SVP, CHRO, Corp Real Estate",S - Sale,$77.08,"-2,973","83,469",-3%,"-$229,159",0,+2,+5,
97,,2016-12-28 16:02:35,2016-12-27,ADSK,Hanspal Amarpreet,"SVP, Autodesk Product Group",S - Sale,$76.01,"-39,736","114,876",-26%,"-$3,020,389",0,+3,+9,
98,M,2016-12-27 16:05:39,2016-12-22,ADSK,Bass Carl,CEO,S - Sale,$75.18,"-52,419","116,612",-31%,"-$3,940,649",-1,0,+7,
99,D,2016-12-08 16:03:09,2016-12-07,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$76.26,"-7,000","30,736",-19%,"-$533,820",-1,-6,-3,
100,,2016-12-02 16:30:50,2016-12-01,ADSK,Becker Jan,"SVP, HR",S - Sale,$72.15,"-10,454","86,442",-11%,"-$754,234",+1,+16,+8,
101,,2016-11-14 15:35:13,2016-11-10,ADSK,Anagnost Andrew,"SVP, ISM",S - Sale,$75.00,"-4,525","108,557",-4%,"-$339,375",0,+4,+8,
102,,2016-11-04 16:13:41,2016-11-03,ADSK,Herren Richard Scott,CFO,S - Sale,$68.91,"-1,500","86,234",-2%,"-$103,365",+4,+6,+3,+35
103,,2016-11-02 16:24:13,2016-11-01,ADSK,Becker Jan,"SVP, HR",S - Sale,$71.48,"-17,363","96,896",-15%,"-$1,241,124",-2,+6,+1,+35
104,,2016-10-04 16:53:58,2016-10-03,ADSK,Becker Jan,"SVP, HR",S - Sale,$71.50,"-10,330","114,259",-8%,"-$738,624",+3,+1,-2,+19
105,,2016-10-04 16:44:16,2016-10-03,ADSK,Di Fronzo Pascal W,"SVP, GC",S - Sale,$71.24,-216,"69,784",0%,"-$15,388",+3,+1,-2,+19
106,,2016-09-23 16:08:19,2016-09-21,ADSK,Anagnost Andrew,"SVP, ISM",S - Sale,$70.00,"-4,525","112,836",-4%,"-$316,750",-1,0,-1,+20
107,D,2016-09-08 16:57:04,2016-09-07,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$67.58,"-7,000","32,736",-18%,"-$473,060",-3,-5,+6,+22
108,,2016-08-31 16:06:04,2016-08-30,ADSK,Rafael Betsy,Dir,S - Sale,$67.80,"-4,416","10,000",-31%,"-$299,405",0,+2,+6,+29
109,,2016-08-29 16:58:26,2016-08-26,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$66.00,"-10,000","86,419",-10%,"-$660,000",0,0,+5,+26
110,,2016-08-16 16:55:48,2016-08-15,ADSK,Di Fronzo Pascal W,"SVP, GC",S - Sale,$62.99,"-10,583","69,808",-13%,"-$666,623",0,+1,+5,+35
111,,2016-08-16 16:54:23,2016-08-15,ADSK,Hanspal Amarpreet,"SVP, Autodesk Product Group",S - Sale,$62.50,"-19,015","154,509",-11%,"-$1,188,438",0,+1,+5,+35
112,,2016-08-12 19:13:22,2016-08-11,ADSK,Di Fronzo Pascal W,"SVP, GC",S - Sale,$60.87,"-5,109","80,391",-6%,"-$310,985",+2,+3,+9,+35
113,,2016-07-29 16:24:16,2016-07-27,ADSK,Di Fronzo Pascal W,"SVP, GC",S - Sale,$59.46,-400,"85,500",0%,"-$23,784",0,-2,+16,+38
114,,2016-07-14 16:24:45,2016-07-12,ADSK,Bass Carl,CEO,S - Sale,$56.00,"-26,209","169,031",-13%,"-$1,467,704",0,0,+6,+40
115,,2016-06-17 16:28:04,2016-06-15,ADSK,Norrington Lorrie M,Dir,S - Sale,$56.00,"-5,000","23,809",-17%,"-$280,000",+2,+4,+2,+35
116,D,2016-06-08 20:31:30,2016-06-07,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$58.63,"-6,000","30,320",-17%,"-$351,780",-1,-5,-9,+22
117,,2016-06-07 16:52:51,2016-06-06,ADSK,Bass Carl,CEO,S - Sale,$58.40,"-10,463","195,240",-5%,"-$611,035",0,-5,-10,+20
118,D,2016-05-27 16:19:20,2016-05-26,ADSK,McDowell Mary T,Dir,S - Sale+OE,$57.93,"-9,300","34,260",-21%,"-$538,743",-2,-2,-15,+27
119,,2016-05-03 16:14:25,2016-05-02,ADSK,Bass Carl,CEO,S - Sale,$60.40,"-15,000","205,703",-7%,"-$906,069",-3,-3,-3,+19
120,,2016-04-25 16:15:41,2016-04-21,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$60.00,"-15,000","62,114",-19%,"-$900,000",+2,0,-5,+19
121,,2016-04-05 16:13:19,2016-04-04,ADSK,Bass Carl,CEO,S - Sale,$58.29,"-15,000","220,122",-6%,"-$874,301",+1,0,+6,+26
122,,2016-04-05 16:11:28,2016-04-01,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$56.43,-581,"9,455",-6%,"-$32,786",+1,0,+6,+26
123,,2016-04-01 17:19:20,2016-03-31,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$57.95,"-2,405","10,036",-19%,"-$139,366",+1,-2,+3,+25
124,,2016-04-01 17:17:14,2016-03-31,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$57.95,"-8,402","77,114",-10%,"-$486,886",+1,-2,+3,+25
125,,2016-03-24 16:43:49,2016-03-23,ADSK,Rafael Betsy,Dir,S - Sale,$57.54,"-7,031","10,000",-41%,"-$404,577",0,+2,+4,+25
126,A,2016-03-18 16:09:17,2016-03-16,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$56.51,"-11,169","76,619",-13%,"-$631,161",+1,-1,+2,+17
127,,2016-03-18 16:06:54,2016-03-04,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$55.25,"-10,000","75,899",-12%,"-$552,500",+1,-1,+2,+17
128,,2016-03-17 16:43:56,2016-03-16,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$56.51,"-2,550","9,455",-21%,"-$144,089",+1,0,+2,+15
129,,2016-03-17 16:42:11,2016-03-16,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$56.51,"-11,169","86,619",-11%,"-$631,161",+1,0,+2,+15
130,,2016-03-09 16:50:10,2016-03-07,ADSK,Bass Carl,CEO,S - Sale,$56.42,"-15,000","165,381",-8%,"-$846,240",-1,-1,-1,+19
131,D,2016-03-09 16:47:49,2016-03-07,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$55.87,"-6,000","32,320",-16%,"-$335,220",-1,-1,-1,+19
132,,2016-02-05 16:38:38,2016-02-03,ADSK,Bass Carl,CEO,S - Sale,$50.00,"-15,000","180,381",-8%,"-$750,000",-6,-6,+24,+24
133,,2016-01-07 16:12:54,2016-01-05,ADSK,Bass Carl,CEO,S - Sale,$60.32,"-15,000","195,381",-7%,"-$904,800",-2,-9,-16,-4
134,D,2015-12-15 16:02:39,2015-12-14,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$60.87,"-6,000","34,320",-15%,"-$365,220",+1,-2,-14,-7
135,,2015-12-08 16:04:59,2015-12-07,ADSK,Bass Carl,CEO,S - Sale,$63.87,"-15,000","210,381",-7%,"-$958,070",-1,-5,-13,-9
136,D,2015-12-08 16:03:02,2015-12-04,ADSK,Dawson J Hallam,Dir,S - Sale+OE,$64.69,"-20,000","60,084",-25%,"-$1,293,702",-1,-5,-13,-9
137,DM,2015-12-02 19:25:58,2015-11-30,ADSK,Halvorsen Kris,Dir,S - Sale+OE,$63.55,"-28,300","30,340",-48%,"-$1,798,451",0,-1,-6,-9
138,,2015-11-24 16:48:30,2015-11-20,ADSK,Norrington Lorrie M,Dir,S - Sale,$60.55,"-5,822","22,804",-20%,"-$352,522",0,+3,-2,-7
139,D,2015-11-09 18:12:39,2015-11-05,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale+OE,$60.14,"-2,500","8,627",-22%,"-$150,350",0,-5,+1,-6
140,DM,2015-11-09 18:08:49,2015-11-05,ADSK,Di Fronzo Pascal W,"SVP, GC",S - Sale+OE,$63.69,"-19,298","43,382",-31%,"-$1,229,058",0,-5,+1,-6
141,,2015-11-03 16:39:20,2015-11-02,ADSK,Bass Carl,CEO,S - Sale,$56.24,"-15,000","224,765",-6%,"-$843,624",0,+10,+12,+1
142,,2015-10-13 16:17:14,2015-10-09,ADSK,Bass Carl,CEO,S - Sale,$50.00,"-30,000","239,765",-11%,"-$1,500,000",-1,+1,+22,+11
143,D,2015-09-15 16:43:27,2015-09-14,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$45.39,"-6,000","36,320",-14%,"-$272,340",+1,+2,+12,+21
144,,2015-08-04 16:11:04,2015-08-03,ADSK,Bass Carl,CEO,S - Sale,$52.28,"-13,657","269,765",-5%,"-$713,995",0,0,-16,-15
145,,2015-07-21 16:11:12,2015-07-20,ADSK,Bass Carl,CEO,S - Sale,$52.16,"-36,110","283,422",-11%,"-$1,883,317",0,-2,+5,-9
146,,2015-07-15 16:04:21,2015-07-13,ADSK,Bass Carl,CEO,S - Sale,$52.90,"-36,194","319,532",-10%,"-$1,914,822",0,-1,+4,+4
147,D,2015-07-07 16:03:32,2015-07-02,ADSK,Halvorsen Kris,Dir,S - Sale+OE,$50.62,"-5,000","38,640",-11%,"-$253,105",-1,-1,+2,+14
148,,2015-07-01 17:32:31,2015-06-29,ADSK,Bass Carl,CEO,S - Sale,$51.04,"-50,177","355,726",-12%,"-$2,561,016",+1,+4,0,+24
149,D,2015-06-30 17:10:10,2015-06-26,ADSK,Halvorsen Kris,Dir,S - Sale+OE,$52.30,"-5,000","38,640",-11%,"-$261,500",+1,+6,0,+23
150,,2015-06-24 16:34:51,2015-06-23,ADSK,Rafael Betsy,Dir,S - Sale,$54.39,"-4,000","17,031",-19%,"-$217,570",-1,-7,-3,+12
151,,2015-06-19 16:03:40,2015-06-18,ADSK,Dawson J Hallam,Dir,S - Sale,$54.16,"-9,964","60,084",-14%,"-$539,640",+2,0,-3,+15
152,D,2015-06-17 16:35:07,2015-06-15,ADSK,Beveridge Crawford W,Dir,S - Sale+OE,$52.96,"-6,000","38,320",-14%,"-$317,760",+1,+1,-2,+13
153,D,2015-06-08 19:25:16,2015-06-05,ADSK,McDowell Mary T,Dir,S - Sale+OE,$54.38,"-21,000","32,940",-39%,"-$1,141,944",-1,0,-2,+19
154,D,2015-04-03 16:08:07,2015-04-02,ADSK,Halvorsen Kris,Dir,S - Sale+OE,$59.50,"-5,000","32,238",-13%,"-$297,500",+2,+5,-3,-28
155,,2015-04-02 16:07:30,2015-04-01,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$57.68,-616,"8,627",-7%,"-$35,531",0,+5,-4,-27
156,,2015-03-27 17:22:46,2015-03-26,ADSK,Blum Steven M,"SVP, Worldwide Sales",S - Sale,$58.92,"-6,094","85,282",-7%,"-$359,033",+1,+2,+3,-20
157,,2015-03-27 17:21:31,2015-03-26,ADSK,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,$58.88,"-1,844","8,627",-18%,"-$108,577",+1,+2,+3,-20
