,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
36,M,2017-02-01 21:15:02,2017-01-30,BA,Downey Thomas J,"SVP, Communications",S - Sale,$164.35,"-5,000","39,084",-11%,"-$821,731",-1,+2,+13,
37,D,2017-02-01 17:59:13,2017-01-30,BA,Sands Diana L,"SVP, Internal Gov, Admin",S - Sale+OE,$164.70,"-21,226","35,980",-37%,"-$3,495,861",-1,+2,+13,
38,D,2016-11-08 16:06:39,2016-11-04,BA,Conner Raymond L.,"Vice Chair; Pres, CEO, BCA",S - Sale+OE,$139.61,"-14,031","131,990",-10%,"-$1,958,924",+2,+5,+8,+31
39,D,2016-11-03 19:02:35,2016-11-01,BA,Muilenburg Dennis A,"COB, Pres, CEO",S - Sale+OE,$142.03,"-51,024","153,721",-25%,"-$7,246,888",0,+4,+10,+34
40,D,2016-11-03 18:35:00,2016-11-01,BA,Smith Gregory D,"CFO, EVP, Corp Dev, Strategy",S - Sale+OE,$143.44,"-20,000","94,950",-17%,"-$2,868,720",0,+4,+10,+34
41,D,2016-11-03 18:19:39,2016-11-01,BA,Caret Leanne G,"EVP, Pres, CEO, BDS",S - Sale+OE,$142.14,"-17,345","43,495",-29%,"-$2,465,488",0,+4,+10,+34
42,D,2016-11-02 16:33:33,2016-10-31,BA,Luttig J Michael,"EVP, GC",S - Sale+OE,$142.46,"-200,754","40,795",-83%,"-$28,599,415",-1,+2,+9,+32
43,,2016-08-03 16:32:28,2016-08-01,BA,Stephenson Randall L,Dir,P - Purchase,$133.89,"+1,871","3,721",+101%,"+$250,508",0,+1,-1,+26
44,D,2016-08-03 16:31:24,2016-08-01,BA,Verbeck Robert E,"SVP Fin, Corporate Controller",S - Sale+OE,$133.28,"-3,894","16,575",-19%,"-$519,008",0,+1,-1,+26
45,D,2016-08-03 16:31:20,2016-08-01,BA,Sands Diana L,"SVP, Internal Gov, Admin",S - Sale+OE,$133.06,"-14,151","37,016",-28%,"-$1,882,960",0,+1,-1,+26
46,,2016-05-19 16:19:07,2016-05-17,BA,Downey Thomas J,"SVP, Communications",S - Sale,$134.00,"-6,047","47,792",-11%,"-$810,298",-1,+1,+1,+17
47,,2016-05-17 16:35:16,2016-05-16,BA,Tracy John J,"SVP, CTO",S - Sale,$133.60,"-22,341","27,658",-45%,"-$2,984,668",-1,-4,-2,+14
48,D,2016-05-17 16:34:11,2016-05-13,BA,Fancher Scott W,"SVP, Prog Mgmt, Int, Dev Prog",S - Sale+OE,$133.16,"-6,279","9,732",-39%,"-$836,130",-1,-4,-2,+14
49,,2016-05-06 16:50:09,2016-05-05,BA,Keating Timothy John,"SVP, Government Operations",S - Sale,$131.61,"-20,000","70,531",-22%,"-$2,632,160",-1,+2,0,+7
50,D,2016-05-05 16:49:51,2016-05-03,BA,Muilenburg Dennis A,"COB, Pres, CEO",S - Sale+OE,$132.06,"-8,700","151,533",-5%,"-$1,148,913",+1,+2,-3,+10
51,,2016-05-05 16:49:46,2016-05-03,BA,Stephenson Randall L,Dir,P - Purchase,$132.15,"+1,850","1,850",New,"+$244,478",+1,+2,-3,+10
52,,2016-05-05 16:48:42,2016-05-03,BA,Conner Raymond L.,"Vice Chair; Pres, CEO, BCA",S - Sale,$132.09,"-8,109","129,796",-6%,"-$1,071,118",+1,+2,-3,+10
53,D,2015-11-04 16:52:24,2015-11-03,BA,Parasida Anthony M,"SVP, HR, Admin",S - Sale+OE,$147.68,"-11,690","51,669",-18%,"-$1,726,391",0,-2,-2,-10
54,D,2015-11-03 16:06:16,2015-10-30,BA,Downey Thomas J,"SVP, Communications",S - Sale+OE,$148.60,"-50,000","54,508",-48%,"-$7,429,850",+1,-1,0,-10
55,D,2015-11-03 16:05:14,2015-10-30,BA,Chadwick Christopher M,"EVP, Pres, CEO, BDS",S - Sale+OE,$149.09,"-8,700","16,807",-34%,"-$1,297,083",+1,-1,0,-10
56,,2015-08-11 18:19:17,2015-08-10,BA,Conner Raymond L.,"Vice Chair; Pres, CEO, BCA",S - Sale,$145.82,"-8,979","129,484",-6%,"-$1,309,354",-1,0,-8,-17
57,D,2015-08-11 18:19:15,2015-08-07,BA,McNerney W James Jr,COB,S - Sale+OE,$142.24,"-261,000","459,730",-36%,"-$37,123,994",-1,0,-8,-17
58,D,2015-08-11 18:19:13,2015-08-07,BA,Sands Diana L,"SVP, Internal Governance",S - Sale+OE,$143.29,"-7,443","34,445",-18%,"-$1,066,470",-1,0,-8,-17
59,D,2015-08-11 18:18:11,2015-08-10,BA,Verbeck Robert E,"SVP Fin, Corporate Controller",S - Sale+OE,$145.87,"-8,448","11,746",-42%,"-$1,232,284",-1,0,-8,-17
60,DM,2015-05-06 17:21:35,2015-05-04,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale+OE,$143.96,"-23,288","60,280",-28%,"-$3,352,518",0,+3,0,+6
61,,2015-05-04 16:28:03,2015-05-01,BA,Chadwick Christopher M,"EVP, Pres, CEO, BDS",S - Sale,$144.35,"-14,029","16,597",-46%,"-$2,025,128",-1,+2,0,+3
62,D,2015-02-19 17:50:22,2015-02-18,BA,Luttig J Michael,"EVP, GC",S - Sale+OE,$150.77,"-85,050","72,092",-54%,"-$12,822,989",+3,0,0,-5
63,D,2015-02-06 17:26:56,2015-02-05,BA,Conner Raymond L.,"Vice Chair, Pres, CEO, BCA",S - Sale+OE,$147.67,"-10,100","135,998",-7%,"-$1,491,457",0,+1,+5,-1
64,D,2015-02-04 18:10:56,2015-02-03,BA,Keating Timothy John,"SVP, Government Operations",S - Sale+OE,$147.63,"-46,908","87,583",-35%,"-$6,924,981",+1,+1,+6,-1
65,D,2015-02-04 18:10:54,2015-02-03,BA,Downey Thomas J,"SVP, Communications",S - Sale+OE,$147.54,"-18,332","68,774",-21%,"-$2,704,758",+1,+1,+6,-1
66,,2015-02-04 18:09:53,2015-02-03,BA,Luttig J Michael,"EVP, GC",S - Sale,$147.37,"-18,637","72,092",-21%,"-$2,746,572",+1,+1,+6,-1
67,DM,2015-02-04 18:09:51,2015-02-02,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale+OE,$143.92,"-39,804","68,588",-37%,"-$5,728,391",+1,+1,+6,-1
68,D,2015-02-04 18:08:49,2015-02-02,BA,Muilenburg Dennis A,"Vice Chair, Pres, COO",S - Sale+OE,$144.38,"-27,998","127,042",-18%,"-$4,042,407",+1,+1,+6,-1
69,D,2014-11-07 16:36:47,2014-11-06,BA,Parasida Anthony M,"SVP, HR, Admin",S - Sale+OE,$124.54,"-42,030","49,208",-46%,"-$5,234,278",0,+3,+5,+19
70,,2014-11-03 17:37:21,2014-10-31,BA,Luttig J Michael,"EVP, GC",S - Sale,$125.02,"-19,500","90,242",-18%,"-$2,437,950",0,-1,+6,+15
71,D,2014-10-30 16:13:59,2014-10-29,BA,Sands Diana L,"SVP, Internal Governance",S - Sale+OE,$123.88,"-10,100","14,516",-41%,"-$1,251,138",+1,+1,+9,+18
72,D,2014-10-30 16:13:57,2014-10-28,BA,Verbeck Robert E,"VP Fin., Corporate Controller",S - Sale+OE,$122.48,"-10,354","12,294",-46%,"-$1,268,189",+1,+1,+9,+18
73,D,2014-05-09 16:09:14,2014-05-08,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale+OE,$130.77,"-65,820","78,210",-46%,"-$8,607,084",+1,0,+5,-4
74,,2014-05-07 16:17:13,2014-05-05,BA,Downey Thomas J,"SVP, Communications",S - Sale,$131.25,"-2,912","67,785",-4%,"-$382,200",0,+2,+5,-3
75,D,2014-05-05 17:28:31,2014-05-02,BA,Duberstein Kenneth M,Dir,S - Sale+OE,$130.00,"-2,400","6,160",-28%,"-$312,000",-1,0,+4,-5
76,DM,2014-05-05 17:28:29,2014-05-01,BA,Chadwick Christopher M,"EVP, Pres, CEO, BDS",S - Sale+OE,$128.99,"-12,588","36,541",-26%,"-$1,623,670",-1,0,+4,-5
77,,2014-05-01 16:15:22,2014-04-29,BA,Conner Raymond L.,"Vice Chair, Pres, CEO, BCA",S - Sale,$127.89,"-8,626","133,753",-6%,"-$1,103,179",+1,+2,+6,-3
78,DM,2014-05-01 16:15:19,2014-04-29,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale+OE,$127.72,"-29,455","61,928",-32%,"-$3,762,118",+1,+2,+6,-3
79,DM,2014-05-01 16:14:16,2014-04-29,BA,Denson-Low Wanda K,SVP,S - Sale+OE,$128.49,"-33,573","22,305",-60%,"-$4,313,748",+1,+2,+6,-3
80,,2014-02-20 16:38:43,2014-02-18,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale,$130.55,"-14,129","76,534",-16%,"-$1,844,597",-1,-2,-5,-2
81,D,2014-02-20 16:37:39,2014-02-18,BA,Conner Raymond L.,"Vice Chair, Pres, CEO, BCA",S - Sale+OE,$130.28,"-15,828","89,873",-15%,"-$2,062,119",-1,-2,-5,-2
82,D,2014-02-06 18:33:10,2014-02-05,BA,Smith Gregory D,"EVP, CFO",S - Sale+OE,$120.72,"-3,911","40,032",-9%,"-$472,144",+4,+5,+5,-2
83,D,2014-02-06 18:33:08,2014-02-04,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale+OE,$122.07,"-15,000","63,651",-19%,"-$1,830,975",+4,+5,+5,-2
84,D,2013-08-14 18:34:25,2013-08-13,BA,Conner Raymond L.,"EVP, Pres, CEO, BCA",S - Sale+OE,$105.41,"-15,287","89,140",-15%,"-$1,611,403",-1,0,+5,+24
85,D,2013-08-09 16:56:53,2013-08-08,BA,McNerney W James Jr,"COB, Pres, CEO",S - Sale+OE,$106.21,"-282,037","463,969",-38%,"-$29,955,150",-1,-2,+2,+21
86,D,2013-08-09 16:56:52,2013-08-08,BA,Muilenburg Dennis A,"EVP, Pres, CEO, BDS",S - Sale+OE,$106.42,"-22,095","125,643",-15%,"-$2,351,350",-1,-2,+2,+21
87,D,2013-08-06 16:36:06,2013-08-05,BA,Parasida Anthony M,"SVP, HR, Admin",S - Sale+OE,$107.36,"-29,600","21,685",-58%,"-$3,177,856",0,-2,0,+15
88,D,2013-08-05 16:28:57,2013-08-02,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale+OE,$107.09,"-27,325","89,530",-23%,"-$2,926,234",0,-2,-2,+15
89,D,2013-08-05 16:27:55,2013-08-02,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale+OE,$107.27,"-75,756","63,110",-55%,"-$8,126,346",0,-2,-2,+15
90,DM,2013-08-05 16:26:52,2013-08-01,BA,Denson-Low Wanda K,"SVP, Internal Governance",S - Sale+OE,$106.90,"-28,700","45,429",-39%,"-$3,068,030",0,-2,-2,+15
91,,2013-05-08 20:15:53,2013-05-07,BA,Downey Thomas J,"SVP, Communications",S - Sale,$94.75,"-3,188","54,866",-5%,"-$302,066",+1,+2,+6,+42
92,D,2013-05-08 18:19:41,2013-05-06,BA,Parasida Anthony M,SVP,S - Sale+OE,$94.36,"-11,084","21,606",-34%,"-$1,045,886",+1,+2,+6,+42
93,,2013-05-02 18:28:55,2013-05-02,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale,$91.23,"-16,459","62,811",-21%,"-$1,501,555",+2,+3,+8,+42
94,,2013-05-02 17:16:37,2013-05-01,BA,Conner Raymond L.,"EVP, Pres, CEO, BCA",S - Sale,$91.05,"-2,965","88,718",-3%,"-$269,963",+2,+3,+8,+42
95,,2013-05-02 17:16:36,2013-05-01,BA,Kellner Lawrence W,Dir,P - Purchase,$91.59,"+1,500","2,500",+150%,"+$137,390",+2,+3,+8,+42
96,,2013-05-02 17:15:32,2013-04-30,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale,$91.21,"-23,521","89,197",-21%,"-$2,145,350",+2,+3,+8,+42
97,,2013-05-02 17:15:26,2013-04-30,BA,Keating Timothy John,"SVP, Government Operations",S - Sale,$91.13,"-15,000","84,523",-15%,"-$1,366,950",+2,+3,+8,+42
98,D,2013-05-02 17:15:25,2013-04-30,BA,Denson-Low Wanda K,"SVP, Internal Governance",S - Sale+OE,$91.17,"-49,083","45,223",-52%,"-$4,474,897",+2,+3,+8,+42
99,D,2012-11-14 19:59:54,2012-11-13,BA,Duberstein Kenneth M,Dir,S - Sale+OE,$73.59,"-2,400","6,160",-28%,"-$176,626",0,+2,+4,+36
100,,2012-05-11 17:26:49,2012-05-10,BA,Albaugh James F,"EVP, Pres, CEO, BCA",S - Sale,$74.80,"-10,000","267,912",-4%,"-$747,950",-1,-5,-5,+1
101,D,2012-05-03 17:01:58,2012-05-02,BA,Stephens Richard Dennis,"SVP, HR, Admin",S - Sale+OE,$77.15,"-10,205","64,658",-14%,"-$787,306",-1,-3,-12,-7
102,DM,2012-05-02 19:14:22,2012-04-30,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale+OE,$76.81,"-14,402","42,617",-25%,"-$1,106,264",-1,-2,-9,-8
103,DM,2012-05-02 18:42:25,2012-04-30,BA,Denson-Low Wanda K,"SVP, Internal Governance",S - Sale+OE,$76.63,"-10,473","44,573",-19%,"-$802,563",-1,-2,-9,-8
104,D,2012-05-02 18:42:25,2012-04-30,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale+OE,$76.37,"-7,819","70,695",-10%,"-$597,145",-1,-2,-9,-8
105,D,2012-02-09 16:51:32,2012-02-08,BA,Duberstein Kenneth M,Dir,S - Sale+OE,$75.44,"-2,400","6,160",-28%,"-$181,056",-1,-1,-3,-1
106,D,2012-02-09 16:51:29,2012-02-08,BA,Muilenburg Dennis A,"EVP, Pres, CEO, BDS",S - Sale+OE,$75.37,"-9,940","44,101",-18%,"-$749,221",-1,-1,-3,-1
107,,2012-02-01 17:32:01,2012-01-30,BA,Albaugh James F,"EVP, Pres, CEO, BCA",S - Sale,$73.90,"-20,000","268,922",-7%,"-$1,477,936",0,0,0,-1
108,D,2011-11-16 17:40:26,2011-11-15,BA,Downey Thomas J,"SVP, Communications",S - Sale+OE,$67.93,"-6,558","51,403",-11%,"-$445,495",0,-3,+6,+6
109,,2011-11-03 17:58:25,2011-11-03,BA,Kellner Lawrence W,Dir,P - Purchase,$65.07,"+1,000","1,000",New,"+$65,071",-1,-2,+9,+16
110,,2011-11-03 17:58:22,2011-11-02,BA,Bell James A,"EVP, Corp. Pres, CFO",S - Sale,$64.54,"-20,000","141,914",-12%,"-$1,290,740",-1,-2,+9,+16
111,,2011-08-11 17:57:07,2011-08-11,BA,Schwab Susan C,Dir,P - Purchase,$57.96,+346,"1,493",+30%,"+$20,054",+5,+6,+5,+31
112,,2011-05-12 16:39:14,2011-05-10,BA,Downey Thomas J,"SVP, Communications",S - Sale,$80.00,"-3,200","50,920",-6%,"-$256,000",0,-3,-8,-15
113,D,2011-05-04 18:30:31,2011-05-04,BA,Smith Gregory D,"VP Fin., Corporate Controller",S - Sale+OE,$79.12,"-7,937","27,507",-22%,"-$627,975",0,+1,-3,-15
114,D,2011-05-04 18:29:26,2011-05-03,BA,Stephens Richard Dennis,"SVP, HR, Admin",S - Sale+OE,$79.76,"-10,204","62,922",-14%,"-$813,871",0,+1,-3,-15
115,D,2011-05-04 18:29:24,2011-05-02,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale+OE,$79.70,"-7,818","69,319",-10%,"-$623,095",0,+1,-3,-15
116,D,2011-05-04 18:28:20,2011-05-02,BA,Denson-Low Wanda K,"SVP, Internal Governance",S - Sale+OE,$79.71,"-6,365","45,371",-12%,"-$507,354",0,+1,-3,-15
117,D,2011-05-04 18:28:19,2011-05-02,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale+OE,$79.22,"-8,435","44,226",-16%,"-$668,221",0,+1,-3,-15
118,,2011-02-17 16:29:55,2011-02-15,BA,Williams Ronald A,Dir,P - Purchase,$71.56,"+4,200","4,200",New,"+$300,571",+1,-2,-4,-13
119,,2011-02-09 17:07:27,2011-02-08,BA,Biggs John H,Dir,S - Sale,$72.48,"-5,000","39,610",-11%,"-$362,400",0,-2,-2,-14
120,D,2011-02-09 17:06:43,2011-02-08,BA,Duberstein Kenneth M,Dir,S - Sale+OE,$72.71,"-2,400","6,160",-28%,"-$174,508",0,-2,-2,-14
121,D,2011-02-04 16:05:15,2011-02-02,BA,Biggs John H,Dir,S - Sale+OE,$70.70,"-2,400","44,610",-5%,"-$169,680",+1,+2,0,-11
122,,2011-01-31 16:10:38,2011-01-31,BA,Schwab Susan C,Dir,P - Purchase,$69.70,+502,"1,134",+79%,"+$34,989",+1,+3,+2,+3
123,,2010-11-03 17:16:16,2010-11-03,BA,Schwab Susan C,Dir,P - Purchase,$68.77,+291,630,+86%,"+$20,011",+3,0,-3,+15
124,D,2010-11-01 17:25:39,2010-10-28,BA,Bryson John E,Dir,S - Sale+OE,$71.30,"-2,400","7,461",-24%,"-$171,120",-1,+2,-9,+14
125,D,2010-11-01 17:23:36,2010-10-28,BA,Stephens Richard Dennis,"SVP, HR, Admin",S - Sale+OE,$70.85,"-12,493","42,965",-23%,"-$885,166",-1,+2,-9,+14
126,D,2010-10-29 17:18:47,2010-10-27,BA,Bell James A,"EVP, Corp. Pres, CFO",S - Sale+OE,$69.91,"-25,000","143,617",-15%,"-$1,747,771",0,+1,-8,+14
127,,2010-05-03 17:21:20,2010-04-30,BA,Smith Gregory D,"VP Fin., Corporate Controller",S - Sale,$73.92,"-2,800","7,275",-28%,"-$206,976",-2,-10,-15,-3
128,D,2010-04-30 19:31:03,2010-04-29,BA,Luttig J Michael,"EVP, GC",S - Sale+OE,$73.80,"-14,175","45,560",-24%,"-$1,046,115",+3,-6,-11,-1
129,DM,2010-04-28 18:35:04,2010-04-26,BA,Tracy John J,"SVP, EO, T, CTO",S - Sale+OE,$73.96,"-16,850","37,944",-31%,"-$1,246,221",+2,+1,-12,0
130,D,2010-04-28 18:35:01,2010-04-26,BA,Denson-Low Wanda K,"SVP, Internal Governance",S - Sale+OE,$74.91,"-7,718","20,091",-28%,"-$578,190",+2,+1,-12,0
131,D,2010-04-28 18:33:48,2010-04-26,BA,Hill Shephard W,"SVP, Pres, Boeing Int'l",S - Sale+OE,$74.92,"-8,055","61,701",-12%,"-$603,481",+2,+1,-12,0
132,,2010-04-28 18:32:52,2010-04-26,BA,Schwab Susan C,Dir,P - Purchase,$74.86,+334,334,New,"+$25,002",+2,+1,-12,0
133,D,2010-02-12 14:48:51,2010-02-11,BA,Duberstein Kenneth M,Dir,S - Sale+OE,$60.50,"-2,400","6,260",-28%,"-$145,200",-2,+5,+15,+8
134,D,2010-02-03 15:52:45,2010-02-02,BA,Biggs John H,Dir,S - Sale+OE,$61.32,"-2,400","44,610",-5%,"-$147,166",0,-3,+7,+14
135,,2010-02-01 20:01:47,2009-07-22,BA,Calhoun David L,Dir,P - Purchase,$42.46,+800,"2,450",+48%,"+$33,968",0,-5,+5,+12
136,,2010-02-01 19:59:43,2010-02-01,BA,Pasterick Robert J,"VP Fin., Corporate Controller",S - Sale,$61.49,"-7,064","10,381",-40%,"-$434,365",0,-5,+5,+12
137,,2010-02-01 19:59:38,2010-02-01,BA,Bell James A,"EVP, Corp. Pres, CFO",S - Sale,$61.52,"-20,000","146,278",-12%,"-$1,230,400",0,-5,+5,+12
138,D,2009-11-06 14:16:39,2009-11-05,BA,Bryson John E,Dir,S - Sale+OE,$49.49,"-2,400","7,461",-24%,"-$118,786",0,+1,+12,+44
139,,2008-08-06 14:43:41,2008-08-04,BA,Biggs John H,Dir,P - Purchase,$62.06,"+10,000","44,610",+29%,"+$620,600",+1,+2,-3,-34
140,,2008-05-02 13:07:49,2008-04-30,BA,Cook Linda Z,Dir,P - Purchase,$84.98,+300,800,+60%,"+$25,495",0,0,-5,-41
141,D,2008-02-14 16:51:27,2008-02-13,BA,Ridgway Rozanne L,Dir,S - Sale+OE,$84.38,"-2,400","11,521",-17%,"-$202,512",0,-4,-11,-24
142,D,2008-02-14 16:51:24,2008-02-12,BA,Duberstein Kenneth M,Dir,S - Sale+OE,$84.09,"-3,000","6,260",-32%,"-$252,276",0,-4,-11,-24
143,D,2008-02-12 17:03:32,2008-02-11,BA,Bryson John E,Dir,S - Sale+OE,$79.47,"-1,539","7,461",-17%,"-$122,304",+2,+2,-14,-20
144,D,2008-02-07 16:27:54,2008-02-05,BA,McDonnell John F,Dir,S - Sale+OE,$81.75,"-3,000","2,307,630",0%,"-$245,263",-1,+7,-4,-17
145,D,2008-02-06 16:14:45,2008-02-04,BA,Biggs John H,Dir,S - Sale+OE,$82.62,"-3,000","34,610",-8%,"-$247,846",0,+4,-1,-18
146,,2007-08-02 17:01:30,2007-08-01,BA,Downey Thomas J,SVP-Communications,S - Sale,$104.10,-507,"17,491",-3%,"-$52,780",-2,-3,-8,-21
147,D,2007-07-31 19:11:39,2007-07-30,BA,Koellner Laurette T,"SVP, Pres Boeing International",S - Sale+OE,$105.29,"-10,000","42,866",-19%,"-$1,052,904",+1,+1,-7,-21
148,D,2007-07-31 19:11:31,2007-07-30,BA,Hullin Tod R,SVP Public Policy,S - Sale+OE,$105.59,"-12,500","52,681",-19%,"-$1,319,813",+1,+1,-7,-21
149,D,2007-07-31 19:11:22,2007-07-31,BA,Downey Thomas J,SVP-Communications,S - Sale+OE,$105.20,"-1,291","19,911",-6%,"-$135,813",+1,+1,-7,-21
