,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,D,2021-08-19 19:32:37,2021-08-17,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$144.37,"-12,006","15,558",-44%,"-$1,733,318",,,,
14,DM,2021-08-19 19:24:20,2021-08-17,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$144.54,"-13,429","37,477",-26%,"-$1,941,087",,,,
15,DM,2021-08-19 18:46:59,2021-08-17,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$144.30,"-15,854","9,809",-62%,"-$2,287,738",,,,
16,,2021-08-19 17:52:27,2021-08-17,PG,Schulten Andre,CFO,S - Sale,$144.37,"-1,010","28,783",-3%,"-$145,815",,,,
17,DM,2021-08-19 17:03:57,2021-08-17,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$144.22,"-93,583","283,069",-25%,"-$13,496,153",,,,
18,DM,2021-08-13 14:07:45,2021-08-11,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$142.78,"-28,144","24,871",-53%,"-$4,018,455",,,,
19,,2021-08-12 17:18:57,2021-08-10,PG,Peltz Nelson,Dir,S - Sale,$142.15,"-315,295","5,476,490",-5%,"-$44,819,783",,,,
20,D,2021-08-05 09:03:58,2021-08-04,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$143.32,"-49,899","174,273",-22%,"-$7,151,475",,,,
21,,2021-08-04 11:43:29,2021-08-03,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$143.00,"-3,500","25,060",-12%,"-$500,500",,,,
22,D,2021-08-04 11:17:42,2021-08-02,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$141.77,"-12,465","14,819",-46%,"-$1,767,163",,,,
23,D,2021-08-04 11:12:00,2021-08-03,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$143.00,"-15,539","9,797",-61%,"-$2,222,077",,,,
24,D,2021-08-04 11:07:49,2021-08-03,PG,Homan Michael G.,SVP - Chief Accounting Officer,S - Sale+OE,$144.05,"-10,000","12,201",-45%,"-$1,440,449",,,,
25,,2021-08-02 18:16:13,2021-08-02,PG,Tastad Carolyn M,CEO - Health Care,S - Sale,$141.77,"-7,772","36,405",-18%,"-$1,101,836",,,,
26,D,2021-08-02 18:14:58,2021-08-02,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$141.93,"-17,872","1,723",-91%,"-$2,536,591",,,,
27,D,2021-05-27 16:41:04,2021-05-26,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$138.20,"-3,000","44,113",-6%,"-$414,600",,,,
28,D,2021-05-21 16:26:47,2021-05-20,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$138.50,"-56,202","272,265",-17%,"-$7,784,129",,,,
29,D,2021-05-19 15:29:06,2021-05-17,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$139.00,"-3,000","28,397",-10%,"-$417,000",,,,
30,D,2021-05-13 16:23:14,2021-05-11,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$138.25,"-55,000","271,747",-17%,"-$7,603,475",,,,
31,D,2021-05-13 16:21:08,2021-05-12,PG,Schulten Andre,CFO,S - Sale+OE,$136.44,"-24,410","26,991",-47%,"-$3,330,495",,,,
32,,2021-05-13 16:19:21,2021-05-11,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale,$137.27,"-3,513","46,943",-7%,"-$482,243",,,,
33,D,2021-05-13 16:17:04,2021-05-11,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$138.50,"-60,000","82,266",-42%,"-$8,310,000",,,,
34,D,2021-05-11 13:26:07,2021-05-10,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$137.91,"-4,500","6,223",-42%,"-$620,609",,,,
35,D,2021-05-10 16:19:21,2021-05-07,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$135.47,"-68,275","271,747",-20%,"-$9,249,262",,,,
36,,2021-05-10 09:13:31,2021-05-06,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$135.00,"-3,000","31,392",-9%,"-$405,000",,,,
37,M,2021-05-06 21:54:32,2021-05-04,PG,Peltz Nelson,Dir,S - Sale,$134.55,"-2,763,197","5,791,751",-32%,"-$371,785,507",,,,
38,D,2021-05-05 16:22:14,2021-05-03,PG,Moeller Jon R,"Vice COB, COO",S - Sale+OE,$134.61,"-155,126","167,532",-48%,"-$20,882,124",,,,
39,,2021-04-23 11:34:31,2021-04-22,PG,Majoras Deborah P,"GC, Secy",S - Sale,$135.47,"-12,872","33,095",-28%,"-$1,743,770",,,,
40,D,2021-04-22 15:23:46,2021-04-21,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$137.14,"-3,750","34,392",-10%,"-$514,257",,,,
41,,2021-04-22 14:44:58,2021-04-21,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$137.99,"-12,668","42,916",-23%,"-$1,748,057",,,,
42,,2021-04-01 15:28:13,2021-04-01,PG,Schulten Andre,CFO,S - Sale,$133.53,-571,"28,449",-2%,"-$76,243",,,,
43,,2021-02-26 15:09:31,2021-02-26,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$125.77,"-1,811","32,740",-5%,"-$227,772",,,,
44,D,2021-02-26 15:08:39,2021-02-26,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$125.77,"-3,173","82,080",-4%,"-$399,073",,,,
45,D,2021-02-26 15:07:43,2021-02-26,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$125.77,"-6,903","45,946",-13%,"-$868,200",,,,
46,D,2021-02-26 15:05:46,2021-02-26,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$125.77,"-7,241","173,609",-4%,"-$910,711",,,,
47,,2021-02-26 15:04:21,2021-02-26,PG,Aguilar Moses Victor Javier,"Chf Rsch, Dev, Innov Officer",S - Sale,$125.77,"-1,691","10,740",-14%,"-$212,679",,,,
48,D,2021-02-26 15:03:07,2021-02-26,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$125.77,"-30,686","271,456",-10%,"-$3,859,421",,,,
49,D,2021-02-26 15:01:43,2021-02-26,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$125.77,"-11,451","55,490",-17%,"-$1,440,208",,,,
50,D,2021-02-26 15:00:36,2021-02-26,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$125.77,"-6,969","167,196",-4%,"-$876,501",,,,
51,D,2021-02-26 14:59:03,2021-02-26,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$125.77,"-7,880","50,394",-14%,"-$991,079",,,,
52,M,2021-02-17 19:42:23,2021-02-16,PG,Peltz Nelson,Dir,S - Sale,$128.59,"-530,000","8,884,877",-6%,"-$68,149,855",,,,
53,,2021-02-05 16:50:12,2021-02-03,PG,Peltz Nelson,Dir,S - Sale,$128.71,"-408,880","9,414,844",-4%,"-$52,626,045",,,,
54,D,2021-01-22 13:11:00,2021-01-21,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$130.65,"-95,163","169,937",-36%,"-$12,433,046",,,,
55,,2020-11-30 19:33:55,2020-11-30,PG,Peltz Nelson,Dir,S - Sale,$137.32,"-306,567","9,823,724",-3%,"-$42,096,128",,,,
56,D,2020-11-16 09:30:36,2020-11-13,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$144.26,"-30,000","302,859",-9%,"-$4,327,857",,,,
57,D,2020-11-12 08:49:12,2020-11-10,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$140.00,"-34,513","34,825",-50%,"-$4,831,820",,,,
58,D,2020-11-09 09:53:26,2020-11-06,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$143.31,"-35,000","302,859",-10%,"-$5,015,833",,,,
59,,2020-11-04 10:42:57,2020-11-03,PG,Majoras Deborah P,"GC, Secy",S - Sale,$142.00,"-23,779","53,012",-31%,"-$3,376,673",,,,
60,D,2020-11-04 10:39:49,2020-11-03,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$142.44,"-30,000","302,859",-9%,"-$4,273,311",,,,
61,D,2020-10-28 08:38:24,2020-10-27,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$142.94,"-51,867","58,849",-47%,"-$7,413,744",,,,
62,D,2020-10-27 07:29:12,2020-10-23,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$142.67,"-35,054","302,859",-10%,"-$5,001,031",,,,
63,D,2020-10-26 10:46:25,2020-10-22,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$141.42,"-71,391","76,791",-48%,"-$10,096,258",,,,
64,D,2020-10-22 15:34:50,2020-10-21,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$143.80,"-99,243","66,266",-60%,"-$14,271,377",,,,
65,,2020-08-28 16:11:33,2020-08-27,PG,Peltz Nelson,Dir,S - Sale,$138.82,"-697,000","10,128,875",-6%,"-$96,759,490",,,,
66,,2020-08-26 09:54:45,2020-08-25,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$138.28,"-4,688","31,171",-13%,"-$648,272",,,,
67,,2020-08-25 12:29:48,2020-08-24,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale,$137.49,"-15,887","31,998",-33%,"-$2,184,304",,,,
68,,2020-08-25 12:28:41,2020-08-24,PG,Majoras Deborah P,"GC, Secy",S - Sale,$138.21,"-18,966","47,655",-28%,"-$2,621,291",,,,
69,,2020-08-24 09:39:57,2020-08-20,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$136.09,"-18,054","61,737",-23%,"-$2,456,877",,,,
70,D,2020-08-24 09:32:31,2020-08-21,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$137.79,"-19,023","47,885",-28%,"-$2,621,196",,,,
71,D,2020-08-20 10:33:26,2020-08-18,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$136.53,"-16,763","66,621",-20%,"-$2,288,599",,,,
72,DM,2020-08-20 10:28:28,2020-08-18,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$136.32,"-32,117","14,622",-69%,"-$4,378,203",,,,
73,DM,2020-08-20 10:27:26,2020-08-18,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$136.25,"-35,874","55,457",-39%,"-$4,887,731",,,,
74,M,2020-08-20 10:25:35,2020-08-18,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$136.53,"-2,922","35,859",-8%,"-$398,927",,,,
75,DM,2020-08-19 17:28:08,2020-08-18,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$136.18,"-81,755","166,674",-33%,"-$11,133,493",,,,
76,M,2020-08-19 17:27:01,2020-08-18,PG,Taylor David S,"COB, Pres, CEO",S - Sale,$136.26,"-131,917","284,313",-32%,"-$17,975,265",,,,
77,DM,2020-08-19 17:14:32,2020-08-18,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$136.21,"-32,732","10,682",-75%,"-$4,458,412",,,,
78,DM,2020-08-19 17:13:14,2020-08-18,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$136.00,"-3,357","9,090",-27%,"-$456,554",,,,
79,D,2020-08-19 13:32:03,2020-08-18,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$136.53,"-15,370","168,869",-8%,"-$2,098,417",,,,
80,D,2020-08-19 13:30:49,2020-08-18,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$136.53,"-13,888","47,885",-22%,"-$1,896,084",,,,
81,D,2020-08-19 13:29:42,2020-08-18,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$136.53,"-10,629","37,114",-22%,"-$1,451,143",,,,
82,D,2020-08-19 13:02:21,2020-08-18,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$136.53,"-16,316","79,791",-17%,"-$2,227,571",,,,
83,D,2020-08-19 11:57:01,2020-08-18,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$136.53,"-18,795","168,754",-10%,"-$2,566,021",,,,
84,D,2020-08-19 10:10:29,2020-08-18,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$136.53,"-17,693","84,611",-17%,"-$2,415,569",,,,
85,D,2020-08-14 16:22:07,2020-08-12,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$135.68,"-26,960","261,699",-9%,"-$3,657,992",,,,
86,,2020-08-13 13:33:31,2020-08-12,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale,$134.99,"-1,221","32,458",-4%,"-$164,817",,,,
87,D,2020-08-12 11:43:33,2020-08-11,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$134.33,"-39,381","147,268",-21%,"-$5,290,050",,,,
88,D,2020-08-05 15:23:46,2020-08-03,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$130.56,"-31,209","14,678",-68%,"-$4,074,647",,,,
89,D,2020-08-05 15:18:43,2020-08-04,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$132.87,"-30,000","273,699",-10%,"-$3,985,965",,,,
90,D,2020-08-03 16:20:11,2020-07-31,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$130.00,"-9,416","55,291",-15%,"-$1,224,080",,,,
91,D,2020-08-03 16:13:43,2020-07-31,PG,Sheppard Valarie L,"Controller, Treas., Group VP",S - Sale+OE,$130.00,"-14,800","32,904",-31%,"-$1,924,000",,,,
92,D,2020-08-03 16:09:58,2020-07-31,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$130.00,"-21,431","9,079",-70%,"-$2,786,030",,,,
93,D,2020-08-03 16:00:11,2020-07-31,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$130.22,"-30,000","273,699",-10%,"-$3,906,564",,,,
94,D,2020-08-03 15:56:18,2020-07-31,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$130.00,"-68,452","63,821",-52%,"-$8,898,760",,,,
95,D,2020-08-03 15:47:09,2020-07-31,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$130.00,"-26,136","10,682",-71%,"-$3,397,680",,,,
96,D,2020-08-03 15:37:58,2020-07-31,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$130.00,"-33,721","61,383",-35%,"-$4,383,730",,,,
97,D,2020-05-29 16:59:20,2020-05-29,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$115.47,"-30,000","273,386",-10%,"-$3,464,022",,,,
98,D,2020-05-29 16:31:57,2020-05-28,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$116.34,"-150,843","176,293",-46%,"-$17,548,313",,,,
99,M,2020-05-15 18:55:50,2020-05-13,PG,Peltz Nelson,Dir,S - Sale,$111.97,"-8,574,796","10,825,825",-44%,"-$960,102,687",,,,
100,M,2020-04-27 18:52:07,2020-04-23,PG,Peltz Nelson,Dir,S - Sale,$119.21,"-7,500,000","19,400,621",-28%,"-$894,075,000",,,,
101,M,2020-04-22 18:28:18,2020-04-20,PG,Peltz Nelson,Dir,S - Sale,$120.78,"-4,134,164","26,900,621",-13%,"-$499,337,535",,,,
102,,2020-04-22 13:42:26,2020-04-21,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$120.00,"-7,360","64,050",-10%,"-$883,200",,,,
103,D,2020-04-22 11:06:00,2020-04-21,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale+OE,$119.50,"-25,600","32,668",-44%,"-$3,059,200",,,,
104,,2020-04-21 14:30:27,2020-04-20,PG,Majoras Deborah P,"GC, Secy",S - Sale,$122.68,"-12,589","47,332",-21%,"-$1,544,419",,,,
105,DM,2020-02-28 14:37:29,2020-02-27,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$114.34,"-4,951","53,662",-8%,"-$566,087",,,,
106,M,2020-02-28 14:35:16,2020-02-27,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale,$114.22,"-7,711","167,433",-4%,"-$880,776",,,,
107,DM,2020-02-28 14:33:57,2020-02-27,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$114.26,"-4,962","131,811",-4%,"-$566,942",,,,
108,,2020-02-28 14:32:30,2020-02-28,PG,Taylor David S,"COB, Pres, CEO",S - Sale,$110.44,"-14,061","242,027",-5%,"-$1,552,897",,,,
109,DM,2020-02-28 14:31:21,2020-02-27,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$112.96,"-8,328","57,555",-13%,"-$940,720",,,,
110,DM,2020-02-28 14:30:10,2020-02-27,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$115.82,"-6,938","60,768",-10%,"-$803,568",,,,
111,,2020-02-28 08:46:58,2020-02-27,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale,$117.49,"-1,213","31,556",-4%,"-$142,513",,,,
112,D,2020-02-25 16:15:03,2020-02-21,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$127.75,"-3,000","19,843",-13%,"-$383,250",,,,
113,D,2020-02-25 16:13:07,2020-02-21,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$127.30,"-74,520","256,088",-23%,"-$9,486,500",,,,
114,D,2020-02-25 16:09:15,2020-02-21,PG,Moeller Jon R,"Vice COB, COO, CFO",S - Sale+OE,$127.31,"-147,064","175,144",-46%,"-$18,722,790",,,,
115,D,2020-02-25 16:06:20,2020-02-21,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$126.00,"-19,023","32,769",-37%,"-$2,396,902",,,,
116,D,2020-02-25 16:03:54,2020-02-21,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$127.41,"-10,000","22,598",-31%,"-$1,274,105",,,,
117,D,2020-01-29 09:24:59,2020-01-28,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$126.28,"-37,385","67,538",-36%,"-$4,720,911",,,,
118,D,2020-01-28 09:45:00,2020-01-27,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$125.93,"-58,297","255,455",-19%,"-$7,341,283",,,,
119,,2020-01-27 13:46:50,2020-01-24,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$126.50,"-3,000","22,838",-12%,"-$379,500",,,,
120,,2019-12-02 10:55:51,2019-11-26,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$122.00,"-1,729","25,692",-6%,"-$210,938",,,,
121,D,2019-11-04 09:55:38,2019-11-01,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$124.96,"-26,075","151,460",-15%,"-$3,258,332",,,,
122,M,2019-10-31 20:07:47,2019-10-29,PG,Peltz Nelson,Dir,S - Sale,$124.28,"-2,148,127","32,389,794",-6%,"-$266,968,596",,,,
123,D,2019-10-31 15:46:29,2019-10-29,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$124.01,"-50,000","256,925",-16%,"-$6,200,350",,,,
124,D,2019-10-30 14:48:58,2019-10-29,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale+OE,$124.07,"-26,297","32,881",-44%,"-$3,262,567",,,,
125,D,2019-10-28 15:10:33,2019-10-24,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$124.00,"-28,495","10,975",-72%,"-$3,533,380",,,,
126,D,2019-10-24 12:43:26,2019-10-23,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$123.36,"-41,165","67,323",-38%,"-$5,078,295",,,,
127,D,2019-10-15 14:11:02,2019-10-14,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$119.93,"-2,680","136,800",-2%,"-$321,413",,,,
128,,2019-08-28 15:31:13,2019-08-27,PG,Keith R. Alexandra,CEO - Beauty,S - Sale,$120.47,"-8,248","64,498",-11%,"-$993,641",,,,
129,,2019-08-28 15:22:40,2019-08-27,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale,$120.58,"-8,472","32,443",-21%,"-$1,021,572",,,,
130,,2019-08-28 15:21:42,2019-08-27,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale,$120.36,"-1,259","33,132",-4%,"-$151,532",,,,
131,,2019-08-27 10:53:41,2019-08-26,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale,$119.00,"-4,598","26,711",-15%,"-$547,162",,,,
132,,2019-08-26 12:55:37,2019-08-26,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale,$119.04,"-7,727","22,342",-26%,"-$919,843",,,,
133,,2019-08-26 10:52:50,2019-08-26,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale,$118.00,"-10,662","68,106",-14%,"-$1,258,116",,,,
134,DM,2019-08-22 16:28:42,2019-08-20,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$119.32,"-87,643","256,283",-25%,"-$10,457,394",,,,
135,M,2019-08-22 16:26:56,2019-08-20,PG,Moeller Jon R,"Vice COB, CFO",S - Sale,$119.31,"-40,977","176,812",-19%,"-$4,888,933",,,,
136,,2019-08-22 15:30:33,2019-08-20,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale,$119.80,"-1,729","34,391",-5%,"-$207,138",,,,
137,D,2019-08-22 15:29:14,2019-08-20,PG,Pritchard Marc S.,Chief Brand Officer,S - Sale+OE,$119.80,"-6,923","150,801",-4%,"-$829,390",,,,
138,D,2019-08-22 15:28:07,2019-08-20,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$119.80,"-9,541","77,957",-11%,"-$1,143,032",,,,
139,D,2019-08-22 15:26:51,2019-08-20,PG,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,$119.80,"-7,488","40,915",-15%,"-$897,078",,,,
140,D,2019-08-22 15:20:54,2019-08-20,PG,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,$119.80,"-6,983","31,309",-18%,"-$836,578",,,,
141,M,2019-08-22 14:56:21,2019-08-20,PG,Grabowski Mary Theresa,CHRO,S - Sale,$119.32,"-2,000","8,389",-19%,"-$238,637",,,,
142,D,2019-08-22 14:45:24,2019-08-20,PG,Tastad Carolyn M,Group Pres-Chief Sales Officer,S - Sale+OE,$119.80,"-9,424","78,768",-11%,"-$1,129,015",,,,
143,D,2019-08-22 14:43:58,2019-08-20,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$119.80,"-9,852","58,622",-14%,"-$1,180,290",,,,
144,D,2019-08-22 14:42:27,2019-08-20,PG,Jejurikar Shailesh,"CEO - Fabric, Home Care",S - Sale+OE,$119.80,"-6,983","30,069",-19%,"-$836,578",,,,
145,DM,2019-08-21 16:05:50,2019-08-20,PG,Coombe Gary A,CEO - Grooming,S - Sale+OE,$119.41,"-15,265","10,777",-59%,"-$1,822,755",,,,
146,D,2019-08-21 14:51:04,2019-08-20,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$119.80,"-10,348","138,929",-7%,"-$1,239,712",,,,
147,DM,2019-08-21 09:24:24,2019-08-19,PG,Keith R. Alexandra,CEO - Beauty,S - Sale+OE,$119.98,"-62,930","72,746",-46%,"-$7,550,107",,,,
148,D,2019-08-16 16:34:24,2019-08-16,PG,Moeller Jon R,"Vice COB, CFO",S - Sale+OE,$118.05,"-141,575","176,812",-44%,"-$16,712,742",,,,
149,D,2019-08-09 08:54:22,2019-08-08,PG,Bishop Steven D,CEO - Health Care,S - Sale+OE,$117.00,"-32,945","66,723",-33%,"-$3,854,608",,,,
150,D,2019-08-06 11:34:44,2019-08-05,PG,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,$116.00,"-37,027","127,024",-23%,"-$4,295,132",,,,
151,D,2019-08-02 15:21:10,2019-08-01,PG,Majoras Deborah P,"GC, Secy",S - Sale+OE,$119.06,"-88,863","47,313",-65%,"-$10,579,549",,,,
152,D,2019-08-02 09:02:46,2019-08-01,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$119.03,"-15,000","8,377",-64%,"-$1,785,495",,,,
153,D,2019-08-01 13:00:07,2019-07-31,PG,Grabowski Mary Theresa,CHRO,S - Sale+OE,$119.10,"-5,200","8,377",-38%,"-$619,333",,,,
154,D,2019-08-01 12:58:53,2019-07-31,PG,Sheppard Valarie L,"Controller, Treas., EVP",S - Sale+OE,$120.20,"-17,000","32,322",-34%,"-$2,043,383",,,,
155,D,2019-05-28 13:52:31,2019-05-24,PG,Taylor David S,"COB, Pres, CEO",S - Sale+OE,$106.83,"-20,000","255,300",-7%,"-$2,136,618",,,,
156,D,2019-05-23 14:37:07,2019-05-22,PG,Tastad Carolyn M,Group Pres - NA SMO,S - Sale+OE,$106.08,"-25,645","67,862",-27%,"-$2,720,422",,,,
