,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,D,2021-05-21 09:22:33,2021-05-20,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$173.09,"-11,600","112,000",-9%,"-$2,007,892",,,,
16,D,2021-05-21 09:09:21,2021-05-20,HSY,Hershey Trust Co,10%,S - Sale+OE,$173.09,"-11,600","112,000",-9%,"-$2,007,892",,,,
17,,2021-04-29 13:40:28,2021-04-28,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$159.26,"-2,500","185,497",-1%,"-$398,150",,,,
18,,2021-04-12 09:04:57,2021-04-08,HSY,Arway Pamela M,Dir,S - Sale,$160.50,-305,"15,945",-2%,"-$48,953",,,,
19,,2021-03-31 11:30:57,2021-03-29,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$158.80,"-2,500","187,997",-1%,"-$397,000",,,,
20,D,2021-03-18 09:29:59,2021-03-17,HSY,Scalia Christopher M,"SVP, CHRO",S - Sale+OE,$155.47,"-3,100","7,318",-30%,"-$481,957",,,,
21,D,2021-03-16 08:41:55,2021-03-12,HSY,Scalia Christopher M,"SVP, CHRO",S - Sale+OE,$152.47,"-8,021","7,318",-52%,"-$1,222,966",,,,
22,,2021-03-02 12:02:41,2021-03-01,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$146.06,"-2,500","192,331",-1%,"-$365,150",,,,
23,,2021-01-29 13:27:55,2021-01-28,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$146.41,"-2,500","155,121",-2%,"-$366,025",,,,
24,,2021-01-12 08:58:26,2021-01-08,HSY,Arway Pamela M,Dir,S - Sale,$151.46,-278,"15,994",-2%,"-$42,106",,,,
25,,2020-12-29 09:59:58,2020-12-28,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$151.05,"-2,500","157,621",-2%,"-$377,625",,,,
26,,2020-12-01 11:39:17,2020-11-30,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$147.40,"-2,500","160,121",-2%,"-$368,500",,,,
27,,2020-10-29 11:38:33,2020-10-28,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$140.62,"-2,500","162,621",-2%,"-$351,550",,,,
28,,2020-10-08 13:21:15,2020-10-07,HSY,Arway Pamela M,Dir,S - Sale,$142.02,-256,"16,002",-2%,"-$36,357",,,,
29,,2020-09-29 15:04:18,2020-09-28,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$140.31,"-2,500","165,121",-1%,"-$350,775",,,,
30,D,2020-08-31 14:33:19,2020-08-28,HSY,Buck Michele,"COB, Pres, CEO",S - Sale+OE,$149.04,"-13,996","167,621",-8%,"-$2,085,964",,,,
31,,2020-07-09 15:18:01,2020-07-08,HSY,Arway Pamela M,Dir,S - Sale,$128.98,-294,"15,970",-2%,"-$37,920",,,,
32,,2020-04-14 11:04:00,2020-04-13,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$143.20,"-1,500","170,121",-1%,"-$214,800",,,,
33,,2020-04-08 09:18:25,2020-04-07,HSY,Arway Pamela M,Dir,S - Sale,$142.37,-347,"15,945",-2%,"-$49,402",,,,
34,,2020-03-11 13:26:08,2020-03-10,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$152.97,"-1,500","174,428",-1%,"-$229,455",,,,
35,D,2020-02-19 13:09:28,2020-02-18,HSY,Buck Michele,"COB, Pres, CEO",S - Sale+OE,$159.92,"-3,832","147,929",-3%,"-$612,813",,,,
36,,2020-02-12 13:19:44,2020-02-10,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$156.60,"-1,500","147,929",-1%,"-$234,900",,,,
37,D,2020-02-05 09:19:03,2020-02-03,HSY,Buck Michele,"COB, Pres, CEO",S - Sale+OE,$155.83,"-3,832","149,429",-3%,"-$597,141",,,,
38,D,2020-01-29 11:13:40,2020-01-27,HSY,Reiman Jason,SVP Chief Supply Chain Officer,S - Sale+OE,$155.00,"-2,905","6,700",-30%,"-$450,275",,,,
39,D,2020-01-21 13:12:50,2020-01-17,HSY,Buck Michele,"COB, Pres, CEO",S - Sale+OE,$150.00,"-3,832","153,261",-2%,"-$574,800",,,,
40,DM,2020-01-14 14:19:47,2020-01-10,HSY,Buck Michele,"COB, Pres, CEO",S - Sale+OE,$149.11,"-5,332","149,429",-3%,"-$795,045",,,,
41,,2020-01-09 08:58:43,2020-01-08,HSY,Arway Pamela M,Dir,S - Sale,$145.48,-371,"15,986",-2%,"-$53,973",,,,
42,,2019-12-11 13:07:35,2019-12-10,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$149.62,"-1,500","150,929",-1%,"-$224,430",,,,
43,,2019-12-05 14:43:43,2019-12-04,HSY,Walling Kevin R,SVP CHRO,S - Sale,$148.54,"-2,500","31,957",-7%,"-$371,350",,,,
44,D,2019-12-05 14:42:12,2019-12-03,HSY,Buck Michele,"COB, Pres, CEO",S - Sale+OE,$150.00,"-3,832","152,429",-2%,"-$574,800",,,,
45,D,2019-12-04 16:16:46,2019-12-02,HSY,Stone West Mary E,"SVP, Chief Growth Officer",S - Sale+OE,$148.03,"-25,563","36,976",-41%,"-$3,784,111",,,,
46,D,2019-11-15 14:03:27,2019-11-13,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$145.06,"-6,800","123,600",-5%,"-$986,409",,,,
47,D,2019-11-15 13:50:21,2019-11-13,HSY,Hershey Trust Co,10%,S - Sale+OE,$145.06,"-6,800","123,600",-5%,"-$986,409",,,,
48,,2019-11-14 13:52:26,2019-11-13,HSY,Walling Kevin R,SVP CHRO,S - Sale,$145.00,"-2,500","34,457",-7%,"-$362,500",,,,
49,,2019-11-13 10:11:52,2019-11-11,HSY,Buck Michele,"COB, Pres, CEO",S - Sale,$141.15,"-1,500","152,429",-1%,"-$211,725",,,,
50,D,2019-10-18 09:30:02,2019-10-16,HSY,Buck Michele,"COB, Pres, CEO",S - Sale+OE,$152.04,"-3,832","153,929",-2%,"-$582,617",,,,
51,,2019-10-15 08:55:07,2019-10-10,HSY,Buck Michele,"Pres, CEO",S - Sale,$155.85,"-1,500","153,929",-1%,"-$233,775",,,,
52,D,2019-10-03 15:12:49,2019-10-01,HSY,Walling Kevin R,SVP CHRO,S - Sale+OE,$154.23,"-17,745","36,957",-32%,"-$2,736,855",,,,
53,D,2019-10-03 09:16:19,2019-10-01,HSY,Buck Michele,"Pres, CEO",S - Sale+OE,$154.79,"-3,832","155,429",-2%,"-$593,155",,,,
54,,2019-09-11 13:25:44,2019-09-10,HSY,Buck Michele,"Pres, CEO",S - Sale,$155.13,"-1,500","155,429",-1%,"-$232,695",,,,
55,D,2019-08-28 09:08:24,2019-08-26,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$158.38,"-3,100","130,400",-2%,"-$490,970",,,,
56,D,2019-08-28 08:47:09,2019-08-26,HSY,Hershey Trust Co,10%,S - Sale+OE,$158.38,"-3,100","130,400",-2%,"-$490,970",,,,
57,,2019-08-13 14:35:27,2019-08-12,HSY,Buck Michele,"Pres, CEO",S - Sale,$155.56,"-1,500","156,929",-1%,"-$233,340",,,,
58,D,2019-08-05 12:21:28,2019-08-01,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$153.05,"-6,000","133,500",-4%,"-$918,270",,,,
59,D,2019-08-05 11:43:22,2019-08-01,HSY,Hershey Trust Co,10%,S - Sale+OE,$153.05,"-6,000","133,500",-4%,"-$918,270",,,,
60,AD,2019-08-01 11:44:53,2019-07-30,HSY,Hershey Trust Co,10%,S - Sale+OE,$152.82,"-10,000","139,500",-7%,"-$1,528,154",,,,
61,D,2019-08-01 11:14:12,2019-07-30,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$152.82,"-10,000","139,500",-7%,"-$1,528,154",,,,
62,D,2019-08-01 10:30:27,2019-07-30,HSY,Hershey Trust Co,10%,S - Sale+OE,$152.82,"-10,000","139,500",-7%,"-$1,528,154",,,,
63,,2019-07-11 10:35:42,2019-07-10,HSY,Buck Michele,"Pres, CEO",S - Sale,$138.57,"-1,500","158,429",-1%,"-$207,855",,,,
64,D,2019-06-18 15:29:39,2019-06-17,HSY,O'Day Terence L,"SVP Chief Tech Off, Data Off",S - Sale+OE,$137.30,"-69,444","26,608",-72%,"-$9,534,745",,,,
65,,2019-06-11 11:06:21,2019-06-10,HSY,Buck Michele,"Pres, CEO",S - Sale,$138.01,"-1,500","159,929",-1%,"-$207,015",,,,
66,D,2019-06-06 13:39:31,2019-06-05,HSY,Walling Kevin R,SVP CHRO,S - Sale+OE,$135.17,"-36,132","42,957",-46%,"-$4,883,954",,,,
67,D,2019-06-03 13:39:41,2019-05-31,HSY,Buck Michele,"Pres, CEO",S - Sale+OE,$129.14,"-6,000","161,429",-4%,"-$774,840",,,,
68,,2019-05-31 12:59:14,2019-05-31,HSY,Voskuil Steven E,"SVP, CFO",P - Purchase,$129.14,"+1,000","1,000",New,"+$129,140",,,,
69,,2019-05-31 09:25:55,2019-05-30,HSY,Atkins Damien,"SVP, GC, Secretary",P - Purchase,$130.10,+100,"4,761",+2%,"+$13,010",,,,
70,,2019-05-30 14:01:40,2019-05-30,HSY,Tillemans Todd W,"Pres, U.S.",P - Purchase,$129.92,"+2,000","15,773",+15%,"+$259,840",,,,
71,,2019-05-24 09:04:08,2019-05-23,HSY,Palmer Anthony J.,Dir,S - Sale,$130.43,"-5,000","10,014",-33%,"-$652,150",,,,
72,D,2019-05-23 08:28:50,2019-05-21,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$130.01,"-236,780","149,500",-61%,"-$30,782,844",,,,
73,DM,2019-05-21 12:15:58,2019-05-17,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$129.14,"-524,260","386,280",-58%,"-$67,703,121",,,,
74,DM,2019-05-16 16:49:05,2019-05-15,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$128.09,"-617,613","910,540",-40%,"-$79,109,986",,,,
75,DM,2019-05-15 12:12:57,2019-05-13,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$127.00,"-583,012","1,528,153",-28%,"-$74,039,804",,,,
76,ADM,2019-05-13 09:19:26,2019-05-07,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$124.22,"-556,917","2,575,021",-18%,"-$69,180,014",,,,
77,DM,2019-05-13 09:11:22,2019-05-09,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$125.49,"-463,856","2,111,165",-18%,"-$58,208,618",,,,
78,D,2019-05-09 14:32:13,2019-05-08,HSY,Idrovo Javier H,"VP, Chief Accounting Officer",S - Sale+OE,$125.00,"-40,252","25,951",-61%,"-$5,031,500",,,,
79,DM,2019-05-09 08:53:23,2019-05-07,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$124.22,"-556,917","2,575,021",-18%,"-$69,180,014",,,,
80,DM,2019-05-07 08:51:25,2019-05-03,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$122.77,"-410,468","3,131,938",-12%,"-$50,392,467",,,,
81,DM,2019-05-03 09:13:26,2019-05-01,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$123.09,"-360,715","3,542,406",-9%,"-$44,400,053",,,,
82,D,2019-04-26 15:13:29,2019-04-25,HSY,Idrovo Javier H,"VP, Chief Accounting Officer",S - Sale+OE,$120.00,"-7,385","25,951",-22%,"-$886,200",,,,
83,,2019-04-23 10:45:33,2019-04-22,HSY,Buck Michele,"Pres, CEO",S - Sale,$117.00,"-1,500","161,429",-1%,"-$175,500",,,,
84,D,2019-04-16 15:24:14,2019-04-15,HSY,Little Patricia A,"SVP, CFO",S - Sale+OE,$116.25,"-7,208","49,158",-13%,"-$837,930",,,,
85,D,2019-04-02 10:27:46,2019-03-29,HSY,Little Patricia A,"SVP, CFO",S - Sale+OE,$114.62,"-5,433","49,158",-10%,"-$622,730",,,,
86,,2019-03-22 15:31:19,2019-03-20,HSY,Buck Michele,"Pres, CEO",S - Sale,$109.52,"-1,500","162,929",-1%,"-$164,280",,,,
87,D,2019-02-26 13:12:45,2019-02-25,HSY,Little Patricia A,"SVP, CFO",S - Sale+OE,$109.30,"-19,779","36,049",-35%,"-$2,161,754",,,,
88,,2019-02-21 13:29:32,2019-02-20,HSY,Buck Michele,"Pres, CEO",S - Sale,$109.59,"-1,500","141,662",-1%,"-$164,385",,,,
89,D,2019-02-21 13:26:28,2019-02-20,HSY,Idrovo Javier H,"VP, Chief Accounting Officer",S - Sale+OE,$110.00,"-4,873","21,436",-19%,"-$536,030",,,,
90,,2019-01-23 16:11:58,2019-01-22,HSY,Buck Michele,"Pres, CEO",S - Sale,$108.19,"-1,500","166,394",-1%,"-$162,285",,,,
91,,2018-12-21 09:40:46,2018-12-20,HSY,Buck Michele,"Pres, CEO",S - Sale,$106.68,"-1,500","167,894",-1%,"-$160,020",,,,
92,,2018-11-21 08:21:08,2018-11-20,HSY,Buck Michele,"Pres, CEO",S - Sale,$107.86,"-1,500","169,394",-1%,"-$161,790",,,,
93,D,2018-11-08 12:12:01,2018-11-07,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$106.30,"-4,500,000","3,903,121",-54%,"-$478,350,000",,,,
94,D,2018-11-08 11:50:28,2018-11-07,HSY,Hershey Trust Co,10%,S - Sale+OE,$106.30,"-4,500,000","3,903,121",-54%,"-$478,350,000",,,,
95,,2018-11-07 12:11:40,2018-11-06,HSY,Tillemans Todd W,"Pres, U.S.",P - Purchase,$107.32,"+2,000","10,878",+23%,"+$214,640",,,,
96,D,2018-10-30 09:51:05,2018-10-29,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,P - Purchase,$106.00,"+47,170","8,403,121",+1%,"+$5,000,020",,,,
97,D,2018-10-30 09:51:05,2018-10-29,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$106.00,"-47,170","8,403,121",-1%,"-$5,000,020",,,,
98,D,2018-10-30 09:31:54,2018-10-29,HSY,Hershey Trust Co,10%,P - Purchase,$106.00,"+47,170","8,403,121",+1%,"+$5,000,020",,,,
99,D,2018-10-30 09:31:54,2018-10-29,HSY,Hershey Trust Co,10%,S - Sale+OE,$106.00,"-47,170","8,403,121",-1%,"-$5,000,020",,,,
100,,2018-10-24 15:28:18,2018-10-22,HSY,Buck Michele,"Pres, CEO",S - Sale,$106.61,"-1,500","170,894",-1%,"-$159,915",,,,
101,D,2018-10-10 10:49:46,2018-10-08,HSY,Little Patricia A,"SVP, CFO",S - Sale+OE,$106.00,"-21,622","37,086",-37%,"-$2,291,932",,,,
102,D,2018-09-26 13:12:51,2018-09-24,HSY,Little Patricia A,"SVP, CFO",S - Sale+OE,$103.00,"-17,589","37,086",-32%,"-$1,811,667",,,,
103,,2018-09-21 10:17:08,2018-09-20,HSY,Buck Michele,"Pres, CEO",S - Sale,$102.82,"-1,500","172,573",-1%,"-$154,230",,,,
104,,2018-08-21 15:44:23,2018-08-20,HSY,Buck Michele,"Pres, CEO",S - Sale,$101.90,"-1,500","174,073",-1%,"-$152,850",,,,
105,D,2018-08-21 11:00:47,2018-08-17,HSY,Walling Kevin R,SVP CHRO,S - Sale+OE,$101.18,"-30,835","35,346",-47%,"-$3,119,971",,,,
106,,2018-07-23 14:40:56,2018-07-20,HSY,Buck Michele,"Pres, CEO",S - Sale,$92.26,"-1,500","175,573",-1%,"-$138,390",,,,
107,,2018-05-29 15:21:43,2018-05-24,HSY,Shedlarz David L,Dir,S - Sale,$91.25,"-5,450","11,723",-32%,"-$497,313",,,,
108,,2018-01-29 14:19:35,2018-01-26,HSY,Buck Michele,"Pres, CEO",S - Sale,$111.55,-400,"163,873",0%,"-$44,620",,,,
109,,2017-12-28 12:43:45,2017-12-26,HSY,Buck Michele,"Pres, CEO",S - Sale,$114.95,-400,"164,272",0%,"-$45,980",,,,
110,,2017-11-28 14:07:56,2017-11-27,HSY,Buck Michele,"Pres, CEO",S - Sale,$108.00,-400,"164,672",0%,"-$43,200",,,,
111,D,2017-11-14 16:25:24,2017-11-13,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$108.18,"-15,517","18,066",-46%,"-$1,678,605",,,,
112,,2017-11-13 10:24:00,2017-11-09,HSY,Buck Michele,"Pres, CEO",S - Sale,$108.00,-400,"165,072",0%,"-$43,200",,,,
113,D,2017-10-18 11:08:00,2017-10-16,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$110.26,"-1,100","28,461",-4%,"-$121,286",,,,
114,,2017-10-13 10:51:45,2017-10-11,HSY,Idrovo Javier H,"VP, Chief Accounting Officer",S - Sale,$110.04,"-15,132","15,878",-49%,"-$1,665,095",,,,
115,,2017-09-28 10:38:42,2017-09-27,HSY,Buck Michele,"Pres, CEO",S - Sale,$108.00,-400,"165,472",0%,"-$43,200",,,,
116,D,2017-09-19 13:09:49,2017-09-15,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$109.43,"-1,100","28,556",-4%,"-$120,373",,,,
117,,2017-09-11 11:01:46,2017-09-07,HSY,Buck Michele,"Pres, CEO",S - Sale,$108.00,-400,"165,872",0%,"-$43,200",,,,
118,D,2017-08-25 14:53:36,2017-08-24,HSY,Hershey Trust Co,10%,S - Sale+OE,$106.01,"-4,500,000","8,403,021",-35%,"-$477,045,000",,,,
119,D,2017-08-25 14:32:38,2017-08-24,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$106.01,"-4,500,000","8,403,021",-35%,"-$477,045,000",,,,
120,D,2017-08-16 15:11:46,2017-08-15,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$105.90,"-1,100","28,654",-4%,"-$116,490",,,,
121,,2017-07-27 15:27:21,2017-07-26,HSY,Buck Michele,"Pres, CEO",S - Sale,$108.00,-400,"166,272",0%,"-$43,200",,,,
122,D,2017-07-19 10:21:50,2017-07-17,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$105.45,"-1,100","28,756",-4%,"-$115,995",,,,
123,,2017-06-27 11:37:59,2017-06-26,HSY,Buck Michele,"Pres, CEO",S - Sale,$110.11,-400,"166,671",0%,"-$44,044",,,,
124,D,2017-06-21 10:49:28,2017-06-19,HSY,Turner Leslie M,"SVP, GC, Secretary",S - Sale+OE,$112.00,"-6,373","74,536",-8%,"-$713,776",,,,
125,,2017-06-19 09:14:58,2017-06-16,HSY,O'Day Terence L,SVP Chief Prod Supply Tech Off,S - Sale,$115.12,"-2,806","32,222",-8%,"-$323,027",,,,
126,D,2017-06-16 16:25:37,2017-06-15,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$114.04,"-1,100","28,850",-4%,"-$125,444",,,,
127,D,2017-06-12 11:38:18,2017-06-09,HSY,O'Day Terence L,SVP Chief Prod Supply Tech Off,S - Sale+OE,$113.88,"-37,875","37,428",-50%,"-$4,313,243",,,,
128,D,2017-06-05 08:29:33,2017-06-01,HSY,Walling Kevin R,SVP CHRO,S - Sale+OE,$115.06,"-22,065","32,724",-40%,"-$2,538,755",,,,
129,D,2017-06-02 08:34:50,2017-05-31,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$115.55,"-14,440","28,950",-33%,"-$1,668,600",,,,
130,,2017-06-02 08:29:54,2017-05-31,HSY,Palmer Anthony J.,Dir,S - Sale,$115.84,"-7,000","10,102",-41%,"-$810,859",,,,
131,,2017-06-02 08:25:37,2017-05-31,HSY,Shedlarz David L,Dir,S - Sale,$115.45,"-4,500","15,342",-23%,"-$519,534",,,,
132,D,2017-05-22 13:36:29,2017-05-18,HSY,Idrovo Javier H,"VP, Chief Accounting Officer",S - Sale+OE,$110.00,"-5,249","31,010",-14%,"-$577,390",,,,
133,D,2017-05-16 12:23:59,2017-05-15,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$106.99,"-1,100","28,950",-4%,"-$117,689",,,,
134,,2017-05-16 08:46:12,2017-05-12,HSY,O'Day Terence L,SVP Chief Prod Supply Tech Off,S - Sale,$107.00,"-7,678","37,428",-17%,"-$821,546",,,,
135,D,2017-05-03 14:33:11,2017-05-01,HSY,Buck Michele,"Pres, CEO",S - Sale+OE,$108.00,"-2,507","167,071",-1%,"-$270,756",0,-1,,
136,D,2017-04-20 11:25:40,2017-04-18,HSY,Idrovo Javier H,"VP, Chief Accounting Officer",S - Sale+OE,$110.00,"-4,496","31,010",-13%,"-$494,560",0,-1,,
137,D,2017-04-19 09:14:41,2017-04-17,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$108.29,"-1,100","29,050",-4%,"-$119,119",-1,-1,,
138,D,2017-04-05 13:22:23,2017-04-03,HSY,Buck Michele,"Pres, CEO",S - Sale+OE,$108.93,"-2,000","167,071",-1%,"-$217,860",+1,0,-1,
139,D,2017-03-17 13:31:18,2017-03-15,HSY,Wege D Michael,"SVP, Chief Admin Officer",S - Sale+OE,$108.72,"-1,100","29,146",-4%,"-$119,592",0,-1,-1,
140,D,2017-03-03 13:01:45,2017-03-01,HSY,Buck Michele,"Pres, CEO",S - Sale+OE,$108.60,"-2,000","167,634",-1%,"-$217,200",0,0,0,
141,D,2017-02-16 13:11:13,2017-02-15,HSY,Wege D Michael,"SVP, GS, India, ME, Comm, CSR",S - Sale+OE,$108.11,"-1,100","26,969",-4%,"-$118,921",-1,0,+1,
142,D,2017-02-09 15:10:16,2017-02-07,HSY,Buck Michele,"EVP, COO",S - Sale+OE,$108.00,"-4,500","155,383",-3%,"-$486,000",+1,+2,+2,
143,D,2017-02-03 16:18:52,2017-02-01,HSY,Buck Michele,"EVP, COO",S - Sale+OE,$105.29,"-2,000","155,383",-1%,"-$210,580",0,+1,+2,
144,D,2017-01-19 13:07:13,2017-01-17,HSY,Wege D Michael,"SVP, GS, India, ME, Comm, CSR",S - Sale+OE,$104.82,"-1,100","27,070",-4%,"-$115,302",0,+1,+2,
145,D,2017-01-04 12:52:07,2017-01-03,HSY,Buck Michele,"EVP, COO",S - Sale+OE,$103.84,"-2,000","155,383",-1%,"-$207,680",0,+1,+2,
146,D,2016-12-28 11:43:44,2016-12-27,HSY,Wege D Michael,"SVP, GS, India, ME, Comm, CSR",S - Sale+OE,$103.57,"-1,100","27,666",-4%,"-$113,927",-1,0,+2,
147,DM,2016-12-23 12:35:08,2016-12-21,HSY,Buck Michele,"EVP, COO",S - Sale+OE,$104.39,"-6,500","155,382",-4%,"-$678,500",-1,-1,+2,
148,D,2016-11-30 13:28:51,2016-11-28,HSY,Wege D Michael,"SVP, GS, India, ME, Comm, CSR",S - Sale+OE,$98.07,"-1,100","27,763",-4%,"-$107,878",-2,0,+6,
149,D,2016-11-09 14:19:29,2016-11-07,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,P - Purchase,$101.60,"+49,500","12,902,921",0%,"+$5,029,200",-1,-2,-2,+7
150,D,2016-11-09 14:19:29,2016-11-07,HSY,Hershey Trust Co Trustee In Trust For Milton Hershey School,10%,S - Sale+OE,$101.60,"-49,500","12,902,921",0%,"-$5,029,200",-1,-2,-2,+7
151,D,2016-11-09 14:05:08,2016-11-07,HSY,Hershey Trust Co,10%,P - Purchase,$101.60,"+49,500","12,902,921",0%,"+$5,029,200",-1,-2,-2,+7
152,D,2016-11-09 14:05:08,2016-11-07,HSY,Hershey Trust Co,10%,S - Sale+OE,$101.60,"-49,500","12,902,921",0%,"-$5,029,200",-1,-2,-2,+7
153,D,2016-11-09 13:21:15,2016-11-08,HSY,Turner Leslie M,"SVP, GC, Secretary",S - Sale+OE,$102.22,"-40,128","70,611",-36%,"-$4,101,822",-1,-2,-2,+7
154,D,2016-10-31 16:05:36,2016-10-28,HSY,Buck Michele,"EVP, COO",S - Sale+OE,$103.00,"-4,000","155,382",-3%,"-$412,000",0,-2,-4,+6
155,D,2016-10-31 16:00:54,2016-10-28,HSY,Idrovo Javier H,"VP, Chief Accounting Officer",S - Sale+OE,$100.00,"-6,448","27,948",-19%,"-$644,800",0,-2,-4,+6
156,D,2016-10-18 13:19:11,2016-10-17,HSY,Wege D Michael,"SVP, GS, India, ME, Comm, CSR",S - Sale+OE,$96.40,"-1,100","27,862",-4%,"-$106,040",0,-1,+2,+14
157,D,2016-09-19 08:41:18,2016-09-15,HSY,Wege D Michael,"SVP, GS, India, ME, Comm, CSR",S - Sale+OE,$95.60,"-1,100","27,959",-4%,"-$105,160",0,0,+1,+15
158,D,2016-08-16 15:24:06,2016-08-15,HSY,Wege D Michael,"SVP, GS, India, ME, Comm, CSR",S - Sale+OE,$111.41,"-1,100","28,060",-4%,"-$122,551",0,+2,-14,-2
