,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
21,,2017-10-12 17:04:37,2017-10-10,PEP,Laguarta Ramon,"Pres, PepsiCo",S - Sale,$110.51,"-21,449","98,280",-18%,"-$2,370,262",,,,
22,D,2017-08-09 17:54:58,2017-08-07,PEP,Gallagher Marie T.,"SVP, Controller",S - Sale+OE,$116.77,"-41,489","53,035",-44%,"-$4,844,671",,,,
23,D,2017-07-26 19:33:13,2017-07-24,PEP,Khan Mehmood,"Vice Chair,EVP,CSO,Global R, D",S - Sale+OE,$116.39,"-63,396","111,078",-36%,"-$7,378,369",,,,
24,DM,2017-07-26 19:30:37,2017-07-24,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$116.44,"-452,830","851,275",-35%,"-$52,727,998",,,,
25,,2017-05-02 17:39:13,2017-04-28,PEP,Trudell Cynthia,"EVP, HR, CHRO",S - Sale,$112.59,"-3,000","35,919",-8%,"-$337,775",0,+1,,
26,,2017-03-08 17:22:00,2017-03-06,PEP,Trudell Cynthia,"EVP, HR, CHRO",S - Sale,$109.57,"-9,000","38,918",-19%,"-$986,152",0,0,+2,
27,,2017-03-08 17:19:58,2017-03-06,PEP,Narasimhan Laxman,"CEO, Latin America",S - Sale,$109.50,"-4,258","112,519",-4%,"-$466,265",0,0,+2,
28,,2017-03-03 17:41:20,2017-03-02,PEP,Tanner Kirk,"Pres, COO, NAB",S - Sale,$110.13,"-5,500","81,657",-6%,"-$605,735",-1,-1,+1,
29,,2017-03-03 17:39:02,2017-03-03,PEP,Sankaran Vivek,"Pres, COO, FLNA",S - Sale,$110.22,"-2,000","72,709",-3%,"-$220,444",-1,-1,+1,
30,D,2017-03-01 17:12:26,2017-02-28,PEP,Laguarta Ramon,"CEO, ESSA",S - Sale+OE,$109.05,"-23,585","115,104",-17%,"-$2,571,944",0,0,+2,
31,D,2017-02-22 17:30:31,2017-02-17,PEP,Johnston Hugh F,"Vice Chair, EVP, CFO, PEP",S - Sale+OE,$107.63,"-195,437","157,257",-55%,"-$21,034,357",0,+1,+3,
32,D,2017-02-22 17:24:23,2017-02-17,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$107.63,"-374,899","803,896",-32%,"-$40,349,780",0,+1,+3,
33,D,2017-02-22 17:22:11,2017-02-17,PEP,Gallagher Marie T.,"SVP, Controller",S - Sale+OE,$107.28,"-30,005","43,319",-41%,"-$3,218,936",0,+1,+3,
34,,2017-02-22 17:19:46,2017-02-17,PEP,Chadha Sanjeev,"CEO, AMENA",S - Sale,$107.96,"-25,000","119,828",-17%,"-$2,698,995",0,+1,+3,
35,D,2016-07-29 16:42:06,2016-07-28,PEP,Khan Mehmood,"Vice Chair,EVP,CSO,Global R, D",S - Sale+OE,$107.30,"-51,137","113,512",-31%,"-$5,486,956",0,0,-1,-4
36,,2016-07-14 18:31:19,2016-07-13,PEP,Narasimhan Laxman,"CEO, Latin America",S - Sale,$109.11,"-3,219","97,057",-3%,"-$351,236",0,-1,-1,-6
37,D,2016-07-13 19:22:07,2016-07-11,PEP,Laguarta Ramon,"CEO, ESSA",S - Sale+OE,$108.27,"-17,221","125,104",-12%,"-$1,864,461",0,0,-1,-6
38,D,2016-07-13 19:18:50,2016-07-11,PEP,Gallagher Marie T.,"SVP, Controller",S - Sale+OE,$109.01,"-13,586","52,726",-20%,"-$1,481,067",0,0,-1,-6
39,D,2016-07-13 19:13:29,2016-07-12,PEP,Carey Albert P,"CEO, NAB",S - Sale+OE,$108.81,"-170,003","254,160",-40%,"-$18,497,839",0,0,-1,-6
40,D,2016-05-04 18:07:12,2016-05-02,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$103.31,"-304,220","803,501",-27%,"-$31,429,881",0,+2,-1,+5
41,,2016-04-22 16:27:08,2016-04-20,PEP,Trudell Cynthia,"EVP, HR, CHRO",S - Sale,$104.23,"-8,000","39,770",-17%,"-$833,840",+1,+1,-2,+6
42,,2016-03-03 18:05:07,2016-03-02,PEP,Laguarta Ramon,"CEO, ESSA",S - Sale,$98.16,"-11,000","125,104",-8%,"-$1,079,749",+1,+1,+5,+9
43,D,2016-02-19 17:49:37,2016-02-18,PEP,Johnston Hugh F,"Vice Chair, EVP PepsiCo, CFO",S - Sale+OE,$99.55,"-118,125","212,317",-36%,"-$11,759,108",0,+1,+2,+11
44,D,2015-10-16 17:02:14,2015-10-14,PEP,Vasella Daniel,Dir,S - Sale+OE,$98.06,"-2,349","49,900",-4%,"-$230,343",0,+3,-2,+6
45,D,2015-10-13 08:17:03,2015-10-08,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$98.53,"-375,000","743,900",-34%,"-$36,948,788",-1,+1,0,+7
46,D,2015-10-13 08:14:37,2015-10-08,PEP,Dublon Dina,Dir,S - Sale+OE,$98.50,"-3,064","24,509",-11%,"-$301,804",-1,+1,0,+7
47,D,2015-05-27 17:00:54,2015-05-22,PEP,Johnston Hugh F,"EVP PepsiCo, CFO",S - Sale+OE,$96.82,"-30,073","212,551",-12%,"-$2,911,758",+1,0,0,+5
48,D,2015-05-27 16:58:22,2015-05-22,PEP,Greco Thomas,"CEO, FLNA",S - Sale+OE,$96.70,"-45,577","138,282",-25%,"-$4,407,264",+1,0,0,+5
49,D,2015-05-27 16:56:12,2015-05-22,PEP,Carey Albert P,"CEO, PAB",S - Sale+OE,$96.71,"-44,757","228,396",-16%,"-$4,328,230",+1,0,0,+5
50,D,2015-05-26 17:16:33,2015-05-21,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$97.18,"-58,054","743,794",-7%,"-$5,641,421",+1,0,+1,+7
51,D,2015-05-14 17:25:10,2015-05-12,PEP,Gallagher Marie T.,"SVP, Controller",S - Sale+OE,$95.65,"-6,375","46,633",-12%,"-$609,768",0,0,-4,+2
52,,2015-05-11 17:45:34,2015-05-07,PEP,Trudell Cynthia,"EVP, CHRO",S - Sale,$94.95,"-14,000","38,383",-27%,"-$1,329,329",0,+2,-3,+6
53,D,2015-05-05 17:33:38,2015-05-04,PEP,Laguarta Ramon,"CEO, PepsiCo Europe",S - Sale+OE,$95.91,"-13,801","128,050",-10%,"-$1,323,639",0,+1,+1,+9
54,D,2015-02-26 17:39:55,2015-02-24,PEP,Vasella Daniel,Dir,S - Sale+OE,$99.60,"-2,464","45,874",-5%,"-$245,418",0,-1,-3,-8
55,D,2014-10-31 16:02:36,2014-10-29,PEP,Ibarguen Alberto,Dir,S - Sale+OE,$94.44,"-6,588","26,532",-20%,"-$622,182",0,+1,+4,+1
56,D,2014-10-22 17:34:47,2014-10-20,PEP,Johnston Hugh F,"EVP PepsiCo, CFO",S - Sale+OE,$93.48,-385,"198,461",0%,"-$35,990",-1,+1,+4,+3
57,D,2014-10-15 17:21:35,2014-10-13,PEP,Dublon Dina,Dir,S - Sale+OE,$94.53,"-4,894","22,179",-18%,"-$462,630",-1,+2,+6,+6
58,D,2014-10-15 17:20:18,2014-10-13,PEP,Abdalla Zein,"Pres, PepsiCo",S - Sale+OE,$94.65,-642,"257,822",0%,"-$60,765",-1,+2,+6,+6
59,D,2014-07-29 17:55:02,2014-07-25,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$91.80,"-62,300","683,265",-8%,"-$5,719,053",-1,0,+3,+9
60,D,2014-07-29 17:51:45,2014-07-25,PEP,Carey Albert P,"CEO, PAB",S - Sale+OE,$91.53,"-46,065","185,048",-20%,"-$4,216,362",-1,0,+3,+9
61,D,2014-07-29 17:48:41,2014-07-25,PEP,Thompson Larry D.,"EVP Gov Affairs GC, Secretary",S - Sale+OE,$91.58,"-43,150","87,884",-33%,"-$3,951,595",-1,0,+3,+9
62,,2014-07-29 17:46:01,2014-07-28,PEP,Trudell Cynthia,"EVP, CHRO",S - Sale,$91.33,"-16,500","46,644",-26%,"-$1,506,957",-1,0,+3,+9
63,,2014-07-29 17:43:06,2014-07-25,PEP,Khan Mehmood,"EVP, CSO, Global R, D",S - Sale,$91.55,"-4,340","145,886",-3%,"-$397,306",-1,0,+3,+9
64,D,2014-07-29 17:40:17,2014-07-28,PEP,Greco Thomas,"EVP, Pres, FLNA",S - Sale+OE,$91.26,"-28,372","100,950",-22%,"-$2,589,129",-1,0,+3,+9
65,D,2014-03-17 16:59:47,2014-03-13,PEP,Trudell Cynthia,"EVP, CHRO",S - Sale+OE,$82.09,"-57,098","63,142",-47%,"-$4,687,175",0,0,+2,+13
66,,2014-03-13 17:15:03,2014-03-11,PEP,Khan Mehmood,"EVP, CSO, Global R, D",S - Sale,$82.21,"-10,000","150,224",-6%,"-$822,056",-1,-1,+2,+14
67,D,2014-02-20 17:36:06,2014-02-18,PEP,Schiro James J,Dir,S - Sale+OE,$78.25,"-3,838","50,982",-7%,"-$300,327",0,+1,+6,+20
68,D,2014-02-20 17:34:05,2014-02-19,PEP,Rockefeller Sharon Percy,Dir,S - Sale+OE,$77.57,"-3,871","67,506",-5%,"-$300,274",0,+1,+6,+20
69,D,2013-08-01 17:18:20,2013-07-31,PEP,Gallagher Marie T.,"SVP, Controller",S - Sale+OE,$84.98,"-33,998","34,275",-50%,"-$2,889,198",0,+1,-6,-2
70,D,2013-07-30 17:46:12,2013-07-26,PEP,Vasella Daniel,Dir,S - Sale+OE,$84.81,"-4,414","37,899",-10%,"-$374,347",-2,-1,-7,-2
71,D,2013-07-30 17:44:41,2013-07-26,PEP,Trudell Cynthia,"EVP, CHRO",S - Sale+OE,$84.71,"-51,937","91,920",-36%,"-$4,399,433",-2,-1,-7,-2
72,D,2013-07-30 17:42:19,2013-07-26,PEP,Schiro James J,Dir,S - Sale+OE,$84.94,"-3,540","45,392",-7%,"-$300,697",-2,-1,-7,-2
73,D,2013-07-30 17:40:56,2013-07-26,PEP,Greco Thomas,"EVP, Pres, FLNA",S - Sale+OE,$84.70,"-22,353","89,423",-20%,"-$1,893,239",-2,-1,-7,-2
74,D,2013-07-30 17:38:17,2013-07-26,PEP,Carey Albert P,"CEO, PAB",S - Sale+OE,$84.63,"-54,466","161,521",-25%,"-$4,609,305",-2,-1,-7,-2
75,D,2013-07-30 17:36:38,2013-07-26,PEP,Abdul-Latif Saad,CEO PepsiCo AMEA,S - Sale+OE,$84.59,"-55,464","175,756",-24%,"-$4,691,772",-2,-1,-7,-2
76,D,2013-03-05 17:22:39,2013-03-01,PEP,Gallagher Marie T.,"SVP, Controller",S - Sale+OE,$75.85,"-6,300","35,731",-15%,"-$477,881",0,0,+3,+4
77,D,2013-02-28 18:35:40,2013-02-26,PEP,Trudell Cynthia,"EVP, CHRO",S - Sale+OE,$75.19,"-83,330","91,693",-48%,"-$6,265,358",0,+1,+4,+5
78,,2013-02-28 18:34:10,2013-02-27,PEP,Brown Shona L,Dir,P - Purchase,$75.33,"+1,000","16,914",+6%,"+$75,333",0,+1,+4,+5
79,D,2013-02-27 17:06:40,2013-02-25,PEP,Johnston Hugh F,"EVP PepsiCo, CFO",S - Sale+OE,$75.78,"-55,464","95,682",-37%,"-$4,203,317",0,+2,+4,+6
80,D,2013-02-22 16:40:47,2013-02-20,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$75.72,"-88,444","561,153",-14%,"-$6,696,971",-1,+1,+5,+6
81,,2013-02-21 17:28:26,2013-02-19,PEP,Khan Mehmood,"EVP, CSO, Global R, D",S - Sale,$75.32,"-11,750","146,439",-7%,"-$885,050",0,+1,+2,+8
82,D,2013-02-21 17:25:59,2013-02-19,PEP,Thompson Larry D.,"EVP Gov Affairs GC, Secretary",S - Sale+OE,$75.09,"-23,116","62,596",-27%,"-$1,735,669",0,+1,+2,+8
83,D,2012-08-13 17:39:58,2012-08-09,PEP,Carey Albert P,"CEO, PAB",S - Sale+OE,$72.15,"-168,262","153,558",-52%,"-$12,139,599",0,+2,0,+1
84,D,2012-07-31 18:18:11,2012-07-27,PEP,Vasella Daniel,Dir,S - Sale+OE,$71.42,"-4,683","32,113",-13%,"-$334,480",0,0,+1,+2
85,D,2012-07-31 18:16:16,2012-07-27,PEP,Schiro James J,Dir,S - Sale+OE,$71.40,"-5,780","38,088",-13%,"-$412,697",0,0,+1,+2
86,D,2012-07-31 18:11:51,2012-07-27,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$71.71,"-235,379","560,754",-30%,"-$16,879,569",0,0,+1,+2
87,D,2012-07-31 18:09:43,2012-07-27,PEP,Johnston Hugh F,"EVP PepsiCo, CFO",S - Sale+OE,$72.21,"-47,320","95,675",-33%,"-$3,416,987",0,0,+1,+2
88,D,2012-07-31 18:07:58,2012-07-27,PEP,Greco Thomas,"EVP, Pres, FLNA",S - Sale+OE,$72.61,"-1,727","82,484",-2%,"-$125,402",0,0,+1,+2
89,D,2012-07-31 18:05:30,2012-07-27,PEP,Compton John C,"Pres, PepsiCo",S - Sale+OE,$71.65,"-108,590","240,269",-31%,"-$7,780,788",0,0,+1,+2
90,D,2012-05-22 17:11:27,2012-05-18,PEP,Abdalla Zein,CEO PepsiCo Europe,S - Sale+OE,$68.17,"-66,488","197,453",-25%,"-$4,532,460",0,+2,+2,+3
91,D,2012-05-03 16:31:54,2012-05-01,PEP,Abdul-Latif Saad,CEO PepsiCo AMEA,S - Sale+OE,$66.31,"-64,240","149,920",-30%,"-$4,259,979",-2,-1,+2,+5
92,D,2012-05-02 10:38:06,2012-04-30,PEP,Martinez Arthur C,Dir,S - Sale+OE,$65.97,"-6,452","37,196",-15%,"-$425,638",+1,0,+3,+6
93,D,2012-05-02 10:35:32,2012-04-30,PEP,Carey Albert P,"CEO, PAB",S - Sale+OE,$66.01,"-200,000","153,557",-57%,"-$13,202,240",+1,0,+3,+6
94,D,2012-03-14 17:47:53,2012-03-12,PEP,Trudell Cynthia,"EVP, CHRO",S - Sale+OE,$63.92,"-53,962","84,662",-39%,"-$3,449,213",0,+2,+2,+13
95,D,2012-03-14 17:46:14,2012-03-12,PEP,Rockefeller Sharon Percy,Dir,S - Sale+OE,$63.85,"-3,921","60,548",-6%,"-$250,365",0,+2,+2,+13
96,,2012-03-14 17:44:38,2012-03-12,PEP,Brown Shona L,Dir,S - Sale,$63.84,"-2,925","13,375",-18%,"-$186,729",0,+2,+2,+13
97,D,2011-10-26 18:11:26,2011-10-24,PEP,Greco Thomas,"Pres, FLNA",S - Sale+OE,$62.01,"-1,222","68,471",-2%,"-$75,782",+1,0,+1,+9
98,D,2011-10-25 17:32:05,2011-10-21,PEP,Foss Eric J,CEO Pepsi Beverages Company,S - Sale+OE,$62.12,"-498,844","113,529",-81%,"-$30,988,389",0,+2,+2,+10
99,D,2011-10-18 18:09:54,2011-10-14,PEP,Abdul-Latif Saad,CEO PepsiCo AMEA,S - Sale+OE,$62.07,"-91,940","125,570",-42%,"-$5,706,486",0,-1,+3,+8
100,D,2011-07-29 13:55:20,2011-07-28,PEP,D'Amore Massimo,CEO PepsiCo Americas Beverages,S - Sale+OE,$64.25,"-24,300","167,105",-13%,"-$1,561,275",0,-1,-1,+5
101,D,2011-07-27 17:57:07,2011-07-26,PEP,Vasella Daniel,Dir,S - Sale+OE,$64.50,"-2,910","25,453",-10%,"-$187,695",0,-1,0,+6
102,,2011-05-24 17:13:00,2011-05-20,PEP,Carey Albert P,"Pres, CEO Frito-Lay",S - Sale,$71.35,"-6,800","136,117",-5%,"-$485,193",-1,0,-2,-9
103,D,2011-05-24 17:10:38,2011-05-20,PEP,Abdalla Zein,CEO PepsiCo Europe,S - Sale+OE,$71.37,"-110,130","189,045",-37%,"-$7,860,364",-1,0,-2,-9
104,D,2011-05-17 16:32:14,2011-05-13,PEP,Carey Albert P,"Pres, CEO Frito-Lay",S - Sale+OE,$71.05,"-91,110","142,917",-39%,"-$6,473,238",0,0,-3,-10
105,D,2011-05-16 17:25:25,2011-05-12,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$70.20,"-175,932","498,482",-26%,"-$12,351,236",+1,+1,-1,-10
106,D,2011-05-12 17:03:02,2011-05-10,PEP,Johnston Hugh F,"EVP Finance, CFO",S - Sale+OE,$69.89,"-76,894","70,318",-52%,"-$5,374,175",-1,0,-3,-9
107,DM,2011-05-10 17:12:56,2011-05-06,PEP,Compton John C,"CEO, PepsiCo Americas Foods",S - Sale+OE,$69.61,"-226,100","223,733",-50%,"-$15,738,512",0,+1,-1,-10
108,D,2011-05-05 17:26:54,2011-05-03,PEP,Bridgman Peter A,"SVP, Controller",S - Sale+OE,$69.29,"-56,984","37,925",-60%,"-$3,948,627",+1,+2,+1,-8
109,D,2011-05-04 11:47:31,2011-05-02,PEP,Trudell Cynthia,"EVP, HR, Chief Pers. Officer",S - Sale+OE,$69.30,"-16,102","90,320",-15%,"-$1,115,878",0,+1,+1,-8
110,D,2011-05-04 09:09:58,2011-05-02,PEP,Goodman Richard,EVP PepsiCo Global Operations,S - Sale+OE,$69.28,"-38,260","59,438",-39%,"-$2,650,745",0,+1,+1,-8
111,DM,2011-02-16 18:09:41,2011-02-14,PEP,D'Amore Massimo,CEO PepsiCo Americas Beverages,S - Sale+OE,$63.86,"-42,975","103,575",-29%,"-$2,744,375",+1,-2,-1,+1
112,D,2010-10-18 17:04:07,2010-10-14,PEP,Hunt Ray L,Dir,S - Sale+OE,$66.68,"-31,520","111,313",-22%,"-$2,101,612",-2,-2,-3,+2
113,D,2010-10-15 17:07:01,2010-10-14,PEP,Martinez Arthur C,Dir,S - Sale+OE,$66.68,"-17,230","33,700",-34%,"-$1,148,928",0,-2,-3,+2
114,DM,2010-10-14 17:00:14,2010-10-12,PEP,Goodman Richard,EVP PepsiCo Global Operations,S - Sale+OE,$66.01,"-30,000","67,967",-31%,"-$1,980,202",0,-3,-3,+1
115,D,2010-10-13 17:18:10,2010-10-11,PEP,Rockefeller Sharon Percy,Dir,S - Sale+OE,$65.44,"-3,825","55,028",-6%,"-$250,308",0,-1,-2,+2
116,DM,2010-10-13 17:16:16,2010-10-11,PEP,D'Amore Massimo,CEO PepsiCo Americas Beverages,S - Sale+OE,$65.64,"-66,676","111,552",-37%,"-$4,376,888",0,-1,-2,+2
117,D,2010-08-10 17:05:26,2010-08-09,PEP,Compton John C,"CEO, PepsiCo Americas Foods",S - Sale+OE,$66.41,"-82,185","225,600",-27%,"-$5,457,815",-2,-2,-1,-3
118,D,2010-08-02 17:39:10,2010-07-30,PEP,Abdalla Zein,CEO PepsiCo Europe,S - Sale+OE,$64.84,"-39,594","69,578",-36%,"-$2,567,330",+1,+1,-3,0
119,D,2010-08-02 16:17:40,2010-07-29,PEP,Carey Albert P,"Pres, CEO Frito-Lay",S - Sale+OE,$65.06,"-111,398","144,556",-44%,"-$7,247,554",+1,+1,-3,0
120,D,2010-07-30 13:50:01,2010-07-28,PEP,Abdul-Latif Saad,CEO PepsiCo AMEA,S - Sale+OE,$65.40,"-40,649","91,300",-31%,"-$2,658,441",0,+1,-1,+3
121,D,2010-07-26 17:32:55,2010-07-22,PEP,Nooyi Indra K,"COB, CEO",S - Sale+OE,$64.48,"-572,293","449,356",-56%,"-$36,899,392",+1,0,0,+3
122,D,2010-07-26 17:31:28,2010-07-22,PEP,Goodman Richard,EVP PepsiCo Global Operations,S - Sale+OE,$64.51,"-27,334","67,964",-29%,"-$1,763,344",+1,0,0,+3
123,D,2010-07-26 17:30:50,2010-07-22,PEP,Rockefeller Sharon Percy,Dir,S - Sale+OE,$64.56,"-2,791","51,309",-5%,"-$180,201",+1,0,0,+3
124,D,2010-05-12 11:34:36,2010-05-10,PEP,Goodman Richard,EVP PepsiCo Global Operations,S - Sale+OE,$66.02,"-25,000","67,962",-27%,"-$1,650,378",+1,0,-3,-1
125,,2010-05-04 17:13:44,2010-04-30,PEP,Carey Albert P,"Pres, CEO Frito-Lay",S - Sale,$65.38,"-7,224","144,555",-5%,"-$472,305",0,+1,-2,+1
126,D,2010-05-04 17:11:43,2010-05-03,PEP,Bridgman Peter A,"SVP, Controller",S - Sale+OE,$65.40,"-20,401","29,169",-41%,"-$1,334,283",0,+1,-2,+1
127,D,2010-03-11 14:50:58,2010-03-09,PEP,Martinez Arthur C,Dir,S - Sale+OE,$64.58,"-3,871","36,044",-10%,"-$249,989",+1,+3,+3,+3
128,D,2010-03-11 14:48:07,2010-03-09,PEP,Abdul-Latif Saad,CEO PepsiCo AMEA,S - Sale+OE,$64.32,"-39,978","73,973",-35%,"-$2,571,349",+1,+3,+3,+3
129,D,2010-03-04 15:29:06,2010-03-02,PEP,Foss Eric J,CEO Pepsi Beverages Company,S - Sale+OE,$63.71,"-362,597","40,892",-90%,"-$23,101,055",0,+1,+4,+1
130,D,2010-03-02 18:40:50,2010-03-02,PEP,Trudell Cynthia,"SVP, Chief Personnel Officer",S - Sale+OE,$63.59,"-14,851","34,830",-30%,"-$944,442",+1,+1,+5,+2
131,,2010-02-18 15:51:05,2010-02-16,PEP,D'Amore Massimo,CEO PepsiCo Americas Beverages,S - Sale,$61.42,"-4,000","76,123",-5%,"-$245,680",+1,0,+8,+7
132,DM,2009-10-21 14:38:08,2009-10-19,PEP,Carey Albert P,"Pres, CEO Frito-Lay",S - Sale+OE,$0.00,"-140,940","112,315",-56%,-$0,0,-1,+1,+7
133,,2009-10-20 17:03:09,2009-10-16,PEP,Johnston Hugh F,"Pres, PCNAB",S - Sale,$0.00,"-38,328","52,520",-42%,-$0,0,-2,+2,+9
134,,2009-10-14 15:15:59,2009-10-12,PEP,D'Amore Massimo,CEO PepsiCo Americas Beverages,S - Sale,$60.89,"-3,565","37,029",-9%,"-$217,073",+2,+2,+3,+11
135,DM,2009-08-14 12:38:35,2009-08-12,PEP,Compton John C,"CEO, PepsiCo Americas Foods",S - Sale+OE,$56.95,"-127,337","211,796",-38%,"-$7,251,890",0,+1,+5,+9
136,D,2009-08-13 15:49:00,2009-08-11,PEP,White Michael D,"COB, CEO, PepsiCo Intl",S - Sale+OE,$57.09,"-108,277","303,651",-26%,"-$6,181,545",0,0,+5,+10
137,D,2009-08-13 15:38:55,2009-08-11,PEP,Goodman Richard,CFO,S - Sale+OE,$57.06,"-13,013","67,893",-16%,"-$742,507",0,0,+5,+10
138,,2009-08-13 15:37:09,2009-08-11,PEP,Bridgman Peter A,"SVP, Controller",S - Sale,$57.02,"-10,000","25,737",-28%,"-$570,197",0,0,+5,+10
139,D,2009-05-18 11:01:22,2009-05-14,PEP,Nowell Lionel L III,"SVP, Treasurer",S - Sale+OE,$50.50,"-28,203","53,704",-34%,"-$1,424,252",+2,+2,+5,+24
140,,2009-03-06 14:38:07,2009-03-04,PEP,Ibarguen Alberto,Dir,S - Sale,$48.62,"-1,300","11,278",-10%,"-$63,206",0,+5,+15,+25
141,,2009-02-20 10:39:25,2009-02-18,PEP,D'Amore Massimo,CEO PepsiCo Americas Beverages,S - Sale,$0.00,"-2,938","40,594",-7%,-$0,-4,-5,-3,+10
142,DM,2008-10-29 11:19:29,2008-10-27,PEP,Bridgman Peter A,"SVP, Controller",S - Sale+OE,$52.73,"-71,341","38,105",-65%,"-$3,762,024",-1,+4,-2,-9
143,D,2008-08-19 13:01:46,2008-08-15,PEP,Compton John C,"CEO, PepsiCo Americas Foods",S - Sale+OE,$70.18,"-143,000","165,765",-46%,"-$10,035,282",0,-1,+3,-25
144,D,2008-08-07 18:00:47,2008-08-06,PEP,Nowell Lionel L III,"SVP, Treasurer",S - Sale+OE,$68.50,"-69,523","44,953",-61%,"-$4,762,326",+2,+3,+2,-22
145,D,2008-08-07 17:30:35,2008-08-06,PEP,White Michael D,"COB, CEO, PepsiCo Intl",S - Sale+OE,$68.20,"-169,000","326,592",-34%,"-$11,525,090",+2,+3,+2,-22
146,,2008-07-29 15:56:31,2008-07-28,PEP,D'Amore Massimo,CEO PepsiCo Americas Beverages,S - Sale,$66.84,"-2,500","74,373",-3%,"-$167,100",0,+1,+3,-22
147,D,2008-07-29 10:03:40,2008-07-25,PEP,Rockefeller Sharon Percy,Dir,S - Sale+OE,$67.32,"-8,800","38,484",-19%,"-$592,455",0,+1,+3,-22
