,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
38,,2020-06-12 09:16:44,2020-06-11,TYL,King Luther Jr,Dir,S - Sale,$357.00,"-1,033","143,193",-1%,"-$368,781",,,,
39,,2020-06-05 15:50:58,2020-06-04,TYL,King Luther Jr,Dir,S - Sale,$372.30,"-1,099","144,226",-1%,"-$409,154",,,,
40,DM,2020-06-05 14:37:23,2020-06-03,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$375.53,"-28,800","227,988",-11%,"-$10,815,322",,,,
41,D,2020-06-05 14:20:36,2020-06-03,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$379.58,"-19,200","65,911",-23%,"-$7,287,894",,,,
42,,2020-06-05 14:09:50,2020-06-03,TYL,Brattain Donald R,Dir,S - Sale,$377.50,"-1,150","9,679",-11%,"-$434,125",,,,
43,DM,2020-06-01 16:45:03,2020-05-28,TYL,Womble Dustin R,Dir,S - Sale+OE,$375.59,"-55,000","156,105",-26%,"-$20,657,457",,,,
44,DM,2020-06-01 16:05:06,2020-05-28,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$375.51,"-28,569","227,988",-11%,"-$10,727,854",,,,
45,D,2020-05-21 15:20:50,2020-05-19,TYL,Carter Glenn A,Dir,S - Sale+OE,$356.28,"-3,775",500,-88%,"-$1,344,947",,,,
46,,2020-05-21 11:46:16,2020-05-19,TYL,Brattain Donald R,Dir,S - Sale,$355.73,"-1,290","19,549",-6%,"-$458,893",,,,
47,,2020-05-21 10:58:23,2018-08-24,TYL,Brattain Donald R,Dir,S - Sale,$241.50,-200,"9,870",-2%,"-$48,300",,,,
48,DM,2020-05-20 17:01:50,2020-05-18,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$357.22,"-40,000","227,988",-15%,"-$14,288,648",,,,
49,A,2020-05-20 16:35:12,2020-05-07,TYL,Marr John S Jr,Exec COB,S - Sale,$331.96,"-28,479","262,988",-10%,"-$9,453,997",,,,
50,AM,2020-05-20 10:34:22,2020-05-12,TYL,Marr John S Jr,Exec COB,S - Sale,$335.56,"-9,315","189,079",-5%,"-$3,125,770",,,,
51,D,2020-05-19 15:34:11,2020-05-15,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$348.73,"-11,000","48,150",-19%,"-$3,836,016",,,,
52,DM,2020-05-19 15:25:29,2020-05-15,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$355.55,"-16,269","66,085",-20%,"-$5,784,473",,,,
53,M,2020-05-14 16:31:18,2020-05-12,TYL,Marr John S Jr,Exec COB,S - Sale,$336.22,"-15,000","454,861",-3%,"-$5,043,320",,,,
54,D,2020-05-13 16:06:12,2020-05-12,TYL,Cline Brenda A,Dir,S - Sale+OE,$336.09,"-5,000","3,249",-61%,"-$1,680,431",,,,
55,D,2020-05-13 15:44:49,2020-05-11,TYL,Carter Glenn A,Dir,S - Sale+OE,$333.72,-820,500,-62%,"-$273,646",,,,
56,D,2020-05-11 16:32:48,2020-05-07,TYL,Carter Glenn A,Dir,S - Sale+OE,$332.96,-604,"1,320",-31%,"-$201,109",,,,
57,DM,2020-05-08 15:57:19,2020-05-06,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$328.76,"-50,000","1,135,868",-4%,"-$16,437,956",,,,
58,D,2020-05-07 12:18:57,2020-05-05,TYL,Pope Daniel M,Dir,S - Sale+OE,$313.72,"-2,775",0,-100%,"-$870,573",,,,
59,D,2020-05-06 16:22:11,2020-05-04,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$312.15,"-30,000","68,085",-31%,"-$9,364,350",,,,
60,DM,2020-03-06 12:47:32,2020-03-04,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$328.50,"-30,000","1,115,868",-3%,"-$9,854,850",,,,
61,DM,2020-03-05 11:03:22,2020-03-03,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$332.61,"-11,000","48,096",-19%,"-$3,658,704",,,,
62,D,2020-03-05 10:20:59,2020-03-03,TYL,Brattain Donald R,Dir,S - Sale+OE,$333.00,"-5,000","27,338",-15%,"-$1,665,000",,,,
63,D,2020-03-02 11:11:19,2020-02-27,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$325.05,"-5,750","48,096",-11%,"-$1,869,032",,,,
64,DM,2020-02-26 15:08:27,2020-02-24,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$324.11,"-20,000","1,089,844",-2%,"-$6,482,208",,,,
65,D,2020-02-25 12:07:39,2020-02-21,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$333.43,"-2,000","46,541",-4%,"-$666,863",,,,
66,DM,2020-02-24 12:09:16,2020-02-20,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$330.95,"-20,000","63,672",-24%,"-$6,618,999",,,,
67,D,2020-02-21 11:50:22,2020-02-19,TYL,Womble Dustin R,Dir,S - Sale+OE,$335.25,"-55,000","165,622",-25%,"-$18,438,750",,,,
68,,2020-02-21 11:33:56,2020-02-19,TYL,Pope Daniel M,Dir,S - Sale,$335.00,"-1,099",0,-100%,"-$368,165",,,,
69,D,2019-12-17 16:48:28,2019-12-13,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$282.96,"-17,750","46,631",-28%,"-$5,022,474",,,,
70,DM,2019-12-10 15:22:50,2019-12-06,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$286.39,"-21,750","47,216",-32%,"-$6,228,999",,,,
71,DM,2019-12-06 11:18:27,2019-12-04,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$286.92,"-25,000","809,033",-3%,"-$7,173,067",,,,
72,D,2019-12-05 11:23:39,2019-12-03,TYL,Womble Dustin R,Dir,S - Sale+OE,$289.12,"-15,000","165,622",-8%,"-$4,336,856",,,,
73,D,2019-12-04 12:17:57,2019-12-02,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$285.66,"-15,000","551,022",-3%,"-$4,284,824",,,,
74,DM,2019-11-29 19:53:21,2019-11-26,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$289.92,"-20,000","63,672",-24%,"-$5,798,350",,,,
75,D,2019-09-16 12:39:17,2019-09-12,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$258.84,"-2,500","47,216",-5%,"-$647,089",,,,
76,D,2019-09-16 12:31:09,2019-09-12,TYL,Cline Brenda A,Dir,S - Sale+OE,$256.91,"-5,000","2,099",-70%,"-$1,284,569",,,,
77,D,2019-09-11 11:03:16,2019-09-06,TYL,Womble Dustin R,Dir,S - Sale+OE,$258.31,"-10,000","165,622",-6%,"-$2,583,109",,,,
78,,2019-09-11 10:53:56,2019-09-06,TYL,Carter Glenn A,Dir,S - Sale,$258.44,-300,774,-28%,"-$77,532",,,,
79,D,2019-09-11 10:45:04,2019-09-06,TYL,Brattain Donald R,Dir,S - Sale+OE,$260.00,"-2,000","24,338",-8%,"-$520,000",,,,
80,DM,2019-09-09 13:18:02,2019-09-05,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$259.93,"-4,350","47,216",-8%,"-$1,130,688",,,,
81,D,2019-09-06 17:16:42,2019-09-04,TYL,Womble Dustin R,Dir,S - Sale+OE,$255.75,"-4,800","165,622",-3%,"-$1,227,600",,,,
82,DM,2019-08-30 12:46:56,2019-08-28,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$256.85,"-8,400","47,216",-15%,"-$2,157,573",,,,
83,D,2019-08-27 17:07:44,2019-08-23,TYL,Brattain Donald R,Dir,S - Sale+OE,$258.40,"-3,000","25,338",-11%,"-$775,199",,,,
84,D,2019-08-27 16:50:48,2019-08-23,TYL,Marr John S Jr,COB,S - Sale+OE,$255.29,"-10,000","546,022",-2%,"-$2,552,874",,,,
85,DM,2019-08-23 16:23:25,2019-08-21,TYL,Marr John S Jr,COB,S - Sale+OE,$258.03,"-20,000","1,092,044",-2%,"-$5,160,632",,,,
86,D,2019-08-23 15:21:33,2019-08-21,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$258.14,"-5,000","63,672",-7%,"-$1,290,703",,,,
87,DM,2019-08-23 13:54:04,2019-08-21,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$258.18,"-8,000","47,216",-14%,"-$2,065,475",,,,
88,D,2019-08-21 14:50:25,2019-08-19,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$256.52,"-3,000","47,216",-6%,"-$769,562",,,,
89,D,2019-08-19 17:20:27,2019-08-15,TLY,Miller Brian K,"EVP, CFO",S - Sale+OE,$256.65,"-6,000","47,216",-11%,"-$1,539,892",,,,
90,DM,2019-08-14 17:38:12,2019-08-12,TYL,Womble Dustin R,Dir,S - Sale+OE,$253.45,"-4,800","178,122",-3%,"-$1,216,549",,,,
91,D,2019-08-13 13:00:34,2019-08-09,TYL,Pope Daniel M,Dir,S - Sale+OE,$253.97,"-1,785","1,099",-62%,"-$453,336",,,,
92,M,2019-08-09 18:53:11,2019-08-07,TYL,Marr John S Jr,COB,S - Sale,$254.14,"-18,592","268,011",-6%,"-$4,725,053",,,,
93,D,2019-08-09 18:33:43,2019-08-08,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$256.06,"-15,000","63,672",-19%,"-$3,840,825",,,,
94,DM,2019-08-09 17:38:33,2019-08-07,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$251.89,"-11,109","47,216",-19%,"-$2,798,288",,,,
95,D,2019-08-07 11:59:48,2019-08-05,TYL,Pope Daniel M,Dir,S - Sale+OE,$240.00,"-1,215","1,099",-53%,"-$291,600",,,,
96,D,2019-06-17 17:18:43,2019-06-13,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$220.39,"-2,000","47,163",-4%,"-$440,783",,,,
97,DM,2019-06-17 16:21:00,2019-06-13,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$221.58,"-10,000","63,611",-14%,"-$2,215,748",,,,
98,,2019-06-17 13:08:11,2019-06-14,TYL,Carter Glenn A,Dir,S - Sale,$221.46,-325,"1,074",-23%,"-$71,973",,,,
99,D,2019-06-14 17:15:57,2019-06-12,TYL,Womble Dustin R,Dir,S - Sale+OE,$221.15,"-8,880","178,122",-5%,"-$1,963,816",,,,
100,DM,2019-06-14 16:54:13,2019-06-12,TYL,Marr John S Jr,COB,S - Sale+OE,$220.17,"-30,000","1,507,015",-2%,"-$6,605,088",,,,
101,D,2019-06-12 15:48:26,2019-06-10,TYL,Brattain Donald R,Dir,S - Sale+OE,$222.50,"-2,000","24,338",-8%,"-$445,000",,,,
102,DM,2019-06-12 15:27:54,2019-06-10,TYL,Womble Dustin R,Dir,S - Sale+OE,$221.87,"-7,444","178,122",-4%,"-$1,651,596",,,,
103,DM,2019-06-11 15:57:36,2019-06-07,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$220.65,"-4,000","45,932",-8%,"-$882,616",,,,
104,D,2019-05-24 16:38:50,2019-05-22,TYL,Brattain Donald R,Dir,S - Sale+OE,$220.00,"-3,000","25,338",-11%,"-$660,000",,,,
105,D,2019-05-17 16:35:44,2019-05-16,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$216.10,"-6,000","62,380",-9%,"-$1,296,609",,,,
106,,2019-05-16 17:16:46,2019-05-14,TYL,Carter Glenn A,Dir,S - Sale,$212.30,-200,"1,399",-13%,"-$42,460",,,,
107,M,2019-05-16 15:00:23,2019-05-14,TYL,King Luther Jr,Dir,S - Sale,$211.86,"-1,500","144,175",-1%,"-$317,786",,,,
108,D,2019-05-09 14:35:09,2019-05-08,TYL,King Luther Jr,Dir,S - Sale+OE,$217.70,-967,"144,576",-1%,"-$210,519",,,,
109,DM,2019-03-14 15:37:05,2019-03-12,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$200.84,"-30,000","1,838,418",-2%,"-$6,025,288",,,,
110,D,2019-03-05 17:42:49,2019-03-01,TYL,Womble Dustin R,Dir,S - Sale+OE,$206.87,"-3,676","178,122",-2%,"-$760,456",,,,
111,D,2018-12-18 16:55:19,2018-12-14,TYL,Womble Dustin R,Dir,S - Sale+OE,$186.26,"-7,500","178,122",-4%,"-$1,396,913",,,,
112,D,2018-12-03 16:53:09,2018-11-29,TYL,Womble Dustin R,Dir,S - Sale+OE,$190.66,"-20,000","178,122",-10%,"-$3,813,180",,,,
113,A,2018-11-13 15:41:26,2016-09-09,TYL,Miller Brian K,"EVP, CFO",S - Sale,$169.25,"-5,243","61,517",-8%,"-$887,378",,,,
114,,2018-11-07 17:44:33,2018-11-01,TYL,King Luther Jr,Dir,S - Sale,$193.29,-275,"135,543",0%,"-$53,154",,,,
115,M,2018-09-17 15:44:26,2018-09-13,TYL,Miller Brian K,"EVP, CFO",S - Sale,$249.64,"-5,652","46,763",-11%,"-$1,410,975",,,,
116,D,2018-09-14 17:44:27,2018-09-12,TYL,Cline Brenda A,Dir,S - Sale+OE,$250.39,"-4,000","1,000",-80%,"-$1,001,564",,,,
117,D,2018-09-06 17:25:55,2018-09-04,TYL,Womble Dustin R,Dir,S - Sale+OE,$247.15,"-20,000","178,122",-10%,"-$4,943,000",,,,
118,DM,2018-09-04 18:02:13,2018-08-30,TYL,Womble Dustin R,Dir,S - Sale+OE,$245.68,"-7,500","178,122",-4%,"-$1,842,619",,,,
119,DM,2018-09-04 16:28:42,2018-08-30,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$246.12,"-19,200","57,947",-25%,"-$4,725,463",,,,
120,DM,2018-08-31 17:40:13,2018-08-29,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$244.50,"-30,460","1,812,040",-2%,"-$7,447,327",,,,
121,D,2018-08-30 19:36:45,2018-08-28,TYL,Carter Glenn A,Dir,S - Sale+OE,$242.40,"-1,225",500,-71%,"-$296,937",,,,
122,D,2018-08-30 19:20:48,2018-08-28,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$242.63,"-5,000","52,415",-9%,"-$1,213,134",,,,
123,D,2018-08-28 19:02:02,2018-08-24,TYL,Pope Daniel M,Dir,S - Sale+OE,$241.30,"-2,000",0,-100%,"-$482,595",,,,
124,D,2018-08-28 18:40:59,2018-08-24,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$241.32,"-10,360","52,415",-17%,"-$2,500,086",,,,
125,D,2018-08-20 15:30:25,2018-08-16,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$234.01,"-4,000","52,415",-7%,"-$936,032",,,,
126,DM,2018-08-15 16:10:54,2018-08-13,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$233.87,"-10,000","52,415",-16%,"-$2,338,735",,,,
127,DM,2018-08-15 15:41:56,2018-08-13,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$231.89,"-24,000","1,211,720",-2%,"-$5,565,331",,,,
128,DM,2018-06-18 16:35:17,2018-06-14,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$235.52,"-7,300","52,356",-12%,"-$1,719,305",,,,
129,DM,2018-06-18 15:32:28,2018-06-14,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$235.49,"-18,460","57,875",-24%,"-$4,347,221",,,,
130,DM,2018-06-15 16:07:41,2018-06-13,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$236.04,"-24,357","1,212,077",-2%,"-$5,749,317",,,,
131,D,2018-06-14 13:49:58,2018-06-12,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$236.12,"-3,000","50,186",-6%,"-$708,366",,,,
132,D,2018-06-11 15:34:47,2018-06-07,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$230.85,"-7,643","601,503",-1%,"-$1,764,406",,,,
133,D,2018-06-08 16:09:10,2018-06-06,TYL,Womble Dustin R,Dir,S - Sale+OE,$235.37,"-20,000","185,622",-10%,"-$4,707,482",,,,
134,DM,2018-06-07 14:45:03,2018-06-05,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$234.91,"-34,000","1,815,580",-2%,"-$7,987,066",,,,
135,D,2018-06-04 15:31:57,2018-05-31,TYL,Womble Dustin R,Dir,S - Sale+OE,$230.54,"-13,200","185,622",-7%,"-$3,043,113",,,,
136,DM,2018-05-29 16:26:28,2018-05-24,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$228.52,"-3,000","50,186",-6%,"-$685,573",,,,
137,D,2018-05-22 18:29:46,2018-05-18,TYL,Womble Dustin R,Dir,S - Sale+OE,$227.67,"-18,300","185,622",-9%,"-$4,166,361",,,,
138,DM,2018-05-22 17:56:47,2018-05-18,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$227.95,"-4,000","50,186",-7%,"-$911,804",,,,
139,D,2018-05-22 17:16:49,2018-05-18,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$227.35,"-8,000","55,335",-13%,"-$1,818,800",,,,
140,D,2018-05-21 11:02:49,2018-05-17,TYL,Womble Dustin R,Dir,S - Sale+OE,$227.54,-900,"185,622",0%,"-$204,786",,,,
141,D,2018-05-18 16:15:21,2018-05-16,TYL,Marr John S Jr,Exec COB,S - Sale+OE,$227.60,"-15,000","608,860",-2%,"-$3,414,000",,,,
142,D,2018-05-16 15:28:30,2018-05-14,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$229.39,"-10,000","55,335",-15%,"-$2,293,900",,,,
143,DM,2018-05-16 14:38:48,2018-05-14,TYL,Marr John S Jr,Dir,S - Sale+OE,$228.28,"-30,000","1,210,220",-2%,"-$6,848,250",,,,
144,D,2018-05-14 18:32:21,2018-05-11,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$231.32,"-4,000","50,186",-7%,"-$925,280",,,,
145,,2018-05-11 18:55:22,2018-05-10,TYL,Brattain Donald R,Dir,S - Sale,$229.05,"-1,500","10,070",-13%,"-$343,575",,,,
146,D,2018-05-10 19:01:28,2018-05-09,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$227.38,"-5,000","50,186",-9%,"-$1,136,897",,,,
147,D,2018-05-10 11:10:00,2018-05-08,TYL,Moore H Lynn Jr,"Pres, CEO",S - Sale+OE,$222.19,"-6,000","55,335",-10%,"-$1,333,140",,,,
148,D,2018-03-12 11:04:17,2018-03-09,TYL,Womble Dustin R,Dir,S - Sale+OE,$211.12,"-20,000","185,622",-10%,"-$4,222,400",,,,
149,D,2018-03-12 10:51:54,2018-03-09,TYL,Carter Glenn A,Dir,S - Sale+OE,$210.99,"-1,000",500,-67%,"-$210,990",,,,
150,D,2018-03-08 12:51:07,2018-03-06,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$210.54,"-5,000","50,114",-9%,"-$1,052,700",,,,
151,D,2018-03-08 12:31:13,2018-03-06,TYL,Carter Glenn A,Dir,S - Sale+OE,$209.11,"-2,000",500,-80%,"-$418,220",,,,
152,D,2018-03-08 12:17:32,2018-03-06,TYL,Womble Dustin R,Dir,S - Sale+OE,$209.50,"-17,732","185,622",-9%,"-$3,714,854",,,,
153,DM,2018-03-07 13:02:44,2018-03-05,TYL,Marr John S Jr,"CEO, COB",S - Sale+OE,$209.05,"-41,000","2,591,440",-2%,"-$8,571,230",,,,
154,D,2018-03-05 11:57:45,2018-03-01,TYL,Womble Dustin R,Dir,S - Sale+OE,$203.00,"-7,500","185,622",-4%,"-$1,522,500",,,,
155,,2018-03-02 14:44:25,2018-03-01,TYL,King Luther Jr,Dir,S - Sale,$202.48,"-23,350","135,818",-15%,"-$4,727,782",,,,
156,D,2018-02-28 12:33:42,2018-02-27,TYL,Womble Dustin R,Dir,S - Sale+OE,$203.71,"-7,500","185,622",-4%,"-$1,527,825",,,,
157,D,2018-02-28 12:12:42,2018-02-26,TYL,Brattain Donald R,Dir,S - Sale+OE,$203.70,"-6,700","11,570",-37%,"-$1,364,760",,,,
158,A,2018-01-05 15:22:48,2017-12-15,TYL,Leinweber Larry D,Dir,S - Sale,$181.43,"-4,348","943,688",0%,"-$788,837",,,,
159,D,2017-12-19 17:38:11,2017-12-15,TYL,Moore H Lynn Jr,Pres,S - Sale+OE,$179.57,"-6,000","55,278",-10%,"-$1,077,420",,,,
160,D,2017-12-19 17:12:19,2017-12-15,TYL,Miller Brian K,"EVP, CFO",S - Sale+OE,$179.75,"-12,000","50,114",-19%,"-$2,157,000",,,,
161,M,2017-12-18 15:28:49,2017-12-14,TYL,Leinweber Larry D,Dir,S - Sale,$180.85,"-64,612","943,668",-6%,"-$11,685,192",,,,
162,M,2017-12-14 15:35:45,2017-12-12,TYL,Leinweber Larry D,Dir,S - Sale,$182.14,"-22,217","1,008,300",-2%,"-$4,046,671",,,,
163,DM,2017-12-13 14:54:54,2017-12-11,TYL,Womble Dustin R,Dir,S - Sale+OE,$183.18,"-12,682","185,622",-6%,"-$2,323,131",,,,
164,D,2017-12-12 15:47:34,2017-12-08,TYL,Moore H Lynn Jr,Pres,S - Sale+OE,$184.53,"-6,000","55,278",-10%,"-$1,107,180",,,,
165,M,2017-12-12 13:09:47,2017-12-08,TYL,Leinweber Larry D,Dir,S - Sale,$183.57,"-13,171","1,030,517",-1%,"-$2,417,746",,,,
166,DM,2017-12-08 15:20:52,2017-12-06,TYL,Marr John S Jr,"CEO, COB",S - Sale+OE,$183.34,"-17,527","990,790",-2%,"-$3,213,441",,,,
