,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
67,D,2011-02-09 16:57:32,2011-02-07,LVS,Arasi Thomas,"Pres, CEO of Marina Bay Sands",S - Sale+OE,$45.99,"-75,000","75,000",-50%,"-$3,449,153",0,+4,-14,-13
68,D,2011-01-18 17:01:03,2011-01-13,LVS,Leven Michael A,"Pres, COO",S - Sale+OE,$48.44,"-133,349","3,612",-97%,"-$6,459,116",-2,-3,+2,-6
69,D,2010-12-16 16:42:54,2010-12-14,LVS,Leven Michael A,"Pres, COO",S - Sale+OE,$44.20,"-150,000","3,612",-98%,"-$6,629,934",0,+2,+7,-16
70,D,2010-12-09 17:13:31,2010-12-07,LVS,Arasi Thomas,"Pres, CEO of Marina Bay Sands",S - Sale+OE,$48.10,"-75,000","75,000",-50%,"-$3,607,530",-3,-10,+7,-15
71,,2010-12-03 17:32:23,2010-12-01,LVS,Forman Charles D,Dir,S - Sale,$51.75,"-35,000","172,770",-17%,"-$1,811,205",0,-5,-7,-15
72,D,2010-12-02 17:33:10,2010-11-30,LVS,Leven Michael A,"Pres, COO",S - Sale+OE,$50.33,"-150,000","3,612",-98%,"-$7,549,762",0,-6,-6,-14
73,D,2010-12-01 18:55:54,2010-11-29,LVS,Kay Kenneth J,"EVP, CFO",S - Sale+OE,$50.50,"-50,000",211,-100%,"-$2,525,080",-4,-8,-14,-19
74,,2010-11-09 16:58:30,2010-11-05,LVS,Goldstein Robert G,EVP,S - Sale,$53.85,"-33,824","152,823",-18%,"-$1,821,422",-4,-6,-12,-17
75,D,2010-10-28 16:43:23,2010-10-26,LVS,Leven Michael A,"Pres, COO",S - Sale+OE,$40.43,"-150,000","3,612",-98%,"-$6,063,884",+2,+12,+13,+4
76,D,2010-09-30 16:39:19,2010-09-28,LVS,Leven Michael A,"Pres, COO",S - Sale+OE,$35.42,"-150,000","3,612",-98%,"-$5,313,000",+1,+4,+28,+25
77,D,2010-09-02 17:13:23,2010-08-31,LVS,Leven Michael A,"Pres, COO",S - Sale+OE,$28.60,"-150,000","3,612",-98%,"-$4,290,594",+3,+5,+17,+47
78,D,2010-06-29 17:02:31,2010-06-25,LVS,Jacobs Steven,"CEO, Sands China Ltd.",S - Sale+OE,$25.78,"-166,470","602,280",-22%,"-$4,291,597",-3,-5,+15,+90
79,,2010-03-05 16:35:17,2010-03-03,LVS,Koo George P,Dir,S - Sale,$17.14,-125,"5,922",-2%,"-$2,143",+3,+9,+32,+67
80,,2009-04-02 16:58:48,2009-03-31,LVS,Adelson Sheldon G,"COB, Board,CEO, Treasurer, 10%",P - Purchase,$3.01,"+4,726,910","343,109,640",+1%,"+$14,230,363",+2,-9,+97,+333
81,,2009-04-02 16:57:48,2009-03-31,LVS,Adelson Miriam,10%,P - Purchase,$3.01,"+4,726,910","158,844,827",+3%,"+$14,230,363",+2,-9,+97,+333
82,M,2009-03-31 16:36:58,2009-03-27,LVS,Adelson Sheldon G,"COB, Board,CEO, Treasurer, 10%",P - Purchase,$2.95,"+7,839,800","338,382,730",+2%,"+$23,154,669",+26,+68,+165,+513
83,M,2009-03-31 16:34:42,2009-03-27,LVS,Adelson Miriam,10%,P - Purchase,$2.95,"+7,839,800","154,117,917",+5%,"+$23,154,669",+26,+68,+165,+513
84,,2009-02-25 17:23:49,2008-11-21,LVS,Siegel Irwin A,Dir,S - Sale,$3.16,-500,"4,497",-10%,"-$1,580",+27,+6,+34,+465
85,,2007-09-18 16:58:24,2007-09-14,LVS,Stone Bradley H,EVP,S - Sale,$120.63,"-100,000","2,198,992",-4%,"-$12,063,000",-3,+6,0,-45
86,DM,2007-09-13 17:20:54,2007-09-11,LVS,Henry Scott D,"SVP, Finance",S - Sale+OE,$108.42,"-9,873","9,332",-51%,"-$1,070,377",+1,+7,+17,-36
87,,2007-09-07 16:32:34,2007-09-06,LVS,Purcell James L,Dir,S - Sale,$102.39,-250,"3,790",-6%,"-$25,598",+1,+19,+28,-20
88,,2007-06-13 20:58:52,2007-06-11,LVS,Goldstein Robert G,SVP,S - Sale,$77.92,"-620,000","177,552",-78%,"-$48,310,400",-1,-1,+3,+55
89,,2007-05-10 16:52:18,2007-05-09,LVS,Siegel Irwin A,Dir,P - Purchase,$79.26,"+1,000","3,582",+39%,"+$79,255",+3,0,+3,+44
90,M,2007-05-08 19:57:10,2007-05-04,LVS,Heyer Andrew R,Dir,P - Purchase,$81.40,"+5,000","8,000",+167%,"+$407,017",-1,-1,+2,+47
91,,2006-12-07 18:29:14,2006-12-05,LVS,Goldstein Robert G,SVP,S - Sale,$95.77,"-300,000","787,161",-28%,"-$28,731,000",-1,-4,-3,-15
92,,2006-12-06 17:00:43,2006-12-04,LVS,Forman Charles D,Dir,S - Sale,$94.84,"-50,000","204,082",-20%,"-$4,742,000",-1,-2,-3,-17
93,M,2006-11-29 18:04:33,2006-11-27,LVS,Weidner William P,"Pres, COO",S - Sale,$92.60,"-300,000","3,826,313",-7%,"-$27,779,000",-2,+3,-3,-14
94,,2006-11-28 18:00:20,2006-11-27,LVS,Stone Bradley H,EVP,S - Sale,$94.73,"-15,000","2,286,869",-1%,"-$1,420,950",+2,+6,-2,-14
95,M,2006-11-22 17:09:44,2006-11-20,LVS,Stone Bradley H,EVP,S - Sale,$92.01,"-63,600","2,301,869",-3%,"-$5,851,646",+1,+2,0,-16
96,M,2006-11-22 16:31:32,2006-11-20,LVS,Weidner William P,"Pres, COO",S - Sale,$91.73,"-100,000","4,126,313",-2%,"-$9,172,596",+1,+2,0,-16
97,,2006-11-17 20:04:01,2006-11-16,LVS,Stone Bradley H,EVP,S - Sale,$91.87,"-21,400","2,365,469",-1%,"-$1,966,018",-1,+2,0,-11
98,M,2006-11-17 16:38:19,2006-11-15,LVS,Weidner William P,"Pres, COO",S - Sale,$91.12,"-150,000","4,226,313",-3%,"-$13,668,000",-1,+2,0,-11
99,,2006-11-15 19:11:00,2006-11-14,LVS,Goldstein Robert G,SVP,S - Sale,$91.17,"-100,000","1,087,161",-8%,"-$9,117,000",+2,+3,+4,-13
100,,2006-11-14 18:36:19,2006-11-13,LVS,Forman Charles D,Dir,S - Sale,$86.71,"-50,000","254,082",-16%,"-$4,335,500",-3,-2,-1,-17
101,M,2006-11-13 17:22:36,2006-11-08,LVS,Weidner William P,"Pres, COO",S - Sale,$80.85,"-500,000","4,376,313",-10%,"-$40,422,500",+5,+3,+7,-12
102,,2006-11-13 17:20:53,2006-11-09,LVS,Goldstein Robert G,SVP,S - Sale,$83.48,"-175,000","1,187,161",-13%,"-$14,609,000",+5,+3,+7,-12
103,M,2006-11-13 17:20:03,2006-11-09,LVS,Stone Bradley H,EVP,S - Sale,$84.36,"-200,000","2,386,869",-8%,"-$16,871,631",+5,+3,+7,-12
104,,2006-11-06 16:43:22,2006-11-03,LVS,Forman Charles D,Dir,S - Sale,$72.35,"-62,882","304,082",-17%,"-$4,549,513",0,+18,+30,+7
105,,2006-09-11 17:36:12,2006-09-08,LVS,Purcell James L,Dir,S - Sale,$69.08,-578,"3,404",-15%,"-$39,928",+4,-2,+4,+20
106,,2006-08-17 16:30:55,2006-08-15,LVS,Forman Charles D,Dir,S - Sale,$62.67,"-40,000","366,964",-10%,"-$2,506,800",+1,-2,+1,+38
107,M,2006-07-11 17:22:40,2006-07-07,LVS,Stone Bradley H,EVP,S - Sale,$74.55,"-150,000","2,586,869",-5%,"-$11,183,000",-2,-8,-18,+24
108,M,2006-07-06 20:16:20,2006-07-03,LVS,Stone Bradley H,EVP,S - Sale,$76.24,"-150,000","2,736,869",-5%,"-$11,435,500",-3,-4,-21,+21
109,,2006-07-05 17:37:12,2006-06-30,LVS,Weidner William P,"Pres, COO",S - Sale,$75.25,"-100,000","4,876,313",-2%,"-$7,525,000",+2,0,-13,+22
110,M,2006-06-30 17:47:47,2006-06-29,LVS,Stone Bradley H,EVP,S - Sale,$72.63,"-200,000","2,886,869",-6%,"-$14,525,000",-1,-5,-21,+17
111,,2006-06-29 19:32:14,2006-06-29,LVS,Weidner William P,"Pres, COO",S - Sale,$70.00,"-100,000","4,976,313",-2%,"-$7,000,000",+6,+4,-16,+22
112,D,2006-06-15 20:11:58,2006-06-15,LVS,Henry Scott D,"SVP, Finance",S - Sale+OE,$68.00,"-5,000","5,869",-46%,"-$340,000",-1,0,-1,+40
113,,2006-06-15 16:46:06,2006-06-13,LVS,Forman Charles D,Dir,S - Sale,$62.13,"-40,000","406,964",-9%,"-$2,485,200",-1,0,-1,+40
114,D,2006-06-15 16:44:35,2006-06-15,LVS,Serwin Bradley K,"GC, Secretary",S - Sale+OE,$65.84,"-3,187","5,869",-35%,"-$209,832",-1,0,-1,+40
115,,2006-05-31 10:14:56,2006-05-26,LVS,Weidner William P,"Pres, COO",S - Sale,$70.06,"-200,000","5,076,313",-4%,"-$14,012,000",+5,-1,+3,+38
116,,2006-05-10 17:06:30,2006-05-09,LVS,Goldstein Robert G,SVP,S - Sale,$71.10,"-24,990","1,362,161",-2%,"-$1,776,789",0,-2,-8,+4
117,,2006-05-05 16:31:52,2006-05-03,LVS,Goldstein Robert G,SVP,S - Sale,$65.69,"-50,000","1,387,151",-3%,"-$3,284,500",0,0,-3,+8
118,,2006-04-26 18:50:05,2006-04-25,LVS,Goldstein Robert G,SVP,S - Sale,$63.72,"-50,000","1,437,151",-3%,"-$3,186,000",+4,+4,-3,+24
119,,2006-04-20 16:38:29,2006-04-19,LVS,Goldstein Robert G,SVP,S - Sale,$64.05,"-50,000","1,487,151",-3%,"-$3,202,500",0,-3,+4,+22
120,,2006-04-11 16:31:34,2006-04-10,LVS,Goldstein Robert G,SVP,S - Sale,$60.72,"-50,000","1,537,151",-3%,"-$3,036,000",+5,+7,+19,+20
121,M,2006-04-06 17:47:42,2006-04-04,LVS,Stone Bradley H,EVP,S - Sale,$59.00,"-300,000","3,086,869",-9%,"-$17,700,000",0,+2,+16,+15
122,,2006-04-05 18:19:50,2006-04-04,LVS,Goldstein Robert G,SVP,S - Sale,$57.00,"-50,000","1,587,151",-3%,"-$2,850,000",+1,-1,+10,+12
123,,2006-03-29 16:45:10,2006-03-28,LVS,Stone Bradley H,EVP,S - Sale,$55.00,"-100,000","3,386,869",-3%,"-$5,500,000",+3,+6,+17,+23
124,E,2006-03-16 17:03:17,2006-03-16,LVS,"Sheldon G. Adelson 2005 Family Trust U/d/t Dated April 25, 2005",10%,S - Sale,$0.00,"-44,376,875","184,841,045",-19%,-$49,-1,+1,+26,+35
125,E,2006-03-16 17:01:43,2006-03-16,LVS,Adelson Sheldon G,"COB, Board,CEO, Treasurer, 10%",S - Sale,$12.65,"-59,764,325","244,755,626",-20%,"-$756,208,586",-1,+1,+26,+35
126,,2006-03-15 16:42:53,2006-03-14,LVS,Forman Charles D,Dir,S - Sale,$50.05,"-150,000","446,230",-25%,"-$7,507,500",-1,-3,+23,+42
127,,2006-03-03 18:35:17,2006-03-01,LVS,Goldstein Robert G,SVP,S - Sale,$53.84,"-5,100","1,637,151",0%,"-$274,565",+6,0,+6,+31
128,,2006-03-03 18:33:55,2006-03-01,LVS,Goldstein Robert G,SVP,S - Sale,$53.91,"-14,884","1,642,251",-1%,"-$802,367",+6,0,+6,+31
129,,2006-03-03 18:31:43,2006-03-01,LVS,Goldstein Robert G,SVP,S - Sale,$53.80,"-19,300","1,657,135",-1%,"-$1,038,259",+6,0,+6,+31
130,,2006-02-24 16:41:49,2006-02-22,LVS,Goldstein Robert G,SVP,S - Sale,$54.91,"-20,384","1,676,435",-1%,"-$1,119,310",-2,-4,-5,+19
131,,2006-02-24 16:40:39,2006-02-22,LVS,Goldstein Robert G,SVP,S - Sale,$54.57,"-10,700","1,696,819",-1%,"-$583,912",-2,-4,-5,+19
132,,2006-02-24 16:37:50,2006-02-22,LVS,Goldstein Robert G,SVP,S - Sale,$53.80,"-8,200","1,707,519",0%,"-$441,181",-2,-4,-5,+19
133,,2006-02-06 18:36:40,2006-02-02,LVS,Goldstein Robert G,SVP,S - Sale,$50.16,"-13,084","1,715,719",-1%,"-$656,235",-4,-1,+15,+28
134,,2006-02-06 18:34:54,2006-02-02,LVS,Goldstein Robert G,SVP,S - Sale,$49.35,"-10,700","1,728,803",-1%,"-$528,089",-4,-1,+15,+28
135,,2006-02-06 18:33:53,2006-02-02,LVS,Goldstein Robert G,SVP,S - Sale,$49.42,"-15,500","1,739,503",-1%,"-$766,059",-4,-1,+15,+28
136,,2006-01-20 16:42:04,2006-01-18,LVS,Goldstein Robert G,SVP,S - Sale,$47.86,"-4,800","1,755,003",0%,"-$229,729",-7,-4,+7,+40
137,,2006-01-20 16:40:46,2006-01-18,LVS,Goldstein Robert G,SVP,S - Sale,$47.94,"-20,884","1,759,803",-1%,"-$1,001,117",-7,-4,+7,+40
138,,2006-01-20 16:39:22,2006-01-18,LVS,Goldstein Robert G,SVP,S - Sale,$47.72,"-13,600","1,780,687",-1%,"-$648,982",-7,-4,+7,+40
139,,2005-12-29 17:15:16,2005-12-28,LVS,Forman Charles D,Dir,S - Sale,$40.05,-200,"596,230",0%,"-$8,009",-1,+2,+26,+86
140,,2005-12-22 14:46:11,2005-12-21,LVS,Forman Charles D,Dir,S - Sale,$40.12,"-10,000","596,430",-2%,"-$401,246",+1,-1,+18,+66
141,,2005-12-14 21:53:32,2005-12-14,LVS,Forman Charles D,Dir,S - Sale,$40.14,"-10,000","606,430",-2%,"-$401,408",-2,-1,+22,+72
142,,2005-12-12 16:57:38,2005-12-09,LVS,Goldstein Robert G,SVP,S - Sale,$40.21,"-49,739","1,776,678",-3%,"-$2,000,005",-3,-5,+16,+53
143,,2005-12-07 16:42:15,2005-12-06,LVS,Forman Charles D,Dir,S - Sale,$40.12,"-10,000","616,430",-2%,"-$401,150",+1,-3,+2,+62
144,,2005-12-02 17:08:17,2005-11-30,LVS,Forman Charles D,Dir,S - Sale,$41.66,-600,"626,430",0%,"-$24,998",-2,+1,-5,+68
145,,2005-12-02 17:07:07,2005-11-30,LVS,Forman Charles D,Dir,S - Sale,$42.15,"-4,400","627,030",-1%,"-$185,475",-2,+1,-5,+68
146,,2005-12-02 17:05:50,2005-11-30,LVS,Forman Charles D,Dir,S - Sale,$42.90,"-5,000","631,430",-1%,"-$214,481",-2,+1,-5,+68
147,,2005-11-30 17:30:09,2005-11-28,LVS,Stone Bradley H,EVP,S - Sale,$45.02,"-11,150","3,466,325",0%,"-$502,022",-1,-3,-5,+68
148,,2005-11-30 17:27:18,2005-11-28,LVS,Stone Bradley H,EVP,S - Sale,$45.65,"-112,150","3,477,475",-3%,"-$5,119,451",-1,-3,-5,+68
149,,2005-11-28 18:36:12,2005-11-23,LVS,Goldstein Robert G,SVP,S - Sale,$45.78,"-13,500","1,826,417",-1%,"-$618,050",-4,-8,-10,+50
150,,2005-11-28 18:35:40,2005-11-23,LVS,Goldstein Robert G,SVP,S - Sale,$45.91,"-86,500","1,839,917",-4%,"-$3,970,935",-4,-8,-10,+50
151,,2005-11-23 19:16:33,2005-11-22,LVS,Goldstein Robert G,SVP,S - Sale,$44.42,"-95,500","1,926,417",-5%,"-$4,242,382",-1,-9,-11,+40
152,M,2005-11-23 19:15:33,2005-11-21,LVS,Goldstein Robert G,SVP,S - Sale,$44.24,"-49,500","2,021,917",-2%,"-$2,190,080",-1,-9,-11,+40
