,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
16,,2021-07-02 16:47:26,2021-07-01,CMG,Niccol Brian R,"COB, CEO",S - Sale,"$1,543.90","-2,550","27,524",-8%,"-$3,936,945",,,,
17,,2021-05-20 16:42:01,2021-05-19,CMG,Hickenlooper Robin S,Dir,S - Sale,"$1,300.00",-109,835,-12%,"-$141,700",,,,
18,D,2021-04-30 16:30:30,2021-04-28,CMG,Brandt Christopher W,CMO,S - Sale+OE,"$1,471.00","-2,795","10,752",-21%,"-$4,111,445",,,,
19,,2021-04-27 16:31:19,2021-04-23,CMG,Carey Matt,Dir,P - Purchase,"$1,485.00",+673,687,>999%,"+$999,405",,,,
20,D,2021-04-14 16:31:22,2021-04-12,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,"$1,559.84","-1,763","14,445",-11%,"-$2,749,998",,,,
21,,2021-03-19 16:31:58,2021-03-17,CMG,Flanzraich Neil,Dir,P - Purchase,"$1,478.60",+230,379,+154%,"+$340,078",,,,
22,,2021-03-17 17:03:20,2021-03-16,CMG,Brandt Christopher W,CMO,S - Sale,"$1,478.00","-1,331","11,160",-11%,"-$1,967,218",,,,
23,,2021-03-17 16:59:28,2021-03-16,CMG,Niccol Brian R,"COB, CEO",S - Sale,"$1,478.00","-4,440","32,910",-12%,"-$6,562,320",,,,
24,,2021-03-16 16:32:39,2021-03-12,CMG,Flanzraich Neil,Dir,S - Sale,"$1,448.01","-4,690",149,-97%,"-$6,791,159",,,,
25,,2021-03-09 16:46:53,2021-03-08,CMG,Niccol Brian R,"COB, CEO",S - Sale,"$1,311.22","-4,757","42,287",-10%,"-$6,237,486",,,,
26,D,2021-02-10 18:01:23,2021-02-09,CMG,Schalow Laurie,"Chief Corp Affairs, Food Sft",S - Sale+OE,"$1,555.05",-600,"5,896",-9%,"-$933,032",,,,
27,DM,2021-02-05 19:03:51,2021-02-04,CMG,Garner Curtis E,CTO,S - Sale+OE,"$1,488.04","-19,561","2,679",-88%,"-$29,107,643",,,,
28,D,2021-02-05 19:01:27,2021-02-04,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,"$1,497.75","-5,822","2,197",-73%,"-$8,719,890",,,,
29,M,2021-01-06 17:01:27,2021-01-04,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,"$1,339.15","-75,096","1,086,136",-6%,"-$100,564,808",,,,
30,D,2020-11-19 16:30:22,2020-11-17,CMG,Theodoredis Roger E,"GC, GC",S - Sale+OE,"$1,267.17","-2,651",0,-100%,"-$3,359,261",,,,
31,D,2020-07-02 17:30:56,2020-07-01,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,"$1,053.85",-914,"19,079",-5%,"-$963,219",,,,
32,M,2020-06-05 18:50:01,2020-06-03,CMG,Baldocchi Albert S,Dir,S - Sale,"$1,057.85","-1,059","71,689",-1%,"-$1,120,264",,,,
33,D,2020-06-03 17:01:31,2020-06-01,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,"$1,011.38",-884,"19,079",-4%,"-$894,059",,,,
34,D,2020-06-03 17:00:27,2020-06-01,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,"$1,033.44","-2,723","3,040",-47%,"-$2,814,058",,,,
35,M,2020-05-27 16:30:34,2020-05-22,CMG,Hickenlooper Robin S,Dir,S - Sale,"$1,024.04",-129,830,-13%,"-$132,101",,,,
36,,2020-05-21 17:10:43,2020-05-19,CMG,Paull Matthew H,Dir,S - Sale,"$1,018.75",-400,926,-30%,"-$407,500",,,,
37,DM,2020-05-11 17:00:59,2020-05-07,CMG,Garner Curtis E,CTO,S - Sale+OE,$901.98,"-15,770","3,759",-81%,"-$14,224,251",,,,
38,D,2020-05-04 18:44:47,2020-05-01,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$858.77,-803,"19,869",-4%,"-$689,592",,,,
39,D,2020-04-28 18:48:06,2020-04-27,CMG,Andrada Marissa,Chief People Officer,S - Sale+OE,$900.00,-936,0,-100%,"-$842,400",,,,
40,D,2020-04-28 18:45:55,2020-04-27,CMG,Schalow Laurie,Chief Corp Reputation Officer,S - Sale+OE,$900.00,-966,0,-100%,"-$869,400",,,,
41,D,2020-04-27 18:33:18,2020-04-22,CMG,Brandt Christopher W,CMO,S - Sale+OE,$847.29,"-8,057","1,164",-87%,"-$6,826,594",,,,
42,D,2020-04-24 20:18:32,2020-04-23,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,$896.52,"-2,521","3,040",-45%,"-$2,260,129",,,,
43,DM,2020-04-24 20:14:28,2020-03-23,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$863.16,"-6,753","19,869",-25%,"-$5,828,889",,,,
44,D,2020-04-24 20:12:33,2020-04-23,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$867.08,"-32,429","19,869",-62%,"-$28,118,542",,,,
45,D,2020-04-09 16:29:25,2020-04-07,CMG,Niccol Brian R,"COB, CEO",S - Sale+OE,$750.00,-687,"19,869",-3%,"-$515,250",,,,
46,D,2020-03-04 16:17:52,2020-03-02,CMG,Niccol Brian R,CEO,S - Sale+OE,$779.52,-711,"51,029",-1%,"-$554,239",,,,
47,,2020-02-26 16:33:13,2020-02-24,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$881.16,"-347,700","1,161,232",-23%,"-$306,378,534",,,,
48,D,2020-02-19 16:21:09,2020-02-14,CMG,Hartung Jack,CFO,S - Sale+OE,$915.03,"-4,063","35,272",-10%,"-$3,717,751",,,,
49,D,2020-02-14 16:15:27,2020-02-12,CMG,Niccol Brian R,CEO,S - Sale+OE,$899.90,"-6,256","25,159",-20%,"-$5,629,774",,,,
50,DM,2020-02-13 17:00:25,2020-02-11,CMG,Hartung Jack,CFO,S - Sale+OE,$896.42,"-7,876","35,272",-18%,"-$7,060,183",,,,
51,M,2020-02-07 17:36:45,2020-02-06,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$860.27,"-215,378","1,508,932",-12%,"-$185,284,014",,,,
52,D,2020-02-07 16:17:37,2020-02-06,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,$862.12,"-4,678","3,040",-61%,"-$4,033,000",,,,
53,D,2020-02-05 16:11:30,2020-02-03,CMG,Niccol Brian R,CEO,S - Sale+OE,$868.00,-793,"25,159",-3%,"-$688,324",,,,
54,D,2020-01-10 16:32:47,2020-01-09,CMG,Niccol Brian R,CEO,S - Sale+OE,$874.90,"-5,078","25,159",-17%,"-$4,442,742",,,,
55,D,2020-01-03 16:40:47,2020-01-02,CMG,Niccol Brian R,CEO,S - Sale+OE,$842.69,-774,"25,159",-3%,"-$652,243",,,,
56,D,2019-12-04 16:16:42,2019-12-02,CMG,Niccol Brian R,CEO,S - Sale+OE,$813.11,-749,"25,159",-3%,"-$609,019",,,,
57,D,2019-11-05 16:21:32,2019-11-01,CMG,Niccol Brian R,CEO,S - Sale+OE,$778.26,-716,"25,159",-3%,"-$557,234",,,,
58,D,2019-10-03 16:29:52,2019-10-01,CMG,Niccol Brian R,CEO,S - Sale+OE,$843.90,-772,"25,159",-3%,"-$651,491",,,,
59,M,2019-09-27 17:02:52,2019-09-26,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$815.49,"-58,400","1,724,310",-3%,"-$47,624,616",,,,
60,D,2019-09-11 17:37:38,2019-09-09,CMG,Garner Curtis E,CTO,S - Sale+OE,$850.00,"-1,272","4,780",-21%,"-$1,081,200",,,,
61,D,2019-09-11 17:36:35,2019-09-09,CMG,Niccol Brian R,CEO,S - Sale+OE,$849.90,"-4,392","25,159",-15%,"-$3,732,761",,,,
62,D,2019-09-06 17:17:27,2019-09-04,CMG,Garner Curtis E,CTO,S - Sale+OE,$835.92,"-1,253","4,780",-21%,"-$1,047,409",,,,
63,D,2019-09-05 16:32:20,2019-09-03,CMG,Niccol Brian R,CEO,S - Sale+OE,$833.01,-770,"25,159",-3%,"-$641,419",,,,
64,D,2019-08-29 17:27:12,2019-08-27,CMG,Hartung Jack,CFO,S - Sale+OE,$839.00,"-1,762","35,272",-5%,"-$1,478,318",,,,
65,D,2019-08-23 16:35:11,2019-08-22,CMG,Hartung Jack,CFO,S - Sale+OE,$830.00,"-1,727","35,272",-5%,"-$1,433,410",,,,
66,DM,2019-08-21 16:46:45,2019-08-19,CMG,Niccol Brian R,CEO,S - Sale+OE,$824.90,"-3,724","25,159",-13%,"-$3,071,928",,,,
67,D,2019-08-12 18:57:00,2019-08-09,CMG,Hartung Jack,CFO,S - Sale+OE,$820.00,"-1,687","35,272",-5%,"-$1,383,340",,,,
68,D,2019-08-08 19:46:17,2019-08-08,CMG,Hartung Jack,CFO,S - Sale+OE,$810.00,"-1,646","35,272",-4%,"-$1,333,260",,,,
69,D,2019-08-02 16:39:29,2019-08-01,CMG,Ells Steve,Exec COB,S - Sale+OE,$796.65,"-28,171","208,339",-12%,"-$22,442,471",,,,
70,D,2019-08-02 16:38:32,2019-08-01,CMG,Niccol Brian R,CEO,S - Sale+OE,$798.91,"-3,810","25,159",-13%,"-$3,043,835",,,,
71,D,2019-08-01 16:26:25,2019-07-30,CMG,Hartung Jack,CFO,S - Sale+OE,$805.00,"-3,285","35,272",-9%,"-$2,644,425",,,,
72,D,2019-07-31 16:18:30,2019-07-29,CMG,Ells Steve,Exec COB,S - Sale+OE,$802.66,"-28,645","363,574",-7%,"-$22,992,241",,,,
73,,2019-07-29 17:42:18,2019-07-25,CMG,Baldocchi Albert S,Dir,S - Sale,$775.00,"-1,164","72,756",-2%,"-$902,100",,,,
74,M,2019-06-28 17:18:33,2019-06-27,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$726.15,"-80,000","1,782,710",-4%,"-$58,092,000",,,,
75,D,2019-06-14 16:20:00,2019-06-13,CMG,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,$740.22,"-1,805","3,824",-32%,"-$1,336,097",,,,
76,D,2019-06-14 16:17:07,2019-06-12,CMG,Garner Curtis E,CTO,S - Sale+OE,$738.02,"-9,276","4,780",-66%,"-$6,845,850",,,,
77,D,2019-03-26 17:37:59,2019-03-26,CMG,Hartung Jack,CFO,S - Sale+OE,$680.00,"-1,188","35,272",-3%,"-$807,840",,,,
78,D,2019-03-25 17:28:09,2019-03-21,CMG,Hartung Jack,CFO,S - Sale+OE,$680.00,"-1,470","35,272",-4%,"-$999,600",,,,
79,D,2019-03-21 16:52:51,2019-03-19,CMG,Hartung Jack,CFO,S - Sale+OE,$665.04,"-5,210","35,272",-13%,"-$3,464,830",,,,
80,D,2019-03-18 17:47:15,2019-03-18,CMG,Hartung Jack,CFO,S - Sale+OE,$649.00,"-5,093","35,272",-13%,"-$3,305,357",,,,
81,D,2019-03-13 18:00:15,2019-03-12,CMG,Hartung Jack,CFO,S - Sale+OE,$625.21,"-4,907","35,272",-12%,"-$3,067,919",,,,
82,M,2019-02-14 16:05:24,2019-02-12,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$598.24,"-60,000","1,880,799",-3%,"-$35,894,611",,,,
83,DM,2019-02-13 19:13:57,2019-02-11,CMG,Hartung Jack,CFO,S - Sale+OE,$606.77,"-7,150","35,272",-17%,"-$4,338,381",,,,
84,M,2018-11-07 16:38:13,2018-11-05,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$472.05,"-118,307","1,940,799",-6%,"-$55,847,068",,,,
85,,2018-08-30 16:39:05,2018-08-28,CMG,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$487.29,"-823,357","2,059,106",-29%,"-$401,217,012",,,,
86,,2018-03-02 16:15:53,2018-02-28,CMG,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,$318.14,"+420,322","2,882,463",+17%,"+$133,721,241",,,,
87,,2018-03-02 16:15:53,2018-02-28,CMG,"Pershing Square Capital Management, L.P.","Dir, 10%",S - Sale,$318.14,"-420,322","2,882,463",-13%,"-$133,721,241",,,,
88,,2018-02-23 10:43:05,2018-02-22,CMG,Namvar Ali,Dir,P - Purchase,$317.70,"+3,000","3,000",New,"+$953,100",,,,
89,,2018-02-15 18:05:08,2018-02-15,CMG,Cappuccio Paul T,Dir,P - Purchase,$290.88,+500,766,+188%,"+$145,440",,,,
90,,2017-02-06 19:15:26,2017-02-06,CMG,Paull Matthew H,Dir,P - Purchase,$397.71,+400,416,>999%,"+$159,084",+1,+4,+2,
91,D,2016-06-02 18:14:50,2016-05-31,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$440.26,"-21,000","196,802",-10%,"-$9,245,513",-2,-3,-9,-11
92,,2015-08-07 16:16:42,2015-08-06,CMG,Charlesworth John S,Dir,S - Sale,$750.12,"-2,000","3,463",-37%,"-$1,500,240",-1,-1,-4,-39
93,D,2015-08-05 17:26:11,2015-08-05,CMG,Hartung Jack,CFO,S - Sale+OE,$750.01,"-2,522","30,464",-8%,"-$1,891,525",-1,-2,-5,-40
94,,2015-08-05 17:24:22,2015-08-04,CMG,Flynn Patrick J,Dir,S - Sale,$748.38,"-1,500","6,313",-19%,"-$1,122,570",-1,-2,-5,-40
95,D,2015-07-31 17:02:30,2015-07-30,CMG,Hartung Jack,CFO,S - Sale+OE,$740.08,"-2,485","30,464",-8%,"-$1,839,099",0,+1,-3,-39
96,D,2015-07-31 17:00:14,2015-07-29,CMG,Crumpacker Mark,CMO,S - Sale+OE,$731.28,-998,"3,000",-25%,"-$729,817",0,+1,-3,-39
97,,2015-07-24 19:31:29,2015-07-23,CMG,Friedman Darlene J,Dir,S - Sale,$729.22,"-1,379","4,864",-22%,"-$1,005,594",0,+2,-1,-38
98,D,2015-07-24 17:49:12,2015-07-23,CMG,Hartung Jack,CFO,S - Sale+OE,$731.34,"-2,465","30,464",-7%,"-$1,802,753",0,+2,-1,-38
99,D,2015-07-22 17:57:06,2015-07-22,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$692.23,"-10,090","196,802",-5%,"-$6,984,626",0,+1,+3,-39
100,DM,2015-07-22 17:34:30,2015-07-20,CMG,Moran Montgomery F,Co-CEO,S - Sale+OE,$709.55,"-18,825","154,755",-11%,"-$13,357,257",0,+1,+3,-39
101,DM,2015-07-22 17:33:28,2015-07-20,CMG,Hartung Jack,CFO,S - Sale+OE,$703.35,"-14,229","30,464",-32%,"-$10,007,907",0,+1,+3,-39
102,D,2015-07-16 16:45:48,2015-07-15,CMG,Moran Montgomery F,Co-CEO,S - Sale+OE,$662.52,"-2,197","154,755",-1%,"-$1,455,556",+1,+10,+13,-35
103,D,2015-07-14 16:36:08,2015-07-14,CMG,Hartung Jack,CFO,S - Sale+OE,$660.08,"-2,177","30,464",-7%,"-$1,436,994",+1,+3,+14,-37
104,D,2015-07-14 16:33:04,2015-07-13,CMG,Moran Montgomery F,Co-CEO,S - Sale+OE,$651.13,"-2,146","154,755",-1%,"-$1,397,325",+1,+3,+14,-37
105,A,2015-06-10 18:20:52,2015-05-19,CMG,Moran Montgomery F,Co-CEO,S - Sale,$636.10,-171,"154,755",0%,"-$108,773",0,-1,+3,-9
106,A,2015-06-10 18:06:40,2015-05-21,CMG,Ells Steve,"COB, Co-CEO",S - Sale,$633.36,-588,"107,133",-1%,"-$372,416",0,-1,+3,-9
107,AM,2015-06-10 17:43:04,2015-05-18,CMG,Ells Steve,"COB, Co-CEO",S - Sale,$635.49,"-1,616","119,633",-1%,"-$1,026,943",0,-1,+3,-9
108,DM,2015-05-22 17:05:30,2015-05-21,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$628.99,"-29,425","206,892",-12%,"-$18,507,961",-1,-2,-1,-5
109,DM,2015-05-21 16:05:56,2015-05-19,CMG,Moran Montgomery F,Co-CEO,S - Sale+OE,$632.14,"-144,625","154,755",-48%,"-$91,422,846",-1,-1,-3,-8
110,DM,2015-05-20 18:39:45,2015-05-18,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$632.05,"-36,025","219,392",-14%,"-$22,769,438",+1,-2,-3,-6
111,D,2015-05-05 18:10:12,2015-04-21,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$699.00,"-14,910","231,892",-6%,"-$10,422,090",0,+2,-2,+2
112,DM,2015-05-01 17:07:58,2015-04-29,CMG,Crumpacker Mark,CMO,S - Sale+OE,$629.78,"-9,734","3,000",-76%,"-$6,130,260",0,-1,-3,+3
113,D,2015-04-23 16:27:54,2015-04-21,CMG,Hartung Jack,CFO,S - Sale+OE,$694.68,"-9,194","70,050",-12%,"-$6,386,874",0,-1,0,+11
114,D,2015-04-23 16:26:56,2015-04-21,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$692.52,"-11,583","246,802",-4%,"-$8,021,451",0,-1,0,+11
115,D,2015-03-20 16:09:45,2015-03-20,CMG,Hartung Jack,CFO,S - Sale+OE,$686.39,"-3,044","30,464",-9%,"-$2,089,371",0,-4,0,+6
116,D,2015-03-20 16:09:05,2015-03-20,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$685.21,"-5,714","246,802",-2%,"-$3,915,262",0,-4,0,+6
117,D,2015-03-17 17:00:57,2015-03-16,CMG,Hartung Jack,CFO,S - Sale+OE,$680.44,"-3,030","30,464",-9%,"-$2,061,733",0,+2,+1,+8
118,D,2015-03-17 17:00:17,2015-03-16,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$680.03,"-5,675","246,802",-2%,"-$3,859,170",0,+2,+1,+8
119,D,2015-02-23 16:44:30,2015-02-19,CMG,Ells Steve,"COB, Co-CEO",S - Sale+OE,$674.71,"-5,635","246,802",-2%,"-$3,801,991",0,-1,+2,+9
120,,2015-02-13 16:38:09,2015-02-13,CMG,Flynn Patrick J,Dir,S - Sale,$671.18,-892,"7,624",-10%,"-$598,693",-1,0,+1,+10
121,D,2014-11-21 16:31:28,2014-11-19,CMG,Ells Steve,"COB, CEO",S - Sale+OE,$658.57,"-22,198","246,802",-8%,"-$14,618,937",0,+1,+1,-5
122,,2014-11-13 16:17:06,2014-11-11,CMG,Charlesworth John S,Dir,S - Sale,$651.69,"-2,510","5,274",-32%,"-$1,635,742",0,-2,-2,-6
123,DM,2014-11-04 16:37:23,2014-10-31,CMG,Ells Steve,"COB, CEO",S - Sale+OE,$642.35,"-21,810","246,802",-8%,"-$14,009,640",-1,0,+1,-3
124,DM,2014-11-04 16:36:56,2014-10-31,CMG,Crumpacker Mark,CMO,S - Sale+OE,$638.61,"-3,343","5,428",-38%,"-$2,134,857",-1,0,+1,-3
125,,2014-08-22 16:20:25,2014-08-21,CMG,Friedman Darlene J,Dir,S - Sale,$680.52,-599,"6,054",-9%,"-$407,631",0,0,-3,-1
126,DM,2014-07-25 18:15:11,2014-07-24,CMG,Crumpacker Mark,CMO,S - Sale+OE,$658.30,"-4,148","5,428",-43%,"-$2,730,627",+1,0,+1,+6
127,,2014-05-01 17:12:34,2014-04-29,CMG,Flynn Patrick J,Dir,S - Sale,$492.00,"-1,875","8,274",-18%,"-$922,500",0,0,+9,+29
128,,2014-04-23 16:17:04,2014-04-22,CMG,Kindler Jeffrey B,Dir,P - Purchase,$509.58,"+1,000","1,313",+319%,"+$509,576",+1,-2,0,+29
129,D,2014-03-21 18:02:54,2014-03-20,CMG,Ells Steve,"COB, CEO",S - Sale+OE,$600.00,"-17,672","246,802",-7%,"-$10,603,200",-4,-9,-17,+9
130,,2014-02-11 19:16:18,2014-02-10,CMG,Baldocchi Albert S,Dir,S - Sale,$550.00,-500,"72,487",-1%,"-$275,000",0,+1,+8,+25
131,DM,2014-02-11 19:16:05,2014-02-07,CMG,Ells Steve,"COB, CEO",S - Sale+OE,$549.63,"-24,290","264,474",-8%,"-$13,350,543",0,+1,+8,+25
132,M,2014-02-07 18:17:55,2014-02-06,CMG,Baldocchi Albert S,Dir,S - Sale,$550.87,"-7,300","72,987",-9%,"-$4,021,382",0,+2,+7,+23
133,D,2014-02-04 18:52:44,2014-01-31,CMG,Hartung Jack,CFO,S - Sale+OE,$556.26,"-10,348","30,464",-25%,"-$5,756,135",0,+1,+7,+26
134,D,2013-11-12 17:00:07,2013-11-08,CMG,Hartung Jack,CFO,S - Sale+OE,$533.25,"-2,480","30,540",-8%,"-$1,322,460",0,0,-3,-6
135,,2013-10-31 16:37:49,2013-10-30,CMG,Friedman Darlene J,Dir,S - Sale,$526.11,-297,"6,411",-4%,"-$156,255",0,+2,-1,-5
136,D,2013-10-23 17:30:24,2013-10-21,CMG,Ells Steve,"COB, CEO",S - Sale+OE,$509.60,"-35,507","264,474",-12%,"-$18,094,395",0,+1,+2,-3
137,D,2013-10-23 17:28:08,2013-10-23,CMG,Crumpacker Mark,CMO,S - Sale+OE,$515.55,"-3,353","5,428",-38%,"-$1,728,639",0,+1,+2,-3
138,D,2013-10-15 16:43:05,2013-10-11,CMG,Hartung Jack,CFO,S - Sale+OE,$438.90,"-3,809","19,930",-16%,"-$1,671,770",+1,+17,+23,+24
139,D,2013-10-15 16:42:47,2013-10-14,CMG,Moran Montgomery F,Co-CEO,S - Sale+OE,$444.09,"-3,830","133,837",-3%,"-$1,700,865",+1,+17,+23,+24
140,D,2013-10-08 17:10:17,2013-10-07,CMG,Crumpacker Mark,CMO,S - Sale+OE,$429.85,"-2,282","3,000",-43%,"-$980,927",0,+3,+27,+28
141,D,2013-10-08 17:05:35,2013-10-07,CMG,Hartung Jack,CFO,S - Sale+OE,$430.09,"-3,804","19,930",-16%,"-$1,636,066",0,+3,+27,+28
142,D,2013-09-17 16:48:37,2013-09-16,CMG,Hartung Jack,CFO,S - Sale+OE,$426.00,"-3,779","19,930",-16%,"-$1,609,854",0,-2,+2,+39
143,D,2013-09-17 16:29:46,2013-09-16,CMG,Ells Steve,"COB, CEO",S - Sale+OE,$423.10,"-28,349","246,802",-10%,"-$11,994,479",0,-2,+2,+39
144,D,2013-09-12 17:19:26,2013-09-12,CMG,Crumpacker Mark,CMO,S - Sale+OE,$420.30,"-2,642","3,000",-47%,"-$1,110,433",+1,+1,+3,+37
145,DM,2013-09-12 17:16:34,2013-09-11,CMG,Hartung Jack,CFO,S - Sale+OE,$418.08,"-7,534","19,930",-27%,"-$3,149,808",+1,+1,+3,+37
146,DM,2013-08-02 18:20:39,2013-08-01,CMG,Ells Steve,"COB, CEO",S - Sale+OE,$414.77,"-30,369","247,072",-11%,"-$12,596,040",0,-1,-1,+34
147,,2013-07-24 19:26:11,2013-07-24,CMG,Friedman Darlene J,Dir,S - Sale,$402.17,-500,"6,708",-7%,"-$201,085",+1,+2,+1,+29
148,D,2013-07-23 16:52:42,2013-07-22,CMG,Crumpacker Mark,CMO,S - Sale+OE,$405.23,"-4,849","3,000",-62%,"-$1,964,960",+1,+2,+3,+32
149,,2013-02-13 17:53:12,2013-02-12,CMG,Baldocchi Albert S,Dir,S - Sale,$323.09,"-4,955","80,080",-6%,"-$1,600,919",0,-2,+2,+28
150,,2013-02-13 17:51:09,2013-02-12,CMG,Flynn Patrick J,Dir,S - Sale,$322.79,"-1,434","10,047",-12%,"-$462,881",0,-2,+2,+28
151,,2012-11-29 16:34:54,2012-11-27,CMG,Charlesworth John S,Dir,S - Sale,$268.19,-377,"8,605",-4%,"-$101,108",-1,-1,+9,+35
152,,2012-11-28 19:34:32,2012-11-28,CMG,Baldocchi Albert S,Dir,S - Sale,$260.00,"-5,000","85,080",-6%,"-$1,300,000",0,+2,+11,+39
153,,2012-11-28 19:25:54,2012-11-27,CMG,Charlesworth John S,Dir,S - Sale,$270.92,-797,"8,982",-8%,"-$215,923",0,+2,+11,+39
154,D,2012-04-13 20:11:48,2012-04-13,CMG,Hartung Jack,CFO,S - Sale+OE,$435.02,"-7,604","19,930",-28%,"-$3,307,855",-2,-2,-7,-35
155,D,2012-04-10 19:03:20,2012-04-10,CMG,Hartung Jack,CFO,S - Sale+OE,$427.37,"-3,782","19,930",-16%,"-$1,616,304",+1,+4,-3,-32
156,D,2012-04-10 19:02:36,2012-04-10,CMG,Moran Montgomery F,Co-CEO,S - Sale+OE,$427.06,"-11,348","133,837",-8%,"-$4,846,235",+1,+4,-3,-32
157,D,2012-03-27 19:38:27,2012-03-27,CMG,Hartung Jack,CFO,S - Sale+OE,$424.36,"-7,556","19,930",-27%,"-$3,206,483",0,-1,-2,-21
158,D,2012-03-22 19:07:55,2012-03-22,CMG,Hartung Jack,CFO,S - Sale+OE,$414.46,"-8,543","19,930",-30%,"-$3,540,743",-1,0,0,-18
159,D,2012-03-19 13:31:27,2012-03-19,CMG,Hartung Jack,CFO,S - Sale+OE,$408.12,"-7,831","19,930",-28%,"-$3,195,969",+1,+1,+5,-18
160,DM,2012-03-19 13:31:08,2012-03-16,CMG,Moran Montgomery F,Co-CEO,S - Sale+OE,$407.11,"-33,562","133,837",-20%,"-$13,663,364",+1,+1,+5,-18
