,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
19,D,2020-11-10 14:31:15,2020-11-06,PH,Weeks Andrew M,"VP, Pres-Engineered Matl Grp",S - Sale+OE,$237.88,"-3,612","24,514",-13%,"-$859,229",,,,
20,DM,2020-11-10 14:30:02,2020-11-06,PH,Parmentier Jennifer A,"VP, Pres- Motion Sys. Gr",S - Sale+OE,$249.20,"-5,924","16,854",-26%,"-$1,476,265",,,,
21,DM,2020-11-10 14:28:37,2020-11-06,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale+OE,$246.58,"-7,310","18,242",-29%,"-$1,802,510",,,,
22,D,2020-11-10 14:27:44,2020-11-06,PH,Leombruno Todd M.,"VP, Controller",S - Sale+OE,$237.06,-619,"7,828",-7%,"-$146,741",,,,
23,D,2020-11-10 14:26:15,2020-11-06,PH,Maxwell Martin C,VP - CTIO,S - Sale+OE,$237.44,"-6,141","20,612",-23%,"-$1,458,094",,,,
24,DM,2020-11-10 14:23:41,2020-11-06,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale+OE,$244.82,"-5,967","22,380",-21%,"-$1,460,831",,,,
25,D,2020-11-10 14:20:06,2020-11-09,PH,Hart Mark J,"EVP - HR, External Affairs",S - Sale+OE,$254.44,"-3,849","16,719",-19%,"-$979,344",,,,
26,,2020-11-10 14:17:34,2020-11-06,PH,Scaminace Joseph,Dir,S - Sale,$237.64,"-5,386","10,148",-35%,"-$1,279,945",,,,
27,D,2020-11-10 14:16:44,2020-11-06,PH,Williams Thomas L,"COB, CEO",S - Sale+OE,$237.23,"-7,357","170,073",-4%,"-$1,745,293",,,,
28,DM,2020-11-10 14:15:40,2020-11-06,PH,Bowman William R,"VP, Pres -Instrumentation Grp",S - Sale+OE,$247.24,"-4,688","16,168",-22%,"-$1,159,062",,,,
29,DM,2020-11-10 14:14:00,2020-11-06,PH,Gentile Thomas C,VP-Global Supply Chain,S - Sale+OE,$247.62,-381,"3,896",-9%,"-$94,343",,,,
30,D,2020-11-10 14:12:23,2020-11-06,PH,Banks Lee C,"Pres, COO",S - Sale+OE,$237.52,"-7,434","135,430",-5%,"-$1,765,724",,,,
31,D,2020-09-18 14:43:26,2020-09-16,PH,Hart Mark J,"EVP - HR, External Affairs",S - Sale+OE,$216.16,"-1,459","17,264",-8%,"-$315,375",,,,
32,D,2020-09-04 08:27:02,2020-09-02,PH,Bowman William R,"VP, Pres -Instrumentation Grp",S - Sale+OE,$212.13,"-1,257","16,130",-7%,"-$266,647",,,,
33,D,2020-09-04 08:22:28,2020-09-02,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale+OE,$213.72,"-2,281","18,221",-11%,"-$487,495",,,,
34,D,2020-09-04 08:18:59,2020-09-02,PH,Suever Catherine A,"EVP Finance, Admin, CFO",S - Sale+OE,$213.42,"-1,745","33,799",-5%,"-$372,418",,,,
35,D,2020-09-04 08:14:44,2020-09-02,PH,Banks Lee C,"Pres, COO",S - Sale+OE,$213.55,"-9,487","135,389",-7%,"-$2,025,978",,,,
36,D,2020-09-04 08:11:11,2020-09-02,PH,Williams Thomas L,"COB, CEO",S - Sale+OE,$213.48,"-9,396","170,058",-5%,"-$2,005,884",,,,
37,D,2020-08-28 14:08:59,2020-08-26,PH,Leonti Joseph R,"VP, GC, Secretary",S - Sale+OE,$209.40,"-4,510","20,811",-18%,"-$944,394",,,,
38,,2020-08-12 15:31:10,2020-08-12,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale,$213.06,"-4,881","22,371",-18%,"-$1,039,958",,,,
39,D,2020-08-12 15:27:12,2020-08-10,PH,Weeks Andrew M,"VP, Pres-Engineered Matl Grp",S - Sale+OE,$200.95,"-2,896","7,087",-29%,"-$581,940",,,,
40,,2020-08-11 10:52:00,2020-08-07,PH,Maxwell Martin C,VP - CTIO,S - Sale,$195.41,"-9,000","21,947",-29%,"-$1,758,661",,,,
41,D,2020-06-17 16:22:06,2020-06-05,PH,Suever Catherine A,"EVP Finance, Admin, CFO",S - Sale+OE,$204.60,"-1,862","35,135",-5%,"-$380,963",,,,
42,,2020-06-08 13:29:43,2020-06-05,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale,$205.18,"-5,000","18,218",-22%,"-$1,025,914",,,,
43,,2020-05-05 10:07:26,2020-05-01,PH,Weeks Andrew M,"VP, Pres-Engineered Matl Grp",S - Sale,$152.65,"-5,715","7,116",-45%,"-$872,407",,,,
44,,2020-02-13 13:35:20,2020-02-11,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale,$211.83,"-2,385","17,664",-12%,"-$505,211",,,,
45,D,2020-02-10 15:22:05,2020-02-07,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale+OE,$208.16,"-4,219","22,030",-16%,"-$878,215",,,,
46,D,2020-02-06 16:34:29,2020-02-05,PH,Bowman William R,"VP, Pres -Instrumentation Grp",S - Sale+OE,$208.83,"-1,904","12,327",-13%,"-$397,616",,,,
47,D,2020-02-06 16:29:46,2020-02-05,PH,Parmentier Jennifer A,"VP, Pres- Motion Sys. Gr",S - Sale+OE,$208.33,-560,"12,413",-4%,"-$116,666",,,,
48,D,2020-02-06 16:24:47,2020-02-05,PH,Maxwell Martin C,VP - CTIO,S - Sale+OE,$208.29,"-3,884","26,732",-13%,"-$808,998",,,,
49,,2020-02-06 16:18:17,2020-02-05,PH,Gentile Thomas C,VP-Global Supply Chain,S - Sale,$207.83,-500,"1,434",-26%,"-$103,913",,,,
50,D,2020-02-06 16:11:42,2020-02-04,PH,Sherrard Roger S,"VP, Pres - Aerospace Group",S - Sale+OE,$206.34,"-2,727","68,409",-4%,"-$562,681",,,,
51,,2020-02-04 12:07:52,2020-02-03,PH,Obourn Candy M,Dir,S - Sale,$199.02,-495,"10,672",-4%,"-$98,513",,,,
52,D,2019-11-29 13:56:15,2019-11-26,PH,Suever Catherine A,"EVP Finance, Admin, CFO",S - Sale+OE,$200.52,-775,"27,017",-3%,"-$155,406",,,,
53,,2019-11-26 16:09:58,2019-11-25,PH,Weeks Andrew M,"VP, Pres-Engineered Materials",S - Sale,$200.86,"-3,750","7,063",-35%,"-$753,225",,,,
54,,2019-11-12 10:50:34,2019-11-07,PH,Maxwell Martin C,VP - CTIO,S - Sale,$200.67,"-11,500","26,689",-30%,"-$2,307,668",,,,
55,D,2019-11-08 11:25:04,2019-11-07,PH,Leonti Joseph R,"VP, GC, Secretary",S - Sale+OE,$200.56,"-2,228","17,924",-11%,"-$446,854",,,,
56,D,2019-11-08 11:24:04,2019-11-07,PH,Parmentier Jennifer A,"VP, Pres- Motion Sys. Gr",S - Sale+OE,$200.03,-189,"12,389",-2%,"-$37,806",,,,
57,,2019-11-05 14:22:43,2019-11-04,PH,Scaminace Joseph,Dir,S - Sale,$197.41,"-3,000","15,207",-16%,"-$592,243",,,,
58,D,2019-11-04 14:56:09,2019-11-01,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale+OE,$193.82,"-1,939","20,009",-9%,"-$375,810",,,,
59,D,2019-11-04 14:55:17,2019-11-01,PH,Hart Mark J,"EVP - HR, External Affairs",S - Sale+OE,$190.31,-917,"11,652",-7%,"-$174,515",,,,
60,D,2019-11-04 14:47:35,2019-11-01,PH,Leombruno Todd M.,"VP, Controller",S - Sale+OE,$194.00,-270,"5,964",-4%,"-$52,379",,,,
61,,2019-09-13 15:17:50,2019-09-12,PH,Gentile Thomas C,VP-Global Supply Chain,S - Sale,$183.50,-675,"1,901",-26%,"-$123,860",,,,
62,,2019-09-13 15:16:01,2019-09-12,PH,Hart Mark J,"EVP - HR, External Affairs",S - Sale,$183.35,"-2,250","11,641",-16%,"-$412,546",,,,
63,,2019-09-13 15:14:40,2019-09-12,PH,Bowman William R,"VP, Pres -Instrumentation Grp",S - Sale,$182.69,-830,"12,544",-6%,"-$151,631",,,,
64,,2019-09-13 15:12:34,2019-09-12,PH,Parmentier Jennifer A,"VP, Pres- Motion Sys. Gr",S - Sale,$182.85,"-4,154","12,378",-25%,"-$759,558",,,,
65,,2019-09-12 12:36:45,2019-09-11,PH,Banks Lee C,"Pres, COO",S - Sale,$180.95,"-18,989","118,792",-14%,"-$3,436,098",,,,
66,D,2019-09-12 12:24:55,2019-09-11,PH,Banks Lee C,"Pres, COO",S - Sale+OE,$181.94,"-10,817","137,781",-7%,"-$1,968,072",,,,
67,D,2019-09-11 15:50:08,2019-09-10,PH,Weeks Andrew M,"VP, Pres-Engineered Materials",S - Sale+OE,$180.64,"-1,732","10,607",-14%,"-$312,860",,,,
68,,2019-09-11 15:46:08,2019-09-10,PH,Williams Thomas L,"COB, CEO",S - Sale,$180.68,"-32,109","132,572",-19%,"-$5,801,454",,,,
69,,2019-08-27 11:13:01,2019-08-26,PH,Harty Linda S,Dir,P - Purchase,$158.39,"+3,000","13,656",+28%,"+$475,174",,,,
70,,2019-05-31 11:30:31,2019-05-30,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale,$156.76,-336,"24,838",-1%,"-$52,672",,,,
71,D,2019-03-14 14:02:14,2019-03-14,PH,Sherrard Roger S,"VP, Pres - Aerospace Group",S - Sale+OE,$171.80,"-2,040","62,279",-3%,"-$350,472",,,,
72,,2019-03-04 15:12:00,2019-02-28,PH,Weeks Andrew M,"VP, Pres-Engineered Materials",S - Sale,$176.70,"-4,520","4,910",-48%,"-$798,684",,,,
73,D,2019-02-26 11:38:06,2019-02-25,PH,Leombruno Todd M.,"VP, Controller",S - Sale+OE,$177.55,-784,"4,394",-15%,"-$139,198",,,,
74,,2019-02-19 10:18:39,2019-02-15,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale,$173.34,"-1,300","20,048",-6%,"-$225,342",,,,
75,,2019-02-14 14:26:55,2019-02-13,PH,Bowman William R,VP Pres - Instrumentation Grp,S - Sale,$171.82,-875,"10,068",-8%,"-$150,341",,,,
76,,2019-02-14 14:26:10,2019-02-13,PH,Gentile Thomas C,VP-Global Supply Chain,S - Sale,$171.81,-319,657,-33%,"-$54,806",,,,
77,,2019-02-08 14:19:03,2019-02-07,PH,Obourn Candy M,Dir,S - Sale,$162.18,-926,"10,248",-8%,"-$150,178",,,,
78,M,2019-01-16 10:17:42,2018-06-01,PH,Bohn Robert G,Dir,P - Purchase,$173.57,+120,"11,114",+1%,"+$20,829",,,,
79,D,2018-09-06 14:21:23,2018-09-05,PH,Leonti Joseph R,"VP, GC, Secretary",S - Sale+OE,$176.56,"-1,605","11,837",-12%,"-$283,377",,,,
80,,2018-08-30 10:12:37,2018-08-29,PH,Bowman William R,VP Pres - Instrumentation Grp,S - Sale,$175.36,"-2,400","10,862",-18%,"-$420,864",,,,
81,A,2018-07-20 14:02:35,2017-08-25,PH,Banks Lee C,"Pres, COO",S - Sale,$157.26,"-1,718","61,793",-3%,"-$270,173",,,,
82,D,2018-06-11 11:46:13,2018-06-08,PH,Suever Catherine A,"EVP Finance, Admin, CFO",S - Sale+OE,$175.13,"-2,148","20,504",-9%,"-$376,184",,,,
83,D,2018-05-21 15:49:42,2018-05-21,PH,Keller Kurt A,"VP, Pres-Asia Pacific Group",S - Sale+OE,$182.04,"-7,005","45,639",-13%,"-$1,275,183",,,,
84,,2018-05-17 16:19:07,2018-05-16,PH,Gentile Thomas C,VP-Global Supply Chain,S - Sale,$176.73,-570,950,-38%,"-$100,737",,,,
85,,2018-05-08 14:46:04,2018-05-07,PH,Weeks Andrew M,"VP, Pres-Motion Systems Grp",S - Sale,$169.36,"-2,600","6,160",-30%,"-$440,346",,,,
86,,2018-05-02 14:34:20,2018-04-30,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale,$165.12,-430,"15,319",-3%,"-$71,002",,,,
87,,2018-04-30 13:40:40,2018-04-30,PH,Obourn Candy M,Dir,S - Sale,$164.93,"-1,825","10,260",-15%,"-$300,997",,,,
88,D,2018-03-14 12:17:27,2018-03-13,PH,Sherrard Roger S,"VP, Pres - Aerospace Group",S - Sale+OE,$182.12,"-2,109","51,428",-4%,"-$384,091",,,,
89,,2018-02-27 14:56:34,2018-02-26,PH,Scaminace Joseph,Dir,S - Sale,$184.24,"-1,149","15,371",-7%,"-$211,689",,,,
90,,2018-02-16 12:24:53,2018-02-15,PH,Scaminace Joseph,Dir,S - Sale,$184.97,"-1,000","2,182",-31%,"-$184,971",,,,
91,,2017-12-11 15:03:10,2017-12-08,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale,$192.14,"-2,056","8,351",-20%,"-$395,048",,,,
92,A,2017-11-29 12:31:33,2017-11-07,PH,Leombruno Todd M.,"VP, Controller",S - Sale,$185.21,-562,580,-49%,"-$104,090",,,,
93,,2017-11-27 14:56:17,2017-11-17,PH,Chung Yoon Michael,"VP  - E Business, IoT, Svcs.",S - Sale,$182.15,"-3,950","22,875",-15%,"-$719,476",,,,
94,,2017-11-21 11:57:10,2017-11-20,PH,Harty Linda S,Dir,S - Sale,$183.30,"-3,491","9,727",-26%,"-$639,886",,,,
95,D,2017-11-20 11:26:01,2017-11-17,PH,Eline William G,VP- CIO,S - Sale+OE,$182.03,"-1,844","13,246",-12%,"-$335,664",,,,
96,D,2017-11-20 11:09:58,2017-11-17,PH,Bond Robert W,"VP- eBus, IoT, Services",S - Sale+OE,$181.72,"-5,517","43,250",-11%,"-$1,002,527",,,,
97,D,2017-11-20 10:59:40,2017-11-17,PH,Chung Yoon Michael,"VP  - E Business, IoT, Svcs.",S - Sale+OE,$182.00,"-2,485","26,825",-8%,"-$452,275",,,,
98,D,2017-11-16 11:22:15,2017-11-15,PH,Leonti Joseph R,"VP, GC, Secretary",S - Sale+OE,$179.07,"-5,279","6,493",-45%,"-$945,315",,,,
99,,2017-11-13 10:58:00,2017-11-10,PH,Gentile Thomas C,VP-Global Supply Chain,S - Sale,$181.89,-326,572,-36%,"-$59,295",,,,
100,A,2017-11-06 15:08:06,2017-08-31,PH,Hart Mark J,"EVP - HR, External Affairs",S - Sale,$160.72,-600,"3,521",-15%,"-$96,430",,,,
101,D,2017-11-06 12:26:44,2017-11-03,PH,Banks Lee C,"Pres, COO",S - Sale+OE,$186.38,"-5,286","117,257",-4%,"-$985,205",,,,
102,,2017-11-03 14:47:48,2017-11-03,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale,$186.37,-540,"11,451",-5%,"-$100,640",,,,
103,,2017-09-14 10:44:25,2017-09-12,PH,Keller Kurt A,"VP, Pres-Asia Pacific Group",S - Sale,$165.71,"-3,030","19,964",-13%,"-$502,101",,,,
104,D,2017-09-13 10:27:30,2017-09-12,PH,Maxwell Martin C,VP - CTIO,S - Sale+OE,$165.67,"-2,640","26,971",-9%,"-$437,379",,,,
105,,2017-09-08 15:44:54,2017-09-08,PH,Obourn Candy M,Dir,S - Sale,$161.46,"-1,241","11,189",-10%,"-$200,374",,,,
106,D,2017-09-06 15:10:45,2017-09-06,PH,Leonti Joseph R,"VP, GC, Secretary",S - Sale+OE,$160.70,-408,"6,493",-6%,"-$65,565",,,,
107,D,2017-09-01 12:24:20,2017-08-31,PH,Hart Mark J,"EVP - HR, External Affairs",S - Sale+OE,$160.72,-600,"35,884",-2%,"-$96,430",,,,
108,,2017-08-29 17:20:56,2017-08-28,PH,Scaminace Joseph,Dir,S - Sale,$158.35,-500,"17,627",-3%,"-$79,173",,,,
109,,2017-06-06 09:37:05,2017-06-02,PH,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procure.",S - Sale,$160.98,"-2,530","28,795",-8%,"-$407,279",,,,
110,,2017-05-30 11:07:55,2017-05-25,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale,$159.97,"-3,355","10,379",-24%,"-$536,699",,,,
111,,2017-05-30 11:07:02,2017-05-25,PH,Maxwell Martin C,VP - CTIO,S - Sale,$160.08,"-2,850","26,938",-10%,"-$456,228",,,,
112,,2017-05-15 14:04:29,2017-05-11,PH,Bowman William R,VP Pres - Instrumentation Grp,S - Sale,$158.92,"-2,900","10,559",-22%,"-$460,868",,,,
113,,2017-05-12 12:17:15,2017-05-10,PH,Malone Robert W,"VP, Pres - Filtration Grp",S - Sale,$159.36,-793,"11,988",-6%,"-$126,372",-1,,,
114,,2017-05-12 12:16:21,2017-05-09,PH,Eline William G,VP- CIO,S - Sale,$159.08,"-1,559","13,240",-11%,"-$248,006",-1,,,
115,D,2017-05-01 15:30:05,2017-04-28,PH,Bond Robert W,"VP- eBus, IoT, Services",S - Sale+OE,$161.78,"-12,490","43,255",-22%,"-$2,020,656",-1,-1,,
116,,2017-04-03 17:16:35,2017-03-30,PH,Williams Thomas L,"COB, CEO",S - Sale,$160.00,"-18,435","72,148",-20%,"-$2,949,600",0,+1,0,
117,,2017-03-13 17:40:26,2017-03-10,PH,Muller Klaus Peter,Dir,P - Purchase,$157.75,"+1,000","35,112",+3%,"+$157,750",-1,+1,+1,
118,D,2017-03-06 14:44:02,2017-03-02,PH,Banks Lee C,"Pres, COO",S - Sale+OE,$157.25,"-9,593","77,359",-11%,"-$1,508,490",+1,0,+2,
119,D,2017-03-06 14:43:18,2017-03-02,PH,Maxwell Martin C,VP - CTIO,S - Sale+OE,$158.38,"-3,017","26,893",-10%,"-$477,823",+1,0,+2,
120,D,2017-03-06 14:16:31,2017-03-02,PH,Chung Yoon Michael,"VP, Pres - Automation Group",S - Sale+OE,$158.40,-657,"23,878",-3%,"-$104,066",+1,0,+2,
121,D,2017-03-02 14:51:23,2017-03-01,PH,Eline William G,VP- CIO,S - Sale+OE,$157.71,"-5,586","13,206",-30%,"-$880,962",-1,0,+1,
122,,2016-12-13 14:29:54,2016-12-12,PH,Schmitt Wolfgang R,Dir,S - Sale,$141.19,"-6,335","22,130",-22%,"-$894,439",0,+1,+2,
123,,2016-12-12 15:32:06,2016-12-08,PH,Obourn Candy M,Dir,S - Sale,$142.92,"-1,755","12,420",-12%,"-$250,821",-1,0,+2,
124,D,2016-12-06 14:22:24,2016-12-02,PH,Eline William G,VP- CIO,S - Sale+OE,$142.77,"-11,151","16,373",-41%,"-$1,592,017",0,-1,-1,
125,D,2016-12-06 14:21:19,2016-12-05,PH,Marten Jon P.,"EVP - Finance Admin, CFO",S - Sale+OE,$141.75,"-6,337","25,251",-20%,"-$898,255",0,-1,-1,
126,,2016-12-06 12:17:54,2016-12-02,PH,Banks Lee C,"Pres, COO",S - Sale,$142.36,"-20,900","77,315",-21%,"-$2,975,324",0,-1,-1,
127,D,2016-12-02 11:37:04,2016-12-01,PH,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procure.",S - Sale+OE,$143.63,"-1,472","28,516",-5%,"-$211,429",-1,-1,-1,
128,D,2016-11-14 15:50:45,2016-11-10,PH,Bond Robert W,"VP- eBus, IoT, Services",S - Sale+OE,$136.92,"-2,200","43,073",-5%,"-$301,224",0,-2,+2,
129,D,2016-11-14 15:47:02,2016-11-10,PH,Ross Andrew D,"VP, Pres-Fluid Connectors",S - Sale+OE,$135.77,-782,"10,292",-7%,"-$106,173",0,-2,+2,
130,D,2016-11-14 15:45:15,2016-11-10,PH,Sherrard Roger S,"VP, Pres - Aerospace Group",S - Sale+OE,$136.21,"-5,939","47,302",-11%,"-$808,963",0,-2,+2,
131,,2016-11-14 15:32:07,2016-11-10,PH,Keller Kurt A,"VP, Pres-Asia Pacific Group",S - Sale,$136.31,"-5,530","20,023",-22%,"-$753,766",0,-2,+2,
132,D,2016-11-14 15:26:11,2016-11-10,PH,Maxwell Martin C,VP - CTIO,S - Sale+OE,$136.21,"-11,511","26,837",-30%,"-$1,567,886",0,-2,+2,
133,D,2016-11-14 15:18:16,2016-11-10,PH,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procure.",S - Sale+OE,$135.91,-348,"28,520",-1%,"-$47,297",0,-2,+2,
134,D,2016-11-14 15:15:10,2016-11-10,PH,Chung Yoon Michael,"VP, Pres - Automation Group",S - Sale+OE,$136.66,"-4,428","23,823",-16%,"-$605,130",0,-2,+2,
135,D,2016-11-14 11:04:13,2016-11-09,PH,Serbin Daniel S,VP,S - Sale+OE,$132.02,"-12,926","38,148",-25%,"-$1,706,441",0,-2,+2,
136,,2016-09-08 14:49:43,2016-09-08,PH,Bond Robert W,"VP- eBus, IoT, Services",S - Sale,$124.51,"-14,043","39,638",-26%,"-$1,748,528",0,-3,+2,+27
137,D,2016-08-18 16:30:43,2016-08-17,PH,Banks Lee C,"Pres, COO",S - Sale+OE,$124.28,"-10,953","83,054",-12%,"-$1,361,228",0,-1,-2,+26
138,D,2016-08-15 19:12:02,2016-08-12,PH,Suever Catherine A,"VP, Controller",S - Sale+OE,$123.29,"-1,019","11,124",-8%,"-$125,628",0,0,-2,+25
139,D,2016-08-08 17:30:53,2016-08-08,PH,Keller Kurt A,"VP, Pres-Asia Pacific Group",S - Sale+OE,$122.12,-757,"25,546",-3%,"-$92,443",-1,0,+1,+23
140,D,2016-08-08 17:21:31,2016-08-05,PH,Greco John R,"VP, Pres - Instrumentation Grp",S - Sale+OE,$121.01,-223,"18,446",-1%,"-$26,985",-1,0,+1,+23
141,D,2016-08-08 17:19:51,2016-08-05,PH,Maxwell Martin C,VP - CTIO,S - Sale+OE,$120.62,-893,"36,612",-2%,"-$107,712",-1,0,+1,+23
142,,2016-06-09 14:23:05,2016-06-08,PH,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procuremn",S - Sale,$116.96,"-1,500","28,995",-5%,"-$175,435",-1,-4,-5,+24
143,,2016-06-07 16:36:54,2016-06-06,PH,Bond Robert W,"VP- eBus, IoT, Services",S - Sale,$116.66,"-9,756","53,682",-15%,"-$1,138,106",0,-4,-7,+23
144,D,2016-06-07 16:36:02,2016-06-06,PH,Marten Jon P.,"EVP - Finance Admin, CFO",S - Sale+OE,$116.01,"-5,172","29,386",-15%,"-$599,980",0,-4,-7,+23
145,D,2016-05-10 16:12:03,2016-05-10,PH,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procuremn",S - Sale+OE,$113.44,"-1,507","30,463",-5%,"-$170,948",0,-1,+3,+7
146,,2016-05-02 12:19:04,2016-04-28,PH,Greco John R,"VP, Pres - Instrumentation Grp",S - Sale,$116.42,"-4,300","18,408",-19%,"-$500,592",0,-2,0,+6
147,,2016-05-02 12:17:35,2016-04-28,PH,Eline William G,VP- CIO,S - Sale,$116.51,"-4,300","22,924",-16%,"-$500,990",0,-2,0,+6
148,DM,2016-04-29 13:33:59,2016-04-27,PH,Washkewicz Donald E,Dir,S - Sale+OE,$117.01,"-18,233","983,448",-2%,"-$2,133,369",+1,-3,-1,+7
149,,2016-02-08 14:08:59,2016-02-04,PH,Obourn Candy M,Dir,S - Sale,$100.55,"-2,581","13,022",-17%,"-$259,528",0,-4,+6,+21
150,,2015-11-02 14:19:30,2015-10-29,PH,Weeks Andrew M,"VP, Pres-Hydraulics Grp",S - Sale,$103.66,"-1,364","4,500",-23%,"-$141,398",+2,+1,-1,+10
151,,2015-06-11 14:17:44,2015-06-10,PH,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procuremn",S - Sale,$119.93,"-2,952","28,920",-9%,"-$354,025",0,-2,-6,-18
152,,2015-06-11 14:13:34,2015-06-10,PH,Bond Robert W,"VP, Pres-Fluid Connectors Grou",S - Sale,$120.00,"-3,000","59,852",-5%,"-$360,003",0,-2,-6,-18
153,D,2015-05-26 15:28:13,2015-05-21,PH,Eline William G,VP- CIO,S - Sale+OE,$124.47,"-4,214","25,833",-14%,"-$524,529",-2,-3,-5,-16
154,D,2015-05-26 15:21:46,2015-05-21,PH,Banks Lee C,EVP - Operating Officer,S - Sale+OE,$124.37,"-16,613","74,874",-18%,"-$2,066,107",-2,-3,-5,-16
155,,2015-05-26 15:09:00,2015-05-21,PH,Greco John R,"VP, Pres - Instrumentation Grp",S - Sale,$124.34,"-3,152","20,674",-13%,"-$391,932",-2,-3,-5,-16
156,D,2015-05-26 15:06:56,2015-05-21,PH,Sherrard Roger S,"VP, Pres - Aerospace Group",S - Sale+OE,$125.15,"-1,182","43,790",-3%,"-$147,927",-2,-3,-5,-16
157,,2015-05-14 13:40:51,2015-05-13,PH,Cullman Jeffery A,"VP, Pres - Hydraulics Grp",S - Sale,$123.13,"-3,093","2,425",-56%,"-$380,826",+1,0,-3,-16
158,D,2015-05-07 16:13:14,2015-05-05,PH,Serbin Daniel S,"EVP - HR, External Affairs",S - Sale+OE,$122.54,-952,"43,319",-2%,"-$116,662",0,+2,-1,-11
