,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
30,,2019-12-12 17:55:59,2019-12-10,TROW,Higginbotham Robert C.T.,VP,S - Sale,$122.54,"-6,392","76,728",-8%,"-$783,246",,,,
31,D,2019-09-16 15:00:28,2019-09-13,TROW,Robert W. Sharps,VP,S - Sale+OE,$118.50,"-19,064","447,843",-4%,"-$2,259,027",,,,
32,,2019-08-07 13:54:19,2019-08-06,TROW,Page Sebastien,VP,S - Sale,$107.05,"-4,418","51,302",-8%,"-$472,953",,,,
33,D,2019-08-01 11:37:34,2019-07-30,TROW,Alderson Christopher D,VP,S - Sale+OE,$114.41,"-36,898","393,654",-9%,"-$4,221,496",,,,
34,D,2019-07-30 10:05:30,2019-07-26,TROW,Higginbotham Robert C.T.,VP,S - Sale+OE,$115.17,"-19,393","65,663",-23%,"-$2,233,487",,,,
35,,2019-06-11 18:33:19,2019-06-10,TROW,Bush Mary K,Dir,S - Sale,$107.06,"-3,500","19,243",-15%,"-$374,716",,,,
36,,2019-04-29 15:51:29,2019-04-25,TROW,Bernard Edward C,Vice COB,S - Sale,$107.92,"-20,000","959,098",-2%,"-$2,158,470",,,,
37,D,2019-04-29 15:51:15,2019-04-25,TROW,David Scott B,VP,S - Sale+OE,$107.88,"-45,118","48,961",-48%,"-$4,867,420",,,,
38,,2019-03-14 11:04:18,2019-03-13,TROW,Robert W. Sharps,VP,S - Sale,$100.73,"-2,617","448,651",-1%,"-$263,597",,,,
39,D,2019-02-22 08:40:30,2019-02-20,TROW,Alderson Christopher D,VP,S - Sale+OE,$96.94,"-104,465","400,475",-21%,"-$10,127,297",,,,
40,,2019-02-19 15:39:18,2019-02-15,TROW,Bernard Edward C,Vice COB,S - Sale,$97.15,"-10,000","981,495",-1%,"-$971,469",,,,
41,,2018-12-12 13:07:10,2018-12-10,TROW,Alderson Christopher D,VP,S - Sale,$92.22,"-5,681","380,822",-1%,"-$523,930",,,,
42,D,2018-07-30 09:23:25,2018-07-26,TROW,Alderson Christopher D,VP,S - Sale+OE,$121.89,"-41,639","386,499",-10%,"-$5,075,365",,,,
43,,2018-07-30 09:21:49,2018-07-26,TROW,Hrabowski Freeman A III,Dir,S - Sale,$121.74,"-4,500","38,288",-11%,"-$547,842",,,,
44,,2018-06-18 12:14:35,2018-06-14,TROW,Wiese Edward A,VP,S - Sale,$123.75,"-40,000","226,578",-15%,"-$4,950,000",,,,
45,,2018-06-13 15:01:31,2018-06-12,TROW,Stromberg William J,"CEO, Pres",S - Sale,$125.48,"-21,000","984,020",-2%,"-$2,635,051",,,,
46,D,2018-06-13 11:16:34,2018-06-12,TROW,Robert W. Sharps,VP,S - Sale+OE,$126.34,"-36,000","451,917",-7%,"-$4,548,354",,,,
47,D,2018-06-01 09:52:52,2018-05-30,TROW,Maclellan Robert F.,Dir,S - Sale+OE,$122.58,"-5,000","12,932",-28%,"-$612,898",,,,
48,D,2018-01-04 12:54:37,2018-01-02,TROW,Moreland Kenneth V,"CFO, VP",S - Sale+OE,$104.12,"-8,066","102,020",-7%,"-$839,833",,,,
49,D,2017-12-20 08:48:12,2017-12-18,TROW,Alderson Christopher D,VP,S - Sale+OE,$103.28,"-91,605","381,850",-19%,"-$9,460,717",,,,
50,,2017-12-15 15:36:21,2017-12-14,TROW,Hrabowski Freeman A III,Dir,S - Sale,$101.59,"-4,000","40,883",-9%,"-$406,356",,,,
51,,2017-12-15 15:34:31,2017-12-13,TROW,Wiese Edward A,VP,S - Sale,$102.14,"-30,000","281,500",-10%,"-$3,064,221",,,,
52,,2017-12-12 09:45:04,2017-12-08,TROW,Alderson Christopher D,VP,S - Sale,$102.83,"-6,808","381,850",-2%,"-$700,052",,,,
53,,2017-11-29 15:17:01,2017-11-28,TROW,Moreland Kenneth V,"CFO, VP",S - Sale,$99.44,"-15,082","110,182",-12%,"-$1,499,781",,,,
54,,2017-11-29 13:17:48,2017-11-27,TROW,Robert W. Sharps,VP,S - Sale,$98.64,"-5,000","477,718",-1%,"-$493,215",,,,
55,,2017-11-27 12:32:38,2017-11-22,TROW,Stromberg William J,"CEO, Pres",S - Sale,$97.09,"-30,000","1,000,077",-3%,"-$2,912,829",,,,
56,D,2017-11-22 11:59:07,2017-11-21,TROW,Moreland Kenneth V,"CFO, VP",S - Sale+OE,$97.07,"-14,419","125,264",-10%,"-$1,399,609",,,,
57,,2017-10-03 16:35:46,2017-10-02,TROW,Moreland Kenneth V,"CFO, VP",S - Sale,$90.43,"-13,041","121,987",-10%,"-$1,179,298",,,,
58,D,2017-10-03 11:01:04,2017-09-29,TROW,Whittemore Anne M,Dir,S - Sale+OE,$90.64,"-4,163","24,907",-14%,"-$377,321",,,,
59,,2017-08-31 15:57:45,2017-08-31,TROW,Hiebler Jessica M,Principal Accounting Officer,S - Sale,$84.29,"-1,000","7,461",-12%,"-$84,292",,,,
60,D,2017-07-31 10:55:47,2017-07-27,TROW,Whittemore Anne M,Dir,S - Sale+OE,$82.03,"-8,326","24,819",-25%,"-$682,943",,,,
61,D,2017-07-31 08:17:54,2017-07-27,TROW,Oestreicher David,"Corp Secretary, VP",S - Sale+OE,$83.07,"-10,394","71,905",-13%,"-$863,456",,,,
62,D,2017-02-21 15:24:02,2017-02-17,TROW,Whittemore Anne M,Dir,S - Sale+OE,$71.02,"-8,326","21,784",-28%,"-$591,271",0,+1,-3,
63,D,2016-12-22 09:53:43,2016-12-20,TROW,Alderson Christopher D,VP,S - Sale+OE,$77.67,"-133,244","364,195",-27%,"-$10,349,061",-1,-2,-5,
64,,2016-12-13 13:29:38,2016-12-13,TROW,Wiese Edward A,VP,S - Sale,$76.12,"-3,000","311,205",-1%,"-$228,366",+1,+2,-3,
65,,2016-12-13 13:19:29,2016-12-09,TROW,Alderson Christopher D,VP,S - Sale,$76.72,"-4,512","369,195",-1%,"-$346,155",+1,+2,-3,
66,,2016-04-29 10:09:53,2016-04-27,TROW,Kennedy James A C,Dir,S - Sale,$77.75,"-50,000","2,573,990",-2%,"-$3,887,500",-1,-2,+2,-11
67,D,2016-04-01 11:05:46,2016-03-30,TROW,Alderson Christopher D,VP,S - Sale+OE,$74.33,"-149,650","367,677",-29%,"-$11,122,991",+1,-3,+2,-8
68,,2016-03-23 09:38:41,2016-03-21,TROW,Kennedy James A C,VP,S - Sale,$73.42,"-38,992","2,623,872",-1%,"-$2,862,793",0,+1,+6,-7
69,D,2016-03-07 15:20:03,2016-03-04,TROW,Hebb Donald B Jr,Dir,S - Sale+OE,$72.63,"-4,163","66,824",-6%,"-$302,343",0,0,0,-4
70,D,2016-03-01 11:12:29,2016-02-26,TROW,Whittemore Anne M,Dir,S - Sale+OE,$69.28,"-8,326","18,899",-31%,"-$576,789",+3,+5,+8,+1
71,,2015-12-14 15:26:59,2015-12-10,TROW,Hiebler Jessica M,Principal Accounting Officer,S - Sale,$73.13,"-1,150","5,740",-17%,"-$84,100",0,-1,-8,+3
72,,2015-12-14 15:20:57,2015-12-10,TROW,Alderson Christopher D,VP,S - Sale,$73.75,"-3,384","366,588",-1%,"-$249,576",0,-1,-8,+3
73,D,2015-11-18 12:19:55,2015-11-17,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$74.70,"-101,728","2,721,365",-4%,"-$7,599,326",+2,+1,-4,0
74,D,2015-08-10 10:21:33,2015-08-06,TROW,Hebb Donald B Jr,Dir,S - Sale+OE,$75.88,"-2,835","65,524",-4%,"-$215,106",+1,0,-6,-12
75,D,2014-12-23 14:21:43,2014-12-22,TROW,Alderson Christopher D,VP,S - Sale+OE,$86.84,"-81,250","357,732",-19%,"-$7,055,490",0,0,-6,-6
76,D,2014-12-05 16:18:21,2014-12-04,TROW,Whittemore Anne M,Dir,S - Sale+OE,$82.79,"-4,062","11,801",-26%,"-$336,293",0,0,-2,-4
77,D,2014-11-13 16:27:18,2014-11-12,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$82.59,"-98,515","2,743,743",-3%,"-$8,136,061",-1,-1,0,+2
78,D,2014-11-10 19:02:08,2014-11-07,TROW,Sommer Alfred,Dir,S - Sale+OE,$83.02,"-12,186","20,823",-37%,"-$1,011,735",0,-1,+2,+1
79,,2014-06-25 14:43:51,2014-06-24,TROW,Bartlett Mark S.,Dir,P - Purchase,$83.32,"+4,500","9,950",+83%,"+$374,940",+1,+3,-3,+6
80,D,2013-11-01 10:19:51,2013-10-30,TROW,Sommer Alfred,Dir,S - Sale+OE,$78.06,"-9,140","18,097",-34%,"-$713,449",0,-1,+4,+6
81,D,2013-04-03 15:19:18,2013-04-01,TROW,Sommer Alfred,Dir,S - Sale+OE,$74.99,"-5,078","15,485",-25%,"-$380,814",-2,-1,-4,-3
82,D,2013-03-11 15:02:41,2013-03-07,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$74.62,"-27,597","2,756,017",-1%,"-$2,059,302",0,+1,-1,-5
83,D,2013-02-07 11:18:52,2013-02-05,TROW,Broaddus J Alfred Jr,Dir,S - Sale+OE,$72.10,"-16,500","23,735",-41%,"-$1,189,610",0,+2,+3,+3
84,D,2012-12-11 15:14:07,2012-12-10,TROW,Hebb Donald B Jr,Dir,S - Sale+OE,$64.12,"-10,535","57,896",-15%,"-$675,518",+2,+3,+7,+15
85,D,2012-09-19 14:25:07,2012-09-18,TROW,Whittemore Anne M,Dir,S - Sale+OE,$64.43,"-20,000","6,722",-75%,"-$1,288,586",0,-2,+2,+16
86,D,2012-05-02 13:40:23,2012-05-01,TROW,Taylor Dwight S,Dir,S - Sale+OE,$63.54,"-16,000","15,139",-51%,"-$1,016,624",-1,-5,-8,+4
87,D,2012-03-15 13:33:09,2012-03-14,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$63.90,"-15,400","2,749,993",-1%,"-$984,115",+1,+1,-3,+1
88,,2011-08-05 10:43:55,2011-08-04,TROW,Gitlin Michael C.,VP,P - Purchase,$53.49,"+1,000","93,903",+1%,"+$53,488",-1,-1,-4,+15
89,D,2011-05-27 11:55:40,2011-05-26,TROW,Taylor Dwight S,Dir,S - Sale+OE,$61.78,"-20,000","12,471",-62%,"-$1,235,594",+1,-5,-7,-19
90,,2011-04-01 15:49:21,2011-03-31,TROW,Brady James T,Dir,S - Sale,$66.20,"-3,000","17,266",-15%,"-$198,604",+2,+2,-4,-24
91,D,2011-03-31 15:03:09,2011-03-30,TROW,Hebb Donald B Jr,Dir,S - Sale+OE,$66.36,"-1,575","27,225",-5%,"-$104,518",0,+3,-3,-26
92,D,2010-12-14 10:02:45,2010-12-10,TROW,Sommer Alfred,Dir,S - Sale+OE,$62.89,"-15,000","9,981",-60%,"-$943,298",-1,0,+5,-8
93,D,2010-12-02 09:57:06,2010-11-30,TROW,Whittemore Anne M,Dir,S - Sale+OE,$58.43,"-12,000","6,722",-64%,"-$701,218",+3,+4,+9,+2
94,D,2010-11-09 11:06:18,2010-11-05,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$59.64,"-55,367","2,635,432",-2%,"-$3,302,354",-2,-1,+5,+8
95,D,2010-11-04 13:37:41,2010-11-02,TROW,Sommer Alfred,Dir,S - Sale+OE,$56.42,"-5,000","9,981",-33%,"-$282,088",+4,+3,+8,+11
96,D,2010-10-27 15:51:17,2010-10-26,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$54.39,"-85,000","2,635,410",-3%,"-$4,623,261",0,+3,+8,+20
97,,2010-08-26 15:20:16,2010-08-26,TROW,Gitlin Michael C.,VP,P - Purchase,$45.30,"+2,000","84,129",+2%,"+$90,595",-2,+2,+12,+48
98,,2010-05-21 15:11:04,2010-05-21,TROW,Gitlin Michael C.,VP,P - Purchase,$49.80,"+2,000","81,898",+3%,"+$99,600",+4,+5,0,+19
99,,2010-05-07 15:06:00,2010-05-06,TROW,Brady James T,Dir,S - Sale,$53.13,"-1,200","12,600",-9%,"-$63,752",-2,+1,-12,+7
100,,2010-05-05 11:36:45,2010-05-04,TROW,Omelia Wayne D,VP,S - Sale,$57.82,"-4,000","565,681",-1%,"-$231,280",-1,-6,-14,-2
101,D,2010-04-01 14:23:11,2010-03-31,TROW,Hebb Donald B Jr,Dir,S - Sale+OE,$55.01,"-3,800","20,400",-16%,"-$209,043",+2,+1,+5,-9
102,,2010-04-01 14:22:01,2010-03-31,TROW,Brady James T,Dir,S - Sale,$54.58,-600,"12,600",-5%,"-$32,748",+2,+1,+5,-9
103,D,2010-02-16 15:04:52,2010-02-12,TROW,Whittemore Anne M,Dir,S - Sale+OE,$48.30,"-6,000","6,722",-47%,"-$289,817",+3,+2,+11,-4
104,D,2009-12-23 14:11:22,2009-12-21,TROW,Miller Mary J,VP,S - Sale+OE,$52.87,"-182,734","955,811",-16%,"-$9,660,525",0,+1,-3,-13
105,D,2009-12-15 16:11:06,2009-12-14,TROW,Miller Mary J,VP,S - Sale+OE,$49.88,"-95,000","962,611",-9%,"-$4,738,923",+3,+6,+10,0
106,D,2009-12-08 11:10:15,2009-12-04,TROW,Miller Mary J,VP,S - Sale+OE,$49.38,"-75,400","945,745",-7%,"-$3,723,184",+1,+3,+12,-2
107,D,2009-08-21 13:01:22,2009-08-20,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$45.46,"-33,400","2,534,544",-1%,"-$1,518,468",+2,0,+1,+11
108,D,2009-06-03 12:38:08,2009-06-02,TROW,Hebb Donald B Jr,Dir,S - Sale+OE,$42.23,"-9,000","17,000",-35%,"-$380,100",+2,+7,-1,+18
109,D,2009-04-28 09:13:06,2009-04-24,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$37.89,"-30,000","2,501,827",-1%,"-$1,136,727",-3,+7,-3,+42
110,D,2009-03-12 16:17:51,2009-03-11,TROW,Whittemore Anne M,Dir,S - Sale+OE,$24.26,"-16,000","6,722",-70%,"-$388,155",0,+8,+29,+78
111,D,2008-12-18 14:36:33,2008-12-16,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$33.06,"-95,000","2,504,589",-4%,"-$3,140,596",-4,-4,-20,+28
112,D,2008-12-11 12:23:07,2008-12-10,TROW,Warren David J L,VP,S - Sale+OE,$33.91,"-55,000","521,744",-10%,"-$1,865,018",-8,-1,-10,+28
113,D,2008-09-29 15:09:31,2008-09-25,TROW,Warren David J L,VP,S - Sale+OE,$58.36,"-160,000","521,636",-23%,"-$9,337,117",-18,-18,-47,-54
114,D,2008-09-25 11:09:05,2008-09-23,TROW,Warren David J L,VP,S - Sale+OE,$56.61,"-196,700","521,636",-27%,"-$11,134,670",-1,-5,-47,-48
115,D,2008-09-23 16:55:04,2008-09-19,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$62.54,"-19,882","2,430,254",-1%,"-$1,243,377",+5,-10,-33,-49
116,,2008-09-23 16:46:23,2008-09-19,TROW,Croteau Joseph P,"VP, Treasurer",S - Sale,$61.30,"-3,000","271,050",-1%,"-$183,914",+5,-10,-33,-49
117,D,2007-11-07 12:34:04,2007-11-05,TROW,Kennedy James A C,"CEO, Pres",S - Sale+OE,$62.34,"-21,975","2,396,674",-1%,"-$1,370,027",-6,-1,+1,-5
118,D,2007-09-24 17:11:38,2007-09-21,TROW,Miller Mary J,VP,S - Sale+OE,$54.15,"-23,401","911,175",-3%,"-$1,267,277",+1,+3,+2,0
119,,2007-07-31 12:35:49,2007-07-30,TROW,Hebb Donald B Jr,Dir,P - Purchase,$49.55,"+1,000","9,200",+12%,"+$49,545",+4,+5,-2,+6
120,D,2007-06-22 11:07:32,2007-06-20,TROW,Stromberg William J,VP,S - Sale+OE,$53.51,"-42,000","763,159",-5%,"-$2,247,256",-2,-1,+1,+15
121,D,2007-04-04 16:22:56,2007-04-03,TROW,Brady James T,Dir,S - Sale+OE,$47.84,"-10,000","6,000",-63%,"-$478,386",0,-1,+2,+21
122,,2007-03-26 12:10:51,2007-03-23,TROW,Omelia Wayne D,VP,S - Sale,$48.80,"-4,000","432,863",-1%,"-$195,200",-1,-3,+5,+11
123,,2006-12-22 16:08:30,2006-12-22,TROW,Vieth Charles E,VP,S - Sale,$43.75,"-17,600","765,589",-2%,"-$770,039",0,0,+8,+19
124,D,2006-12-11 11:16:29,2006-12-07,TROW,Omelia Wayne D,VP,S - Sale+OE,$44.63,"-77,200","381,500",-17%,"-$3,445,073",0,-1,+8,+16
125,D,2006-11-16 10:09:25,2006-11-14,TROW,Kennedy James A C,VP,S - Sale+OE,$45.01,"-20,760","2,325,688",-1%,"-$934,453",+1,-1,-2,+10
126,D,2006-11-13 15:09:05,2006-11-09,TROW,Omelia Wayne D,VP,S - Sale+OE,$45.25,"-12,836","373,859",-3%,"-$580,825",0,0,-1,+11
127,D,2006-11-09 11:02:43,2006-11-07,TROW,Warren David J L,VP,S - Sale+OE,$45.99,"-100,000","520,741",-16%,"-$4,599,210",-2,-1,-2,+9
128,D,2006-09-06 11:34:53,2006-09-05,TROW,Hopkins Henry H,VP,S - Sale+OE,$44.35,"-6,812","2,241,300",0%,"-$302,094",0,+3,+7,+5
129,D,2006-06-06 10:54:26,2006-06-05,TROW,Kennedy James A C,VP,S - Sale+OE,$78.14,"-19,374","1,166,565",-2%,"-$1,513,886",-1,-2,-4,+12
130,D,2006-04-06 12:55:27,2006-04-04,TROW,Croteau Joseph P,"VP, Treasurer",S - Sale+OE,$81.39,"-9,000","132,904",-6%,"-$732,519",-1,-1,+2,+17
131,DM,2006-03-29 15:02:40,2006-03-27,TROW,Roche George A,"COB, Pres",S - Sale+OE,$74.78,"-135,900","2,487,066",-5%,"-$10,162,783",+1,+11,+15,+29
132,D,2006-03-21 11:23:12,2006-03-20,TROW,Riepe James S,Dir,S - Sale+OE,$76.82,"-135,900","1,722,384",-7%,"-$10,440,259",0,-2,+9,+22
133,,2006-02-28 08:18:24,2006-02-27,TROW,Taylor Dwight S,Dir,P - Purchase,$77.28,+300,600,+100%,"+$23,183",0,-1,-4,+11
134,M,2006-02-23 13:57:16,2006-02-21,TROW,Riepe James S,Dir,S - Sale,$75.91,"-100,000","1,722,384",-5%,"-$7,590,567",0,+1,-1,+15
135,,2006-02-22 13:55:32,2006-02-21,TROW,Roche George A,"COB, Pres",S - Sale,$75.52,"-51,618","2,487,066",-2%,"-$3,898,016",+2,+2,+1,+16
136,,2005-12-28 12:42:00,2005-12-27,TROW,Roche George A,"COB, Pres",S - Sale,$72.97,"-50,000","2,538,684",-2%,"-$3,648,580",0,+2,+8,+1
137,D,2005-12-23 15:21:20,2005-12-22,TROW,Jones Melody L,VP,S - Sale+OE,$72.58,"-10,000","1,011",-91%,"-$725,781",+1,-1,+7,+2
138,,2005-11-23 10:02:44,2005-11-22,TROW,Vieth Charles E,VP,S - Sale,$71.59,"-20,000","364,458",-5%,"-$1,431,776",+1,0,+1,+10
139,D,2005-11-15 10:06:16,2005-11-11,TROW,Jones Melody L,VP,S - Sale+OE,$69.35,"-19,000","1,011",-95%,"-$1,317,737",-1,+3,+7,+11
140,,2005-11-04 13:33:11,2005-11-03,TROW,Riepe James S,"Vice COB, VP",S - Sale,$66.97,"-30,000","1,815,172",-2%,"-$2,009,145",0,+4,+9,+25
141,,2005-11-03 16:03:45,2005-11-02,TROW,Riepe James S,"Vice COB, VP",S - Sale,$66.93,"-70,000","1,845,172",-4%,"-$4,685,317",0,+1,+9,+26
142,D,2005-09-30 16:23:57,2005-09-29,TROW,Omelia Wayne D,VP,S - Sale+OE,$64.23,"-5,207","171,109",-3%,"-$334,442",0,-2,-1,+21
143,D,2005-08-16 12:25:53,2005-08-15,TROW,Kennedy James A C,VP,S - Sale+OE,$65.45,"-14,009","1,358,072",-1%,"-$916,938",-2,-2,-4,+16
144,D,2005-08-09 14:34:46,2005-08-05,TROW,Brady James T,Dir,S - Sale+OE,$65.02,"-7,000","3,000",-70%,"-$455,112",+1,0,-3,+15
145,D,2005-08-05 16:03:08,2005-08-04,TROW,Whittemore Anne M,Dir,S - Sale+OE,$66.30,"-8,439","3,361",-72%,"-$559,527",0,+1,-4,+18
146,D,2005-08-04 13:31:32,2005-08-02,TROW,Riepe James S,"Vice COB, VP",S - Sale+OE,$67.45,"-160,375","1,915,172",-8%,"-$10,818,067",-2,-3,-7,+14
147,,2005-07-12 09:20:23,2005-07-08,TROW,Broaddus J Alfred Jr,Dir,P - Purchase,$63.70,+124,124,New,"+$7,898",+1,+2,+2,+17
148,,2005-07-08 14:43:08,2005-07-07,TROW,Roche George A,"COB, Pres",S - Sale,$63.33,"-90,000","2,585,084",-3%,"-$5,699,268",+1,+3,+3,+16
149,D,2005-07-01 14:39:34,2005-06-30,TROW,Hopkins Henry H,VP,S - Sale+OE,$63.06,"-4,378","1,128,410",0%,"-$276,098",0,+2,+7,+16
150,D,2005-04-08 11:54:13,2005-04-06,TROW,Riepe James S,"Vice COB, VP",S - Sale+OE,$59.22,"-100,000","2,028,172",-5%,"-$5,922,240",-1,-4,-3,+9
151,D,2005-03-11 16:01:00,2005-03-10,TROW,Riepe James S,"Vice COB, VP",S - Sale+OE,$62.42,"-100,000","2,028,172",-5%,"-$6,241,670",+2,0,-5,+4
152,D,2005-02-25 14:41:50,2005-02-24,TROW,Roche George A,"COB, Pres",S - Sale+OE,$59.87,"-64,800","2,675,084",-2%,"-$3,879,433",+2,+3,0,+8
153,D,2005-02-11 10:34:25,2005-02-09,TROW,Roche George A,"COB, Pres",S - Sale+OE,$58.85,"-50,000","2,675,084",-2%,"-$2,942,730",+2,+3,+4,+12
154,D,2005-02-08 15:23:48,2005-02-07,TROW,Roche George A,"COB, Pres",S - Sale+OE,$59.22,"-50,000",0,-100%,"-$2,961,150",-1,+3,+6,+11
155,,2005-02-07 13:23:22,2005-02-04,TROW,Taylor Dwight S,Dir,P - Purchase,$58.99,+300,300,New,"+$17,697",-1,+2,+5,+10
156,D,2005-01-07 10:58:46,2005-01-06,TROW,Roche George A,"COB, Pres",S - Sale+OE,$60.47,"-50,000",0,-100%,"-$3,023,410",-1,-2,-1,+7
157,D,2004-12-27 12:44:22,2004-12-22,TROW,Roche George A,"COB, Pres",S - Sale+OE,$61.90,"-100,000",0,-100%,"-$6,190,000",-1,-1,-7,-2
158,,2004-11-19 10:07:28,2004-11-17,TROW,Riepe James S,"Vice COB, VP",S - Sale,$59.45,"-20,000","2,043,172",-1%,"-$1,188,950",-2,0,+4,+1
159,DM,2004-11-03 15:21:08,2004-11-02,TROW,Vieth Charles E,VP,S - Sale+OE,$55.93,"-20,000","352,671",-5%,"-$1,118,577",+4,+9,+10,+5
160,D,2004-11-02 10:54:32,2004-10-29,TROW,Whittemore Anne M,Dir,S - Sale+OE,$55.73,"-15,000","3,361",-82%,"-$836,021",-2,+5,+9,+1
161,D,2004-09-23 10:11:44,2004-09-21,TROW,Warren David J L,VP,S - Sale+OE,$50.89,"-40,000","149,697",-21%,"-$2,035,500",-2,-1,0,+16
