,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,D,2021-03-10 19:13:34,2021-03-10,HCA,Foster Jon M,Group Pres,S - Sale+OE,$186.18,"-5,432","117,901",-4%,"-$1,011,330",,,,
23,,2021-02-25 19:33:31,2021-02-24,HCA,Waterman Robert A,"SVP, GC",S - Sale,$176.75,"-73,853","278,849",-21%,"-$13,053,335",,,,
24,,2021-02-25 19:31:34,2021-02-23,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$174.76,"-5,751","3,509",-62%,"-$1,005,014",,,,
25,,2021-02-22 20:48:36,2021-02-19,HCA,Wyatt Christopher F.,"SVP, Controller",S - Sale,$177.06,"-3,200","28,180",-10%,"-$566,580",,,,
26,,2021-02-22 20:37:30,2021-02-19,HCA,Berres Jennifer,"SVP, Chief Human Res. Officer",S - Sale,$176.05,"-6,692","3,380",-66%,"-$1,178,127",,,,
27,,2021-02-10 19:14:15,2021-02-08,HCA,Foster Jon M,Group Pres,S - Sale,$176.44,"-6,171","108,063",-5%,"-$1,088,811",,,,
28,M,2021-02-05 20:33:30,2021-02-03,HCA,Riley Wayne Joseph,Dir,S - Sale,$170.60,"-3,300","12,469",-21%,"-$562,964",,,,
29,D,2021-02-05 20:32:37,2021-02-04,HCA,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale+OE,$177.11,-280,"4,016",-7%,"-$49,591",,,,
30,D,2021-02-05 20:32:13,2021-02-05,HCA,Waterman Robert A,"SVP, GC",S - Sale+OE,$177.38,"-62,936","344,099",-15%,"-$11,163,342",,,,
31,DM,2021-02-05 20:31:49,2021-02-03,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale+OE,$174.86,"-5,066","14,397",-26%,"-$885,862",,,,
32,D,2021-02-05 20:27:46,2021-02-05,HCA,Moore A Bruce Jr,Group Pres - Service Line,S - Sale+OE,$179.93,"-10,000","382,476",-3%,"-$1,799,300",,,,
33,DM,2021-02-05 20:25:03,2021-02-03,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$174.43,"-21,292","28,257",-43%,"-$3,713,848",,,,
34,,2020-11-27 17:12:06,2020-11-24,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale,$155.00,"-1,266","5,484",-19%,"-$196,230",,,,
35,,2020-11-17 20:21:20,2020-11-16,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale,$151.75,"-5,078","5,484",-48%,"-$770,587",,,,
36,D,2020-11-17 20:20:51,2020-11-13,HCA,Perlin Jonathan B,"Pres-Clinical Operations, CMO",S - Sale+OE,$149.50,"-17,002","143,053",-11%,"-$2,541,799",,,,
37,M,2020-11-17 20:20:03,2020-11-13,HCA,Paslick P. Martin,"SVP, CIO",S - Sale,$151.57,"-4,089","127,999",-3%,"-$619,778",,,,
38,M,2020-11-17 20:18:53,2020-11-13,HCA,Morrow J William,"SVP - Finance, Treasurer",S - Sale,$151.46,"-9,218","12,730",-42%,"-$1,396,132",,,,
39,,2020-11-12 20:40:27,2020-11-10,HCA,Hall Charles J,Group Pres,S - Sale,$154.46,"-6,536","205,042",-3%,"-$1,009,537",,,,
40,D,2020-11-09 21:11:59,2020-11-09,HCA,Perlin Jonathan B,"Pres-Clinical Operations, CMO",S - Sale+OE,$147.36,"-5,531","122,560",-4%,"-$815,070",,,,
41,D,2020-11-09 21:11:12,2020-11-09,HCA,Paslick P. Martin,"SVP, CIO",S - Sale+OE,$148.07,"-3,948","127,999",-3%,"-$584,583",,,,
42,,2020-11-09 21:10:30,2020-11-05,HCA,Hall Charles J,Group Pres,S - Sale,$139.36,"-15,000","219,728",-6%,"-$2,090,426",,,,
43,M,2020-11-09 21:08:47,2020-11-05,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$146.33,"-5,235","3,509",-60%,"-$766,055",,,,
44,,2020-11-09 21:08:07,2020-11-05,HCA,Berres Jennifer,"SVP, Chief Human Res. Officer",S - Sale,$139.19,"-3,472","1,375",-72%,"-$483,258",,,,
45,,2020-11-05 19:54:05,2020-11-03,HCA,Paslick P. Martin,"SVP, CIO",S - Sale,$133.50,"-1,771","127,999",-1%,"-$236,429",,,,
46,D,2020-11-05 19:53:36,2020-11-05,HCA,Rutherford Bill B,"CFO, EVP",S - Sale+OE,$139.33,"-36,250","108,659",-25%,"-$5,050,676",,,,
47,D,2020-11-05 19:52:56,2020-11-03,HCA,Hazen Samuel N,CEO,S - Sale+OE,$135.61,"-121,875","1,081,796",-10%,"-$16,527,839",,,,
48,,2020-11-04 18:28:16,2020-11-02,HCA,Morgan Sandra L.,SVP-Provider Relations,S - Sale,$127.75,"-5,030","5,598",-47%,"-$642,564",,,,
49,,2020-11-02 19:59:13,2020-10-29,HCA,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale,$124.41,"-1,268","3,964",-24%,"-$157,747",,,,
50,,2020-10-29 20:35:27,2020-10-27,HCA,Paslick P. Martin,"SVP, CIO",S - Sale,$133.50,-850,"129,770",-1%,"-$113,475",,,,
51,D,2020-10-29 20:35:01,2020-10-27,HCA,Morrow J William,"SVP - Finance, Treasurer",S - Sale+OE,$134.24,"-3,840","22,065",-15%,"-$515,493",,,,
52,,2020-08-13 18:55:30,2020-08-11,HCA,Paslick P. Martin,"SVP, CIO",S - Sale,$134.97,-227,"130,620",0%,"-$30,638",,,,
53,,2020-08-13 18:54:15,2020-08-11,HCA,Moore A Bruce Jr,Group Pres - Service Line,S - Sale,$133.73,"-15,000","365,324",-4%,"-$2,005,965",,,,
54,,2020-08-13 18:52:32,2020-08-11,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$132.71,"-5,245","8,744",-37%,"-$696,059",,,,
55,M,2020-08-10 19:06:33,2020-08-06,HCA,Paslick P. Martin,"SVP, CIO",S - Sale,$132.97,"-2,848","130,847",-2%,"-$378,699",,,,
56,,2020-05-08 19:48:57,2020-05-06,HCA,Foster Jon M,Group Pres,S - Sale,$100.19,"-24,220","108,063",-18%,"-$2,426,654",,,,
57,,2020-02-21 19:06:17,2020-02-19,HCA,Paslick P. Martin,"SVP, CIO",S - Sale,$150.00,"-5,167","133,695",-4%,"-$775,050",,,,
58,,2020-02-14 17:06:37,2020-02-12,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale,$150.12,"-2,050","5,484",-27%,"-$307,746",,,,
59,,2020-02-11 17:53:58,2020-02-07,HCA,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale,$146.46,"-1,956","3,964",-33%,"-$286,475",,,,
60,,2020-02-07 20:34:26,2020-02-05,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale,$149.16,"-1,500","6,977",-18%,"-$223,743",,,,
61,,2020-02-07 20:27:37,2020-02-05,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$150.00,"-2,063","10,480",-16%,"-$309,450",,,,
62,,2020-02-07 20:26:58,2020-02-05,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale,$150.00,"-6,459","28,734",-18%,"-$968,850",,,,
63,,2020-02-06 18:43:30,2020-02-04,HCA,Sowell Joseph A III,SVP; Chief Development Officer,S - Sale,$145.00,"-21,309","29,966",-42%,"-$3,089,805",,,,
64,D,2020-01-31 19:46:18,2020-01-29,HCA,Sowell Joseph A III,SVP; Chief Development Officer,S - Sale+OE,$145.30,"-31,063","51,275",-38%,"-$4,513,488",,,,
65,D,2019-12-26 17:02:08,2019-12-24,HCA,Paslick P. Martin,"SVP, CIO",S - Sale+OE,$148.56,"-4,164","127,999",-3%,"-$618,604",,,,
66,D,2019-12-23 16:52:27,2019-12-23,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$147.04,"-5,891","35,193",-14%,"-$866,213",,,,
67,,2019-12-12 17:05:36,2019-12-11,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$143.50,"-2,049","10,480",-16%,"-$294,032",,,,
68,,2019-11-12 18:54:37,2019-11-08,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$137.50,"-1,995","10,480",-16%,"-$274,313",,,,
69,,2019-11-06 17:36:48,2019-11-04,HCA,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale,$135.21,"-2,540","5,920",-30%,"-$343,438",,,,
70,D,2019-11-05 18:54:19,2019-11-05,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,$136.67,-749,"5,484",-12%,"-$102,366",,,,
71,M,2019-11-05 18:52:12,2019-11-01,HCA,Moore A Bruce Jr,Group Pres - Service Line,S - Sale,$135.07,"-15,000","374,911",-4%,"-$2,026,094",,,,
72,,2019-11-04 18:27:48,2019-10-31,HCA,Foster Jon M,Group Pres,S - Sale,$132.35,"-19,477","100,000",-16%,"-$2,577,707",,,,
73,D,2019-11-01 17:24:48,2019-10-30,HCA,Wyatt Christopher F.,"SVP, Controller",S - Sale+OE,$134.74,"-3,900","17,251",-18%,"-$525,487",,,,
74,,2019-11-01 17:19:28,2019-10-30,HCA,Morgan Sandra L.,SVP-Provider Relations,S - Sale,$133.87,"-3,482","7,121",-33%,"-$466,142",,,,
75,D,2019-08-15 16:40:04,2019-08-13,HCA,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale+OE,$127.56,-977,"8,460",-10%,"-$124,626",,,,
76,,2019-08-08 19:59:52,2019-08-06,HCA,Elcan Patricia F,10%,P - Purchase,$124.10,+250,"47,086,670",0%,"+$31,024",,,,
77,D,2019-08-02 16:42:55,2019-07-31,HCA,Waterman Robert A,"SVP, GC",S - Sale+OE,$134.98,"-33,786","262,655",-11%,"-$4,560,578",,,,
78,D,2019-05-10 19:07:25,2019-05-10,HCA,Foster Jon M,Group Pres,S - Sale+OE,$122.28,"-44,281","119,477",-27%,"-$5,414,693",,,,
79,D,2019-02-14 18:16:52,2019-02-12,HCA,Rutherford Bill B,"CFO, EVP",S - Sale+OE,$139.65,"-37,500","71,472",-34%,"-$5,236,691",,,,
80,,2019-02-14 18:01:30,2019-02-12,HCA,Steele John M,"SVP, Chief Human Res. Officer",S - Sale,$140.05,"-33,670","126,050",-21%,"-$4,715,531",,,,
81,,2019-02-14 18:00:15,2019-02-12,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale,$139.47,"-8,368","4,237",-66%,"-$1,167,086",,,,
82,DM,2019-02-13 20:31:14,2019-02-12,HCA,Foster Jon M,Group Pres,S - Sale+OE,$140.46,"-32,944","138,985",-19%,"-$4,627,309",,,,
83,,2019-02-11 19:38:10,2019-02-07,HCA,Morrow J William,"SVP - Finance, Treasurer",S - Sale,$140.60,-263,"7,756",-3%,"-$36,979",,,,
84,D,2019-02-11 19:37:13,2019-02-11,HCA,Campbell Victor L,SVP-Government Affairs,S - Sale+OE,$138.97,"-28,084","390,845",-7%,"-$3,902,949",,,,
85,,2019-02-08 16:52:33,2019-02-06,HCA,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale,$139.48,-200,"6,231",-3%,"-$27,896",,,,
86,D,2019-02-05 16:53:10,2019-02-05,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,$139.07,-466,"3,432",-12%,"-$64,807",,,,
87,D,2019-02-01 18:04:13,2019-01-30,HCA,Morrow J William,"SVP - Finance, Treasurer",S - Sale+OE,$137.19,"-3,224","8,019",-29%,"-$442,302",,,,
88,D,2019-02-01 18:02:59,2018-07-26,HCA,Morgan Sandra L.,SVP-Provider Relations,S - Sale+OE,$122.29,"-1,913","6,593",-22%,"-$233,942",,,,
89,D,2019-01-31 18:00:43,2019-01-31,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,$138.89,-523,"3,432",-13%,"-$72,639",,,,
90,,2018-11-15 16:49:52,2018-11-13,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale,$142.36,-820,"4,237",-16%,"-$116,732",,,,
91,D,2018-11-09 19:32:50,2018-11-09,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale+OE,$141.90,"-5,081","6,504",-44%,"-$720,994",,,,
92,D,2018-11-09 19:29:45,2018-11-09,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$141.90,"-4,943","20,915",-19%,"-$701,412",,,,
93,D,2018-11-05 16:47:17,2018-11-05,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,$135.06,-723,"3,432",-17%,"-$97,648",,,,
94,D,2018-11-02 16:44:31,2018-11-02,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$136.52,"-5,196","20,915",-20%,"-$709,358",,,,
95,,2018-08-17 17:23:26,2018-08-15,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$129.86,"-6,543","6,504",-50%,"-$849,688",,,,
96,D,2018-08-07 20:45:28,2018-08-03,HCA,Hall Charles J,Group Pres,S - Sale+OE,$129.93,"-34,125","138,931",-20%,"-$4,433,861",,,,
97,,2018-08-07 20:43:54,2018-08-03,HCA,Campbell Victor L,"SVP-Invest Rel, Govt Affairs",S - Sale,$127.12,"-22,782","390,845",-6%,"-$2,896,096",,,,
98,D,2018-07-30 16:36:18,2018-07-30,HCA,Wyatt Christopher F.,"SVP, Controller",S - Sale+OE,$126.23,"-6,419","12,209",-34%,"-$810,271",,,,
99,D,2018-07-30 16:34:23,2018-07-30,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$125.26,"-5,313","20,847",-20%,"-$665,487",,,,
100,DM,2018-07-30 16:32:03,2018-07-26,HCA,Morrow J William,"SVP - Finance, Treasurer",S - Sale+OE,$121.52,"-4,977","11,143",-31%,"-$604,795",,,,
101,DM,2018-07-27 17:45:27,2018-07-25,HCA,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,$122.00,"-83,298","100,153",-45%,"-$10,162,373",,,,
102,D,2018-07-27 17:44:35,2018-07-27,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale+OE,$124.47,"-1,530","5,057",-23%,"-$190,439",,,,
103,D,2018-07-25 16:41:56,2018-07-25,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,$112.53,-237,"3,432",-6%,"-$26,670",,,,
104,D,2018-07-25 16:39:01,2018-07-25,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale+OE,$112.53,"-1,689","5,057",-25%,"-$190,063",,,,
105,D,2018-06-25 16:31:35,2018-06-21,HCA,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,$108.00,"-12,500","100,153",-11%,"-$1,350,000",,,,
106,D,2018-06-13 16:34:29,2018-06-11,HCA,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,$106.00,"-25,000","100,153",-20%,"-$2,650,000",,,,
107,D,2018-06-13 16:31:51,2018-06-13,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale+OE,$106.87,"-1,750","5,057",-26%,"-$187,023",,,,
108,,2018-06-07 16:30:37,2018-06-05,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale,$105.00,"-1,204","3,432",-26%,"-$126,420",,,,
109,D,2018-05-21 16:33:47,2018-05-17,HCA,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,$104.00,"-11,520","100,105",-10%,"-$1,198,080",,,,
110,,2018-05-16 16:45:35,2018-05-14,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale,$102.47,"-5,822","13,986",-29%,"-$596,580",,,,
111,DM,2018-02-22 19:38:43,2018-02-20,HCA,Hall Charles J,Group Pres,S - Sale+OE,$101.30,"-49,882","50,087",-50%,"-$5,052,775",,,,
112,,2018-02-22 18:02:19,2018-02-20,HCA,Frist Patricia C,10%,P - Purchase,$101.07,"+28,650","37,709,434",0%,"+$2,895,681",,,,
113,,2018-02-22 18:01:31,2018-02-20,HCA,Frist Thomas F Jr,10%,P - Purchase,$101.07,"+28,650","37,709,434",0%,"+$2,895,681",,,,
114,D,2018-02-20 20:07:09,2018-02-16,HCA,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,$102.05,"-38,480","86,057",-31%,"-$3,926,919",,,,
115,D,2018-02-16 20:01:59,2018-02-14,HCA,Hall Charles J,Group Pres,S - Sale+OE,$100.15,"-119,637","41,544",-74%,"-$11,981,013",,,,
116,D,2018-02-09 18:43:25,2018-02-09,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$97.26,"-8,335","11,089",-43%,"-$810,680",,,,
117,D,2018-02-07 20:25:13,2018-02-06,HCA,Morgan Sandra L.,SVP-Provider Relations,S - Sale+OE,$96.91,"-3,698","1,563",-70%,"-$358,364",,,,
118,D,2018-02-02 20:14:57,2018-01-31,HCA,Yuspeh Alan R,"SVP, Chief Ethics Officer",S - Sale+OE,$100.61,"-15,000","22,656",-40%,"-$1,509,152",,,,
119,D,2018-02-02 20:12:52,2018-02-02,HCA,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale+OE,$100.93,"-5,000","1,735",-74%,"-$504,664",,,,
120,D,2018-02-02 20:10:20,2018-02-01,HCA,Sowell Joseph A III,SVP; Chief Development Officer,S - Sale+OE,$101.02,"-30,195","13,386",-69%,"-$3,050,358",,,,
121,D,2018-02-02 19:55:54,2018-02-01,HCA,Rutherford Bill B,"CFO, EVP",S - Sale+OE,$102.42,"-48,462","52,673",-48%,"-$4,963,441",,,,
122,DM,2018-02-02 19:54:47,2018-01-31,HCA,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,$101.65,"-8,565",0,-100%,"-$870,619",,,,
123,D,2018-02-02 19:53:29,2018-01-31,HCA,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,$101.55,"-23,005","86,057",-21%,"-$2,336,231",,,,
124,D,2018-02-02 19:50:14,2018-01-31,HCA,Moore A Bruce Jr,Group Pres - Service Line,S - Sale+OE,$101.05,"-66,845","345,899",-16%,"-$6,754,400",,,,
125,D,2018-02-02 19:40:41,2018-01-31,HCA,Hazen Samuel N,"Pres, COO",S - Sale+OE,$100.47,"-56,000","799,936",-7%,"-$5,626,186",,,,
126,D,2018-02-02 19:39:54,2018-02-01,HCA,Hall Charles J,Group Pres,S - Sale+OE,$103.10,"-35,949","41,544",-46%,"-$3,706,155",,,,
127,DM,2018-02-02 19:33:21,2018-02-01,HCA,Chari Ravi S.,SVP-Clinical Excellence,S - Sale+OE,$101.73,"-16,270",0,-100%,"-$1,655,210",,,,
128,D,2018-02-01 21:02:39,2018-01-30,HCA,Sowell Joseph A III,SVP; Chief Development Officer,S - Sale+OE,$101.86,"-22,025","44,981",-33%,"-$2,243,467",,,,
129,D,2018-01-30 19:01:08,2018-01-26,HCA,Sowell Joseph A III,SVP; Chief Development Officer,S - Sale+OE,$95.00,"-58,175","13,386",-81%,"-$5,526,625",,,,
130,D,2017-12-19 19:07:32,2017-12-15,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$86.63,"-2,400","10,373",-19%,"-$207,912",,,,
131,D,2017-11-27 18:54:43,2017-11-22,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$78.00,"-2,150","10,326",-17%,"-$167,700",,,,
132,,2017-11-20 18:30:05,2017-11-16,HCA,Campbell Victor L,SVP,S - Sale,$75.82,"-8,000","328,252",-2%,"-$606,539",,,,
133,,2017-11-13 17:58:42,2017-11-08,HCA,Campbell Victor L,SVP,S - Sale,$78.00,"-8,000","336,252",-2%,"-$624,015",,,,
134,D,2017-10-19 19:05:17,2017-10-17,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$78.00,"-2,150","10,326",-17%,"-$167,700",,,,
135,D,2017-09-19 18:18:37,2017-09-15,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$79.87,"-2,150","10,326",-17%,"-$171,721",,,,
136,D,2017-08-17 18:33:21,2017-08-15,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$79.88,"-2,150","10,213",-17%,"-$171,742",,,,
137,D,2017-07-19 18:30:22,2017-07-17,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$86.44,"-2,150","10,213",-17%,"-$185,846",,,,
138,D,2017-06-26 18:09:03,2017-06-22,HCA,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,$86.00,"-71,063","19,671",-78%,"-$6,111,418",,,,
139,D,2017-06-19 17:25:59,2017-06-15,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$84.86,"-2,150","10,213",-17%,"-$182,449",,,,
140,D,2017-05-25 17:29:50,2017-05-23,HCA,Davis Jana Joustra,"SVP - Mktg., Corp. Affairs",S - Sale+OE,$82.35,"-54,689","55,775",-50%,"-$4,503,677",,,,
141,,2017-05-19 16:29:09,2017-05-17,HCA,Torres Kathryn A.,"SVP- Employer, Payer Engagemen",S - Sale,$82.21,"-1,729",556,-76%,"-$142,148",,,,
142,,2017-05-19 16:27:54,2017-05-17,HCA,Morgan Sandra L.,SVP-Provider Relations,S - Sale,$82.74,"-5,915","2,420",-71%,"-$489,394",,,,
143,D,2017-05-17 18:55:21,2017-05-15,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$84.52,"-2,150","10,104",-18%,"-$181,718",,,,
144,,2017-05-15 18:45:49,2017-05-11,HCA,Davis Jana Joustra,"SVP - Mktg., Corp. Affairs",S - Sale,$85.02,"-8,302","88,539",-9%,"-$705,836",,,,
145,D,2017-05-12 18:16:36,2017-05-10,HCA,Torres Kathryn A.,"SVP- Employer, Payer Engagemen",S - Sale+OE,$85.69,"-1,196","2,285",-34%,"-$102,489",,,,
146,D,2017-05-10 19:21:45,2017-05-10,HCA,Englebright Jane D.,"SVP, Chief Nursing Officer",S - Sale+OE,$85.31,"-5,005","8,632",-37%,"-$426,993",0,,,
147,M,2017-05-05 20:07:47,2017-05-03,HCA,Frist Patricia C,10%,P - Purchase,$83.06,"+361,205","37,775,388",+1%,"+$29,999,930",0,+2,,
148,M,2017-05-05 20:07:15,2017-05-03,HCA,Frist Thomas F Jr,10%,P - Purchase,$83.06,"+361,205","37,775,388",+1%,"+$29,999,930",0,+2,,
149,M,2017-05-05 17:00:07,2017-05-03,HCA,Waterman Robert A,"SVP, GC",S - Sale,$83.12,"-246,000","240,152",-51%,"-$20,447,038",0,+2,,
150,D,2017-04-19 16:22:15,2017-04-17,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$85.00,"-2,150","10,104",-18%,"-$182,750",-1,0,,
151,D,2017-03-29 17:13:27,2017-03-27,HCA,Chari Ravi S.,SVP-Clinical Excellence,S - Sale+OE,$90.00,"-31,956","11,357",-74%,"-$2,876,040",0,-2,-6,
152,D,2017-03-17 18:16:12,2017-03-15,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$84.10,"-2,150","10,104",-18%,"-$180,815",-1,-2,+1,
153,,2017-02-23 19:33:45,2017-02-21,HCA,Davis Jana Joustra,SVP - Corporate Affairs,S - Sale,$85.83,"-15,342","96,668",-14%,"-$1,316,818",+1,+2,-4,
154,D,2017-02-17 18:48:24,2017-02-15,HCA,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,$83.75,"-2,150","8,947",-19%,"-$180,063",+1,+3,-1,
155,,2017-02-14 19:05:04,2017-02-10,HCA,Riley Wayne Joseph,Dir,S - Sale,$84.00,"-2,500","8,789",-22%,"-$210,000",+1,+2,+2,
156,D,2017-02-13 18:45:45,2017-02-09,HCA,Paslick P. Martin,"SVP, CIO",S - Sale+OE,$83.50,"-22,524","27,041",-45%,"-$1,880,754",0,+1,0,
