,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
44,D,2018-05-23 17:45:09,2018-05-22,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$71.96,"-25,000","65,115",-28%,"-$1,799,000",,,,
45,D,2018-05-23 17:43:59,2018-05-21,BAX,Mason Jeanne K,"SVP, HR",S - Sale+OE,$72.00,"-31,395","97,382",-24%,"-$2,260,440",,,,
46,D,2018-05-23 17:33:21,2018-05-22,BAX,Shapazian Carole J,Dir,S - Sale+OE,$71.79,"-6,594","15,968",-29%,"-$473,383",,,,
47,D,2018-05-17 16:03:23,2018-05-15,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$70.57,"-20,000","65,115",-23%,"-$1,411,400",,,,
48,D,2018-05-10 16:29:13,2018-05-08,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$69.61,"-36,359","65,115",-36%,"-$2,530,950",,,,
49,D,2018-04-04 17:21:58,2018-04-02,BAX,Stroucken Albert P L,Dir,S - Sale+OE,$64.75,"-3,760","25,316",-13%,"-$243,443",,,,
50,D,2018-04-04 17:21:04,2018-04-02,BAX,Hellman Peter S,Dir,S - Sale+OE,$64.74,"-3,760","22,322",-14%,"-$243,408",,,,
51,D,2018-03-30 16:05:02,2018-03-28,BAX,Storm Kornelis J.,Dir,S - Sale+OE,$64.64,"-47,959","22,512",-68%,"-$3,100,114",,,,
52,D,2018-03-30 16:03:52,2018-03-28,BAX,Gavin James R III,Dir,S - Sale+OE,$64.56,"-18,750","32,638",-36%,"-$1,210,498",,,,
53,D,2018-03-05 16:06:52,2018-03-02,BAX,Shapazian Carole J,Dir,S - Sale+OE,$66.05,"-4,990","15,968",-24%,"-$329,590",,,,
54,D,2018-01-03 16:15:43,2018-01-02,BAX,Accogli Giuseppe,"SVP, Pres, Global Bus.",S - Sale+OE,$67.00,"-28,641","45,729",-39%,"-$1,918,947",,,,
55,D,2017-12-06 16:02:44,2017-12-04,BAX,Mason Jeanne K,"SVP, HR",S - Sale+OE,$65.25,"-33,350","91,259",-27%,"-$2,176,088",,,,
56,,2017-11-07 17:04:21,2017-11-06,BAX,Third Point LLC,See Remarks,S - Sale,$64.23,"-5,000,000","36,001,790",-12%,"-$321,150,000",,,,
57,D,2017-09-06 17:46:39,2017-09-05,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$62.28,"-8,920","33,873",-21%,"-$555,538",,,,
58,D,2017-08-29 16:03:46,2017-08-25,BAX,Forsyth John D,Dir,S - Sale+OE,$61.76,"-9,440","28,684",-25%,"-$583,014",,,,
59,D,2017-08-25 16:02:32,2017-08-24,BAX,Shapazian Carole J,Dir,S - Sale+OE,$61.61,"-4,020","15,968",-20%,"-$247,672",,,,
60,D,2017-08-18 16:08:44,2017-08-17,BAX,Accogli Giuseppe,"SVP, Pres, Global Bus.",S - Sale+OE,$60.96,"-12,670","20,616",-38%,"-$772,363",,,,
61,,2017-06-02 17:13:18,2017-06-01,BAX,Third Point LLC,See Remarks,S - Sale,$59.50,"-5,000,000","41,001,790",-11%,"-$297,500,000",,,,
62,,2017-05-24 17:00:22,2017-05-23,BAX,Shapazian Carole J,Dir,S - Sale,$57.92,"-2,618","15,968",-14%,"-$151,635",,,,
63,D,2017-05-10 16:16:17,2017-05-09,BAX,Shapazian Carole J,Dir,S - Sale+OE,$55.89,"-3,760","18,586",-17%,"-$210,146",0,,,
64,D,2017-05-09 17:16:09,2017-05-08,BAX,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,$55.69,"-130,732","45,416",-74%,"-$7,280,465",0,,,
65,D,2017-05-09 16:25:39,2017-05-05,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$55.76,"-10,698","33,873",-24%,"-$596,490",0,,,
66,D,2017-04-12 18:01:55,2017-04-10,BAX,Stroucken Albert P L,Dir,S - Sale+OE,$52.80,"-4,280","22,083",-16%,"-$225,984",-1,-2,+5,
67,D,2017-03-30 16:12:25,2017-03-29,BAX,Gavin James R III,Dir,S - Sale+OE,$51.72,"-4,280","30,700",-12%,"-$221,362",-1,+1,+7,
68,,2017-03-01 11:25:34,2017-02-28,BAX,Third Point LLC,See Remarks,S - Sale,$50.35,"-5,901,767","46,001,790",-11%,"-$297,153,968",+1,0,+2,
69,D,2017-02-23 16:23:51,2017-02-22,BAX,Hellman Peter S,Dir,S - Sale+OE,$49.81,"-4,280","20,700",-17%,"-$213,187",0,+2,+3,
70,D,2017-02-10 16:02:41,2017-02-08,BAX,Forsyth John D,Dir,S - Sale+OE,$48.35,"-4,280","27,058",-14%,"-$206,938",0,+1,+7,
71,D,2017-02-08 16:14:20,2017-02-06,BAX,Shapazian Carole J,Dir,S - Sale+OE,$48.23,"-4,280","15,347",-22%,"-$206,424",+1,+1,+8,
72,D,2016-11-22 16:27:31,2016-11-18,BAX,Storm Kornelis J.,Dir,S - Sale+OE,$47.10,"-4,280","20,928",-17%,"-$201,588",+1,-3,-4,
73,,2016-05-24 07:39:02,2016-05-23,BAX,Almeida Jose E,"COB, CEO",P - Purchase,$42.75,"+11,691","11,691",New,"+$499,790",+2,+1,+6,+11
74,D,2016-05-04 17:46:58,2016-05-02,BAX,Forsyth John D,Dir,S - Sale+OE,$44.38,"-1,887","24,433",-7%,"-$83,745",0,+1,-4,+6
75,D,2016-04-06 17:35:42,2016-04-04,BAX,Forsyth John D,Dir,S - Sale+OE,$41.75,"-1,887","24,428",-7%,"-$78,782",-1,0,+7,+14
76,D,2016-03-15 16:31:28,2016-03-14,BAX,Stroucken Albert P L,Dir,S - Sale+OE,$40.33,"-5,660","19,455",-23%,"-$228,268",0,0,+5,+15
77,D,2016-03-15 16:30:19,2016-03-14,BAX,Gavin James R III,Dir,S - Sale+OE,$40.34,"-5,660","27,772",-17%,"-$228,324",0,0,+5,+15
78,D,2016-03-15 16:28:10,2016-03-14,BAX,Forsyth John D,Dir,S - Sale+OE,$40.30,"-1,886","24,420",-7%,"-$76,006",0,0,+5,+15
79,D,2016-02-18 17:11:10,2016-02-17,BAX,Hellman Peter S,Dir,S - Sale+OE,$38.35,"-5,660","18,080",-24%,"-$217,061",-1,+2,+5,+27
80,D,2016-02-16 16:14:21,2016-02-11,BAX,Storm Kornelis J.,Dir,S - Sale+OE,$35.98,"-5,660","19,191",-23%,"-$203,647",+2,+3,+8,+31
81,,2015-05-26 16:25:50,2015-05-22,BAX,Shapazian Carole J,Dir,S - Sale,$67.68,"-1,533","11,270",-12%,"-$103,753",0,-1,+6,+5
82,D,2015-04-29 16:31:10,2015-04-27,BAX,Stroucken Albert P L,Dir,S - Sale+OE,$71.06,"-4,830","16,348",-23%,"-$343,220",-1,0,-3,-4
83,D,2015-04-29 16:29:33,2015-04-27,BAX,Storm Kornelis J.,Dir,S - Sale+OE,$71.05,"-4,830","16,405",-23%,"-$343,172",-1,0,-3,-4
84,D,2015-04-29 16:26:11,2015-04-27,BAX,Gavin James R III,Dir,S - Sale+OE,$71.06,"-4,830","24,173",-17%,"-$343,220",-1,0,-3,-4
85,D,2015-02-10 16:32:05,2015-02-06,BAX,Hellman Peter S,Dir,S - Sale+OE,$71.32,"-4,830","14,962",-24%,"-$344,476",-1,-1,-4,+12
86,M,2015-01-26 16:39:54,2013-10-15,BAX,Stroucken Albert P L,Dir,P - Purchase,$67.52,+696,"16,335",+4%,"+$46,993",0,-1,-3,-1
87,D,2014-08-19 16:40:10,2014-08-15,BAX,Forsyth John D,Dir,S - Sale+OE,$74.90,"-4,830","21,215",-19%,"-$361,767",0,0,-3,-8
88,D,2014-07-28 16:24:14,2014-07-24,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$76.82,"-8,300","29,079",-22%,"-$637,606",0,-2,-1,-6
89,,2014-07-28 16:22:49,2014-07-25,BAX,Shapazian Carole J,Dir,S - Sale,$76.98,"-1,645","11,121",-13%,"-$126,632",0,-2,-1,-6
90,D,2014-07-11 17:34:53,2014-07-09,BAX,Hantson Ludwig,Corporate VP,S - Sale+OE,$76.00,"-24,693","83,903",-23%,"-$1,876,668",0,0,-4,-3
91,D,2014-05-29 16:24:54,2014-05-27,BAX,Stroucken Albert P L,Dir,S - Sale+OE,$74.41,"-3,840","15,606",-20%,"-$285,734",0,-1,-1,-1
92,D,2014-05-05 16:05:58,2014-05-02,BAX,Shapazian Carole J,Dir,S - Sale+OE,$75.28,"-5,680","11,266",-34%,"-$427,590",-1,+1,-1,-5
93,D,2014-04-24 17:14:21,2014-04-23,BAX,Storm Kees J,Dir,S - Sale+OE,$72.45,"-5,760","15,156",-28%,"-$417,312",0,+1,+3,-4
94,,2014-04-22 17:05:49,2014-04-21,BAX,Devitt Blake E,Dir,S - Sale,$73.12,"-4,334","16,541",-21%,"-$316,902",0,+1,+2,-6
95,D,2014-03-31 16:22:07,2014-03-27,BAX,Bufalino Sebastian J,Corporate VP,S - Sale+OE,$75.10,"-21,600","6,275",-77%,"-$1,622,160",0,-1,-1,0
96,,2013-09-13 16:26:42,2013-09-12,BAX,Shapazian Carole J,Dir,S - Sale,$71.58,"-1,941","11,231",-15%,"-$138,937",0,+1,-8,-6
97,DM,2013-08-02 16:11:56,2013-07-31,BAX,Parkinson Robert L Jr,"COB, CEO",S - Sale+OE,$73.33,"-725,750","465,485",-61%,"-$53,218,413",+1,+4,-1,-2
98,D,2013-07-26 17:53:19,2013-07-24,BAX,Shapazian Carole J,Dir,S - Sale+OE,$73.58,"-4,320","13,172",-25%,"-$317,866",0,-1,-1,-6
99,D,2013-07-26 17:52:11,2013-07-25,BAX,Gavin James R III,Dir,S - Sale+OE,$72.82,"-5,760","21,531",-21%,"-$419,443",0,-1,-1,-6
100,DM,2013-07-26 17:50:51,2013-07-24,BAX,Scharf David P.,Corporate VP,S - Sale+OE,$73.79,"-55,438","27,369",-67%,"-$4,090,589",0,-1,-1,-6
101,D,2013-07-24 16:53:58,2013-07-22,BAX,Hombach Robert J.,"Corporate VP, CFO",S - Sale+OE,$73.95,"-47,452","12,612",-79%,"-$3,509,075",-1,0,-3,-4
102,D,2013-07-18 17:04:14,2013-07-16,BAX,Mason Jeanne K,Corporate VP,S - Sale+OE,$73.00,"-39,250","36,820",-52%,"-$2,865,250",+1,+1,-1,-3
103,D,2013-07-18 17:02:57,2013-07-16,BAX,Batchelor Phillip L.,Corporate VP,S - Sale+OE,$73.00,"-5,850","21,974",-21%,"-$427,050",+1,+1,-1,-3
104,,2013-05-24 16:02:24,2013-05-22,BAX,Devitt Blake E,Dir,S - Sale,$72.34,"-1,000","20,613",-5%,"-$72,340",+1,-2,-2,-2
105,D,2013-05-22 17:00:18,2013-05-20,BAX,Bufalino Sebastian J,Corporate VP,S - Sale+OE,$73.75,"-24,000","5,599",-81%,"-$1,770,000",0,-1,-5,-3
106,D,2013-05-21 16:32:05,2013-05-17,BAX,Davis Robert M,Corporate VP,S - Sale+OE,$73.00,"-130,800","120,442",-52%,"-$9,548,400",-1,-1,-4,-5
107,D,2013-03-04 16:41:17,2013-03-01,BAX,Gavin James R III,Dir,S - Sale+OE,$68.80,"-10,030","19,658",-34%,"-$690,064",+2,+2,+5,+3
108,D,2013-02-08 16:21:36,2013-02-07,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$68.66,"-5,680","25,914",-18%,"-$389,989",0,-1,+2,+8
109,,2013-02-01 16:19:37,2013-02-01,BAX,Shapazian Carole J,Dir,S - Sale,$68.43,"-2,540","11,549",-18%,"-$173,812",-1,0,+1,+7
110,,2013-01-29 16:21:13,2013-01-28,BAX,Hantson Ludwig,Corporate VP,S - Sale,$67.64,"-10,500","87,005",-11%,"-$710,220",+1,+1,0,+10
111,D,2013-01-04 16:21:01,2013-01-02,BAX,Baughman Michael J,Corporate VP,S - Sale+OE,$67.35,"-24,500","27,478",-47%,"-$1,650,075",0,0,0,+4
112,D,2012-12-07 16:25:32,2012-12-05,BAX,Devitt Blake E,Dir,S - Sale+OE,$64.72,"-6,156","19,717",-24%,"-$398,416",+1,+1,+5,+10
113,D,2012-09-27 17:04:54,2012-09-25,BAX,Hantson Ludwig,Corporate VP,S - Sale+OE,$61.54,"-36,059","89,652",-29%,"-$2,219,071",0,+2,+2,+22
114,D,2012-09-14 16:46:33,2012-09-13,BAX,Baughman Michael J,Corporate VP,S - Sale+OE,$61.00,"-11,500","27,471",-30%,"-$701,500",+1,+1,0,+16
115,D,2012-08-16 17:11:46,2012-08-15,BAX,Shapazian Carole J,Dir,S - Sale+OE,$59.49,"-2,860","14,062",-17%,"-$170,141",0,-1,+3,+18
116,D,2012-08-06 17:10:58,2012-08-03,BAX,Riedel Norbert G,Corporate VP,S - Sale+OE,$58.99,"-70,125","52,815",-57%,"-$4,136,674",+1,0,0,+20
117,D,2012-08-06 17:08:15,2012-08-03,BAX,Batchelor Phillip L.,Corporate VP,S - Sale+OE,$58.78,"-5,850","17,504",-25%,"-$343,863",+1,0,0,+20
118,D,2012-05-24 17:03:58,2012-05-22,BAX,Storm Kees J,Dir,S - Sale+OE,$52.08,"-10,030","13,694",-42%,"-$522,362",0,-3,0,+34
119,D,2012-03-29 16:33:33,2012-03-27,BAX,Mason Jeanne K,Corporate VP,S - Sale+OE,$60.12,"-29,000","31,230",-48%,"-$1,743,480",0,0,-7,+2
120,D,2012-03-16 16:52:46,2012-03-15,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$59.73,"-15,000","23,978",-38%,"-$895,950",0,-1,-10,+3
121,D,2012-03-14 16:48:50,2012-03-12,BAX,Baughman Michael J,Corporate VP,S - Sale+OE,$58.80,"-38,000","26,959",-58%,"-$2,234,400",0,0,-1,+2
122,D,2012-03-02 16:57:41,2012-03-01,BAX,Scharf David P.,Corporate VP,S - Sale+OE,$58.02,"-29,000","13,433",-68%,"-$1,682,580",0,+2,+4,+2
123,D,2012-02-28 16:51:08,2012-02-24,BAX,Fosler Gail D,Dir,S - Sale+OE,$57.61,"-42,780","25,627",-63%,"-$2,464,556",0,-1,+4,+2
124,D,2012-02-03 16:38:28,2012-02-02,BAX,Batchelor Phillip L.,Corporate VP,S - Sale+OE,$56.61,"-5,000","16,695",-23%,"-$283,050",0,0,+1,+3
125,D,2011-10-28 16:40:25,2011-10-27,BAX,Parkinson Robert L Jr,"COB, CEO",S - Sale+OE,$55.33,"-275,655","391,545",-41%,"-$15,250,999",0,0,-11,+2
126,DM,2011-10-26 17:09:31,2011-10-24,BAX,Parkinson Robert L Jr,"COB, CEO",S - Sale+OE,$55.19,"-324,345","341,545",-49%,"-$17,899,487",+1,-3,-13,+1
127,D,2011-07-29 16:46:40,2011-07-28,BAX,Forsyth John D,Dir,S - Sale+OE,$59.41,"-11,610","15,723",-42%,"-$689,750",-2,-8,-8,-3
128,D,2011-07-27 17:17:32,2011-07-25,BAX,Davis Robert M,Corporate VP,S - Sale+OE,$61.66,"-101,000","57,825",-64%,"-$6,227,996",-1,-5,-8,-7
129,D,2011-06-14 17:01:41,2011-06-10,BAX,Shapazian Carole J,Dir,S - Sale+OE,$57.97,"-2,800","12,132",-19%,"-$162,316",-1,+2,+3,-13
130,D,2011-04-28 17:11:39,2011-04-26,BAX,Fosler Gail D,Dir,S - Sale+OE,$56.93,"-9,538","15,946",-37%,"-$542,998",-1,+1,+3,-4
131,A,2011-01-21 17:39:43,2010-12-15,BAX,Batchelor Phillip L.,Corporate VP,S - Sale,$51.79,"-6,000","13,129",-31%,"-$310,740",0,-1,+7,+27
132,D,2010-12-17 16:47:23,2010-12-15,BAX,Batchelor Phillip L.,Corporate VP,S - Sale+OE,$51.79,"-6,000","18,257",-25%,"-$310,740",-1,0,-1,+15
133,D,2010-11-10 17:28:53,2010-11-08,BAX,Gatling James M,Corporate VP,S - Sale+OE,$51.36,"-170,300","160,364",-52%,"-$8,746,608",0,-3,-3,+15
134,D,2010-11-04 16:53:50,2010-11-02,BAX,Shapazian Carole J Uhrich,Dir,S - Sale+OE,$50.86,"-4,830","10,955",-31%,"-$245,654",0,+1,-3,+13
135,D,2010-10-27 17:37:07,2010-10-25,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$50.80,"-23,260","22,781",-51%,"-$1,181,608",0,0,-2,+14
136,,2010-10-27 17:34:14,2010-10-25,BAX,Martin Joseph B,Dir,S - Sale,$51.09,"-4,086","8,637",-32%,"-$208,754",0,0,-2,+14
137,D,2010-03-09 17:05:23,2010-03-05,BAX,Riedel Norbert G,Corporate VP,S - Sale+OE,$59.29,"-75,600","50,248",-60%,"-$4,482,324",-1,-1,-2,-24
138,D,2010-03-05 17:05:56,2010-03-03,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$59.10,"-10,000","21,315",-32%,"-$591,000",0,-2,-2,-26
139,D,2009-12-08 16:58:39,2009-12-07,BAX,Shapazian Carole J Uhrich,Dir,S - Sale+OE,$56.14,"-5,760","9,482",-38%,"-$323,366",+1,+7,+7,-25
140,D,2009-12-04 16:52:15,2009-12-02,BAX,Riedel Norbert G,Corporate VP,S - Sale+OE,$55.92,"-92,500","36,424",-72%,"-$5,172,600",-1,+3,+3,-27
141,D,2009-11-12 16:42:53,2009-11-09,BAX,Gatling James M,Corporate VP,S - Sale+OE,$56.03,"-36,792","143,325",-20%,"-$2,061,473",0,+2,+9,-19
142,D,2009-02-13 17:31:13,2009-02-12,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$58.52,"-10,590","19,981",-35%,"-$619,727",-1,-1,-13,-5
143,DM,2009-01-28 17:33:38,2009-01-26,BAX,Riedel Norbert G,Corporate VP,S - Sale+OE,$58.07,"-102,300","38,099",-73%,"-$5,940,600",0,+4,-6,-4
144,D,2009-01-28 17:30:44,2009-01-26,BAX,Greisch John J,Corporate VP,S - Sale+OE,$57.81,"-119,000","90,419",-57%,"-$6,879,390",0,+4,-6,-4
145,,2008-11-21 16:58:20,2008-11-20,BAX,Devitt Blake E,Dir,P - Purchase,$51.61,"+1,500","8,700",+21%,"+$77,415",+3,+4,+6,0
146,D,2008-11-14 17:00:36,2008-11-13,BAX,Shapazian Carole J Uhrich,Dir,S - Sale+OE,$57.85,"-4,180","8,150",-34%,"-$241,813",-3,-19,-15,-16
147,D,2008-09-24 16:56:15,2008-09-22,BAX,White Cheryl L,Corporate VP,S - Sale+OE,$65.06,"-35,100","19,218",-65%,"-$2,283,690",+2,+1,-9,-23
148,D,2008-08-29 16:52:56,2008-08-28,BAX,McGillivray Bruce,Corporate VP,S - Sale+OE,$68.40,"-132,110","36,730",-78%,"-$9,036,324",+3,-1,-4,-24
149,D,2008-08-22 16:59:08,2008-08-20,BAX,Arduini Peter J,Corporate VP,S - Sale+OE,$68.94,"-46,400","43,455",-52%,"-$3,198,816",-3,-3,-8,-18
150,D,2008-07-23 16:54:19,2008-07-21,BAX,Martin Joseph B,Dir,S - Sale+OE,$68.46,"-7,500","9,915",-43%,"-$513,447",0,-1,+1,-18
151,D,2008-07-11 17:05:45,2008-07-09,BAX,Gatling James M,Corporate VP,S - Sale+OE,$66.00,"-28,220","147,979",-16%,"-$1,862,520",-1,+4,+9,-17
152,D,2008-06-27 17:21:22,2008-06-25,BAX,Gatling James M,Corporate VP,S - Sale+OE,$63.00,"-36,792","147,987",-20%,"-$2,317,896",+2,+2,+7,-15
153,D,2008-06-04 17:36:54,2008-06-04,BAX,Martin Joseph B,Dir,S - Sale+OE,$61.32,"-10,030","9,912",-50%,"-$615,067",+1,-1,+4,-16
154,,2008-05-29 17:09:19,2008-05-27,BAX,Greisch John J,Corporate VP,S - Sale,$59.72,"-5,500","74,383",-7%,"-$328,452",0,+1,+3,-13
155,,2008-05-29 17:07:45,2008-05-27,BAX,Greisch John J,Corporate VP,S - Sale,$59.92,"-10,729","79,883",-12%,"-$642,931",0,+1,+3,-13
156,,2008-05-29 17:06:09,2008-05-27,BAX,Greisch John J,Corporate VP,S - Sale,$60.10,"-9,761","90,612",-10%,"-$586,684",0,+1,+3,-13
157,,2008-05-29 17:04:29,2008-05-27,BAX,Greisch John J,Corporate VP,S - Sale,$60.28,"-9,100","201,051",-4%,"-$548,585",0,+1,+3,-13
158,D,2008-05-29 17:02:33,2008-05-27,BAX,Greisch John J,Corporate VP,P - Purchase,$60.15,"+5,000","109,473",+5%,"+$300,750",0,+1,+3,-13
159,D,2008-05-29 17:02:33,2008-05-27,BAX,Greisch John J,Corporate VP,S - Sale+OE,$60.46,"-5,860","109,473",-5%,"-$354,302",0,+1,+3,-13
