,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
19,D,2021-10-04 19:06:12,2021-10-01,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$271.50,"-6,635","22,728",-23%,"-$1,801,403",,,,
20,DM,2021-10-01 16:04:42,2021-09-29,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$271.95,"-40,000","28,986,249",0%,"-$10,877,890",,,,
21,D,2021-09-29 18:55:48,2021-09-28,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$273.08,"-20,000","28,986,249",0%,"-$5,461,590",,,,
22,D,2021-09-29 18:50:28,2021-09-28,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$273.24,"-4,300","1,964,598",0%,"-$1,174,942",,,,
23,D,2021-09-28 19:01:44,2021-09-27,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$280.89,"-20,000","28,986,249",0%,"-$5,617,805",,,,
24,D,2021-09-27 16:18:03,2021-09-24,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$283.79,"-20,000","28,986,249",0%,"-$5,675,888",,,,
25,D,2021-09-24 18:22:50,2021-09-23,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$274.47,"-20,000","28,986,249",0%,"-$5,489,331",,,,
26,D,2021-09-23 20:30:10,2021-09-23,CRM,Taylor Bret Steven,"Pres, COO",S - Sale+OE,$272.20,"-1,152","1,200,635",0%,"-$313,576",,,,
27,D,2021-09-23 20:28:10,2021-09-23,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$272.20,"-1,200","1,964,598",0%,"-$326,641",,,,
28,D,2021-09-23 20:24:38,2021-09-23,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$272.20,-820,"32,728",-2%,"-$223,205",,,,
29,D,2021-09-23 20:22:40,2021-09-23,CRM,Patterson Gavin,"Pres, Chief Revenue Officer",S - Sale+OE,$272.20,-747,"9,499",-7%,"-$203,334",,,,
30,D,2021-09-23 20:21:04,2021-09-23,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$272.20,-841,"39,778",-2%,"-$228,921",,,,
31,D,2021-09-23 19:15:13,2021-09-22,CRM,Hyder Brent,"Pres, Chief People Officer",S - Sale+OE,$258.90,"-2,708","1,271",-68%,"-$701,101",,,,
32,D,2021-09-23 18:18:12,2021-09-22,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$259.18,"-20,000","28,986,249",0%,"-$5,183,607",,,,
33,D,2021-09-22 17:36:26,2021-09-21,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$259.60,"-4,300","1,963,410",0%,"-$1,116,272",,,,
34,D,2021-09-22 17:28:56,2021-09-21,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$259.60,"-20,000","28,986,249",0%,"-$5,191,904",,,,
35,D,2021-09-20 19:16:46,2021-09-17,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$260.03,"-20,000","28,986,249",0%,"-$5,200,521",,,,
36,D,2021-09-17 18:52:19,2021-09-16,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$257.80,"-20,000","28,986,249",0%,"-$5,155,936",,,,
37,D,2021-09-16 21:18:47,2021-09-15,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$254.95,"-20,000","28,986,249",0%,"-$5,099,053",,,,
38,D,2021-09-16 21:17:01,2021-09-15,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$254.54,"-7,300","31,918",-19%,"-$1,858,142",,,,
39,D,2021-09-15 17:32:06,2021-09-14,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$254.00,"-4,300","1,963,410",0%,"-$1,092,190",,,,
40,D,2021-09-15 17:05:55,2021-09-14,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$254.03,"-20,000","28,986,249",0%,"-$5,080,509",,,,
41,D,2021-09-14 19:36:34,2021-09-13,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$253.59,"-20,000","28,986,249",0%,"-$5,071,735",,,,
42,D,2021-09-13 16:45:25,2021-09-10,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$257.96,"-20,000","28,986,249",0%,"-$5,159,096",,,,
43,DM,2021-09-09 19:19:24,2021-09-08,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$262.33,"-40,000","28,986,249",0%,"-$10,493,283",,,,
44,D,2021-09-08 19:33:28,2021-09-07,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$265.43,"-20,000","28,986,249",0%,"-$5,308,566",,,,
45,D,2021-09-08 19:28:52,2021-09-07,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$265.45,"-4,300","1,963,410",0%,"-$1,141,422",,,,
46,D,2021-09-08 19:24:35,2021-09-07,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$266.54,"-20,000","38,946",-34%,"-$5,330,800",,,,
47,D,2021-09-07 17:26:29,2021-09-03,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$265.34,"-20,000","28,986,249",0%,"-$5,306,779",,,,
48,D,2021-09-03 18:05:31,2021-09-02,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$265.86,"-20,000","28,986,249",0%,"-$5,317,211",,,,
49,D,2021-09-02 19:03:06,2021-09-01,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$266.27,"-6,135","31,918",-16%,"-$1,633,566",,,,
50,D,2021-09-02 18:59:03,2021-09-01,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$269.36,"-20,000","28,986,249",0%,"-$5,387,102",,,,
51,D,2021-09-01 18:35:00,2021-08-31,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$265.42,"-20,000","28,986,249",0%,"-$5,308,320",,,,
52,D,2021-09-01 18:25:07,2021-08-31,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$265.40,"-4,300","1,963,410",0%,"-$1,141,235",,,,
53,D,2021-08-31 21:45:45,2021-08-30,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$265.86,"-20,000","28,986,249",0%,"-$5,317,220",,,,
54,,2021-08-31 21:43:19,2021-08-30,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale,$265.61,"-24,975","38,946",-39%,"-$6,633,710",,,,
55,D,2021-08-30 18:32:15,2021-08-27,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$267.44,"-20,000","28,986,249",0%,"-$5,348,771",,,,
56,D,2021-08-26 18:22:06,2021-08-25,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$260.43,"-20,000","28,986,249",0%,"-$5,208,513",,,,
57,D,2021-08-25 19:05:22,2021-08-24,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$260.77,"-20,000","28,986,249",0%,"-$5,215,309",,,,
58,D,2021-08-25 18:59:58,2021-08-24,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$260.76,"-4,300","1,963,410",0%,"-$1,121,283",,,,
59,D,2021-08-23 18:00:01,2021-08-20,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$256.02,"-20,000","28,986,249",0%,"-$5,120,380",,,,
60,D,2021-08-20 17:24:14,2021-08-19,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$252.48,"-20,000","28,986,249",0%,"-$5,049,561",,,,
61,D,2021-08-19 18:35:44,2021-08-18,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$252.94,"-20,000","28,986,249",0%,"-$5,058,882",,,,
62,D,2021-08-18 17:23:49,2021-08-17,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$247.18,"-20,000","28,986,249",0%,"-$4,943,600",,,,
63,D,2021-08-18 16:48:51,2021-08-17,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$247.18,"-4,300","1,963,410",0%,"-$1,062,868",,,,
64,D,2021-08-17 19:20:31,2021-08-16,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$250.37,"-7,300","31,918",-19%,"-$1,827,701",,,,
65,D,2021-08-17 18:18:20,2021-08-16,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$247.73,"-20,000","28,986,249",0%,"-$4,954,656",,,,
66,D,2021-08-16 17:18:22,2021-08-13,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$251.45,"-20,000","28,986,249",0%,"-$5,028,996",,,,
67,D,2021-08-13 16:49:31,2021-08-12,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$245.94,"-20,000","28,986,249",0%,"-$4,918,729",,,,
68,D,2021-08-12 19:07:00,2021-08-11,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$242.08,"-20,000","28,986,249",0%,"-$4,841,645",,,,
69,D,2021-08-11 19:11:57,2021-08-10,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$245.74,"-20,000","28,986,249",0%,"-$4,914,840",,,,
70,D,2021-08-11 18:20:50,2021-08-10,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$245.84,"-4,300","1,963,410",0%,"-$1,057,124",,,,
71,D,2021-08-10 17:17:52,2021-08-09,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$251.00,"-5,000","63,921",-7%,"-$1,255,000",,,,
72,D,2021-08-09 19:31:35,2021-08-06,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$250.67,"-20,000","28,986,249",0%,"-$5,013,412",,,,
73,DM,2021-08-05 18:53:04,2021-08-04,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$245.55,"-40,000","28,986,249",0%,"-$9,822,162",,,,
74,D,2021-08-04 17:14:09,2021-08-03,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$240.63,"-4,300","1,963,410",0%,"-$1,034,687",,,,
75,D,2021-08-04 17:02:05,2021-08-03,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$240.61,"-20,000","28,986,249",0%,"-$4,812,139",,,,
76,D,2021-08-03 19:08:49,2021-08-02,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$242.31,"-6,135","31,918",-16%,"-$1,486,572",,,,
77,D,2021-08-03 17:53:58,2021-08-02,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$240.95,"-20,000","28,986,249",0%,"-$4,819,039",,,,
78,D,2021-08-02 18:19:12,2021-07-30,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$242.51,"-20,000","28,986,249",0%,"-$4,850,241",,,,
79,D,2021-07-30 17:39:38,2021-07-29,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$244.91,"-20,000","28,986,249",0%,"-$4,898,264",,,,
80,D,2021-07-29 18:13:57,2021-07-28,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$244.45,"-20,000","28,986,249",0%,"-$4,888,890",,,,
81,D,2021-07-28 18:53:54,2021-07-27,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$244.00,"-5,300","1,963,410",0%,"-$1,293,213",,,,
82,D,2021-07-28 18:50:14,2021-07-27,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$243.96,"-20,000","28,986,249",0%,"-$4,879,108",,,,
83,,2021-07-27 20:14:12,2021-07-26,CRM,Hyder Brent,"Pres, Chief People Officer",S - Sale,$248.00,-578,"1,271",-31%,"-$143,344",,,,
84,,2021-07-27 18:06:28,2021-07-26,CRM,Allanson Joe,Chief Accounting Officer,S - Sale,$248.00,-151,"31,108",0%,"-$37,448",,,,
85,D,2021-07-27 18:00:31,2021-07-26,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$247.40,"-20,000","28,986,249",0%,"-$4,948,025",,,,
86,D,2021-07-26 17:29:23,2021-07-23,CRM,Hyder Brent,"Pres, Chief People Officer",S - Sale+OE,$250.00,"-2,708","1,849",-59%,"-$677,000",,,,
87,D,2021-07-26 17:11:43,2021-07-23,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$248.37,"-20,000","28,986,249",0%,"-$4,967,388",,,,
88,D,2021-07-23 20:58:11,2021-07-23,CRM,Allanson Joe,Chief Accounting Officer,S - Sale+OE,$248.21,-153,"31,259",0%,"-$37,976",,,,
89,D,2021-07-23 20:55:02,2021-07-23,CRM,Patterson Gavin,"Pres, Chief Revenue Officer",S - Sale+OE,$248.21,-517,"8,896",-5%,"-$128,325",,,,
90,D,2021-07-23 20:52:07,2021-07-23,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$248.21,-560,"1,964,410",0%,"-$138,998",,,,
91,D,2021-07-23 20:48:23,2021-07-23,CRM,Hyder Brent,"Pres, Chief People Officer",S - Sale+OE,$248.21,-780,"1,849",-30%,"-$193,604",,,,
92,D,2021-07-23 20:43:17,2021-07-23,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$248.21,-895,"63,921",-1%,"-$222,148",,,,
93,D,2021-07-23 20:39:21,2021-07-23,CRM,Taylor Bret Steven,"Pres, COO",S - Sale+OE,$248.21,-611,"1,199,495",0%,"-$151,657",,,,
94,D,2021-07-23 20:35:38,2021-07-23,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$248.21,-509,"31,918",-2%,"-$126,339",,,,
95,D,2021-07-22 19:00:11,2021-07-21,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$241.75,"-20,000","28,986,249",0%,"-$4,834,954",,,,
96,D,2021-07-21 18:11:41,2021-07-20,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$240.47,"-20,000","28,986,249",0%,"-$4,809,301",,,,
97,D,2021-07-21 18:09:12,2021-07-20,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$240.54,"-5,300","1,963,769",0%,"-$1,274,870",,,,
98,D,2021-07-20 17:34:19,2021-07-19,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$236.17,"-20,000","28,986,249",0%,"-$4,723,466",,,,
99,D,2021-07-19 17:24:29,2021-07-16,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$238.89,"-20,000","28,986,249",0%,"-$4,777,761",,,,
100,D,2021-07-16 16:51:57,2021-07-15,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$241.22,"-7,300","31,414",-19%,"-$1,760,906",,,,
101,D,2021-07-15 19:00:53,2021-07-14,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$242.60,"-20,000","28,986,249",0%,"-$4,851,956",,,,
102,D,2021-07-14 17:52:56,2021-07-13,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$244.61,"-20,000","28,986,249",0%,"-$4,892,173",,,,
103,D,2021-07-14 17:45:31,2021-07-13,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$244.54,"-5,300","1,964,769",0%,"-$1,296,049",,,,
104,D,2021-07-13 16:15:33,2021-07-12,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$243.16,"-20,000","28,986,249",0%,"-$4,863,240",,,,
105,D,2021-07-12 19:12:41,2021-07-09,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$245.81,"-20,000","28,986,249",0%,"-$4,916,203",,,,
106,D,2021-07-09 17:38:18,2021-07-08,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$244.77,"-20,000","28,986,249",0%,"-$4,895,322",,,,
107,D,2021-07-08 18:36:47,2021-07-07,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$249.78,"-20,000","28,986,249",0%,"-$4,995,584",,,,
108,D,2021-07-08 18:34:15,2021-07-07,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$253.50,"-5,000","63,035",-7%,"-$1,267,500",,,,
109,D,2021-07-07 20:48:56,2021-07-06,CRM,Hyder Brent,"Pres, Chief People Officer",S - Sale+OE,$250.00,"-25,362","1,078",-96%,"-$6,340,500",,,,
110,D,2021-07-07 20:42:10,2021-07-06,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$250.29,"-20,000","28,986,249",0%,"-$5,005,883",,,,
111,D,2021-07-07 20:36:31,2021-07-06,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$250.27,"-5,300","1,966,269",0%,"-$1,326,404",,,,
112,D,2021-07-06 16:14:04,2021-07-02,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$247.82,"-20,000","28,986,249",0%,"-$4,956,374",,,,
113,D,2021-07-01 18:07:37,2021-07-01,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$244.50,"-6,135","31,414",-16%,"-$1,500,008",,,,
114,DM,2021-07-01 17:57:33,2021-06-30,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$244.56,"-40,000","28,986,249",0%,"-$9,782,414",,,,
115,D,2021-06-30 17:48:26,2021-06-29,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$244.92,"-5,300","1,967,769",0%,"-$1,298,091",,,,
116,D,2021-06-30 17:32:32,2021-06-29,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$244.92,"-20,000","28,986,249",0%,"-$4,898,418",,,,
117,D,2021-06-29 17:07:58,2021-06-28,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$245.21,"-20,000","28,986,249",0%,"-$4,904,216",,,,
118,D,2021-06-28 20:10:25,2021-06-25,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$242.63,"-20,000","28,986,249",0%,"-$4,852,647",,,,
119,D,2021-06-25 19:06:21,2021-06-24,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$244.82,"-20,000","28,986,249",0%,"-$4,896,487",,,,
120,,2021-06-25 17:07:59,2021-06-24,CRM,Allanson Joe,Chief Accounting Officer,S - Sale,$243.35,-308,"31,108",-1%,"-$74,952",,,,
121,D,2021-06-24 17:37:18,2021-06-23,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$242.18,"-20,000","28,986,249",0%,"-$4,843,569",,,,
122,D,2021-06-24 17:20:01,2021-06-23,CRM,Allanson Joe,Chief Accounting Officer,S - Sale+OE,$242.40,-313,"31,416",-1%,"-$75,870",,,,
123,D,2021-06-24 17:15:38,2021-06-23,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$242.40,"-1,200","1,969,269",0%,"-$290,875",,,,
124,D,2021-06-24 17:11:19,2021-06-23,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$242.40,-840,"63,035",-1%,"-$203,613",,,,
125,D,2021-06-24 17:04:50,2021-06-23,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$242.40,-819,"31,414",-3%,"-$198,522",,,,
126,D,2021-06-24 17:00:01,2021-06-23,CRM,Taylor Bret Steven,"Pres, COO",S - Sale+OE,$242.40,"-1,151","1,198,888",0%,"-$278,998",,,,
127,D,2021-06-24 16:53:09,2021-06-23,CRM,Patterson Gavin,"Pres, Chief Revenue Officer",S - Sale+OE,$242.40,"-2,987","7,850",-28%,"-$724,037",,,,
128,D,2021-06-23 19:08:37,2021-06-22,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$242.64,"-20,000","28,986,249",0%,"-$4,852,723",,,,
129,D,2021-06-23 16:08:44,2021-06-22,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$242.65,"-5,300","1,968,082",0%,"-$1,286,047",,,,
130,D,2021-06-22 18:26:32,2021-06-21,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$243.09,"-20,000","28,986,249",0%,"-$4,861,734",,,,
131,D,2021-06-21 16:37:42,2021-06-18,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$243.62,"-20,000","28,986,249",0%,"-$4,872,457",,,,
132,DM,2021-06-17 19:26:55,2021-06-16,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$243.71,"-40,000","28,986,249",0%,"-$9,748,355",,,,
133,D,2021-06-16 17:16:23,2021-06-15,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$243.57,"-5,300","1,969,582",0%,"-$1,290,901",,,,
134,D,2021-06-16 17:04:22,2021-06-15,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$245.21,"-8,800","30,604",-22%,"-$2,157,848",,,,
135,D,2021-06-15 19:59:07,2021-06-15,CRM,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,$243.51,"-20,000","28,986,249",0%,"-$4,870,208",,,,
136,D,2021-06-09 19:02:56,2021-06-08,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$237.73,"-5,300","1,971,082",0%,"-$1,259,960",,,,
137,D,2021-06-08 17:22:57,2021-06-07,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$236.60,"-5,000","62,204",-7%,"-$1,183,000",,,,
138,D,2021-06-02 18:06:12,2021-06-01,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$236.12,"-5,300","1,972,582",0%,"-$1,251,443",,,,
139,D,2021-06-02 17:52:00,2021-06-01,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$238.00,"-7,535","30,604",-20%,"-$1,793,330",,,,
140,D,2021-05-26 17:07:32,2021-05-25,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$228.08,"-5,300","1,974,082",0%,"-$1,208,832",,,,
141,D,2021-05-20 17:24:37,2021-05-19,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$220.00,"-8,800","30,604",-22%,"-$1,936,013",,,,
142,D,2021-05-19 17:58:53,2021-05-18,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$215.88,"-5,300","1,975,582",0%,"-$1,144,141",,,,
143,D,2021-05-12 20:37:09,2021-05-11,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$213.80,"-5,300","1,977,082",0%,"-$1,133,144",,,,
144,D,2021-05-10 17:26:49,2021-05-07,CRM,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,$220.88,"-5,000","62,204",-7%,"-$1,104,400",,,,
145,D,2021-05-05 19:51:29,2021-05-04,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$217.43,"-5,300","1,978,582",0%,"-$1,152,358",,,,
146,D,2021-05-04 18:46:21,2021-05-03,CRM,Weaver Amy E,"Pres, CFO",S - Sale+OE,$230.77,"-5,299","30,604",-15%,"-$1,222,850",,,,
147,D,2021-04-28 17:35:33,2021-04-27,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$233.94,"-5,300","1,980,082",0%,"-$1,239,903",,,,
148,,2021-04-26 21:05:32,2021-04-26,CRM,Hyder Brent,"Pres, Chief People Officer",S - Sale,$234.04,"-1,189","1,078",-52%,"-$278,274",,,,
149,,2021-04-26 20:54:21,2021-04-26,CRM,Allanson Joe,Chief Accounting Officer,S - Sale,$234.04,-605,"31,108",-2%,"-$141,594",,,,
150,D,2021-04-23 21:02:20,2021-04-23,CRM,Allanson Joe,Chief Accounting Officer,S - Sale+OE,$234.42,-611,"31,713",-2%,"-$143,230",,,,
151,D,2021-04-23 20:59:35,2021-04-23,CRM,Harris Parker,"Co-Founder, CTO",S - Sale+OE,$234.42,"-2,240","1,981,582",0%,"-$525,098",,,,
152,D,2021-04-23 20:57:16,2021-04-23,CRM,Hyder Brent,"Pres, Chief People Officer",S - Sale+OE,$234.42,"-1,488","2,267",-40%,"-$348,815",,,,
153,D,2021-04-23 20:55:14,2021-04-23,CRM,Taylor Bret Steven,"Pres, COO",S - Sale+OE,$234.42,"-2,443","1,197,749",0%,"-$572,685",,,,
154,D,2021-04-23 20:52:32,2021-04-23,CRM,Patterson Gavin,"Pres, Chief Revenue Officer",S - Sale+OE,$234.42,"-2,068","5,435",-28%,"-$484,778",,,,
