,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
83,,2017-08-17 16:04:59,2017-08-16,STT,Erickson Andrew,EVP,S - Sale,$93.01,-353,"21,170",-2%,"-$32,833",,,,
84,,2017-08-14 16:05:37,2017-08-10,STT,Grove Hannah M,EVP,S - Sale,$92.55,"-3,200","39,918",-7%,"-$296,160",,,,
85,,2017-07-31 16:05:43,2017-07-28,STT,Fawcett Amelia C.,Dir,S - Sale,$93.38,"-5,000","31,130",-14%,"-$466,900",,,,
86,D,2017-06-14 16:13:18,2017-06-13,STT,Hooley Joseph L,"COB, CEO",S - Sale+OE,$87.88,"-5,666","824,350",-1%,"-$497,928",,,,
87,D,2017-06-14 16:12:42,2017-06-13,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale+OE,$87.88,"-2,656","234,292",-1%,"-$233,409",,,,
88,,2017-05-17 16:15:23,2017-05-16,STT,Sullivan George E,EVP,S - Sale,$81.81,"-2,718","70,372",-4%,"-$222,360",,,,
89,,2017-05-17 16:14:11,2017-05-16,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$81.81,-29,"11,839",0%,"-$2,372",,,,
90,,2017-05-04 16:25:49,2017-05-02,STT,Erickson Andrew,EVP,S - Sale,$83.28,"-2,000","21,523",-9%,"-$166,560",0,0,,
91,,2017-04-24 16:02:51,2017-04-20,STT,Keenan Karen C,"EVP, Chief Admin. Officer",S - Sale,$78.56,"-1,000","60,934",-2%,"-$78,560",+1,+5,,
92,,2017-02-23 16:34:08,2017-02-21,STT,Conway Jeff D,EVP,S - Sale,$80.59,"-33,819","16,862",-67%,"-$2,725,473",-1,+2,-3,
93,,2017-02-23 16:33:45,2017-02-21,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$80.82,"-3,719","7,584",-33%,"-$300,570",-1,+2,-3,
94,,2017-02-23 16:33:26,2017-02-21,STT,Sullivan George E,EVP,S - Sale,$80.65,"-12,961","63,710",-17%,"-$1,045,305",-1,+2,-3,
95,,2017-02-23 16:33:08,2017-02-21,STT,Maiuri Louis D,EVP,S - Sale,$80.57,"-6,000","35,356",-15%,"-$483,420",-1,+2,-3,
96,,2017-02-17 16:19:34,2017-02-16,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$80.59,-176,"11,303",-2%,"-$14,184",0,-2,-4,
97,,2017-02-17 16:18:53,2017-02-16,STT,Kuritzkes Andrew P,"EVP, Chief Risk Officer",S - Sale,$80.59,"-4,675","80,075",-6%,"-$376,758",0,-2,-4,
98,,2017-01-23 16:09:33,2017-01-20,STT,Keenan Karen C,"EVP, Chief Admin. Officer",S - Sale,$79.12,"-1,000","46,229",-2%,"-$79,120",+2,-3,+2,
99,,2016-11-17 16:05:41,2016-11-16,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$77.58,-54,"12,494",0%,"-$4,189",0,0,0,
100,D,2016-11-15 16:06:27,2016-11-14,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale+OE,$77.38,"-2,926","232,417",-1%,"-$226,414",-2,-1,0,
101,,2016-10-21 16:04:18,2016-10-20,STT,Keenan Karen C,"EVP, Chief Admin. Officer",S - Sale,$70.57,"-1,000","48,547",-2%,"-$70,570",+1,0,+11,+14
102,,2016-10-05 16:05:38,2016-10-03,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$69.26,"-15,000","232,402",-6%,"-$1,038,900",0,-3,-4,+9
103,,2016-08-31 16:05:38,2016-08-30,STT,Keenan Karen C,"EVP, Chief Admin. Officer",S - Sale,$70.00,"-7,500","49,547",-13%,"-$525,000",0,0,-2,+16
104,,2016-08-17 16:10:27,2016-08-16,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$68.64,-54,"12,681",0%,"-$3,707",0,0,+2,+20
105,,2016-08-01 16:02:48,2016-07-28,STT,Keenan Karen C,"EVP, Chief Admin. Officer",S - Sale,$65.00,"-7,500","58,383",-11%,"-$487,500",-1,+3,+6,+17
106,,2016-07-29 16:04:51,2016-07-27,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$61.76,"-40,196","247,402",-14%,"-$2,482,637",0,0,+5,+17
107,,2016-07-22 16:02:26,2016-07-20,STT,Keenan Karen C,"EVP, Chief Admin. Officer",S - Sale,$57.51,"-1,000","65,883",-1%,"-$57,510",-1,+13,+19,+38
108,,2016-07-15 16:07:57,2016-07-13,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$55.00,"-5,000","287,583",-2%,"-$275,000",+1,+1,+20,+46
109,,2016-07-06 16:07:32,2016-07-01,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$53.80,"-45,000","292,583",-13%,"-$2,421,084",0,+5,+26,+53
110,,2016-04-05 16:04:43,2016-04-01,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$58.00,"-25,000","337,567",-7%,"-$1,450,000",+1,-2,+6,+22
111,,2016-02-17 17:27:24,2016-02-16,STT,Quirk Alison A.,EVP,S - Sale,$55.33,"-20,302","67,913",-23%,"-$1,123,310",-2,-2,0,+24
112,,2016-02-17 17:26:41,2016-02-16,STT,Kuritzkes Andrew P,"EVP, Chief Risk Officer",S - Sale,$55.02,"-8,295","82,387",-9%,"-$456,391",-2,-2,0,+24
113,,2016-02-01 16:03:31,2016-01-29,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$53.63,-500,"7,406",-6%,"-$26,815",-3,-1,+4,+21
114,,2016-01-06 16:06:26,2016-01-04,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$64.46,"-25,000","369,351",-6%,"-$1,611,500",-4,-6,-12,-16
115,,2015-11-24 16:02:56,2015-11-23,STT,Hooley Joseph L,"COB, CEO",S - Sale,$72.98,"-36,871","826,557",-4%,"-$2,690,846",+1,0,-7,-11
116,D,2015-11-13 18:04:26,2015-11-12,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale+OE,$71.21,"-4,836","394,351",-1%,"-$344,372",+1,+4,-6,-14
117,,2015-10-30 16:12:51,2015-10-28,STT,Hooley Joseph L,"COB, CEO",S - Sale,$70.00,"-36,308","863,417",-4%,"-$2,541,560",+2,+5,+5,-8
118,,2015-10-02 16:08:27,2015-10-01,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$66.74,"-25,000","394,338",-6%,"-$1,668,380",+2,+3,+3,-12
119,,2015-08-18 16:16:41,2015-08-17,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$78.04,-350,"8,119",-4%,"-$27,314",-1,-11,-8,-27
120,D,2015-08-13 16:44:38,2015-08-12,STT,Hooley Joseph L,"COB, CEO",S - Sale+OE,$76.33,"-10,122","899,626",-1%,"-$772,634",+1,+1,-8,-32
121,,2015-08-13 16:41:08,2015-08-11,STT,Kedia Gunjan,EVP,S - Sale,$78.30,"-3,000","75,937",-4%,"-$234,900",+1,+1,-8,-32
122,,2015-07-29 16:04:56,2015-07-27,STT,De Saint-Aignan Patrick,Dir,P - Purchase,$73.95,+500,"18,389",+3%,"+$36,975",+1,+2,-7,-31
123,,2015-07-06 16:04:53,2015-07-01,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale,$77.78,"-25,000","419,327",-6%,"-$1,944,500",0,-1,+1,-12
124,,2015-06-11 16:15:01,2015-06-10,STT,Quirk Alison A.,EVP,S - Sale,$80.00,"-5,332","101,782",-5%,"-$426,560",0,-2,-6,-11
125,,2015-05-29 16:10:43,2015-05-28,STT,Perretta Christopher,EVP,S - Sale,$78.61,"-7,493","60,999",-11%,"-$589,025",-1,-1,+1,-6
126,,2015-05-19 16:07:23,2015-05-18,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$77.64,-631,"8,683",-7%,"-$48,991",0,-2,0,-11
127,,2015-05-19 16:07:08,2015-05-15,STT,Kedia Gunjan,EVP,S - Sale,$77.68,"-5,000","78,937",-6%,"-$388,400",0,-2,0,-11
128,,2015-04-29 16:08:09,2015-04-28,STT,Kuritzkes Andrew P,"EVP, Chief Risk Officer",S - Sale,$76.27,"-23,483","116,231",-17%,"-$1,791,048",-1,+1,+2,-13
129,DM,2015-03-04 17:25:27,2015-03-02,STT,Phalen James S,Vice COB,S - Sale+OE,$74.88,"-10,842","348,149",-3%,"-$811,845",-1,-5,-2,-3
130,D,2015-03-04 17:25:14,2015-03-02,STT,Carp Jeffrey N,"EVP, CLO, Secretary",S - Sale+OE,$75.10,"-59,936","444,316",-12%,"-$4,501,194",-1,-5,-2,-3
131,,2015-03-02 16:03:23,2015-02-26,STT,Perretta Christopher,EVP,S - Sale,$74.91,"-10,000","70,946",-12%,"-$749,100",0,-4,-2,-3
132,,2015-02-26 16:31:27,2015-02-25,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$76.64,-792,"9,622",-8%,"-$60,699",0,0,-1,-8
133,,2015-02-25 16:35:28,2015-02-24,STT,Powers Scott F,"EVP; Pres, CEO of SSGA",S - Sale,$77.98,"-51,986","216,578",-19%,"-$4,053,868",-3,-2,-5,-9
134,,2015-02-25 16:35:06,2015-02-24,STT,Seck Wai-Kwong,EVP,S - Sale,$78.10,"-15,000","57,347",-21%,"-$1,171,500",-3,-2,-5,-9
135,,2015-02-18 18:02:48,2015-02-17,STT,Quirk Alison A.,EVP,S - Sale,$75.22,"-16,574","81,167",-17%,"-$1,246,696",0,+3,-1,+3
136,,2015-02-18 18:02:13,2015-02-17,STT,Phalen James S,Vice COB,S - Sale,$75.89,"-56,383","300,309",-16%,"-$4,279,135",0,+3,-1,+3
137,,2015-02-18 18:01:43,2015-02-17,STT,O'Neill Peter,EVP,S - Sale,$75.79,"-8,000","117,171",-6%,"-$606,320",0,+3,-1,+3
138,,2014-12-03 16:09:56,2014-12-01,STT,Phalen James S,Vice COB,S - Sale,$76.07,"-16,507","404,116",-4%,"-$1,255,687",0,+2,0,-1
139,,2014-11-25 16:08:26,2014-11-21,STT,Klinck John L. Jr.,EVP,S - Sale,$76.50,"-25,653","171,814",-13%,"-$1,962,455",0,0,+4,+3
140,,2014-11-21 16:05:39,2014-11-19,STT,Newth Sean P,"SVP, CAO, Controller",S - Sale,$75.76,"-1,737","8,020",-18%,"-$131,595",+1,0,+4,+2
141,,2014-11-13 16:08:43,2014-11-11,STT,Powers Scott F,"EVP; Pres, CEO of SSGA",S - Sale,$77.73,"-72,301","246,499",-23%,"-$5,619,957",-1,-1,-2,+3
142,D,2014-11-13 16:08:29,2014-11-11,STT,Antonellis Joseph C,Vice COB,S - Sale+OE,$77.76,"-83,739","281,702",-23%,"-$6,511,545",-1,-1,-2,+3
143,,2014-11-05 16:05:59,2014-11-03,STT,Phalen James S,Vice COB,S - Sale,$75.55,"-14,514","420,623",-3%,"-$1,096,533",+1,+1,+1,+2
144,,2014-08-05 16:08:28,2014-08-01,STT,Phalen James S,Vice COB,S - Sale,$70.27,"-11,899","435,058",-3%,"-$836,143",+1,+1,+4,+8
145,,2014-05-05 16:11:06,2014-05-01,STT,Quirk Alison A.,EVP,S - Sale,$64.66,"-3,308","112,539",-3%,"-$213,895",-1,+1,+3,+15
146,,2014-05-05 16:10:49,2014-05-01,STT,Phalen James S,Vice COB,S - Sale,$64.66,"-19,530","446,871",-4%,"-$1,262,810",-1,+1,+3,+15
147,,2014-05-05 16:10:29,2014-05-01,STT,Kuritzkes Andrew P,"EVP, Chief Risk Officer",S - Sale,$64.53,"-26,133","128,547",-17%,"-$1,686,362",-1,+1,+3,+15
148,,2014-02-20 16:04:17,2014-02-19,STT,Perretta Christopher,EVP,S - Sale,$68.20,"-25,388","58,188",-30%,"-$1,731,462",+1,-1,0,+4
149,,2014-02-19 17:13:53,2014-02-18,STT,Kuritzkes Andrew P,"EVP, Chief Risk Officer",S - Sale,$68.10,"-8,852","108,554",-8%,"-$602,821",0,0,-3,+4
150,,2014-02-19 17:13:17,2014-02-18,STT,Quirk Alison A.,EVP,S - Sale,$68.19,"-18,000","84,705",-18%,"-$1,227,420",0,0,-3,+4
151,D,2014-02-06 16:09:47,2014-02-04,STT,O'Neill Peter,EVP,S - Sale+OE,$65.18,"-12,600","121,465",-9%,"-$821,268",+4,+4,+3,+8
152,,2014-01-29 16:26:33,2014-01-27,STT,Powers Scott F,"EVP; Pres, CEO of SSGA",S - Sale,$68.47,"-15,146","284,323",-5%,"-$1,037,047",+1,-3,0,+6
153,D,2014-01-29 16:08:00,2014-01-28,STT,Quirk Alison A.,EVP,S - Sale+OE,$68.57,"-1,961","115,656",-2%,"-$134,466",+1,-3,0,+6
154,,2014-01-29 16:07:31,2014-01-28,STT,Malerba James J,"EVP, Corporate Controller, CAO",S - Sale,$68.55,"-1,750","56,288",-3%,"-$119,963",+1,-3,0,+6
155,,2013-08-29 16:06:51,2013-08-28,STT,Perretta Christopher,EVP,S - Sale,$66.66,"-10,606","92,913",-10%,"-$706,996",-1,+2,-1,-2
156,M,2013-08-28 16:06:39,2013-08-26,STT,Rogers Michael F,EVP,S - Sale,$67.93,"-250,000","1,054,927",-19%,"-$16,983,388",+1,+2,0,+2
157,,2013-08-26 16:04:50,2013-08-22,STT,Klinck John L. Jr.,EVP,S - Sale,$69.38,"-18,474","171,986",-10%,"-$1,281,726",-4,-4,-4,-2
158,,2013-08-15 16:11:19,2013-08-13,STT,Phalen James S,EVP,S - Sale,$69.27,"-38,000","434,005",-8%,"-$2,632,260",0,+1,0,+2
159,,2013-08-15 16:11:05,2013-08-13,STT,Malerba James J,"EVP, Corporate Controller, CAO",S - Sale,$69.07,"-1,750","58,037",-3%,"-$120,873",0,+1,0,+2
160,D,2013-07-24 16:42:02,2013-07-22,STT,Hooley Joseph L,"COB, Pres, CEO",S - Sale+OE,$69.51,"-126,500","821,402",-13%,"-$8,793,015",0,-1,-2,+8
161,D,2013-07-24 16:41:45,2013-07-22,STT,Antonellis Joseph C,Vice COB,S - Sale+OE,$69.76,"-29,491","274,593",-10%,"-$2,057,292",0,-1,-2,+8
162,D,2013-07-24 16:41:31,2013-07-22,STT,Powers Scott F,"EVP; Pres, CEO of SSGA",S - Sale+OE,$69.66,"-64,930","311,545",-17%,"-$4,523,024",0,-1,-2,+8
