,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
52,D,2020-02-13 15:27:17,2020-02-11,XYL,Mohapatra Surya N,Dir,S - Sale+OE,$86.08,"-2,860","37,247",-7%,"-$246,203",,,,
53,,2020-02-13 15:25:46,2020-02-11,XYL,Beliveau-Dunn Jeanne,Dir,S - Sale,$87.33,"-1,752","3,831",-31%,"-$152,998",,,,
54,,2020-02-12 14:50:57,2020-02-10,XYL,Leung Pak Steven,SVP,S - Sale,$84.91,"-4,472","29,561",-13%,"-$379,711",,,,
55,D,2020-01-15 15:32:21,2020-01-13,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$80.78,"-1,140","42,661",-3%,"-$92,085",,,,
56,,2020-01-06 09:17:07,2020-01-02,XYL,Sabol Colin R,SVP,S - Sale,$79.26,"-4,080","26,434",-13%,"-$323,384",,,,
57,D,2019-12-10 13:50:09,2019-12-09,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$75.09,"-5,000","42,657",-10%,"-$375,465",,,,
58,D,2019-11-07 14:35:40,2019-11-05,XYL,Tambakeras Markos I,Dir,S - Sale+OE,$78.95,"-2,860","106,671",-3%,"-$225,793",,,,
59,,2019-11-07 13:42:12,2019-11-05,XYL,Crawford Curtis J,Dir,S - Sale,$78.69,"-7,500","13,575",-36%,"-$590,155",,,,
60,D,2019-11-06 16:04:02,2019-11-04,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$78.71,"-5,000","42,657",-10%,"-$393,564",,,,
61,,2019-10-09 14:23:30,2019-10-07,XYL,Napolitano Kenneth,SVP,S - Sale,$75.90,"-5,000","36,228",-12%,"-$379,500",,,,
62,,2019-10-02 15:19:23,2019-10-01,XYL,Sabol Colin R,SVP,S - Sale,$78.37,"-4,099","30,514",-12%,"-$321,230",,,,
63,D,2019-09-11 16:35:43,2019-09-09,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$77.49,"-5,000","42,637",-10%,"-$387,446",,,,
64,D,2019-08-07 10:42:03,2019-08-05,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$75.23,"-5,000","42,637",-10%,"-$376,143",,,,
65,D,2019-07-10 13:49:49,2019-07-08,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$81.96,"-5,000","42,637",-10%,"-$409,804",,,,
66,,2019-07-05 09:00:13,2019-07-03,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$83.01,"-2,344","41,417",-5%,"-$194,574",,,,
67,,2019-07-03 13:44:31,2019-07-01,XYL,Sabol Colin R,SVP,S - Sale,$84.28,"-4,000","34,613",-10%,"-$337,138",,,,
68,D,2019-06-26 15:16:52,2019-06-24,XYL,Brannemo Tomas,SVP,S - Sale+OE,$81.90,"-6,683","10,390",-39%,"-$547,307",,,,
69,,2019-06-07 09:34:33,2019-06-05,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$78.53,"-2,344","43,761",-5%,"-$184,078",,,,
70,D,2019-06-05 16:26:58,2019-06-03,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$75.13,"-5,000","42,637",-10%,"-$375,632",,,,
71,D,2019-05-14 14:07:53,2019-05-10,XYL,Leung Pak Steven,SVP,S - Sale+OE,$78.55,"-8,947","34,033",-21%,"-$702,747",,,,
72,,2019-05-08 14:15:53,2019-05-07,XYL,Crawford Curtis J,Dir,S - Sale,$79.20,"-7,500","19,244",-28%,"-$593,981",,,,
73,D,2019-05-07 15:52:59,2019-05-06,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$80.45,"-5,000","42,637",-10%,"-$402,227",,,,
74,,2019-05-03 11:19:53,2019-05-01,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$83.71,"-2,344","46,105",-5%,"-$196,220",,,,
75,D,2019-04-12 11:30:09,2019-04-11,XYL,Sabol Colin R,SVP,S - Sale+OE,$80.45,"-15,930","38,613",-29%,"-$1,281,549",,,,
76,,2019-04-04 10:44:35,2019-04-03,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$80.08,"-2,344","48,449",-5%,"-$187,712",,,,
77,D,2019-04-03 12:03:29,2019-04-01,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$80.64,"-5,000","47,637",-9%,"-$403,187",,,,
78,,2019-03-18 16:19:06,2019-03-15,XYL,Loranger Steven R,Dir,S - Sale,$76.99,"-10,000","143,996",-6%,"-$769,917",,,,
79,,2019-03-18 15:47:49,2019-03-14,XYL,Crawford Curtis J,Dir,S - Sale,$76.60,"-7,500","26,744",-22%,"-$574,501",,,,
80,D,2019-03-07 13:56:14,2019-03-06,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale+OE,$76.37,"-8,215","50,793",-14%,"-$627,368",,,,
81,D,2019-02-22 16:55:43,2019-02-21,XYL,Brannemo Tomas,SVP,S - Sale+OE,$74.44,-559,"13,003",-4%,"-$41,611",,,,
82,D,2019-02-05 15:55:28,2019-02-04,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$70.17,"-35,526","36,574",-49%,"-$2,492,859",,,,
83,D,2018-09-19 17:31:36,2018-09-19,XYL,Stellato Paul A,Chief Accounting Officer,S - Sale+OE,$82.00,"-1,500","11,729",-11%,"-$123,000",,,,
84,D,2018-09-19 17:25:30,2018-09-17,XYL,Sabol Colin R,SVP,S - Sale+OE,$81.37,"-17,161","28,827",-37%,"-$1,396,391",,,,
85,DM,2018-09-11 14:13:17,2018-09-07,XYL,Stellato Paul A,Chief Accounting Officer,S - Sale+OE,$78.63,"-3,000","11,729",-20%,"-$235,890",,,,
86,D,2018-08-07 14:53:10,2018-08-03,XYL,Tarapore Kairus,"SVP, CHRO",S - Sale+OE,$75.17,"-18,800","11,732",-62%,"-$1,413,196",,,,
87,M,2018-08-07 14:51:37,2018-08-03,XYL,Crawford Curtis J,Dir,S - Sale,$76.26,"-7,500","34,244",-18%,"-$571,973",,,,
88,,2018-05-15 09:41:35,2018-05-14,XYL,Crawford Curtis J,Dir,S - Sale,$73.39,"-7,500","41,744",-15%,"-$550,395",,,,
89,D,2018-03-06 15:13:15,2018-03-05,XYL,Brannemo Tomas,SVP,S - Sale+OE,$73.45,"-11,716","10,817",-52%,"-$860,561",,,,
90,,2018-02-27 18:26:31,2018-02-27,XYL,Brannemo Tomas,SVP,S - Sale,$76.41,"-1,151","11,862",-9%,"-$87,948",,,,
91,D,2018-02-23 17:45:03,2018-02-21,XYL,Brannemo Tomas,SVP,S - Sale+OE,$75.83,-290,"13,013",-2%,"-$21,991",,,,
92,D,2018-02-12 14:35:00,2018-02-08,XYL,Crawford Curtis J,Dir,S - Sale+OE,$71.77,"-7,948","47,297",-14%,"-$570,402",,,,
93,DM,2017-12-20 20:27:56,2017-12-19,XYL,Loranger Steven R,Dir,S - Sale+OE,$68.10,"-17,139","152,049",-10%,"-$1,167,154",,,,
94,,2017-12-20 13:24:46,2017-12-19,XYL,Brannemo Tomas,SVP,S - Sale,$67.75,"-2,260","10,975",-17%,"-$153,108",,,,
95,D,2017-12-19 13:58:00,2017-12-18,XYL,Loranger Steven R,Dir,S - Sale+OE,$68.10,"-47,712","152,049",-24%,"-$3,248,958",,,,
96,D,2017-12-15 10:45:22,2017-12-13,XYL,Loranger Steven R,Dir,S - Sale+OE,$68.02,-200,"152,049",0%,"-$13,604",,,,
97,D,2017-12-13 17:49:52,2017-12-11,XYL,Loranger Steven R,Dir,S - Sale+OE,$68.23,-196,"152,049",0%,"-$13,373",,,,
98,,2017-11-13 09:58:17,2017-11-08,XYL,Crawford Curtis J,Dir,S - Sale,$66.44,"-7,500","52,385",-13%,"-$498,308",,,,
99,D,2017-11-08 15:15:32,2017-11-06,XYL,Loranger Steven R,Dir,S - Sale+OE,$66.25,"-37,700","152,049",-20%,"-$2,497,625",,,,
100,D,2017-11-06 16:43:50,2017-11-02,XYL,Sabol Colin R,SVP,S - Sale+OE,$65.81,"-38,070","33,909",-53%,"-$2,505,308",,,,
101,,2017-08-10 11:06:51,2017-08-09,XYL,Napolitano Kenneth,SVP,S - Sale,$60.16,"-9,052","36,697",-20%,"-$544,578",,,,
102,DM,2017-06-30 16:50:19,2017-06-28,XYL,Loranger Steven R,Dir,S - Sale+OE,$55.01,"-66,132","139,749",-32%,"-$3,637,859",,,,
103,D,2017-05-08 19:19:56,2017-05-04,XYL,Brannemo Tomas,SVP,S - Sale+OE,$50.36,"-14,080","13,235",-52%,"-$709,062",-1,-2,,
104,M,2017-02-28 19:06:49,2017-02-27,XYL,Brannemo Tomas,SVP,S - Sale,$48.46,-819,"18,288",-4%,"-$39,685",+3,+1,+3,
105,,2016-11-07 16:20:26,2016-11-04,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$47.27,"-5,300","44,033",-11%,"-$250,554",+2,+9,+8,+7
106,DM,2016-09-09 11:52:13,2016-09-07,XYL,Sabol Colin R,SVP,S - Sale+OE,$50.91,"-27,473","48,057",-36%,"-$1,398,552",-5,-2,-1,-5
107,D,2016-08-19 11:06:48,2016-08-17,XYL,Brannemo Tomas,SVP,S - Sale+OE,$50.06,"-8,524","16,494",-34%,"-$426,746",+1,0,0,-4
108,DM,2016-08-12 13:46:31,2016-08-10,XYL,Loranger Steven R,Dir,S - Sale+OE,$48.11,"-33,887","137,006",-20%,"-$1,630,311",0,+4,+3,-1
109,D,2016-08-01 17:37:21,2016-07-28,XYL,Loranger Steven R,Dir,S - Sale+OE,$48.01,"-32,246","137,006",-19%,"-$1,548,130",-3,-1,+7,+4
110,,2016-06-02 16:37:34,2016-06-01,XYL,Loranger Steven R,Dir,S - Sale,$44.52,"-50,000","140,257",-26%,"-$2,226,000",+1,+3,-1,+14
111,,2016-05-31 16:09:44,2016-05-27,XYL,Loranger Steven R,Dir,S - Sale,$44.67,"-50,000","190,257",-21%,"-$2,233,675",0,+2,-4,+19
112,D,2016-05-16 16:23:13,2016-05-12,XYL,Sabol Colin R,SVP,S - Sale+OE,$42.91,"-39,265","48,057",-45%,"-$1,684,919",0,0,+6,+23
113,,2016-05-09 16:56:35,2016-05-05,XYL,Napolitano Kenneth,SVP,S - Sale,$41.58,"-10,246","43,933",-19%,"-$426,042",+2,+4,+11,+14
114,D,2016-03-10 12:57:35,2016-03-09,XYL,Brannemo Tomas,SVP,S - Sale+OE,$38.03,"-7,964","16,491",-33%,"-$302,896",-1,+1,+8,+34
115,,2016-03-03 15:02:01,2016-03-01,XYL,Brannemo Tomas,SVP,S - Sale,$37.85,-822,"17,171",-5%,"-$31,116",0,0,+8,+35
116,D,2015-11-13 14:37:54,2015-11-12,XYL,Tambakeras Markos I,Dir,S - Sale+OE,$36.73,"-2,025","54,118",-4%,"-$74,371",0,+5,+2,+22
117,DM,2015-11-06 16:49:00,2015-11-04,XYL,Loranger Steven R,Dir,S - Sale+OE,$36.69,"-165,690","237,458",-41%,"-$6,078,360",-1,-3,0,+13
118,D,2015-08-12 11:50:31,2015-08-10,XYL,Crawford Curtis J,Dir,S - Sale+OE,$34.00,"-3,970","54,343",-7%,"-$134,969",0,-1,-4,+9
119,D,2015-06-01 16:13:45,2015-05-29,XYL,Sabol Colin R,SVP,S - Sale+OE,$36.57,"-20,712","39,815",-34%,"-$757,393",0,-1,-1,+4
120,,2015-05-05 17:37:30,2015-05-04,XYL,Speetzen Michael T,"CFO, SVP",S - Sale,$36.82,"-18,000","49,601",-27%,"-$662,783",0,0,+1,0
121,D,2015-03-16 10:54:04,2015-03-13,XYL,Sabol Colin R,SVP,S - Sale+OE,$34.61,"-20,000","39,815",-33%,"-$692,152",+1,+4,+2,-5
122,D,2015-03-11 10:24:07,2015-03-09,XYL,Mingle Robyn T,"SVP, CHRO",S - Sale+OE,$35.34,"-27,105","16,933",-62%,"-$957,961",0,0,+1,-6
123,D,2015-03-04 19:16:40,2015-03-02,XYL,Tambakeras Markos I,Dir,S - Sale+OE,$36.16,"-2,454","47,034",-5%,"-$88,746",0,-3,-1,-8
124,,2015-03-04 18:49:35,2015-03-02,XYL,Brannemo Tomas,SVP,S - Sale,$35.71,-620,"15,964",-4%,"-$22,139",0,-3,-1,-8
125,D,2015-03-04 17:53:33,2015-03-03,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$36.13,"-9,859","51,926",-16%,"-$356,241",0,-3,-1,-8
126,,2015-01-23 16:55:46,2014-02-19,XYL,Connolly John P.,"VP, Controller, CAO",S - Sale,$37.62,"-2,845","13,599",-17%,"-$107,016",0,-3,+2,-1
127,D,2014-11-26 10:06:21,2014-11-25,XYL,Mohapatra Surya N,Dir,S - Sale+OE,$38.24,"-3,640","20,668",-15%,"-$139,192",0,+1,+1,-4
128,D,2014-11-24 15:12:21,2014-11-20,XYL,Mingle Robyn T,"SVP, CHRO",S - Sale+OE,$37.41,"-24,298","19,887",-55%,"-$909,027",0,0,+1,-4
129,D,2014-11-13 15:51:46,2014-11-12,XYL,Loranger Steven R,Dir,S - Sale+OE,$37.51,"-100,000","231,318",-30%,"-$3,750,730",0,-1,-4,-2
130,DM,2014-03-07 18:42:33,2014-03-06,XYL,Sabol Colin R,SVP,S - Sale+OE,$38.47,"-29,835","45,431",-40%,"-$1,147,845",-2,-5,-3,-2
131,D,2014-02-24 19:11:18,2014-02-21,XYL,Speetzen Michael T,"CFO, SVP",S - Sale+OE,$38.87,"-61,326","70,448",-47%,"-$2,383,589",-2,0,-9,-4
132,D,2014-02-20 19:32:00,2014-02-19,XYL,Connolly John P.,"VP, Controller, CAO",S - Sale+OE,$37.62,"-8,186","15,048",-35%,"-$307,920",0,+1,-6,-3
133,D,2014-02-20 19:28:24,2014-02-19,XYL,Crawford Curtis J,Dir,S - Sale+OE,$38.53,"-5,660","47,805",-11%,"-$218,103",0,+1,-6,-3
134,D,2014-02-11 18:07:46,2014-02-11,XYL,Tambakeras Markos I,Dir,S - Sale+OE,$37.23,"-2,373","41,072",-5%,"-$88,357",+1,+4,+1,-1
135,D,2014-02-07 18:51:46,2014-02-06,XYL,Sabol Colin R,SVP,S - Sale+OE,$36.33,"-10,504","42,497",-20%,"-$381,655",0,+2,+3,-2
136,D,2014-02-07 18:48:35,2014-02-07,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$36.79,"-28,846","52,856",-35%,"-$1,061,244",0,+2,+3,-2
137,D,2014-02-07 18:46:21,2014-02-06,XYL,Buonocore Angela A,"SVP, Chief Commun. Officer",S - Sale+OE,$36.00,"-11,996","58,192",-17%,"-$431,856",0,+2,+3,-2
138,D,2014-01-17 16:34:50,2014-01-15,XYL,Loranger Steven R,"CEO, Pr",S - Sale+OE,$36.08,"-89,235","228,069",-28%,"-$3,219,349",-2,-8,+6,+3
139,D,2013-11-14 17:15:37,2013-11-12,XYL,Tambakeras Markos I,Dir,S - Sale+OE,$33.83,"-1,551","40,745",-4%,"-$52,469",0,0,-2,+8
140,D,2013-11-04 17:51:12,2013-10-31,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$33.39,"-9,975","56,431",-15%,"-$333,104",0,0,-1,+9
141,D,2013-09-17 15:57:20,2013-09-13,XYL,Crawford Curtis J,Dir,S - Sale+OE,$26.95,"-2,480","47,805",-5%,"-$66,844",0,-1,+3,+36
142,D,2013-07-11 14:25:35,2013-07-09,XYL,Sabol Colin R,"SVP, Chief Strategy Officer",S - Sale+OE,$28.67,"-10,981","45,443",-19%,"-$314,793",0,-1,-14,+20
143,D,2013-01-03 11:22:46,2012-12-31,XYL,Hamre John J,Dir,S - Sale+OE,$26.53,"-4,775","35,365",-12%,"-$126,688",0,-1,+2,+1
144,D,2012-12-20 10:16:28,2012-12-19,XYL,Crawford Curtis J,Dir,S - Sale+OE,$27.58,"-2,420","44,554",-5%,"-$66,732",-3,-3,0,-5
145,D,2012-12-04 15:15:30,2012-11-30,XYL,Kuchenbrod Michael,SVP,S - Sale+OE,$25.99,"-16,031","25,417",-39%,"-$416,681",0,+3,+6,+6
146,D,2012-11-13 16:18:48,2012-11-09,XYL,Tambakeras Markos I,Dir,S - Sale+OE,$24.73,"-1,712","34,307",-5%,"-$42,340",-2,+1,+9,+17
147,D,2012-11-13 16:02:01,2012-11-08,XYL,Hamre John J,Dir,S - Sale+OE,$24.95,"-1,697","33,690",-5%,"-$42,340",-2,+1,+9,+17
148,D,2012-09-18 17:31:45,2012-09-14,XYL,Loranger Steven R,Dir,S - Sale+OE,$25.45,"-72,300","224,526",-24%,"-$1,840,122",+1,-1,-1,+12
149,D,2012-09-14 18:59:13,2012-09-12,XYL,Loranger Steven R,Dir,S - Sale+OE,$25.18,"-48,300","221,826",-18%,"-$1,216,204",-1,0,-4,+12
150,DM,2012-09-11 18:34:55,2012-09-07,XYL,Loranger Steven R,Dir,S - Sale+OE,$24.97,"-121,850","220,126",-36%,"-$3,042,763",-1,0,-2,+15
151,,2012-08-23 12:09:40,2012-08-21,XYL,Ludwig Edward J,Dir,P - Purchase,$25.60,"+1,000","9,273",+12%,"+$25,598",-1,-4,+2,+9
152,D,2012-04-11 09:54:17,2012-04-09,XYL,Wolpert Robert E Jr.,"SVP, Pres, Flow Control",S - Sale+OE,$27.37,"-6,127","24,070",-20%,"-$167,707",0,+1,-3,-6
153,,2012-04-04 13:31:47,2012-04-02,XYL,McIntire Christopher R,"SVP,, Pres, Analytics",P - Purchase,$28.28,"+3,529","29,039",+14%,"+$99,788",-2,-4,-3,-10
154,D,2012-03-12 16:53:31,2012-03-08,XYL,Kuchenbrod Michael,SVP,S - Sale+OE,$26.13,"-24,937","25,353",-50%,"-$651,559",+3,+2,-2,-8
155,D,2012-03-08 14:25:28,2012-03-07,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$26.19,"-8,906","48,993",-15%,"-$233,256",+2,+8,+7,-7
156,D,2012-03-07 14:02:48,2012-02-09,XYL,Loranger Steven R,Dir,S - Sale+OE,$26.29,"-99,120","285,273",-26%,"-$2,605,786",+1,+10,+8,-6
157,,2012-03-02 19:31:05,2012-03-01,XYL,McClain Gretchen W,"Pres, CEO",P - Purchase,$26.33,"+1,000","281,419",0%,"+$26,327",-1,0,+4,-9
158,,2012-03-02 19:29:32,2012-03-01,XYL,Ludwig Edward J,Dir,P - Purchase,$26.51,"+1,000","4,830",+26%,"+$26,510",-1,0,+4,-9
159,D,2012-02-13 17:54:09,2012-02-09,XYL,Loranger Steven R,Dir,S - Sale+OE,$27.09,"-100,000","284,727",-26%,"-$2,709,430",0,+2,+6,-9
160,D,2012-02-10 18:04:08,2012-02-08,XYL,Crawford Curtis J,Dir,S - Sale+OE,$27.24,"-5,700","41,111",-12%,"-$155,245",0,0,+2,-9
161,D,2011-12-21 16:36:57,2011-12-20,XYL,Kuchenbrod Michael,SVP,S - Sale+OE,$24.12,"-21,731","31,595",-41%,"-$524,150",0,+3,+3,-2
162,A,2011-11-18 18:32:12,2011-11-08,XYL,Ludwig Edward J,Dir,P - Purchase,$25.19,"+2,000","3,830",+109%,"+$50,378",-1,-4,+1,+7
163,,2011-11-09 14:57:09,2011-11-08,XYL,Ludwig Edward J,Dir,P - Purchase,$25.82,"+2,000","3,830",+109%,"+$51,638",-4,-3,-4,+6
