,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
35,D,2014-11-14 15:39:21,2014-11-12,EIX,Adler Robert L,"EVP, GC",S - Sale+OE,$62.33,"-70,808","34,087",-68%,"-$4,413,640",0,+1,+2,0
36,D,2014-11-12 18:33:39,2014-11-10,EIX,Clayton Janet,SVP,S - Sale+OE,$62.39,"-5,940","1,149",-84%,"-$370,567",-1,0,+3,-3
37,D,2014-08-20 13:08:21,2014-08-18,EIX,Adler Robert L,"EVP, GC",S - Sale+OE,$57.39,"-100,962","34,040",-75%,"-$5,793,937",+1,-1,-1,+12
38,D,2014-05-14 13:46:12,2014-05-12,EIX,Adler Robert L,"EVP, GC",S - Sale+OE,$54.99,"-48,908","33,914",-59%,"-$2,689,324",0,-2,0,+16
39,D,2014-05-06 12:27:38,2014-05-02,EIX,Clayton Janet,SVP,S - Sale+OE,$55.99,"-11,625","1,149",-91%,"-$650,855",0,-2,0,+13
40,D,2014-05-06 12:00:59,2014-05-02,EIX,Litzinger Ronald L,"Pres, So. Cal. Edison Co.",S - Sale+OE,$55.43,"-21,706","51,056",-30%,"-$1,203,120",0,-2,0,+13
41,D,2014-04-02 14:44:30,2014-03-31,EIX,Scilacci W James,"EVP, CFO, Treas.",S - Sale+OE,$56.12,"-143,438","41,071",-78%,"-$8,049,023",-1,0,0,0
42,D,2014-04-02 13:20:13,2014-03-31,EIX,Craver Theodore F Jr,"COB, Pres, CEO",S - Sale+OE,$56.03,"-172,644","221,903",-44%,"-$9,672,484",-1,0,0,0
43,D,2014-04-02 13:17:56,2014-03-31,EIX,Schlosberg Richard T III,Dir,S - Sale+OE,$56.01,"-1,000","5,000",-17%,"-$56,006",-1,0,0,0
44,D,2014-03-11 20:36:02,2014-03-10,EIX,Adler Robert L,"EVP, GC",S - Sale+OE,$51.19,"-48,908","33,654",-59%,"-$2,503,424",+2,+3,+12,+17
45,D,2014-03-05 18:38:41,2014-03-04,EIX,Cordova France A,Dir,S - Sale+OE,$52.30,"-1,000",0,-100%,"-$52,302",-1,-2,+9,+15
46,D,2013-11-13 18:30:24,2013-11-12,EIX,Adler Robert L,"EVP, GC",S - Sale+OE,$48.47,"-62,294","27,642",-69%,"-$3,019,216",+1,+1,-5,+17
47,D,2013-11-04 18:27:25,2013-11-01,EIX,Craver Theodore F Jr,"COB, Pres, CEO",S - Sale+OE,$49.34,"-49,500","185,814",-21%,"-$2,442,083",-1,-1,-7,+15
48,D,2013-08-13 20:09:32,2013-08-12,EIX,Adler Robert L,"EVP, GC",S - Sale+OE,$48.48,"-62,294","27,611",-69%,"-$3,020,169",0,-3,-7,+4
49,D,2013-05-08 12:28:09,2013-05-06,EIX,Clayton Janet,SVP,S - Sale+OE,$51.67,"-11,625",0,-100%,"-$600,606",-2,-5,-11,-3
50,D,2013-03-12 19:19:36,2013-03-08,EIX,Craver Theodore F Jr,"COB, Pres, CEO",S - Sale+OE,$50.19,"-17,165","185,814",-8%,"-$861,443",+1,0,+1,-9
51,,2013-03-08 18:31:35,2013-03-07,EIX,Scilacci W James,"EVP, CFO, Treas.",S - Sale,$50.13,"-13,177","34,340",-28%,"-$660,505",0,+1,+1,-11
52,D,2013-03-07 12:06:23,2013-03-06,EIX,Schlosberg Richard T III,Dir,S - Sale+OE,$50.00,"-1,000","5,000",-17%,"-$50,003",0,+2,+2,-9
53,D,2013-03-06 19:42:07,2013-03-04,EIX,Gault Polly L,EVP,S - Sale+OE,$49.27,"-67,966","32,916",-67%,"-$3,348,488",0,+1,0,-9
54,D,2013-03-05 18:51:49,2013-03-05,EIX,Litzinger Ronald L,"Pres, So. Cal. Edison Co.",S - Sale+OE,$49.87,"-19,371","45,119",-30%,"-$966,090",0,+1,+1,-7
55,D,2012-12-31 14:59:46,2012-12-28,EIX,Scilacci W James,"EVP, CFO, Treas.",S - Sale+OE,$44.59,"-36,988","42,185",-47%,"-$1,649,417",+1,+3,+6,+7
56,D,2012-12-27 11:27:59,2012-12-24,EIX,Clayton Janet,SVP,S - Sale+OE,$45.49,"-5,698",0,-100%,"-$259,202",+1,+4,+5,+8
57,,2012-08-09 14:17:58,2012-08-07,EIX,David Daryl D,SVP,S - Sale,$44.79,-538,0,-100%,"-$24,099",+1,+2,-1,+9
58,DM,2012-05-14 18:04:56,2012-05-10,EIX,Gault Polly L,EVP,S - Sale+OE,$44.00,"-44,951","29,870",-60%,"-$1,978,011",0,-1,+4,+1
59,,2012-05-10 17:03:50,2012-05-08,EIX,Clarke Mark,"VP, Controller",S - Sale,$43.48,"-2,209","14,241",-13%,"-$96,051",+1,0,+4,+2
60,A,2012-04-03 19:57:31,2012-03-30,EIX,Schlosberg Richard T III,Dir,S - Sale,$42.51,-690,"5,000",-12%,"-$29,332",0,-2,+2,+9
61,D,2012-04-03 15:31:45,2012-03-30,EIX,Olson Ronald L,Dir,S - Sale+OE,$42.42,"-1,000","16,064",-6%,"-$42,423",0,-2,+2,+9
62,D,2012-04-03 12:49:56,2012-03-30,EIX,Schlosberg Richard T III,Dir,S - Sale+OE,$42.51,"-1,000",0,-100%,"-$42,513",0,-2,+2,+9
63,D,2012-03-27 16:44:35,2012-03-26,EIX,Scilacci W James,"EVP, CFO, Treas.",S - Sale+OE,$42.72,"-20,331","41,257",-33%,"-$868,439",-1,0,+2,+8
64,D,2012-03-07 13:51:10,2012-03-06,EIX,Sutton Thomas C,Dir,S - Sale+OE,$42.94,"-3,000","58,521",-5%,"-$128,820",0,+2,0,+4
65,D,2012-03-07 13:31:19,2012-03-05,EIX,David Daryl D,SVP,S - Sale+OE,$43.03,"-1,862",535,-78%,"-$80,126",0,+2,0,+4
66,D,2012-03-05 14:15:15,2012-03-02,EIX,David Daryl D,SVP,S - Sale+OE,$42.86,"-26,543","2,397",-92%,"-$1,137,633",+1,0,+1,+4
67,D,2011-11-29 16:38:45,2011-11-28,EIX,Nogales Luis G,Dir,S - Sale+OE,$38.19,"-5,500",0,-100%,"-$210,029",+3,+3,+9,+19
68,D,2011-11-07 20:46:14,2011-11-04,EIX,Gault Polly L,EVP,S - Sale+OE,$40.42,"-37,890","24,312",-61%,"-$1,531,476",0,-1,-4,+8
69,D,2011-11-04 18:33:35,2011-11-03,EIX,Rosser James M,Dir,S - Sale+OE,$41.08,"-2,500","12,600",-17%,"-$102,693",+1,-1,-4,+8
70,D,2011-05-05 14:26:51,2011-05-03,EIX,David Daryl D,SVP,S - Sale+OE,$39.48,"-28,095",0,-100%,"-$1,109,106",-1,+2,0,+4
71,D,2011-03-10 18:46:53,2011-03-09,EIX,Scilacci W James,"EVP, CFO, Treas.",S - Sale+OE,$37.90,"-16,842","31,745",-35%,"-$638,312",+1,-5,0,-1
72,,2010-12-23 16:14:26,2010-12-21,EIX,Freeman Bradford M,Dir,P - Purchase,$39.03,"+50,000","50,000",New,"+$1,951,420",+1,+1,-2,+1
73,D,2010-11-04 16:40:32,2010-11-03,EIX,Fohrer Alan J,"COB, CEO, SCE Co.",S - Sale+OE,$37.11,"-100,644","82,429",-55%,"-$3,734,687",+1,-1,+1,+4
74,D,2010-09-29 11:55:14,2010-09-27,EIX,Fohrer Alan J,"COB, CEO, SCE Co.",S - Sale+OE,$34.61,"-43,013","82,178",-34%,"-$1,488,534",-1,+1,+3,+6
75,D,2010-07-01 18:34:40,2010-06-30,EIX,Gault Polly L,EVP,S - Sale+OE,$32.03,"-19,727","23,885",-45%,"-$631,781",-1,+5,+6,+26
76,DM,2010-05-17 16:42:50,2010-05-13,EIX,Fohrer Alan J,"COB, CEO, SCE Co.",S - Sale+OE,$34.11,"-32,158","81,915",-28%,"-$1,096,917",-1,-6,0,+15
77,D,2010-04-01 11:05:06,2010-03-30,EIX,Parsky Barbara J,SVP,S - Sale+OE,$34.52,"-10,312","10,714",-49%,"-$356,020",0,0,+1,+3
78,,2010-03-26 12:39:57,2010-03-24,EIX,Nogales Luis G,Dir,S - Sale,$34.12,"-5,422",0,-100%,"-$184,987",+1,+2,+2,+4
79,D,2010-03-05 18:43:33,2010-03-03,EIX,Clarke Mark,"VP, Controller",P - Purchase,$33.27,"+2,300","6,886",+50%,"+$76,516",-1,+1,+3,+5
80,D,2009-11-12 18:54:32,2009-11-10,EIX,Parsky Barbara J,SVP,S - Sale+OE,$34.03,"-10,148","10,714",-49%,"-$345,336",0,0,+9,+3
81,D,2009-08-27 11:32:02,2009-08-25,EIX,Fielder John R,"Pres, So. Calif Edison Co.",S - Sale+OE,$33.99,"-15,000","31,230",-32%,"-$509,792",-1,-4,0,-2
82,,2009-08-13 18:06:36,2009-08-11,EIX,Clarke Mark,"VP, Controller",P - Purchase,$31.60,"+3,500","4,083",+600%,"+$110,600",+2,+2,+6,+5
83,AD,2008-12-31 14:16:12,2008-12-29,EIX,Fielder John R,"Pres, So. Calif Edison Co.",S - Sale+OE,$30.46,"-14,402","31,335",-31%,"-$438,675",+2,+4,+3,+3
84,D,2008-12-31 12:32:46,2008-12-29,EIX,Fielder John R,"Pres, So. Calif Edison Co.",S - Sale+OE,$30.46,"-14,402","31,381",-31%,"-$438,675",+2,+4,+3,+3
85,,2008-11-13 19:20:19,2008-11-10,EIX,Litzinger Ronald L,"COB, Pres, CEO of EMG",P - Purchase,$35.76,"+5,500","41,119",+15%,"+$196,653",-6,-13,-10,-20
86,,2008-09-15 18:55:15,2008-09-12,EIX,Adler Robert L,"EVP, GC",P - Purchase,$42.29,"+10,000","10,000",New,"+$422,900",-1,-3,-16,-28
87,D,2008-09-03 19:57:33,2008-08-29,EIX,Gault Polly L,EVP,S - Sale+OE,$46.69,"-10,380","23,238",-31%,"-$484,664",-3,-6,-10,-43
88,,2008-05-15 19:42:02,2008-05-14,EIX,Bryson John E,"COB, CEO",S - Sale,$52.76,"-119,340","361,494",-25%,"-$6,296,198",0,0,-1,-36
89,DM,2008-05-15 19:39:18,2008-05-13,EIX,Bryson John E,"COB, CEO",S - Sale+OE,$52.56,"-108,460","480,834",-18%,"-$5,700,976",0,0,-1,-36
90,D,2008-03-05 16:44:55,2008-03-03,EIX,Bouknight Jacob A Jr,"EVP, GC",P - Purchase,$49.60,"+3,000","24,920",+14%,"+$148,800",-3,-1,-1,-10
91,D,2007-11-09 15:36:40,2007-11-07,EIX,McDaniel Thomas R,"EVP, CFO, Treas.",S - Sale+OE,$57.61,"-9,300","125,417",-7%,"-$535,780",-2,-6,-1,-8
92,M,2007-11-09 15:33:11,2007-11-07,EIX,Bryson John E,"COB, Pres, CEO",S - Sale,$57.58,"-75,000","332,479",-18%,"-$4,318,521",-2,-6,-1,-8
93,D,2007-11-08 17:49:59,2007-11-06,EIX,Fohrer Alan J,"COB, CEO, SCE Co.",S - Sale+OE,$57.55,"-32,159","48,415",-40%,"-$1,850,621",-2,-4,-1,-10
94,,2007-09-26 16:32:27,2007-09-24,EIX,Smith Robert Howard,Dir,S - Sale,$57.35,"-7,900","2,000",-80%,"-$453,097",-1,-2,-5,-13
95,D,2007-05-31 12:10:17,2007-05-29,EIX,Gault Polly L,EVP,S - Sale+OE,$57.45,"-45,432","21,534",-68%,"-$2,609,958",0,-2,-3,-5
96,D,2007-05-22 14:24:50,2007-05-18,EIX,Rosser James M,Dir,S - Sale+OE,$58.49,"-4,500","10,100",-31%,"-$263,200",+1,-3,-9,-7
97,,2007-05-16 12:48:22,2007-05-15,EIX,Bryson John E,"COB, Pres, CEO",S - Sale,$58.29,"-25,000","407,978",-6%,"-$1,457,348",+1,+3,-5,-3
98,D,2007-05-16 12:16:10,2007-05-14,EIX,Bryson John E,"COB, Pres, CEO",S - Sale+OE,$57.69,"-160,000","432,641",-27%,"-$9,229,654",+1,+3,-5,-3
99,D,2007-05-15 12:58:08,2007-05-11,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale+OE,$55.70,"-25,561","49,324",-34%,"-$1,423,781",0,+3,-5,-1
100,,2007-05-14 17:57:57,2007-05-11,EIX,Sullivan Linda G,"VP, Controller",S - Sale,$56.32,"-1,206",368,-77%,"-$67,928",0,+2,-6,+1
101,D,2007-04-05 11:18:37,2007-04-03,EIX,Gault Polly L,EVP,S - Sale+OE,$51.02,"-13,907","21,512",-39%,"-$709,537",0,0,+6,+10
102,D,2007-03-27 13:07:40,2007-03-23,EIX,Fielder John R,"Pres, So. Calif. Edison Co.",S - Sale+OE,$50.01,"-27,712","30,704",-47%,"-$1,385,915",-1,+1,+7,+14
103,DM,2007-03-26 13:26:33,2007-03-22,EIX,Craver Theodore F Jr,"Chrm., Pres, CEO, EMG",S - Sale+OE,$50.15,"-281,076","101,861",-73%,"-$14,096,254",+1,-2,+6,+15
104,,2007-03-16 14:22:01,2007-03-15,EIX,McDaniel Thomas R,"EVP, CFO, Treas.",S - Sale,$48.56,"-3,500","125,450",-3%,"-$169,947",-1,+3,+7,+14
105,,2007-03-14 11:57:31,2007-03-13,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale,$48.52,"-11,967","49,324",-20%,"-$580,631",+1,+4,+8,+15
106,,2007-03-08 18:19:00,2007-03-07,EIX,Curtis B Charles,Dir,P - Purchase,$48.48,+920,920,New,"+$44,602",+1,-1,+6,+11
107,D,2006-11-27 16:30:53,2006-11-22,EIX,Rosser James M,Dir,S - Sale+OE,$46.16,"-2,500","10,100",-20%,"-$115,412",0,+2,+2,+30
108,,2006-11-16 11:32:57,2006-11-14,EIX,Bryson John E,"COB, Pres, CEO",S - Sale,$45.13,"-69,202","374,181",-16%,"-$3,122,996",+1,0,-2,+31
109,D,2006-11-09 18:31:59,2006-11-07,EIX,Bryson John E,"COB, Pres, CEO",S - Sale+OE,$44.97,"-128,000","443,384",-22%,"-$5,756,009",+1,+2,+4,+29
110,D,2006-11-09 17:59:04,2006-11-07,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale+OE,$45.00,"-32,158","49,324",-39%,"-$1,447,141",+1,+2,+4,+29
111,D,2006-11-09 17:06:37,2006-11-07,EIX,Sullivan Linda G,"VP, Controller",S - Sale+OE,$44.84,"-16,542",365,-98%,"-$741,820",+1,+2,+4,+29
112,D,2006-11-09 16:58:44,2006-11-07,EIX,Fielder John R,"Pres, So. Calif. Edison Co.",S - Sale+OE,$45.02,"-20,000","27,111",-42%,"-$900,362",+1,+2,+4,+29
113,D,2006-11-07 17:27:10,2006-11-06,EIX,McDaniel Thomas R,"EVP, CFO, Treas.",S - Sale+OE,$44.40,"-9,000","110,861",-8%,"-$399,634",+1,+1,+4,+25
114,,2006-08-16 12:25:59,2006-08-15,EIX,Rosser James M,Dir,S - Sale,$42.47,"-2,000","10,100",-17%,"-$84,940",-2,0,-3,+11
115,D,2006-08-11 17:50:22,2006-08-10,EIX,Craver Theodore F Jr,"Chrm., Pres, CEO, EMG",S - Sale+OE,$42.29,"-20,000","125,734",-14%,"-$845,800",0,-2,0,+11
116,,2006-08-11 16:28:09,2006-08-09,EIX,Bryson John E,"COB, Pres, CEO",S - Sale,$42.50,"-15,400","443,400",-3%,"-$654,513",0,-2,0,+11
117,D,2006-08-11 15:02:10,2006-08-09,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale+OE,$42.80,"-22,509","49,709",-31%,"-$963,385",-1,-2,-1,+10
118,,2006-08-11 13:41:43,2006-08-09,EIX,Bryson John E,"COB, Pres, CEO",S - Sale,$42.62,"-53,618","458,800",-10%,"-$2,285,459",-1,-2,-1,+10
119,,2006-08-11 13:23:57,2006-08-09,EIX,Sullivan Linda G,"VP, Controller",S - Sale,$42.64,"-4,139",363,-92%,"-$176,496",-1,-2,-1,+10
120,,2006-03-13 12:54:00,2006-03-09,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale,$42.87,"-30,241","49,709",-38%,"-$1,296,531",+1,+2,-4,0
121,D,2006-01-09 17:38:46,2006-01-06,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale+OE,$44.86,"-66,739","79,950",-45%,"-$2,994,039",+2,+3,-3,-10
122,,2005-12-28 17:25:23,2005-12-27,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale,$43.26,"-22,802","49,709",-31%,"-$986,487",+2,+5,+4,-7
123,,2005-12-22 16:54:03,2005-12-21,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale,$44.72,"-28,078","72,511",-28%,"-$1,255,575",0,+1,+6,-9
124,D,2005-12-22 13:41:55,2005-12-20,EIX,McDaniel Thomas R,"EVP, CFO, Treas.",S - Sale+OE,$44.83,"-7,200","80,619",-8%,"-$322,744",-1,0,+5,-10
125,,2005-11-22 18:18:41,2005-11-22,EIX,Bouknight Jacob A Jr,"EVP, Gen. Counsel",P - Purchase,$44.26,"+15,000","15,000",New,"+$663,915",+1,+2,-1,-12
126,DM,2005-11-14 16:33:01,2005-11-09,EIX,Sullivan Linda G,"VP, Controller",S - Sale+OE,$43.06,"-2,563","2,314",-53%,"-$110,352",+1,+4,+9,-4
127,D,2005-09-07 14:37:12,2005-09-02,EIX,Foster Robert Gary,"Pres, So. Calif. Edison Co.",S - Sale+OE,$45.31,"-15,810","5,896",-73%,"-$716,393",+1,+1,0,-5
128,D,2005-09-07 13:58:53,2005-09-02,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale+OE,$45.24,"-32,159","78,157",-29%,"-$1,454,772",+1,+1,0,-5
129,,2005-09-06 18:50:48,2005-09-02,EIX,Bryson John E,"COB, Pres, CEO",S - Sale,$45.00,"-65,000","355,886",-15%,"-$2,925,000",+1,+2,+4,-4
130,D,2005-08-24 14:55:19,2005-08-22,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale+OE,$41.92,"-53,633","78,157",-41%,"-$2,248,316",+2,+5,+7,+8
131,DM,2005-08-12 13:01:07,2005-08-10,EIX,Bryson John E,"COB, Pres, CEO",S - Sale+OE,$41.41,"-80,000","420,932",-16%,"-$3,312,445",0,-1,+12,+5
132,D,2005-07-11 19:09:02,2005-07-07,EIX,Rosser James M,Dir,S - Sale+OE,$40.09,"-2,500","10,100",-20%,"-$100,225",+1,-1,-1,+12
133,D,2005-07-01 12:58:10,2005-06-29,EIX,Foster Robert Gary,"Pres, So. Calif. Edison Co.",S - Sale+OE,$40.74,"-21,592","5,899",-79%,"-$879,629",+1,0,-1,+10
134,D,2005-06-29 16:23:01,2005-06-27,EIX,Foster Robert Gary,"Pres, So. Calif. Edison Co.",S - Sale+OE,$40.00,"-12,000","5,867",-67%,"-$480,041",0,-1,+1,+7
135,D,2005-06-23 19:14:17,2005-06-22,EIX,Foster Robert Gary,"Pres, So. Calif. Edison Co.",S - Sale+OE,$38.99,"-10,640","5,870",-64%,"-$414,843",0,+2,0,+14
136,D,2005-05-23 19:33:11,2005-05-20,EIX,Smith Robert Howard,Dir,S - Sale+OE,$37.15,"-8,000","9,900",-45%,"-$297,212",0,0,+3,+18
137,D,2005-05-18 20:23:28,2005-05-18,EIX,Craver Theodore F Jr,"Chrm., Pres,CEO, EME",S - Sale+OE,$37.22,"-22,300","84,389",-21%,"-$829,956",+1,+2,+3,+16
138,D,2005-05-13 13:46:44,2005-05-11,EIX,Bryson John E,"COB, Pres, CEO",S - Sale+OE,$37.50,"-85,000","420,981",-17%,"-$3,187,612",-2,+1,+3,+19
139,D,2005-05-11 17:59:59,2005-05-10,EIX,Danner Bryant C,"EVP, Gen. Counsel",S - Sale+OE,$37.26,"-150,000","102,898",-59%,"-$5,589,629",-2,-2,0,+16
140,D,2005-03-21 16:24:18,2005-03-18,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale+OE,$33.96,"-151,642","78,157",-66%,"-$5,150,463",-2,-1,+4,+37
141,DM,2005-03-21 13:15:38,2005-03-17,EIX,Foster Robert Gary,"Pres, So. Calif. Edison Co.",S - Sale+OE,$33.93,"-29,497","5,748",-84%,"-$1,000,901",+2,0,+5,+38
142,M,2004-12-29 17:59:32,2004-12-27,EIX,Fohrer Alan J,"CEO, So. Cal. Edison Co.",S - Sale,$32.08,"-27,006","81,903",-25%,"-$866,456",+1,-2,0,+27
143,,2004-12-14 12:18:31,2004-12-10,EIX,Noonan Thomas M,"VP, Controller",S - Sale,$30.60,"-2,796","7,166",-28%,"-$85,566",-2,+1,-1,+24
144,D,2004-11-24 12:31:02,2004-11-23,EIX,Bryson John E,"COB, Pres, CEO",S - Sale+OE,$32.04,"-120,000","282,087",-30%,"-$3,844,883",+1,-1,+1,+19
145,D,2004-11-12 13:54:36,2004-11-09,EIX,Foster Robert Gary,"Pres, So. Calif. Edison Co.",S - Sale+OE,$31.58,"-21,280","5,579",-79%,"-$672,022",0,-1,-2,+14
146,D,2004-11-10 19:25:47,2004-11-09,EIX,Dajani Ashraf T,"Pres, COO, Edison Capital",S - Sale+OE,$31.32,"-33,700","12,240",-73%,"-$1,055,441",+2,+1,-2,+22
147,D,2004-11-10 18:48:57,2004-11-09,EIX,Danner Bryant C,"EVP, Gen. Counsel",S - Sale+OE,$31.24,"-40,000","65,610",-38%,"-$1,249,667",+2,+1,-2,+22
148,D,2004-11-10 18:11:12,2004-11-09,EIX,McDaniel Thomas R,"Chrm., Pres, CEO, EME",S - Sale+OE,$31.36,"-5,000","54,281",-8%,"-$156,798",+2,+1,-2,+22
149,D,2004-10-19 17:43:05,2004-10-15,EIX,Rosser James M,Dir,S - Sale+OE,$28.84,"-3,000","10,100",-23%,"-$86,520",+1,+2,+8,+24
