,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
38,D,2020-02-07 16:07:41,2020-02-06,IR,Sultana Keith A,SVP,S - Sale+OE,$142.21,"-3,831","26,399",-13%,"-$544,823",,,,
39,D,2020-02-06 16:06:34,2020-02-04,IR,Avedon Marcia J,EVP,S - Sale+OE,$137.21,"-10,000","104,615",-9%,"-$1,372,100",,,,
40,D,2019-12-23 16:02:44,2019-12-20,IR,Regnery David S,EVP,S - Sale+OE,$134.90,"-10,645","55,675",-16%,"-$1,436,033",,,,
41,D,2019-12-23 16:01:52,2019-12-20,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$135.00,"-242,347","303,346",-44%,"-$32,716,845",,,,
42,D,2019-12-23 16:00:57,2019-12-20,IR,Turtz Evan M,SVP,S - Sale+OE,$135.00,"-3,887","14,502",-21%,"-$524,745",,,,
43,D,2019-12-12 16:00:52,2019-12-11,IR,Camuti Paul A,SVP,S - Sale+OE,$132.19,"-10,710","60,094",-15%,"-$1,415,719",,,,
44,D,2019-11-06 16:02:50,2019-11-04,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$130.00,"-158,499","303,349",-34%,"-$20,604,870",,,,
45,D,2019-11-04 16:05:06,2019-11-01,IR,Avedon Marcia J,SVP,S - Sale+OE,$129.00,"-7,450","104,445",-7%,"-$961,050",,,,
46,D,2019-10-31 16:07:07,2019-10-29,IR,Sultana Keith A,SVP,S - Sale+OE,$125.00,"-7,010","26,564",-21%,"-$876,250",,,,
47,,2019-08-09 07:48:43,2019-08-07,IR,Cohon Jared L,Dir,S - Sale,$119.07,-938,"23,697",-4%,"-$111,691",,,,
48,D,2019-07-17 16:02:12,2019-07-16,IR,Turtz Evan M,SVP,S - Sale+OE,$128.00,"-3,770","14,479",-21%,"-$482,560",,,,
49,D,2019-07-09 16:06:59,2019-07-08,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$125.00,"-146,733","303,065",-33%,"-$18,341,669",,,,
50,D,2019-05-03 16:02:20,2019-05-01,IR,Avedon Marcia J,SVP,S - Sale+OE,$122.95,"-10,000","104,085",-9%,"-$1,229,500",,,,
51,D,2019-05-01 16:04:30,2019-04-30,IR,Regnery David S,EVP,S - Sale+OE,$122.25,"-7,957","55,667",-13%,"-$972,743",,,,
52,D,2019-04-03 16:02:02,2019-04-01,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$109.90,"-5,195","22,512",-19%,"-$570,931",,,,
53,AD,2019-03-06 17:14:20,2019-03-04,IR,Carter Susan K,"SVP, CFO",S - Sale+OE,$105.67,"-70,037","44,167",-61%,"-$7,400,845",,,,
54,,2019-03-05 16:06:01,2019-03-04,IR,Lamach Michael W,"COB, CEO",S - Sale,$105.74,"-105,064","302,476",-26%,"-$11,109,930",,,,
55,,2019-03-05 16:04:53,2019-03-04,IR,Carter Susan K,"SVP, CFO",S - Sale,$105.67,"-70,037","44,167",-61%,"-$7,400,845",,,,
56,,2019-03-05 16:03:38,2019-03-04,IR,Avedon Marcia J,SVP,S - Sale,$105.75,"-13,268","103,878",-11%,"-$1,403,025",,,,
57,D,2019-03-04 16:04:25,2019-02-28,IR,Avedon Marcia J,SVP,S - Sale+OE,$105.95,"-10,205","117,146",-8%,"-$1,081,198",,,,
58,,2019-02-21 16:01:18,2019-02-19,IR,Camuti Paul A,SVP,S - Sale,$104.95,"-7,034","51,497",-12%,"-$738,218",,,,
59,D,2019-02-12 16:14:31,2019-02-12,IR,Sultana Keith A,SVP,S - Sale+OE,$102.79,"-9,521","24,653",-28%,"-$978,664",,,,
60,D,2019-02-12 16:11:37,2019-02-12,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$103.94,"-7,142","16,837",-30%,"-$742,351",,,,
61,,2019-02-12 16:06:27,2019-02-11,IR,Avedon Marcia J,SVP,S - Sale,$101.81,"-1,166","105,330",-1%,"-$118,704",,,,
62,,2019-02-11 16:01:57,2019-02-08,IR,Avedon Marcia J,SVP,S - Sale,$100.92,"-1,128","110,936",-1%,"-$113,835",,,,
63,D,2019-02-04 16:04:18,2019-01-31,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$99.85,"-6,501","17,521",-27%,"-$649,150",,,,
64,,2019-02-04 16:03:15,2019-01-31,IR,Avedon Marcia J,SVP,S - Sale,$99.24,"-6,486","108,782",-6%,"-$643,682",,,,
65,D,2019-01-03 16:02:22,2019-01-02,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$90.39,"-166,407","253,052",-40%,"-$15,041,961",,,,
66,D,2018-09-17 16:04:09,2018-09-14,IR,Avedon Marcia J,SVP,S - Sale+OE,$104.00,"-10,408","114,690",-8%,"-$1,082,432",,,,
67,D,2018-07-30 16:05:40,2018-07-26,IR,Sultana Keith A,SVP,S - Sale+OE,$98.43,"-8,804","25,579",-26%,"-$866,578",,,,
68,,2018-07-30 16:04:41,2018-07-26,IR,Cohon Jared L,Dir,S - Sale,$97.30,"-2,663","24,153",-10%,"-$259,109",,,,
69,D,2018-07-30 16:03:44,2018-07-26,IR,Regnery David S,EVP,S - Sale+OE,$97.00,"-12,098","43,712",-22%,"-$1,173,506",,,,
70,,2018-07-26 16:04:46,2018-07-25,IR,Camuti Paul A,SVP,S - Sale,$95.00,"-1,800","59,290",-3%,"-$171,000",,,,
71,D,2018-07-26 16:03:33,2018-07-25,IR,Avedon Marcia J,SVP,S - Sale+OE,$96.00,"-10,000","114,690",-8%,"-$960,000",,,,
72,D,2018-06-12 16:02:02,2018-06-11,IR,Avedon Marcia J,SVP,S - Sale+OE,$92.00,"-10,460","114,428",-8%,"-$962,320",,,,
73,,2018-05-21 16:05:13,2018-05-17,IR,Camuti Paul A,SVP,S - Sale,$90.00,"-3,100","60,826",-5%,"-$279,000",,,,
74,D,2018-05-15 16:04:30,2018-05-11,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$89.02,"-6,700","18,862",-26%,"-$596,434",,,,
75,,2018-03-06 16:04:38,2018-03-02,IR,Camuti Paul A,SVP,S - Sale,$85.15,"-1,678","63,649",-3%,"-$142,873",,,,
76,,2018-02-22 16:04:07,2018-02-21,IR,Avedon Marcia J,SVP,S - Sale,$90.29,"-7,560","114,155",-6%,"-$682,583",,,,
77,,2018-02-22 16:03:19,2018-02-21,IR,Lamach Michael W,"COB, CEO",S - Sale,$90.30,"-58,284","301,036",-16%,"-$5,262,859",,,,
78,,2018-02-09 16:09:33,2018-02-07,IR,Cohon Jared L,Dir,S - Sale,$92.40,"-2,350","25,766",-8%,"-$217,149",,,,
79,D,2018-01-04 16:03:11,2018-01-02,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$88.28,"-210,508","290,811",-42%,"-$18,584,004",,,,
80,D,2017-10-25 16:07:44,2017-10-23,IR,Camuti Paul A,SVP,S - Sale+OE,$95.00,"-14,097","58,879",-19%,"-$1,339,215",,,,
81,D,2017-10-25 16:06:54,2017-10-23,IR,Avedon Marcia J,SVP,S - Sale+OE,$94.00,"-10,460","112,288",-9%,"-$983,240",,,,
82,D,2017-08-17 16:04:46,2017-08-15,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale+OE,$86.10,"-26,174","104,959",-20%,"-$2,253,600",,,,
83,,2017-08-09 16:04:21,2017-08-07,IR,Swift Richard J,Dir,S - Sale,$88.03,"-2,500","65,932",-4%,"-$220,076",,,,
84,D,2017-06-06 16:08:31,2017-06-05,IR,Camuti Paul A,SVP,S - Sale+OE,$89.90,"-6,960","58,388",-11%,"-$625,704",,,,
85,,2017-05-23 16:06:21,2017-05-19,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$89.13,"-6,915","104,572",-6%,"-$616,355",,,,
86,D,2017-05-23 16:05:05,2017-05-19,IR,Avedon Marcia J,SVP,S - Sale+OE,$88.65,"-14,020","111,750",-11%,"-$1,242,873",,,,
87,D,2017-05-23 16:02:54,2017-05-19,IR,Camuti Paul A,SVP,S - Sale+OE,$89.64,"-3,500","58,388",-6%,"-$313,733",,,,
88,,2017-05-23 16:01:07,2017-05-19,IR,Zafari Robert,"EVP, Industrial Segment",S - Sale,$89.59,"-1,483","72,661",-2%,"-$132,867",,,,
89,D,2017-05-01 16:05:23,2017-04-27,IR,Avedon Marcia J,SVP,S - Sale+OE,$89.53,"-10,000","111,750",-8%,"-$895,314",+1,+1,,
90,,2017-03-09 16:05:07,2017-03-07,IR,Camuti Paul A,SVP,S - Sale,$79.49,"-4,253","58,135",-7%,"-$338,067",+1,+3,+5,
91,,2017-03-06 16:08:14,2017-03-02,IR,Zafari Robert,"EVP, Industrial Segment",S - Sale,$80.43,"-7,000","74,139",-9%,"-$563,006",0,+1,+3,
92,,2017-03-06 16:07:30,2017-03-03,IR,Sultana Keith A,SVP,S - Sale,$79.95,"-1,046","23,881",-4%,"-$83,633",0,+1,+3,
93,,2017-03-06 16:06:35,2017-03-02,IR,Lamach Michael W,"COB, CEO",S - Sale,$80.32,"-65,375","289,580",-18%,"-$5,251,188",0,+1,+3,
94,D,2017-03-02 16:07:32,2017-02-28,IR,Sultana Keith A,SVP,S - Sale+OE,$80.65,"-7,209","24,920",-22%,"-$581,406",0,-1,+2,
95,,2017-03-02 16:06:32,2017-02-28,IR,Avedon Marcia J,SVP,S - Sale,$80.20,"-7,774","111,471",-7%,"-$623,437",0,-1,+2,
96,M,2017-02-14 16:27:33,2017-02-13,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$81.63,"-3,635","106,438",-3%,"-$296,738",0,0,-1,
97,D,2017-02-14 16:05:32,2017-02-13,IR,Avedon Marcia J,SVP,S - Sale+OE,$81.56,"-15,860","112,168",-12%,"-$1,293,613",0,0,-1,
98,D,2017-01-05 16:05:15,2017-01-03,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$75.62,"-213,083","278,417",-43%,"-$16,113,869",0,+3,+5,
99,,2016-12-12 16:03:43,2016-12-08,IR,Michel Gary S,SVP,S - Sale,$78.47,"-3,069","30,476",-9%,"-$240,831",0,-1,-1,
100,,2016-12-08 16:05:35,2016-12-07,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$75.89,"-7,216","103,483",-7%,"-$547,636",0,-1,-5,
101,D,2016-11-10 16:05:44,2016-11-09,IR,Michel Gary S,SVP,S - Sale+OE,$74.00,"-10,708","36,368",-23%,"-$792,392",0,-1,+4,+18
102,D,2016-11-08 16:07:51,2016-11-04,IR,Michel Gary S,SVP,S - Sale+OE,$69.00,"-14,112","36,376",-28%,"-$973,728",+3,+5,+9,+25
103,,2016-11-08 16:06:09,2016-11-07,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$70.00,"-9,090","116,713",-7%,"-$636,300",+3,+5,+9,+25
104,D,2016-11-03 16:06:37,2016-11-02,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale+OE,$67.51,"-28,117","125,803",-18%,"-$1,898,179",+3,+11,+11,+36
105,,2016-09-08 16:04:57,2016-09-06,IR,Swift Richard J,Dir,S - Sale,$67.99,"-2,100","66,648",-3%,"-$142,783",-6,-5,+2,+18
106,D,2016-08-31 16:05:01,2016-08-29,IR,Sultana Keith A,SVP,S - Sale+OE,$68.81,"-3,071","20,783",-13%,"-$211,304",0,-1,-1,+19
107,,2016-08-26 16:02:41,2016-08-25,IR,Camuti Paul A,SVP,S - Sale,$67.91,"-2,436","52,608",-4%,"-$165,424",+1,+1,-3,+21
108,D,2016-08-11 16:07:46,2016-08-09,IR,Avedon Marcia J,SVP,S - Sale+OE,$68.17,"-5,815","111,377",-5%,"-$396,409",0,-2,-7,+20
109,,2016-05-31 16:09:00,2016-05-26,IR,Camuti Paul A,SVP,S - Sale,$49.20,"-4,800","54,822",-8%,"-$236,138",0,-1,-9,+15
110,,2016-05-05 16:05:54,2016-05-03,IR,Michel Gary S,SVP,S - Sale,$65.76,"-11,000","36,343",-23%,"-$723,325",+1,+2,+1,+5
111,D,2016-05-02 16:06:42,2016-04-28,IR,Sultana Keith A,SVP,S - Sale+OE,$66.09,"-5,125","20,742",-20%,"-$338,702",0,-1,+1,+2
112,D,2016-05-02 16:05:49,2016-04-28,IR,Avedon Marcia J,SVP,S - Sale+OE,$66.31,"-10,000","111,038",-8%,"-$663,100",0,-1,+1,+2
113,,2016-04-15 16:07:49,2016-04-13,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$62.00,"-10,000","124,957",-7%,"-$620,000",0,0,+3,+4
114,,2016-04-15 16:06:57,2016-04-13,IR,Zafari Robert,"EVP, Industrial Segment",S - Sale,$63.00,"-7,000","74,119",-9%,"-$441,000",0,0,+3,+4
115,D,2016-03-31 16:09:29,2016-03-29,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$62.00,"-50,000","291,074",-15%,"-$3,100,000",0,-3,+5,+9
116,D,2016-03-21 16:09:05,2016-03-17,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$60.00,"-185,559","291,075",-39%,"-$11,133,540",-1,-1,+3,+3
117,D,2016-03-03 16:09:51,2016-03-01,IR,Cohon Jared L,Dir,S - Sale+OE,$57.09,"-10,080","26,284",-28%,"-$575,497",0,0,+8,+20
118,,2016-03-03 16:08:15,2016-03-01,IR,Avedon Marcia J,SVP,S - Sale,$56.62,"-11,360","110,692",-9%,"-$643,203",0,0,+8,+20
119,,2016-02-24 16:12:28,2016-02-22,IR,Zafari Robert,"EVP, Industrial Segment",S - Sale,$53.16,"-2,000","69,397",-3%,"-$106,322",+2,+3,+12,+23
120,,2015-12-01 16:06:43,2015-11-30,IR,Swift Richard J,Dir,S - Sale,$58.50,"-2,000","66,656",-3%,"-$117,000",-2,-3,-5,+14
121,,2015-11-09 16:06:31,2015-11-05,IR,Swift Richard J,Dir,S - Sale,$59.86,"-2,000","68,656",-3%,"-$119,729",0,-4,-6,+13
122,D,2015-05-15 16:07:02,2015-05-13,IR,Avedon Marcia J,SVP,S - Sale+OE,$68.18,"-6,987","105,485",-6%,"-$476,348",-1,-2,-2,-16
123,,2015-05-13 16:36:03,2015-05-12,IR,Swift Richard J,Dir,S - Sale,$67.07,"-1,238","67,980",-2%,"-$83,035",+3,+2,+3,-12
124,,2015-03-26 16:03:45,2015-03-24,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$67.83,"-29,033","260,660",-10%,"-$1,969,308",0,-1,+2,-21
125,,2015-03-19 16:05:30,2015-03-17,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$67.77,"-29,033","289,691",-9%,"-$1,967,552",+1,-2,-1,-15
126,,2015-03-12 16:03:53,2015-03-10,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$66.46,"-29,033","318,727",-8%,"-$1,929,411",0,+2,+2,-19
127,D,2015-03-06 16:08:50,2015-03-05,IR,Camuti Paul A,SVP,S - Sale+OE,$67.60,"-8,064","46,445",-15%,"-$545,126",+1,+1,+2,-18
128,,2015-03-05 16:09:15,2015-03-03,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$67.20,"-29,033","347,759",-8%,"-$1,950,878",-1,-2,0,-20
129,D,2015-03-04 16:07:23,2015-03-02,IR,Wyman Todd D,SVP,S - Sale+OE,$68.00,"-14,600","48,568",-23%,"-$992,800",+1,-1,+1,-17
130,,2015-03-04 16:06:27,2015-03-02,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$68.00,"-1,255","111,865",-1%,"-$85,340",+1,-1,+1,-17
131,,2015-03-03 16:06:46,2015-02-27,IR,Zafari Robert,"EVP, Industrial Segment",S - Sale,$67.53,"-21,119","61,561",-26%,"-$1,426,166",-1,0,+1,-17
132,,2015-03-03 16:05:40,2015-02-27,IR,Michel Gary S,SVP,S - Sale,$67.41,"-13,300","38,523",-26%,"-$896,553",-1,0,+1,-17
133,D,2015-03-03 16:04:09,2015-02-27,IR,Katz Robert L,SVP,S - Sale+OE,$67.14,"-14,978","63,321",-19%,"-$1,005,613",-1,0,+1,-17
134,D,2015-03-02 16:24:29,2015-02-26,IR,Wyman Todd D,SVP,S - Sale+OE,$68.11,"-14,456","48,568",-23%,"-$984,594",0,-1,+1,-17
135,,2015-03-02 16:23:40,2015-02-26,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$68.00,"-25,740","113,120",-19%,"-$1,750,320",0,-1,+1,-17
136,M,2015-02-27 16:06:30,2015-02-25,IR,Avedon Marcia J,SVP,S - Sale,$68.30,"-19,509","105,205",-16%,"-$1,332,451",+1,+1,+1,-17
137,D,2015-02-09 16:06:22,2015-02-05,IR,Avedon Marcia J,SVP,S - Sale+OE,$66.87,"-7,000","109,490",-6%,"-$468,090",+1,+2,0,-8
138,D,2015-02-09 16:05:23,2015-02-05,IR,Cohon Jared L,Dir,S - Sale+OE,$66.81,"-10,080","25,310",-28%,"-$673,445",+1,+2,0,-8
139,D,2015-01-05 16:07:02,2015-01-02,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale+OE,$63.01,"-150,000","241,503",-38%,"-$9,452,130",-2,-1,+8,+9
140,,2014-12-11 16:06:15,2014-12-09,IR,Michel Gary S,SVP,S - Sale,$62.52,"-3,072","38,492",-7%,"-$192,061",-2,-2,-1,+12
141,D,2014-11-07 08:59:19,2014-11-05,IR,Weller Richard,"VP, Corporate Controller",S - Sale+OE,$62.00,"-19,582","25,723",-43%,"-$1,214,084",+1,-1,-1,+7
142,,2014-11-04 16:18:45,2014-10-31,IR,Zafari Robert,"EVP, Industrial Segment",S - Sale,$62.61,"-10,000","62,730",-14%,"-$626,100",+1,+3,+4,+10
143,D,2014-10-27 16:07:55,2014-10-23,IR,Michel Gary S,SVP,S - Sale+OE,$58.25,"-20,264","44,407",-31%,"-$1,180,378",+3,+4,+6,+16
144,D,2014-07-31 16:05:51,2014-07-29,IR,Cohon Jared L,Dir,S - Sale+OE,$61.53,"-10,080","25,291",-28%,"-$620,222",+1,0,+3,+11
145,D,2014-07-25 16:13:41,2014-07-23,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale+OE,$64.26,"-27,731","113,289",-20%,"-$1,781,994",-1,-7,-3,+3
146,D,2014-07-25 16:12:34,2014-07-23,IR,Weller Richard,"VP, Corporate Controller",S - Sale+OE,$64.05,"-21,380","25,672",-45%,"-$1,369,389",-1,-7,-3,+3
147,D,2014-07-25 16:10:48,2014-07-23,IR,Avedon Marcia J,SVP,S - Sale+OE,$64.10,"-10,000","104,468",-9%,"-$641,000",-1,-7,-3,+3
148,,2014-07-25 16:05:06,2014-07-23,IR,Swift Richard J,Dir,S - Sale,$64.26,"-3,500","69,611",-5%,"-$224,910",-1,-7,-3,+3
149,D,2014-06-11 16:09:08,2014-06-09,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale+OE,$62.00,"-48,510","240,753",-17%,"-$3,007,620",0,+1,-2,+1
150,,2014-05-12 16:09:37,2014-05-08,IR,Michel Gary S,SVP,S - Sale,$59.25,"-10,000","44,367",-18%,"-$592,500",0,-3,+6,+8
151,,2014-05-01 16:05:00,2014-04-29,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$58.62,"-18,883","240,757",-7%,"-$1,106,921",0,-2,0,+4
152,,2014-05-01 16:03:25,2014-04-29,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$58.62,"-18,883","240,757",-7%,"-$1,106,921",0,-2,0,+4
153,DM,2014-04-24 16:06:52,2014-04-22,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale+OE,$59.34,"-62,673","259,640",-19%,"-$3,718,837",-1,0,-4,-1
154,,2014-04-10 16:27:30,2014-04-08,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$55.14,"-18,883","278,273",-6%,"-$1,041,209",-2,+5,+5,+5
155,,2014-04-03 16:14:25,2014-04-01,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale,$57.28,"-18,883","277,155",-6%,"-$1,081,618",-2,-3,+3,-3
156,D,2014-03-18 16:10:41,2014-03-14,IR,Lamach Michael W,"COB, Pres, CEO",S - Sale+OE,$58.00,"-52,740","296,028",-15%,"-$3,058,920",-1,-1,-5,+3
157,,2014-03-10 16:09:52,2014-03-06,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,$61.18,"-23,718","112,591",-17%,"-$1,451,067",-2,-6,-9,0
158,,2014-03-06 16:08:34,2014-03-04,IR,Weller Richard,"VP, Corporate Controller",S - Sale,$61.18,"-7,006","26,668",-21%,"-$428,627",+1,-3,-5,-1
159,D,2014-03-05 16:07:24,2014-03-03,IR,Avedon Marcia J,SVP,S - Sale+OE,$60.30,"-10,000","103,926",-9%,"-$603,000",+1,-2,-5,0
160,D,2014-03-04 16:29:36,2014-02-28,IR,Zafari Robert,"EVP, Industrial Segment",S - Sale+OE,$61.45,"-84,856","72,086",-54%,"-$5,214,401",0,0,-6,-1
161,,2014-03-04 16:15:53,2014-02-28,IR,Katz Robert L,SVP,S - Sale,$61.41,"-5,848","38,885",-13%,"-$359,126",0,0,-6,-1
162,,2014-03-03 16:28:29,2014-02-27,IR,Wyman Todd D,SVP,S - Sale,$60.24,"-11,287","46,007",-20%,"-$679,929",+2,+3,-4,+1
163,,2014-03-03 16:25:47,2014-02-27,IR,Avedon Marcia J,SVP,S - Sale,$60.29,"-14,183","103,926",-12%,"-$855,093",+2,+3,-4,+1
164,D,2014-02-25 16:50:21,2014-02-24,IR,Katz Robert L,SVP,S - Sale+OE,$59.78,"-18,178","25,703",-41%,"-$1,086,681",+1,+1,-2,+4
165,D,2013-12-18 16:32:05,2013-12-16,IR,Michel Gary S,SVP,S - Sale+OE,$57.85,"-8,225","48,025",-15%,"-$475,816",0,+3,+6,+9
