,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
65,,2018-09-04 18:06:06,2018-08-30,NOC,Caylor Mark A,"Corp VP, Pres, Mission System",S - Sale,$297.45,"-4,543","21,384",-18%,"-$1,351,322",,,,
66,,2018-08-29 17:15:45,2018-08-27,NOC,Kalan Lesley A,"Corp VP, Government Relations",S - Sale,$300.02,"-1,065","13,681",-7%,"-$319,521",,,,
67,,2018-08-06 16:22:04,2018-08-02,NOC,Bush Wesley G,"COB, CEO",S - Sale,$297.91,"-20,000","415,746",-5%,"-$5,958,269",,,,
68,,2018-08-03 16:27:07,2018-08-01,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$300.00,"-1,442","32,898",-4%,"-$432,600",,,,
69,,2018-08-02 16:27:18,2018-07-31,NOC,Perry David T,CVP Chief Global Bus Dev Off,S - Sale,$300.00,"-4,700","19,647",-19%,"-$1,410,000",,,,
70,,2018-08-02 16:27:13,2018-07-31,NOC,Caylor Mark A,"Corp VP, Pres, Mission System",S - Sale,$296.31,"-6,116","25,927",-19%,"-$1,812,248",,,,
71,,2018-08-01 16:33:02,2018-07-30,NOC,Perry David T,CVP Chief Global Bus Dev Off,S - Sale,$300.27,"-4,425","24,347",-15%,"-$1,328,681",,,,
72,D,2018-04-05 16:58:54,2018-04-04,NOC,Pamiljans Janis G,"Corp VP, Pres AS Systems",S - Sale+OE,$338.85,-955,"13,856",-6%,"-$323,602",,,,
73,,2018-03-02 14:21:59,2018-02-28,NOC,Pamiljans Janis G,"Corp VP, Pres AS Systems",S - Sale,$354.30,"-1,568","12,881",-11%,"-$555,542",,,,
74,,2018-02-27 16:26:22,2018-02-26,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$353.20,"-3,721","21,692",-15%,"-$1,314,257",,,,
75,,2018-02-27 16:25:18,2018-02-26,NOC,Pamiljans Janis G,"Corp VP, Pres AS Systems",S - Sale,$353.20,-849,"14,449",-6%,"-$299,867",,,,
76,,2018-02-27 16:25:09,2018-02-26,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$353.20,"-1,296","6,677",-16%,"-$457,747",,,,
77,,2018-02-22 17:29:36,2018-02-20,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$353.47,"-8,044","25,392",-24%,"-$2,843,271",,,,
78,,2018-02-22 17:29:28,2018-02-20,NOC,Pamiljans Janis G,"Corp VP, Pres AS Systems",S - Sale,$351.06,"-3,226","15,272",-17%,"-$1,132,520",,,,
79,,2018-02-22 17:28:13,2018-02-20,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$351.06,"-2,941","7,971",-27%,"-$1,032,467",,,,
80,D,2018-02-15 17:38:29,2018-02-13,NOC,Pamiljans Janis G,"Corp VP, Pres AS Systems",S - Sale+OE,$335.12,"-2,557","16,801",-13%,"-$856,902",,,,
81,D,2018-02-15 17:38:28,2018-02-13,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale+OE,$335.12,"-2,539","31,700",-7%,"-$850,870",,,,
82,,2017-12-13 17:05:51,2017-11-29,NOC,Fudge Ann M,Dir,P - Purchase,$306.92,+16,"1,874",+1%,"+$4,911",,,,
83,,2017-11-15 12:21:27,2017-11-13,NOC,Flach Gloria A,"CVP, COO",S - Sale,$296.45,"-7,741","71,259",-10%,"-$2,294,791",,,,
84,,2017-11-07 17:26:55,2017-11-06,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$300.86,"-2,328","28,553",-8%,"-$700,402",,,,
85,,2017-11-03 19:40:10,2017-11-01,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$295.67,"-5,037","30,881",-14%,"-$1,489,290",,,,
86,,2017-11-03 19:40:10,2017-11-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$295.67,"-1,250","59,848",-2%,"-$369,588",,,,
87,,2017-10-31 15:29:04,2017-10-27,NOC,Ashworth Sid,"Corp VP, Government Relations",S - Sale,$298.00,"-6,311","87,132",-7%,"-$1,880,678",,,,
88,,2017-08-02 16:47:44,2017-08-01,NOC,Warden Kathy J,"Corp VP, Pres Mission Syst",S - Sale,$263.41,"-9,292","74,337",-11%,"-$2,447,606",,,,
89,,2017-08-02 16:47:40,2017-08-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$263.25,"-1,250","61,092",-2%,"-$329,063",,,,
90,,2017-08-02 16:47:36,2017-08-01,NOC,Davis Lisa R,"Corp VP, Communications",S - Sale,$263.25,-367,961,-28%,"-$96,613",,,,
91,,2017-06-16 15:54:14,2017-06-14,NOC,Ashworth Sid,"Corp VP, Government Relations",S - Sale,$260.00,"-3,847","93,443",-4%,"-$1,000,220",,,,
92,,2017-05-12 15:23:40,2017-05-10,NOC,Davis Lisa R,"Corp VP, Communications",S - Sale,$250.00,-591,592,-50%,"-$147,750",0,,,
93,,2017-05-12 15:22:35,2017-05-10,NOC,Vice Thomas E,Corp VP,S - Sale,$250.00,"-29,740","72,453",-29%,"-$7,435,000",0,,,
94,,2017-05-04 16:55:56,2017-05-03,NOC,Bush Wesley G,"COB, CEO, Pres",S - Sale,$244.74,"-33,976","392,501",-8%,"-$8,315,286",+1,+1,,
95,,2017-04-28 16:20:57,2017-04-26,NOC,Vice Thomas E,Corp VP,S - Sale,$250.00,-91,"102,193",0%,"-$22,750",-1,0,,
96,,2017-04-04 16:47:54,2017-04-03,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$237.58,-240,"63,336",0%,"-$57,019",-1,+1,+3,
97,,2017-03-03 16:04:40,2017-03-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$248.70,-240,"63,570",0%,"-$59,688",0,0,-2,
98,,2017-03-02 16:23:24,2017-02-28,NOC,Caylor Mark A,"Corp VP, Pres ES, CSO",S - Sale,$247.50,"-3,815","24,919",-13%,"-$944,213",0,0,-2,
99,,2017-03-01 16:05:54,2017-02-27,NOC,Bush Wesley G,"COB, CEO, Pres",S - Sale,$247.69,"-33,063","426,457",-7%,"-$8,189,374",-1,-1,-3,
100,,2017-03-01 16:04:53,2017-02-27,NOC,Antkowiak Patrick M.,"Corp VP, CTO",S - Sale,$248.17,-58,"6,180",-1%,"-$14,394",-1,-1,-3,
101,,2017-02-24 16:10:19,2017-02-23,NOC,Caylor Mark A,"Corp VP, Pres ES, CSO",S - Sale,$242.11,-989,"28,734",-3%,"-$239,447",+1,0,-3,
102,,2017-02-24 16:10:17,2017-02-23,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale,$242.11,"-6,772","44,062",-13%,"-$1,639,569",+1,0,-3,
103,,2017-02-24 16:10:13,2017-02-23,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$242.11,-329,"9,550",-3%,"-$79,654",+1,0,-3,
104,,2017-02-24 16:09:15,2017-02-23,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$242.11,"-1,054","35,918",-3%,"-$255,184",+1,0,-3,
105,,2017-02-24 16:09:11,2017-02-23,NOC,Perry David T,CVP Chief Global Bus Dev Off,S - Sale,$242.11,"-10,490","21,115",-33%,"-$2,539,734",+1,0,-3,
106,,2017-02-24 16:08:06,2017-02-23,NOC,Antkowiak Patrick M.,"Corp VP, CTO",S - Sale,$242.11,-207,"6,238",-3%,"-$50,117",+1,0,-3,
107,,2017-02-23 15:51:18,2017-02-21,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$242.09,"-8,587","36,972",-19%,"-$2,078,827",0,+1,-1,
108,,2017-02-23 15:50:13,2017-02-21,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$242.09,"-3,389","9,879",-26%,"-$820,443",0,+1,-1,
109,,2017-02-23 15:49:08,2017-02-21,NOC,Flach Gloria A,"CVP, COO",S - Sale,$242.09,"-3,158","79,000",-4%,"-$764,520",0,+1,-1,
110,,2017-02-23 15:49:05,2017-02-21,NOC,Antkowiak Patrick M.,"Corp VP, CTO",S - Sale,$242.09,"-4,841","6,445",-43%,"-$1,171,958",0,+1,-1,
111,,2017-02-02 17:47:38,2017-02-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$228.72,-240,"48,224",0%,"-$54,893",+1,+1,+6,
112,,2017-02-02 17:46:33,2017-02-01,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$228.72,-128,"17,998",-1%,"-$29,276",+1,+1,+6,
113,,2017-01-04 16:49:33,2017-01-03,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$234.38,-240,"48,464",0%,"-$56,251",0,-1,-2,
114,,2017-01-04 16:48:13,2017-01-03,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$234.38,-125,"18,126",-1%,"-$29,298",0,-1,-2,
115,,2016-12-02 17:52:02,2016-12-01,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$248.85,-125,"18,251",-1%,"-$31,106",-1,-5,-6,
116,,2016-12-02 17:50:58,2016-12-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$248.85,-240,"48,704",0%,"-$59,724",-1,-5,-6,
117,,2016-11-17 12:10:45,2016-11-15,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale,$251.29,"-3,394","37,288",-8%,"-$852,878",0,+1,-5,
118,,2016-11-09 13:39:55,2016-11-07,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$228.42,"-1,912","35,373",-5%,"-$436,739",+5,+8,+4,+8
119,,2016-11-04 09:11:56,2016-11-02,NOC,Bush Wesley G,"COB, CEO, Pres",S - Sale,$228.37,"-35,000","405,263",-8%,"-$7,992,950",0,+9,+10,+11
120,,2016-11-03 15:30:26,2016-11-01,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$229.50,"-2,015","37,285",-5%,"-$462,443",-1,+6,+10,+10
121,,2016-11-03 15:30:22,2016-11-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$229.50,-240,"48,938",0%,"-$55,080",-1,+6,+10,+10
122,,2016-11-03 15:30:18,2016-11-01,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$229.50,-125,"18,376",-1%,"-$28,688",-1,+6,+10,+10
123,,2016-10-05 16:19:42,2016-10-03,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$213.00,-240,"49,178",0%,"-$51,120",+1,+1,+8,+12
124,,2016-10-05 16:18:38,2016-10-03,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$213.00,-125,"18,501",-1%,"-$26,625",+1,+1,+8,+12
125,,2016-09-02 16:15:41,2016-09-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$212.20,-240,"49,418",0%,"-$50,928",+1,-2,+1,+15
126,,2016-09-02 16:14:37,2016-09-01,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$212.20,-125,"18,626",-1%,"-$26,525",+1,-2,+1,+15
127,,2016-08-18 14:42:27,2016-08-15,NOC,Caylor Mark A,"Corp VP, Pres ES, CSO",S - Sale,$218.27,"-5,466","20,113",-21%,"-$1,193,064",0,-2,-3,+12
128,,2016-08-16 12:54:18,2016-08-12,NOC,Vice Thomas E,"Corp VP, Pres Aerospace Sys",S - Sale,$217.94,"-20,997","82,497",-20%,"-$4,576,086",-1,-1,-5,+10
129,,2016-08-08 15:41:58,2016-08-05,NOC,Flach Gloria A,"CVP, COO",S - Sale,$218.78,"-3,769","61,812",-6%,"-$824,582",-1,0,-1,+7
130,,2016-08-05 09:38:32,2016-08-03,NOC,Bush Wesley G,"COB, CEO, Pres",S - Sale,$218.45,"-35,000","440,241",-7%,"-$7,645,750",0,0,-2,+7
131,,2016-08-02 17:49:25,2016-08-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$215.86,-240,"49,652",0%,"-$51,806",0,-1,-2,+6
132,,2016-07-05 10:37:08,2016-07-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$222.50,-240,"49,892",0%,"-$53,400",0,0,-1,+6
133,,2016-06-09 15:52:23,2016-06-07,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale,$215.52,"-3,105","40,682",-7%,"-$669,190",0,0,+2,+15
134,,2016-06-07 16:51:18,2016-06-03,NOC,Felsinger Donald E,Dir,S - Sale,$215.69,"-4,640","32,837",-12%,"-$1,000,778",+1,0,+3,+17
135,,2016-06-02 17:35:24,2016-06-01,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$211.57,-240,"49,922",0%,"-$50,777",+1,+2,+4,+19
136,,2016-05-11 16:11:59,2016-05-09,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$214.19,"-1,260","39,300",-3%,"-$269,879",+2,0,+2,+8
137,DM,2016-05-11 16:11:55,2016-05-09,NOC,Flach Gloria A,"CVP, COO",S - Sale+OE,$214.46,"-41,087","65,581",-39%,"-$8,811,350",+2,0,+2,+8
138,,2016-05-06 16:10:30,2016-05-04,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$209.53,"-1,357","11,370",-11%,"-$284,332",0,+2,+1,+8
139,,2016-05-06 16:10:27,2016-05-04,NOC,Bush Wesley G,"COB, CEO, Pres",S - Sale,$209.96,"-35,000","475,221",-7%,"-$7,348,600",0,+2,+1,+8
140,,2016-05-04 16:59:17,2016-05-02,NOC,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,$206.87,-240,"49,647",0%,"-$49,649",+1,+3,+2,+10
141,,2016-05-04 16:59:13,2016-05-02,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale,$206.49,"-12,731","43,787",-23%,"-$2,628,824",+1,+3,+2,+10
142,,2016-05-04 16:58:08,2016-05-02,NOC,Bedingfield Kenneth L,"Corp VP, CFO",S - Sale,$206.94,"-1,679","18,751",-8%,"-$347,452",+1,+3,+2,+10
143,,2016-03-14 16:30:27,2016-03-10,NOC,Warden Kathy J,"Corp VP, Pres Mission Syst",S - Sale,$189.00,"-4,366","65,042",-6%,"-$825,174",+2,+3,+6,+12
144,D,2016-03-07 16:38:06,2016-03-04,NOC,Vice Thomas E,"Corp VP, Pres Aerospace Sys",S - Sale+OE,$191.07,"-2,294","103,494",-2%,"-$438,315",0,+2,+8,+14
145,,2016-03-07 16:36:01,2016-03-03,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale,$190.04,"-11,857","56,518",-17%,"-$2,253,304",0,+2,+8,+14
146,,2016-03-04 16:42:44,2016-03-02,NOC,Caylor Mark A,"Corp VP, Pres ES, CSO",S - Sale,$192.55,"-7,717","25,578",-23%,"-$1,485,908",-2,-2,+5,+12
147,,2016-03-03 16:49:11,2016-03-01,NOC,Antkowiak Patrick M.,"Corp VP, CTO",S - Sale,$193.82,"-4,500","8,739",-34%,"-$872,190",-1,-3,+4,+12
148,,2016-02-25 17:04:51,2016-02-24,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$190.02,"-10,157","40,560",-20%,"-$1,930,033",0,0,+1,+12
149,,2016-02-25 17:02:49,2016-02-23,NOC,Perry David T,CVP Chief Global Bus Dev Off,S - Sale,$192.03,"-1,900","21,414",-8%,"-$364,857",0,0,+1,+12
150,,2016-02-25 17:01:45,2016-02-23,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$191.97,"-3,578","12,727",-22%,"-$686,855",0,0,+1,+12
151,DM,2016-02-23 16:44:10,2016-02-19,NOC,Perry David T,CVP Chief Global Bus Dev Off,S - Sale+OE,$191.64,"-13,198","23,314",-36%,"-$2,529,305",-1,+1,+2,+15
152,D,2016-02-19 19:20:26,2016-02-17,NOC,Caylor Mark A,"Corp VP, Pres ES, CSO",S - Sale+OE,$185.61,"-1,148","29,727",-4%,"-$213,080",+1,+2,+2,+15
153,,2015-11-12 06:01:21,2015-11-09,NOC,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,$181.24,"-4,944","30,403",-14%,"-$896,051",-1,+4,+3,+19
