,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
46,D,2021-09-01 19:34:27,2021-08-31,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$380.20,"-77,300","1,225,846",-6%,"-$29,389,617",,,,
47,D,2021-09-01 19:28:55,2021-08-30,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$377.06,"-6,300",0,-100%,"-$2,375,460",,,,
48,D,2021-09-01 19:24:53,2021-08-30,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$376.97,"-71,000","1,240,846",-5%,"-$26,765,154",,,,
49,,2021-08-26 21:03:58,2021-08-24,FB,Newstead Jennifer,"VP, GC",S - Sale,$364.00,-250,"11,938",-2%,"-$91,000",,,,
50,D,2021-08-25 20:21:11,2021-08-25,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$368.45,"-77,300","1,285,846",-6%,"-$28,481,506",,,,
51,D,2021-08-25 20:18:52,2021-08-24,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$365.84,"-77,300","1,300,846",-6%,"-$28,279,314",,,,
52,D,2021-08-25 20:14:01,2021-08-23,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$363.73,"-77,300","1,315,846",-6%,"-$28,116,051",,,,
53,D,2021-08-23 19:26:28,2021-08-20,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$357.46,"-77,300","1,330,846",-5%,"-$27,631,268",,,,
54,D,2021-08-23 19:21:45,2021-08-19,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$354.95,"-77,300","1,345,846",-5%,"-$27,437,913",,,,
55,,2021-08-20 19:09:09,2021-08-18,FB,Wehner David M.,CFO,S - Sale,$356.10,"-9,607","29,311",-25%,"-$3,421,053",,,,
56,,2021-08-20 19:08:27,2021-08-18,FB,Taylor Susan J.S.,Chief Accounting Officer,S - Sale,$356.10,"-1,378",772,-64%,"-$490,706",,,,
57,D,2021-08-18 20:22:46,2021-08-18,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$357.70,"-77,300","1,360,846",-5%,"-$27,649,962",,,,
58,D,2021-08-18 20:18:16,2021-08-17,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$360.05,"-77,300","1,375,846",-5%,"-$27,831,934",,,,
59,D,2021-08-17 21:26:12,2021-08-17,FB,Newstead Jennifer,"VP, GC",S - Sale+OE,$362.60,-250,"12,188",-2%,"-$90,650",,,,
60,D,2021-08-17 21:23:31,2021-08-15,FB,Wehner David M.,CFO,S - Sale+OE,$363.18,"-1,545","38,918",-4%,"-$561,113",,,,
61,D,2021-08-16 19:54:47,2021-08-13,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$362.94,"-77,300","1,405,846",-5%,"-$28,055,444",,,,
62,D,2021-08-16 19:50:31,2021-08-12,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$360.93,"-77,300","1,420,846",-5%,"-$27,899,521",,,,
63,,2021-08-12 19:34:42,2021-08-10,FB,Newstead Jennifer,"VP, GC",S - Sale,$361.94,-241,"6,899",-3%,"-$87,228",,,,
64,D,2021-08-11 19:50:56,2021-08-11,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$359.79,"-77,300","1,435,846",-5%,"-$27,811,431",,,,
65,D,2021-08-11 19:46:46,2021-08-10,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$361.25,"-77,300","1,450,846",-5%,"-$27,924,369",,,,
66,D,2021-08-11 19:41:19,2021-08-09,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$362.39,"-77,300","1,465,846",-5%,"-$28,012,576",,,,
67,D,2021-08-09 19:39:40,2021-08-06,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$363.03,"-77,300","1,480,846",-5%,"-$28,061,843",,,,
68,D,2021-08-09 19:35:47,2021-08-05,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$360.95,"-77,300","1,495,846",-5%,"-$27,901,120",,,,
69,,2021-08-05 19:04:35,2021-08-03,FB,Newstead Jennifer,"VP, GC",S - Sale,$352.85,-250,"7,140",-3%,"-$88,213",,,,
70,D,2021-08-04 20:34:36,2021-08-04,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$356.53,"-77,300","1,510,846",-5%,"-$27,559,555",,,,
71,D,2021-08-04 20:27:23,2021-08-03,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$350.51,"-77,300","1,525,846",-5%,"-$27,094,394",,,,
72,D,2021-08-04 20:20:16,2021-08-02,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$353.64,"-77,300","1,540,846",-5%,"-$27,336,443",,,,
73,D,2021-08-02 20:23:58,2021-07-30,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$356.86,"-77,300","1,555,846",-5%,"-$27,584,969",,,,
74,D,2021-08-02 20:20:02,2021-07-29,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$359.40,"-77,300","1,570,846",-5%,"-$27,781,778",,,,
75,,2021-07-29 18:48:15,2021-07-27,FB,Newstead Jennifer,"VP, GC",S - Sale,$371.91,-250,"7,390",-3%,"-$92,978",,,,
76,D,2021-07-28 20:48:46,2021-07-28,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$372.66,"-77,300","1,585,846",-5%,"-$28,806,889",,,,
77,D,2021-07-28 20:44:01,2021-07-27,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$367.73,"-77,300","1,600,846",-5%,"-$28,425,546",,,,
78,D,2021-07-28 20:41:04,2021-07-26,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$371.92,"-77,300","1,615,846",-5%,"-$28,749,062",,,,
79,D,2021-07-26 20:26:20,2021-07-23,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$368.05,"-6,300",0,-100%,"-$2,318,694",,,,
80,D,2021-07-26 20:15:55,2021-07-23,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$368.23,"-56,000",0,-100%,"-$20,620,692",,,,
81,D,2021-07-26 20:12:54,2021-07-22,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$348.91,"-77,300","1,645,846",-4%,"-$26,970,401",,,,
82,D,2021-07-21 21:05:38,2021-07-21,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$344.16,"-77,300","1,660,846",-4%,"-$26,603,801",,,,
83,D,2021-07-21 21:01:49,2021-07-20,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$339.98,"-77,300","1,675,846",-4%,"-$26,280,526",,,,
84,D,2021-07-21 20:57:50,2021-07-19,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$336.63,"-77,300","1,690,846",-4%,"-$26,021,529",,,,
85,D,2021-07-19 19:30:19,2021-07-16,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$341.95,"-77,300","1,705,846",-4%,"-$26,433,022",,,,
86,D,2021-07-19 19:25:04,2021-07-15,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$343.21,"-77,300","1,720,846",-4%,"-$26,530,464",,,,
87,,2021-07-15 18:43:20,2021-07-13,FB,Newstead Jennifer,"VP, GC",S - Sale,$351.40,-250,"7,890",-3%,"-$87,850",,,,
88,D,2021-07-14 21:07:36,2021-07-14,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$349.46,"-77,300","1,735,846",-4%,"-$27,013,528",,,,
89,D,2021-07-14 20:46:03,2021-07-13,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$352.61,"-77,300","1,750,846",-4%,"-$27,256,802",,,,
90,D,2021-07-14 20:39:55,2021-07-12,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$352.40,"-77,300","1,765,846",-4%,"-$27,240,486",,,,
91,D,2021-07-12 19:46:17,2021-07-09,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$349.10,"-77,300","1,780,846",-4%,"-$26,985,778",,,,
92,D,2021-07-12 19:43:14,2021-07-08,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$345.47,"-77,300","1,795,846",-4%,"-$26,705,089",,,,
93,,2021-07-08 19:23:37,2021-07-06,FB,Newstead Jennifer,"VP, GC",S - Sale,$356.41,-250,"8,140",-3%,"-$89,103",,,,
94,D,2021-07-07 20:32:43,2021-07-07,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$352.45,"-77,300","1,810,846",-4%,"-$27,244,246",,,,
95,D,2021-07-07 20:29:17,2021-07-06,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$353.06,"-77,300","1,825,846",-4%,"-$27,291,291",,,,
96,D,2021-07-06 19:55:24,2021-07-02,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$354.20,"-77,300","1,840,846",-4%,"-$27,379,309",,,,
97,D,2021-07-06 19:53:01,2021-07-01,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$350.78,"-77,300","1,855,846",-4%,"-$27,115,236",,,,
98,,2021-07-01 18:58:30,2021-06-29,FB,Newstead Jennifer,"VP, GC",S - Sale,$356.49,-250,"8,390",-3%,"-$89,123",,,,
99,D,2021-06-30 20:48:10,2021-06-29,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$351.66,"-77,300","1,885,846",-4%,"-$27,183,122",,,,
100,D,2021-06-30 20:44:58,2021-06-28,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$345.54,"-6,300",0,-100%,"-$2,176,873",,,,
101,D,2021-06-30 20:41:44,2021-06-28,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$345.49,"-71,000","1,900,846",-4%,"-$24,529,613",,,,
102,D,2021-06-28 20:30:52,2021-06-25,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$341.29,"-77,300","1,915,846",-4%,"-$26,381,954",,,,
103,D,2021-06-28 20:15:01,2021-06-24,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$343.39,"-77,300","1,930,846",-4%,"-$26,544,351",,,,
104,,2021-06-24 18:38:10,2021-06-22,FB,Newstead Jennifer,"VP, GC",S - Sale,$332.96,-250,"8,640",-3%,"-$83,240",,,,
105,D,2021-06-23 21:06:02,2021-06-23,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$341.07,"-77,300","1,945,846",-4%,"-$26,364,791",,,,
106,D,2021-06-23 21:00:45,2021-06-22,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$335.54,"-77,300","1,960,846",-4%,"-$25,937,190",,,,
107,D,2021-06-23 20:44:42,2021-06-21,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$331.23,"-77,300","1,975,846",-4%,"-$25,604,219",,,,
108,D,2021-06-21 20:01:07,2021-06-18,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$332.39,"-77,300","1,990,846",-4%,"-$25,693,696",,,,
109,D,2021-06-21 19:55:05,2021-06-17,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$335.16,"-77,300","2,005,846",-4%,"-$25,908,126",,,,
110,,2021-06-17 21:28:59,2021-06-15,FB,Newstead Jennifer,"VP, GC",S - Sale,$336.99,-250,"8,890",-3%,"-$84,248",,,,
111,D,2021-06-16 21:38:00,2021-06-16,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$333.57,"-77,300","2,020,846",-4%,"-$25,785,054",,,,
112,D,2021-06-16 21:04:46,2021-06-15,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$336.94,"-77,300","2,035,846",-4%,"-$26,045,687",,,,
113,D,2021-06-16 20:55:56,2021-06-14,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$334.53,"-77,300","2,050,846",-4%,"-$25,859,314",,,,
114,D,2021-06-14 21:24:35,2021-06-11,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$330.62,"-77,300","2,065,846",-4%,"-$25,556,561",,,,
115,D,2021-06-14 20:48:53,2021-06-10,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$331.52,"-77,300","2,080,846",-4%,"-$25,626,630",,,,
116,,2021-06-10 21:12:18,2021-06-08,FB,Newstead Jennifer,"VP, GC",S - Sale,$336.80,-250,"9,140",-3%,"-$84,200",,,,
117,A,2021-06-10 21:07:13,2021-05-25,FB,Newstead Jennifer,"VP, GC",S - Sale,$327.00,-250,"9,640",-3%,"-$81,750",,,,
118,D,2021-06-09 21:22:55,2021-06-09,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$333.14,"-77,300","2,095,846",-4%,"-$25,751,791",,,,
119,D,2021-06-09 20:27:57,2021-06-08,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$334.34,"-77,300","2,110,846",-4%,"-$25,844,453",,,,
120,D,2021-06-09 20:25:09,2021-06-07,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$333.88,"-77,300","2,125,846",-4%,"-$25,809,034",,,,
121,D,2021-06-07 20:25:47,2021-06-04,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$330.13,"-77,300","2,140,846",-3%,"-$25,519,372",,,,
122,D,2021-06-07 20:15:19,2021-06-03,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$325.75,"-52,700","2,155,846",-2%,"-$17,166,889",,,,
123,,2021-06-03 19:22:24,2021-06-01,FB,Newstead Jennifer,"VP, GC",S - Sale,$330.23,-250,"9,326",-3%,"-$82,558",,,,
124,D,2021-06-02 21:11:17,2021-06-02,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$329.69,"-63,105","2,163,346",-3%,"-$20,805,115",,,,
125,D,2021-06-02 21:04:43,2021-06-01,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$329.37,"-66,698","2,174,083",-3%,"-$21,968,296",,,,
126,,2021-06-02 18:56:20,2021-05-28,FB,Fischer David B.,Chief Revenue Officer,S - Sale,$331.00,"-10,145","25,052",-29%,"-$3,357,995",,,,
127,D,2021-06-01 21:45:45,2021-05-28,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$330.56,"-74,969","2,185,932",-3%,"-$24,781,662",,,,
128,D,2021-06-01 21:38:17,2021-05-27,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$330.50,"-77,300","2,200,432",-3%,"-$25,547,589",,,,
129,D,2021-05-26 20:50:14,2021-05-26,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$327.44,"-52,700","2,215,432",-2%,"-$17,255,918",,,,
130,D,2021-05-26 20:34:44,2021-05-25,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$327.50,"-52,700","2,222,932",-2%,"-$17,259,171",,,,
131,D,2021-05-26 20:23:07,2021-05-24,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$324.01,"-52,700","2,230,432",-2%,"-$17,075,452",,,,
132,,2021-05-26 19:20:03,2021-05-25,FB,Newstead Jennifer,"VP, GC",S - Sale,$327.00,-314,"9,576",-3%,"-$102,678",,,,
133,D,2021-05-24 20:16:26,2021-05-21,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$317.75,"-52,700","2,237,932",-2%,"-$16,745,628",,,,
134,D,2021-05-24 19:34:52,2021-05-20,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$317.42,"-52,700","2,245,432",-2%,"-$16,727,894",,,,
135,,2021-05-21 21:39:29,2021-05-19,FB,Wehner David M.,CFO,S - Sale,$303.83,"-9,607","26,400",-27%,"-$2,918,895",,,,
136,,2021-05-21 20:59:11,2021-05-20,FB,Newstead Jennifer,"VP, GC",S - Sale,$313.36,-250,"9,890",-2%,"-$78,340",,,,
137,,2021-05-21 20:58:46,2021-05-19,FB,Taylor Susan J.S.,Chief Accounting Officer,S - Sale,$303.83,"-2,167",386,-85%,"-$658,400",,,,
138,D,2021-05-19 21:41:45,2021-05-19,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$309.65,"-4,200",0,-100%,"-$1,300,529",,,,
139,D,2021-05-19 21:35:53,2021-05-19,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$309.79,"-48,500","2,252,932",-2%,"-$15,024,949",,,,
140,D,2021-05-19 20:51:16,2021-05-18,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$313.81,"-52,700","2,260,432",-2%,"-$16,537,924",,,,
141,D,2021-05-19 20:44:37,2021-05-17,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$313.64,"-52,700","2,267,932",-2%,"-$16,528,665",,,,
142,D,2021-05-18 21:04:08,2021-05-15,FB,Wehner David M.,CFO,S - Sale+OE,$315.94,"-1,544","36,007",-4%,"-$487,811",,,,
143,D,2021-05-17 20:44:05,2021-05-14,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$313.72,"-52,700","2,275,432",-2%,"-$16,532,898",,,,
144,D,2021-05-17 20:40:34,2021-05-13,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$305.80,"-52,700","2,282,932",-2%,"-$16,115,475",,,,
145,D,2021-05-12 21:37:45,2021-05-12,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$301.90,"-52,700","2,290,432",-2%,"-$15,910,033",,,,
146,D,2021-05-12 20:39:46,2021-05-11,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$304.12,"-68,000","2,297,932",-3%,"-$20,680,413",,,,
147,D,2021-05-12 20:30:40,2021-05-10,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$308.00,"-68,000","2,314,932",-3%,"-$20,944,130",,,,
148,D,2021-05-10 20:23:22,2021-05-07,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$320.59,"-68,000","2,331,932",-3%,"-$21,800,070",,,,
149,D,2021-05-10 20:14:39,2021-05-06,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$316.86,"-68,000","2,348,932",-3%,"-$21,546,301",,,,
150,D,2021-05-05 21:52:04,2021-05-05,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$317.64,"-68,000","2,365,932",-3%,"-$21,599,402",,,,
151,D,2021-05-05 21:14:36,2021-05-04,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$315.87,"-68,000","2,382,932",-3%,"-$21,478,801",,,,
152,D,2021-05-05 21:09:29,2021-05-03,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$324.14,"-68,000","2,399,932",-3%,"-$22,041,305",,,,
153,D,2021-05-03 20:00:30,2021-04-30,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$326.39,"-68,000","2,416,932",-3%,"-$22,194,434",,,,
154,D,2021-05-03 19:51:56,2021-04-29,FB,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,$326.66,"-68,000","2,433,932",-3%,"-$22,212,641",,,,
