,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
92,D,2016-06-29 17:10:09,2016-06-27,COO,McBride Daniel G,"EVP, COO, Pres-CooperVision",S - Sale+OE,$164.43,"-10,000","25,764",-28%,"-$1,644,338",+1,+5,+7,+5
93,D,2016-06-29 17:08:02,2016-06-27,COO,Weiss Robert S,"Pres, CEO",S - Sale+OE,$163.03,"-151,839","150,385",-50%,"-$24,753,507",+1,+5,+7,+5
94,D,2016-06-23 17:28:10,2016-06-23,COO,Rubenstein Allan E,Dir,S - Sale+OE,$165.63,"-2,150","7,845",-22%,"-$356,105",0,+2,+7,+5
95,D,2016-06-22 17:04:37,2016-06-21,COO,Rubenstein Allan E,Dir,S - Sale+OE,$166.00,"-2,000","7,845",-20%,"-$332,000",+1,+2,+7,+6
96,D,2016-06-22 17:01:55,2016-06-21,COO,Lindell Jody S,Dir,S - Sale+OE,$165.00,"-5,000","19,026",-21%,"-$825,000",+1,+2,+7,+6
97,DM,2016-06-22 16:58:15,2016-06-20,COO,Bender A Thomas,Dir,S - Sale+OE,$165.13,"-5,400","18,644",-22%,"-$891,705",+1,+2,+7,+6
98,D,2016-06-15 17:53:37,2016-06-14,COO,Petersmeyer Gary S,Dir,S - Sale+OE,$162.51,"-3,000","2,059",-59%,"-$487,525",0,+2,+10,+7
99,D,2016-06-15 17:49:38,2016-06-13,COO,Matz Gregory W,"SVP, CFO, CRO",S - Sale+OE,$163.34,"-10,936","15,123",-42%,"-$1,786,321",0,+2,+10,+7
100,D,2016-06-15 17:41:04,2016-06-13,COO,Bender A Thomas,Dir,S - Sale+OE,$163.51,"-2,000","18,644",-10%,"-$327,010",0,+2,+10,+7
101,DM,2016-06-08 18:51:19,2016-06-06,COO,Bender A Thomas,Dir,S - Sale+OE,$164.19,"-4,000","18,644",-18%,"-$656,775",0,-1,+8,-1
102,D,2016-06-07 18:41:05,2016-06-06,COO,Rubenstein Allan E,Dir,S - Sale+OE,$165.01,"-3,000","7,949",-27%,"-$495,020",0,-2,+8,-2
103,DM,2016-06-07 18:38:25,2016-06-06,COO,Kaufman Carol R,"EVP, Sec., Chief Gov. Officer",S - Sale+OE,$163.92,"-49,500","41,693",-54%,"-$8,113,799",0,-2,+8,-2
104,D,2016-03-10 17:21:26,2016-03-09,COO,Matz Gregory W,"SVP, CFO, CRO",S - Sale+OE,$146.72,"-10,000","15,123",-40%,"-$1,467,192",+1,-2,+4,+27
105,,2015-10-06 16:22:45,2015-10-05,COO,Rubenstein Allan E,Dir,S - Sale,$150.00,-294,"7,269",-4%,"-$44,100",-1,-4,+5,+10
106,,2015-09-23 16:53:01,2015-09-21,COO,Rubenstein Allan E,Dir,S - Sale,$157.51,-750,"7,563",-9%,"-$118,135",-1,-6,-6,-4
107,D,2015-09-08 17:20:33,2015-09-08,COO,Rosenberg Steven,Dir,S - Sale+OE,$149.44,"-17,500","11,460",-60%,"-$2,615,176",0,-1,-3,0
108,D,2015-06-11 18:29:51,2015-06-11,COO,Matz Gregory W,"SVP, CFO, CRO",S - Sale+OE,$175.93,"-10,000","12,975",-44%,"-$1,759,273",0,+1,0,-24
109,,2015-04-08 18:27:26,2015-04-08,COO,Remmell Paul L,"Pres, CEO - CooperSurgical",S - Sale,$185.00,"-5,412","4,158",-57%,"-$1,001,220",0,-2,-5,-21
110,,2015-04-08 18:25:50,2015-04-08,COO,Bender A Thomas,Dir,S - Sale,$185.42,"-7,000","17,655",-28%,"-$1,297,961",0,-2,-5,-21
111,D,2015-04-08 18:23:34,2015-04-07,COO,Weiss Robert S,"Pres, CEO",S - Sale+OE,$186.52,"-67,500","141,650",-32%,"-$12,589,830",0,-2,-5,-21
112,,2015-03-17 17:10:11,2015-03-17,COO,Petersmeyer Gary S,Dir,S - Sale,$187.66,-700,"1,160",-38%,"-$131,365",-1,-2,-3,-21
113,D,2015-03-12 19:30:36,2015-03-12,COO,Kalkstein Michael,Dir,S - Sale+OE,$185.15,"-17,500","15,110",-54%,"-$3,240,102",0,+1,+1,-20
114,,2015-03-12 19:28:04,2015-03-12,COO,Rubenstein Allan E,Dir,S - Sale,$185.01,"-4,000","8,313",-32%,"-$740,048",0,+1,+1,-20
115,D,2015-03-11 20:42:09,2015-03-11,COO,Matz Gregory W,"SVP, CFO, CRO",S - Sale+OE,$183.44,"-10,000","12,975",-44%,"-$1,834,394",0,+1,+1,-20
116,,2015-03-11 19:58:37,2015-03-11,COO,Zinberg Stanley Md,Dir,S - Sale,$184.85,"-3,500","10,724",-25%,"-$646,975",0,+1,+1,-20
117,D,2015-03-11 19:51:48,2015-03-10,COO,Weiss Robert S,"Pres, CEO",S - Sale+OE,$182.22,"-66,000","141,650",-32%,"-$12,026,218",0,+1,+1,-20
118,D,2015-03-11 19:46:16,2015-03-10,COO,Kaufman Carol R,"EVP, Sec., Chief Gov. Officer",S - Sale+OE,$182.91,"-35,500","39,765",-47%,"-$6,493,305",0,+1,+1,-20
119,D,2015-03-11 19:43:22,2015-03-10,COO,White Albert G III,"SVP, Chief Strategy Officer",S - Sale+OE,$182.97,"-6,375","29,175",-18%,"-$1,166,434",0,+1,+1,-20
120,,2015-03-10 12:39:55,2015-03-09,COO,Bender A Thomas,Dir,S - Sale,$179.79,"-4,000","24,655",-14%,"-$719,160",-1,+3,+2,-18
121,M,2015-01-08 15:02:54,2015-01-07,COO,Rubenstein Allan E,Dir,S - Sale,$163.11,"-2,000","11,497",-15%,"-$326,210",0,-1,-1,+8
122,D,2015-01-07 17:51:19,2015-01-07,COO,Zinberg Stanley Md,Dir,S - Sale+OE,$161.75,"-10,000","14,224",-41%,"-$1,617,536",0,-1,0,+7
123,DM,2015-01-07 15:22:24,2015-01-06,COO,Kalkstein Michael,Dir,S - Sale+OE,$159.07,"-17,500","15,360",-53%,"-$2,783,637",+3,+3,+3,+11
124,,2015-01-07 15:19:53,2015-01-07,COO,Petersmeyer Gary S,Dir,S - Sale,$159.08,-625,"1,860",-25%,"-$99,424",+3,+3,+3,+11
125,D,2014-12-23 12:44:39,2014-12-22,COO,McBride Daniel G,"EVP, COO, Pres-CooperVision",S - Sale+OE,$162.96,"-22,500","18,364",-55%,"-$3,666,503",0,0,-1,+7
126,D,2014-09-11 18:15:01,2014-09-11,COO,Rosenberg Steven,Dir,S - Sale+OE,$160.90,"-17,500","10,644",-62%,"-$2,815,758",-2,-2,-4,+15
127,D,2014-09-10 11:46:27,2014-09-09,COO,Lindell Jody S,Dir,S - Sale+OE,$162.82,"-5,000","17,311",-22%,"-$814,078",0,-3,-5,+14
128,D,2014-07-16 12:09:31,2014-07-15,COO,White Albert G III,"VP, Chief Strategy Officer",S - Sale+OE,$150.89,"-15,980","21,747",-42%,"-$2,411,278",0,+3,+7,+7
129,DM,2014-07-14 17:33:52,2014-07-10,COO,Remmell Paul L,"Pres, CEO - CSI",S - Sale+OE,$148.63,"-11,767","4,158",-74%,"-$1,748,870",0,0,+5,+8
130,,2014-07-10 16:08:56,2014-07-09,COO,Golden Randal,GC,S - Sale,$145.53,"-1,766","1,632",-52%,"-$257,008",+1,+2,+6,+9
131,M,2014-07-08 16:31:17,2014-07-07,COO,Bender A Thomas,Dir,S - Sale,$144.81,"-5,000","28,758",-15%,"-$724,048",+3,+4,+9,+10
132,D,2014-07-08 16:29:29,2014-07-03,COO,Weiss Robert S,"Pres, CEO",S - Sale+OE,$145.03,"-121,200","126,953",-49%,"-$17,578,023",+3,+4,+9,+10
133,D,2014-07-08 16:27:27,2014-07-03,COO,Kaufman Carol R,"Secretary, EVP, CAO, CGO",S - Sale+OE,$145.14,"-35,500","33,353",-52%,"-$5,152,344",+3,+4,+9,+10
134,D,2014-07-08 16:25:05,2014-07-03,COO,Zinberg Stanley Md,Dir,S - Sale+OE,$145.34,"-10,000","13,408",-43%,"-$1,453,348",+3,+4,+9,+10
135,D,2014-07-08 16:23:04,2014-07-03,COO,Rubenstein Allan E,Dir,S - Sale+OE,$145.34,"-14,400","13,932",-51%,"-$2,092,906",+3,+4,+9,+10
136,,2014-07-08 16:19:14,2014-07-03,COO,Rosenberg Steven,Dir,S - Sale,$146.48,"-2,500","10,644",-19%,"-$366,200",+3,+4,+9,+10
137,,2014-07-08 16:15:06,2014-07-03,COO,Petersmeyer Gary S,Dir,S - Sale,$145.05,-625,"1,669",-27%,"-$90,655",+3,+4,+9,+10
138,D,2014-01-07 14:42:14,2014-01-06,COO,Rosenberg Steven,Dir,S - Sale+OE,$122.56,"-17,500","13,144",-57%,"-$2,144,740",+1,+1,-2,+19
139,DM,2013-12-23 16:09:44,2013-12-20,COO,Rubenstein Allan E,Dir,S - Sale+OE,$125.64,"-4,500","12,898",-26%,"-$565,395",0,-1,0,+7
140,D,2013-12-19 13:12:47,2013-12-18,COO,Zinberg Stanley Md,Dir,S - Sale+OE,$123.00,"-7,500","13,408",-36%,"-$922,500",+1,+3,+7,+13
141,DM,2013-12-11 14:57:25,2013-12-09,COO,Kalkstein Michael,Dir,S - Sale+OE,$124.94,"-17,500","13,500",-56%,"-$2,186,416",-3,-1,+2,+6
142,D,2013-07-08 17:40:27,2013-07-05,COO,McBride Daniel G,"VP, GC, CRO",S - Sale+OE,$122.94,"-20,000","16,064",-55%,"-$2,458,768",0,+2,+6,0
143,,2013-07-08 12:22:52,2013-07-03,COO,Bender A Thomas,Dir,S - Sale,$120.81,"-5,000","32,610",-13%,"-$604,050",0,+1,+6,0
144,DM,2013-06-18 18:32:38,2013-06-17,COO,White Albert G III,"VP, Chief Strategy Officer",S - Sale+OE,$123.44,"-21,520","17,191",-56%,"-$2,656,391",-1,-3,+3,0
145,,2013-06-18 13:00:21,2013-06-17,COO,Pichotta Nicholas J,"Pres, CEO Cooper Medical, Inc.",S - Sale,$123.50,"-1,900","7,463",-20%,"-$234,650",-1,-4,+2,-1
146,D,2013-06-13 16:48:00,2013-06-13,COO,Weber John Arthur,"Pres, CooperVision, Inc.",S - Sale+OE,$120.37,"-26,696","11,995",-69%,"-$3,213,488",0,0,+3,+2
147,D,2013-06-11 12:45:05,2013-06-10,COO,Press Donald,Dir,S - Sale+OE,$121.19,"-17,500","42,926",-29%,"-$2,120,759",-1,+1,+2,+3
148,D,2013-06-11 12:26:05,2013-06-10,COO,Lindell Jody S,Dir,S - Sale+OE,$122.50,"-17,500","16,267",-52%,"-$2,143,750",-1,+1,+2,+3
149,,2013-06-11 12:22:39,2013-06-10,COO,Rubenstein Allan E,Dir,S - Sale,$120.05,"-3,000","12,898",-19%,"-$360,150",-1,+1,+2,+3
150,D,2013-06-11 12:17:33,2013-06-10,COO,Zinberg Stanley Md,Dir,S - Sale+OE,$121.49,"-17,500","12,364",-59%,"-$2,126,017",-1,+1,+2,+3
151,D,2013-06-11 11:40:34,2013-06-10,COO,Weiss Robert S,"Pres, CEO",S - Sale+OE,$121.45,"-85,800","119,428",-42%,"-$10,420,041",-1,+1,+2,+3
152,,2013-04-12 11:59:10,2013-04-11,COO,Bender A Thomas,Dir,S - Sale,$108.04,"-5,000","37,610",-12%,"-$540,200",-1,-4,+6,+14
153,D,2013-04-12 11:56:04,2013-04-11,COO,Remmell Paul L,"Pres, CEO - CSI",S - Sale+OE,$108.83,"-15,488","4,158",-79%,"-$1,685,559",-1,-4,+6,+14
154,D,2013-04-10 19:25:53,2013-04-10,COO,Press Donald,Dir,S - Sale+OE,$108.07,"-7,500","42,926",-15%,"-$810,525",+2,0,+6,+17
155,D,2013-04-09 13:03:40,2013-04-05,COO,Weber John Arthur,"Pres, CooperVision, Inc.",S - Sale+OE,$107.19,"-23,304","11,995",-66%,"-$2,497,956",0,+1,+7,+19
156,D,2013-04-04 17:32:22,2013-04-03,COO,Folden Rodney,"VP, Corporate Controller",S - Sale+OE,$107.02,"-20,000","6,682",-75%,"-$2,140,400",-2,0,+2,+21
157,D,2013-04-01 11:51:01,2013-03-28,COO,McBride Daniel G,"VP, GC, CRO",S - Sale+OE,$107.50,"-21,000","16,064",-57%,"-$2,257,582",-1,-2,+1,+21
158,D,2013-04-01 11:46:41,2013-03-28,COO,Press Donald,Dir,S - Sale+OE,$107.50,"-10,000","42,926",-19%,"-$1,075,000",-1,-2,+1,+21
