,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
21,D,2019-07-02 18:22:31,2019-07-01,PFG,Lawler Julia M,"EVP, Chief Risk Officer",S - Sale+OE,$58.54,"-1,000","58,904",-2%,"-$58,540",,,,
22,D,2019-06-26 16:07:28,2019-06-24,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale+OE,$57.67,"-47,661","57,485",-45%,"-$2,748,610",,,,
23,,2019-06-03 17:11:31,2019-06-03,PFG,Lawler Julia M,"EVP, Chief Risk Officer",S - Sale,$51.50,"-1,000","59,210",-2%,"-$51,500",,,,
24,,2019-05-01 17:19:27,2019-05-01,PFG,Lawler Julia M,"EVP, Chief Risk Officer",S - Sale,$57.25,"-1,000","60,210",-2%,"-$57,250",,,,
25,D,2019-04-02 17:18:08,2019-04-01,PFG,Lawler Julia M,"EVP, Chief Risk Officer",S - Sale+OE,$50.74,"-1,000","60,339",-2%,"-$50,740",,,,
26,,2019-03-04 12:31:35,2019-03-01,PFG,Lawler Julia M,"EVP, Chief Risk Officer",S - Sale,$52.38,"-1,000","61,197",-2%,"-$52,380",,,,
27,,2019-02-05 12:05:50,2019-02-01,PFG,Lawler Julia M,"EVP, Chief Risk Officer",S - Sale,$50.17,"-1,000","62,197",-2%,"-$50,170",,,,
28,,2019-01-22 16:34:18,2019-01-18,PFG,Lawler Julia M,"EVP, Chief Risk Officer",S - Sale,$50.00,"-1,000","63,197",-2%,"-$50,000",,,,
29,D,2019-01-18 09:16:34,2019-01-17,PFG,Friedrich Amy Christine,Pres - USIS,S - Sale+OE,$49.00,-900,"27,296",-3%,"-$44,100",,,,
30,,2018-11-06 16:22:48,2018-11-05,PFG,Gelatt Daniel,Dir,P - Purchase,$48.10,"+25,000","138,694",+22%,"+$1,202,500",,,,
31,D,2018-10-09 15:56:58,2018-10-05,PFG,Friedrich Amy Christine,Pres - USIS,S - Sale+OE,$61.00,"-1,700","26,982",-6%,"-$103,700",,,,
32,D,2018-09-05 11:36:35,2018-09-04,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$55.42,"-20,000","149,329",-12%,"-$1,108,400",,,,
33,D,2018-08-03 15:29:33,2018-08-02,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$55.44,"-20,000","159,329",-11%,"-$1,108,800",,,,
34,D,2018-07-06 11:19:48,2018-07-02,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$52.72,"-20,000","169,329",-11%,"-$1,054,400",,,,
35,D,2018-06-05 16:35:13,2018-06-04,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$56.31,"-20,000","178,960",-10%,"-$1,126,200",,,,
36,D,2018-02-27 16:35:03,2018-02-26,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale+OE,$64.02,"-27,662","52,319",-35%,"-$1,770,921",,,,
37,D,2018-01-09 17:16:46,2018-01-08,PFG,Houston Daniel Joseph,"COB, Pres, CEO",S - Sale+OE,$72.02,"-19,856","165,736",-11%,"-$1,430,029",,,,
38,D,2018-01-09 17:15:38,2018-01-08,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale+OE,$71.59,"-24,310","64,564",-27%,"-$1,740,353",,,,
39,D,2018-01-08 16:19:04,2018-01-05,PFG,Houston Daniel Joseph,"COB, Pres, CEO",S - Sale+OE,$72.01,"-69,894","165,736",-30%,"-$5,033,067",,,,
40,D,2018-01-03 17:08:08,2018-01-02,PFG,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale+OE,$70.23,"-16,400","43,436",-27%,"-$1,151,796",,,,
41,D,2017-12-15 15:58:37,2017-12-14,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale+OE,$70.04,"-47,662","52,319",-48%,"-$3,338,246",,,,
42,D,2017-12-04 17:10:48,2017-12-01,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$70.16,"-17,290","30,010",-37%,"-$1,213,066",,,,
43,D,2017-12-04 17:10:13,2017-12-01,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale+OE,$69.51,"-50,561","73,006",-41%,"-$3,514,495",,,,
44,D,2017-11-29 09:04:12,2017-11-28,PFG,Strable-Soethout Deanna D,"EVP, CFO",S - Sale+OE,$70.07,"-18,905","93,539",-17%,"-$1,324,673",,,,
45,D,2017-11-29 09:02:43,2017-11-28,PFG,Houston Daniel Joseph,"COB, Pres, CEO",S - Sale+OE,$70.05,"-37,080","165,694",-18%,"-$2,597,454",,,,
46,D,2017-10-20 17:21:25,2017-10-19,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale+OE,$68.01,"-10,588","89,212",-11%,"-$720,090",,,,
47,D,2017-10-20 17:20:45,2017-10-19,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$68.00,"-1,297","30,741",-4%,"-$88,196",,,,
48,D,2017-10-20 17:19:52,2017-10-19,PFG,Houston Daniel Joseph,"COB, Pres, CEO",S - Sale+OE,$68.04,"-93,968","165,694",-36%,"-$6,393,583",,,,
49,D,2017-10-19 15:47:37,2017-10-18,PFG,Houston Daniel Joseph,"COB, Pres, CEO",S - Sale+OE,$68.00,"-38,097","165,694",-19%,"-$2,590,596",,,,
50,D,2017-10-19 14:22:53,2017-10-18,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale+OE,$68.00,"-17,082","89,212",-16%,"-$1,161,576",,,,
51,D,2017-10-19 14:10:47,2017-10-18,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$68.00,"-12,398","30,741",-29%,"-$843,064",,,,
52,DM,2017-09-12 16:49:41,2017-09-11,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$62.33,"-6,193","195,819",-3%,"-$386,038",,,,
53,ADM,2017-09-08 15:34:27,2017-09-05,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$62.12,"-8,953","195,819",-4%,"-$556,127",,,,
54,D,2017-09-06 11:20:44,2017-09-05,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$62.10,"-60,814","195,819",-24%,"-$3,776,549",,,,
55,D,2017-08-08 11:07:45,2017-08-04,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$66.98,"-60,817","195,819",-24%,"-$4,073,523",,,,
56,D,2017-07-26 11:18:54,2017-07-25,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale+OE,$67.00,"-13,495","64,192",-17%,"-$904,165",,,,
57,D,2017-07-11 13:58:15,2017-07-10,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale+OE,$65.00,"-30,500","89,061",-26%,"-$1,982,500",,,,
58,D,2017-07-07 15:26:23,2017-07-05,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$64.43,"-60,816","195,819",-24%,"-$3,918,375",,,,
59,D,2017-07-03 16:26:07,2017-07-03,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$64.60,"-14,630","30,443",-32%,"-$945,098",,,,
60,D,2017-06-23 12:03:08,2017-06-21,PFG,Elming Gregory Bernard,"SVP, Chief Risk Officer",S - Sale+OE,$64.20,"-30,707","20,731",-60%,"-$1,971,389",,,,
61,D,2017-06-16 16:30:44,2017-06-15,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale+OE,$65.04,"-21,950","64,109",-26%,"-$1,427,628",,,,
62,D,2017-06-13 17:14:56,2017-06-12,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale+OE,$65.05,"-38,105","88,913",-30%,"-$2,478,730",,,,
63,DM,2017-06-07 14:13:22,2017-06-05,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$63.53,"-65,818","195,527",-25%,"-$4,181,683",,,,
64,,2017-06-05 14:26:20,2017-06-02,PFG,Everett Nora Mary,Pres - RIS,S - Sale,$63.52,"-8,700","30,443",-22%,"-$552,624",,,,
65,D,2017-05-17 14:58:32,2017-05-16,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale+OE,$64.00,"-10,375","81,909",-11%,"-$664,000",,,,
66,,2017-05-10 16:04:58,2017-05-08,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,$64.01,"-5,000","200,527",-2%,"-$320,050",-1,,,
67,D,2017-05-01 15:57:01,2017-04-27,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$65.00,"-14,550","39,143",-27%,"-$945,750",0,-1,,
68,D,2017-05-01 15:55:37,2017-04-27,PFG,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale+OE,$65.00,"-24,905","44,651",-36%,"-$1,618,825",0,-1,,
69,D,2017-05-01 15:54:09,2017-04-27,PFG,Strable-Soethout Deanna D,"EVP, CFO",S - Sale+OE,$65.00,"-23,745","93,148",-20%,"-$1,543,425",0,-1,,
70,D,2017-04-21 15:41:26,2017-04-20,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale+OE,$63.00,"-60,911","82,217",-43%,"-$3,837,393",0,+4,,
71,,2017-04-13 17:52:36,2017-04-13,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale,$62.00,"-10,000","82,217",-11%,"-$620,000",+2,+2,+2,
72,,2017-04-06 17:42:52,2017-04-06,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,$62.65,"-5,000","205,527",-2%,"-$313,250",0,-1,+3,
73,,2017-03-07 12:46:06,2017-03-06,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,$63.18,"-5,000","205,238",-2%,"-$315,900",-1,0,-1,
74,D,2017-02-23 17:30:47,2017-02-22,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$63.00,"-11,290","34,979",-24%,"-$711,270",0,+2,0,
75,D,2017-02-23 17:30:08,2017-02-22,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale+OE,$63.10,"-20,900","58,031",-26%,"-$1,318,790",0,+2,0,
76,D,2017-02-16 17:43:36,2017-02-15,PFG,Strable-Soethout Deanna D,"EVP, CFO",S - Sale+OE,$62.70,"-9,885","86,026",-10%,"-$619,742",-1,0,+2,
77,D,2017-02-15 16:55:25,2017-02-13,PFG,Strable-Soethout Deanna D,"EVP, CFO",S - Sale+OE,$62.00,"-13,862","86,026",-14%,"-$859,444",0,0,+3,
78,D,2017-02-15 15:36:07,2017-02-14,PFG,Lillis Terrance J.,EVP,S - Sale+OE,$62.50,"-7,380","89,967",-8%,"-$461,250",+1,+1,+4,
79,D,2017-02-15 09:57:52,2017-02-13,PFG,Elming Gregory Bernard,"SVP, Chief Risk Officer",S - Sale+OE,$62.00,"-12,600","32,384",-28%,"-$781,200",+1,+1,+4,
80,D,2017-02-13 17:00:27,2017-02-09,PFG,Strable-Soethout Deanna D,Pres - US Ins. Solutions,S - Sale+OE,$60.00,"-1,406","36,848",-4%,"-$84,360",0,0,+2,
81,D,2017-02-13 16:52:02,2017-02-09,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale+OE,$60.04,"-43,410","84,229",-34%,"-$2,606,336",0,0,+2,
82,D,2016-12-13 15:39:14,2016-12-12,PFG,Strable-Soethout Deanna D,Pres - US Ins. Solutions,S - Sale+OE,$60.08,"-6,549","36,759",-15%,"-$393,464",0,-3,-1,
83,D,2016-12-13 15:38:38,2016-12-12,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$59.41,"-18,700","34,811",-35%,"-$1,110,967",0,-3,-1,
84,,2016-12-09 17:47:49,2016-12-09,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale,$60.31,"-13,549","57,940",-19%,"-$817,140",-1,-2,-3,
85,D,2016-12-09 17:45:11,2016-12-08,PFG,Lillis Terrance J.,"EVP, CFO",S - Sale+OE,$60.87,"-49,160","89,805",-35%,"-$2,992,599",-1,-2,-3,
86,D,2016-12-09 09:56:52,2016-12-07,PFG,Houston Daniel Joseph,"COB, Pres, CEO",S - Sale+OE,$60.02,"-72,350","152,812",-32%,"-$4,342,447",-1,-3,-4,
87,D,2016-12-08 16:42:20,2016-12-07,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale+OE,$60.00,"-24,480","71,489",-26%,"-$1,468,800",-1,-4,-4,
88,,2016-12-06 17:36:54,2016-12-05,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale,$58.74,"-92,084","81,179",-53%,"-$5,409,014",+2,0,-2,
89,,2016-11-14 09:58:34,2016-11-10,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale,$58.00,"-13,000","71,489",-15%,"-$754,000",0,+1,+5,
90,D,2016-11-01 12:02:04,2016-10-28,PFG,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale+OE,$55.00,"-6,704","45,299",-13%,"-$368,720",-1,-1,+6,+21
91,,2016-10-28 17:35:23,2016-10-28,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale,$55.00,"-12,832","84,785",-13%,"-$705,760",-1,-4,+3,+20
92,,2016-10-06 10:51:53,2016-10-05,PFG,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale,$52.00,"-5,000","40,299",-11%,"-$260,000",0,0,+1,+21
93,D,2016-06-24 11:41:55,2016-06-22,PFG,Elming Gregory Bernard,"SVP, Chief Risk Officer",S - Sale+OE,$43.73,"-46,770","32,288",-59%,"-$2,045,252",-10,-8,0,+35
94,,2016-05-24 17:05:48,2016-05-23,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,$43.13,"-10,000","195,598",-5%,"-$431,300",+1,+1,0,+34
95,,2016-04-22 12:48:25,2016-04-21,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,$43.40,"-10,000","205,598",-5%,"-$434,000",+2,-1,0,+24
96,D,2016-04-15 15:44:01,2016-04-14,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$41.48,"-10,000","215,598",-4%,"-$414,800",0,+4,+1,+29
97,,2016-03-22 14:21:13,2016-03-21,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,$41.15,"-10,000","215,222",-4%,"-$411,500",-1,-4,+5,+20
98,D,2016-03-16 12:12:58,2016-03-14,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$39.84,"-20,000","225,222",-8%,"-$796,800",+1,+3,+5,+25
99,,2016-02-23 10:54:54,2016-02-19,PFG,Gelatt Daniel,Dir,P - Purchase,$36.74,"+30,000","370,831",+9%,"+$1,102,200",-1,+1,+10,+28
100,D,2016-02-17 15:56:58,2016-02-16,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$35.95,"-20,000","235,222",-8%,"-$718,900",+3,+1,+11,+32
101,D,2016-01-15 15:39:08,2016-01-14,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$38.79,"-20,000","245,222",-8%,"-$775,700",-3,-2,-6,+16
102,D,2016-01-05 17:14:03,2016-01-04,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$43.70,"-12,000","255,222",-4%,"-$524,400",-4,-11,-20,-9
103,,2015-12-15 14:43:59,2015-12-14,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,$44.97,"-10,000","254,825",-4%,"-$449,700",+2,-2,-13,-6
104,,2015-12-14 17:29:12,2015-12-14,PFG,Zimpleman Larry D,COB,S - Sale,$45.40,"-10,000","262,225",-4%,"-$454,000",+2,-3,-15,-6
105,D,2015-12-02 17:23:48,2015-12-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$51.82,"-27,940","264,825",-10%,"-$1,447,815",-5,-5,-11,-12
106,D,2015-11-09 14:24:45,2015-11-06,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale+OE,$52.00,"-13,892","84,927",-14%,"-$722,384",-3,-6,-6,-16
107,D,2015-11-03 17:32:52,2015-11-02,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$50.63,"-27,940","264,825",-10%,"-$1,414,658",-1,-2,0,-17
108,,2015-10-30 13:42:12,2015-10-30,PFG,Tallett Elizabeth E,Dir,P - Purchase,$50.33,"+1,000","40,408",+3%,"+$50,330",-1,0,+1,-13
109,,2015-10-22 09:37:55,2015-10-21,PFG,Zimpleman Larry D,COB,S - Sale,$49.49,"-10,000","272,225",-4%,"-$494,900",+2,+5,+4,-8
110,,2015-10-15 15:53:20,2015-10-14,PFG,Zimpleman Larry D,COB,S - Sale,$48.25,"-10,000","282,225",-3%,"-$482,500",+2,+2,+3,-12
111,D,2015-10-09 09:43:16,2015-10-07,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$49.75,"-15,940","264,825",-6%,"-$793,015",-1,-2,+4,-19
112,D,2015-10-02 15:51:11,2015-10-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$11.07,"-12,000","264,825",-4%,"-$132,840",+1,+5,+6,-16
113,D,2015-08-14 16:56:15,2015-08-13,PFG,Houston Daniel Joseph,"Pres, COO",S - Sale+OE,$57.00,"-1,610","136,813",-1%,"-$91,770",-1,-3,-17,-39
114,D,2015-08-03 15:04:55,2015-07-31,PFG,Lillis Terrance J.,"EVP, CFO",S - Sale+OE,$55.75,"-3,235","81,894",-4%,"-$180,351",+1,-1,-9,-31
115,D,2015-07-31 14:52:06,2015-07-29,PFG,Strable-Soethout Deanna D,Pres - US Ins. Solutions,S - Sale+OE,$55.00,-22,"71,691",0%,"-$1,210",0,0,-8,-30
116,D,2015-07-31 13:42:39,2015-07-30,PFG,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale+OE,$55.00,"-8,275","41,746",-17%,"-$455,125",0,0,-8,-30
117,D,2015-07-31 13:41:14,2015-07-30,PFG,Shaff Karen E,"EVP, Gen'l Counsel, Secretary, 10%",S - Sale+OE,$55.25,"-39,165","86,173",-31%,"-$2,163,866",0,0,-8,-30
118,D,2015-07-27 14:58:34,2015-07-24,PFG,Lillis Terrance J.,"EVP, CFO",S - Sale+OE,$53.50,"-49,638","81,894",-38%,"-$2,655,633",0,+2,-7,-31
119,D,2015-07-22 14:55:32,2015-07-21,PFG,Lillis Terrance J.,"EVP, CFO",S - Sale+OE,$53.50,"-2,212","81,894",-3%,"-$118,342",0,+2,+8,-30
120,D,2015-06-19 14:57:33,2015-06-18,PFG,Everett Nora Mary,Pres - RIS,S - Sale+OE,$52.32,"-8,425","31,826",-21%,"-$440,796",-1,-2,+1,-10
121,D,2015-06-01 16:57:41,2015-05-29,PFG,Elming Gregory Bernard,"SVP, Chief Risk Officer",S - Sale+OE,$51.63,"-9,165","27,522",-25%,"-$473,189",+1,+1,-1,0
122,D,2015-05-22 12:02:46,2015-05-21,PFG,Valdes Luis E.,"Pres - Int'l Asset Mgmt, Accum",S - Sale+OE,$53.00,"-6,270","84,335",-7%,"-$332,310",-1,-2,+1,-2
123,D,2015-02-03 17:42:39,2015-02-02,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$47.11,"-6,569","243,559",-3%,"-$309,466",-1,+1,+3,+16
124,D,2015-01-05 11:28:49,2015-01-02,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$51.90,"-6,569","243,559",-3%,"-$340,931",-3,-1,-6,0
125,D,2014-12-03 15:41:57,2014-12-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$52.61,"-6,569","243,502",-3%,"-$345,595",0,+1,-2,0
126,D,2014-11-26 11:40:50,2014-11-25,PFG,Valdes Luis E.,Pres-Principal Internat'l,S - Sale+OE,$54.02,"-27,783","51,924",-35%,"-$1,500,838",0,-1,-1,-3
127,D,2014-11-04 13:53:42,2014-11-03,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$51.95,"-18,568","206,410",-8%,"-$964,608",0,+2,+3,0
128,DM,2014-11-03 15:23:12,2014-10-30,PFG,Valdes Luis E.,Pres-Principal Internat'l,S - Sale+OE,$52.39,"-4,806","51,924",-8%,"-$251,800",-1,+1,+1,0
129,D,2014-10-03 12:48:45,2014-10-01,PFG,Valdes Luis E.,Pres-Principal Internat'l,S - Sale+OE,$52.05,"-9,469","51,924",-15%,"-$492,861",+1,-1,+3,+3
130,D,2014-10-03 12:47:06,2014-10-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$51.89,"-18,568","206,410",-8%,"-$963,494",+1,-1,+3,+3
131,D,2014-09-04 17:23:38,2014-09-03,PFG,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale+OE,$55.00,"-13,745","36,991",-27%,"-$755,975",0,-1,-6,-5
132,D,2014-09-04 14:35:13,2014-09-02,PFG,Lillis Terrance J.,"EVP, CFO",S - Sale+OE,$54.34,"-33,765","63,317",-35%,"-$1,834,790",0,-1,-6,-5
133,D,2014-09-04 14:31:18,2014-09-02,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$54.50,"-18,568","205,840",-8%,"-$1,011,956",0,-1,-6,-5
134,D,2014-08-27 13:42:17,2014-08-26,PFG,Houston Daniel Joseph,"Pres-Ret., Ins., Fin. Svcs.",S - Sale+OE,$54.00,"-20,575","109,029",-16%,"-$1,111,050",+1,+1,-1,-3
135,D,2014-08-27 13:40:51,2014-08-26,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale+OE,$54.00,"-12,775","55,367",-19%,"-$689,850",+1,+1,-1,-3
136,D,2014-08-22 15:57:27,2014-08-21,PFG,Shaff Karen E,"EVP, GC, Sec'y, 10%",S - Sale+OE,$53.09,"-54,430","76,060",-42%,"-$2,889,689",-1,+1,+2,-3
137,D,2014-08-04 17:27:43,2014-08-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$49.40,"-18,568","205,840",-8%,"-$917,259",0,+1,+10,-2
138,D,2014-07-16 15:07:26,2014-07-14,PFG,Houston Daniel Joseph,"Pres-Ret., Ins., Fin. Svcs.",S - Sale+OE,$52.02,"-62,770","109,029",-37%,"-$3,265,346",0,0,-1,-3
139,D,2014-07-02 14:58:24,2014-07-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$50.79,"-18,568","205,840",-8%,"-$943,069",0,+1,-3,+5
140,D,2014-06-24 14:12:19,2014-06-20,PFG,Eucher Ralph Craig,EVP,S - Sale+OE,$50.00,"-13,265","46,700",-22%,"-$663,250",-1,0,+3,+6
141,D,2014-06-24 14:11:19,2014-06-20,PFG,Scholten Gary P,"EVP, Ch Info Officer",S - Sale+OE,$50.00,"-13,125","55,286",-19%,"-$656,250",-1,0,+3,+6
142,D,2014-06-23 17:23:38,2014-06-20,PFG,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale+OE,$50.00,"-6,000","41,849",-13%,"-$300,000",-1,0,+3,+5
143,D,2014-06-03 11:42:35,2014-06-02,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$46.76,"-6,568","205,788",-3%,"-$307,120",0,+5,+9,+14
144,D,2014-05-05 15:03:48,2014-05-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$46.65,"-11,568","205,788",-5%,"-$539,647",-1,0,+1,+12
145,D,2014-04-03 11:21:32,2014-04-01,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$46.54,"-11,568","205,738",-5%,"-$538,375",0,-3,-2,+8
146,D,2014-03-04 11:31:02,2014-03-03,PFG,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale+OE,$44.70,"-11,568","205,738",-5%,"-$517,140",+3,+6,+5,+23
147,D,2014-02-19 15:38:12,2014-02-18,PFG,Ferro Dennis H,Dir,S - Sale+OE,$44.80,"-1,000","13,469",-7%,"-$44,800",-1,-1,+3,+18
