,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
30,D,2019-03-06 18:02:09,2019-03-04,MNST,Vidergauz Mark,Dir,S - Sale+OE,$62.25,"-20,000","47,617",-30%,"-$1,245,000",,,,
31,D,2018-12-14 19:27:44,2018-12-13,MNST,Taber Harold C Jr,Dir,S - Sale+OE,$54.55,"-9,000","68,238",-12%,"-$490,950",,,,
32,D,2018-12-14 19:27:01,2018-12-13,MNST,Kelly Thomas J,EVP Finance Monster Energy Co.,S - Sale+OE,$53.73,"-14,661","9,651",-60%,"-$787,736",,,,
33,D,2018-09-04 16:32:26,2018-08-30,MNST,Tirre Emelie,Pres of the Americas,S - Sale+OE,$60.91,"-17,000","46,847",-27%,"-$1,035,470",,,,
34,D,2018-03-15 20:18:31,2018-03-14,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$58.31,"-15,000","9,651",-61%,"-$874,650",,,,
35,D,2018-03-15 20:17:38,2018-03-14,MNST,Hall Mark J,Dir,S - Sale+OE,$58.11,"-33,000","867,616",-4%,"-$1,917,630",,,,
36,D,2018-03-07 18:23:54,2018-03-05,MNST,Epstein Norman,Dir,S - Sale+OE,$56.09,"-7,770","38,280",-17%,"-$435,819",,,,
37,D,2018-01-10 19:46:12,2018-01-09,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$64.53,"-62,386","44,900,753",0%,"-$4,025,769",,,,
38,D,2018-01-10 19:45:02,2018-01-09,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$64.53,"-62,386","45,850,711",0%,"-$4,025,769",,,,
39,D,2018-01-02 20:30:10,2017-12-28,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$64.51,-898,"44,963,139",0%,"-$57,930",,,,
40,D,2018-01-02 20:28:55,2017-12-28,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$64.51,-898,"45,913,097",0%,"-$57,930",,,,
41,DM,2017-12-26 19:11:34,2017-12-21,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$63.79,"-189,861","44,964,037",0%,"-$12,112,029",,,,
42,DM,2017-12-26 19:10:35,2017-12-21,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$63.92,"-189,861","45,913,995",0%,"-$12,135,719",,,,
43,D,2017-09-05 18:48:57,2017-09-01,MNST,Selati Sydney,Dir,S - Sale+OE,$56.00,"-10,000","42,000",-19%,"-$560,000",,,,
44,D,2017-03-14 17:12:13,2017-03-14,MNST,Hall Mark J,CMO - MEC,S - Sale+OE,$46.12,"-93,000","821,808",-10%,"-$4,288,695",+2,+1,-2,
45,D,2017-03-13 21:55:53,2017-03-13,MNST,Hall Mark J,CMO - MEC,S - Sale+OE,$46.34,"-487,500","821,808",-37%,"-$22,591,238",0,0,-1,
46,DM,2017-03-10 18:36:15,2017-03-08,MNST,Taber Harold C Jr,Dir,S - Sale+OE,$47.08,"-15,000","65,001",-19%,"-$706,203",-1,0,-2,
47,D,2017-03-08 12:37:11,2017-03-06,MNST,Selati Sydney,Dir,S - Sale+OE,$47.15,"-4,000","50,000",-7%,"-$188,580",+1,-1,-2,
48,D,2016-08-11 12:18:28,2016-08-09,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$159.66,"-10,000","5,717",-64%,"-$1,596,600",+1,-1,-8,-18
49,D,2016-06-17 15:45:08,2016-06-15,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$156.00,"-2,001,350","15,193,410",-12%,"-$312,210,600",0,+1,0,-15
50,D,2016-06-17 15:44:02,2016-06-15,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$156.00,"-2,396,288","14,866,918",-14%,"-$373,820,928",0,+1,0,-15
51,D,2016-06-14 18:54:25,2016-06-10,MNST,Taber Harold C Jr,Dir,S - Sale+OE,$154.14,"-5,000","29,656",-14%,"-$770,690",0,+2,+6,-14
52,D,2015-12-03 11:59:14,2015-12-01,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$157.97,"-26,033","14,217",-65%,"-$4,112,336",-1,-2,-7,-1
53,D,2015-09-15 17:27:28,2015-09-14,MNST,Taber Harold C Jr,Dir,S - Sale+OE,$132.25,"-19,680","33,684",-37%,"-$2,602,680",+1,+2,-1,0
54,D,2015-04-24 19:27:52,2015-04-23,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$140.21,"-76,876","16,682,903",0%,"-$10,778,784",+1,-3,-9,-2
55,D,2015-04-24 19:24:46,2015-04-23,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$140.21,"-76,876","16,698,255",0%,"-$10,778,784",+1,-3,-9,-2
56,DM,2015-04-22 21:11:29,2015-04-20,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$140.25,"-163,189","16,759,779",-1%,"-$22,886,890",0,+1,-8,-5
57,DM,2015-04-22 21:06:37,2015-04-20,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$140.25,"-163,189","16,775,131",-1%,"-$22,886,890",0,+1,-8,-5
58,D,2015-04-09 21:20:52,2015-04-07,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$140.06,"-9,935","16,967,702",0%,"-$1,391,456",+1,0,+4,-3
59,D,2015-04-09 21:17:42,2015-04-07,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$140.06,"-9,935","16,983,054",0%,"-$1,391,456",+1,0,+4,-3
60,D,2015-01-08 19:29:47,2015-01-06,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$111.69,"-100,000","16,814,569",-1%,"-$11,169,039",-1,0,0,+14
61,D,2015-01-08 19:24:56,2015-01-06,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$111.69,"-100,000","16,829,921",-1%,"-$11,169,039",-1,0,0,+14
62,DM,2015-01-06 20:59:04,2015-01-02,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$109.16,"-200,000","16,004,651",-1%,"-$21,831,431",+3,0,+6,+22
63,DM,2015-01-06 20:39:18,2015-01-02,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$109.16,"-200,000","16,058,079",-1%,"-$21,831,431",+3,0,+6,+22
64,D,2014-11-12 17:53:58,2014-11-11,MNST,Selati Sydney,Dir,S - Sale+OE,$107.45,"-3,000","15,300",-16%,"-$322,350",0,+2,0,+23
65,DM,2014-10-08 20:59:28,2014-10-06,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$92.38,"-19,858","16,204,651",0%,"-$1,834,431",-1,-2,+3,+45
66,DM,2014-10-08 20:45:51,2014-10-06,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$92.39,"-19,828","16,258,079",0%,"-$1,831,903",-1,-2,+3,+45
67,DM,2014-10-03 19:58:40,2014-10-01,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$91.69,"-28,554","16,224,509",0%,"-$2,618,186",0,+4,+10,+50
68,DM,2014-10-03 19:51:52,2014-10-01,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$91.69,"-28,584","16,277,907",0%,"-$2,620,942",0,+4,+10,+50
69,D,2014-09-11 15:46:24,2014-09-09,MNST,Hall Mark J,Chief Brand Officer - MEC,S - Sale+OE,$90.01,"-4,412","263,936",-2%,"-$397,129",-1,-1,+4,+50
70,AD,2014-09-11 15:25:27,2014-09-02,MNST,Hall Mark J,Chief Brand Officer - MEC,S - Sale+OE,$90.15,"-105,588","263,936",-29%,"-$9,519,075",-1,-1,+4,+50
71,D,2014-09-03 20:06:58,2014-09-02,MNST,Hall Mark J,Pres-Monster Beverage Div,S - Sale+OE,$90.15,"-105,588","268,348",-28%,"-$9,519,075",-2,-1,0,+55
72,DM,2014-01-03 20:44:14,2014-01-02,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$67.40,"-200,000","14,595,174",-1%,"-$13,480,042",-2,0,-1,+4
73,DM,2014-01-03 20:18:59,2014-01-02,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$67.39,"-200,000","14,648,426",-1%,"-$13,478,290",-2,0,-1,+4
74,DM,2013-12-03 18:53:56,2013-11-29,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$60.51,"-130,000","14,845,174",-1%,"-$7,865,645",+2,+3,+9,+11
75,DM,2013-12-03 18:52:01,2013-11-29,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$60.52,"-130,000","14,898,726",-1%,"-$7,867,382",+2,+3,+9,+11
76,D,2013-12-03 16:19:13,2013-11-29,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$59.40,"-8,804",0,-100%,"-$522,958",+2,+3,+9,+11
77,DM,2013-11-27 19:39:25,2013-11-26,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$59.21,"-35,000","14,975,174",0%,"-$2,072,188",-1,+4,+13,+16
78,DM,2013-11-27 19:36:12,2013-11-26,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$59.24,"-35,000","15,028,726",0%,"-$2,073,441",-1,+4,+13,+16
79,D,2013-11-19 15:01:26,2013-11-15,MNST,Selati Sydney,Dir,S - Sale+OE,$57.33,"-2,700","16,400",-14%,"-$154,791",0,0,+14,+22
80,D,2013-10-21 20:19:59,2013-10-17,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$58.38,"-35,000","15,063,726",0%,"-$2,043,300",0,+1,-1,+18
81,D,2013-10-21 20:10:37,2013-10-17,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$58.34,"-35,000","15,010,174",0%,"-$2,041,900",0,+1,-1,+18
82,D,2013-09-06 18:42:15,2013-09-05,MNST,Selati Sydney,Dir,P - Purchase,$56.26,+57,"19,400",0%,"+$3,207",+2,0,-6,+32
83,D,2013-08-26 16:21:01,2013-08-22,MNST,Epstein Norman,Dir,S - Sale+OE,$58.92,"-1,590","9,000",-15%,"-$93,683",-2,-3,-7,+21
84,D,2013-06-17 15:31:55,2013-06-13,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$62.01,"-3,000","7,554",-28%,"-$186,030",+1,-5,+2,+4
85,D,2013-06-17 15:23:31,2013-06-13,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$62.00,"-30,000","22,610,941",0%,"-$1,860,000",+1,-5,+2,+4
86,D,2013-06-17 15:14:33,2013-06-13,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$62.00,"-30,000","22,664,493",0%,"-$1,860,000",+1,-5,+2,+4
87,D,2013-06-11 15:55:10,2013-06-07,MNST,Epstein Norman,Dir,S - Sale+OE,$59.82,"-1,343","10,590",-11%,"-$80,338",-1,-4,-4,+1
88,D,2013-06-10 20:36:55,2013-06-07,MNST,Hall Mark J,Pres-Monster Beverage Div,S - Sale+OE,$61.51,"-126,666","253,936",-33%,"-$7,791,226",-1,-5,-4,0
89,DM,2013-06-07 20:16:08,2013-06-05,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$60.16,"-50,000","22,640,941",0%,"-$3,008,100",+1,+1,-2,+1
90,DM,2013-06-07 19:59:36,2013-06-05,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$60.16,"-50,000","22,694,493",0%,"-$3,008,100",+1,+1,-2,+1
91,DM,2013-05-31 19:23:22,2013-05-29,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$55.17,"-30,000","22,690,941",0%,"-$1,655,200",-1,+9,+11,+8
92,DM,2013-05-31 19:07:15,2013-05-29,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$55.17,"-30,000","22,744,493",0%,"-$1,655,200",-1,+9,+11,+8
93,D,2013-05-21 19:10:11,2013-05-17,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$56.36,"-8,000","10,554",-43%,"-$450,880",+1,-2,+3,+2
94,D,2013-05-15 15:32:57,2013-05-13,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$53.85,"-20,000","22,324,625",0%,"-$1,077,008",+2,0,+10,-1
95,D,2013-05-15 15:27:34,2013-05-13,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$53.85,"-20,000","22,271,073",0%,"-$1,077,048",+2,0,+10,-1
96,D,2013-05-08 19:03:48,2013-05-06,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$56.33,"-30,000","22,291,073",0%,"-$1,689,976",-5,-1,+5,0
97,D,2013-05-08 18:59:03,2013-05-06,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$56.35,"-30,000","22,344,625",0%,"-$1,690,544",-5,-1,+5,0
98,D,2013-05-01 19:15:13,2013-04-29,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$56.53,"-30,000","22,335,301",0%,"-$1,695,900",-1,+2,-2,+5
99,D,2013-05-01 18:15:35,2013-04-29,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$56.53,"-30,000","22,388,853",0%,"-$1,695,900",-1,+2,-2,+5
100,D,2013-04-24 21:06:16,2013-04-22,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$55.66,"-30,000","22,365,301",0%,"-$1,669,800",-1,-2,-1,0
101,D,2013-04-24 20:59:30,2013-04-22,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$55.65,"-30,000","22,418,853",0%,"-$1,669,500",-1,-2,-1,0
102,D,2013-04-17 20:07:20,2013-04-15,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$56.07,"-30,000","22,448,853",0%,"-$1,682,000",-1,+2,+4,-1
103,D,2013-04-17 19:51:56,2013-04-15,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$56.08,"-30,000","22,395,301",0%,"-$1,682,267",-1,+2,+4,-1
104,D,2013-04-10 18:39:53,2013-04-08,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$51.56,"-30,000","22,425,301",0%,"-$1,546,656",+2,+3,+4,-6
105,D,2013-04-10 18:32:22,2013-04-08,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$51.60,"-30,000","22,478,853",0%,"-$1,547,925",+2,+3,+4,-6
106,D,2013-04-08 17:02:09,2013-04-04,MNST,Hall Mark J,Pres-Monster Beverage Div,S - Sale+OE,$50.00,"-273,696","260,602",-51%,"-$13,684,800",+1,+10,+8,-1
107,D,2013-04-03 18:44:54,2013-04-01,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$47.58,"-30,000","22,455,301",0%,"-$1,427,400",+4,+9,+16,+8
108,D,2013-04-03 18:26:51,2013-04-01,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$47.58,"-30,000","22,508,853",0%,"-$1,427,400",+4,+9,+16,+8
109,D,2013-03-18 20:54:36,2013-03-14,MNST,Hall Mark J,Pres-Monster Beverage Div,S - Sale+OE,$47.16,"-46,304","260,602",-15%,"-$2,183,697",+3,+1,+17,+14
110,D,2013-03-15 21:21:59,2013-03-14,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$47.20,"-110,000","22,538,853",0%,"-$5,192,000",-1,+4,+15,+14
111,D,2013-03-15 21:18:26,2013-03-14,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$47.20,"-110,000","22,485,301",0%,"-$5,192,000",-1,+4,+15,+14
112,D,2013-03-13 15:02:35,2013-03-11,MNST,Vidergauz Mark,Dir,S - Sale+OE,$46.47,"-12,600","1,322",-91%,"-$585,522",+2,+8,+21,+21
113,D,2013-03-12 18:10:07,2013-03-08,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$48.01,"-4,400","22,595,301",0%,"-$211,244",+2,+4,+18,+21
114,D,2013-03-12 18:06:38,2013-03-08,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$48.01,"-4,315","22,648,853",0%,"-$207,163",+2,+4,+18,+21
115,D,2013-03-11 18:00:27,2013-03-08,MNST,Epstein Norman,Dir,S - Sale+OE,$47.93,"-1,322","10,590",-11%,"-$63,363",-2,+3,+12,+17
116,DM,2013-03-07 21:35:36,2013-03-05,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$48.73,"-459,883","22,599,701",-2%,"-$22,409,993",-1,-1,+4,+17
117,DM,2013-03-07 21:31:18,2013-03-05,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$48.73,"-459,752","22,653,168",-2%,"-$22,405,015",-1,-1,+4,+17
118,D,2012-08-16 18:34:45,2012-08-15,MNST,Selati Sydney,Dir,P - Purchase,$58.97,+88,"18,400",0%,"+$5,189",+1,+2,-11,-18
119,D,2012-06-15 21:09:20,2012-06-14,MNST,Kelly Thomas J,SVP - Monster Energy Co.,S - Sale+OE,$76.04,"-16,324","9,304",-64%,"-$1,241,277",0,-5,-8,-33
120,DM,2012-06-14 20:49:50,2012-06-12,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$75.29,"-150,000","22,320,168",-1%,"-$11,293,800",+3,-1,-3,-29
121,DM,2012-06-14 19:19:48,2012-06-12,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$75.29,"-150,000","22,276,480",-1%,"-$11,293,800",+3,-1,-3,-29
122,DM,2012-05-24 20:27:41,2012-05-22,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$70.50,"-300,000","22,426,480",-1%,"-$21,149,775",-2,0,+1,-39
123,DM,2012-05-24 20:21:32,2012-05-22,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$70.50,"-300,000","22,470,168",-1%,"-$21,149,775",-2,0,+1,-39
124,D,2012-05-15 20:35:09,2012-05-14,MNST,Selati Sydney,Dir,S - Sale+OE,$70.92,"-10,000","14,400",-41%,"-$709,200",0,-3,+4,-36
125,DM,2012-03-02 20:47:22,2012-02-29,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$57.63,"-300,000","22,926,480",-1%,"-$17,287,715",-2,-2,+6,+1
126,DM,2012-03-02 20:44:15,2012-02-29,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$57.63,"-300,000","22,570,168",-1%,"-$17,287,715",-2,-2,+6,+1
127,D,2012-01-19 15:27:34,2012-01-17,MNST,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$100.47,"-157,109","10,986,908",-1%,"-$15,784,166",+1,+9,+6,+44
128,D,2012-01-19 15:20:08,2012-01-17,MNST,Sacks Rodney C,"COB, CEO",S - Sale+OE,$100.53,"-187,109","11,165,064",-2%,"-$18,810,226",+1,+9,+6,+44
129,D,2011-12-21 19:57:51,2011-12-19,HANS,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$98.04,"-22,891","11,144,017",0%,"-$2,244,234",,,,
130,D,2011-12-21 19:55:36,2011-12-19,HANS,Sacks Rodney C,"COB, CEO",S - Sale+OE,$98.04,"-22,891","11,352,173",0%,"-$2,244,234",,,,
131,DM,2011-12-14 18:27:31,2011-12-12,HANS,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$95.67,"-72,430","11,151,874",-1%,"-$6,929,090",,,,
132,DM,2011-12-14 18:25:07,2011-12-12,HANS,Sacks Rodney C,"COB, CEO",S - Sale+OE,$95.67,"-72,430","11,390,098",-1%,"-$6,929,090",,,,
133,DM,2011-09-15 13:53:20,2011-09-13,HANS,Sacks Rodney C,"COB, CEO",S - Sale+OE,$88.47,"-100,000","11,462,528",-1%,"-$8,847,210",,,,
134,DM,2011-09-15 13:48:11,2011-09-13,HANS,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$88.47,"-100,000","11,224,304",-1%,"-$8,847,210",,,,
135,D,2011-09-14 18:41:24,2011-09-12,HANS,Epstein Norman,Dir,S - Sale+OE,$86.22,"-2,167","4,000",-35%,"-$186,839",,,,
136,D,2011-08-29 20:50:59,2011-08-26,HANS,Polk Benjamin,Dir,S - Sale+OE,$84.12,"-9,600",0,-100%,"-$807,552",,,,
137,DM,2011-08-25 21:40:02,2011-08-23,HANS,Sacks Rodney C,"COB, CEO",S - Sale+OE,$84.93,"-133,012","11,570,528",-1%,"-$11,296,103",,,,
138,DM,2011-08-25 21:30:40,2011-08-23,HANS,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$84.88,"-98,012","11,324,304",-1%,"-$8,319,693",,,,
139,D,2011-08-25 20:20:52,2011-08-23,HANS,Kelly Thomas J,SVP - Hansen Beverage Co,S - Sale+OE,$84.83,"-9,600","2,814",-77%,"-$814,368",,,,
140,D,2011-08-22 18:31:49,2011-08-19,HANS,Selati Sydney,Dir,P - Purchase,$79.75,+33,"12,200",0%,"+$2,632",,,,
141,D,2011-08-17 20:10:54,2011-08-15,HANS,Hall Mark J,Pres-DSD Hansen Beverage,S - Sale+OE,$80.39,"-96,848","112,801",-46%,"-$7,785,437",,,,
142,D,2011-08-16 21:04:14,2011-08-15,HANS,Selati Sydney,Dir,S - Sale+OE,$80.84,"-5,000","10,000",-33%,"-$404,200",,,,
143,D,2011-03-16 12:33:11,2011-03-14,HANS,Kelly Thomas J,VP - Hansen Beverage Co,S - Sale+OE,$55.23,"-13,871","1,314",-91%,"-$766,095",,,,
144,D,2011-03-14 20:48:54,2011-03-10,HANS,Sacks Rodney C,"COB, CEO",S - Sale+OE,$56.50,"-3,988","11,733,391",0%,"-$225,322",,,,
145,D,2011-03-14 20:43:56,2011-03-10,HANS,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$56.50,"-3,988","11,452,167",0%,"-$225,322",,,,
146,DM,2011-03-03 21:05:29,2011-03-01,HANS,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$56.58,"-220,000","11,469,155",-2%,"-$12,447,026",,,,
147,DM,2011-03-03 20:52:40,2011-03-01,HANS,Sacks Rodney C,"COB, CEO",S - Sale+OE,$56.57,"-250,000","11,752,379",-2%,"-$14,142,326",,,,
148,D,2010-12-08 18:09:58,2010-12-06,HANS,Epstein Norman,Dir,S - Sale+OE,$52.94,"-19,200","4,000",-83%,"-$1,016,448",,,,
149,DM,2010-11-22 20:59:42,2010-11-18,HANS,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,$50.83,"-176,932","11,691,155",-1%,"-$8,994,019",,,,
