,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
17,D,2019-06-20 16:03:09,2019-06-19,JKHY,Flanigan Matthew C,Dir,S - Sale+OE,$137.70,"-5,000","44,226",-10%,"-$688,482",,,,
18,M,2019-06-19 16:08:05,2019-06-17,JKHY,Forbis Mark S,"EXEC. VP, CTO",S - Sale,$137.58,-501,"16,145",-3%,"-$68,928",,,,
19,D,2019-06-10 16:25:31,2019-06-07,JKHY,Brown Wesley A,Dir,S - Sale+OE,$134.98,-400,"85,965",0%,"-$53,991",,,,
20,D,2019-03-25 17:00:21,2019-03-21,JKHY,Bernthal Russell L.,VP,S - Sale+OE,$137.56,-910,"6,606",-12%,"-$125,182",,,,
21,,2019-03-20 16:10:28,2019-03-20,JKHY,Forbis Mark S,"EXEC. VP, CTO",S - Sale,$134.74,"-1,000","16,611",-6%,"-$134,739",,,,
22,,2019-03-04 16:04:08,2019-03-04,JKHY,Moses Ronald L.,VP,S - Sale,$134.20,-750,"11,941",-6%,"-$100,650",,,,
23,,2019-02-25 17:26:57,2019-02-21,JKHY,Prim John F,Dir,S - Sale,$131.91,"-7,575","218,491",-3%,"-$999,218",,,,
24,,2019-02-20 16:19:08,2019-02-15,JKHY,Zengel Stacey E.,VP,S - Sale,$133.50,"-4,388","4,453",-50%,"-$585,798",,,,
25,,2018-12-11 16:33:37,2018-12-10,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$134.91,"-3,000","17,561",-15%,"-$404,727",,,,
26,,2018-09-04 16:09:26,2018-08-31,JKHY,Prim John F,Dir,S - Sale,$157.40,"-6,329","206,318",-3%,"-$996,174",,,,
27,D,2018-06-19 17:04:34,2018-06-19,JKHY,Brown Wesley A,Dir,S - Sale+OE,$132.21,"-3,479","86,325",-4%,"-$459,949",,,,
28,,2018-06-06 17:51:18,2018-06-05,JKHY,Prim John F,Exec COB,S - Sale,$127.28,"-7,900","226,312",-3%,"-$1,005,512",,,,
29,,2018-06-04 17:08:05,2018-06-01,JKHY,Williams Kevin D,CFO,S - Sale,$125.67,"-20,000","34,183",-37%,"-$2,513,314",,,,
30,D,2018-03-13 16:44:49,2018-03-13,JKHY,Foss David B,CEO,S - Sale+OE,$123.44,"-7,000","51,516",-12%,"-$864,096",,,,
31,M,2018-03-13 16:44:36,2018-03-09,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$123.19,"-1,014","15,910",-6%,"-$124,910",,,,
32,,2018-02-16 18:07:32,2018-02-15,JKHY,Wilson Thomas Hampton Jr.,Dir,P - Purchase,$119.40,"+1,000","18,866",+6%,"+$119,398",,,,
33,,2017-09-21 16:34:16,2017-09-20,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$101.16,"-2,600","16,852",-13%,"-$263,025",,,,
34,,2017-09-21 16:33:57,2017-09-20,JKHY,Williams Kevin D,CFO,S - Sale,$101.63,"-20,000","54,183",-27%,"-$2,032,584",,,,
35,,2017-06-14 16:36:12,2017-06-13,JKHY,Prim John F,Exec COB,S - Sale,$103.89,"-9,650","206,164",-4%,"-$1,002,514",,,,
36,D,2017-05-30 16:42:34,2017-05-26,JKHY,Brown Wesley A,Dir,S - Sale+OE,$104.90,"-2,800","80,278",-3%,"-$293,726",,,,
37,,2017-05-16 16:53:22,2017-05-15,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$96.75,-900,"15,980",-5%,"-$87,071",,,,
38,,2017-03-10 16:06:51,2017-03-09,JKHY,Prim John F,Exec COB,S - Sale,$94.07,"-10,700","215,669",-5%,"-$1,006,549",+1,0,-3,
39,,2016-09-23 16:28:08,2016-09-21,JKHY,Williams Kevin D,CFO,S - Sale,$86.14,"-31,802","66,010",-33%,"-$2,739,472",-1,-2,-6,+8
40,,2016-09-23 16:27:48,2016-09-21,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$86.75,"-3,000","16,752",-15%,"-$260,250",-1,-2,-6,+8
41,,2016-02-24 15:04:57,2016-02-24,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$83.36,-400,"29,050",-1%,"-$33,344",0,-1,0,+6
42,,2015-09-17 14:52:43,2015-09-17,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$70.50,"-2,500","16,304",-13%,"-$176,250",0,0,+5,+19
43,,2015-07-01 11:50:49,2015-06-29,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$65.68,"-3,000","16,196",-16%,"-$197,047",+2,+2,+8,+23
44,,2014-09-17 17:03:54,2014-09-15,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$57.54,"-4,500","18,931",-19%,"-$258,908",0,-3,-6,+20
45,A,2014-03-10 17:58:36,2014-03-07,JKHY,Kelly Laura G.,Dir,P - Purchase,$57.64,"+1,000","3,820",+35%,"+$57,637",-1,-2,-6,+1
46,,2014-03-07 16:44:39,2014-03-07,JKHY,Kelly Laura G.,Dir,P - Purchase,$54.64,"+1,000","3,820",+35%,"+$54,637",+1,-2,-3,+2
47,,2014-03-07 16:44:25,2014-03-05,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$57.90,"-3,500","18,300",-16%,"-$202,650",+1,-2,-3,+2
48,,2014-03-07 16:44:04,2014-03-07,JKHY,Wimsett Thomas A,Dir,P - Purchase,$57.84,"+2,000","14,981",+15%,"+$115,678",+1,-2,-3,+2
49,D,2013-12-24 14:51:54,2013-12-23,JKHY,Brown Wesley A,Dir,S - Sale+OE,$58.23,"-3,000","64,981",-4%,"-$174,690",+1,+1,-2,+2
50,,2013-12-24 14:51:36,2013-12-24,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$58.49,"-4,200","21,745",-16%,"-$245,658",+1,+1,-2,+2
51,,2013-05-08 14:23:39,2013-05-08,JKHY,Wimsett Thomas A,Dir,P - Purchase,$47.30,"+2,400","10,600",+29%,"+$113,508",+1,+1,-2,+17
52,,2013-02-22 17:02:54,2013-02-20,JKHY,Williams Kevin D,CFO,S - Sale,$43.97,"-11,567","64,410",-15%,"-$508,622",-1,0,+5,+15
53,,2013-02-11 17:31:46,2013-02-08,JKHY,Prim John F,CEO,S - Sale,$43.83,"-22,337","141,804",-14%,"-$979,031",0,0,+3,+15
54,,2012-11-05 17:02:58,2012-11-05,JKHY,Wimsett Thomas A,Dir,P - Purchase,$38.63,"+2,600","4,000",+186%,"+$100,435",+2,+1,+1,+23
55,,2012-09-14 13:11:43,2012-09-14,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$37.71,"-2,400","22,731",-10%,"-$90,499",0,0,+1,+21
56,DM,2012-02-17 16:29:21,2012-02-15,JKHY,Wormington Tony L,Pres,S - Sale+OE,$34.59,"-50,000","573,389",-8%,"-$1,729,367",-1,-1,0,+10
57,D,2012-02-10 16:48:13,2012-02-09,JKHY,Williams Kevin D,CFO,S - Sale+OE,$34.72,"-25,000","79,415",-24%,"-$867,913",+1,+1,-1,+4
58,D,2012-02-10 16:47:51,2012-02-09,JKHY,Prim John F,CEO,S - Sale+OE,$34.78,"-50,000","162,191",-24%,"-$1,738,855",+1,+1,-1,+4
59,,2012-02-08 15:40:12,2012-02-08,JKHY,Wilson Thomas Hampton Jr.,Dir,P - Purchase,$34.59,"+1,000","4,500",+29%,"+$34,588",-1,0,-3,+1
60,M,2012-02-07 18:01:56,2012-02-06,JKHY,Henry Michael E,"Dir, COB",S - Sale,$35.07,"-100,000","336,011",-23%,"-$3,506,517",-1,-1,-4,+1
61,,2011-09-16 16:20:22,2011-09-15,JKHY,Henry Michael E,"Dir, COB",S - Sale,$29.30,"-100,000","436,011",-19%,"-$2,929,800",0,-4,+7,+15
62,,2011-02-10 16:17:38,2011-02-08,JKHY,Henry Michael E,"Dir, COB",S - Sale,$31.05,"-100,000","535,976",-16%,"-$3,105,470",0,+2,+1,-21
63,DM,2010-12-17 18:34:51,2010-12-15,JKHY,Williams Kevin D,CFO,S - Sale+OE,$29.75,"-25,000","83,594",-23%,"-$743,867",-1,-1,+5,-2
64,D,2010-12-03 16:43:22,2010-12-03,JKHY,Prim John F,CEO,S - Sale+OE,$28.43,"-225,000","160,014",-58%,"-$6,397,538",0,+2,+4,+5
65,,2010-12-03 16:43:00,2010-12-02,JKHY,Forbis Mark S,"VP, CTO",S - Sale,$28.36,"-2,800","20,752",-12%,"-$79,413",0,+2,+4,+5
66,D,2010-11-24 14:42:21,2010-11-22,JKHY,Ellis James J,Dir,S - Sale+OE,$28.04,"-30,000","304,200",-9%,"-$841,347",+2,+3,+8,+11
67,D,2010-11-10 15:59:09,2010-11-08,JKHY,Ellis James J,Dir,S - Sale+OE,$28.00,"-30,000","300,000",-9%,"-$839,862",0,-2,+4,+14
68,,2010-11-05 16:54:11,2010-11-04,JKHY,Henry Michael E,"Dir, COB",S - Sale,$27.91,"-100,000","635,976",-14%,"-$2,790,790",0,0,+2,+13
69,M,2010-06-24 16:32:50,2010-06-22,JKHY,Hall Jerry D,Dir,S - Sale,$24.47,"-105,076","925,114",-10%,"-$2,570,970",+1,-2,+5,+22
70,M,2010-05-14 16:12:08,2010-05-12,JKHY,Henry Michael E,"Dir, COB",S - Sale,$25.45,"-100,000","735,938",-12%,"-$2,545,115",0,-6,-3,+12
71,D,2010-03-02 15:59:51,2010-03-02,JKHY,Wormington Tony L,Pres,S - Sale+OE,$22.97,"-40,000","579,331",-6%,"-$918,608",+1,+2,+5,+6
72,D,2010-02-08 17:37:07,2010-02-08,JKHY,Ellis James J,Dir,P - Purchase,$21.66,+300,"300,000",0%,"+$6,498",0,+1,+10,+20
73,M,2009-12-07 17:14:32,2009-12-04,JKHY,Henry Michael E,"Dir, COB",S - Sale,$23.01,"-100,000","835,938",-11%,"-$2,300,567",-1,-1,+1,0
74,D,2009-09-10 15:27:59,2009-09-09,JKHY,Forbis Mark S,"VP, CTO",S - Sale+OE,$23.90,"-10,000","17,978",-36%,"-$239,038",+1,+2,-1,-1
75,,2009-08-24 15:00:22,2009-08-24,JKHY,Henry Michael E,"Dir, COB",S - Sale,$23.18,"-100,000","935,938",-10%,"-$2,317,770",-1,-1,+2,-4
76,,2009-05-22 14:55:45,2009-05-20,JKHY,Henry Michael E,"Dir, COB",S - Sale,$18.72,"-100,000","1,035,880",-9%,"-$1,872,040",0,+1,+7,+31
77,D,2008-08-28 16:05:27,2008-02-14,JKHY,Curry Craig R,Dir,S - Sale+OE,$25.17,"-3,000","72,790",-4%,"-$75,496",0,-1,+4,-20
78,,2008-08-12 16:59:09,2008-08-11,JKHY,Henry Michael E,"Dir, COB",S - Sale,$24.05,"-100,000","1,135,880",-8%,"-$2,404,830",-2,-5,-15,-29
79,M,2008-08-04 17:29:32,2008-08-01,JKHY,Hall Jerry D,Dir,S - Sale,$21.26,"-150,000","1,030,190",-13%,"-$3,189,172",+2,+10,-6,-15
80,DM,2008-06-25 16:45:37,2008-06-24,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$22.52,"-200,000","1,235,781",-14%,"-$4,504,810",-2,-2,-6,-17
81,D,2008-06-20 12:11:08,2008-06-18,JKHY,Ellis James J,Dir,S - Sale+OE,$23.00,"-10,000","300,000",-3%,"-$230,025",-3,-6,-9,-20
82,M,2008-05-02 16:26:32,2008-05-01,JKHY,Hall Jerry D,Dir,S - Sale,$27.01,"-150,000","1,180,190",-11%,"-$4,050,823",-1,-13,-11,-35
83,D,2008-03-14 16:36:47,2008-03-14,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$24.12,"-2,956","1,235,781",0%,"-$71,299",-3,+3,+4,-14
84,DM,2008-03-13 17:20:16,2008-03-11,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$24.03,"-97,044","1,238,737",-7%,"-$2,331,592",-1,-1,+4,-14
85,D,2008-03-10 09:46:54,2008-03-07,JKHY,Brown Wesley A,Dir,P - Purchase,$22.75,"+5,000","53,000",+10%,"+$113,750",0,+2,+11,-12
86,D,2008-02-28 16:10:37,2008-02-26,JKHY,Forbis Mark S,IMAGE DEPARTMENT MANAGER,S - Sale+OE,$24.32,"-40,000","10,946",-79%,"-$972,800",-2,-2,+3,-16
87,,2008-02-04 16:58:35,2008-02-01,JKHY,Hall Jerry D,Dir,S - Sale,$24.50,"-150,000","1,330,190",-10%,"-$3,674,535",-1,-1,-8,-15
88,DM,2007-12-11 16:34:33,2007-12-07,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$26.98,"-150,000","1,335,781",-10%,"-$4,047,363",+1,-3,-8,-12
89,D,2007-12-06 16:47:26,2007-12-05,JKHY,Ellis James J,Dir,S - Sale+OE,$26.63,"-60,000","300,000",-17%,"-$1,598,022",-2,-4,-13,-15
90,,2007-11-02 17:02:02,2007-11-01,JKHY,Hall Jerry D,Dir,S - Sale,$28.47,"-150,000","1,480,190",-9%,"-$4,270,170",0,-4,-7,-8
91,D,2007-09-14 16:36:45,2007-09-12,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$26.31,"-150,000","1,385,781",-10%,"-$3,947,130",0,0,+7,-10
92,,2007-08-16 16:28:51,2007-08-16,JKHY,Shepard Marla Kay,Dir,P - Purchase,$24.57,+300,600,+100%,"+$7,370",+4,+6,+6,+1
93,,2007-07-27 16:05:05,2007-07-25,JKHY,Hall Jerry D,Dir,S - Sale,$25.36,"-200,000","1,630,190",-11%,"-$5,071,540",+1,+2,+11,-2
94,,2007-07-18 16:23:33,2007-07-16,JKHY,Shepard Marla Kay,Dir,P - Purchase,$26.81,+300,300,New,"+$8,044",+1,-4,-7,-10
95,,2007-06-27 17:01:48,2007-06-25,JKHY,Flanigan Matthew C,Dir,P - Purchase,$25.00,"+1,000","1,000",New,"+$25,000",+1,+3,-3,0
96,D,2007-05-22 16:09:54,2007-05-18,JKHY,Williams Kevin D,CFO,S - Sale+OE,$25.62,"-50,000","14,573",-77%,"-$1,281,080",0,0,-2,+2
97,M,2007-04-27 15:59:56,2007-04-25,JKHY,Hall Jerry D,Dir,S - Sale,$24.08,"-200,000","1,830,190",-10%,"-$4,816,440",0,0,+7,+14
98,D,2007-04-18 17:17:54,2007-04-16,JKHY,Wormington Tony L,Pres,S - Sale+OE,$24.87,"-40,000","527,570",-7%,"-$994,800",-2,-1,+1,+15
99,D,2007-04-06 15:06:00,2007-04-04,JKHY,Williams Kevin D,CFO,S - Sale+OE,$24.25,"-20,000","14,573",-58%,"-$485,000",0,+1,-1,+11
100,M,2007-03-21 17:06:00,2007-03-19,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$23.28,"-50,000","2,240,200",-2%,"-$1,163,882",0,+1,+2,+17
101,DM,2007-03-21 17:05:58,2007-03-19,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$23.28,"-25,000","1,435,665",-2%,"-$581,941",0,+1,+2,+17
102,DM,2007-03-02 17:01:36,2007-02-28,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$23.44,"-100,000","1,460,665",-6%,"-$2,343,797",-1,0,+5,+12
103,M,2007-03-02 17:01:19,2007-02-28,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$23.44,"-200,000","2,290,200",-8%,"-$4,687,594",-1,0,+5,+12
104,D,2007-02-20 17:12:04,2007-02-15,JKHY,Prim John F,CEO,S - Sale+OE,$23.86,"-35,000","42,219",-45%,"-$834,925",0,0,-4,+9
105,M,2007-01-26 17:32:34,2007-01-25,JKHY,Hall Jerry D,Dir,S - Sale,$20.99,"-200,000","2,034,158",-9%,"-$4,197,103",+1,+1,+15,+18
106,D,2006-12-06 09:35:00,2006-12-04,JKHY,Ellis James J,Dir,S - Sale+OE,$22.08,"-30,000","300,000",-9%,"-$662,484",-1,-3,-2,+18
107,DM,2006-12-01 17:18:31,2006-11-30,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$21.76,"-125,000","1,560,665",-7%,"-$2,720,325",+2,0,-1,+22
108,M,2006-12-01 17:18:12,2006-11-30,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$21.76,"-250,000","2,690,200",-9%,"-$5,440,650",+2,0,-1,+22
109,,2006-10-30 18:07:41,2006-10-27,JKHY,Hall Jerry D,Dir,S - Sale,$22.33,"-50,000","2,234,158",-2%,"-$1,116,510",-4,-4,-3,+7
110,M,2006-10-27 13:38:10,2006-10-25,JKHY,Hall Jerry D,Dir,S - Sale,$22.30,"-150,000","2,284,158",-6%,"-$3,344,556",-2,-5,-3,+5
111,DM,2006-09-05 17:19:17,2006-08-31,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.24,"-125,000","1,685,665",-7%,"-$2,404,845",+1,+5,+14,+21
112,M,2006-09-05 17:18:54,2006-08-31,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$19.24,"-250,000","2,940,200",-8%,"-$4,809,690",+1,+5,+14,+21
113,M,2006-07-27 17:27:30,2006-07-25,JKHY,Hall Jerry D,Dir,S - Sale,$18.41,"-200,000","2,434,158",-8%,"-$3,681,693",+2,-1,+2,+16
114,,2006-06-07 16:40:17,2006-06-07,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$19.21,"-29,969","3,190,200",-1%,"-$575,737",0,-3,0,+16
115,D,2006-06-07 16:36:44,2006-06-07,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.21,"-14,984","1,812,488",-1%,"-$287,859",0,-3,0,+16
116,DM,2006-06-06 16:57:45,2006-06-02,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.30,"-110,016","1,827,472",-6%,"-$2,123,785",+1,-1,+2,+14
117,M,2006-06-06 16:57:22,2006-06-02,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$19.30,"-220,031","3,220,169",-6%,"-$4,247,552",+1,-1,+2,+14
118,D,2006-06-06 16:57:04,2006-02-17,JKHY,Ellis James J,Dir,S - Sale+OE,$21.20,"-30,000","300,000",-9%,"-$636,000",+1,-1,+2,+14
119,D,2006-05-19 12:54:39,2006-05-19,JKHY,Brown Wesley A,Dir,P - Purchase,$18.80,"+10,000","48,000",+26%,"+$187,950",+3,+3,+1,+22
120,D,2006-05-19 09:40:40,2006-05-18,JKHY,Williams Kevin D,CFO,P - Purchase,$18.50,"+3,000","13,933",+27%,"+$55,500",+3,+3,+1,+22
121,D,2006-05-15 17:21:06,2006-05-12,JKHY,Brown Wesley A,Dir,P - Purchase,$19.30,"+10,000","35,000",+40%,"+$193,000",+1,0,-3,+15
122,M,2006-04-27 16:09:47,2006-04-25,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$22.88,"-200,000","1,004,727",-17%,"-$4,575,005",-1,+1,-15,-2
123,M,2006-04-27 16:09:31,2006-04-25,JKHY,Hall Jerry D,Dir,S - Sale,$22.88,"-200,000","2,634,158",-7%,"-$4,575,005",-1,+1,-15,-2
124,D,2006-04-05 15:15:11,2006-04-03,JKHY,Butterworth Marguerite P,VP - HARDWARE,S - Sale+OE,$23.00,"-40,000","116,413",-26%,"-$920,112",0,-1,-2,-6
125,D,2006-02-06 17:05:00,2006-02-02,JKHY,Butterworth Marguerite P,VP - HARDWARE,S - Sale+OE,$21.05,"-60,000","116,413",-34%,"-$1,263,042",-1,-1,+1,-16
126,M,2006-01-27 16:36:15,2006-01-25,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$20.22,"-200,000","1,204,727",-14%,"-$4,044,756",0,+8,+10,-9
127,M,2006-01-27 16:35:55,2006-01-25,JKHY,Hall Jerry D,Dir,S - Sale,$20.22,"-200,000","2,834,158",-7%,"-$4,044,756",0,+8,+10,-9
128,D,2006-01-20 17:09:04,2006-01-19,JKHY,Wormington Tony L,Pres,S - Sale+OE,$21.00,"-60,000","526,535",-10%,"-$1,260,018",0,-3,+2,-12
129,D,2006-01-20 17:08:44,2006-01-19,JKHY,Butterworth Marguerite P,VP - HARDWARE,S - Sale+OE,$21.01,"-60,000","176,413",-25%,"-$1,260,498",0,-3,+2,-12
130,D,2006-01-12 16:30:04,2006-01-10,JKHY,Butterworth Marguerite P,VP - HARDWARE,S - Sale+OE,$20.50,"-10,000","236,413",-4%,"-$205,000",+1,+1,+4,-13
131,DM,2006-01-10 09:08:20,2006-01-06,JKHY,Prim John F,CEO,S - Sale+OE,$20.12,"-30,000","36,074",-45%,"-$603,500",+2,+2,+8,-8
132,,2005-11-04 16:58:23,2005-11-03,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$18.00,"-15,000","1,415,706",-1%,"-$270,000",+1,+2,+4,+27
133,,2005-11-04 16:58:10,2005-11-03,JKHY,Hall Jerry D,Dir,S - Sale,$18.00,"-15,000","3,050,441",0%,"-$270,000",+1,+2,+4,+27
134,M,2005-11-02 16:59:24,2005-10-31,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$18.00,"-185,000","1,430,706",-11%,"-$3,330,000",+1,+3,+7,+28
135,M,2005-11-02 16:59:06,2005-10-31,JKHY,Hall Jerry D,Dir,S - Sale,$18.00,"-185,000","3,065,441",-6%,"-$3,330,000",+1,+3,+7,+28
136,M,2005-09-13 16:05:33,2005-09-09,JKHY,Brown Wesley A,Dir,P - Purchase,$19.48,"+25,000","25,000",New,"+$486,991",-1,-1,-6,+16
137,,2005-08-03 14:09:55,2005-08-02,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$19.07,"-27,750","1,615,706",-2%,"-$529,079",-1,0,+2,+7
138,,2005-08-03 14:09:36,2005-08-02,JKHY,Hall Jerry D,Dir,S - Sale,$19.07,"-27,750","3,250,441",-1%,"-$529,079",-1,0,+2,+7
139,M,2005-08-01 16:39:41,2005-07-28,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$19.21,"-90,000","1,643,456",-5%,"-$1,728,702",0,-4,-1,+6
140,M,2005-08-01 16:39:27,2005-07-28,JKHY,Hall Jerry D,Dir,S - Sale,$19.21,"-90,000","3,278,191",-3%,"-$1,728,702",0,-4,-1,+6
141,M,2005-07-27 16:50:31,2005-07-25,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$19.27,"-82,250","1,733,456",-5%,"-$1,584,792",0,0,-2,+6
142,D,2005-07-27 16:50:17,2005-07-27,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.22,"-15,000","1,936,372",-1%,"-$288,251",0,0,-2,+6
143,M,2005-07-27 16:49:57,2005-07-25,JKHY,Hall Jerry D,Dir,S - Sale,$19.27,"-82,250","3,368,191",-2%,"-$1,584,792",0,0,-2,+6
144,D,2005-07-25 16:57:54,2005-07-21,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.75,"-15,000","1,936,372",-1%,"-$296,250",0,0,-1,+9
145,DM,2005-07-13 17:14:56,2005-07-11,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.16,"-70,000","1,936,372",-3%,"-$1,341,215",0,+2,-4,+7
146,DM,2005-06-30 16:24:31,2005-06-28,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$18.55,"-100,000","1,936,372",-5%,"-$1,855,215",0,+1,+5,+6
147,DM,2005-06-09 16:37:03,2005-06-07,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$18.72,"-131,400","1,936,372",-6%,"-$2,460,093",-1,-2,0,+4
148,M,2005-06-03 17:51:53,2005-06-02,JKHY,Henry John W,"Dir, VICE COB",S - Sale,$18.00,"-200,000","1,815,706",-10%,"-$3,600,000",+3,+4,+2,+7
149,M,2005-06-03 17:51:33,2005-06-02,JKHY,Hall Jerry D,Dir,S - Sale,$18.00,"-200,000","3,450,441",-5%,"-$3,600,000",+3,+4,+2,+7
150,DM,2005-05-25 16:39:15,2005-05-23,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$17.76,"-44,000","1,936,372",-2%,"-$781,352",0,0,+6,+8
151,DM,2005-05-20 18:03:22,2005-05-19,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$17.85,"-24,600","1,936,372",-1%,"-$439,088",0,0,+7,+7
152,DM,2005-05-17 17:19:38,2005-05-13,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$17.78,"-200,000","1,936,372",-9%,"-$3,556,876",+1,0,+3,+7
153,DM,2005-03-14 17:29:04,2005-03-10,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.46,"-39,200","1,936,372",-2%,"-$762,969",-1,-5,-10,0
154,M,2005-03-14 17:28:44,2005-03-10,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$19.46,"-78,400","3,440,200",-2%,"-$1,525,938",-1,-5,-10,0
155,DM,2005-03-02 17:17:28,2005-02-28,JKHY,Henry Michael E,"Dir, COB",S - Sale+OE,$19.82,"-85,800","1,975,572",-4%,"-$1,700,249",-1,-2,-9,-4
156,M,2005-03-02 17:17:21,2005-02-28,JKHY,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,$19.82,"-171,600","3,518,600",-5%,"-$3,400,497",-1,-2,-9,-4
