,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
41,D,2020-06-16 16:48:37,2020-06-12,STX,Teh Ban Seng,"SVP, Sales",S - Sale+OE,$52.80,-498,"10,829",-4%,"-$26,294",,,,
42,A,2020-06-09 19:38:33,2020-06-02,STX,Luczo Stephen J,Dir,S - Sale,$51.74,"-7,000","558,666",-1%,"-$362,206",,,,
43,,2020-06-04 21:13:37,2020-06-02,STX,Luczo Stephen J,Dir,S - Sale,$51.74,"-7,000","558,666",-1%,"-$362,206",,,,
44,,2020-05-22 16:33:41,2020-05-20,STX,Luczo Stephen J,Dir,S - Sale,$50.91,"-5,000","565,666",-1%,"-$254,555",,,,
45,D,2020-05-14 17:08:04,2020-05-12,STX,Teh Ban Seng,"SVP, Sales",S - Sale+OE,$50.06,-497,"10,829",-4%,"-$24,880",,,,
46,A,2020-05-12 20:08:08,2020-05-06,STX,Luczo Stephen J,Dir,S - Sale,$47.34,"-5,000","570,666",-1%,"-$236,705",,,,
47,,2020-05-08 16:12:38,2020-05-06,STX,Luczo Stephen J,Dir,S - Sale,$47.34,"-5,000","570,666",-1%,"-$236,705",,,,
48,M,2020-04-30 16:04:48,2020-04-28,STX,Luczo Stephen J,Dir,S - Sale,$50.10,"-53,936","575,666",-9%,"-$2,701,927",,,,
49,,2020-04-29 17:30:44,2020-04-27,STX,Luczo Stephen J,Dir,S - Sale,$49.51,"-46,064","629,602",-7%,"-$2,280,490",,,,
50,,2020-04-24 16:08:52,2020-04-22,STX,Luczo Stephen J,Dir,S - Sale,$50.49,"-5,000","675,666",-1%,"-$252,439",,,,
51,D,2020-04-15 16:26:15,2020-04-13,STX,Teh Ban Seng,"SVP, Sales",S - Sale+OE,$50.79,-499,"10,829",-4%,"-$25,344",,,,
52,,2020-04-10 16:14:19,2020-04-08,STX,Luczo Stephen J,Dir,S - Sale,$49.52,"-5,000","680,666",-1%,"-$247,585",,,,
53,D,2020-04-01 16:30:55,2020-03-30,STX,Teh Ban Seng,"SVP, Sales",S - Sale+OE,$50.00,-498,"10,829",-4%,"-$24,900",,,,
54,,2020-03-27 16:12:34,2020-03-25,STX,Luczo Stephen J,Dir,S - Sale,$47.01,"-5,000","685,666",-1%,"-$235,036",,,,
55,,2020-03-16 16:40:51,2020-03-13,STX,Luczo Stephen J,Dir,S - Sale,$47.00,"-5,000","690,666",-1%,"-$235,000",,,,
56,,2020-02-28 16:14:38,2020-02-26,STX,Luczo Stephen J,Dir,S - Sale,$51.04,"-5,000","695,666",-1%,"-$255,200",,,,
57,D,2020-02-14 16:06:42,2020-02-12,STX,Teh Ban Seng,"SVP, Sales",S - Sale+OE,$55.96,-497,"10,829",-4%,"-$27,812",,,,
58,,2020-02-14 16:05:06,2020-02-12,STX,Luczo Stephen J,Dir,S - Sale,$55.96,"-5,000","700,666",-1%,"-$279,800",,,,
59,,2020-01-31 16:06:21,2020-01-29,STX,Luczo Stephen J,Dir,S - Sale,$60.55,"-5,000","705,666",-1%,"-$302,762",,,,
60,D,2020-01-23 16:05:04,2020-01-21,STX,Schuelke Katherine,"SVP, CLO, Corporate Secretary",S - Sale+OE,$61.00,"-2,306","26,464",-8%,"-$140,666",,,,
61,,2020-01-17 16:17:56,2020-01-15,STX,Luczo Stephen J,Dir,S - Sale,$60.54,"-5,000","710,666",-1%,"-$302,714",,,,
62,,2020-01-06 16:10:08,2020-01-02,STX,Luczo Stephen J,Dir,S - Sale,$59.81,"-5,000","715,666",-1%,"-$299,050",,,,
63,D,2019-12-23 17:45:33,2019-12-20,STX,Schuelke Katherine,"SVP, CLO, Corporate Secretary",S - Sale+OE,$59.00,"-2,306","26,464",-8%,"-$136,054",,,,
64,,2019-12-20 16:15:47,2019-12-18,STX,Luczo Stephen J,Dir,S - Sale,$59.10,"-5,000","720,666",-1%,"-$295,513",,,,
65,,2019-12-10 16:31:57,2019-12-06,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale,$59.36,"-7,415","20,962",-26%,"-$440,155",,,,
66,M,2019-12-04 19:07:09,2019-12-02,STX,Luczo Stephen J,Dir,S - Sale,$59.70,"-55,000","725,666",-7%,"-$3,283,349",,,,
67,DM,2019-11-25 18:38:50,2019-11-21,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale+OE,$59.25,"-11,520","28,377",-29%,"-$682,580",,,,
68,D,2019-11-22 16:58:04,2019-11-20,STX,Schuelke Katherine,"SVP, CLO, Corporate Secretary",S - Sale+OE,$59.20,"-2,306","26,464",-8%,"-$136,515",,,,
69,M,2019-11-22 16:19:40,2019-11-20,STX,Luczo Stephen J,Dir,S - Sale,$59.42,"-90,000","790,666",-10%,"-$5,347,540",,,,
70,D,2019-11-20 16:38:57,2019-11-18,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$60.03,"-3,916","57,715",-6%,"-$235,075",,,,
71,D,2019-11-19 16:14:47,2019-11-15,STX,Schuelke Katherine,"SVP, CLO, Corporate Secretary",S - Sale+OE,$59.00,"-62,257","26,464",-70%,"-$3,673,175",,,,
72,D,2019-11-13 17:59:25,2019-11-11,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale+OE,$58.49,"-23,971","28,377",-46%,"-$1,401,977",,,,
73,,2019-11-12 16:06:39,2019-11-08,STX,Geldmacher Jay L,Dir,S - Sale,$58.29,"-5,500","7,213",-43%,"-$320,621",,,,
74,DM,2019-11-07 18:47:39,2019-11-05,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale+OE,$57.75,"-176,393","28,377",-86%,"-$10,187,386",,,,
75,D,2019-11-06 19:07:41,2019-11-04,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale+OE,$57.74,"-123,607","28,377",-81%,"-$7,137,068",,,,
76,M,2019-11-06 18:51:29,2019-11-04,STX,Luczo Stephen J,Dir,S - Sale,$58.00,"-105,000","946,441",-10%,"-$6,090,400",,,,
77,D,2019-10-29 16:58:39,2019-10-25,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$57.00,"-2,000","57,715",-3%,"-$114,000",,,,
78,,2019-10-25 16:06:40,2019-10-23,STX,Luczo Stephen J,Dir,S - Sale,$55.60,"-5,000","1,058,148",0%,"-$278,000",,,,
79,D,2019-10-24 18:46:06,2019-10-22,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$55.90,"-2,969","57,715",-5%,"-$165,967",,,,
80,D,2019-10-18 16:06:18,2019-10-16,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$55.00,"-2,000","57,715",-3%,"-$110,000",,,,
81,,2019-10-11 16:05:40,2019-10-09,STX,Luczo Stephen J,Dir,S - Sale,$51.51,"-5,000","1,063,148",0%,"-$257,550",,,,
82,D,2019-10-02 16:29:41,2019-09-30,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$53.78,"-12,000","57,715",-17%,"-$645,360",,,,
83,,2019-09-27 16:08:48,2019-09-25,STX,Luczo Stephen J,Dir,S - Sale,$52.20,"-5,000","1,068,148",0%,"-$261,000",,,,
84,D,2019-09-13 16:42:39,2019-09-11,STX,Luczo Stephen J,Dir,S - Sale+OE,$55.29,"-5,000","1,143,153",0%,"-$276,455",,,,
85,D,2019-09-10 16:36:04,2019-09-06,STX,Mosley William D,CEO,S - Sale+OE,$54.31,"-90,000","253,687",-26%,"-$4,887,900",,,,
86,,2019-08-30 16:05:58,2019-08-28,STX,Luczo Stephen J,Dir,S - Sale,$47.00,"-5,000","1,017,358",0%,"-$235,000",,,,
87,,2019-08-21 16:06:29,2019-08-19,STX,Luczo Stephen J,Dir,S - Sale,$47.00,"-5,000","1,022,358",0%,"-$235,000",,,,
88,,2019-08-02 16:06:02,2019-07-31,STX,Luczo Stephen J,Dir,S - Sale,$47.37,"-5,000","1,027,358",0%,"-$236,856",,,,
89,,2019-07-19 16:08:36,2019-07-17,STX,Luczo Stephen J,Dir,S - Sale,$47.21,"-5,000","1,018,137",0%,"-$236,050",,,,
90,,2019-07-08 16:42:11,2019-07-03,STX,Luczo Stephen J,Dir,S - Sale,$47.45,"-5,000","1,023,137",0%,"-$237,250",,,,
91,,2019-06-26 17:09:15,2019-06-24,STX,Luczo Stephen J,Dir,S - Sale,$47.00,"-10,000","1,028,137",-1%,"-$470,000",,,,
92,,2019-05-08 16:25:50,2019-05-06,STX,Luczo Stephen J,Dir,S - Sale,$49.33,"-99,999","1,038,137",-9%,"-$4,932,801",,,,
93,,2019-02-22 16:16:18,2019-02-20,STX,Luczo Stephen J,Dir,S - Sale,$46.09,"-50,000","1,148,136",-4%,"-$2,304,495",,,,
94,,2019-02-19 19:54:37,2019-02-14,STX,Luczo Stephen J,Dir,S - Sale,$45.67,"-50,000","1,359,317",-4%,"-$2,283,675",,,,
95,D,2019-02-19 19:13:17,2019-02-14,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale+OE,$45.75,"-20,832",0,-100%,"-$952,964",,,,
96,M,2019-02-08 18:21:34,2019-02-06,STX,"Valueact Holdings, L.P.","See Remarks, 10%",P - Purchase,$44.90,"+2,225,000","29,520,160",+8%,"+$99,910,000",,,,
97,M,2018-12-10 16:46:58,2018-12-06,STX,"Valueact Holdings, L.P.",See remarks,P - Purchase,$40.61,"+400,000","27,295,160",+1%,"+$16,244,301",,,,
98,,2018-12-06 16:42:07,2018-12-03,STX,Luczo Stephen J,Dir,S - Sale,$44.16,"-30,000","1,419,317",-2%,"-$1,324,755",,,,
99,,2018-12-04 16:09:05,2018-11-30,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale,$42.53,"-13,660","20,963",-39%,"-$580,993",,,,
100,M,2018-11-30 17:28:50,2018-11-28,STX,"Valueact Holdings, L.P.",See remarks,P - Purchase,$41.95,"+124,127","26,891,778",0%,"+$5,207,512",,,,
101,M,2018-11-23 15:55:40,2018-11-20,STX,"Valueact Holdings, L.P.",See remarks,P - Purchase,$41.84,"+371,086","26,767,651",+1%,"+$15,527,050",,,,
102,D,2018-08-31 17:24:22,2018-08-29,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale+OE,$56.60,-509,"37,441",-1%,"-$28,809",,,,
103,,2018-08-23 16:51:00,2018-08-21,STX,Luczo Stephen J,"Exec COB, COB",S - Sale,$55.40,"-35,000","1,380,999",-2%,"-$1,939,116",,,,
104,,2018-08-21 18:14:15,2018-08-17,STX,"Valueact Holdings, L.P.",See remarks,P - Purchase,$52.95,"+23,200","26,396,565",0%,"+$1,228,440",,,,
105,D,2018-08-20 19:30:03,2018-08-16,STX,Scolnick Kathryn R.,Interim CFO,S - Sale+OE,$53.12,"-10,577",117,-99%,"-$561,850",,,,
106,M,2018-08-16 17:35:31,2018-08-14,STX,"Valueact Holdings, L.P.",See remarks,P - Purchase,$52.82,"+931,882","26,373,365",+4%,"+$49,224,746",,,,
107,M,2018-08-13 17:16:10,2018-08-09,STX,"Valueact Holdings, L.P.",See remarks,P - Purchase,$50.94,"+2,090,783","25,441,483",+9%,"+$106,505,242",,,,
108,M,2018-08-02 17:31:43,2018-07-31,STX,"Valueact Holdings, L.P.",See remarks,P - Purchase,$52.78,"+946,000","23,350,700",+4%,"+$49,927,490",,,,
109,,2018-06-08 16:17:10,2018-06-06,STX,Luczo Stephen J,"Exec COB, COB",S - Sale,$59.05,"-100,000","1,399,827",-7%,"-$5,905,000",,,,
110,,2018-05-21 19:07:30,2018-05-17,STX,Luczo Stephen J,"Exec COB, COB",S - Sale,$60.00,"-5,681","1,509,827",0%,"-$340,860",,,,
111,D,2018-05-16 19:17:27,2018-05-14,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$57.45,"-2,188","23,612",-8%,"-$125,701",,,,
112,,2018-05-11 18:07:50,2018-05-09,STX,Zander Edward J,Dir,S - Sale,$57.21,"-23,618","54,313",-30%,"-$1,351,238",,,,
113,,2018-05-11 13:54:26,2018-05-08,STX,Luczo Stephen J,"Exec COB, COB",S - Sale,$56.01,"-100,000","1,515,508",-6%,"-$5,601,000",,,,
114,,2018-04-12 17:00:28,2018-04-10,STX,Luczo Stephen J,"Exec COB, COB",S - Sale,$60.00,"-4,620","1,615,508",0%,"-$277,200",,,,
115,,2018-04-04 16:18:05,2018-04-02,STX,Luczo Stephen J,"Exec COB, COB",S - Sale,$60.00,"-5,380","1,620,128",0%,"-$322,800",,,,
116,D,2018-03-07 16:30:36,2018-03-05,STX,Morton David H Jr,"EVP, CFO",S - Sale+OE,$55.00,"-35,142","6,133",-85%,"-$1,932,810",,,,
117,,2018-02-27 18:37:28,2018-02-23,STX,Geldmacher Jay L,Dir,S - Sale,$52.70,"-4,475","4,240",-51%,"-$235,833",,,,
118,,2018-02-22 18:12:20,2018-02-22,STX,Morton David H Jr,"EVP, CFO",S - Sale,$51.78,"-11,491","6,133",-65%,"-$595,004",,,,
119,D,2018-02-01 20:07:00,2018-01-31,STX,Murphy James J,"EVP, Sales, Marketing",S - Sale+OE,$55.16,"-14,175","10,815",-57%,"-$781,850",,,,
120,DM,2018-02-01 20:04:34,2018-01-30,STX,Luczo Stephen J,"Exec COB, COB",S - Sale+OE,$55.00,"-341,738","1,625,508",-17%,"-$18,794,573",,,,
121,,2018-02-01 19:51:57,2018-01-30,STX,Park Chong Sup,Dir,S - Sale,$54.22,"-4,026","27,347",-13%,"-$218,290",,,,
122,,2018-01-16 20:19:05,2018-01-11,STX,Brace Philip G,"Former Pres, CSSG",S - Sale,$48.40,"-5,000","16,069",-24%,"-$242,000",,,,
123,M,2018-01-10 19:49:50,2018-01-08,STX,Brace Philip G,"Former Pres, CSSG",S - Sale,$46.44,"-12,000","21,069",-36%,"-$557,280",,,,
124,,2018-01-10 19:48:39,2018-01-08,STX,Luczo Stephen J,"Exec COB, COB",S - Sale,$48.99,"-100,000","949,578",-10%,"-$4,899,000",,,,
125,D,2018-01-10 19:47:04,2018-01-08,STX,Morton David H Jr,"EVP, CFO",S - Sale+OE,$48.78,"-40,263","25,561",-61%,"-$1,964,029",,,,
126,,2017-12-01 15:47:56,2017-11-29,STX,Zander Edward J,Dir,S - Sale,$38.79,"-15,089","77,931",-16%,"-$585,360",,,,
127,,2017-12-01 15:46:17,2014-08-28,STX,Zander Edward J,Dir,S - Sale,$62.09,"-10,000","31,196",-24%,"-$620,900",,,,
128,,2017-11-24 16:11:43,2017-11-22,STX,Geldmacher Jay L,Dir,S - Sale,$40.00,"-5,365","8,715",-38%,"-$214,600",,,,
129,,2017-11-08 16:26:01,2017-11-06,STX,Brace Philip G,"Former Pres, CSSG",S - Sale,$36.79,"-5,403","33,069",-14%,"-$198,776",,,,
130,D,2017-10-31 20:45:32,2017-10-27,STX,Brace Philip G,"Former Pres, CSSG",S - Sale+OE,$37.13,"-44,944","38,472",-54%,"-$1,668,837",,,,
131,,2017-10-31 16:58:21,2017-10-27,STX,Nygaard Jeffrey D.,EVP,P - Purchase,$37.38,"+5,000","23,133",+28%,"+$186,900",,,,
132,M,2017-10-25 19:47:40,2017-10-24,STX,Moyo Dambisa F,Dir,S - Sale,$39.01,"-8,715",0,-100%,"-$339,965",,,,
133,,2017-10-25 19:45:56,2017-10-23,STX,Morton David H Jr,"EVP, CFO",S - Sale,$40.00,"-7,909","25,561",-24%,"-$316,360",,,,
134,,2017-08-03 16:24:14,2017-08-01,STX,Brace Philip G,"Pres, CSSG",P - Purchase,$33.34,"+1,000","56,855",+2%,"+$33,336",,,,
135,,2017-08-03 16:24:14,2017-08-01,STX,Brace Philip G,"Pres, CSSG",S - Sale,$33.34,"-6,000","56,855",-10%,"-$200,046",,,,
136,,2017-06-14 16:24:31,2017-06-12,STX,Massaroni Kenneth M,"SVP, Interim CLO",S - Sale,$40.95,"-7,500","108,133",-6%,"-$307,119",,,,
137,,2017-06-13 16:33:08,2017-06-09,STX,Morton David H Jr,"EVP, CFO",S - Sale,$43.26,"-3,040","9,063",-25%,"-$131,510",,,,
138,,2017-05-18 20:58:05,2017-05-16,STX,Park Chong Sup,Dir,S - Sale,$43.63,"-3,809","37,411",-9%,"-$166,187",,,,
139,,2017-05-16 19:24:31,2017-05-15,STX,Re Mark,"SVP, CTO",S - Sale,$43.47,"-9,607","40,470",-19%,"-$417,616",,,,
140,,2017-05-16 19:21:40,2017-05-12,STX,Massaroni Kenneth M,"SVP, Interim CLO",S - Sale,$42.58,"-7,500","115,633",-6%,"-$319,350",,,,
141,,2017-04-27 19:53:40,2017-04-25,STX,Luczo Stephen J,"COB, CEO",S - Sale,$50.00,"-100,000","1,261,346",-7%,"-$5,000,000",0,+1,,
142,,2017-02-22 21:05:42,2017-02-22,STX,Morton David H Jr,"EVP, CFO",S - Sale,$47.34,"-6,197","12,103",-34%,"-$293,366",0,+2,-4,
143,D,2017-02-15 16:25:34,2017-02-13,STX,Re Mark,"SVP, CTO",S - Sale+OE,$47.84,"-21,433","50,077",-30%,"-$1,025,256",-1,-2,-2,
144,,2017-02-03 14:51:47,2017-02-01,STX,Park Chong Sup,Dir,S - Sale,$44.63,"-1,618","41,220",-4%,"-$72,206",+2,+2,+7,
145,,2016-11-22 16:21:18,2016-11-18,STX,Re Mark,"SVP, CTO",S - Sale,$38.97,"-11,000","50,077",-18%,"-$428,677",0,+1,+1,
146,,2016-11-18 17:53:25,2016-11-16,STX,Macpherson Regan J,"SVP, GC",S - Sale,$38.40,"-3,091","16,702",-16%,"-$118,700",+1,-1,0,
147,,2016-09-16 16:15:42,2016-09-14,STX,Morton David H Jr,"EVP, CFO",S - Sale,$36.16,"-1,716","20,782",-8%,"-$62,054",0,+2,-2,+33
148,D,2016-09-13 18:59:04,2016-09-13,STX,Morton David H Jr,"EVP, CFO",S - Sale+OE,$35.98,"-2,773","22,498",-11%,"-$99,766",0,+1,-1,+33
149,,2016-09-01 16:42:56,2016-08-31,STX,Re Mark,"SVP, CTO",S - Sale,$33.58,"-5,800","46,970",-11%,"-$194,787",+1,+8,+16,+50
150,D,2016-08-26 16:53:00,2016-08-24,STX,Re Mark,"SVP, CTO",S - Sale+OE,$31.84,"-12,750","52,770",-19%,"-$406,006",+1,+1,+14,+50
151,,2016-08-09 17:12:55,2016-08-09,STX,Re Mark,"SVP, CTO",S - Sale,$32.50,"-3,082","56,623",-5%,"-$100,174",-3,-2,+12,+47
152,D,2016-08-09 16:16:26,2016-08-09,STX,Biondi Frank,Dir,S - Sale+OE,$32.45,"-1,251","29,128",-4%,"-$40,600",-3,-2,+12,+47
153,,2016-06-07 16:26:34,2016-06-06,STX,Morton David H Jr,"CFO, EVP",S - Sale,$23.79,"-8,038","17,916",-31%,"-$191,209",-2,-8,-5,+62
154,,2016-05-09 16:49:21,2016-05-06,STX,Biondi Frank,Dir,S - Sale,$18.98,"-12,919","29,128",-31%,"-$245,143",+2,+1,+30,+78
155,,2016-05-03 16:26:01,2016-05-03,STX,Luczo Stephen J,"COB, CEO",P - Purchase,$20.08,"+200,000","1,826,969",+12%,"+$4,016,340",+4,0,+21,+80
156,D,2016-02-18 16:31:41,2016-02-18,STX,Zander Edward J,Dir,S - Sale+OE,$31.83,"-28,200","89,487",-24%,"-$897,606",-5,-6,+6,+1
157,,2016-02-02 16:26:22,2016-02-02,STX,Brace Philip G,"Pres, CSES",P - Purchase,$29.10,"+5,000","14,930",+50%,"+$145,500",+7,+8,+20,+18
158,,2016-02-02 16:25:08,2016-02-02,STX,Luczo Stephen J,"COB, CEO",P - Purchase,$30.17,"+200,000","1,626,969",+14%,"+$6,034,430",+7,+8,+20,+18
159,D,2015-11-06 16:06:30,2015-11-04,STX,Morton David H Jr,"CFO, EVP",S - Sale+OE,$38.94,"-3,178","25,505",-11%,"-$123,735",-1,-12,-10,-49
160,,2015-09-16 17:48:15,2015-09-14,STX,O Malley Patrick J,"EVP, CFO",S - Sale,$48.28,"-6,993","522,482",-1%,"-$337,633",-3,-11,-3,-28
161,D,2015-08-27 16:34:25,2015-08-25,STX,Re Mark,"SVP, Chief Technical Officer",S - Sale+OE,$48.75,"-115,334","64,158",-64%,"-$5,623,005",+1,-1,-15,-36
162,M,2015-08-17 16:04:57,2015-08-13,STX,Pimentel Albert A,"Pres, Global Mkts, CSO",S - Sale,$51.67,"-10,000","95,324",-9%,"-$516,680",-1,-7,-7,-38
163,,2015-08-05 16:06:53,2015-08-03,STX,Luczo Stephen J,"COB, CEO",S - Sale,$51.51,"-65,798","1,251,057",-5%,"-$3,389,551",-1,-1,-3,-40
164,,2015-06-09 16:05:06,2015-06-05,STX,Luczo Stephen J,"COB, CEO",S - Sale,$54.14,"-10,000","1,268,320",-1%,"-$541,448",+2,+1,-12,-33
165,,2015-05-20 16:18:22,2015-05-18,STX,Luczo Stephen J,"COB, CEO",S - Sale,$57.02,"-30,000","1,278,320",-2%,"-$1,710,562",+1,+1,-1,-35
