,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
16,D,2019-03-14 18:38:35,2019-03-13,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$82.00,"-18,725","801,725",-2%,"-$1,535,454",,,,
17,DM,2019-03-06 18:13:11,2019-03-04,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$82.00,"-20,105","801,725",-2%,"-$1,648,684",,,,
18,DM,2019-02-22 17:16:08,2019-02-21,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$80.01,"-95,953","695,960",-12%,"-$7,677,541",,,,
19,DM,2019-02-19 17:35:27,2019-02-15,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$80.03,"-135,613","695,960",-16%,"-$10,853,106",,,,
20,D,2019-02-14 18:02:31,2019-02-12,MRK,Chattopadhyay Sanat,"Exe V-P, Pres MMD",S - Sale+OE,$78.62,"-73,727","51,467",-59%,"-$5,796,306",,,,
21,D,2019-02-14 18:02:27,2019-02-13,MRK,Weeks Wendell P,Dir,S - Sale+OE,$78.71,"-5,000",100,-98%,"-$393,548",,,,
22,D,2019-02-14 18:02:23,2019-02-14,MRK,Karachun Rita A,SVP Fince-Global Controller,S - Sale+OE,$78.96,"-64,662","16,175",-80%,"-$5,105,951",,,,
23,D,2019-02-11 17:33:53,2019-02-08,MRK,Brun Leslie A,Dir,S - Sale+OE,$77.22,"-3,052","1,948",-61%,"-$235,681",,,,
24,D,2019-02-06 17:30:15,2019-02-05,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$78.08,"-231,566","695,960",-25%,"-$18,079,654",,,,
25,D,2019-02-04 17:44:11,2019-02-04,MRK,Glocer Thomas H,Dir,S - Sale+OE,$75.96,"-10,000","5,100",-66%,"-$759,590",,,,
26,D,2018-11-08 16:31:55,2018-11-07,MRK,Gerberding Julie L.,"EVP Strat Comm, Gl Pub Policy",S - Sale+OE,$75.14,"-36,218","46,263",-44%,"-$2,721,348",,,,
27,D,2018-11-08 16:31:51,2018-11-08,MRK,Perlmutter Roger M,"Exe V-P, Pres, MRL",S - Sale+OE,$75.27,"-225,443","141,555",-61%,"-$16,967,967",,,,
28,D,2018-11-02 16:44:44,2018-11-01,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$73.81,"-277,879","55,406",-83%,"-$20,510,945",,,,
29,D,2018-11-01 17:07:34,2018-10-30,MRK,Deluca Richard R.,"EVP, Pres, Merck Animal Health",S - Sale+OE,$72.00,"-25,467","57,728",-31%,"-$1,833,739",,,,
30,D,2018-11-01 17:07:30,2018-10-31,MRK,Watson Ashley,"SVP Chief Ethics, Com Officer",S - Sale+OE,$74.33,"-47,036","9,962",-83%,"-$3,496,158",,,,
31,D,2018-10-03 17:26:00,2018-10-02,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$72.07,"-279,850","695,912",-29%,"-$20,168,258",,,,
32,D,2018-09-19 17:43:27,2018-09-18,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$70.08,"-279,851","695,912",-29%,"-$19,611,818",,,,
33,D,2018-09-18 16:49:12,2018-09-17,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$70.18,"-107,360","55,406",-66%,"-$7,534,291",,,,
34,D,2018-08-06 16:49:58,2018-08-03,MRK,Chattopadhyay Sanat,"Exe V-P, Pres MMD",S - Sale+OE,$65.20,"-29,208","51,467",-36%,"-$1,904,362",,,,
35,,2018-08-02 17:07:21,2018-08-02,MRK,Karachun Rita A,SVP Fince-Global Controller,S - Sale,$65.01,"-5,000","16,175",-24%,"-$325,040",,,,
36,D,2018-08-01 17:12:20,2018-07-31,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$65.00,"-228,091","695,912",-25%,"-$14,826,691",,,,
37,D,2018-06-19 10:55:21,2018-06-18,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$61.00,"-134,094","62,766",-68%,"-$8,179,945",,,,
38,,2018-05-16 12:33:24,2018-05-15,MRK,Gerberding Julie L.,"EVP Strat Comm, Gl Pub Policy",S - Sale,$59.66,"-9,972","45,717",-18%,"-$594,963",,,,
39,,2018-04-17 17:56:44,2018-04-16,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,$58.00,"-24,000","80,433",-23%,"-$1,392,000",,,,
40,D,2018-02-09 16:48:43,2018-02-09,MRK,Weeks Wendell P,Dir,S - Sale+OE,$53.57,"-5,000",100,-98%,"-$267,833",,,,
41,AM,2018-01-19 17:30:06,2018-01-12,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,$61.20,"-68,000","90,484",-43%,"-$4,161,800",,,,
42,D,2018-01-16 17:13:05,2018-01-16,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$61.63,"-101,602","62,766",-62%,"-$6,261,731",,,,
43,,2018-01-16 17:13:01,2018-01-16,MRK,Holston Michael J,"EVP, GC",S - Sale,$61.63,"-12,500","49,092",-20%,"-$770,375",,,,
44,DM,2018-01-16 17:12:57,2018-01-12,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale+OE,$61.35,"-65,000","93,484",-41%,"-$3,987,800",,,,
45,D,2017-11-09 15:52:07,2017-11-08,MRK,Glocer Thomas H,Dir,S - Sale+OE,$56.20,"-5,000","5,100",-50%,"-$280,983",,,,
46,A,2017-09-06 17:56:46,2016-08-04,MRK,Ambrose Adele D,"Sr.V-P, Chief Comuns Officer",S - Sale,$57.80,"-7,000","17,876",-28%,"-$404,600",,,,
47,D,2017-05-12 16:58:07,2017-05-12,MRK,Kidder C Robert,Dir,S - Sale+OE,$63.54,"-5,000","10,339",-33%,"-$317,695",,,,
48,,2017-04-04 18:36:06,2017-04-03,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale,$63.48,"-53,850","116,336",-32%,"-$3,418,166",0,-2,0,
49,,2017-02-15 11:30:12,2017-02-14,MRK,Karachun Rita A,SVP Fince-Global Controller,S - Sale,$64.73,"-2,954","11,675",-20%,"-$191,227",-1,-1,-2,
50,D,2017-02-09 12:52:44,2017-02-08,MRK,Russo Patricia F,Dir,S - Sale+OE,$64.42,"-5,000","13,148",-28%,"-$322,121",0,+1,+2,
51,D,2017-02-06 15:35:18,2017-02-03,MRK,Wendell Peter C,Dir,S - Sale+OE,$63.69,"-15,000","1,000",-94%,"-$955,406",+1,0,+3,
52,D,2017-02-06 15:35:14,2017-02-03,MRK,Holston Michael J,"EVP, GC",S - Sale+OE,$63.96,"-91,959","50,280",-65%,"-$5,881,252",+1,0,+3,
53,D,2017-02-06 15:35:10,2017-02-03,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$63.73,"-36,335","130,216",-22%,"-$2,315,699",+1,0,+3,
54,D,2017-02-06 15:35:07,2017-02-03,MRK,Cech Thomas R,Dir,S - Sale+OE,$63.42,"-5,000",100,-98%,"-$317,100",+1,0,+3,
55,D,2017-02-06 15:35:03,2017-02-06,MRK,Weeks Wendell P,Dir,S - Sale+OE,$64.51,"-5,000",100,-98%,"-$322,542",+1,0,+3,
56,,2017-01-17 16:45:43,2011-10-04,MRK,Weeks Wendell P,Dir,S - Sale,$31.35,-100,100,-50%,"-$3,135",0,+1,+7,
57,DM,2016-11-10 17:29:14,2016-11-09,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$65.03,"-140,000","512,628",-21%,"-$9,104,486",-2,-4,-6,-1
58,D,2016-11-08 11:51:25,2016-11-07,MRK,Gerberding Julie L.,"EVP Strat Comm, Gl Pub Policy",S - Sale+OE,$60.02,"-85,523","39,115",-69%,"-$5,133,330",+1,+6,0,+8
59,D,2016-11-02 16:54:20,2016-11-02,MRK,Lazarus Rochelle B,Dir,S - Sale+OE,$59.06,"-20,000","6,351",-76%,"-$1,181,200",-1,+3,+3,+9
60,D,2016-11-02 16:54:16,2016-11-02,MRK,Wendell Peter C,Dir,S - Sale+OE,$59.50,"-5,000","1,000",-83%,"-$297,500",-1,+3,+3,+9
61,D,2016-10-04 17:12:59,2016-10-03,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale+OE,$62.07,"-40,800","88,173",-32%,"-$2,532,582",+1,+2,-5,+3
62,D,2016-09-01 15:37:17,2016-09-01,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$62.61,"-39,200","130,216",-23%,"-$2,454,308",0,+1,0,+8
63,,2016-08-10 16:57:10,2016-08-10,MRK,Golestani Clark,"EVP, Chief Info Officer",S - Sale,$63.03,"-3,000","19,943",-13%,"-$189,090",+2,+1,+1,+4
64,D,2016-08-05 17:48:45,2016-08-05,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$61.81,"-392,000","512,603",-43%,"-$24,231,096",-2,0,-2,+2
65,,2016-07-05 12:56:21,2016-07-05,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,$57.99,"-45,000","87,151",-34%,"-$2,609,330",0,+2,+1,+3
66,DM,2016-07-05 12:56:17,2016-07-01,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$58.00,"-60,000","526,176",-10%,"-$3,480,000",0,+2,+1,+3
67,D,2016-07-01 13:13:44,2016-07-01,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$57.69,"-50,000","130,216",-28%,"-$2,884,415",+1,+3,+2,+4
68,D,2016-07-01 13:13:40,2016-07-01,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale+OE,$57.49,"-30,000","132,151",-19%,"-$1,724,553",+1,+3,+2,+4
69,DM,2016-05-20 14:34:46,2016-05-19,MRK,Golestani Clark,"EVP, Chief Info Officer",S - Sale+OE,$54.79,"-39,877","26,432",-60%,"-$2,184,952",+1,+3,+4,+17
70,D,2016-05-12 11:39:57,2016-05-10,MRK,Holston Michael J,"EVP, GC",S - Sale+OE,$54.50,"-100,021","64,280",-61%,"-$5,451,145",0,+1,+5,+13
71,D,2016-04-14 14:25:08,2016-04-14,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$56.11,"-131,040","526,176",-20%,"-$7,352,943",+1,+1,-3,+12
72,D,2015-11-04 16:37:45,2015-11-04,MRK,Weeks Wendell P,Dir,S - Sale+OE,$55.53,"-5,000",200,-96%,"-$277,669",-1,-2,-5,-1
73,D,2015-10-30 16:58:08,2015-10-29,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$54.69,"-18,666","441,877",-4%,"-$1,020,758",+1,+1,-3,+3
74,D,2015-10-29 16:23:45,2015-10-29,MRK,Ambrose Adele D,"Sr.V-P, Chief Comuns Officer",S - Sale+OE,$55.08,"-37,313","19,695",-65%,"-$2,055,334",0,+1,-2,+2
75,D,2015-10-28 14:44:20,2015-10-28,MRK,Wendell Peter C,Dir,S - Sale+OE,$54.85,"-5,000","1,000",-83%,"-$274,237",+3,+3,0,+6
76,D,2015-08-04 14:41:57,2015-07-31,MRK,Golestani Clark,"EVP, Chief Info Officer",S - Sale+OE,$59.09,"-31,831","21,114",-60%,"-$1,880,805",-1,-1,-11,-13
77,,2015-05-11 17:48:54,2015-05-11,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale,$60.44,"-10,634","92,993",-10%,"-$642,768",-1,0,-2,-7
78,D,2015-05-11 13:33:52,2015-05-08,MRK,Gerberding Julie L.,"EVP Strat Comm, Gl Pub Policy",S - Sale+OE,$60.99,"-38,368","31,985",-55%,"-$2,339,949",-1,-1,-3,-8
79,D,2015-05-05 16:46:15,2015-05-04,MRK,Kuhlik Bruce N,"Exe V-P, GC",S - Sale+OE,$60.20,"-56,064","150,432",-27%,"-$3,374,795",0,-1,0,-8
80,D,2015-04-29 18:01:09,2015-04-29,MRK,Holston Michael J,"EVP, Legal",S - Sale+OE,$59.84,"-95,624","40,000",-71%,"-$5,722,542",0,+1,0,-10
81,D,2015-04-29 18:01:07,2015-04-29,MRK,Kuhlik Bruce N,"Exe V-P, GC",S - Sale+OE,$59.82,"-156,902","144,795",-52%,"-$9,386,646",0,+1,0,-10
82,D,2015-02-18 16:51:14,2015-02-18,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$58.67,"-5,164","356,945",-1%,"-$302,959",-1,-1,-1,+3
83,D,2015-02-11 14:19:24,2015-02-11,MRK,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,$58.56,"-135,864","106,925",-56%,"-$7,956,372",0,0,-4,0
84,D,2015-02-09 15:24:16,2015-02-09,MRK,Wendell Peter C,Dir,S - Sale+OE,$58.76,"-5,000","1,000",-83%,"-$293,797",-1,0,-4,0
85,D,2015-01-15 15:55:53,2015-01-15,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$62.48,"-74,200","70,795",-51%,"-$4,636,224",-1,0,-6,-5
86,D,2015-01-09 14:44:50,2015-01-09,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$62.47,"-8,840","355,027",-2%,"-$552,267",0,-2,-7,-6
87,D,2014-12-10 17:59:29,2014-12-10,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$60.00,"-9,846","350,967",-3%,"-$590,760",0,-5,+5,+1
88,D,2014-12-08 18:55:25,2014-12-08,MRK,Kuhlik Bruce N,"Exe V-P, GC",S - Sale+OE,$62.00,"-50,000","128,467",-28%,"-$3,100,000",-3,-6,0,-3
89,D,2014-11-26 12:40:47,2014-11-26,MRK,Lazarus Rochelle B,Dir,S - Sale+OE,$59.63,"-10,000","6,352",-61%,"-$596,300",+1,+2,-2,+4
90,D,2014-11-25 19:08:15,2014-11-24,MRK,Weeks Wendell P,Dir,S - Sale+OE,$59.13,"-5,000",200,-96%,"-$295,663",+1,+2,-2,+2
91,D,2014-11-10 16:36:24,2014-11-10,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$57.98,"-10,000","347,939",-3%,"-$579,784",+1,0,+2,+3
92,D,2014-10-14 09:05:22,2014-10-10,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$59.73,"-9,895","345,064",-3%,"-$591,033",0,-4,+6,+6
93,D,2014-09-10 13:53:11,2014-09-10,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$60.48,"-9,814","342,060",-3%,"-$593,592",0,0,0,-6
94,,2014-08-25 15:00:45,2014-08-25,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale,$59.70,"-22,000","70,795",-24%,"-$1,313,380",+1,+2,+3,0
95,D,2014-08-12 09:01:47,2014-08-11,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$57.00,"-10,058","338,999",-3%,"-$573,306",+1,+3,+7,+5
96,D,2014-08-05 09:56:42,2014-08-04,MRK,Ambrose Adele D,"Sr.V-P, Chief Comuns Officer",S - Sale+OE,$56.64,"-28,669","14,175",-67%,"-$1,623,720",-2,-1,+6,+9
97,A,2014-07-22 17:27:35,2014-07-07,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,$59.16,"-180,047","93,564",-66%,"-$10,650,916",-1,-1,+1,+9
98,D,2014-07-10 15:47:09,2014-07-10,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$58.03,"-9,987","344,957",-3%,"-$579,545",0,-1,-5,+7
99,D,2014-07-08 14:16:19,2014-07-07,MRK,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale+OE,$59.16,"-180,047","93,564",-66%,"-$10,650,932",-1,-1,-4,+1
100,D,2014-06-30 16:23:22,2014-06-27,MRK,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,$58.26,"-72,290","106,902",-40%,"-$4,211,254",+1,+1,+1,+1
101,D,2014-06-11 14:19:06,2014-06-10,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$58.06,"-9,985","342,068",-3%,"-$579,753",+1,0,+1,+7
102,,2014-05-14 14:48:56,2014-05-14,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale,$55.91,"-10,527","92,795",-10%,"-$588,584",+1,0,+5,+7
103,D,2014-05-13 15:56:12,2014-05-09,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$55.00,"-10,220","339,177",-3%,"-$562,100",+1,+2,+6,+9
104,D,2014-04-11 09:53:16,2014-04-10,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$57.24,"-10,047","313,964",-3%,"-$575,108",0,+1,-1,+8
105,D,2014-04-04 17:07:41,2014-04-04,MRK,Kuhlik Bruce N,"Exe V-P, GC",S - Sale+OE,$56.43,"-145,225","121,845",-54%,"-$8,195,164",-2,0,+4,+6
106,D,2014-02-14 17:11:07,2014-02-14,MRK,Golestani Clark,"EVP, Chief Info Officer",S - Sale+OE,$55.47,"-5,990","17,147",-26%,"-$332,276",0,+1,+2,+8
107,D,2014-02-14 11:17:41,2014-02-13,MRK,Heller Bridgette P,"Exe.VP, PresCon.Hlth.Care",S - Sale+OE,$55.04,"-43,870","27,587",-61%,"-$2,414,570",+1,+2,+3,+8
108,D,2014-02-13 10:12:41,2014-02-11,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$55.61,"-18,000","70,508",-20%,"-$1,000,935",0,+1,+2,+7
109,D,2014-02-11 17:34:56,2014-02-11,MRK,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,$54.52,"-41,520","266,274",-13%,"-$2,263,683",-1,0,+2,+3
110,D,2014-02-11 17:07:46,2014-02-11,MRK,Canan John,Sr.V-P Finc-Global Controller,S - Sale+OE,$55.70,"-10,000","14,043",-42%,"-$557,002",-1,0,+2,+3
111,D,2014-02-11 15:54:31,2014-02-10,MRK,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,$54.68,"-50,000","106,724",-32%,"-$2,734,155",+1,+1,+3,+5
112,D,2014-02-11 15:48:24,2014-02-10,MRK,Wendell Peter C,Dir,S - Sale+OE,$54.44,"-5,000","1,000",-83%,"-$272,193",+1,+1,+3,+5
113,D,2014-02-11 15:41:14,2014-02-10,MRK,Weeks Wendell P,Dir,S - Sale+OE,$54.26,"-5,000",200,-96%,"-$271,283",+1,+1,+3,+5
114,,2013-11-01 10:10:13,2013-10-31,MRK,Cech Thomas R,Dir,S - Sale,$45.13,-500,100,-83%,"-$22,565",0,+2,+11,+32
115,D,2013-08-07 16:57:20,2013-08-07,MRK,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,$48.55,"-50,638","106,703",-32%,"-$2,458,612",0,0,-2,+12
116,D,2013-05-16 13:49:29,2013-05-15,MRK,Ambrose Adele D,"Sr.V-P, Chief Comuns Officer",S - Sale+OE,$46.66,"-34,208","13,808",-71%,"-$1,596,203",-1,0,+4,+4
117,,2013-05-15 09:02:24,2013-05-13,MRK,Heller Bridgette P,"Exe.VP, PresCon.Hlth.Care",S - Sale,$46.15,"-5,404","21,707",-20%,"-$249,399",0,+1,+4,+3
118,D,2013-05-08 19:29:00,2013-05-07,MRK,Heller Bridgette P,"Exe.VP, PresCon.Hlth.Care",S - Sale+OE,$45.08,"-54,532","27,111",-67%,"-$2,458,466",+1,+4,+8,+3
119,D,2013-05-08 19:28:43,2013-05-06,MRK,Kuhlik Bruce N,"Exe V-P, GC",S - Sale+OE,$45.05,"-249,998","108,385",-70%,"-$11,262,535",+1,+4,+8,+3
120,D,2013-05-08 19:28:41,2013-05-06,MRK,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,$45.20,"-36,204","106,698",-25%,"-$1,636,529",+1,+4,+8,+3
121,D,2012-11-13 15:05:30,2012-11-12,MRK,Kuhlik Bruce N,"Exe V-P, GC",S - Sale+OE,$44.02,"-61,380","77,808",-44%,"-$2,702,046",-1,-2,+3,+8
122,D,2012-11-06 17:03:42,2012-11-05,MRK,Kim Peter S,"Exe V-P, Pres, MRL",S - Sale+OE,$45.50,"-420,000","172,039",-71%,"-$19,110,672",-3,-4,-3,0
123,D,2012-11-06 17:03:42,2012-11-05,MRK,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,$45.60,"-56,300","51,957",-52%,"-$2,567,257",-3,-4,-3,0
124,D,2012-08-10 15:09:44,2012-08-09,MRK,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,$44.26,"-62,324","89,049",-41%,"-$2,758,245",+1,-1,0,-5
125,,2012-08-02 13:41:03,2012-08-01,MRK,Canan John,Sr.V-P Finc-Global Controller,S - Sale,$44.29,"-30,500","8,196",-79%,"-$1,350,787",-1,0,-3,-6
126,D,2012-05-10 15:05:59,2012-05-10,MRK,Bowles Richard S III,"Exe VP, Chief Ethics, ComplOff",S - Sale+OE,$38.50,"-27,377","77,545",-26%,"-$1,054,015",+1,0,+1,+17
127,D,2012-02-21 11:04:44,2012-02-17,MRK,Bowles Richard S III,"Exe VP, Chief Ethics, ComplOff",S - Sale+OE,$38.78,"-42,367","77,505",-35%,"-$1,643,003",-1,-1,-1,+15
128,D,2012-02-09 10:30:18,2012-02-08,MRK,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,$38.38,"-42,466","79,377",-35%,"-$1,629,667",-1,-1,-2,+17
129,D,2011-11-14 13:56:44,2011-11-11,MRK,Bowles Richard S III,"Exe VP, Chief Ethics, ComplOff",S - Sale+OE,$35.90,"-30,000","80,505",-27%,"-$1,077,000",-1,-3,-2,+7
130,,2011-08-15 14:04:46,2011-08-15,MRK,Frazier Kenneth C,"Pres, CEO",P - Purchase,$31.78,"+32,000","195,506",+20%,"+$1,016,838",+3,0,+2,+25
131,,2011-08-15 14:03:49,2011-08-12,MRK,Kellogg Peter N,"Exe V-P, CFO",P - Purchase,$31.80,"+15,800","53,999",+41%,"+$502,366",+3,0,+2,+25
132,D,2011-05-19 09:02:52,2011-05-18,MRK,Kohan Raul E,"Exe V-P, Pres, Animal Health",S - Sale+OE,$37.21,"-63,881","82,662",-44%,"-$2,376,876",-1,-2,-5,-3
133,D,2011-05-06 10:42:48,2011-05-04,MRK,Bowles Richard S III,"Exe V-P, Chief Compl Officer",S - Sale+OE,$36.56,"-29,755","80,419",-27%,"-$1,087,724",0,+3,-2,-4
134,D,2010-03-05 17:00:20,2010-03-05,MRK,Barshay Stanley F,"ExVP, PresConsHlthCare",S - Sale+OE,$37.50,"-10,000","72,765",-12%,"-$375,000",0,-1,+1,-3
135,D,2010-03-05 14:06:56,2010-03-04,MRK,Barshay Stanley F,"ExVP, PresConsHlthCare",S - Sale+OE,$37.05,"-20,000","72,765",-22%,"-$741,037",+1,0,+2,-2
136,D,2010-03-01 16:40:08,2010-02-26,MRK,Barshay Stanley F,"ExVP, PresConsHlthCare",S - Sale+OE,$36.93,"-10,000","73,365",-12%,"-$369,300",0,+1,+3,-6
137,DM,2010-03-01 16:38:13,2010-02-26,MRK,Kohan Raul E,"ExecVP, PresAnimalHlth",S - Sale+OE,$37.18,"-53,933","90,564",-37%,"-$2,005,217",0,+1,+3,-6
138,D,2010-02-24 18:03:56,2010-02-24,MRK,Bowles Richard S III,"Ex.VP, ChiefComp.Officer",S - Sale+OE,$37.00,"-79,755","84,202",-49%,"-$2,950,935",-1,+1,+4,-3
139,A,2008-11-25 14:48:27,2008-11-21,SGP,Colligan Thomas J,Dir,P - Purchase,$13.88,"+5,000","15,024",+50%,"+$69,400",,,,
140,,2008-11-24 15:19:28,2008-11-21,SGP,Colligan Thomas J,Dir,P - Purchase,$13.88,"+5,000","15,024",+50%,"+$69,400",,,,
141,M,2008-10-30 15:06:50,2008-10-28,SGP,Stahl Jack L,Dir,P - Purchase,$13.66,"+10,000","10,000",New,"+$136,600",,,,
142,,2008-04-24 12:35:14,2008-04-24,SGP,Hassan Fred,"COB, CEO",P - Purchase,$18.26,"+110,000","720,800",+18%,"+$2,008,774",,,,
143,D,2007-05-22 14:41:38,2007-05-21,SGP,Cheeley C Ron,SVP,S - Sale+OE,$33.40,"-78,014","19,859",-80%,"-$2,605,668",,,,
144,D,2007-05-03 13:59:07,2007-05-01,SGP,Cox Carrie Smith,EVP,S - Sale+OE,$31.50,"-450,000","91,205",-83%,"-$14,175,063",,,,
145,D,2007-05-03 10:12:57,2007-05-01,SGP,Cheeley C Ron,SVP,S - Sale+OE,$31.50,"-17,513","19,859",-47%,"-$551,696",,,,
146,D,2007-05-01 13:19:35,2007-04-27,SGP,Saunders Brent L,SVP,S - Sale+OE,$31.64,"-35,529","21,459",-62%,"-$1,124,114",,,,
