,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
129,M,2008-05-15 14:00:07,2008-05-13,VNO,Smith Robert H,COB - Smith Division,S - Sale,$96.43,"-3,985","43,193",-8%,"-$384,276",+1,-3,-3,-34
130,,2008-05-08 17:14:04,2008-05-07,VNO,Smith Robert H,COB - Smith Division,S - Sale,$96.32,"-18,635","7,178",-72%,"-$1,794,915",-1,+4,0,-19
131,,2008-04-24 13:08:47,2008-04-23,VNO,Smith Robert H,COB - Smith Division,S - Sale,$94.03,"-10,000","25,813",-28%,"-$940,324",+2,0,+2,-30
132,,2008-04-22 13:52:46,2008-04-18,VNO,Smith Robert H,COB - Smith Division,S - Sale,$93.11,"-10,000","35,813",-22%,"-$931,070",0,+5,+7,-26
133,,2008-04-15 18:55:45,2008-04-11,VNO,Roth Steven,"COB, CEO",S - Sale,$88.00,"-250,000","9,863,729",-2%,"-$22,000,000",+4,+4,+11,-9
134,D,2008-04-02 19:03:55,2008-04-01,VNO,Roth Steven,"COB, CEO, 10%",S - Sale+OE,$87.94,"-10,000","10,113,729",0%,"-$879,388",+3,-3,+2,-4
135,,2008-03-26 18:03:40,2008-03-24,VNO,Smith Robert H,COB - Smith Division,S - Sale,$87.61,"-62,000","5,813",-91%,"-$5,431,620",0,+4,+7,+9
136,,2008-03-24 17:22:07,2008-03-20,VNO,Smith Robert H,COB - Smith Division,S - Sale,$86.16,"-20,000","67,813",-23%,"-$1,723,174",+1,0,+4,+17
137,,2008-01-09 19:37:28,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale,$83.03,"-8,138","45,586",-15%,"-$675,714",+3,0,+11,+7
138,,2008-01-09 19:35:59,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale,$82.65,"-20,849","53,724",-28%,"-$1,723,238",+3,0,+11,+7
139,,2008-01-09 19:35:26,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale,$82.21,"-9,165","74,573",-11%,"-$753,438",+3,0,+11,+7
140,,2008-01-09 19:33:52,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale,$81.26,"-10,305","83,738",-11%,"-$837,384",+3,0,+11,+7
141,,2008-01-09 19:33:20,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale,$80.90,"-11,443","94,043",-11%,"-$925,682",+3,0,+11,+7
142,,2008-01-09 19:32:32,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale,$80.38,"-7,900","105,486",-7%,"-$634,985",+3,0,+11,+7
143,,2008-01-09 19:29:56,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale,$79.66,"-6,588","113,386",-5%,"-$524,820",+3,0,+11,+7
144,D,2008-01-09 19:25:08,2008-01-08,VNO,Greenbaum David R,Pres - NY Office Division,S - Sale+OE,$79.34,"-7,612","119,974",-6%,"-$603,899",+3,0,+11,+7
145,,2007-11-16 16:50:41,2007-11-14,VNO,Kennedy Christopher,Pres - Merchandise Mart,S - Sale,$98.22,"-2,700","9,615",-22%,"-$265,207",-5,-6,-13,+3
146,,2007-11-16 16:49:30,2007-11-14,VNO,Kennedy Christopher,Pres - Merchandise Mart,S - Sale,$98.89,"-4,700","12,315",-28%,"-$464,767",-5,-6,-13,+3
147,,2007-11-16 16:47:48,2007-11-14,VNO,Kennedy Christopher,Pres - Merchandise Mart,S - Sale,$99.30,"-5,800","17,015",-25%,"-$575,951",-5,-6,-13,+3
148,,2007-11-16 16:45:51,2007-11-14,VNO,Kennedy Christopher,Pres - Merchandise Mart,S - Sale,$99.76,"-6,900","22,815",-23%,"-$688,333",-5,-6,-13,+3
149,,2007-11-16 16:43:15,2007-11-14,VNO,Kennedy Christopher,Pres - Merchandise Mart,S - Sale,$100.04,"-5,900","29,715",-17%,"-$590,230",-5,-6,-13,+3
150,D,2007-11-16 16:40:56,2007-11-14,VNO,Kennedy Christopher,Pres - Merchandise Mart,S - Sale+OE,$101.28,"-4,614","35,615",-11%,"-$467,287",-5,-6,-13,+3
151,,2007-10-16 17:47:52,2007-10-12,VNO,Roth Steven,"COB, CEO",S - Sale,$115.12,"-10,300","1,990,169",-1%,"-$1,185,769",+2,-1,-7,-15
