,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
49,,2016-07-29 14:22:15,2016-07-27,VZ,Silliman Craig L.,"EVP of PubPolicy, GC",S - Sale,$54.81,-672,"14,629",-4%,"-$36,832",+1,-2,-5,-8
50,,2016-06-28 08:19:52,2016-06-24,VZ,Silliman Craig L.,"EVP of PubPolicy, GC",S - Sale,$54.56,-672,"15,290",-4%,"-$36,664",0,+3,+2,0
51,,2016-05-31 09:20:54,2016-05-26,VZ,Silliman Craig L.,"EVP of PubPolicy, GC",S - Sale,$49.80,-672,"15,952",-4%,"-$33,466",+1,0,+8,+2
52,,2016-04-28 15:50:56,2016-04-26,VZ,Silliman Craig L.,"EVP of PubPolicy, GC",S - Sale,$51.00,-672,"16,576",-4%,"-$34,272",-1,-2,-3,-5
53,,2016-03-30 08:11:25,2016-03-28,VZ,Silliman Craig L.,"EVP of PubPolicy, GC",S - Sale,$53.57,-672,"17,234",-4%,"-$35,999",0,0,-3,-2
54,D,2016-02-29 16:05:04,2016-02-26,VZ,Silliman Craig L.,"EVP of PubPolicy, GC",S - Sale+OE,$51.13,-672,"17,847",-4%,"-$34,359",+1,+2,+7,+6
55,,2016-02-26 08:17:27,2016-02-24,VZ,Scotti Diego,"EVP, CMO",P - Purchase,$50.75,+800,"1,029",+349%,"+$40,600",0,+2,+4,+5
56,,2015-08-11 08:34:51,2015-08-07,VZ,Walden Marni M,"EVP, Pres of Prod Innov, New B",S - Sale,$46.26,"-8,229","14,746",-36%,"-$380,674",+1,+1,-4,+9
57,,2015-05-05 08:34:57,2015-05-01,VZ,Skiadas Anthony T,"SVP, Controller",S - Sale,$50.74,"-2,708","10,717",-20%,"-$137,404",-1,-1,-3,-5
58,,2015-05-01 15:31:50,2015-04-29,VZ,Mead Daniel S.,"EVP, Pres of Strat Initiatives",S - Sale,$50.45,"-24,945",0,-100%,"-$1,258,475",0,-1,-2,-6
59,,2015-02-19 12:22:18,2015-02-17,VZ,Skiadas Anthony T,"SVP, Controller",S - Sale,$49.02,"-2,708","13,341",-17%,"-$132,746",0,+1,+1,-1
60,D,2015-02-17 10:55:28,2015-02-12,VZ,Mead Daniel S.,"EVP, Pres, CEO - VZW",S - Sale+OE,$49.70,"-24,898","11,065",-69%,"-$1,237,431",0,-1,-1,-1
61,,2014-10-23 14:33:22,2014-10-22,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$48.61,"-2,790","16,482",-14%,"-$135,622",0,+3,+4,+6
62,,2014-09-23 14:17:01,2014-09-22,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$50.10,"-2,791","19,258",-13%,"-$139,829",-1,-1,-2,+1
63,,2014-08-25 11:39:54,2014-08-22,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$48.92,"-2,966","22,039",-12%,"-$145,097",+1,+2,+3,+4
64,,2014-07-24 12:33:48,2014-07-23,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$51.00,"-2,966","24,818",-11%,"-$151,266",0,+2,-4,-4
65,,2014-06-24 14:36:01,2014-06-23,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$49.39,"-2,966","27,774",-10%,"-$146,491",-1,-2,+3,-3
66,D,2014-05-27 14:19:19,2014-05-23,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale+OE,$49.42,"-2,965","30,729",-9%,"-$146,530",0,+1,-1,+3
67,D,2014-04-28 14:08:13,2014-04-25,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale+OE,$46.10,"-2,822","33,507",-8%,"-$130,094",+1,+3,+8,+7
68,,2014-03-25 14:15:33,2014-03-24,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$46.70,"-2,823","36,308",-7%,"-$131,834",0,+1,+2,+9
69,D,2014-02-25 16:44:13,2014-02-24,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale+OE,$47.06,"-2,823","39,045",-7%,"-$132,850",0,+2,+2,+7
70,,2014-02-25 16:41:01,2014-02-25,VZ,Walden Marni M,"EVP, Pres-Prod, New Bus Innov",S - Sale,$46.31,"-8,048","8,230",-49%,"-$372,703",0,+2,+2,+7
71,,2014-01-23 12:59:35,2014-01-22,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$47.47,"-2,823","24,234",-10%,"-$134,008",+1,+1,0,+10
72,,2013-12-19 16:12:58,2013-11-18,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$47.75,"-2,823","27,037",-9%,"-$134,798",-1,+2,0,+4
73,,2013-11-19 15:31:31,2013-11-18,VZ,Milch Randal S,"EVP - Pub Policy, GC",S - Sale,$50.35,"-2,823","29,714",-9%,"-$142,138",0,-1,-5,-1
74,D,2013-11-18 10:44:23,2013-11-14,VZ,Carrion Richard L,Dir,S - Sale+OE,$50.35,"-15,600","1,260",-93%,"-$785,460",+1,0,-5,-1
75,D,2013-11-12 13:25:35,2013-11-11,VZ,Price Hugh B,Dir,S - Sale+OE,$49.90,"-7,798",58,-99%,"-$389,120",0,+2,-3,-2
76,D,2013-01-28 11:59:52,2013-01-25,VZ,Carrion Richard L,Dir,S - Sale+OE,$42.50,"-5,465","1,245",-81%,"-$232,263",0,+4,+8,+22
77,D,2012-11-26 14:13:05,2012-11-21,VZ,Moose Sandra O,Dir,S - Sale+OE,$42.81,"-13,263",0,-100%,"-$567,789",-1,+1,-1,+19
78,D,2012-10-23 12:19:43,2012-10-19,VZ,Price Hugh B,Dir,S - Sale+OE,$45.48,"-5,465",58,-99%,"-$248,548",-2,0,-2,+22
79,D,2012-10-23 12:18:43,2012-10-19,VZ,Lane Robert W,Dir,S - Sale+OE,$45.15,"-17,264",0,-100%,"-$779,535",-2,0,-2,+22
80,D,2012-06-12 08:41:04,2012-06-08,VZ,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale+OE,$42.00,"-45,337","6,957",-87%,"-$1,904,154",+1,+3,+7,+7
81,D,2012-06-01 13:55:38,2012-05-31,VZ,Reed Marc C,"EVP, Chief Admin. Officer",S - Sale+OE,$41.75,"-81,698","2,931",-97%,"-$3,410,892",-1,0,+7,+8
82,D,2012-04-30 17:06:06,2012-04-26,VZ,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale+OE,$40.00,"-45,337","6,957",-87%,"-$1,813,480",0,0,+3,+12
83,D,2012-01-04 16:31:46,2011-12-30,VZ,Ruesterholz Virginia P,"EVP, Pres - Verizon Services",S - Sale+OE,$40.10,"-10,000","4,087",-71%,"-$401,000",-1,0,-3,+17
84,D,2011-12-27 16:59:23,2011-12-23,VZ,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale+OE,$39.50,"-63,077","6,894",-90%,"-$2,491,542",-1,-1,-5,+13
85,D,2011-05-02 14:18:48,2011-04-29,VZ,Milch Randal S,"EVP, GC",S - Sale+OE,$37.78,"-14,388","2,972",-83%,"-$543,579",-1,-1,-2,+2
86,D,2010-07-28 17:13:42,2010-07-26,VZ,Lynch Richard J.,"EVP, CTO",P - Purchase,$28.27,"+12,000","44,987",+36%,"+$339,232",0,+2,+3,+28
87,D,2010-04-30 13:56:15,2010-04-28,VZ,Lynch Richard J.,"EVP, CTO",P - Purchase,$29.12,"+3,500","32,987",+12%,"+$101,920",-1,-4,-6,+23
88,DM,2010-02-05 14:58:26,2010-02-03,VZ,Killian John F,"EVP, CFO",P - Purchase,$28.94,"+7,500","15,000",+100%,"+$217,075",0,+1,+3,+14
89,,2010-01-29 11:29:29,2010-01-28,VZ,McAdam Lowell C,"EVP, Pres, CEO - VZW JV",P - Purchase,$29.26,"+15,000","61,355",+32%,"+$438,835",0,-2,-1,+9
90,,2009-11-09 12:11:54,2009-11-06,VZ,McAdam Lowell C,"EVP, Pres, CEO - VZW JV",P - Purchase,$29.58,"+17,000","46,355",+58%,"+$502,860",+2,+2,+13,-1
91,,2009-08-04 10:10:03,2009-07-31,VZ,Stafford John R,Dir,P - Purchase,$32.04,"+3,100","9,550",+48%,"+$99,324",-1,-3,-5,-4
92,,2009-08-04 10:09:18,2009-07-31,VZ,Otis Clarence Jr,Dir,P - Purchase,$32.14,"+3,000","3,000",New,"+$96,420",-1,-3,-5,-4
93,,2009-05-07 15:26:42,2009-05-06,VZ,McAdam Lowell C,"EVP, Pres, CEO - VZW JV",P - Purchase,$30.56,"+16,700","29,355",+132%,"+$510,337",-3,-3,-5,-2
94,D,2009-02-09 17:12:51,2009-02-05,VZ,Lynch Richard J.,"EVP, CTO",P - Purchase,$31.08,"+2,000","29,487",+7%,"+$62,160",-4,-6,-12,+2
95,M,2008-11-20 15:56:52,2008-11-18,VZ,Killian John F,Pres - Verizon Business,P - Purchase,$27.43,"+7,500","7,500",New,"+$205,750",-2,+21,+23,+10
96,,2008-11-12 10:09:47,2008-11-10,VZ,Lynch Richard J.,"EVP, CTO",P - Purchase,$30.34,"+1,600","27,487",+6%,"+$48,544",-3,-4,+9,+4
97,,2008-05-01 14:29:05,2008-04-29,VZ,Lynch Richard J.,"EVP, CTO",P - Purchase,$38.00,"+20,000","25,887",+340%,"+$760,000",+2,-1,0,-15
98,,2008-02-11 16:34:53,2008-02-08,VZ,Strigl Dennis F,"Pres, COO",P - Purchase,$36.00,+100,"265,678",0%,"+$3,600",+2,+3,-4,-3
99,,2008-02-06 13:48:09,2008-02-06,VZ,Snow John W,Dir,P - Purchase,$36.92,"+1,000","3,000",+50%,"+$36,920",0,+2,-4,-3
100,D,2007-12-27 14:26:02,2007-12-26,VZ,Seidenberg Ivan G,"COB, CEO",S - Sale+OE,$44.95,"-85,690","177,731",-33%,"-$3,851,766",-2,-4,-15,-22
101,D,2007-12-12 16:43:26,2007-12-10,VZ,Ruesterholz Virginia P,Pres - Verizon Telecom,S - Sale+OE,$45.45,"-14,744","4,087",-78%,"-$670,115",0,-3,-5,-17
102,D,2007-12-11 16:59:23,2007-12-07,VZ,Carrion Richard L,Dir,S - Sale+OE,$45.00,"-5,175","7,503",-41%,"-$232,875",+1,-3,-1,-15
103,DM,2007-12-11 16:58:17,2007-12-07,VZ,Seidenberg Ivan G,"COB, CEO",S - Sale+OE,$45.19,"-87,938","177,731",-33%,"-$3,973,807",+1,-3,-1,-15
104,D,2007-11-02 15:01:38,2007-10-31,VZ,Killian John F,Pres - Verizon Business,S - Sale+OE,$46.00,"-2,248","5,447",-29%,"-$103,408",-1,-4,-4,-11
105,D,2007-11-01 14:55:57,2007-10-31,VZ,Ruesterholz Virginia P,Pres - Verizon Telecom,S - Sale+OE,$46.00,"-14,000","4,087",-77%,"-$644,000",-3,-6,-6,-12
106,D,2007-11-01 14:55:01,2007-10-31,VZ,Stafford John R,Dir,S - Sale+OE,$46.00,"-5,175","6,450",-45%,"-$238,050",-3,-6,-6,-12
107,D,2007-10-12 16:31:19,2007-10-11,VZ,Webster Catherine T,"SVP, Treasurer",S - Sale+OE,$46.00,"-25,977","6,961",-79%,"-$1,194,942",-2,-1,-6,-20
108,D,2007-10-12 16:30:25,2007-10-11,VZ,Toben Doreen A,"EVP, CFO",S - Sale+OE,$46.00,"-47,248","20,000",-70%,"-$2,173,408",-2,-1,-6,-20
109,D,2007-10-12 16:29:00,2007-10-11,VZ,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale+OE,$46.00,"-25,150","9,901",-72%,"-$1,156,900",-2,-1,-6,-20
110,D,2007-10-12 16:28:05,2007-10-11,VZ,Strigl Dennis F,"Pres, COO",S - Sale+OE,$46.00,"-106,139",136,-100%,"-$4,882,394",-2,-1,-6,-20
111,D,2007-10-12 16:27:13,2007-10-11,VZ,Bartlett Thomas A,"SVP, Controller",S - Sale+OE,$46.00,"-38,582","14,341",-73%,"-$1,774,772",-2,-1,-6,-20
112,D,2007-10-03 15:14:31,2007-10-02,VZ,Toben Doreen A,"EVP, CFO",S - Sale+OE,$45.50,"-15,000",0,-100%,"-$682,500",0,+2,+3,-14
113,D,2007-10-03 15:12:28,2007-10-01,VZ,Strigl Dennis F,"Pres, COO",S - Sale+OE,$45.00,"-187,325",136,-100%,"-$8,429,625",0,+2,+3,-14
114,D,2007-10-03 15:11:35,2007-10-01,VZ,Ruesterholz Virginia P,Pres - Verizon Telecom,S - Sale+OE,$45.00,"-18,191","4,087",-82%,"-$818,595",0,+2,+3,-14
115,D,2007-10-03 15:10:32,2007-10-01,VZ,Reed Marc C,EVP - HR,S - Sale+OE,$45.00,"-12,248","2,931",-81%,"-$551,160",0,+2,+3,-14
116,D,2007-10-03 15:09:41,2007-10-01,VZ,Bartlett Thomas A,"SVP, Controller",S - Sale+OE,$45.00,"-47,196","14,341",-77%,"-$2,123,820",0,+2,+3,-14
117,D,2007-08-09 11:42:25,2007-08-08,VZ,Price Hugh B,Dir,S - Sale+OE,$42.79,"-1,293",58,-96%,"-$55,327",-3,-6,-4,-13
118,D,2007-08-03 16:03:08,2007-08-02,VZ,Storey Robert D,Dir,S - Sale+OE,$43.19,"-23,104","18,581",-55%,"-$997,839",+2,-2,-2,-8
119,D,2007-08-03 16:02:13,2007-08-01,VZ,Carrion Richard L,Dir,S - Sale+OE,$43.00,"-1,293","3,603",-26%,"-$55,599",+2,-2,-2,-8
120,D,2007-08-02 16:21:17,2007-08-01,VZ,Stafford John R,Dir,S - Sale+OE,$42.77,"-1,293","6,450",-17%,"-$55,302",-1,0,-3,-8
121,D,2007-08-02 16:20:15,2007-08-01,VZ,Shipley Walter V,Dir,S - Sale+OE,$42.63,"-1,293","3,840",-25%,"-$55,121",-1,0,-3,-8
122,D,2007-08-01 15:43:18,2007-07-31,VZ,Ruesterholz Virginia P,Pres - Verizon Telecom,S - Sale+OE,$43.10,"-20,000","2,770",-88%,"-$862,000",+1,+1,-1,-9
123,D,2007-08-01 15:42:37,2007-07-31,VZ,Diercksen John W,"EVP - Strat, Dev, Plng",S - Sale+OE,$43.10,"-9,832","29,634",-25%,"-$423,759",+1,+1,-1,-9
124,D,2007-08-01 15:41:35,2007-07-31,VZ,Strigl Dennis F,"Pres, COO",S - Sale+OE,$42.92,"-5,485",136,-98%,"-$235,416",+1,+1,-1,-9
125,D,2007-08-01 15:40:46,2007-07-31,VZ,Killian John F,Pres - Verizon Business,S - Sale+OE,$43.20,"-57,649",942,-98%,"-$2,490,437",+1,+1,-1,-9
126,D,2007-05-16 16:28:16,2007-05-15,VZ,Barr William P,"EVP, GC",S - Sale+OE,$42.22,"-262,641","10,655",-96%,"-$11,088,703",-1,0,+1,+2
127,D,2007-05-11 14:27:39,2007-05-10,VZ,Kheradpir Shaygan,"EVP, Chief Info. Officer",S - Sale+OE,$41.13,"-5,808",0,-100%,"-$238,883",+1,+3,+7,+8
128,D,2007-03-22 14:13:46,2007-03-21,VZ,Strigl Dennis F,"Pres, COO",S - Sale+OE,$37.45,"-8,522",135,-98%,"-$319,149",+1,-1,+2,+19
129,D,2007-02-16 12:31:53,2007-02-15,VZ,Killian John F,Pres - Verizon Business,S - Sale+OE,$38.55,"-96,151",942,-99%,"-$3,706,621",0,0,-4,+7
130,,2007-02-06 16:38:14,2007-02-05,VZ,Snow John W,Dir,P - Purchase,$38.09,"+2,000","2,000",New,"+$76,180",0,-1,-6,+16
131,D,2007-02-01 09:18:16,2007-01-30,VZ,Webster Catherine T,"SVP, Treasurer",S - Sale+OE,$38.65,"-7,917","6,961",-53%,"-$305,992",-1,-1,-5,+15
132,D,2007-02-01 09:17:21,2007-01-30,VZ,Seidenberg Ivan G,"COB, CEO",S - Sale+OE,$38.65,"-24,788","242,394",-9%,"-$958,056",-1,-1,-5,+15
133,D,2007-01-04 16:24:09,2007-01-03,VZ,Toben Doreen A,"EVP, CFO",S - Sale+OE,$38.17,"-10,039","23,753",-30%,"-$383,189",-2,-2,+1,+13
134,D,2007-01-04 16:16:33,2007-01-03,VZ,Babbio Lawrence T Jr,"Vice COB, Pres",S - Sale+OE,$38.17,"-3,150","174,541",-2%,"-$120,236",-2,-2,+1,+13
135,D,2006-12-12 12:27:46,2006-12-11,VZ,Webster Catherine T,"SVP, Treasurer",S - Sale+OE,$35.75,-886,"6,961",-11%,"-$31,675",0,+2,+6,+24
136,D,2006-11-22 13:32:41,2006-11-21,VZ,Diercksen John W,"EVP - Strat, Dev, Plng",S - Sale+OE,$35.27,"-13,732","29,634",-32%,"-$484,328",-1,-1,+4,+24
137,D,2006-11-02 14:00:32,2006-10-31,VZ,Toben Doreen A,"EVP, CFO",S - Sale+OE,$36.55,-108,"22,824",0%,"-$3,948",0,0,-3,+17
138,D,2006-10-03 16:32:55,2006-10-02,VZ,Seidenberg Ivan G,"COB, CEO",S - Sale+OE,$37.22,"-285,464","241,584",-54%,"-$10,624,647",+1,-1,0,+8
139,,2006-09-06 15:14:20,2006-09-06,VZ,Ruesterholz Virginia P,Pres - Verizon Telecom,S - Sale,$35.64,"-2,445","4,087",-37%,"-$87,140",0,+1,+7,+9
140,D,2006-08-29 15:05:40,2006-08-28,VZ,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale+OE,$35.00,"-24,264","16,249",-60%,"-$849,240",+1,+2,+5,+13
141,,2006-08-04 08:35:12,2006-08-03,VZ,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale,$33.48,"-7,000","16,206",-30%,"-$234,360",+1,+1,+6,+21
142,D,2006-08-01 13:13:44,2006-07-31,VZ,Webster Catherine T,"SVP, Treasurer",S - Sale+OE,$34.00,"-4,304","9,713",-31%,"-$146,336",-2,-2,+4,+21
143,D,2006-08-01 13:12:23,2006-07-31,VZ,Tauke Thomas J.,"EVP-Pub Aff., Policy, Comm",S - Sale+OE,$34.00,"-24,264","31,420",-44%,"-$824,976",-2,-2,+4,+21
144,,2006-05-08 16:15:36,2006-05-05,VZ,Babbio Lawrence T Jr,"Vice COB, Pres",S - Sale,$32.94,"-26,000","172,310",-13%,"-$856,440",0,-3,-4,+15
145,,2006-05-04 11:52:58,2006-05-03,VZ,Strigl Dennis F,"EVP, Pres, CEO - VZW JV",S - Sale,$32.64,"-24,415",133,-99%,"-$796,906",+1,-1,-2,+16
146,M,2006-02-15 13:42:14,2006-02-13,VZ,Toben Doreen A,"EVP, CFO",S - Sale,$33.22,"-19,472",0,-100%,"-$646,948",+3,+1,+3,+5
147,,2006-02-15 13:39:25,2006-02-13,VZ,Reed Marc C,EVP - HR,S - Sale,$32.98,-236,0,-100%,"-$7,783",+3,+1,+3,+5
148,,2006-02-15 13:38:39,2006-02-13,VZ,Killian John F,Pres - Verizon Business,S - Sale,$33.00,"-6,000",0,-100%,"-$198,000",+3,+1,+3,+5
149,,2006-02-15 13:36:42,2006-02-13,VZ,Barr William P,"EVP, GC",S - Sale,$32.94,"-18,074",0,-100%,"-$595,358",+3,+1,+3,+5
