,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
58,D,2019-05-20 16:41:59,2019-05-16,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$37.41,"-25,156","74,547",-25%,"-$941,129",,,,
59,D,2019-05-07 19:21:15,2019-05-03,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$38.06,"-14,237","37,340",-28%,"-$541,826",,,,
60,D,2019-05-07 18:32:52,2019-05-03,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$38.23,"-20,587","81,305",-20%,"-$787,101",,,,
61,D,2019-04-29 17:10:07,2019-04-26,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$38.34,"-27,512","98,856",-22%,"-$1,054,810",,,,
62,D,2019-04-29 17:09:15,2019-04-25,EBAY,Jones Wendy Elizabeth,"SVP, Global Customer Exp., Op",S - Sale+OE,$38.09,"-26,933","39,013",-41%,"-$1,025,811",,,,
63,D,2019-04-29 17:08:29,2019-04-26,EBAY,Huber Marie Oh,"SVP, GC, Sec.",S - Sale+OE,$38.13,"-40,288","78,200",-34%,"-$1,536,028",,,,
64,D,2019-04-29 17:07:37,2019-04-25,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$38.36,"-9,099","101,892",-8%,"-$349,038",,,,
65,D,2019-04-26 16:27:52,2019-04-25,EBAY,Schenkel Scott F.,"SVP, CFO",S - Sale+OE,$38.50,"-89,707","273,283",-25%,"-$3,453,720",,,,
66,D,2019-02-05 20:50:48,2019-02-01,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$34.30,"-10,185","39,544",-20%,"-$349,347",,,,
67,D,2019-01-04 17:58:03,2019-01-02,EBAY,Swan Robert Holmes,Dir,P - Purchase,$28.21,"+17,787","289,207",+7%,"+$501,766",,,,
68,DM,2018-11-30 19:21:52,2018-11-28,EBAY,Lee Jae Hyun,"SVP, EMEA",S - Sale+OE,$29.23,"-33,652","105,828",-24%,"-$983,558",,,,
69,D,2018-11-29 18:33:30,2018-11-27,EBAY,Park Joo Man,"SVP, APAC",S - Sale+OE,$28.58,"-18,283","99,174",-16%,"-$522,528",,,,
70,,2018-11-28 17:01:34,2018-11-26,EBAY,Omidyar Pierre M,Dir,S - Sale,$28.82,"-36,000","45,398,858",0%,"-$1,037,347",,,,
71,D,2018-11-21 17:12:48,2018-11-20,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$28.21,"-3,526","37,664",-9%,"-$99,473",,,,
72,D,2018-08-31 20:08:12,2018-08-29,EBAY,Lee Jae Hyun,"SVP, EMEA",S - Sale+OE,$35.08,"-26,204","128,457",-17%,"-$919,176",,,,
73,D,2018-08-13 19:38:58,2018-08-09,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$34.05,"-4,811","34,644",-12%,"-$163,829",,,,
74,DM,2018-08-13 19:32:37,2018-08-09,EBAY,Lee Jae Hyun,"SVP, EMEA",S - Sale+OE,$34.15,"-47,739","154,661",-24%,"-$1,630,364",,,,
75,D,2018-08-13 19:30:17,2018-08-09,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$33.98,"-10,176","73,700",-12%,"-$345,753",,,,
76,D,2018-08-08 20:37:02,2018-08-06,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$33.99,"-25,240","83,876",-23%,"-$858,031",,,,
77,D,2018-08-06 17:05:07,2018-08-03,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$33.54,"-23,648","109,116",-18%,"-$793,109",,,,
78,D,2018-07-24 20:28:08,2018-07-23,EBAY,Jones Wendy Elizabeth,"SVP, Global Customer Exp., Op",S - Sale+OE,$33.68,"-10,516","21,620",-33%,"-$354,179",,,,
79,D,2018-05-30 19:54:28,2018-05-25,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$38.15,"-9,232","32,909",-22%,"-$352,226",,,,
80,D,2018-05-18 19:51:31,2018-05-16,EBAY,Lee Jae Hyun,"SVP, EMEA",S - Sale+OE,$38.50,"-9,223","159,785",-5%,"-$355,077",,,,
81,D,2018-05-18 19:48:08,2018-05-16,EBAY,Huber Marie Oh,"SVP, GC, Secreta",S - Sale+OE,$38.00,"-35,631","36,070",-50%,"-$1,353,978",,,,
82,D,2018-05-03 19:14:19,2018-05-02,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$37.47,"-12,408","80,100",-13%,"-$464,939",,,,
83,D,2018-04-30 17:32:55,2018-04-27,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$38.10,"-86,843","80,100",-52%,"-$3,308,362",,,,
84,D,2018-04-23 21:21:39,2018-04-20,EBAY,Swan Robert Holmes,Dir,S - Sale+OE,$42.52,"-41,444","263,085",-14%,"-$1,762,228",,,,
85,D,2018-03-02 18:27:54,2018-02-28,EBAY,Schenkel Scott F.,"SVP, CFO",S - Sale+OE,$43.25,"-131,332","189,625",-41%,"-$5,680,395",,,,
86,D,2018-02-27 17:45:08,2018-02-23,EBAY,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,$43.66,"-60,000","82,127",-42%,"-$2,619,318",,,,
87,D,2018-02-26 20:07:04,2018-02-22,EBAY,Jones Wendy Elizabeth,"SVP, Global Operations",S - Sale+OE,$43.06,"-9,800","3,319",-75%,"-$422,019",,,,
88,D,2018-02-23 17:45:25,2018-02-21,EBAY,Lee Jae Hyun,"SVP, EMEA",S - Sale+OE,$43.52,"-14,565","99,110",-13%,"-$633,885",,,,
89,D,2018-02-08 18:40:54,2018-02-07,EBAY,Park Joo Man,"SVP, APAC",S - Sale+OE,$42.67,"-4,924","50,416",-9%,"-$210,112",,,,
90,D,2018-02-08 18:39:14,2018-02-06,EBAY,Wenig Devin,"Pres, CEO",S - Sale+OE,$42.69,"-134,207","507,870",-21%,"-$5,728,800",,,,
91,D,2018-02-07 17:01:32,2018-02-05,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$43.97,"-22,561","80,100",-22%,"-$991,946",,,,
92,D,2017-11-29 18:11:59,2017-11-27,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$35.99,"-6,660","16,732",-28%,"-$239,694",,,,
93,D,2017-11-21 18:26:05,2017-11-17,EBAY,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,$35.58,"-31,400","74,334",-30%,"-$1,117,133",,,,
94,D,2017-11-14 17:30:32,2017-11-10,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$35.75,"-4,359","23,392",-16%,"-$155,847",,,,
95,D,2017-10-25 17:40:30,2017-10-23,EBAY,Huber Marie Oh,"SVP, GC, Secretary",S - Sale+OE,$37.53,"-72,417","29,172",-71%,"-$2,717,810",,,,
96,D,2017-10-24 16:32:57,2017-10-20,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$37.53,"-70,398","44,851",-61%,"-$2,641,938",,,,
97,D,2017-10-24 16:21:04,2017-10-20,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$37.63,"-69,406","80,100",-46%,"-$2,611,680",,,,
98,D,2017-09-11 18:22:03,2017-09-07,EBAY,Swan Robert Holmes,Dir,S - Sale+OE,$37.51,"-25,000","262,119",-9%,"-$937,805",,,,
99,D,2017-08-16 16:23:57,2017-08-14,EBAY,Lawton III Harry A,"SVP, North America",S - Sale+OE,$35.00,"-34,832","48,226",-42%,"-$1,219,162",,,,
100,D,2017-07-31 16:10:47,2017-07-27,EBAY,Lawton III Harry A,"SVP, North America",S - Sale+OE,$35.93,"-13,000","45,488",-22%,"-$467,128",,,,
101,D,2017-07-28 17:37:30,2017-07-26,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$36.56,"-10,450","24,001",-30%,"-$382,053",,,,
102,D,2017-07-26 17:00:59,2017-07-24,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$36.24,"-11,956","80,100",-13%,"-$433,281",,,,
103,D,2017-06-02 19:58:40,2017-05-31,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$34.69,"-6,452","80,100",-7%,"-$223,808",,,,
104,D,2017-06-02 19:54:40,2017-05-31,EBAY,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,$34.32,"-35,000","76,306",-31%,"-$1,201,124",,,,
105,D,2017-06-02 19:49:51,2017-05-31,EBAY,Lee Jae Hyun,"SVP, eBay Marketplaces Asia",S - Sale+OE,$34.37,"-6,204","93,282",-6%,"-$213,236",,,,
106,D,2017-05-26 18:13:09,2017-05-25,EBAY,Swan Robert Holmes,Dir,S - Sale+OE,$35.00,"-25,000","286,562",-8%,"-$875,000",,,,
107,D,2017-05-22 19:32:15,2017-05-18,EBAY,Mitic Kathleen C.,Dir,S - Sale+OE,$33.84,"-11,897","11,456",-51%,"-$402,568",,,,
108,D,2017-05-19 17:20:12,2017-05-16,EBAY,Lee Jae Hyun,"SVP, Asia Pacific",S - Sale+OE,$34.57,"-20,000","98,605",-17%,"-$691,301",,,,
109,D,2017-05-15 19:25:04,2017-05-12,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$34.11,"-2,903","30,701",-9%,"-$99,030",,,,
110,D,2017-05-08 18:15:10,2017-05-04,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$33.57,"-12,904","33,604",-28%,"-$433,208",+1,+2,,
111,D,2017-04-26 17:37:36,2017-04-24,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$32.35,"-33,008","80,100",-29%,"-$1,067,919",0,+2,,
112,D,2017-03-01 17:08:08,2017-02-27,EBAY,Lee Jae Hyun,"SVP, Asia Paific",S - Sale+OE,$33.98,"-6,375","76,847",-8%,"-$216,629",-1,-2,-2,
113,D,2017-02-27 19:49:47,2017-02-23,EBAY,Lawton III Harry A,"SVP, North America",S - Sale+OE,$33.73,"-13,400","14,520",-48%,"-$451,922",-1,-2,-2,
114,D,2017-02-23 18:33:30,2017-02-22,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$33.77,"-16,601","89,687",-16%,"-$560,621",+1,+2,0,
115,D,2017-02-21 19:40:39,2017-02-17,EBAY,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,$33.66,"-30,010","78,843",-28%,"-$1,010,004",0,+1,-2,
116,D,2017-02-21 19:35:47,2017-02-16,EBAY,Lee Jae Hyun,"SVP, Asia Pacific",S - Sale+OE,$34.11,"-8,000","83,222",-9%,"-$272,884",0,+1,-2,
117,D,2017-02-10 17:21:01,2017-02-09,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$33.25,"-6,660","29,006",-19%,"-$221,432",0,0,-2,
118,D,2017-02-10 17:15:50,2017-02-08,EBAY,Lee Jae Hyun,"SVP, eBay Marketplaces Asia",S - Sale+OE,$32.78,"-53,127","91,222",-37%,"-$1,741,572",0,0,-2,
119,D,2017-02-09 19:38:55,2017-02-08,EBAY,Tierney Thomas J,Dir,S - Sale+OE,$33.28,"-6,014","22,511",-21%,"-$200,157",+2,+3,0,
120,D,2017-01-31 18:03:00,2017-01-30,EBAY,Swan Robert Holmes,Dir,S - Sale+OE,$32.00,"-200,608","301,633",-40%,"-$6,418,532",+1,+1,+8,
121,D,2016-11-23 19:13:05,2016-11-21,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$28.93,"-18,000","26,826",-40%,"-$520,796",0,-4,+2,
122,,2016-11-03 20:02:33,2016-11-02,EBAY,Green Logan,Dir,P - Purchase,$28.32,"+1,000","1,000",New,"+$28,321",0,+1,+1,+19
123,D,2016-10-26 19:50:27,2016-10-25,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$29.20,"-39,764","86,258",-32%,"-$1,161,109",0,-2,0,+15
124,D,2016-09-02 16:58:51,2016-08-31,EBAY,Lee Jae Hyun,"SVP, Asia Pacific",S - Sale+OE,$31.85,"-16,559","84,970",-16%,"-$527,426",0,-1,+1,+4
125,D,2016-09-01 17:49:04,2016-08-31,EBAY,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,$32.14,"-39,030","29,320",-57%,"-$1,254,565",0,+2,+2,+5
126,D,2016-09-01 17:27:31,2016-08-30,EBAY,Swan Robert Holmes,Dir,S - Sale+OE,$31.95,"-50,000","375,928",-12%,"-$1,597,500",0,+2,+2,+5
127,D,2016-08-26 18:40:25,2016-08-24,EBAY,Lee Jae Hyun,"SVP, Asia Pacific",S - Sale+OE,$31.02,"-5,625","101,529",-5%,"-$174,488",0,+3,+1,+9
128,A,2016-08-12 17:02:23,2016-04-01,EBAY,Todd Jeremy Paul,"SVP, EMEA",S - Sale,$23.41,"-9,329","43,330",-18%,"-$218,395",+1,-1,+5,+9
129,D,2016-07-28 20:15:01,2016-07-27,EBAY,Lee Jae Hyun,"SVP, Asia Pacific",S - Sale+OE,$31.53,"-3,222","107,154",-3%,"-$101,590",0,-1,+1,+2
130,D,2016-07-27 19:13:24,2016-07-25,EBAY,Tierney Thomas J,Dir,S - Sale+OE,$30.65,"-8,000","17,545",-31%,"-$245,200",0,-2,0,-3
131,D,2016-07-27 19:06:49,2016-07-25,EBAY,Swan Robert Holmes,Dir,S - Sale+OE,$30.65,"-50,000","425,288",-11%,"-$1,532,340",0,-2,0,-3
132,D,2016-07-27 18:58:56,2016-07-25,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$30.65,"-53,389","59,176",-47%,"-$1,636,169",0,-2,0,-3
133,DM,2016-07-27 18:40:27,2016-07-25,EBAY,Lee Jae Hyun,"SVP, Asia Pacific",S - Sale+OE,$31.00,"-11,768","110,376",-10%,"-$364,827",0,-2,0,-3
134,D,2016-07-27 18:34:40,2016-07-25,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$30.79,"-17,596","19,346",-48%,"-$541,834",0,-2,0,-3
135,D,2016-07-27 18:19:07,2016-07-25,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$30.56,"-23,958","24,647",-49%,"-$732,264",0,-2,0,-3
136,D,2016-06-01 16:28:59,2016-05-27,EBAY,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,$24.24,"-25,000","23,729",-51%,"-$605,898",+1,+1,-3,+18
137,D,2016-05-24 20:58:20,2016-05-24,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$24.08,"-14,474","27,372",-35%,"-$348,534",0,+2,+1,+20
138,D,2016-05-10 19:49:49,2016-05-09,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$24.03,"-20,000","27,372",-42%,"-$480,650",-2,-1,0,+16
139,D,2016-05-03 19:29:24,2016-04-29,EBAY,Yetto Kristin A,"SVP, Chief People Officer",S - Sale+OE,$24.11,"-10,630","28,343",-27%,"-$256,304",-1,0,0,+19
140,,2016-03-04 20:16:55,2016-02-01,EBAY,Pressler Paul S,Dir,P - Purchase,$23.94,"+4,180","10,448",+67%,"+$100,054",-1,-3,-2,+32
141,D,2016-03-01 18:53:03,2016-02-26,EBAY,Pittman Raymond J,"SVP, Chief Product Officer,",S - Sale+OE,$24.33,"-78,537","32,786",-71%,"-$1,910,772",-2,0,-1,+30
142,D,2016-02-23 17:53:22,2016-02-22,EBAY,Tierney Thomas J,Dir,S - Sale+OE,$24.00,"-7,971","15,477",-34%,"-$191,304",+1,+1,+2,+29
143,DM,2016-02-18 19:01:53,2016-02-16,EBAY,Tierney Thomas J,Dir,S - Sale+OE,$23.04,"-8,000","15,477",-34%,"-$184,354",+1,+2,+1,+31
144,D,2016-02-03 17:23:25,2016-02-01,EBAY,Swan Robert Holmes,Dir,S - Sale+OE,$23.74,"-50,000","474,469",-10%,"-$1,187,065",0,-6,+2,+31
145,D,2015-12-02 18:27:15,2015-11-30,EBAY,Lee Jae Hyun,"SVP, eBay Marketplaces Asia",S - Sale+OE,$29.25,"-20,000","88,534",-18%,"-$585,000",-1,-1,-5,-16
146,,2015-12-01 16:57:21,2015-11-30,EBAY,Pressler Paul S,Dir,P - Purchase,$29.12,"+5,140","5,140",New,"+$149,690",0,0,-4,-17
147,D,2015-11-12 18:24:09,2015-11-09,EBAY,Anderson Fred D,Dir,S - Sale+OE,$29.00,"-3,503","13,977",-20%,"-$101,587",-1,+1,-2,-17
148,D,2015-11-09 17:29:34,2015-11-05,EBAY,Yetto Kristin A,"SVP, HR",S - Sale+OE,$29.13,"-6,638","14,025",-32%,"-$193,366",0,-3,-1,-17
149,D,2015-11-05 17:41:39,2015-11-03,EBAY,Lee Jae Hyun,"SVP, eBay Marketplaces Asia",S - Sale+OE,$28.88,"-27,677","108,534",-20%,"-$799,389",0,-1,0,-19
150,D,2015-11-03 18:48:59,2015-10-30,EBAY,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,$27.98,"-21,000","17,605",-54%,"-$587,580",+1,+1,0,-18
151,D,2015-10-27 21:15:05,2015-10-26,EBAY,Fisher Stephen,"SVP, CTO",S - Sale+OE,$27.90,"-78,775","15,051",-84%,"-$2,197,447",0,0,+2,-11
152,D,2015-09-01 20:13:53,2015-08-28,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,$27.07,"-4,658","4,905",-49%,"-$126,101",+1,0,-8,-10
