,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
30,,2017-03-03 18:02:37,2017-03-01,BIIB,Sandrock Alfred,"EVP CMO Neuro, Neurodegenerat",S - Sale,$290.07,-973,"9,041",-10%,"-$282,238",-1,-2,-8,
31,,2017-03-01 16:18:57,2017-02-27,BIIB,Vounatsos Michel,CEO,P - Purchase,$285.39,"+1,333","1,434",>999%,"+$380,425",0,-1,-9,
32,D,2017-01-10 16:15:29,2017-01-09,BIIB,Pangia Robert W,Dir,S - Sale+OE,$295.39,"-5,450","16,628",-25%,"-$1,609,876",-4,-5,-10,
33,,2016-12-05 16:34:15,2016-12-01,BIIB,Karaboutis Adriana,"EVP, Tech, Bus. Sol, Corp Aff",S - Sale,$296.53,-48,"7,360",-1%,"-$14,233",0,-1,+1,
34,,2016-10-05 16:24:33,2016-10-04,BIIB,Karaboutis Adriana,"EVP, Tech, Bus. Sol, Corp Aff",S - Sale,$311.94,-262,"7,579",-3%,"-$81,728",-1,-4,-10,-13
35,D,2016-10-04 17:02:53,2016-10-03,BIIB,Karaboutis Adriana,"EVP, Tech, Bus. Sol, Corp Aff",S - Sale+OE,$313.00,-380,"7,841",-5%,"-$118,940",-1,-2,-9,-12
36,D,2016-09-26 16:24:29,2016-09-22,BIIB,Dorsa Caroline,Dir,S - Sale+OE,$314.00,"-27,570","17,093",-62%,"-$8,656,980",+2,+1,-6,-11
37,,2016-07-22 17:03:49,2016-07-21,BIIB,Scangos George A,CEO,S - Sale,$280.00,-157,"65,535",0%,"-$43,960",0,0,+10,-3
38,,2016-06-07 16:09:07,2016-06-06,BIIB,Koppel Adam,"EVP, Strategy, Bus. Dev.",S - Sale,$290.00,-555,"2,402",-19%,"-$160,950",+1,-3,-1,+16
39,,2016-06-06 20:14:16,2016-06-03,BIIB,Scangos George A,CEO,S - Sale,$290.00,-842,"65,692",-1%,"-$244,180",-13,-15,-16,+2
40,M,2016-06-02 16:39:14,2016-05-31,BIIB,Scangos George A,CEO,S - Sale,$289.74,"-3,855","66,534",-5%,"-$1,116,961",0,-12,-17,+5
41,,2016-05-27 08:59:28,2016-05-25,BIIB,Scangos George A,CEO,S - Sale,$280.00,-157,"70,389",0%,"-$43,960",0,+3,-20,+8
42,,2016-05-04 17:03:32,2016-05-02,BIIB,Scangos George A,CEO,S - Sale,$274.74,-487,"70,546",-1%,"-$133,798",+1,+4,+10,+6
43,,2016-04-07 17:03:19,2016-04-06,BIIB,Koppel Adam,"EVP, Strategy, Bus. Dev.",S - Sale,$275.00,-102,"1,848",-5%,"-$28,050",-1,0,-3,+14
44,,2016-04-07 17:01:30,2016-04-06,BIIB,Scangos George A,CEO,S - Sale,$280.00,-157,"71,033",0%,"-$43,960",-1,0,-3,+14
45,,2016-04-05 17:02:16,2016-04-01,BIIB,Scangos George A,CEO,S - Sale,$258.83,-487,"71,190",-1%,"-$126,050",+5,0,+3,+18
46,,2016-03-03 16:36:54,2016-03-01,BIIB,Scangos George A,CEO,S - Sale,$261.37,-487,"71,677",-1%,"-$127,287",-2,-5,-3,+14
47,,2016-02-26 16:08:52,2016-02-25,BIIB,Sandrock Alfred,"EVP CMO Neuro, Neurodegenerat",S - Sale,$261.90,-183,"7,990",-2%,"-$47,928",-2,+2,-5,+17
48,,2016-02-26 16:06:38,2016-02-25,BIIB,Karaboutis Adriana,"EVP, Tech, Bus. Sol, Corp Aff",S - Sale,$261.90,-84,"8,127",-1%,"-$22,000",-2,+2,-5,+17
49,,2016-02-19 16:20:00,2016-02-17,BIIB,Scangos George A,CEO,S - Sale,$256.16,-487,"70,604",-1%,"-$124,750",+2,0,-4,+20
50,,2016-02-19 16:18:37,2016-02-17,BIIB,Sandrock Alfred,"EVP CMO Neuro, Neurodegenerat",S - Sale,$256.16,-722,"7,990",-8%,"-$184,948",+2,0,-4,+20
51,D,2016-02-10 16:17:09,2016-02-09,BIIB,Sandrock Alfred,"EVP CMO Neuro, Neurodegenerat",S - Sale+OE,$246.54,-852,"7,740",-10%,"-$210,052",-3,+5,0,+25
52,,2015-12-07 16:20:16,2015-12-04,BIIB,Sandrock Alfred,"EVP CMO Neuro, Neurodegenerat",S - Sale,$277.00,-441,"7,740",-5%,"-$122,157",+2,+1,+4,-10
53,,2015-12-03 16:19:35,2015-12-02,BIIB,Karaboutis Adriana,"EVP, Tech., Bus. Solutions",S - Sale,$289.14,-48,"7,875",-1%,"-$13,879",+3,+3,+7,+5
54,M,2015-10-26 19:03:51,2015-10-22,BIIB,Denner Alexander J,Dir,P - Purchase,$277.47,"+310,000","317,890",>999%,"+$86,015,000",+6,+6,+7,+3
55,,2015-10-06 16:40:32,2015-10-05,BIIB,Karaboutis Adriana,"EVP, Tech., Bus. Solutions",S - Sale,$291.43,-269,"8,094",-3%,"-$78,395",+1,-4,+8,+1
56,D,2015-10-05 16:10:50,2015-10-02,BIIB,Karaboutis Adriana,"EVP, Tech., Bus. Solutions",S - Sale+OE,$283.38,-417,"8,363",-5%,"-$118,169",-4,-6,+6,-7
57,,2015-07-27 17:03:14,2015-07-27,BIIB,Papadopoulos Stelios,Dir,P - Purchase,$304.88,"+10,000","26,580",+60%,"+$3,048,775",+3,+3,-10,-16
58,,2015-06-23 16:14:19,2015-06-22,BIIB,Posner Brian S,Dir,S - Sale,$415.00,-470,"5,275",-8%,"-$195,050",-1,-5,-6,-29
59,,2015-06-22 16:15:02,2015-06-19,BIIB,Williams Douglas E,"EVP Research, Development",S - Sale,$410.00,"-3,841","11,817",-25%,"-$1,574,810",0,-2,-2,-29
60,,2015-06-16 18:54:36,2015-06-15,BIIB,Posner Brian S,Dir,S - Sale,$386.64,-400,"5,745",-7%,"-$154,656",+1,+8,+3,-27
61,,2015-06-02 16:10:59,2015-06-01,BIIB,Scangos George A,CEO,S - Sale,$398.87,"-1,362","51,846",-3%,"-$543,261",0,0,+4,-24
62,,2015-05-05 16:34:22,2015-05-01,BIIB,Scangos George A,CEO,S - Sale,$377.52,"-1,362","53,208",-2%,"-$514,182",-1,+3,0,-25
63,,2015-04-02 16:29:42,2015-04-01,BIIB,Scangos George A,CEO,S - Sale,$423.20,"-1,362","54,570",-2%,"-$576,398",0,+3,-6,-29
64,,2015-03-30 16:13:23,2015-03-27,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$430.12,-430,"8,574",-5%,"-$184,952",-2,-4,-13,-34
65,D,2015-03-26 16:31:31,2015-03-25,BIIB,Cox John,"EVP Pharmaceutical Oper, Tech",S - Sale+OE,$449.06,"-12,010","25,567",-32%,"-$5,393,211",0,-4,-6,-30
66,D,2015-03-23 16:33:43,2015-03-20,BIIB,Rowinsky Eric K,Dir,S - Sale+OE,$475.00,"-11,667","11,310",-51%,"-$5,541,825",-2,-7,-9,-31
67,D,2015-03-20 17:03:00,2015-03-19,BIIB,Rowinsky Eric K,Dir,S - Sale+OE,$436.14,"-2,333","11,310",-17%,"-$1,017,508",-3,-11,-12,-35
68,D,2015-03-18 17:03:31,2015-03-17,BIIB,Rowinsky Eric K,Dir,S - Sale+OE,$425.45,"-4,667","11,310",-29%,"-$1,985,589",+1,+6,0,-25
69,,2015-03-17 20:10:19,2015-03-16,BIIB,Dipietro Kenneth,EVP HR,S - Sale,$415.46,-803,0,-100%,"-$333,614",0,+9,+1,-26
70,,2015-03-16 20:39:12,2015-03-13,BIIB,Scangos George A,CEO,S - Sale,$412.69,-537,"55,932",-1%,"-$221,613",+1,+13,+1,-26
71,D,2015-03-11 16:17:36,2015-03-10,BIIB,Sherwin Stephen A,Dir,S - Sale+OE,$409.67,"-6,000","4,150",-59%,"-$2,458,020",0,+4,+4,-24
72,D,2015-03-11 16:15:04,2015-03-09,BIIB,Rowinsky Eric K,Dir,S - Sale+OE,$417.23,"-4,666","11,310",-29%,"-$1,946,795",0,+4,+4,-24
73,D,2015-03-11 16:13:43,2015-03-10,BIIB,Pangia Robert W,Dir,S - Sale+OE,$413.40,"-3,625","14,873",-20%,"-$1,498,578",0,+4,+4,-24
74,,2015-03-03 16:44:01,2015-03-02,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$409.49,"-3,174","9,004",-26%,"-$1,299,715",0,+1,+2,-26
75,,2015-03-03 16:39:10,2015-03-02,BIIB,Scangos George A,CEO,S - Sale,$410.67,-825,"56,469",-1%,"-$338,803",0,+1,+2,-26
76,,2015-02-20 16:28:57,2015-02-19,BIIB,Scangos George A,CEO,S - Sale,$401.04,-537,"57,294",-1%,"-$215,358",0,+1,+17,-23
77,,2015-02-18 16:45:25,2015-02-17,BIIB,Scangos George A,CEO,S - Sale,$389.11,-825,"57,831",-1%,"-$321,016",+1,+1,+7,-21
78,,2015-02-18 16:41:02,2015-02-17,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$389.11,"-2,128","4,321",-33%,"-$828,026",+1,+1,+7,-21
79,,2015-02-18 16:37:20,2015-02-17,BIIB,Dipietro Kenneth,EVP HR,S - Sale,$389.11,"-1,188",803,-60%,"-$462,263",+1,+1,+7,-21
80,,2015-02-18 16:36:06,2015-02-17,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$389.11,-418,"15,004",-3%,"-$162,648",+1,+1,+7,-21
81,,2015-02-11 16:26:48,2015-02-10,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$398.11,"-1,143","14,574",-7%,"-$455,039",+1,+3,+4,-19
82,D,2015-02-10 17:11:50,2015-02-09,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale+OE,$398.05,-856,"15,717",-5%,"-$340,731",-1,+1,+3,-20
83,,2015-02-03 18:35:53,2015-02-02,BIIB,Dipietro Kenneth,EVP HR,S - Sale,$389.03,"-1,656",0,-100%,"-$644,234",-1,+1,+5,-18
84,,2014-12-16 16:36:45,2014-12-15,BIIB,Artavanis-Tsakonas Spyridon,"SVP, Chief Scientific Officer",S - Sale,$346.50,"-1,981",352,-85%,"-$686,417",+2,+8,+4,+20
85,,2014-12-05 17:20:08,2014-12-04,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$345.88,-440,"14,574",-3%,"-$152,187",+1,0,-2,+13
86,,2014-12-03 16:32:59,2014-12-02,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$335.65,"-1,749",0,-100%,"-$587,052",-2,0,-2,+11
87,,2014-11-12 16:24:49,2014-11-11,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$330.00,"-1,750","1,749",-50%,"-$577,500",-1,-5,+7,+23
88,,2014-11-04 16:18:07,2014-11-03,BIIB,Scangos George A,CEO,S - Sale,$320.78,"-1,128","28,741",-4%,"-$361,840",-1,+2,+8,+19
89,,2014-10-02 16:44:32,2014-10-01,BIIB,Scangos George A,CEO,S - Sale,$330.97,"-1,127","29,869",-4%,"-$373,003",+2,+1,0,+29
90,,2014-10-02 16:42:55,2014-10-01,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$330.97,"-1,750","3,499",-33%,"-$579,198",+2,+1,0,+29
91,,2014-09-04 16:15:20,2014-09-02,BIIB,Scangos George A,CEO,S - Sale,$345.47,"-1,128","30,996",-4%,"-$389,690",-1,-1,-4,+26
92,,2014-08-04 16:43:40,2014-08-01,BIIB,Scangos George A,CEO,S - Sale,$332.93,"-1,128","32,124",-3%,"-$375,545",0,-1,+5,+19
93,,2014-07-18 17:59:09,2014-07-16,BIIB,Scangos George A,CEO,S - Sale,$312.37,"-12,316","33,252",-27%,"-$3,847,149",-1,+11,+13,+12
94,,2014-06-23 16:37:04,2014-06-20,BIIB,Posner Brian S,Dir,S - Sale,$315.00,-605,"6,000",-9%,"-$190,575",0,+1,-3,+13
95,,2014-06-16 16:37:41,2014-06-13,BIIB,Posner Brian S,Dir,S - Sale,$310.50,-700,"6,605",-10%,"-$217,350",-1,+4,+1,+11
96,,2014-06-03 16:29:09,2014-06-02,BIIB,Scangos George A,CEO,S - Sale,$318.93,-484,"34,291",-1%,"-$154,362",+1,0,+2,-3
97,,2014-05-20 16:16:05,2014-05-19,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$289.15,"-1,221","5,749",-18%,"-$353,052",+2,+7,+7,+5
98,,2014-05-02 16:22:06,2014-05-01,BIIB,Scangos George A,CEO,S - Sale,$285.56,"-2,123","34,775",-6%,"-$606,241",+3,0,+13,+11
99,,2014-04-21 17:07:37,2014-04-17,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$291.00,"-1,221","6,970",-15%,"-$355,311",+3,-4,-2,+2
100,D,2014-04-02 16:19:07,2014-04-01,BIIB,Pangia Robert W,Dir,S - Sale+OE,$308.42,"-6,250","14,003",-31%,"-$1,927,625",-3,-8,-7,+7
101,,2014-04-02 16:16:34,2014-04-01,BIIB,Scangos George A,CEO,S - Sale,$308.42,"-2,123","36,898",-5%,"-$654,776",-3,-8,-7,+7
102,,2014-04-01 16:15:26,2014-03-31,BIIB,Posner Brian S,Dir,S - Sale,$296.76,"-3,000","6,435",-32%,"-$890,275",0,-5,-7,+7
103,D,2014-03-21 16:17:51,2014-03-20,BIIB,Dorsa Caroline,Dir,S - Sale+OE,$348.88,"-10,000","14,468",-41%,"-$3,488,813",-2,-3,-6,+3
104,,2014-03-21 16:15:44,2014-03-19,BIIB,Williams Douglas E,"EVP Research, Development",S - Sale,$352.29,"-3,505","7,976",-31%,"-$1,234,776",-2,-3,-6,+3
105,,2014-03-18 17:08:22,2014-03-17,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$334.83,"-1,221","8,191",-13%,"-$408,827",-1,-11,-19,-9
106,,2014-03-12 19:20:54,2014-03-10,BIIB,Scangos George A,CEO,S - Sale,$333.77,"-26,124","39,021",-40%,"-$8,719,378",-2,+4,-12,-4
107,,2014-03-12 19:16:57,2014-03-10,BIIB,Leaming Nancy,Dir,S - Sale,$327.65,"-2,000","7,660",-21%,"-$655,300",-2,+4,-12,-4
108,,2014-03-12 19:15:24,2014-03-11,BIIB,Kingsley Stuart A,"EVP, Global Comm. Operations",S - Sale,$336.83,"-8,428","3,511",-71%,"-$2,838,766",-2,+4,-12,-4
109,,2014-03-05 15:12:00,2014-03-04,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$342.58,"-3,171","15,407",-17%,"-$1,086,321",-1,-2,-10,0
110,,2014-03-04 15:19:48,2014-03-03,BIIB,Scangos George A,CEO,S - Sale,$335.79,"-2,942","65,145",-4%,"-$987,894",+1,0,-8,+1
111,,2014-02-27 16:19:51,2014-02-26,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$342.17,"-1,048","21,407",-5%,"-$358,594",-1,-1,-10,0
112,,2014-02-19 16:23:21,2014-02-18,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$327.90,"-1,222","9,412",-11%,"-$400,694",+2,+5,+6,+5
113,D,2014-02-14 16:42:13,2014-02-13,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale+OE,$316.42,-425,"21,407",-2%,"-$134,478",+2,+6,+5,+3
114,D,2014-02-14 16:37:09,2014-02-13,BIIB,Scangos George A,CEO,S - Sale+OE,$316.81,-486,"68,087",-1%,"-$153,970",+2,+6,+5,+3
115,D,2014-02-14 16:36:07,2014-02-13,BIIB,Dipietro Kenneth,EVP HR,S - Sale+OE,$316.81,"-1,290",0,-100%,"-$408,685",+2,+6,+5,+3
116,,2014-02-12 17:03:05,2014-02-11,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$314.31,"-2,085","13,667",-13%,"-$655,336",+2,+2,+3,+1
117,,2014-02-12 17:00:51,2014-02-11,BIIB,Scangos George A,CEO,S - Sale,$314.31,"-2,456","63,717",-4%,"-$771,945",+2,+2,+3,+1
118,,2014-02-05 16:36:54,2014-02-04,BIIB,Dipietro Kenneth,EVP HR,S - Sale,$299.01,"-1,655",0,-100%,"-$494,862",0,+6,+13,+8
119,,2014-01-22 16:49:37,2014-01-21,BIIB,Rowinsky Eric K,Dir,S - Sale,$310.09,"-2,020","10,440",-16%,"-$626,382",+1,-2,+8,-2
120,,2014-01-16 10:27:35,2014-01-15,BIIB,Schenk Lynn,Dir,S - Sale,$297.48,"-1,000","6,425",-13%,"-$297,480",-1,+6,+11,+1
121,,2014-01-09 16:24:37,2014-01-08,BIIB,Young William,Dir,S - Sale,$285.11,"-15,000","18,509",-45%,"-$4,276,590",+3,+2,+9,+10
122,D,2014-01-07 12:22:21,2014-01-06,BIIB,Pangia Robert W,Dir,S - Sale+OE,$278.03,"-6,250","14,003",-31%,"-$1,737,688",-1,+3,+9,+16
123,D,2014-01-06 11:19:12,2014-01-02,BIIB,Sherwin Stephen A,Dir,S - Sale+OE,$279.28,"-5,500","3,960",-58%,"-$1,536,059",-1,+8,+11,+17
124,,2013-12-05 14:53:19,2013-12-04,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale,$285.90,-439,"13,667",-3%,"-$125,510",0,-3,-4,+11
125,,2013-12-02 15:28:15,2013-12-02,BIIB,Schenk Lynn,Dir,S - Sale,$291.71,"-1,000","7,425",-12%,"-$291,710",+1,0,-4,+9
126,D,2013-11-25 14:11:02,2013-11-22,BIIB,Pawlicki Raymond,"SVP, CIO",S - Sale+OE,$288.00,"-4,000","8,710",-31%,"-$1,152,000",+4,+3,-2,+8
127,,2013-11-05 12:18:08,2013-11-01,BIIB,Schenk Lynn,Dir,S - Sale,$245.00,"-1,000","8,425",-11%,"-$245,000",+2,-2,+19,+18
128,,2013-11-05 12:13:46,2013-11-01,BIIB,Scangos George A,CEO,S - Sale,$245.57,"-2,239","49,800",-4%,"-$549,831",+2,-2,+19,+18
129,D,2013-10-23 17:03:15,2013-10-22,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale+OE,$250.11,"-15,030","14,500",-51%,"-$3,759,123",-1,+1,-2,+17
130,,2013-10-02 17:09:50,2013-10-01,BIIB,Schenk Lynn,Dir,S - Sale,$242.85,"-1,000","9,425",-10%,"-$242,850",-5,-8,+1,+26
131,,2013-10-02 16:35:36,2013-10-01,BIIB,Scangos George A,CEO,S - Sale,$242.85,"-2,239","52,039",-4%,"-$543,741",-5,-8,+1,+26
132,,2013-10-02 13:36:27,2013-09-30,BIIB,Dipietro Kenneth,EVP HR,S - Sale,$242.00,"-1,440",0,-100%,"-$348,480",+1,-8,+2,+26
133,D,2013-09-19 14:14:55,2013-09-18,BIIB,Clancy Paul J,"EVP, CFO",S - Sale+OE,$245.00,"-26,785","7,087",-79%,"-$6,562,325",+1,-2,0,+41
134,D,2013-09-18 16:34:57,2013-09-16,BIIB,Clancy Paul J,"EVP, CFO",S - Sale+OE,$238.27,"-99,030","7,087",-93%,"-$23,596,311",+1,-1,-2,+43
135,,2013-09-18 16:31:35,2013-09-17,BIIB,Holtzman Steven H,EVP Corporate Development,S - Sale,$238.98,"-3,501","4,885",-42%,"-$836,669",+1,-1,-2,+43
136,D,2013-09-18 16:28:38,2013-09-16,BIIB,Sandrock Alfred,"Grp SVP, Chief Medical Officer",S - Sale+OE,$240.10,"-9,820","14,500",-40%,"-$2,357,821",+1,-1,-2,+43
137,D,2013-09-18 16:26:11,2013-09-16,BIIB,Pawlicki Raymond,"SVP, CIO",S - Sale+OE,$238.03,"-4,000","8,710",-31%,"-$952,120",+1,-1,-2,+43
138,,2013-09-13 14:33:07,2013-09-11,BIIB,Schenk Lynn,Dir,S - Sale,$235.25,-900,"10,425",-8%,"-$211,726",0,+6,0,+42
139,,2013-09-04 16:52:01,2013-09-03,BIIB,Scangos George A,CEO,S - Sale,$214.40,"-2,239","54,278",-4%,"-$480,042",-1,-1,+7,+49
140,,2013-08-28 12:30:01,2013-08-26,BIIB,Williams Douglas E,"EVP Research, Development",S - Sale,$211.35,"-4,368","4,571",-49%,"-$923,168",+1,+11,+17,+66
141,,2013-08-02 10:55:56,2013-08-01,BIIB,Scangos George A,CEO,S - Sale,$218.82,"-2,239","56,517",-4%,"-$489,938",+3,-2,-3,+42
142,,2013-07-18 11:24:04,2013-07-16,BIIB,Scangos George A,CEO,S - Sale,$223.94,"-2,239","58,756",-4%,"-$501,402",-1,+1,-8,+32
143,,2013-06-17 15:46:48,2013-06-14,BIIB,Denner Alexander J,Dir,S - Sale,$212.00,"-2,900","6,325",-31%,"-$614,800",-2,-6,+5,+31
144,,2013-06-13 16:27:05,2013-06-11,BIIB,Papadopoulos Stelios,Dir,S - Sale,$219.62,"-2,020","14,235",-12%,"-$443,632",+1,-3,+8,+37
145,,2013-06-13 16:23:16,2013-06-11,BIIB,Posner Brian S,Dir,S - Sale,$219.62,"-2,020","9,435",-18%,"-$443,632",+1,-3,+8,+37
146,,2013-06-11 15:55:00,2013-06-10,BIIB,Schenk Lynn,Dir,S - Sale,$225.82,"-2,000","10,020",-17%,"-$451,633",0,-6,-1,+31
147,,2013-06-04 15:29:02,2013-06-03,BIIB,Scangos George A,CEO,S - Sale,$234.16,"-1,598","59,667",-3%,"-$374,188",-3,-2,-5,+28
148,D,2013-06-04 15:26:10,2013-06-03,BIIB,Sherwin Stephen A,Dir,S - Sale+OE,$233.26,"-12,825","2,655",-83%,"-$2,991,605",-3,-2,-5,+28
149,D,2013-05-29 17:16:42,2013-05-28,BIIB,Mulligan Richard,Dir,S - Sale+OE,$240.69,"-37,975","2,020",-95%,"-$9,140,100",0,-8,-13,+19
150,D,2013-05-29 17:15:06,2013-05-28,BIIB,Denner Alexander J,Dir,S - Sale+OE,$240.57,"-37,975","4,920",-89%,"-$9,135,697",0,-8,-13,+19
151,,2013-05-29 17:12:52,2013-05-28,BIIB,Pangia Robert W,Dir,S - Sale,$237.23,"-5,900","12,698",-32%,"-$1,399,657",0,-8,-13,+19
152,,2013-05-03 15:07:47,2013-05-01,BIIB,Scangos George A,CEO,S - Sale,$215.39,"-1,598","61,265",-3%,"-$344,193",+1,-4,+5,+15
153,M,2013-05-01 15:45:21,2013-04-29,BIIB,Clancy Paul J,"EVP, CFO",S - Sale,$222.75,"-23,612","7,087",-77%,"-$5,259,506",-2,-3,+9,+16
154,A,2013-04-03 12:31:15,2013-04-01,BIIB,Scangos George A,CEO,S - Sale,$193.66,"-1,598","62,863",-2%,"-$309,469",-1,-3,+8,+21
155,,2013-04-02 13:23:21,2013-04-01,BIIB,Scangos George A,CEO,S - Sale,$193.66,"-1,598","62,863",-2%,"-$309,469",+3,+1,+14,+27
