,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
14,M,2021-08-17 16:13:08,2021-08-13,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,$625.29,"-50,000","1,107,024",-4%,"-$31,264,263",,,,
15,D,2021-08-16 16:04:52,2021-08-13,REGN,Coles N Anthony,Dir,S - Sale+OE,$625.00,"-2,000",902,-69%,"-$1,250,000",,,,
16,M,2021-08-13 17:19:30,2021-08-11,REGN,Sing George L,Dir,S - Sale,$617.90,"-3,800","49,163",-7%,"-$2,348,000",,,,
17,DM,2021-08-10 17:55:05,2021-08-09,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$614.30,-901,"26,132",-3%,"-$553,484",,,,
18,D,2021-08-10 17:54:25,2021-08-10,REGN,Van Plew Daniel P,"EVP, General Mgr, Industrial",S - Sale+OE,$611.86,"-6,603","27,979",-19%,"-$4,040,105",,,,
19,,2021-08-10 17:00:54,2021-08-09,REGN,Brown Michael S,Dir,S - Sale,$612.38,"-1,687","13,553",-11%,"-$1,033,085",,,,
20,M,2021-08-10 17:00:34,2021-08-06,REGN,Sing George L,Dir,S - Sale,$612.36,"-6,950","52,963",-12%,"-$4,255,877",,,,
21,,2021-08-06 16:03:49,2021-08-05,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,$600.06,"-50,000","1,157,024",-4%,"-$30,003,000",,,,
22,D,2021-08-06 16:02:48,2021-08-05,REGN,Bassler Bonnie L,Dir,S - Sale+OE,$600.00,"-2,559",891,-74%,"-$1,535,400",,,,
23,,2021-08-04 16:05:09,2021-08-02,REGN,Ryan Arthur F,Dir,S - Sale,$577.95,-100,"23,391",0%,"-$57,795",,,,
24,D,2021-08-04 16:03:54,2021-08-02,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$577.12,"-1,000","17,154",-6%,"-$577,120",,,,
25,D,2021-07-07 16:01:47,2021-07-06,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$580.00,"-3,398","16,682",-17%,"-$1,970,840",,,,
26,D,2021-06-28 16:01:27,2021-06-25,REGN,Brown Michael S,Dir,S - Sale+OE,$549.00,"-2,084","15,240",-12%,"-$1,144,116",,,,
27,D,2021-06-23 16:02:45,2021-06-21,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale+OE,$538.90,"-80,000","1,207,021",-6%,"-$43,112,141",,,,
28,,2021-06-16 16:03:57,2021-06-14,REGN,Ryan Arthur F,Dir,S - Sale,$524.76,-100,"23,591",0%,"-$52,476",,,,
29,D,2021-06-16 16:02:26,2021-06-14,REGN,Brown Michael S,Dir,S - Sale+OE,$525.00,"-1,700","15,240",-10%,"-$892,500",,,,
30,D,2021-06-08 16:03:08,2021-06-07,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$525.00,"-1,930","5,891",-25%,"-$1,013,250",,,,
31,D,2021-06-08 16:02:56,2021-06-07,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$511.65,"-1,000","17,146",-6%,"-$511,650",,,,
32,D,2021-05-18 16:04:14,2021-05-17,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$519.46,"-17,521","39,201",-31%,"-$9,101,460",,,,
33,D,2021-05-10 16:02:18,2021-05-07,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$495.63,"-1,000","17,146",-6%,"-$495,630",,,,
34,,2021-02-02 16:06:50,2021-02-01,REGN,Ryan Arthur F,Dir,S - Sale,$506.92,-100,"23,691",0%,"-$50,692",,,,
35,D,2021-01-27 16:06:29,2021-01-25,REGN,Brown Michael S,Dir,S - Sale+OE,$554.32,"-2,480","15,240",-14%,"-$1,374,714",,,,
36,D,2021-01-05 16:09:26,2021-01-04,REGN,Ryan Arthur F,Dir,S - Sale+OE,$483.60,-100,"23,791",0%,"-$48,360",,,,
37,,2020-12-02 16:09:06,2020-12-01,REGN,Ryan Arthur F,Dir,S - Sale,$520.48,-100,"23,643",0%,"-$52,048",,,,
38,D,2020-11-18 16:02:15,2020-11-17,REGN,Murphy Andrew J,EVP Research,S - Sale+OE,$542.73,"-6,628","51,378",-11%,"-$3,597,188",,,,
39,,2020-11-03 17:22:58,2020-11-02,REGN,Ryan Arthur F,Dir,S - Sale,$548.54,-100,"23,743",0%,"-$54,854",,,,
40,D,2020-10-06 16:09:33,2020-10-05,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$600.00,"-9,212","5,643",-62%,"-$5,527,200",,,,
41,DM,2020-10-06 16:07:40,2020-08-20,REGN,McCourt Marion,SVP Commercial,S - Sale+OE,$606.08,"-2,000","14,053",-12%,"-$1,212,150",,,,
42,,2020-10-05 16:13:01,2020-10-01,REGN,Ryan Arthur F,Dir,S - Sale,$558.13,-100,"28,343",0%,"-$55,813",,,,
43,D,2020-09-23 16:01:19,2020-09-22,REGN,Brown Michael S,Dir,S - Sale+OE,$552.36,"-6,090","14,992",-29%,"-$3,363,872",,,,
44,DM,2020-09-23 16:00:51,2020-09-21,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$549.87,"-16,574","5,643",-75%,"-$9,113,494",,,,
45,,2020-09-03 16:18:04,2020-09-01,REGN,Ryan Arthur F,Dir,S - Sale,$604.58,-100,"28,443",0%,"-$60,458",,,,
46,D,2020-08-31 16:37:49,2020-08-31,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$615.04,"-4,672","14,725",-24%,"-$2,873,467",,,,
47,,2020-08-31 16:36:38,2020-08-31,REGN,Sing George L,Dir,S - Sale,$612.06,"-10,000","59,665",-14%,"-$6,120,555",,,,
48,D,2020-08-31 16:35:00,2020-08-28,REGN,Poon Christine A,Dir,S - Sale+OE,$601.22,"-40,000","1,433",-97%,"-$24,048,715",,,,
49,D,2020-08-27 16:23:04,2020-08-25,REGN,Sing George L,Dir,S - Sale+OE,$607.42,"-33,750","69,665",-33%,"-$20,500,518",,,,
50,,2020-08-27 16:21:32,2020-08-25,REGN,Van Plew Daniel P,"EVP, General Mgr Industrial O",S - Sale,$610.89,"-27,109","21,029",-56%,"-$16,560,738",,,,
51,M,2020-08-24 18:13:45,2020-08-20,REGN,Sing George L,Dir,S - Sale,$605.40,"-61,000","84,415",-42%,"-$36,929,658",,,,
52,,2020-08-24 17:19:37,2020-08-21,REGN,Goldstein Joseph L,Dir,S - Sale,$617.18,"-1,000","5,643",-15%,"-$617,180",,,,
53,,2020-08-13 16:02:40,2020-08-11,REGN,Vagelos P Roy,Dir,S - Sale,$602.94,"-33,460","431,812",-7%,"-$20,174,355",,,,
54,,2020-08-05 17:09:33,2020-08-03,REGN,Ryan Arthur F,Dir,S - Sale,$641.93,-100,"28,543",0%,"-$64,193",,,,
55,,2020-08-05 17:07:49,2020-08-04,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$654.46,-696,"24,175",-3%,"-$455,504",,,,
56,D,2020-07-22 16:31:48,2020-07-21,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$642.04,"-3,709","23,623",-14%,"-$2,381,317",,,,
57,D,2020-07-22 16:30:26,2020-07-21,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$647.58,-391,"24,871",-2%,"-$253,204",,,,
58,D,2020-07-15 16:51:52,2020-07-14,REGN,Murphy Andrew J,EVP Research,S - Sale+OE,$633.48,"-2,380","46,193",-5%,"-$1,507,677",,,,
59,M,2020-07-15 16:51:26,2020-07-13,REGN,Murphy Andrew J,EVP Research,S - Sale,$626.99,"-11,929","44,331",-21%,"-$7,479,299",,,,
60,,2020-07-14 16:17:28,2020-07-14,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$640.50,-579,"24,175",-2%,"-$370,850",,,,
61,D,2020-07-09 16:29:38,2020-07-08,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$639.66,"-1,160","24,173",-5%,"-$742,011",,,,
62,D,2020-07-08 16:16:00,2020-07-07,REGN,Sing George L,Dir,S - Sale+OE,$650.05,"-10,500","121,665",-8%,"-$6,825,474",,,,
63,D,2020-07-08 16:14:40,2020-07-07,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,$650.00,"-1,706",643,-73%,"-$1,108,900",,,,
64,D,2020-07-02 16:02:20,2020-07-01,REGN,Brown Michael S,Dir,S - Sale+OE,$607.62,"-3,613","16,992",-18%,"-$2,195,342",,,,
65,,2020-07-02 16:01:29,2020-07-01,REGN,Ryan Arthur F,Dir,S - Sale,$609.70,-100,"28,643",0%,"-$60,970",,,,
66,,2020-06-30 16:02:43,2020-06-29,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$612.57,-400,"24,173",-2%,"-$245,029",,,,
67,,2020-06-29 16:08:50,2020-06-29,REGN,Sing George L,Dir,S - Sale,$608.91,"-3,000","124,665",-2%,"-$1,826,721",,,,
68,D,2020-06-24 16:03:33,2020-06-23,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$631.27,-512,"24,573",-2%,"-$323,212",,,,
69,D,2020-06-22 16:18:17,2020-06-19,REGN,Bassler Bonnie L,Dir,S - Sale+OE,$630.02,"-2,559",643,-80%,"-$1,612,211",,,,
70,D,2020-06-17 16:02:26,2020-06-16,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$590.89,"-3,556","21,397",-14%,"-$2,101,215",,,,
71,DM,2020-06-12 16:03:10,2020-06-10,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,$617.62,"-3,412",643,-84%,"-$2,107,318",,,,
72,D,2020-06-12 16:01:46,2020-06-11,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$612.08,-988,"24,573",-4%,"-$604,731",,,,
73,,2020-06-11 18:45:33,2020-06-09,REGN,Sanofi,10%,S - Sale,$597.48,"-120,234","279,766",-30%,"-$71,837,410",,,,
74,D,2020-06-10 16:04:45,2020-06-09,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$608.01,"-4,271","24,573",-15%,"-$2,596,792",,,,
75,D,2020-06-09 16:05:30,2020-06-08,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$592.95,"-10,838","6,643",-62%,"-$6,426,362",,,,
76,D,2020-06-05 16:15:59,2020-06-05,REGN,Bassler Bonnie L,Dir,S - Sale+OE,$600.00,"-2,559",643,-80%,"-$1,535,400",,,,
77,,2020-06-02 16:04:06,2020-06-01,REGN,Ryan Arthur F,Dir,S - Sale,$603.24,-100,"28,743",0%,"-$60,323",,,,
78,M,2020-06-01 16:08:34,2020-05-28,REGN,Sing George L,Dir,S - Sale,$587.76,"-2,000","127,665",-2%,"-$1,175,510",,,,
79,,2020-06-01 16:02:31,2020-05-28,REGN,Goldstein Joseph L,Dir,S - Sale,$578.94,"-1,000","6,643",-13%,"-$578,940",,,,
80,E,2020-05-29 16:16:39,2020-05-29,REGN,Sanofi,10%,S - Sale,$53.61,"-22,821,451","400,000",-98%,"-$1,223,412,097",,,,
81,D,2020-05-22 18:21:57,2020-05-21,REGN,Vagelos P Roy,COB,S - Sale+OE,$577.49,-783,"538,711",0%,"-$452,178",,,,
82,,2020-05-22 18:21:28,2020-05-21,REGN,Vagelos P Roy,COB,S - Sale,$564.37,"-148,811","308,532",-33%,"-$83,984,786",,,,
83,D,2020-05-15 16:03:56,2020-05-15,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$572.00,"-8,380","14,725",-36%,"-$4,793,360",,,,
84,D,2020-05-13 21:01:15,2020-05-12,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale+OE,$569.22,"-150,922","580,347",-21%,"-$85,908,042",,,,
85,DM,2020-05-13 21:00:14,2020-05-13,REGN,Sing George L,Dir,S - Sale+OE,$579.27,"-5,850","129,665",-4%,"-$3,388,750",,,,
86,D,2020-05-11 16:39:21,2020-05-11,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$569.52,"-5,305","38,674",-12%,"-$3,021,289",,,,
87,D,2020-05-08 16:04:13,2020-05-07,REGN,Van Plew Daniel P,"EVP, General Mgr Industrial O",S - Sale+OE,$564.32,"-39,583","29,812",-57%,"-$22,337,306",,,,
88,D,2020-05-08 16:03:37,2020-05-06,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,$563.97,"-15,000","1,830",-89%,"-$8,459,496",,,,
89,D,2020-05-08 16:03:06,2020-05-07,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,$566.52,"-5,118",643,-89%,"-$2,899,461",,,,
90,D,2020-05-07 18:22:27,2020-05-06,REGN,Ryan Arthur F,Dir,S - Sale+OE,$550.88,"-50,124","28,843",-63%,"-$27,612,509",,,,
91,D,2020-05-07 16:14:55,2020-05-07,REGN,Brown Michael S,Dir,S - Sale+OE,$562.00,"-1,809","16,992",-10%,"-$1,016,658",,,,
92,,2020-05-06 16:19:36,2020-05-06,REGN,Goldstein Joseph L,Dir,S - Sale,$560.00,"-2,000","7,643",-21%,"-$1,120,000",,,,
93,,2020-05-04 16:02:48,2020-05-01,REGN,Ryan Arthur F,Dir,S - Sale,$520.37,-100,"28,843",0%,"-$52,037",,,,
94,DM,2020-04-20 19:29:00,2020-04-17,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$564.77,"-4,241","24,573",-15%,"-$2,395,201",,,,
95,D,2020-04-20 19:27:35,2020-04-20,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$570.30,"-1,778","14,725",-11%,"-$1,013,985",,,,
96,M,2020-04-20 19:26:56,2020-04-17,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale,$562.31,"-5,789","16,216",-26%,"-$3,255,198",,,,
97,D,2020-04-16 16:04:27,2020-04-15,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$518.21,"-2,262","14,725",-13%,"-$1,172,187",,,,
98,D,2020-04-16 16:03:34,2020-04-15,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$518.50,-853,"24,573",-3%,"-$442,276",,,,
99,D,2020-04-15 16:17:00,2020-04-14,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$521.07,"-5,497","38,647",-12%,"-$2,864,307",,,,
100,D,2020-04-13 19:23:31,2020-04-13,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$509.79,-828,"24,545",-3%,"-$422,108",,,,
101,D,2020-04-08 16:02:49,2020-04-07,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$497.52,-696,"24,545",-3%,"-$346,271",,,,
102,DM,2020-04-03 16:50:23,2020-04-02,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$494.49,-788,"24,545",-3%,"-$389,659",,,,
103,M,2020-04-03 16:49:34,2020-04-01,REGN,Landry Robert E,EVP Finance CFO,S - Sale,$488.90,"-1,848","25,161",-7%,"-$903,483",,,,
104,D,2020-04-03 16:08:14,2020-04-02,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,$489.98,"-6,797","14,693",-32%,"-$3,330,406",,,,
105,D,2020-04-03 16:05:51,2020-04-01,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$488.41,"-1,200","19,188",-6%,"-$586,096",,,,
106,M,2020-04-01 18:49:36,2020-03-30,REGN,Ryan Arthur F,Dir,S - Sale,$475.27,-200,"28,943",-1%,"-$95,054",,,,
107,,2020-03-11 17:00:16,2020-03-09,REGN,Sanofi,10%,S - Sale,$489.65,"-128,914","23,221,451",-1%,"-$63,123,153",,,,
108,,2020-03-11 16:05:33,2020-03-10,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,$470.47,"-117,815","523,590",-18%,"-$55,428,041",,,,
109,D,2020-03-10 16:05:39,2020-03-09,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$475.84,"-2,000","9,643",-17%,"-$951,684",,,,
110,,2020-02-28 16:40:11,2020-02-27,REGN,Stahl Neil,"EVP Research, Development",S - Sale,$452.26,"-10,349","11,380",-48%,"-$4,680,460",,,,
111,D,2020-02-28 16:30:06,2020-02-26,REGN,Sing George L,Dir,S - Sale+OE,$456.49,"-4,900","130,515",-4%,"-$2,236,800",,,,
112,D,2020-02-27 16:12:41,2020-02-26,REGN,Van Plew Daniel P,"EVP, General Mgr Industrial O",S - Sale+OE,$457.23,"-15,642","29,788",-34%,"-$7,152,016",,,,
113,DM,2020-02-26 18:14:57,2020-02-25,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$452.49,-414,"25,145",-2%,"-$187,330",,,,
114,,2020-02-25 16:05:36,2020-02-24,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,$420.17,"-118,123","1,081,055",-10%,"-$49,631,741",,,,
115,D,2020-02-25 16:03:26,2020-02-24,REGN,Brown Michael S,Dir,S - Sale+OE,$419.00,"-2,000","16,992",-11%,"-$838,001",,,,
116,D,2020-02-14 16:10:51,2020-02-13,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,$400.01,"-14,279","1,830",-89%,"-$5,711,711",,,,
117,D,2020-02-14 16:10:20,2020-02-13,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$400.05,-107,"25,145",0%,"-$42,806",,,,
118,D,2020-02-14 16:09:17,2020-02-13,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$400.66,"-10,278","38,647",-21%,"-$4,117,958",,,,
119,,2020-02-10 16:45:45,2020-02-07,REGN,Goldstein Joseph L,Dir,S - Sale,$382.83,"-1,000","9,643",-9%,"-$382,830",,,,
120,,2020-01-28 17:06:23,2020-01-27,REGN,Murphy Andrew J,EVP Research,S - Sale,$340.91,"-8,000","54,163",-13%,"-$2,727,279",,,,
121,D,2020-01-06 16:02:44,2020-01-02,REGN,Sing George L,Dir,S - Sale+OE,$371.98,"-15,000","132,915",-10%,"-$5,579,700",,,,
122,D,2019-12-13 18:03:12,2019-12-13,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$376.14,"-1,682","18,288",-8%,"-$632,665",,,,
123,D,2019-12-13 17:43:52,2019-12-13,REGN,Vagelos P Roy,COB,S - Sale+OE,$376.04,"-51,842","536,563",-9%,"-$19,494,489",,,,
124,D,2019-12-13 16:07:39,2019-12-13,REGN,Brown Michael S,Dir,S - Sale+OE,$373.99,"-4,000","16,672",-19%,"-$1,495,968",,,,
125,D,2019-12-02 16:03:08,2019-11-27,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$370.00,"-1,000","10,323",-9%,"-$370,000",,,,
126,D,2019-11-26 16:29:50,2019-11-26,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$364.07,"-4,006","36,022",-10%,"-$1,458,467",,,,
127,D,2019-11-26 16:02:28,2019-11-25,REGN,Vagelos P Roy,COB,S - Sale+OE,$363.87,"-22,149","536,563",-4%,"-$8,059,412",,,,
128,DM,2019-11-22 16:07:51,2019-11-21,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$355.00,"-2,000","10,323",-16%,"-$710,000",,,,
129,D,2019-11-13 16:11:33,2019-11-12,REGN,Brown Michael S,Dir,S - Sale+OE,$349.00,"-4,500","16,672",-21%,"-$1,570,500",,,,
130,,2019-11-12 16:05:13,2019-11-08,REGN,Stahl Neil,"EVP Research, Development",S - Sale,$338.52,"-7,364","36,022",-17%,"-$2,492,888",,,,
131,,2019-11-08 17:02:40,2019-11-08,REGN,Goldstein Joseph L,Dir,S - Sale,$340.44,"-1,000","10,323",-9%,"-$340,440",,,,
132,,2019-09-12 17:00:44,2019-09-10,REGN,Sanofi,10%,S - Sale,$281.15,"-172,904","23,350,365",-1%,"-$48,611,804",,,,
133,,2019-05-15 20:42:18,2019-05-15,REGN,Goldstein Joseph L,Dir,S - Sale,$305.93,"-1,000","11,323",-8%,"-$305,930",,,,
134,D,2019-05-15 16:02:07,2019-05-14,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$305.74,"-9,853","44,681",-18%,"-$3,012,483",,,,
135,,2019-03-12 20:19:21,2019-03-08,REGN,Sanofi,10%,S - Sale,$412.17,"-131,115","23,523,269",-1%,"-$54,041,316",,,,
136,D,2019-01-11 16:06:04,2019-01-10,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$410.00,"-1,791","12,323",-13%,"-$734,310",,,,
137,D,2018-12-20 17:36:43,2018-12-20,REGN,Fenimore Christopher R.,VP Controller,S - Sale+OE,$358.97,"-1,848","14,216",-12%,"-$663,381",,,,
138,D,2018-12-14 16:49:14,2018-12-12,REGN,Vagelos P Roy,COB,S - Sale+OE,$382.32,-6,"549,449",0%,"-$2,294",,,,
139,DM,2018-10-01 16:06:45,2018-09-27,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$402.62,"-2,709","12,000",-18%,"-$1,090,690",,,,
140,D,2018-09-28 16:35:54,2018-09-27,REGN,Brown Michael S,Dir,S - Sale+OE,$392.26,"-2,000","17,349",-10%,"-$784,524",,,,
141,D,2018-09-25 16:05:29,2018-09-24,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$388.65,"-2,000","12,000",-14%,"-$777,290",,,,
142,,2018-09-10 17:01:49,2018-09-06,REGN,Sanofi,10%,S - Sale,$406.68,"-104,552","23,654,384",0%,"-$42,519,249",,,,
143,D,2018-08-23 16:01:44,2018-08-22,REGN,Brown Michael S,Dir,S - Sale+OE,$380.49,"-1,500","17,349",-8%,"-$570,735",,,,
144,D,2018-08-03 16:03:23,2018-08-02,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$380.00,"-2,000","12,000",-14%,"-$760,000",,,,
145,D,2018-07-11 16:04:49,2018-07-10,REGN,Vagelos P Roy,COB,S - Sale+OE,$367.22,"-74,670","634,946",-11%,"-$27,420,277",,,,
146,DM,2018-07-09 16:04:24,2018-07-05,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$365.00,"-4,000","12,000",-25%,"-$1,460,000",,,,
147,D,2018-06-22 16:03:08,2018-06-21,REGN,Vagelos P Roy,COB,S - Sale+OE,$327.87,"-74,710","635,556",-11%,"-$24,495,410",,,,
148,,2018-06-11 16:30:52,2018-06-08,REGN,Sanofi,10%,S - Sale,$309.31,"-121,601","23,758,936",-1%,"-$37,611,882",,,,
149,D,2018-05-25 16:03:32,2018-05-24,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$295.09,"-11,407","44,623",-20%,"-$3,366,092",,,,
150,M,2018-05-11 16:02:32,2018-05-09,REGN,Sing George L,Dir,S - Sale,$286.15,"-20,000","132,272",-13%,"-$5,723,030",,,,
151,D,2018-03-19 16:47:38,2018-03-19,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$350.02,"-2,000","12,000",-14%,"-$700,040",,,,
152,D,2018-03-14 16:01:18,2018-03-14,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$340.00,"-2,000","12,000",-14%,"-$680,000",,,,
153,,2018-02-13 16:01:39,2018-02-09,REGN,Goldstein Joseph L,Dir,S - Sale,$325.60,"-1,000","12,000",-8%,"-$325,600",,,,
154,D,2017-10-05 16:18:08,2017-10-05,REGN,Brown Michael S,Dir,S - Sale+OE,$475.00,"-1,500","17,349",-8%,"-$712,500",,,,
155,D,2017-10-03 16:00:38,2017-09-29,REGN,Baker Charles A,Dir,S - Sale+OE,$450.00,"-2,000","9,000",-18%,"-$900,000",,,,
156,DM,2017-09-06 17:06:45,2017-09-05,REGN,Landry Robert E,"SVP Finance, CFO",S - Sale+OE,$498.60,-663,"7,182",-8%,"-$330,574",,,,
157,D,2017-09-01 16:04:26,2017-08-31,REGN,Landry Robert E,"SVP Finance, CFO",S - Sale+OE,$493.43,-427,"7,182",-6%,"-$210,693",,,,
158,,2017-08-29 17:00:23,2017-08-25,REGN,Sanofi,10%,P - Purchase,$481.36,"+72,378","23,880,537",0%,"+$34,840,133",,,,
159,M,2017-08-25 17:00:18,2017-08-23,REGN,Sanofi,10%,P - Purchase,$480.93,"+166,415","23,808,159",+1%,"+$80,033,622",,,,
160,D,2017-08-24 16:47:34,2017-08-23,REGN,Landry Robert E,"SVP Finance, CFO",S - Sale+OE,$476.46,-468,"7,182",-6%,"-$222,981",,,,
161,M,2017-08-23 16:21:15,2017-08-21,REGN,Vagelos P Roy,COB,S - Sale,$474.48,"-56,213","566,983",-9%,"-$26,671,891",,,,
162,DM,2017-08-18 17:00:32,2017-08-16,REGN,Vagelos P Roy,COB,S - Sale+OE,$470.15,"-15,191","623,196",-2%,"-$7,142,073",,,,
163,D,2017-08-09 16:03:52,2017-08-08,REGN,Landry Robert E,"SVP Finance, CFO",S - Sale+OE,$472.19,-526,"7,182",-7%,"-$248,372",,,,
164,D,2017-06-23 16:10:08,2017-06-22,REGN,Aberman Michael S,SVP Strategy Investor Relation,S - Sale+OE,$532.42,"-2,269","16,946",-12%,"-$1,208,061",,,,
165,D,2017-06-23 16:09:36,2017-06-22,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$532.55,"-8,306","44,597",-16%,"-$4,423,332",,,,
166,D,2017-06-21 16:12:36,2017-06-20,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$500.01,"-1,000","13,000",-7%,"-$500,010",,,,
167,D,2017-06-21 16:11:17,2017-06-20,REGN,Brown Michael S,Dir,S - Sale+OE,$500.00,"-3,000","17,349",-15%,"-$1,500,000",,,,
168,D,2017-06-19 16:44:26,2017-06-16,REGN,Terifay Robert J,EVP Commercial,S - Sale+OE,$468.19,"-21,147","24,992",-46%,"-$9,900,814",,,,
