,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
28,M,2021-08-09 15:13:35,2021-08-06,SCHW,Schwab Charles R.,COB,S - Sale,$71.39,"-109,400","117,593,038",0%,"-$7,810,221",,,,
29,,2021-07-21 18:09:03,2021-07-21,SCHW,Schwab Charles R.,COB,S - Sale,$70.00,"-2,600","117,702,438",0%,"-$182,004",,,,
30,M,2021-07-13 16:45:33,2021-07-12,SCHW,Schwab Charles R.,COB,S - Sale,$71.31,"-39,600","117,708,258",0%,"-$2,823,972",,,,
31,,2021-07-06 18:28:29,2021-07-06,SCHW,Schwab Charles R.,COB,S - Sale,$71.82,"-16,400","117,747,858",0%,"-$1,177,845",,,,
32,,2021-06-28 14:11:54,2021-06-28,SCHW,Schwab Charles R.,COB,S - Sale,$72.99,"-28,000","117,764,258",0%,"-$2,043,605",,,,
33,,2021-06-21 17:36:22,2021-06-21,SCHW,Schwab Charles R.,COB,S - Sale,$71.30,"-28,000","117,792,258",0%,"-$1,996,288",,,,
34,,2021-06-14 13:57:32,2021-06-14,SCHW,Schwab Charles R.,COB,S - Sale,$73.05,"-28,000","117,820,258",0%,"-$2,045,414",,,,
35,,2021-06-07 13:01:07,2021-06-07,SCHW,Schwab Charles R.,COB,S - Sale,$75.43,"-28,000","117,848,258",0%,"-$2,112,096",,,,
36,D,2021-06-03 15:44:57,2021-06-03,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$75.90,"-12,500",0,-100%,"-$948,769",,,,
37,D,2021-06-03 15:20:52,2021-06-03,SCHW,Crawford Peter B.,"EVP, CFO",S - Sale+OE,$75.52,"-8,500","32,497",-21%,"-$641,883",,,,
38,,2021-06-03 12:17:41,2021-06-01,SCHW,Schwab Charles R.,COB,S - Sale,$74.71,"-28,000","117,876,258",0%,"-$2,092,014",,,,
39,D,2021-05-28 17:21:41,2021-05-28,SCHW,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,$74.01,"-25,000","58,499",-30%,"-$1,850,178",,,,
40,D,2021-05-28 16:38:40,2021-05-28,SCHW,Haraf William S,Dir,S - Sale+OE,$73.96,"-7,835","32,501",-19%,"-$579,452",,,,
41,D,2021-05-28 15:18:36,2021-05-28,SCHW,Sarin Arun,Dir,S - Sale+OE,$73.75,"-19,845","21,462",-48%,"-$1,463,549",,,,
42,D,2021-05-27 18:08:26,2021-05-27,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$73.99,"-12,500",0,-100%,"-$924,850",,,,
43,,2021-05-25 16:10:06,2021-05-25,SCHW,Goldfarb Mark A,Dir,S - Sale,$73.06,"-9,667","26,414",-27%,"-$706,247",,,,
44,D,2021-05-24 18:35:42,2021-05-24,SCHW,Crawford Peter B.,"EVP, CFO",S - Sale+OE,$73.00,"-12,000","32,893",-27%,"-$876,011",,,,
45,,2021-05-18 15:09:46,2021-05-17,SCHW,Schwab Charles R,COB,S - Sale,$72.64,"-70,000","117,904,258",0%,"-$5,085,080",,,,
46,D,2021-05-14 17:47:08,2021-05-14,SCHW,Bettinger Walter W,"Pres, CEO",S - Sale+OE,$72.47,"-49,788","219,174",-19%,"-$3,608,176",,,,
47,,2021-05-14 17:26:41,2021-05-14,SCHW,Schwab Charles R,COB,S - Sale,$72.00,"-44,380","118,043,758",0%,"-$3,195,360",,,,
48,,2021-05-11 15:07:53,2021-05-10,SCHW,Schwab Charles R,COB,S - Sale,$72.01,"-25,620","118,088,138",0%,"-$1,844,927",,,,
49,D,2021-05-11 15:06:46,2021-05-10,SCHW,Bettinger Walter W,"Pres, CEO",S - Sale+OE,$72.48,"-20,483","219,174",-9%,"-$1,484,583",,,,
50,,2021-05-06 19:04:41,2021-05-06,SCHW,Martinetto Joseph R,"Senior EVP, COO",S - Sale,$70.62,"-16,433","209,296",-7%,"-$1,160,556",,,,
51,,2021-05-06 19:03:36,2021-05-06,SCHW,Bettinger Walter W,"Pres, CEO",S - Sale,$71.44,"-124,670","219,174",-36%,"-$8,906,789",,,,
52,,2021-05-04 17:10:03,2021-05-03,SCHW,Schwab Charles R,COB,S - Sale,$70.33,"-78,685","118,113,758",0%,"-$5,533,798",,,,
53,D,2021-04-29 18:44:52,2021-04-29,SCHW,Martinetto Joseph R,"Senior EVP, COO",S - Sale+OE,$71.70,"-255,321","225,729",-53%,"-$18,305,443",,,,
54,D,2021-04-29 18:39:35,2021-04-29,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$72.00,"-12,500",0,-100%,"-$899,984",,,,
55,D,2021-04-29 17:47:41,2021-04-29,SCHW,Crawford Peter B.,"EVP, CFO",S - Sale+OE,$71.68,"-3,500","32,893",-10%,"-$250,896",,,,
56,DM,2021-04-29 14:31:04,2021-04-28,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$70.50,"-15,587",0,-100%,"-$1,098,851",,,,
57,,2021-04-29 14:26:47,2021-04-28,SCHW,Schwab Charles R,COB,S - Sale,$69.87,"-100,000","118,192,443",0%,"-$6,987,280",,,,
58,D,2021-04-29 14:25:46,2021-04-29,SCHW,Morgan Peter J. III,"EVP, GC",S - Sale+OE,$70.85,"-7,321","9,515",-43%,"-$518,703",,,,
59,,2021-04-29 14:25:39,2021-04-29,SCHW,Bettinger Walter W,"Pres, CEO",S - Sale,$70.68,"-242,002","343,836",-41%,"-$17,105,863",,,,
60,,2021-04-28 09:13:08,2021-04-27,SCHW,Schwab Charles R,COB,S - Sale,$68.51,"-262,751","118,364,943",0%,"-$18,000,612",,,,
61,D,2021-04-27 16:58:51,2021-04-27,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$69.00,"-8,424",0,-100%,"-$581,264",,,,
62,,2021-04-26 19:21:49,2021-04-26,SCHW,Schwab Charles R,COB,S - Sale,$68.00,"-47,249","118,627,694",0%,"-$3,213,149",,,,
63,D,2021-04-26 11:18:20,2021-04-23,SCHW,Schwab Charles R,COB,S - Sale+OE,$66.57,"-248,967","118,674,943",0%,"-$16,572,663",,,,
64,,2021-04-22 16:01:11,2021-04-22,SCHW,Schwab Charles R,COB,S - Sale,$65.59,"-300,000","118,799,943",0%,"-$19,676,355",,,,
65,,2021-04-22 11:38:03,2021-04-21,SCHW,Schwab Charles R,COB,S - Sale,$64.89,"-220,710","119,099,943",0%,"-$14,321,106",,,,
66,,2021-04-06 16:53:28,2021-04-06,SCHW,Craig Jonathan M.,Senior EVP,S - Sale,$67.94,"-2,241",0,-100%,"-$152,242",,,,
67,D,2021-03-12 18:25:32,2021-03-12,SCHW,Crawford Peter B.,"EVP, CFO",S - Sale+OE,$68.00,"-3,500","32,893",-10%,"-$238,004",,,,
68,D,2021-03-12 18:18:34,2021-03-12,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$67.01,"-8,423",0,-100%,"-$564,437",,,,
69,,2021-03-04 18:13:10,2021-03-04,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale,$64.81,"-9,883","76,507",-11%,"-$640,487",,,,
70,,2021-03-04 18:04:43,2021-03-04,SCHW,Craig Jonathan M.,Senior EVP,S - Sale,$64.81,"-6,796",0,-100%,"-$440,462",,,,
71,D,2021-02-24 20:11:32,2021-02-24,SCHW,Morgan Peter J. III,"EVP, GC",S - Sale+OE,$64.11,"-14,612","9,515",-61%,"-$936,736",,,,
72,D,2021-02-24 20:10:32,2021-02-24,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale+OE,$65.03,"-29,976","76,507",-28%,"-$1,949,357",,,,
73,D,2021-02-24 20:09:31,2021-02-24,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$65.00,"-8,904",0,-100%,"-$578,720",,,,
74,,2021-02-24 18:57:24,2021-02-24,SCHW,Dodds Christopher V,Dir,S - Sale,$64.14,"-30,000","444,123",-6%,"-$1,924,125",,,,
75,,2021-02-23 13:32:17,2021-02-22,SCHW,Schwab Charles R,COB,S - Sale,$62.61,"-266,000","119,301,691",0%,"-$16,654,659",,,,
76,D,2021-02-19 15:25:16,2021-02-19,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$63.01,"-8,903",0,-100%,"-$560,999",,,,
77,,2021-02-18 16:02:24,2021-02-18,SCHW,Schwab Charles R,COB,S - Sale,$60.91,"-70,000","119,567,691",0%,"-$4,263,700",,,,
78,M,2021-02-17 20:11:56,2021-02-16,SCHW,Schwab Charles R,COB,S - Sale,$60.94,"-600,000","119,637,691",0%,"-$36,562,080",,,,
79,D,2021-02-17 17:10:13,2021-02-16,SCHW,Haraf William S,Dir,S - Sale+OE,$61.25,"-7,866","30,972",-20%,"-$481,793",,,,
80,D,2021-02-17 15:39:24,2021-02-12,SCHW,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,$57.92,"-36,665","50,822",-42%,"-$2,123,651",,,,
81,,2021-02-12 20:36:06,2021-02-12,SCHW,Schwab Charles R,COB,S - Sale,$57.82,"-325,000","120,247,196",0%,"-$18,791,053",,,,
82,D,2021-02-12 13:35:41,2021-02-11,SCHW,Martinetto Joseph R,"Senior EVP, COO",S - Sale+OE,$55.95,"-175,323","209,296",-46%,"-$9,808,778",,,,
83,,2021-02-12 11:30:26,2021-02-11,SCHW,Schwab Charles R,COB,S - Sale,$55.95,"-250,000","120,572,196",0%,"-$13,987,550",,,,
84,D,2021-02-11 11:15:10,2021-02-10,SCHW,Goldfarb Mark A,Dir,S - Sale+OE,$55.76,"-26,925","34,552",-44%,"-$1,501,233",,,,
85,D,2021-02-05 13:39:10,2021-02-04,SCHW,Schwab Charles R,COB,S - Sale+OE,$54.86,"-165,877","120,822,196",0%,"-$9,100,825",,,,
86,,2021-02-04 15:44:25,2021-02-04,SCHW,Ruffel Charles A.,Dir,P - Purchase,$54.08,"+3,636","19,324",+23%,"+$196,642",,,,
87,DM,2021-02-04 15:44:20,2021-02-03,SCHW,Schwab Charles R,COB,S - Sale+OE,$54.46,"-298,784","120,822,196",0%,"-$16,271,222",,,,
88,D,2021-01-12 16:21:20,2021-01-12,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$60.98,"-3,503",0,-100%,"-$213,613",,,,
89,D,2021-01-12 12:54:35,2021-01-11,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale+OE,$60.01,"-29,976","76,463",-28%,"-$1,798,731",,,,
90,D,2021-01-07 16:13:19,2021-01-07,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$58.98,"-3,503",0,-100%,"-$206,613",,,,
91,D,2021-01-06 18:36:41,2021-01-06,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$55.94,"-7,316",0,-100%,"-$409,266",,,,
92,D,2020-12-29 13:54:23,2020-12-29,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$52.99,"-3,813",0,-100%,"-$202,064",,,,
93,,2020-12-28 06:00:51,2020-12-24,SCHW,Schwab Charles R,COB,S - Sale,$52.05,"-98,870","120,852,832",0%,"-$5,146,085",,,,
94,,2020-12-28 06:00:42,2020-12-17,SCHW,Schwab Charles R,COB,S - Sale,$51.48,"-98,870","120,951,702",0%,"-$5,089,551",,,,
95,,2020-12-10 18:52:08,2020-12-10,SCHW,Schwab Charles R,COB,S - Sale,$49.86,"-98,870","121,256,902",0%,"-$4,929,915",,,,
96,,2020-12-04 12:16:09,2020-12-03,SCHW,Schwab Charles R,COB,S - Sale,$50.49,"-98,870","121,444,622",0%,"-$4,992,263",,,,
97,D,2020-12-01 15:24:51,2020-12-01,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$50.35,"-13,272",0,-100%,"-$668,266",,,,
98,,2020-11-30 15:18:38,2020-11-27,SCHW,Schwab Charles R,COB,S - Sale,$49.81,"-98,870","121,543,492",0%,"-$4,924,636",,,,
99,,2020-11-19 15:26:36,2020-11-19,SCHW,Schwab Charles R,COB,S - Sale,$46.87,"-98,870","121,642,362",0%,"-$4,634,432",,,,
100,,2020-11-19 10:20:45,2020-11-18,SCHW,Walther Roger O,Dir,S - Sale,$49.23,"-28,100","266,481",-10%,"-$1,383,284",,,,
101,D,2020-11-19 10:20:40,2020-11-18,SCHW,Sarin Arun,Dir,S - Sale+OE,$48.61,"-27,835","19,933",-58%,"-$1,352,931",,,,
102,,2020-11-18 10:23:50,2020-11-17,SCHW,Walther Roger O,Dir,S - Sale,$48.85,"-50,000","294,581",-15%,"-$2,442,565",,,,
103,D,2020-11-18 10:23:46,2020-11-17,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale+OE,$48.83,"-101,188","76,463",-57%,"-$4,941,344",,,,
104,,2020-11-16 17:46:22,2020-11-16,SCHW,Walther Roger O,Dir,S - Sale,$46.11,"-20,000","344,581",-5%,"-$922,264",,,,
105,,2020-11-16 13:38:49,2020-11-16,SCHW,Schwab Charles R,COB,S - Sale,$47.10,"-60,921","121,741,232",0%,"-$2,869,525",,,,
106,,2020-11-13 15:27:39,2020-11-13,SCHW,Schwab Charles R,COB,S - Sale,$45.17,"-22,120","121,802,153",0%,"-$999,083",,,,
107,M,2020-11-12 16:59:06,2020-11-11,SCHW,Schwab Charles R,COB,S - Sale,$46.84,"-209,269","121,824,273",0%,"-$9,802,443",,,,
108,D,2020-11-12 10:26:14,2020-11-11,SCHW,Dodds Christopher V,Dir,S - Sale+OE,$46.54,"-9,307","474,123",-2%,"-$433,159",,,,
109,,2020-11-09 15:37:34,2020-11-09,SCHW,Schwab Charles R,COB,S - Sale,$45.34,"-202,040","122,033,542",0%,"-$9,161,080",,,,
110,,2020-11-06 16:52:43,2020-11-06,SCHW,Morgan Peter J. III,"EVP, GC",S - Sale,$41.38,"-3,521","9,513",-27%,"-$145,714",,,,
111,D,2020-11-04 15:51:15,2020-11-03,SCHW,Crawford Peter B.,"EVP, CFO",S - Sale+OE,$42.74,"-8,292","27,875",-23%,"-$354,384",,,,
112,D,2020-11-02 15:09:36,2020-10-30,SCHW,Schwab Charles R,COB,S - Sale+OE,$40.29,"-66,288","122,235,582",0%,"-$2,671,022",,,,
113,D,2020-10-29 18:13:57,2020-10-29,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$37.74,"-66,288","122,235,582",0%,"-$2,501,424",,,,
114,D,2020-10-21 10:52:56,2020-10-20,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$40.00,"-6,326",0,-100%,"-$253,053",,,,
115,,2020-08-05 17:30:36,2020-08-05,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$34.11,"-200,000","122,422,874",0%,"-$6,822,500",,,,
116,D,2020-07-31 14:05:35,2020-07-31,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$33.23,"-65,056","122,622,874",0%,"-$2,161,974",,,,
117,D,2020-07-30 19:28:59,2020-07-30,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$33.19,"-65,056","122,622,874",0%,"-$2,158,968",,,,
118,D,2020-07-30 19:04:09,2020-07-30,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$33.19,"-65,056","122,622,874",0%,"-$2,158,968",,,,
119,,2020-07-22 18:51:21,2020-07-22,SCHW,Ruffel Charles A.,Dir,P - Purchase,$34.91,"+2,854","15,620",+22%,"+$99,633",,,,
120,D,2020-06-08 15:23:52,2020-06-04,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$40.02,"-10,935",0,-100%,"-$437,608",,,,
121,,2020-04-28 18:33:51,2020-04-27,SCHW,Ruffel Charles A.,Dir,P - Purchase,$36.74,"+2,460","9,357",+36%,"+$90,368",,,,
122,D,2020-04-21 15:24:19,2020-04-21,SCHW,McLin Stephen T,Dir,S - Sale+OE,$35.61,"-11,082","164,406",-6%,"-$394,577",,,,
123,,2020-04-20 12:46:57,2020-04-17,SCHW,Goldfarb Mark A,Dir,P - Purchase,$36.18,"+5,530","31,156",+22%,"+$200,048",,,,
124,,2020-03-09 17:13:56,2020-03-06,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale,$32.94,"-12,629","76,423",-14%,"-$416,001",,,,
125,D,2020-02-13 18:57:05,2020-02-13,SCHW,McLin Stephen T,Dir,S - Sale+OE,$47.29,"-5,364","164,406",-3%,"-$253,640",,,,
126,,2020-02-11 16:21:36,2020-02-11,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$47.76,"-8,500","123,070,582",0%,"-$405,934",,,,
127,,2020-02-03 18:55:18,2020-02-03,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$45.73,"-220,000","123,079,082",0%,"-$10,061,150",,,,
128,D,2020-01-31 18:50:38,2020-01-30,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$47.19,"-327,360","123,299,082",0%,"-$15,446,891",,,,
129,D,2020-01-31 18:37:43,2020-01-31,SCHW,Morgan Peter J. III,"EVP, GC",S - Sale+OE,$46.11,"-16,738","14,710",-53%,"-$771,774",,,,
130,D,2020-01-17 14:54:20,2020-01-16,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$49.00,"-3,153",0,-100%,"-$154,497",,,,
131,D,2020-01-15 13:33:37,2020-01-15,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$47.33,"-3,162",0,-100%,"-$149,648",,,,
132,D,2019-12-12 15:41:48,2019-12-12,SCHW,Clark Bernard J.,EVP - Advisor Services,S - Sale+OE,$51.00,"-28,078","76,376",-27%,"-$1,432,116",,,,
133,,2019-12-02 15:10:12,2019-11-29,SCHW,Morgan Peter J. III,"EVP, GC",S - Sale,$49.70,-624,"14,710",-4%,"-$31,011",,,,
134,M,2019-11-27 19:41:39,2019-11-26,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$49.39,"-600,000","124,109,482",0%,"-$29,632,560",,,,
135,,2019-11-27 17:23:42,2019-11-26,SCHW,Morgan Peter J. III,"EVP, GC",S - Sale,$49.02,"-2,500","15,334",-14%,"-$122,547",,,,
136,,2019-11-27 17:14:49,2019-11-26,SCHW,Sarin Arun,Dir,S - Sale,$49.11,"-15,000","16,537",-48%,"-$736,587",,,,
137,D,2019-10-15 17:33:57,2019-10-15,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$38.97,"-3,740",0,-100%,"-$145,748",,,,
138,D,2019-09-11 14:57:50,2019-09-11,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$42.03,"-105,422","127,375,572",0%,"-$4,430,950",,,,
139,D,2019-09-05 13:31:39,2019-09-05,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$40.08,"-105,422","127,375,572",0%,"-$4,225,409",,,,
140,DM,2019-09-04 14:13:45,2019-09-03,SCHW,Schwab Charles R,"COB, 10%",S - Sale+OE,$38.11,"-105,422","127,375,572",0%,"-$4,017,933",,,,
141,D,2019-08-22 18:04:48,2019-08-21,SCHW,McLin Stephen T,Dir,S - Sale+OE,$37.56,"-5,093","161,585",-3%,"-$191,287",,,,
142,,2019-08-05 16:52:00,2019-08-05,SCHW,Goldfarb Mark A,Dir,P - Purchase,$38.68,"+2,595","25,626",+11%,"+$100,367",,,,
143,D,2019-07-15 13:38:19,2019-07-15,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$40.20,"-3,740",0,-100%,"-$150,348",,,,
144,D,2019-05-16 15:40:44,2019-05-16,SCHW,McLin Stephen T,Dir,S - Sale+OE,$43.85,"-4,356","154,835",-3%,"-$191,024",,,,
145,,2019-05-07 18:09:25,2019-05-03,SCHW,Ruffel Charles A.,Dir,P - Purchase,$46.10,"+2,500","3,288",+317%,"+$115,250",,,,
146,,2019-05-03 17:13:09,2019-05-03,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$46.27,"-56,280","127,648,682",0%,"-$2,604,270",,,,
147,,2019-04-29 16:23:21,2019-04-29,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$45.97,"-250,000","127,704,962",0%,"-$11,492,100",,,,
148,,2019-04-25 17:07:17,2019-04-25,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$45.56,"-250,000","127,954,962",0%,"-$11,390,300",,,,
149,,2019-04-25 12:14:19,2019-04-23,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$45.57,"-250,000","128,204,962",0%,"-$11,391,300",,,,
150,,2019-04-23 11:22:37,2019-04-22,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$45.29,"-250,000","205,967,208",0%,"-$11,321,550",,,,
151,,2019-04-18 17:29:35,2019-04-17,SCHW,Murtagh Nigel J,EVP - Corporate Risk,S - Sale,$45.70,"-23,200","39,875",-37%,"-$1,060,300",,,,
152,D,2019-04-16 19:58:51,2019-04-16,SCHW,McLin Stephen T,Dir,S - Sale+OE,$45.59,"-4,000","154,835",-3%,"-$182,374",,,,
153,D,2019-04-16 19:57:48,2019-04-16,SCHW,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,$45.64,"-57,000","63,075",-47%,"-$2,601,611",,,,
154,D,2019-04-15 17:33:52,2019-04-15,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$46.52,"-3,740",0,-100%,"-$173,985",,,,
155,,2019-03-07 18:48:05,2019-03-06,SCHW,Craig Jonathan M.,Senior EVP,S - Sale,$45.93,"-12,604",0,-100%,"-$578,936",,,,
156,,2019-03-07 18:48:01,2019-03-06,SCHW,Kallsen Terri R,EVP - Investor Services,S - Sale,$45.93,"-16,346","1,249",-93%,"-$750,804",,,,
157,D,2019-03-05 19:10:12,2019-03-05,SCHW,Chandoha Marie A,CEO - CSIM,S - Sale+OE,$45.48,"-45,046","17,777",-72%,"-$2,048,679",,,,
158,DM,2019-03-05 15:49:22,2019-03-01,SCHW,Kallsen Terri R,EVP - Investor Services,S - Sale+OE,$46.75,"-41,285","17,595",-70%,"-$1,929,901",,,,
159,,2019-02-01 17:50:53,2019-02-01,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$47.04,"-250,000","128,876,985",0%,"-$11,760,200",,,,
160,D,2019-01-16 21:33:16,2019-01-15,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$43.58,"-3,739",0,-100%,"-$162,946",,,,
161,M,2018-12-27 16:52:53,2018-12-24,SCHW,Bettinger Walter W,"Pres, CEO",P - Purchase,$38.81,"+124,669","376,306",+50%,"+$4,838,074",,,,
162,D,2018-12-04 21:37:02,2018-12-03,SCHW,Kallsen Terri R,EVP - Investor Services,S - Sale+OE,$46.09,"-4,913","1,180",-81%,"-$226,441",,,,
163,,2018-11-15 15:22:29,2018-11-15,SCHW,Schwab Charles R,"COB, 10%",S - Sale,$46.97,"-383,000","130,188,295",0%,"-$17,989,804",,,,
164,D,2018-11-06 12:06:44,2018-11-05,SCHW,Chandoha Marie A,Pres - CSIM,S - Sale+OE,$47.18,"-12,400",0,-100%,"-$585,016",,,,
165,D,2018-10-16 17:46:47,2018-10-16,SCHW,Chandoha Marie A,Pres - CSIM,S - Sale+OE,$48.01,"-8,424","4,606",-65%,"-$404,394",,,,
166,D,2018-10-16 17:46:42,2018-10-15,SCHW,Craig Jonathan M.,Senior EVP,S - Sale+OE,$48.84,"-2,629",0,-100%,"-$128,390",,,,
