,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
30,D,2019-04-22 17:04:15,2019-04-18,KSU,Ottensmeyer Patrick J,"Pres, CEO",S - Sale+OE,$124.48,"-13,800","103,130",-12%,"-$1,717,761",,,,
31,D,2019-04-22 17:01:42,2019-04-18,KSU,Hancock Brian D.,"EVP, Chief Innovation Officer",S - Sale+OE,$124.77,"-4,648","25,628",-15%,"-$579,914",,,,
32,,2018-10-29 18:18:57,2018-10-26,KSU,Maier Henry J,Dir,P - Purchase,$102.68,"+1,000","7,122",+16%,"+$102,680",,,,
33,DM,2018-08-29 17:59:23,2018-08-28,KSU,Grafton Suzanne M,"VP, Chief Accounting Officer",S - Sale+OE,$119.78,-729,"10,026",-7%,"-$87,323",,,,
34,,2018-08-29 17:56:05,2018-08-28,KSU,Cordova Lu M,Dir,S - Sale,$118.93,"-1,000","10,066",-9%,"-$118,925",,,,
35,D,2018-07-27 17:36:32,2018-07-26,KSU,Upchurch Michael W,"EVP, CFO",S - Sale+OE,$116.77,"-5,442","15,590",-26%,"-$635,465",,,,
36,D,2018-05-11 18:26:29,2018-05-10,KSU,Upchurch Michael W,"EVP, CFO",S - Sale+OE,$110.15,"-2,074","15,590",-12%,"-$228,441",,,,
37,D,2018-05-07 17:56:31,2018-05-04,KSU,Grafton Suzanne M,"VP, Chief Accounting Officer",S - Sale+OE,$107.97,-300,"10,755",-3%,"-$32,392",,,,
38,,2018-02-13 17:37:30,2018-02-12,KSU,Maier Henry J,Dir,P - Purchase,$104.35,"+1,000","5,159",+24%,"+$104,345",,,,
39,D,2018-02-01 17:03:43,2018-01-31,KSU,Hancock Brian D.,"EVP, CMO",S - Sale+OE,$113.00,"-2,325","17,130",-12%,"-$262,725",,,,
40,D,2017-12-08 18:01:17,2017-12-07,KSU,Songer Jeffrey M,"EVP, COO",S - Sale+OE,$111.80,"-3,000","22,098",-12%,"-$335,403",,,,
41,D,2017-11-01 17:09:46,2017-10-31,KSU,Stadler Mary K,SVP - Accounting,S - Sale+OE,$103.91,"-1,973","5,147",-28%,"-$205,023",,,,
42,D,2017-08-29 17:27:03,2017-08-28,KSU,Zozaya Delano Jose Guillermo,"Pres, Exec Rep of Sub",S - Sale+OE,$102.93,"-6,000","42,087",-12%,"-$617,567",,,,
43,,2017-08-24 18:41:14,2017-08-22,KSU,Garza Antonio O,Dir,S - Sale,$107.94,"-4,018","4,520",-47%,"-$433,714",,,,
44,D,2017-08-21 17:21:55,2017-08-18,KSU,Stadler Mary K,SVP - Accounting,S - Sale+OE,$105.87,"-4,451","5,147",-46%,"-$471,211",,,,
45,,2017-08-18 17:38:01,2017-08-17,KSU,Maier Henry J,Dir,P - Purchase,$106.20,"+3,000","4,159",+259%,"+$318,584",,,,
46,D,2017-05-12 17:51:18,2017-05-10,KSU,Druten Robert J,Dir,S - Sale+OE,$92.57,"-3,500","21,030",-14%,"-$323,980",,,,
47,D,2017-02-01 17:15:24,2017-01-31,KSU,Zozaya Delano Jose Guillermo,"Pres, Exec Rep of Sub",S - Sale+OE,$85.41,"-1,000","45,952",-2%,"-$85,412",-1,-1,+4,
48,D,2016-12-09 17:09:43,2016-12-07,KSU,Erdman Warren K,EVP,S - Sale+OE,$86.12,"-1,340","38,119",-3%,"-$115,401",-1,0,-5,
49,D,2016-08-05 17:09:56,2016-08-04,KSU,Ottensmeyer Patrick J,"Pres, CEO",S - Sale+OE,$95.62,"-5,000","85,474",-6%,"-$478,100",0,-1,-3,-13
50,D,2016-08-01 17:00:02,2016-07-29,KSU,Upchurch Michael W,"EVP, CFO",S - Sale+OE,$95.18,"-5,367","16,808",-24%,"-$510,842",-1,+3,+3,-9
51,D,2016-07-21 17:38:55,2016-07-20,KSU,Starling David L,Senior Advisor to the CEO,S - Sale+OE,$98.88,"-5,100","121,572",-4%,"-$504,312",0,-2,+1,-13
52,D,2016-07-21 17:33:18,2016-07-20,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$98.32,"-26,521","21,121",-56%,"-$2,607,457",0,-2,+1,-13
53,D,2016-06-10 17:21:01,2016-06-09,KSU,Druten Robert J,Dir,S - Sale+OE,$89.94,"-3,240","21,524",-13%,"-$291,417",+1,-1,+2,-2
54,D,2016-02-18 17:19:36,2016-02-17,KSU,Erdman Warren K,EVP,S - Sale+OE,$82.00,"-3,000","34,318",-8%,"-$246,000",+3,+1,+9,+20
55,D,2015-12-10 18:37:02,2015-12-09,KSU,Ottensmeyer Patrick J,Pres,P - Purchase,$76.22,"+2,500","54,740",+5%,"+$190,549",0,+2,-6,+20
56,D,2015-09-08 14:36:10,2015-09-04,KSU,Erdman Warren K,EVP,S - Sale+OE,$91.00,"-1,500","37,661",-4%,"-$136,500",+3,+3,+6,-6
57,D,2015-06-11 16:41:14,2015-06-10,KSU,Naatz Michael J.,"SVP, CIO",S - Sale+OE,$93.06,"-3,380","6,703",-34%,"-$314,551",-1,0,0,-19
58,DM,2015-03-03 16:26:25,2015-02-27,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$116.68,"-20,000","61,319",-25%,"-$2,333,594",0,-2,-11,-18
59,D,2015-03-02 18:36:29,2015-02-27,KSU,Haverty Michael R,Dir,S - Sale+OE,$116.39,"-80,973","764,676",-10%,"-$9,424,302",-1,-3,-12,-20
60,D,2015-02-25 17:25:32,2015-02-24,KSU,Erdman Warren K,EVP,S - Sale+OE,$119.30,"-4,200","40,578",-9%,"-$501,070",-1,-2,-12,-24
61,D,2014-10-29 17:10:46,2014-10-28,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$121.40,"-20,000","77,107",-21%,"-$2,428,036",0,0,+4,-14
62,D,2014-10-29 17:08:16,2014-10-28,KSU,Starling David L,"Pres, CEO",S - Sale+OE,$121.52,"-7,500","81,272",-8%,"-$911,398",0,0,+4,-14
63,D,2014-09-10 17:21:25,2014-09-09,KSU,Erdman Warren K,EVP,S - Sale+OE,$115.60,"-1,731","40,753",-4%,"-$200,109",0,+3,+4,0
64,D,2014-05-01 16:17:18,2014-04-29,KSU,Stadler Mary K,"SVP, Chief Accounting Officer",S - Sale+OE,$99.97,"-10,570","3,126",-77%,"-$1,056,658",0,0,+8,+22
65,D,2013-12-06 16:35:11,2013-12-05,KSU,Zozaya Delano Jose Guillermo,"Pres, Exec Rep of Sub",S - Sale+OE,$120.23,-300,"38,313",-1%,"-$36,068",+1,-1,0,-9
66,D,2013-11-04 16:58:52,2013-11-01,KSU,Erdman Warren K,EVP,S - Sale+OE,$122.00,"-3,500","42,378",-8%,"-$427,000",0,-1,-2,-20
67,D,2013-10-29 16:20:38,2013-10-28,KSU,Starling David L,"Pres, CEO",S - Sale+OE,$123.55,"-5,655","102,524",-5%,"-$698,693",-1,0,-2,-18
68,D,2013-10-29 16:19:19,2013-10-28,KSU,Ottensmeyer Patrick J,"EVP - Sales, Marketing",S - Sale+OE,$122.68,"-7,500","38,410",-16%,"-$920,123",-1,0,-2,-18
69,D,2013-05-29 17:02:24,2013-05-28,KSU,Upchurch Michael W,"EVP, CFO",S - Sale+OE,$113.85,"-13,588","20,892",-39%,"-$1,547,043",0,-3,-3,+9
70,,2013-05-15 16:50:33,2013-05-14,KSU,Garza Antonio O,Dir,S - Sale,$115.67,"-2,500","4,565",-35%,"-$289,185",-1,-3,-5,+6
71,D,2013-05-10 16:02:27,2013-05-09,KSU,Ebbrecht David R,"EVP, COO",S - Sale+OE,$110.20,"-2,522","28,599",-8%,"-$277,912",+1,+6,0,+14
72,DM,2013-05-07 16:32:38,2013-05-06,KSU,Derry John E,SVP - HR,S - Sale+OE,$109.21,"-7,830","5,218",-60%,"-$855,144",0,+1,-3,+12
73,D,2013-05-07 16:18:02,2013-05-06,KSU,Stadler Mary K,"SVP, Chief Accounting Officer",S - Sale+OE,$108.69,"-6,290","14,208",-31%,"-$683,674",0,+1,-3,+12
74,DM,2013-03-08 17:05:38,2013-03-06,KSU,Erdman Warren K,EVP,S - Sale+OE,$104.28,"-3,879","46,605",-8%,"-$404,490",+1,+3,+1,+3
75,DM,2013-02-28 19:08:17,2013-02-26,KSU,Starling David L,"Pres, CEO",S - Sale+OE,$100.09,"-8,000","114,813",-7%,"-$800,729",-1,+1,+8,+3
76,D,2013-02-13 17:59:19,2013-02-12,KSU,Druten Robert J,Dir,S - Sale+OE,$96.00,"-20,000","18,660",-52%,"-$1,920,028",0,0,+12,+13
77,,2013-02-12 16:26:45,2013-02-08,KSU,Davis Henry R,Dir,S - Sale,$94.44,"-67,300","104,784",-39%,"-$6,355,718",+2,+3,+12,+13
78,,2012-11-23 09:43:07,2012-11-16,KSU,Davis Henry R,Dir,P - Purchase,$73.92,"+67,300","172,084",+64%,"+$4,974,867",+2,+3,+10,+47
79,D,2012-11-21 16:13:20,2012-11-20,KSU,Upchurch Michael W,"EVP, CFO",S - Sale+OE,$75.93,"-13,883","31,899",-30%,"-$1,054,101",+2,+4,+10,+48
80,DM,2012-11-19 16:28:45,2012-11-15,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$74.76,"-33,250","74,204",-31%,"-$2,485,820",0,+5,+9,+52
81,D,2012-11-13 10:04:32,2012-11-12,KSU,Druten Robert J,Dir,S - Sale+OE,$77.53,"-10,000","18,660",-35%,"-$775,250",0,-2,+6,+52
82,D,2012-11-01 16:22:28,2012-10-31,KSU,Druten Robert J,Dir,S - Sale+OE,$80.47,"-8,000","28,660",-22%,"-$643,760",-3,-5,-7,+34
83,D,2012-08-06 12:23:18,2012-08-03,KSU,Erdman Warren K,EVP,S - Sale+OE,$74.00,"-7,445","48,266",-13%,"-$550,930",-1,0,+5,+29
84,D,2012-07-31 11:34:24,2012-07-30,KSU,Zozaya Delano Jose Guillermo,"Pres, Exec Rep of Sub",S - Sale+OE,$73.01,"-6,849","33,445",-17%,"-$500,058",-1,0,+6,+27
85,D,2012-07-30 11:34:09,2012-07-27,KSU,Ebbrecht David R,EVP,S - Sale+OE,$74.87,"-3,800","22,994",-14%,"-$284,496",-1,-1,+3,+25
86,D,2012-07-27 11:42:38,2012-07-26,KSU,Ebbrecht David R,EVP,S - Sale+OE,$72.25,"-5,367","22,994",-19%,"-$387,777",+3,-1,+7,+32
87,D,2012-05-03 14:54:40,2012-05-01,KSU,Ottensmeyer Patrick J,"EVP - Sales, Marketing",S - Sale+OE,$78.88,"-13,285","42,868",-24%,"-$1,047,943",-1,-5,-18,+9
88,D,2012-04-27 17:38:22,2012-04-26,KSU,Starling David L,"Pres, CEO",S - Sale+OE,$77.06,"-12,000","112,231",-10%,"-$924,719",-2,-3,-15,+1
89,D,2012-02-24 11:13:02,2012-02-22,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$66.74,"-30,000","99,171",-23%,"-$2,002,299",+2,+4,+4,+16
90,,2012-02-22 10:05:03,2012-02-21,KSU,Slater Rodney E,Dir,S - Sale,$66.59,"-10,000","17,218",-37%,"-$665,900",+1,+4,+10,+17
91,D,2011-10-28 12:28:29,2011-10-27,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$64.88,-873,"127,556",-1%,"-$56,642",0,+1,+1,+18
92,D,2011-08-09 16:55:49,2011-08-09,KSU,Starling David L,"Pres, CEO",P - Purchase,$50.61,"+5,000","104,488",+5%,"+$253,051",-2,+8,0,+35
93,D,2011-08-05 16:38:03,2011-08-04,KSU,Haverty Michael R,Exec COB,P - Purchase,$56.94,"+28,000","618,711",+5%,"+$1,594,295",-8,+2,-2,+35
94,D,2011-05-03 12:30:17,2011-05-02,KSU,Weyandt Paul J,"SVP, Treasurer",S - Sale+OE,$58.73,"-5,000","22,249",-18%,"-$293,628",-1,-2,-3,+12
95,D,2011-04-29 12:42:41,2011-04-28,KSU,Upchurch Michael W,"EVP, CFO",S - Sale+OE,$57.78,"-8,000","33,503",-19%,"-$462,206",0,-4,+1,+6
96,D,2011-02-14 14:26:20,2011-02-10,KSU,Weyandt Paul J,"SVP, Treasurer",S - Sale+OE,$53.62,"-8,800","26,555",-25%,"-$471,842",0,+1,-7,-1
97,D,2010-11-15 11:34:14,2010-11-11,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$45.71,-817,"128,885",-1%,"-$37,346",+1,+5,+7,+22
98,D,2010-11-15 11:24:08,2010-11-11,KSU,Lawrence Larry M,"EVP, Asst. to COB",S - Sale+OE,$45.29,"-5,655","53,146",-10%,"-$256,088",+1,+5,+7,+22
99,DM,2010-11-15 10:18:34,2010-09-08,KSU,Zozaya Delano Jose Guillermo,"Pres, Exec Rep of Sub",S - Sale+OE,$45.08,"-15,238","40,416",-27%,"-$686,904",+1,+5,+7,+22
100,D,2010-11-10 17:04:45,2010-11-09,KSU,Derry John E,SVP - HR,S - Sale+OE,$45.19,"-3,700","12,209",-23%,"-$167,201",0,-4,+8,+21
101,D,2010-11-09 16:46:45,2010-11-08,KSU,Erdman Warren K,EVP,S - Sale+OE,$47.06,"-13,200","51,555",-20%,"-$621,158",+1,0,+7,+26
102,DM,2010-11-09 16:26:17,2010-11-05,KSU,Lawrence Larry M,"EVP, Asst. to COB",S - Sale+OE,$46.24,"-79,443","58,801",-57%,"-$3,673,044",+1,0,+7,+26
103,D,2010-11-08 17:50:36,2010-11-05,KSU,Weyandt Paul J,"SVP, Treasurer",S - Sale+OE,$46.31,"-10,000","27,753",-26%,"-$463,111",-3,-5,+5,+21
104,,2010-05-03 10:07:47,2010-04-30,KSU,Pletz Karen L,Dir,S - Sale,$41.00,"-7,192","16,000",-31%,"-$294,872",+3,-11,-6,+8
105,,2010-02-16 10:40:59,2010-02-12,KSU,Zozaya Delano Jose Guillermo,"Pres, Exec Rep of Sub",S - Sale,$32.75,"-1,000","49,154",-2%,"-$32,750",+2,+8,+12,+6
106,D,2010-02-11 13:58:37,2010-02-10,KSU,Pletz Karen L,Dir,S - Sale+OE,$30.44,"-30,000","23,192",-56%,"-$913,263",+5,+9,+17,+17
107,D,2010-02-03 10:06:14,2010-02-02,KSU,Starling David L,"Pres, COO",P - Purchase,$30.85,"+10,000","54,425",+23%,"+$308,451",+1,-1,+13,+21
108,D,2009-11-05 14:17:48,2009-11-04,KSU,Erdman Warren K,EVP,S - Sale+OE,$26.58,"-49,028","71,970",-41%,"-$1,303,164",+5,+12,+12,+36
109,,2009-08-14 09:47:11,2009-08-12,KSU,Davis Henry R,Dir,P - Purchase,$22.88,"+88,000","102,535",+605%,"+$2,013,220",-5,-1,+21,+39
110,D,2008-10-02 16:16:31,2008-10-01,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$43.53,"-36,000","1,365,319",-3%,"-$1,567,088",+1,-6,-16,-50
111,D,2008-09-03 18:59:10,2008-09-02,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$52.14,"-36,000","1,365,319",-3%,"-$1,876,965",-5,-8,-10,-67
112,D,2008-08-14 19:03:10,2008-08-14,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$51.41,"-30,976","130,206",-19%,"-$1,592,495",0,-2,-7,-61
113,D,2008-08-11 15:01:32,2008-08-08,KSU,Weyandt Paul J,"SVP, Treasurer",S - Sale+OE,$52.68,"-9,610","69,242",-12%,"-$506,216",+2,-4,-15,-60
114,D,2008-08-07 10:26:17,2008-08-05,KSU,Erdman Warren K,EVP,S - Sale+OE,$51.94,"-69,964","63,016",-53%,"-$3,633,930",-1,-1,-9,-62
115,D,2008-08-05 18:57:10,2008-08-01,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$53.33,"-36,000","1,401,319",-3%,"-$1,919,772",0,+4,-5,-59
116,,2008-07-02 18:06:31,2008-07-01,KSU,Haverty Michael R,"COB, CEO",S - Sale,$43.35,-100,"1,511,319",0%,"-$4,335",+2,+6,+34,-53
117,,2008-07-02 18:02:40,2008-07-01,KSU,Haverty Michael R,"COB, CEO",S - Sale,$42.84,"-8,597","1,164,520",-1%,"-$368,273",+2,+6,+34,-53
118,,2008-07-02 17:58:40,2008-07-01,KSU,Haverty Michael R,"COB, CEO",S - Sale,$42.47,"-10,635","1,173,117",-1%,"-$451,626",+2,+6,+34,-53
119,,2008-07-02 17:52:53,2008-07-01,KSU,Haverty Michael R,"COB, CEO",S - Sale,$41.98,"-4,600","1,183,752",0%,"-$193,086",+2,+6,+34,-53
120,,2008-07-02 17:46:52,2008-07-01,KSU,Haverty Michael R,"COB, CEO",S - Sale,$41.62,"-7,253","1,188,352",-1%,"-$301,848",+2,+6,+34,-53
121,D,2008-07-02 17:43:13,2008-07-01,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$41.76,"-4,815","1,195,605",0%,"-$201,095",+2,+6,+34,-53
122,,2008-06-04 18:43:11,2008-06-02,KSU,Haverty Michael R,"COB, CEO",S - Sale,$50.10,"-2,000","1,511,319",0%,"-$100,200",+4,0,-17,-61
123,,2008-06-04 18:42:29,2008-06-02,KSU,Haverty Michael R,"COB, CEO",S - Sale,$49.58,"-7,140","1,166,420",-1%,"-$354,031",+4,0,-17,-61
124,,2008-06-04 18:40:41,2008-06-02,KSU,Haverty Michael R,"COB, CEO",S - Sale,$49.04,"-16,903","1,173,560",-1%,"-$828,964",+4,0,-17,-61
125,D,2008-06-04 18:39:54,2008-06-02,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$48.77,"-9,957","1,190,463",-1%,"-$485,644",+4,0,-17,-61
126,D,2008-05-07 10:14:39,2008-05-06,KSU,Lawrence Larry M,"EVP, Asst. to COB",S - Sale+OE,$47.00,"-60,000","70,073",-46%,"-$2,819,832",-3,+1,+8,-35
127,D,2008-05-06 10:48:01,2008-05-05,KSU,Weyandt Paul J,"SVP, Treasurer",S - Sale+OE,$46.71,"-5,000","54,613",-8%,"-$233,535",+1,0,+4,-34
128,D,2008-05-05 17:10:09,2008-05-02,KSU,Wochner William J,"SVP, GC",S - Sale+OE,$46.60,"-36,000","146,182",-20%,"-$1,677,517",+1,-2,+3,-39
129,D,2008-05-05 15:31:41,2008-05-02,KSU,Lawrence Larry M,"EVP, Asst. to COB",S - Sale+OE,$46.69,"-2,982","70,073",-4%,"-$139,230",0,-2,+3,-39
130,,2008-05-05 15:22:40,2008-05-01,KSU,Haverty Michael R,"COB, Pres, CEO",S - Sale,$47.13,"-7,000","1,511,319",0%,"-$329,883",0,-2,+3,-39
131,D,2008-05-05 15:22:23,2008-05-01,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$46.18,"-29,000","1,171,420",-2%,"-$1,339,255",0,-2,+3,-39
132,D,2008-05-02 16:19:58,2008-05-01,KSU,Heavin Jerry W,SVP of Sub.,S - Sale+OE,$46.91,"-23,000","26,311",-47%,"-$1,078,942",0,+1,+4,-37
133,D,2008-05-01 18:14:34,2008-04-30,KSU,Weyandt Paul J,"SVP, Treasurer",S - Sale+OE,$44.04,"-10,000","52,113",-16%,"-$440,447",-1,-4,+6,-47
134,D,2008-04-03 16:42:03,2008-04-01,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$40.00,"-36,000","1,511,319",-2%,"-$1,440,144",-2,-4,+16,+8
135,DM,2008-03-26 18:10:36,2008-03-25,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$40.00,"-144,000","1,501,619",-9%,"-$5,760,000",-3,+1,+3,+22
136,D,2008-02-15 10:18:20,2008-02-13,KSU,Weyandt Paul J,"SVP, Treasurer",S - Sale+OE,$38.75,"-5,000","26,000",-16%,"-$193,749",-1,-4,-11,+30
137,D,2008-02-11 10:12:45,2008-02-08,KSU,Lawrence Larry M,"EVP, Asst. to COB",S - Sale+OE,$37.34,"-5,000","65,849",-7%,"-$186,714",0,+1,-7,+39
138,D,2007-08-08 11:38:03,2007-08-06,KSU,Jones James R,Dir,P - Purchase,$32.94,+300,"33,880",+1%,"+$9,882",+4,-2,-4,+8
139,,2007-08-01 14:18:33,2007-07-31,KSU,Dunn Terrence P,Dir,P - Purchase,$34.80,"+5,000","21,500",+30%,"+$174,000",-1,-2,-12,+3
140,D,2007-05-31 16:57:59,2007-05-29,KSU,Haverty Michael R,"COB, CEO",S - Sale+OE,$40.07,"-15,622","1,428,156",-1%,"-$625,945",+4,+1,-8,-18
141,D,2007-02-16 16:41:24,2007-02-15,KSU,Allinson A Edward,Dir,S - Sale+OE,$33.79,"-4,500","32,033",-12%,"-$152,077",+1,0,+3,-12
142,,2006-08-17 14:30:49,2006-08-16,KSU,Slater Rodney E,Dir,S - Sale,$26.04,"-30,000","10,000",-75%,"-$781,226",-1,-4,+2,+26
143,D,2006-05-23 14:54:50,2006-05-19,KSU,Slater Rodney E,Dir,S - Sale+OE,$25.56,"-20,000","10,000",-67%,"-$511,140",+2,+4,0,+7
144,D,2006-05-12 10:25:32,2006-05-10,KSU,Brook James S,"VP, Comptroller",S - Sale+OE,$27.60,"-4,000","13,890",-22%,"-$110,400",-3,-5,-7,+6
145,DM,2006-05-10 10:23:19,2006-05-08,KSU,Brook James S,"VP, Comptroller",S - Sale+OE,$27.17,"-16,000","13,890",-54%,"-$434,764",-1,-3,-5,+3
146,D,2006-04-17 15:34:06,2006-04-13,KSU,Allinson A Edward,Dir,S - Sale+OE,$23.82,"-4,500","27,033",-14%,"-$107,183",+1,+6,+10,+19
147,DM,2006-02-16 10:39:09,2006-02-14,KSU,Brook James S,"VP, Comptroller",S - Sale+OE,$24.06,"-13,000","13,890",-48%,"-$312,716",0,-3,-3,+10
148,D,2006-02-13 14:08:25,2006-02-10,KSU,Brook James S,"VP, Comptroller",S - Sale+OE,$23.18,"-7,000","13,890",-34%,"-$162,262",+3,+4,-2,+7
149,,2005-12-12 17:09:23,2005-12-09,KSU,Grupo Tmm Sa,10%,S - Sale,$22.25,"-18,000,000",0,-100%,"-$400,500,000",0,+1,+4,+1
150,D,2005-05-06 18:12:38,2005-05-06,KSU,Druten Robert J,Dir,P - Purchase,$19.50,"+3,000","13,412",+29%,"+$58,502",+3,-1,+4,+20
151,D,2005-04-05 13:24:29,2005-04-04,KSU,Allinson A Edward,Dir,S - Sale+OE,$19.83,"-6,000","22,033",-21%,"-$118,975",-1,+1,-7,+16
152,D,2005-02-15 17:46:05,2005-02-14,KSU,Jones James R,Dir,P - Purchase,$18.99,"+1,100","15,580",+8%,"+$20,889",0,-3,-2,+12
153,DM,2004-11-12 16:04:12,2004-11-11,KSU,Nadlman Jay M,"Assoc GC, Secretary",S - Sale+OE,$16.67,"-16,000","13,873",-54%,"-$266,712",-1,-2,0,+11
