,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
19,M,2020-04-01 16:50:41,2020-03-31,INFO,Ford William E,Dir,P - Purchase,$59.16,"+2,983","45,649",+7%,"+$176,473",,,,
20,,2020-03-30 19:53:53,2020-03-26,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$58.84,"-13,880","172,364",-7%,"-$816,650",,,,
21,,2020-03-30 19:49:40,2020-03-26,INFO,Ford William E,Dir,P - Purchase,$58.46,"+20,000","42,666",+88%,"+$1,169,200",,,,
22,,2020-02-20 18:26:11,2020-02-18,INFO,Tavernier Edouard,"EVP, Transportation",S - Sale,$80.34,"-1,370","28,648",-5%,"-$110,066",,,,
23,DM,2020-02-20 18:16:21,2020-02-18,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$80.64,"-587,052","1,387,904",-30%,"-$47,341,347",,,,
24,,2020-02-18 17:23:33,2020-02-14,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale,$80.63,"-53,820","125,847",-30%,"-$4,339,507",,,,
25,D,2020-02-12 16:37:45,2020-02-10,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$81.09,"-100,000","179,667",-36%,"-$8,109,000",,,,
26,D,2020-02-10 16:23:24,2020-02-06,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$80.46,"-73,400","179,667",-29%,"-$5,905,558",,,,
27,D,2020-02-04 20:01:25,2020-02-04,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$81.01,"-26,600","179,667",-13%,"-$2,154,866",,,,
28,,2020-02-04 19:53:33,2020-02-04,INFO,Hyatt Todd S.,EVP,S - Sale,$80.59,"-46,957","199,257",-19%,"-$3,784,265",,,,
29,,2020-02-04 19:50:01,2020-02-04,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$80.59,"-20,303","19,419",-51%,"-$1,636,219",,,,
30,,2020-02-04 19:46:58,2020-02-04,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$80.59,"-14,447","195,563",-7%,"-$1,164,284",,,,
31,,2020-02-03 16:45:59,2020-01-30,INFO,Roedel Richard,Dir,S - Sale,$79.90,"-31,000","199,442",-13%,"-$2,476,900",,,,
32,DM,2020-01-27 18:49:53,2020-01-24,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$79.83,"-100,000","119,467",-46%,"-$7,983,232",,,,
33,,2020-01-21 16:31:40,2020-01-16,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$80.08,"-16,191","151,960",-10%,"-$1,296,575",,,,
34,D,2020-01-21 16:27:41,2020-01-16,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$78.12,"-1,302,933","1,105,143",-54%,"-$101,784,905",,,,
35,,2020-01-21 16:23:57,2020-01-16,INFO,Ernst Ruann Faye,Dir,S - Sale,$77.96,"-2,500","72,881",-3%,"-$194,900",,,,
36,D,2020-01-21 16:20:53,2020-01-16,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$78.22,"-75,000","36,141",-67%,"-$5,866,356",,,,
37,D,2020-01-21 16:17:47,2020-01-16,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$78.10,"-200,000","119,467",-63%,"-$15,620,089",,,,
38,DM,2019-11-18 18:32:37,2019-11-15,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$71.43,"-245,357","408,076",-38%,"-$17,524,861",,,,
39,,2019-08-05 19:59:14,2019-08-02,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$63.56,"-25,483","217,600",-10%,"-$1,619,699",,,,
40,D,2019-07-15 20:11:43,2019-07-12,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$65.53,"-50,000","119,467",-30%,"-$3,276,500",,,,
41,D,2019-07-11 16:22:08,2019-07-10,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$65.00,"-25,000","36,141",-41%,"-$1,625,000",,,,
42,D,2019-07-03 17:46:27,2019-07-03,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$65.09,"-150,000","119,467",-56%,"-$9,763,500",,,,
43,D,2019-07-01 19:07:10,2019-06-28,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$62.97,"-263,400","119,467",-69%,"-$16,586,416",,,,
44,D,2019-07-01 19:03:55,2019-06-28,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$63.04,"-50,000","36,141",-58%,"-$3,152,000",,,,
45,,2019-05-14 16:30:32,2019-05-13,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$54.50,"-30,000","287,604",-9%,"-$1,635,000",,,,
46,,2019-05-02 19:27:06,2019-05-02,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$56.24,"-40,000","243,083",-14%,"-$2,249,600",,,,
47,,2019-02-12 16:08:04,2019-02-11,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$52.51,"-15,587","168,151",-8%,"-$818,473",,,,
48,,2019-02-06 17:52:48,2019-02-05,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$52.03,"-7,942","283,083",-3%,"-$413,222",,,,
49,,2019-02-06 17:46:35,2019-02-05,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$52.03,"-12,461","24,721",-34%,"-$648,346",,,,
50,,2019-02-06 17:43:19,2019-02-05,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$52.03,"-46,460","183,738",-20%,"-$2,417,314",,,,
51,,2019-01-29 18:19:10,2018-12-28,INFO,Rosenthal James A,Dir,P - Purchase,$47.30,"+1,000","11,397",+10%,"+$47,300",,,,
52,,2018-11-15 17:07:04,2018-11-14,INFO,Ford William E,Dir,S - Sale,$50.15,"-5,800,000","16,452",-100%,"-$290,870,000",,,,
53,,2018-10-02 17:56:32,2018-10-01,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$54.01,"-14,517","341,598",-4%,"-$784,063",,,,
54,D,2018-07-12 19:28:39,2018-07-12,INFO,Granat Sari Beth,"EVP, GC",S - Sale+OE,$53.00,"-24,900","25,580",-49%,"-$1,319,700",,,,
55,D,2018-07-11 16:57:07,2018-07-09,INFO,Granat Sari Beth,"EVP, GC",S - Sale+OE,$53.00,-100,"25,580",0%,"-$5,300",,,,
56,,2018-07-06 16:04:01,2018-07-05,INFO,Ford William E,Dir,S - Sale,$52.05,"-2,000,000","5,815,907",-26%,"-$104,100,000",,,,
57,D,2018-07-02 17:15:41,2018-06-29,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$52.00,"-45,910","111,052",-29%,"-$2,387,320",,,,
58,D,2018-07-02 17:11:36,2018-06-29,INFO,Granat Sari Beth,"EVP, GC",S - Sale+OE,$51.99,"-25,000","25,580",-49%,"-$1,299,750",,,,
59,M,2018-05-07 16:36:44,2018-05-03,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$48.81,"-60,000","346,023",-15%,"-$2,928,804",,,,
60,M,2018-05-03 16:20:44,2018-05-01,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$49.15,"-60,000","406,023",-13%,"-$2,948,700",,,,
61,,2018-05-03 16:19:08,2018-05-01,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$49.06,"-25,000","379,379",-6%,"-$1,226,500",,,,
62,D,2018-04-26 16:28:18,2018-04-24,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$49.50,"-10,000","111,052",-8%,"-$495,000",,,,
63,D,2018-04-18 19:08:03,2018-04-17,INFO,Kansler Adam Jason,"EVP, Financial Markets",S - Sale+OE,$49.04,"-20,000","111,052",-15%,"-$980,800",,,,
64,M,2018-04-18 18:52:23,2018-04-16,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$48.94,"-140,000","466,023",-23%,"-$6,851,600",,,,
65,M,2018-04-16 19:29:36,2018-04-12,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$48.54,"-80,000","606,023",-12%,"-$3,882,891",,,,
66,M,2018-04-12 18:40:23,2018-04-10,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$48.41,"-80,000","686,023",-10%,"-$3,872,800",,,,
67,D,2018-04-11 16:17:41,2018-04-10,INFO,Kansler Adam Jason,"EVP, Financial Markets",S - Sale+OE,$48.50,"-20,000","111,052",-15%,"-$970,000",,,,
68,M,2018-04-10 17:02:13,2018-04-06,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$48.36,"-80,000","766,023",-9%,"-$3,868,800",,,,
69,,2018-04-06 16:34:48,2018-04-04,INFO,Ernst Ruann Faye,Dir,S - Sale,$47.59,"-7,400","69,312",-10%,"-$352,166",,,,
70,,2018-02-05 16:15:51,2018-02-02,INFO,Yergin Daniel,Vice COB,S - Sale,$47.46,"-66,871","256,974",-21%,"-$3,173,698",,,,
71,,2018-02-05 16:13:46,2018-02-01,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$47.40,"-25,000","404,379",-6%,"-$1,185,000",,,,
72,,2018-02-05 16:12:57,2018-02-02,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$47.46,"-54,524","255,529",-18%,"-$2,587,709",,,,
73,,2018-02-05 16:11:56,2018-02-02,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$47.46,"-12,167","30,246",-29%,"-$577,446",,,,
74,D,2018-01-23 17:18:47,2018-01-19,INFO,Kansler Adam Jason,"EVP, Financial Markets",S - Sale+OE,$48.00,"-50,000","96,612",-34%,"-$2,400,000",,,,
75,,2017-10-04 17:23:16,2017-10-02,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$44.20,"-20,000","440,128",-4%,"-$884,000",,,,
76,D,2017-08-03 18:06:48,2017-08-01,INFO,Uggla Lance Darrell Gordon,Pres,S - Sale+OE,$47.00,"-845,640","907,524",-48%,"-$39,745,080",,,,
77,,2017-07-18 16:00:28,2017-07-14,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$44.43,"-30,004","328,874",-8%,"-$1,333,078",,,,
78,A,2017-07-10 16:14:59,2017-07-05,INFO,Uggla Lance Darrell Gordon,Pres,S - Sale,$44.27,"-112,162","461,344",-20%,"-$4,965,412",,,,
79,,2017-07-07 16:25:38,2017-07-05,INFO,Uggla Lance Darrell Gordon,Pres,S - Sale,$47.27,"-112,162","461,344",-20%,"-$5,301,898",,,,
80,,2017-07-05 18:15:31,2017-07-05,INFO,Yergin Daniel,Vice COB,S - Sale,$44.17,"-43,657","363,725",-11%,"-$1,928,330",,,,
81,,2017-05-18 17:06:43,2017-05-17,INFO,Ford William E,Dir,S - Sale,$43.50,"-1,300,000","7,809,639",-14%,"-$56,550,000",,,,
82,D,2017-05-10 16:08:45,2017-05-08,INFO,Kansler Adam Jason,"EVP, Financial Markets",S - Sale+OE,$44.00,"-1,406","106,133",-1%,"-$61,864",0,,,
83,,2017-05-03 16:29:06,2017-05-01,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$43.31,"-14,000","460,128",-3%,"-$606,340",+1,0,,
84,D,2017-04-28 17:37:44,2017-04-26,INFO,Kansler Adam Jason,"EVP, Financial Markets",S - Sale+OE,$44.00,"-56,174","106,133",-35%,"-$2,471,656",+1,+1,,
85,,2017-04-21 17:53:37,2017-04-20,INFO,Ford William E,Dir,S - Sale,$43.20,"-1,400,000","9,109,639",-13%,"-$60,480,000",+1,+1,,
86,D,2017-04-06 17:36:20,2017-04-04,INFO,Mutnikas Yaacov,"EVP, Financial Market Technolo",S - Sale+OE,$41.88,"-80,000","15,823",-83%,"-$3,350,400",0,+1,+4,
87,,2017-04-05 16:19:38,2017-04-03,INFO,Harvey Randall P,EVP CTO,S - Sale,$41.72,"-10,000","99,418",-9%,"-$417,200",+1,+1,+5,
88,D,2017-04-04 16:35:12,2017-03-31,INFO,Kansler Adam Jason,"EVP, Financial Markets",S - Sale+OE,$42.00,"-40,690","106,133",-28%,"-$1,708,980",0,+1,+4,
89,,2017-02-14 16:12:31,2017-02-10,INFO,Granat Sari Beth,"EVP, GC",S - Sale,$39.72,"-2,258","17,846",-11%,"-$89,688",+1,+1,+2,
90,,2017-02-14 16:05:09,2017-02-10,INFO,Gear Jonathan,"EVP Resources, Transportation",S - Sale,$39.68,"-25,000","273,775",-8%,"-$992,000",+1,+1,+2,
91,,2017-02-10 16:16:37,2017-02-08,INFO,Ford William E,Dir,S - Sale,$39.45,"-2,774,059","10,504,692",-21%,"-$109,436,628",+1,+1,+2,
92,D,2017-02-09 17:53:34,2017-02-07,INFO,Trogni Michele Louise,"EVP, Markets, Solutions",S - Sale+OE,$39.48,"-150,000","45,715",-77%,"-$5,922,000",0,+2,+1,
93,,2017-02-09 17:48:57,2017-02-08,INFO,Sisson Jeffrey D,EVP Chief of Staff,S - Sale,$39.56,"-29,134","210,883",-12%,"-$1,152,541",0,+2,+1,
94,,2017-02-09 17:47:26,2017-02-07,INFO,Granat Sari Beth,"EVP, GC",S - Sale,$39.35,"-3,529","20,104",-15%,"-$138,866",0,+2,+1,
95,,2017-02-03 19:08:40,2017-02-02,INFO,Matzke-Hamlin Heather,Chief Accounting Officer,S - Sale,$39.31,"-11,966","64,876",-16%,"-$470,397",0,0,+2,
96,M,2017-02-03 19:06:57,2017-02-01,INFO,Yergin Daniel,Vice COB,S - Sale,$39.32,"-52,539","452,640",-10%,"-$2,066,008",0,0,+2,
97,,2017-02-02 16:15:11,2017-01-31,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$39.38,"-14,000","353,892",-4%,"-$551,320",+1,+1,+3,
98,D,2017-01-24 16:33:39,2017-01-20,INFO,Trogni Michele Louise,"EVP, Markets, Solutions",S - Sale+OE,$38.70,"-106,437","35,575",-75%,"-$4,119,082",+2,+2,+3,
99,,2017-01-20 18:00:50,2017-01-19,INFO,Kelly Robert P,Dir,P - Purchase,$38.62,"+10,000","67,964",+17%,"+$386,200",0,+2,+4,
100,,2016-11-18 16:02:30,2016-11-16,INFO,Trogni Michele Louise,"EVP, Markets, Solutions",S - Sale,$34.58,"-2,756","50,382",-5%,"-$95,302",+3,+1,-1,
101,,2016-11-18 16:01:16,2016-11-16,INFO,Bomba Jane L Okun,EVP Chief Admin Officer,S - Sale,$34.94,"-30,000","265,426",-10%,"-$1,048,200",+3,+1,-1,
102,,2016-11-02 17:26:44,2016-10-31,INFO,Matzke-Hamlin Heather,Chief Accounting Officer,S - Sale,$36.82,"-10,080","81,877",-11%,"-$371,146",-2,-3,-5,+19
103,,2016-11-02 17:25:51,2016-10-31,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$36.83,"-14,000","365,459",-4%,"-$515,620",-2,-3,-5,+19
104,,2016-10-04 17:28:31,2016-09-30,INFO,Yergin Daniel,Vice COB,S - Sale,$37.49,"-50,528","535,188",-9%,"-$1,894,295",-1,-1,0,+13
105,,2016-10-04 17:27:29,2016-09-30,INFO,Bomba Jane L Okun,EVP Chief Admin Officer,S - Sale,$37.60,"-50,000","295,426",-14%,"-$1,880,000",-1,-1,0,+13
106,,2016-10-03 17:32:42,2016-09-29,INFO,Stead Jerre L,"CEO, COB",S - Sale,$36.96,"-145,753","1,508,391",-9%,"-$5,387,031",-1,-3,-2,+11
107,DM,2016-08-17 16:44:23,2016-08-15,INFO,Akeroyd Shane,"EVP, Head of Account Mngt",S - Sale+OE,$35.28,"-50,000","65,706",-43%,"-$1,764,000",+1,+2,+2,+13
108,DM,2016-08-15 16:35:08,2016-08-11,INFO,Akeroyd Shane,"EVP, Head of Account Mngt",S - Sale+OE,$35.29,"-50,000","65,706",-43%,"-$1,764,500",0,+3,+5,+13
109,,2016-08-11 17:31:44,2016-08-09,INFO,Ford William E,Dir,S - Sale,$35.05,"-3,000,000","13,274,059",-18%,"-$105,150,000",-1,+1,+4,+12
110,D,2016-08-11 17:06:10,2016-08-09,INFO,Akeroyd Shane,"EVP, Head of Account Mngt",S - Sale+OE,$35.04,"-15,000","65,706",-19%,"-$525,600",-1,+1,+4,+12
111,,2016-07-22 16:35:47,2016-07-20,INFO,Trogni Michele Louise,"EVP, Markets, Solutions",S - Sale,$35.66,"-7,150","53,138",-12%,"-$254,969",-2,-2,+2,+9
112,,2016-07-22 16:32:04,2016-07-20,INFO,Stead Jerre L,"CEO, COB",S - Sale,$35.65,"-72,000","1,654,144",-4%,"-$2,566,800",-2,-2,+2,+9
113,M,2016-07-21 16:41:40,2016-07-19,INFO,Ford William E,Dir,S - Sale,$35.69,"-7,001,911","16,274,059",-30%,"-$249,909,032",-2,-5,0,+5
114,,2016-07-19 17:06:19,2016-07-15,INFO,Gear Jonathan,"EVP Resources, Transportation",S - Sale,$36.00,"-15,000","319,287",-4%,"-$540,000",-2,-4,-3,+6
115,M,2016-07-19 17:04:42,2016-07-15,INFO,Stead Jerre L,"CEO, COB",S - Sale,$35.05,"-70,000","1,726,144",-4%,"-$2,453,180",-2,-4,-3,+6
