,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
24,,2021-05-05 16:20:50,2021-05-04,EL,Demsey John,Group Pres,S - Sale,$296.02,"-1,000","10,019",-9%,"-$296,020",,,,
25,D,2021-05-05 13:27:33,2021-05-04,EL,Barshefsky Charlene,Dir,S - Sale+OE,$293.54,-910,"43,300",-2%,"-$267,121",,,,
26,D,2021-04-12 16:13:16,2021-04-09,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,$300.01,"-22,924","31,339",-42%,"-$6,877,429",,,,
27,D,2021-04-12 16:12:45,2021-04-09,EL,Moss Sara E,Vice COB,S - Sale+OE,$300.00,"-12,000","69,947",-15%,"-$3,600,000",,,,
28,D,2021-03-10 12:46:16,2021-03-09,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,$285.01,"-22,924","31,339",-42%,"-$6,533,569",,,,
29,D,2021-03-08 16:12:24,2021-03-08,EL,Lal Family Partners LP,10%,S - Sale+OE,$282.19,"-2,000,000",0,-100%,"-$564,380,000",,,,
30,,2021-03-08 10:55:32,2021-03-05,EL,Bravo Rose Marie,Dir,S - Sale,$289.53,"-4,000","1,088",-79%,"-$1,158,099",,,,
31,,2021-03-04 14:00:23,2021-03-02,EL,Lauder Ronald S,"COB, Clinique Labs LLC, 10%",S - Sale,$290.52,"-78,371","6,364",-92%,"-$22,768,288",,,,
32,D,2021-03-03 18:40:01,2021-03-03,EL,Lauder Ronald S,"COB, Clinique Labs LLC, 10%",S - Sale+OE,$291.76,"-281,629","84,735",-77%,"-$82,169,064",,,,
33,,2021-03-03 18:38:50,2021-03-03,EL,Lauder Ronald S Foundation,10%,S - Sale,$291.71,"-10,000","66,971",-13%,"-$2,917,130",,,,
34,D,2021-03-02 15:16:38,2021-03-01,EL,Prouve Cedric,"Group Pres, International",S - Sale+OE,$293.81,"-14,753","237,519",-6%,"-$4,334,581",,,,
35,DM,2021-02-26 18:03:58,2021-02-24,EL,Prouve Cedric,"Group Pres, International",S - Sale+OE,$295.37,"-27,406","237,519",-10%,"-$8,094,924",,,,
36,D,2021-02-26 18:03:55,2021-02-24,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$288.57,"-19,457","2,183",-90%,"-$5,614,706",,,,
37,D,2021-02-26 18:02:47,2021-02-25,EL,Moss Sara E,"EVP, Gen. Counsel",S - Sale+OE,$290.78,"-17,576","69,947",-20%,"-$5,110,669",,,,
38,D,2021-02-26 18:02:20,2021-02-24,EL,Demsey John,Group Pres,S - Sale+OE,$294.65,"-45,895","11,019",-81%,"-$13,522,768",,,,
39,,2021-02-26 18:02:16,2021-02-24,EL,Haney Carl P.,"EVP-Global R, D",S - Sale,$295.49,"-8,000","6,188",-56%,"-$2,363,920",,,,
40,,2021-02-24 17:15:08,2021-02-24,EL,Hockaday Irvine O Jr,Dir,S - Sale,$295.55,"-3,000","2,740",-52%,"-$886,650",,,,
41,,2020-11-23 16:45:43,2020-11-20,EL,Lauder William P,"Exec COB, 10%",S - Sale,$240.86,"-8,006","10,468",-43%,"-$1,928,312",,,,
42,D,2020-11-20 16:48:54,2020-11-19,EL,Lal Family Partners LP,10%,S - Sale+OE,$244.06,"-2,000,000",0,-100%,"-$488,120,000",,,,
43,D,2020-11-20 09:28:33,2020-11-19,EL,Bravo Rose Marie,Dir,S - Sale+OE,$240.05,"-2,906","4,000",-42%,"-$697,585",,,,
44,D,2020-11-18 16:14:13,2020-11-18,EL,Hockaday Irvine O Jr,Dir,S - Sale+OE,$255.08,"-4,234","5,740",-42%,"-$1,080,009",,,,
45,,2020-11-18 15:35:12,2020-11-17,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale,$255.54,"-11,659","31,339",-27%,"-$2,979,386",,,,
46,D,2020-11-18 11:42:45,2020-11-17,EL,Fribourg Paul J,Dir,S - Sale+OE,$255.52,"-4,234","4,000",-51%,"-$1,081,872",,,,
47,D,2020-11-12 11:13:45,2020-11-11,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$248.85,"-77,530","107,883",-42%,"-$19,293,487",,,,
48,,2020-11-09 19:04:50,2020-11-09,EL,Prouve Cedric,"Group Pres, International",S - Sale,$251.46,"-41,499","237,519",-15%,"-$10,435,286",,,,
49,D,2020-11-09 19:04:25,2020-11-09,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$251.99,"-28,137","79,314",-26%,"-$7,090,105",,,,
50,D,2020-11-09 19:03:28,2020-11-09,EL,Moss Sara E,Vice COB,S - Sale+OE,$250.13,"-10,000","69,947",-13%,"-$2,501,300",,,,
51,D,2020-11-09 11:43:50,2020-11-05,EL,Moss Sara E,Vice COB,S - Sale+OE,$236.90,"-12,977","69,947",-16%,"-$3,074,251",,,,
52,,2020-11-04 14:42:44,2020-11-04,EL,Trower Alexandra C.,EVP - Global Communications,S - Sale,$228.20,"-2,284","11,373",-17%,"-$521,209",,,,
53,D,2020-11-03 19:03:27,2020-11-03,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$224.94,"-2,346","79,314",-3%,"-$527,705",,,,
54,D,2020-11-03 19:03:04,2020-11-03,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$226.06,"-4,711","2,183",-68%,"-$1,064,969",,,,
55,D,2020-11-03 19:00:55,2020-11-03,EL,Haney Carl P.,"EVP-Global R, D",S - Sale+OE,$223.96,"-8,116","14,188",-36%,"-$1,817,679",,,,
56,D,2020-11-03 19:00:14,2020-11-03,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$224.93,"-13,494","68,174",-17%,"-$3,035,232",,,,
57,D,2020-11-03 18:59:29,2020-11-03,EL,Demsey John,Group Pres,S - Sale+OE,$226.06,"-5,907","12,019",-33%,"-$1,335,336",,,,
58,D,2020-09-11 14:45:11,2020-09-10,EL,Prouve Cedric,"Group Pres, International",S - Sale+OE,$218.28,"-9,438","272,962",-3%,"-$2,060,095",,,,
59,D,2020-09-10 17:58:46,2020-09-09,EL,Haney Carl P.,"EVP-Global R, D",S - Sale+OE,$219.72,"-5,119","20,075",-20%,"-$1,124,747",,,,
60,DM,2020-09-10 12:27:49,2020-09-08,EL,Sternlicht Barry S,Dir,S - Sale+OE,$217.77,"-10,000","66,982",-13%,"-$2,177,700",,,,
61,D,2020-09-08 20:34:36,2020-09-08,EL,Demsey John,Group Pres,S - Sale+OE,$215.31,"-9,000","12,019",-43%,"-$1,937,772",,,,
62,D,2020-09-08 20:32:10,2020-09-08,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$213.68,"-4,091","79,314",-5%,"-$874,181",,,,
63,D,2020-09-08 20:29:51,2020-09-08,EL,Moss Sara E,"EVP, GC",S - Sale+OE,$213.44,"-4,151","113,045",-4%,"-$885,984",,,,
64,D,2020-09-08 16:34:27,2020-09-04,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$216.04,"-19,031","68,174",-22%,"-$4,111,392",,,,
65,DM,2020-09-08 12:32:58,2020-09-03,EL,Trower Alexandra C.,EVP - Global Communications,S - Sale+OE,$215.82,"-22,788","11,436",-67%,"-$4,918,079",,,,
66,D,2020-09-08 12:19:27,2020-09-04,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$218.79,"-3,615",0,-100%,"-$790,926",,,,
67,D,2020-09-03 13:15:43,2020-09-02,EL,Haney Carl P.,"EVP-Global R, D",S - Sale+OE,$221.72,"-15,188","16,893",-47%,"-$3,367,483",,,,
68,D,2020-09-02 14:40:24,2020-09-01,EL,Moss Sara E,Vice COB,S - Sale+OE,$221.29,"-12,905","71,947",-15%,"-$2,855,736",,,,
69,D,2020-09-01 14:20:05,2020-08-31,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$221.29,"-183,822","68,174",-73%,"-$40,678,188",,,,
70,D,2020-08-31 17:01:02,2020-08-28,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,$220.00,"-42,990","31,339",-58%,"-$9,457,800",,,,
71,,2020-08-27 18:22:55,2020-08-27,EL,Lauder Ronald S Foundation,10%,S - Sale,$216.61,"-16,000","66,971",-19%,"-$3,465,727",,,,
72,,2020-08-24 12:28:45,2020-08-21,EL,Bravo Rose Marie,Dir,S - Sale,$206.18,"-4,000","4,000",-50%,"-$824,723",,,,
73,D,2020-08-12 17:04:01,2020-08-11,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,$207.00,"-44,862","31,339",-59%,"-$9,286,434",,,,
74,D,2020-06-11 13:37:24,2020-06-10,EL,Parsons Richard D,Dir,S - Sale+OE,$201.50,"-2,906","4,442",-40%,"-$585,559",,,,
75,,2020-06-09 16:40:26,2020-06-09,EL,Hertzmark Hudis Jane,Group Pres,S - Sale,$201.54,"-5,000","27,885",-15%,"-$1,007,719",,,,
76,,2020-06-02 11:17:58,2020-06-01,EL,Hockaday Irvine O Jr,Dir,S - Sale,$200.64,"-2,000","5,740",-26%,"-$401,280",,,,
77,D,2020-06-01 13:07:40,2020-05-29,EL,Barshefsky Charlene,Dir,S - Sale+OE,$197.23,"-1,827","69,584",-3%,"-$360,339",,,,
78,,2020-05-18 16:54:24,2020-05-18,EL,Hertzmark Hudis Jane,Group Pres,S - Sale,$174.15,"-12,601","32,885",-28%,"-$2,194,495",,,,
79,,2020-05-14 09:52:15,2020-05-13,EL,Trower Alexandra C.,EVP - Global Communications,S - Sale,$163.08,"-5,500","8,969",-38%,"-$896,940",,,,
80,,2020-05-11 15:31:13,2020-05-11,EL,Hertzmark Hudis Jane,Group Pres,S - Sale,$171.84,"-7,191","45,486",-14%,"-$1,235,718",,,,
81,D,2020-05-08 15:24:37,2020-05-08,EL,Forester Lynn,Dir,S - Sale+OE,$174.07,"-10,000","4,000",-71%,"-$1,740,700",,,,
82,D,2020-05-07 16:45:44,2020-05-07,EL,Lauder Jane,Dir,S - Sale+OE,$171.45,"-35,596","47,334",-43%,"-$6,102,909",,,,
83,,2020-02-27 15:07:53,2020-02-25,EL,Hockaday Irvine O Jr,Dir,S - Sale,$192.80,"-4,000","7,740",-34%,"-$771,180",,,,
84,,2020-02-20 13:59:41,2020-02-19,EL,Lauder Ronald S Foundation,10%,S - Sale,$212.14,"-19,300","66,971",-22%,"-$4,094,257",,,,
85,D,2020-02-13 17:01:15,2020-02-13,EL,Moss Sara E,Vice COB,S - Sale+OE,$214.84,"-11,395","71,947",-14%,"-$2,448,088",,,,
86,D,2020-02-11 17:00:05,2020-02-11,EL,Haney Carl P.,"EVP-Global R, D",S - Sale+OE,$210.06,"-8,777","16,893",-34%,"-$1,843,697",,,,
87,D,2020-02-10 16:08:11,2020-02-10,EL,Parsons Richard D,Dir,S - Sale+OE,$208.24,"-8,669","4,442",-66%,"-$1,805,233",,,,
88,D,2020-02-07 16:10:17,2020-02-07,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$209.06,"-24,238",0,-100%,"-$5,067,196",,,,
89,D,2020-02-07 16:09:56,2020-02-07,EL,Hertzmark Hudis Jane,Group Pres,S - Sale+OE,$206.47,"-29,991","52,677",-36%,"-$6,192,290",,,,
90,D,2020-02-07 16:09:32,2020-02-07,EL,Demsey John,Group Pres,S - Sale+OE,$206.10,"-61,954","11,904",-84%,"-$12,768,719",,,,
91,D,2019-12-09 15:20:20,2019-12-05,EL,Lauder William P,"Exec COB, 10%",S - Sale+OE,$196.20,"-45,894","10,468",-81%,"-$9,004,157",,,,
92,,2019-11-20 16:34:08,2019-11-20,EL,Moss Sara E,Vice COB,S - Sale,$192.74,"-3,644","71,947",-5%,"-$702,345",,,,
93,,2019-11-12 14:32:06,2019-11-11,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale,$186.80,"-15,058","31,339",-32%,"-$2,812,834",,,,
94,,2019-11-06 16:20:10,2019-11-05,EL,Freda Fabrizio,"Pres, CEO",S - Sale,$184.08,"-16,479","68,174",-19%,"-$3,033,448",,,,
95,D,2019-11-01 16:40:36,2019-11-01,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$185.43,"-2,997","79,314",-4%,"-$555,744",,,,
96,D,2019-11-01 16:40:20,2019-11-01,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$185.11,"-3,162",0,-100%,"-$585,318",,,,
97,D,2019-11-01 16:39:03,2019-11-01,EL,Demsey John,Group Pres,S - Sale+OE,$186.00,"-8,062",0,-100%,"-$1,499,532",,,,
98,,2019-09-16 17:48:12,2019-09-16,EL,Moss Sara E,"Vice COB, Gen. Counsel",S - Sale,$193.55,"-6,274","71,947",-8%,"-$1,214,307",,,,
99,D,2019-09-09 16:41:59,2019-09-06,EL,Haney Carl P.,"EVP-Global R, D",S - Sale+OE,$205.81,"-17,552","14,097",-55%,"-$3,612,411",,,,
100,,2019-09-09 16:41:15,2019-09-06,EL,Freda Fabrizio,"Pres, CEO",S - Sale,$206.51,"-28,819","68,174",-30%,"-$5,951,350",,,,
101,D,2019-09-05 15:24:26,2019-09-04,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,$200.11,"-45,755","31,339",-59%,"-$9,156,033",,,,
102,D,2019-09-05 15:23:55,2019-09-04,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$200.72,"-5,364","79,314",-6%,"-$1,076,685",,,,
103,DM,2019-09-05 15:23:39,2019-09-04,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$200.63,"-5,488",0,-100%,"-$1,101,049",,,,
104,D,2019-09-05 15:23:03,2019-09-04,EL,Lal Family Partners LP,10%,S - Sale+OE,$196.00,"-2,000,000",0,-100%,"-$392,000,000",,,,
105,D,2019-09-05 15:22:10,2019-09-05,EL,Hertzmark Hudis Jane,Group Pres,S - Sale+OE,$204.04,"-4,705","49,276",-9%,"-$960,008",,,,
106,D,2019-09-05 15:21:22,2019-09-04,EL,Demsey John,Group Pres,S - Sale+OE,$201.81,"-15,317",0,-100%,"-$3,091,153",,,,
107,D,2019-09-04 18:01:33,2019-08-30,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,$200.07,"-20,245","19,467",-51%,"-$4,050,417",,,,
108,D,2019-09-04 15:50:11,2019-09-03,EL,Bravo Rose Marie,Dir,S - Sale+OE,$198.83,"-4,697","8,000",-37%,"-$933,910",,,,
109,D,2019-08-29 12:57:28,2019-08-29,EL,Sternlicht Barry S,Dir,S - Sale+OE,$203.81,"-13,216","66,982",-16%,"-$2,693,486",,,,
110,,2019-08-27 11:32:07,2019-08-26,EL,Lauder Ronald S Foundation,10%,S - Sale,$200.15,"-16,140","66,971",-19%,"-$3,230,456",,,,
111,D,2019-08-22 16:02:54,2019-08-21,EL,Hertzmark Hudis Jane,Group Pres,S - Sale+OE,$202.64,"-17,842","49,276",-27%,"-$3,615,546",,,,
112,D,2019-08-22 16:02:36,2019-08-21,EL,Prouve Cedric,"Group Pres, International",S - Sale+OE,$203.09,"-114,134","202,951",-36%,"-$23,178,990",,,,
113,,2019-08-21 11:42:05,2019-08-20,EL,Trower Alexandra C.,EVP - Global Communications,S - Sale,$203.78,"-6,608","9,032",-42%,"-$1,346,578",,,,
114,D,2019-05-17 17:13:21,2019-05-16,EL,Forester Lynn,Dir,S - Sale+OE,$172.48,"-10,000","4,000",-71%,"-$1,724,800",,,,
115,D,2019-05-17 16:59:09,2019-05-16,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$170.20,"-34,224","68,174",-33%,"-$5,824,925",,,,
116,,2019-05-15 17:20:29,2019-05-14,EL,Lauder Ronald S Foundation,10%,S - Sale,$167.07,"-27,830","66,971",-29%,"-$4,649,624",,,,
117,,2019-05-15 17:20:11,2019-05-15,EL,Haney Carl P.,"EVP-Global R, D",S - Sale,$169.03,"-8,950",3,-100%,"-$1,512,819",,,,
118,DM,2019-05-15 17:19:56,2019-05-13,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$167.13,"-99,495","68,174",-59%,"-$16,628,471",,,,
119,D,2019-05-08 16:13:21,2019-05-06,EL,Zinterhofer Aerin Lauder Trust U/a/d 4/24/00,10%,S - Sale+OE,$166.21,"-2,800,000","1,692",-100%,"-$465,378,624",,,,
120,D,2019-05-08 16:13:00,2019-05-06,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$172.19,"-38,933","73,174",-35%,"-$6,703,873",,,,
121,D,2019-05-06 17:58:04,2019-05-06,EL,Barshefsky Charlene,Dir,S - Sale+OE,$172.19,"-1,356","61,411",-2%,"-$233,490",,,,
122,DM,2019-05-03 16:52:38,2019-05-02,EL,Hockaday Irvine O Jr,Dir,S - Sale+OE,$170.55,"-15,949","13,540",-54%,"-$2,720,092",,,,
123,D,2019-03-29 15:21:58,2019-03-28,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$165.00,"-28,036","79,314",-26%,"-$4,625,940",,,,
124,D,2019-03-12 16:51:13,2019-03-11,EL,Bravo Rose Marie,Dir,S - Sale+OE,$157.68,"-12,159","8,000",-60%,"-$1,917,231",,,,
125,,2019-03-01 14:19:15,2019-03-01,EL,Trower Alexandra C.,EVP - Global Communications,S - Sale,$158.71,"-25,296","15,640",-62%,"-$4,014,728",,,,
126,,2019-02-27 16:07:34,2019-02-26,EL,Lauder William P,"Exec COB, 10%",S - Sale,$156.45,"-12,418","10,468",-54%,"-$1,942,796",,,,
127,M,2019-02-27 16:07:17,2019-02-25,EL,Lal Family Partners LP,10%,S - Sale,$157.41,"-422,056",0,-100%,"-$66,435,563",,,,
128,,2019-02-20 17:41:18,2019-02-19,EL,Hockaday Irvine O Jr,Dir,S - Sale,$155.31,"-1,500","13,540",-10%,"-$232,965",,,,
129,,2019-02-15 13:16:37,2019-02-14,EL,Lauder Ronald S Foundation,10%,S - Sale,$153.41,"-38,080","66,971",-36%,"-$5,841,853",,,,
130,D,2019-02-14 12:13:59,2019-02-12,EL,Parsons Richard D,Dir,S - Sale+OE,$153.65,"-8,187","4,442",-65%,"-$1,257,933",,,,
131,D,2019-02-08 16:27:15,2019-02-07,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$152.20,"-98,262","73,174",-57%,"-$14,955,706",,,,
132,D,2019-02-07 14:16:43,2019-02-06,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$151.49,"-27,207",0,-100%,"-$4,121,588",,,,
133,D,2019-02-07 14:16:13,2019-02-06,EL,Hertzmark Hudis Jane,Group Pres,S - Sale+OE,$148.59,"-29,366","49,276",-37%,"-$4,363,552",,,,
134,D,2019-02-07 14:15:56,2019-02-06,EL,Demsey John,Group Pres,S - Sale+OE,$149.75,"-21,646",0,-100%,"-$3,241,489",,,,
135,D,2019-02-07 09:33:15,2019-02-05,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$152.31,"-46,233","79,314",-37%,"-$7,041,602",,,,
136,D,2019-02-07 09:32:58,2019-02-05,EL,Moss Sara E,"EVP, Gen. Counsel",S - Sale+OE,$150.10,"-22,788","78,643",-22%,"-$3,420,479",,,,
137,,2019-02-01 16:38:49,2019-01-31,EL,Demsey John,Group Pres,S - Sale,$136.02,"-11,179",0,-100%,"-$1,520,577",,,,
138,D,2019-01-03 16:03:48,2019-01-02,EL,Demsey John,Group Pres,S - Sale+OE,$131.48,"-54,303",0,-100%,"-$7,139,893",,,,
139,,2018-12-04 16:30:53,2018-12-03,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale,$152.45,"-13,297","19,467",-41%,"-$2,027,152",,,,
140,D,2018-12-04 12:35:42,2018-12-03,EL,Fribourg Paul J,Dir,S - Sale+OE,$152.54,"-13,759","4,000",-77%,"-$2,098,798",,,,
141,,2018-11-20 16:27:33,2018-11-19,EL,Lauder Ronald S Foundation,10%,S - Sale,$142.73,"-15,000","66,971",-18%,"-$2,140,982",,,,
142,DM,2018-11-16 16:16:42,2018-11-15,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$144.25,"-150,000","73,174",-67%,"-$21,637,045",,,,
143,,2018-11-15 16:07:38,2018-11-14,EL,Trower Alexandra C.,EVP - Global Communications,S - Sale,$145.02,"-4,781","18,584",-20%,"-$693,341",,,,
144,DM,2018-11-13 16:34:20,2018-11-08,EL,Haney Carl P.,"EVP-Global R, D",S - Sale+OE,$141.38,"-12,898","8,953",-59%,"-$1,823,539",,,,
145,,2018-11-08 16:14:43,2018-11-07,EL,Moss Sara E,"EVP, Gen. Counsel",S - Sale,$141.89,"-11,404","71,946",-14%,"-$1,618,114",,,,
146,,2018-11-06 16:45:55,2018-11-06,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale,$142.19,"-7,406","32,764",-18%,"-$1,053,059",,,,
147,,2018-11-06 16:38:22,2018-11-05,EL,Freda Fabrizio,"Pres, CEO",S - Sale,$140.78,"-19,077","73,174",-21%,"-$2,685,611",,,,
148,D,2018-11-02 17:04:25,2018-11-01,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$140.58,"-3,575",0,-100%,"-$502,576",,,,
149,D,2018-11-02 17:03:50,2018-11-02,EL,Hertzmark Hudis Jane,Group Pres,S - Sale+OE,$143.08,"-20,925","49,276",-30%,"-$2,993,949",,,,
150,D,2018-11-02 17:03:01,2018-11-02,EL,Demsey John,Group Pres,S - Sale+OE,$143.50,"-10,010",0,-100%,"-$1,436,401",,,,
151,,2018-09-12 10:52:33,2018-09-11,EL,Hockaday Irvine O Jr,Dir,S - Sale,$137.57,"-1,700","15,040",-10%,"-$233,869",,,,
152,,2018-09-10 16:30:12,2018-09-07,EL,Freda Fabrizio,"Pres, CEO",S - Sale,$138.42,"-31,055","73,174",-30%,"-$4,298,600",,,,
153,,2018-09-10 16:29:54,2018-09-07,EL,Demsey John,Group Pres,S - Sale,$138.45,"-17,296",0,-100%,"-$2,394,576",,,,
154,,2018-09-07 16:21:35,2018-09-06,EL,Lauder Ronald S Foundation,10%,S - Sale,$139.32,"-15,700","66,971",-19%,"-$2,187,324",,,,
155,D,2018-09-06 16:17:13,2018-09-05,EL,O'Hare Michael,EVP-Global HR,S - Sale+OE,$138.22,"-5,671",0,-100%,"-$783,841",,,,
156,D,2018-08-23 18:16:40,2018-08-22,EL,Sternlicht Barry S,Dir,S - Sale+OE,$135.52,"-14,462","66,982",-18%,"-$1,959,893",,,,
157,D,2018-08-23 18:14:52,2018-08-22,EL,Barshefsky Charlene,Dir,S - Sale+OE,$135.90,"-1,238","52,767",-2%,"-$168,244",,,,
158,D,2018-08-23 17:14:19,2018-08-23,EL,Lauder Jane,Dir,S - Sale+OE,$133.24,"-36,334","36,703",-50%,"-$4,840,947",,,,
159,D,2018-03-29 16:02:26,2018-03-29,EL,Polcer Gregory,EVP - Global Supply Chain,S - Sale+OE,$150.00,"-40,797","69,909",-37%,"-$6,119,550",,,,
160,,2018-03-02 11:01:47,2018-03-01,EL,Lauder Ronald S Foundation,10%,S - Sale,$138.11,"-16,447","66,971",-20%,"-$2,271,426",,,,
161,D,2018-02-20 16:54:14,2018-02-16,EL,Freda Fabrizio,"Pres, CEO",S - Sale+OE,$140.78,"-54,610","73,174",-43%,"-$7,687,839",,,,
162,,2018-02-20 16:54:04,2018-02-16,EL,Travis Tracey Thomas,"EVP, CFO",S - Sale,$140.11,"-5,000","19,467",-20%,"-$700,550",,,,
163,D,2018-02-20 16:48:54,2018-02-16,EL,Moss Sara E,"EVP, Gen. Counsel",S - Sale+OE,$140.40,"-30,044","75,394",-28%,"-$4,218,178",,,,
164,,2018-02-15 17:29:47,2018-02-15,EL,Trower Alexandra C.,EVP - Global Communications,S - Sale,$139.50,"-26,039","14,333",-64%,"-$3,632,441",,,,
