,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,D,2021-03-09 19:54:53,2021-03-09,HES,Slentz Andrew P,SVP,S - Sale+OE,$72.06,"-1,953","51,975",-4%,"-$140,733",,,,
14,D,2021-03-09 19:54:07,2021-03-09,HES,Lynch Richard D.,SVP,S - Sale+OE,$72.06,"-2,074","34,778",-6%,"-$149,452",,,,
15,D,2021-03-09 19:53:51,2021-03-09,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale+OE,$72.06,"-2,638","78,903",-3%,"-$190,094",,,,
16,DM,2021-03-09 19:51:59,2021-03-08,HES,Schoonman Geurt G,SVP,S - Sale+OE,$74.38,"-31,523","38,701",-45%,"-$2,344,793",,,,
17,DM,2021-03-09 19:50:43,2021-03-05,HES,Goodell Timothy B.,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$72.29,"-24,816","140,156",-15%,"-$1,793,837",,,,
18,D,2021-03-09 19:49:52,2021-03-09,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$72.38,"-23,473","137,544",-15%,"-$1,698,976",,,,
19,,2021-02-26 19:00:42,2021-02-24,HES,Hess John B,"CEO, 10%",S - Sale,$69.35,"-650,000","943,244",-41%,"-$45,075,309",,,,
20,M,2021-02-24 21:59:03,2021-02-22,HES,Hess John B,"CEO, 10%",S - Sale,$66.38,"-500,000","10,022,281",-5%,"-$33,187,796",,,,
21,DE,2021-02-19 18:11:28,2021-02-17,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$63.00,"-18,205","154,388",-11%,"-$1,146,915",,,,
22,D,2021-02-04 20:39:58,2021-02-04,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$57.38,"-34,934","154,388",-18%,"-$2,004,513",,,,
23,D,2021-02-04 20:38:15,2021-02-04,HES,Lynch Richard D.,SVP,S - Sale+OE,$57.69,"-31,588","32,721",-49%,"-$1,822,211",,,,
24,D,2021-02-04 20:36:56,2021-02-04,HES,Slentz Andrew P,SVP,S - Sale+OE,$57.44,"-12,654","50,410",-20%,"-$726,829",,,,
25,D,2021-02-04 20:34:38,2021-02-04,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale+OE,$57.51,"-19,742","77,410",-20%,"-$1,135,296",,,,
26,D,2021-02-04 20:33:27,2021-02-04,HES,Schoonman Geurt G,SVP,S - Sale+OE,$56.83,"-10,478","37,906",-22%,"-$595,424",,,,
27,D,2021-02-04 20:32:06,2021-02-04,HES,Hess John B,"CEO, 10%",S - Sale+OE,$57.40,"-301,760","1,193,244",-20%,"-$17,321,024",,,,
28,D,2021-02-04 20:30:46,2021-02-04,HES,Rielly John P,"EVP, CFO",S - Sale+OE,$57.38,"-17,191","274,582",-6%,"-$986,420",,,,
29,D,2021-02-04 20:29:24,2021-02-04,HES,Goodell Timothy B.,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$57.38,"-18,175","159,308",-10%,"-$1,042,882",,,,
30,,2020-11-12 17:02:08,2020-11-09,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$42.57,"-9,945","98,868",-9%,"-$423,359",,,,
31,,2020-08-14 17:05:30,2020-08-12,HES,Schoonman Geurt G,SVP,S - Sale,$54.08,"-4,686","37,906",-11%,"-$253,419",,,,
32,,2020-08-06 17:12:58,2020-08-04,HES,Schoonman Geurt G,SVP,S - Sale,$50.31,-12,"42,592",0%,-$604,,,,
33,,2020-06-11 16:48:14,2020-06-09,HES,Slentz Andrew P,SVP,S - Sale,$57.58,"-4,200","37,918",-10%,"-$241,836",,,,
34,,2020-06-04 18:28:54,2020-06-02,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$51.68,"-19,500","108,813",-15%,"-$1,007,760",,,,
35,,2020-03-10 17:12:20,2020-03-06,HES,Lipschultz Marc S,Dir,P - Purchase,$49.72,+503,"13,852",+4%,"+$25,009",,,,
36,,2020-03-10 17:10:35,2020-03-06,HES,Checki Terrence J.,Dir,P - Purchase,$49.72,+503,"21,244",+2%,"+$25,009",,,,
37,,2020-03-10 17:08:35,2020-03-06,HES,Quigley James H.,Dir,P - Purchase,$0.00,+503,"24,659",+2%,+$0,,,,
38,,2020-03-10 17:08:18,2020-03-06,HES,Meyers Kevin Omar,Dir,P - Purchase,$49.72,+503,"30,329",+2%,"+$25,009",,,,
39,,2020-03-10 17:06:50,2020-03-06,HES,Schrader William G.,Dir,P - Purchase,$49.72,+503,"25,706",+2%,"+$25,009",,,,
40,,2020-03-10 17:05:02,2020-03-06,HES,Duato Joaquin,Dir,P - Purchase,$49.72,+503,"4,060",+14%,"+$25,009",,,,
41,,2020-03-10 17:02:15,2020-03-06,HES,Coleman Leonard S Jr,Dir,P - Purchase,$49.72,+503,"14,701",+4%,"+$25,009",,,,
42,,2020-03-10 17:01:12,2020-03-06,HES,McManus David,Dir,P - Purchase,$49.72,+503,"33,198",+2%,"+$25,009",,,,
43,,2020-03-10 17:00:46,2020-03-06,HES,Holiday Edith E,Dir,P - Purchase,$49.72,+503,"56,799",+1%,"+$25,009",,,,
44,D,2020-03-10 16:58:36,2020-03-09,HES,Rielly John P,"SVP, CFO",S - Sale+OE,$32.39,"-3,778","251,539",-1%,"-$122,369",,,,
45,D,2020-03-10 16:58:21,2020-03-09,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$32.39,"-3,968","137,249",-3%,"-$128,524",,,,
46,D,2020-03-10 16:57:22,2020-03-09,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$32.39,"-7,172","128,313",-5%,"-$232,301",,,,
47,D,2020-03-10 16:54:55,2020-03-09,HES,Lynch Richard D.,SVP,S - Sale+OE,$32.39,"-1,898","39,163",-5%,"-$61,476",,,,
48,D,2020-03-10 16:54:06,2020-03-09,HES,Slentz Andrew P,SVP,S - Sale+OE,$32.39,"-1,898","42,118",-4%,"-$61,476",,,,
49,D,2020-03-10 16:51:38,2020-03-09,HES,Schoonman Geurt G,SVP,S - Sale+OE,$32.39,"-3,779","42,604",-8%,"-$122,402",,,,
50,D,2020-03-10 16:50:02,2020-03-09,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale+OE,$32.39,"-2,353","65,970",-3%,"-$76,214",,,,
51,,2020-03-10 16:48:51,2020-03-09,HES,Turner Michael R,SVP,S - Sale,$32.39,"-2,353","76,257",-3%,"-$76,214",,,,
52,D,2020-02-06 17:33:22,2020-02-06,HES,Schoonman Geurt G,SVP,S - Sale+OE,$57.68,"-5,070","40,148",-11%,"-$292,438",,,,
53,D,2020-02-06 17:32:13,2020-02-06,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$57.68,"-22,275","132,669",-14%,"-$1,284,822",,,,
54,D,2020-02-06 17:32:07,2020-02-06,HES,Turner Michael R,SVP,S - Sale+OE,$57.68,"-11,482","78,610",-13%,"-$662,282",,,,
55,D,2020-02-06 17:30:24,2020-02-06,HES,Hess John B,"CEO, 10%",S - Sale+OE,$57.76,"-226,448","1,344,124",-14%,"-$13,079,636",,,,
56,D,2020-02-06 17:29:16,2020-02-06,HES,Rielly John P,"SVP, CFO",S - Sale+OE,$57.68,"-21,214","246,467",-8%,"-$1,223,624",,,,
57,D,2020-02-06 17:29:07,2020-02-06,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$57.68,"-39,932","122,506",-25%,"-$2,303,278",,,,
58,D,2020-02-06 17:27:30,2020-02-06,HES,Lynch Richard D.,SVP,S - Sale+OE,$57.68,"-8,796","34,826",-20%,"-$507,353",,,,
59,D,2020-02-06 17:27:13,2020-02-06,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale+OE,$57.68,"-11,479","60,077",-16%,"-$662,109",,,,
60,D,2020-02-06 17:25:49,2020-02-06,HES,Slentz Andrew P,SVP,S - Sale+OE,$57.68,"-8,789","38,706",-19%,"-$506,950",,,,
61,D,2020-01-09 16:58:39,2020-01-07,HES,Rielly John P,"SVP, CFO",S - Sale+OE,$70.54,"-49,740","222,279",-18%,"-$3,508,494",,,,
62,D,2020-01-09 16:54:24,2020-01-07,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$70.19,"-49,740","109,542",-31%,"-$3,491,191",,,,
63,D,2019-12-26 16:33:55,2019-12-23,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$66.46,"-41,305","55,174",-43%,"-$2,745,130",,,,
64,D,2019-11-14 16:44:49,2019-11-12,HES,Lynch Richard D.,SVP,S - Sale+OE,$73.75,"-36,329","15,246",-70%,"-$2,679,288",,,,
65,D,2019-09-18 17:45:20,2019-09-16,HES,Turner Michael R,SVP,S - Sale+OE,$69.00,"-32,746","54,904",-37%,"-$2,259,474",,,,
66,,2019-09-18 17:42:18,2019-09-16,HES,Hess John B,"CEO, 10%",S - Sale,$69.42,"-85,841","10,673,161",-1%,"-$5,959,121",,,,
67,,2019-09-18 17:38:59,2019-09-16,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$70.94,"-17,750","59,174",-23%,"-$1,259,185",,,,
68,,2019-09-18 17:36:08,2019-09-16,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale,$70.65,"-19,189","36,368",-35%,"-$1,355,703",,,,
69,M,2019-09-11 19:14:12,2019-09-09,HES,Hess John B,"CEO, 10%",S - Sale,$65.01,"-99,795","10,759,002",-1%,"-$6,487,528",,,,
70,M,2019-09-06 18:21:27,2019-09-04,HES,Hess John B,"CEO, 10%",S - Sale,$65.34,"-924,364","10,858,797",-8%,"-$60,401,510",,,,
71,,2019-08-15 16:39:48,2019-08-13,HES,Turner Michael R,SVP,S - Sale,$61.71,"-11,258","65,859",-15%,"-$694,731",,,,
72,,2019-08-08 16:41:01,2019-08-06,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale,$57.18,"-7,305","55,557",-12%,"-$417,700",,,,
73,,2019-08-08 16:38:59,2019-08-06,HES,Turner Michael R,SVP,S - Sale,$57.18,"-7,305","77,117",-9%,"-$417,700",,,,
74,D,2019-06-28 16:31:51,2019-06-26,HES,Turner Michael R,SVP,S - Sale+OE,$65.17,"-30,345","84,422",-26%,"-$1,977,584",,,,
75,D,2019-05-17 17:06:46,2019-05-16,HES,Turner Michael R,SVP,S - Sale+OE,$66.52,"-18,756","84,422",-18%,"-$1,247,649",,,,
76,D,2019-05-17 17:05:43,2019-05-16,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$66.62,"-63,806","76,924",-45%,"-$4,250,756",,,,
77,D,2019-05-10 16:54:23,2019-05-08,HES,Turner Michael R,SVP,S - Sale+OE,$63.20,"-25,170","84,422",-23%,"-$1,590,744",,,,
78,,2019-05-08 16:35:16,2019-05-06,HES,Slentz Andrew P,SVP,S - Sale,$62.52,"-2,081","19,119",-10%,"-$130,104",,,,
79,,2019-03-15 16:37:34,2019-03-13,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$57.93,"-8,700","80,684",-10%,"-$503,991",,,,
80,D,2019-03-08 16:59:50,2019-03-07,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$56.73,"-4,987","93,660",-5%,"-$282,913",,,,
81,D,2019-03-08 16:57:37,2019-03-07,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$56.06,"-6,208","109,542",-5%,"-$348,020",,,,
82,D,2019-03-08 16:56:04,2019-03-07,HES,Slentz Andrew P,SVP,S - Sale+OE,$57.12,"-6,217","21,200",-23%,"-$355,115",,,,
83,D,2019-03-08 16:55:45,2019-03-07,HES,Turner Michael R,SVP,S - Sale+OE,$56.47,"-7,784","84,422",-8%,"-$439,562",,,,
84,D,2019-03-08 16:54:39,2019-03-07,HES,Lynch Richard D.,SVP,S - Sale+OE,$56.73,"-1,211","15,246",-7%,"-$68,700",,,,
85,D,2019-03-08 16:54:13,2019-03-07,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale+OE,$56.73,"-1,532","62,862",-2%,"-$86,910",,,,
86,D,2019-03-08 16:53:17,2019-03-07,HES,Rielly John P,"SVP, CFO",S - Sale+OE,$56.73,"-2,627","222,279",-1%,"-$149,030",,,,
87,,2019-03-08 16:44:48,2019-03-06,HES,Holiday Edith E,Dir,P - Purchase,$56.74,+442,"53,279",+1%,"+$25,079",,,,
88,,2019-03-08 16:43:43,2019-03-06,HES,Schrader William G.,Dir,P - Purchase,$56.74,+442,"22,186",+2%,"+$25,079",,,,
89,,2019-03-08 16:43:22,2019-03-06,HES,Quigley James H.,Dir,P - Purchase,$56.74,+442,"21,139",+2%,"+$25,079",,,,
90,,2019-03-08 16:42:05,2019-03-06,HES,Meyers Kevin Omar,Dir,P - Purchase,$56.74,+442,"26,809",+2%,"+$25,079",,,,
91,,2019-03-08 16:42:02,2019-03-06,HES,Coleman Leonard S Jr,Dir,P - Purchase,$56.74,+442,"11,181",+4%,"+$25,079",,,,
92,,2019-03-08 16:40:46,2019-03-06,HES,McManus David,Dir,P - Purchase,$56.74,+442,"29,678",+2%,"+$25,079",,,,
93,,2019-03-08 16:40:30,2019-03-06,HES,Checki Terrence J.,Dir,P - Purchase,$56.74,+442,"17,724",+3%,"+$25,079",,,,
94,,2019-03-08 16:39:36,2019-03-06,HES,Lipschultz Marc S,Dir,P - Purchase,$56.74,+442,"10,332",+4%,"+$25,079",,,,
95,,2019-03-08 16:38:22,2019-03-06,HES,Chase Rodney F,Dir,P - Purchase,$56.74,+442,"55,186",+1%,"+$25,079",,,,
96,,2019-03-08 16:37:37,2019-03-06,HES,Lavizzo-Mourey Risa J,Dir,P - Purchase,$56.74,+442,"42,888",+1%,"+$25,079",,,,
97,,2019-03-05 16:57:51,2019-03-04,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale,$58.90,"-1,168","58,930",-2%,"-$68,795",,,,
98,,2019-03-05 16:55:37,2019-03-04,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$58.90,"-7,134","81,992",-8%,"-$420,193",,,,
99,,2019-03-05 16:55:07,2019-03-04,HES,Lynch Richard D.,SVP,S - Sale,$58.90,"-1,168","12,051",-9%,"-$68,795",,,,
100,,2019-03-05 16:53:56,2019-03-04,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale,$58.90,"-3,946","108,700",-4%,"-$232,419",,,,
101,,2019-03-05 16:53:47,2019-03-04,HES,Turner Michael R,SVP,S - Sale,$58.90,"-1,168","86,742",-1%,"-$68,795",,,,
102,,2019-03-05 16:52:16,2019-03-04,HES,Rielly John P,"SVP, CFO",S - Sale,$58.90,"-3,758","217,856",-2%,"-$221,346",,,,
103,,2019-02-14 17:53:06,2019-02-12,HES,Turner Michael R,SVP,S - Sale,$55.44,"-7,107","87,910",-7%,"-$394,012",,,,
104,,2019-02-08 16:43:54,2019-02-07,HES,Rielly John P,"SVP, CFO",S - Sale,$53.40,"-5,172","221,614",-2%,"-$276,185",,,,
105,,2019-02-08 16:43:39,2019-02-07,HES,Turner Michael R,SVP,S - Sale,$53.40,"-2,352","95,017",-2%,"-$125,597",,,,
106,,2019-02-08 16:42:39,2019-02-07,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale,$53.40,"-5,546","112,646",-5%,"-$296,156",,,,
107,,2019-02-08 16:42:08,2019-02-07,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$53.40,"-11,659","89,126",-12%,"-$622,591",,,,
108,,2019-02-08 16:41:20,2019-02-07,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale,$53.40,"-2,353","60,098",-4%,"-$125,650",,,,
109,,2019-02-08 16:40:06,2019-02-07,HES,Slentz Andrew P,SVP,S - Sale,$53.40,"-2,684","23,011",-10%,"-$143,326",,,,
110,,2019-02-08 16:39:45,2019-02-07,HES,Lynch Richard D.,SVP,S - Sale,$54.04,"-17,843","13,219",-57%,"-$964,278",,,,
111,D,2019-02-07 18:26:18,2019-02-07,HES,Hess John B,"CEO, 10%",S - Sale+OE,$52.84,"-167,834","1,704,124",-9%,"-$8,867,509",,,,
112,D,2019-02-04 18:08:21,2019-02-04,HES,Hess John B,"CEO, 10%",S - Sale+OE,$55.44,"-218,220","1,788,041",-11%,"-$12,098,117",,,,
113,,2018-11-26 17:07:31,2018-11-21,HES,Turner Michael R,SVP,S - Sale,$56.82,"-4,142","87,910",-4%,"-$235,348",,,,
114,,2018-08-03 17:16:50,2018-08-02,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$65.69,"-11,480","65,031",-15%,"-$754,121",,,,
115,,2018-07-03 14:35:19,2018-06-29,HES,Turner Michael R,SVP,S - Sale,$67.96,"-10,243","92,052",-10%,"-$696,114",,,,
116,,2018-03-08 18:34:51,2018-03-06,HES,McManus David,Dir,P - Purchase,$48.48,+516,"22,229",+2%,"+$25,016",,,,
117,,2018-03-08 18:33:44,2018-03-06,HES,Lipschultz Marc S,Dir,P - Purchase,$48.48,+516,"7,247",+8%,"+$25,016",,,,
118,,2018-03-08 18:32:41,2018-03-06,HES,Holiday Edith E,Dir,P - Purchase,$48.48,+516,"49,103",+1%,"+$25,016",,,,
119,,2018-03-08 18:32:16,2018-03-06,HES,Schrader William G.,Dir,P - Purchase,$48.48,+516,"19,101",+3%,"+$25,016",,,,
120,,2018-03-08 18:31:20,2018-03-06,HES,Reynolds Fredric G,Dir,P - Purchase,$48.48,+516,"32,101",+2%,"+$25,016",,,,
121,,2018-03-08 18:31:20,2018-03-06,HES,Coleman Leonard S Jr,Dir,P - Purchase,$48.48,+516,"8,096",+7%,"+$25,016",,,,
122,,2018-03-08 18:30:21,2018-03-06,HES,Quigley James H.,Dir,P - Purchase,$48.48,+516,"18,054",+3%,"+$25,016",,,,
123,,2018-03-08 18:29:35,2018-03-06,HES,Checki Terrence J.,Dir,P - Purchase,$48.48,+516,"14,639",+4%,"+$25,016",,,,
124,,2018-03-08 18:29:23,2018-03-06,HES,Lavizzo-Mourey Risa J,Dir,P - Purchase,$48.48,+516,"39,803",+1%,"+$25,016",,,,
125,,2018-03-08 18:28:29,2018-03-06,HES,Chase Rodney F,Dir,P - Purchase,$48.48,+516,"52,101",+1%,"+$25,016",,,,
126,,2018-03-08 18:28:21,2018-03-06,HES,Meyers Kevin Omar,Dir,P - Purchase,$48.48,+516,"22,633",+2%,"+$25,016",,,,
127,M,2018-03-08 18:26:49,2018-03-06,HES,Truelove Brian D.,SVP,S - Sale,$48.13,"-1,412","24,791",-5%,"-$67,959",,,,
128,D,2018-03-08 18:26:04,2018-03-07,HES,Slentz Andrew P,SVP,S - Sale+OE,$46.65,-422,"14,920",-3%,"-$19,686",,,,
129,DM,2018-03-08 18:25:16,2018-03-06,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale+OE,$48.04,"-1,508","52,992",-3%,"-$72,437",,,,
130,DM,2018-03-08 18:24:29,2018-03-06,HES,Turner Michael R,SVP,S - Sale+OE,$48.31,"-6,187","102,295",-6%,"-$298,897",,,,
131,D,2018-03-08 18:24:01,2018-03-06,HES,Hess John B,"CEO, 10%",S - Sale+OE,$48.63,"-51,014","1,788,041",-3%,"-$2,480,811",,,,
132,DM,2018-03-08 18:21:40,2018-03-06,HES,Rielly John P,"SVP, CFO",S - Sale+OE,$47.98,"-2,826","211,652",-1%,"-$135,592",,,,
133,DM,2018-03-08 18:20:48,2018-03-06,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$48.04,"-7,422","83,178",-8%,"-$356,520",,,,
134,DM,2018-03-08 18:19:50,2018-03-06,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$47.56,"-3,808","103,058",-4%,"-$181,117",,,,
135,M,2018-02-09 17:57:32,2018-02-08,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale,$44.25,"-4,567","98,615",-4%,"-$202,075",,,,
136,,2018-02-09 17:56:35,2018-02-08,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale,$44.43,"-1,919","48,106",-4%,"-$85,261",,,,
137,,2018-02-09 17:55:26,2018-02-08,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$44.43,"-6,312","71,107",-8%,"-$280,442",,,,
138,,2018-02-09 17:53:52,2018-02-08,HES,Hess John B,"CEO, 10%",S - Sale,$44.29,"-93,712","1,839,055",-5%,"-$4,150,504",,,,
139,,2018-02-09 17:45:21,2018-02-08,HES,Truelove Brian D.,SVP,S - Sale,$44.43,"-1,926","26,203",-7%,"-$85,572",,,,
140,,2018-02-09 17:44:02,2018-02-08,HES,Turner Michael R,SVP,S - Sale,$44.43,"-1,914","102,088",-2%,"-$85,039",,,,
141,,2018-02-09 17:42:31,2018-02-08,HES,Rielly John P,"SVP, CFO",S - Sale,$44.43,"-3,382","206,227",-2%,"-$150,262",,,,
142,,2017-12-08 17:42:08,2017-12-07,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$44.62,"-7,400","54,114",-12%,"-$330,188",,,,
143,,2017-09-19 16:53:08,2017-09-18,HES,Truelove Brian D.,SVP,S - Sale,$42.53,"-6,000","20,483",-23%,"-$255,180",,,,
144,,2017-08-28 16:37:24,2017-08-24,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$38.37,"-11,726","61,514",-16%,"-$449,927",,,,
145,,2017-08-09 16:45:35,2017-08-08,HES,Lowery-Yilmaz Barbara J,SVP,S - Sale,$43.47,"-3,873","42,379",-8%,"-$168,359",,,,
146,D,2017-03-08 18:02:49,2017-03-07,HES,Truelove Brian D.,SVP,S - Sale+OE,$51.03,"-2,128","26,483",-7%,"-$108,592",+1,-1,-1,
147,D,2017-03-08 18:01:17,2017-03-07,HES,Rielly John P,"SVP, CFO",S - Sale+OE,$51.03,"-2,205","199,744",-1%,"-$112,521",+1,-1,-1,
148,D,2017-03-08 17:50:21,2017-03-07,HES,Hess John B,"CEO, 10%",S - Sale+OE,$50.50,"-24,331","1,885,911",-1%,"-$1,228,634",+1,-1,-1,
149,D,2017-03-08 17:49:04,2017-03-07,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$51.05,"-2,904","93,317",-3%,"-$148,249",+1,-1,-1,
150,D,2017-03-08 17:48:04,2017-03-07,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$51.03,"-5,668","81,599",-6%,"-$289,238",+1,-1,-1,
151,D,2017-03-08 17:46:53,2017-03-07,HES,Turner Michael R,SVP,S - Sale+OE,$51.03,"-1,192","96,356",-1%,"-$60,828",+1,-1,-1,
152,,2017-03-02 18:01:02,2017-02-28,HES,Meyers Kevin Omar,Dir,P - Purchase,$51.71,+484,"19,023",+3%,"+$25,028",-1,-8,-5,
153,,2017-03-02 17:58:48,2017-02-28,HES,Reynolds Fredric G,Dir,P - Purchase,$51.71,+484,"28,491",+2%,"+$25,028",-1,-8,-5,
154,,2017-03-02 17:56:30,2017-02-28,HES,Quigley James H.,Dir,P - Purchase,$51.71,+484,"14,444",+3%,"+$25,028",-1,-8,-5,
155,,2017-03-02 17:54:44,2017-02-28,HES,McManus David,Dir,P - Purchase,$51.71,+484,"18,619",+3%,"+$25,028",-1,-8,-5,
156,,2017-03-02 17:53:56,2017-02-28,HES,Lipschultz Marc S,Dir,P - Purchase,$51.71,+484,"3,637",+15%,"+$25,028",-1,-8,-5,
157,,2017-03-02 17:52:57,2017-02-28,HES,Lavizzo-Mourey Risa J,Dir,P - Purchase,$51.71,+484,"36,193",+1%,"+$25,028",-1,-8,-5,
158,,2017-03-02 17:52:13,2017-02-28,HES,Holiday Edith E,Dir,P - Purchase,$51.71,+484,"45,493",+1%,"+$25,028",-1,-8,-5,
159,,2017-03-02 17:51:20,2017-02-28,HES,Coleman Leonard S Jr,Dir,P - Purchase,$51.71,+484,"4,486",+12%,"+$25,028",-1,-8,-5,
160,,2017-03-02 17:50:30,2017-02-28,HES,Chase Rodney F,Dir,P - Purchase,$51.71,+484,"48,491",+1%,"+$25,028",-1,-8,-5,
161,,2017-03-02 17:48:02,2017-02-28,HES,Checki Terrence J.,Dir,P - Purchase,$51.71,+484,"11,029",+5%,"+$25,028",-1,-8,-5,
162,,2017-03-02 17:46:50,2017-02-28,HES,Schrader William G.,Dir,P - Purchase,$51.71,+484,"15,491",+3%,"+$25,028",-1,-8,-5,
163,,2017-02-06 17:31:23,2017-02-02,HES,Turner Michael R,SVP,S - Sale,$53.49,"-2,189","91,473",-2%,"-$117,090",-3,-1,-7,
164,M,2017-02-06 17:31:15,2017-02-02,HES,Goodell Timothy B.,"SVP, Gen. Counsel, Secretary",S - Sale,$53.59,"-5,112","88,382",-5%,"-$273,966",-3,-1,-7,
165,M,2017-02-06 17:30:20,2017-02-02,HES,Hess John B,"CEO, 10%",S - Sale,$53.77,"-43,711","1,910,242",-2%,"-$2,350,158",-3,-1,-7,
166,,2017-02-06 17:30:19,2017-02-02,HES,Truelove Brian D.,SVP,S - Sale,$53.49,"-1,327","23,712",-5%,"-$70,981",-3,-1,-7,
167,,2017-02-06 17:29:12,2017-02-02,HES,Rielly John P,"SVP, CFO",S - Sale,$53.49,"-3,827","194,110",-2%,"-$204,706",-3,-1,-7,
168,,2017-02-06 17:28:31,2017-02-02,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale,$53.61,"-17,121","68,748",-20%,"-$917,848",-3,-1,-7,
