,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
25,,2020-03-12 14:42:42,2020-03-10,PNC,Medler Linda R,Dir,P - Purchase,$101.65,+50,60,+500%,"+$5,083",,,,
26,,2020-03-11 17:10:36,2020-03-09,PNC,Feldstein Andrew T,Dir,P - Purchase,$102.39,"+24,415","132,183",+23%,"+$2,499,730",,,,
27,,2020-03-03 15:26:22,2020-03-02,PNC,Lyons Michael P.,EVP,S - Sale,$128.93,"-15,900","141,610",-10%,"-$2,049,955",,,,
28,,2020-03-03 15:22:25,2020-02-28,PNC,Feldstein Andrew T,Dir,P - Purchase,$123.49,"+24,168","107,768",+29%,"+$2,984,506",,,,
29,,2020-02-19 16:43:26,2020-02-14,PNC,Reilly Robert Q,EVP,S - Sale,$154.50,"-10,000","118,534",-8%,"-$1,545,000",,,,
30,,2020-02-19 16:33:22,2020-02-18,PNC,Hannon Michael J,EVP,S - Sale,$151.50,"-4,178","51,410",-8%,"-$632,954",,,,
31,,2020-01-22 14:11:31,2020-01-17,PNC,Bunch Charles E,Dir,P - Purchase,$153.11,"+1,000","4,781",+26%,"+$153,110",,,,
32,D,2019-12-12 11:30:37,2019-12-10,PNC,Rockey Joseph E,EVP,S - Sale+OE,$155.00,"-10,000","18,750",-35%,"-$1,550,000",,,,
33,,2019-12-05 11:05:38,2019-12-03,PNC,Parsley E William III,EVP,S - Sale,$149.50,"-20,000","88,620",-18%,"-$2,990,016",,,,
34,,2019-11-21 12:01:58,2019-11-19,PNC,Henn Vicki C.,EVP,S - Sale,$151.87,"-6,000","9,382",-39%,"-$911,219",,,,
35,,2019-11-13 16:22:18,2019-11-08,PNC,Larrimer Karen L.,EVP,S - Sale,$152.29,"-2,000","20,847",-9%,"-$304,579",,,,
36,,2019-11-13 16:20:53,2019-11-08,PNC,Jordan Gregory B.,"GC, CAO",S - Sale,$152.50,"-9,500","48,725",-16%,"-$1,448,777",,,,
37,,2019-11-13 16:19:35,2019-11-08,PNC,Demchak William S,"Pres, CEO",S - Sale,$152.10,"-129,400","363,680",-26%,"-$19,681,156",,,,
38,D,2019-10-22 15:18:53,2019-10-21,PNC,Rockey Joseph E,EVP,S - Sale+OE,$145.00,"-10,000","18,606",-35%,"-$1,450,000",,,,
39,,2019-09-13 12:10:49,2019-09-12,PNC,Demchak William S,"Pres, CEO",S - Sale,$135.11,"-17,132","493,069",-3%,"-$2,314,709",,,,
40,,2019-08-27 11:22:35,2019-08-23,PNC,Bunch Charles E,Dir,P - Purchase,$124.38,"+1,000","3,781",+36%,"+$124,380",,,,
41,,2019-08-01 12:38:40,2019-07-31,PNC,Larrimer Karen L.,EVP,S - Sale,$142.27,"-7,806","23,172",-25%,"-$1,110,521",,,,
42,,2019-07-31 15:22:01,2019-07-29,PNC,Kozich Gregory H,Controller,S - Sale,$144.24,"-3,441","6,639",-34%,"-$496,316",,,,
43,,2019-07-29 14:20:59,2019-07-25,PNC,Juchno Stacy M.,EVP,S - Sale,$141.90,-710,"5,790",-11%,"-$100,748",,,,
44,D,2019-07-25 10:47:51,2019-07-24,PNC,Reilly Robert Q,EVP,S - Sale+OE,$141.00,"-25,000","118,713",-17%,"-$3,525,000",,,,
45,D,2019-07-24 15:25:58,2019-07-23,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$140.63,"-75,000","584,375",-11%,"-$10,547,475",,,,
46,,2019-07-24 12:30:41,2019-07-22,PNC,Lyons Michael P.,EVP,S - Sale,$138.84,"-14,285","135,484",-10%,"-$1,983,335",,,,
47,,2019-07-24 12:30:09,2019-07-22,PNC,Hannon Michael J,EVP,S - Sale,$138.41,"-5,000","52,417",-9%,"-$692,072",,,,
48,D,2019-07-23 13:59:14,2019-07-19,PNC,Kozich Gregory H,Controller,S - Sale+OE,$139.82,"-10,000","10,080",-50%,"-$1,398,200",,,,
49,D,2019-04-29 13:47:48,2019-04-25,PNC,Rockey Joseph E,EVP,S - Sale+OE,$135.00,"-6,000","18,747",-24%,"-$810,000",,,,
50,,2019-02-25 14:18:00,2019-02-21,PNC,Pfinsgraff Martin,Dir,P - Purchase,$125.69,+500,"1,550",+48%,"+$62,844",,,,
51,DM,2019-02-11 14:31:26,2019-02-07,PNC,Reilly Robert Q,EVP,S - Sale+OE,$122.39,"-24,722","107,785",-19%,"-$3,025,796",,,,
52,,2019-01-24 15:16:58,2019-01-22,PNC,Hannon Michael J,EVP,S - Sale,$124.82,"-5,000","53,239",-9%,"-$624,099",,,,
53,D,2018-09-18 13:13:05,2018-09-14,PNC,Reilly Robert Q,EVP,S - Sale+OE,$140.49,"-24,710","107,763",-19%,"-$3,471,412",,,,
54,,2018-07-23 14:22:14,2018-07-19,PNC,Lyons Michael P.,EVP,S - Sale,$140.87,"-14,000","124,841",-10%,"-$1,972,235",,,,
55,,2018-07-19 11:25:43,2018-07-17,PNC,Van Wyk Steven C.,EVP,S - Sale,$141.09,"-15,000","11,990",-56%,"-$2,116,350",,,,
56,,2018-07-19 11:25:10,2018-07-18,PNC,Pfinsgraff Martin,Dir,P - Purchase,$142.15,+700,"1,050",+200%,"+$99,505",,,,
57,,2018-07-19 11:24:16,2018-07-17,PNC,Hannon Michael J,EVP,S - Sale,$141.39,"-5,247","58,239",-8%,"-$741,844",,,,
58,D,2018-01-19 16:53:00,2018-01-17,PNC,Hannon Michael J,EVP,S - Sale+OE,$154.20,"-8,011","58,820",-12%,"-$1,235,280",,,,
59,D,2017-12-19 10:09:27,2017-12-15,PNC,Reilly Robert Q,EVP,S - Sale+OE,$145.52,"-19,576","94,731",-17%,"-$2,848,596",,,,
60,D,2017-12-12 11:27:27,2017-12-08,PNC,Parsley E William III,EVP,S - Sale+OE,$143.43,"-46,307","86,237",-35%,"-$6,641,725",,,,
61,,2017-12-05 13:49:30,2017-12-01,PNC,Van Wyk Steven C.,EVP,S - Sale,$140.98,"-5,000","15,166",-25%,"-$704,919",,,,
62,D,2017-12-01 16:39:16,2017-11-29,PNC,Rockey Joseph E,EVP,S - Sale+OE,$138.88,"-17,000","11,828",-59%,"-$2,360,897",,,,
63,D,2017-12-01 16:16:49,2017-11-29,PNC,Reilly Robert Q,EVP,S - Sale+OE,$139.00,"-10,000","104,731",-9%,"-$1,390,000",,,,
64,D,2017-12-01 16:15:40,2017-11-29,PNC,Parsley E William III,EVP,S - Sale+OE,$138.68,"-25,000","86,237",-22%,"-$3,467,110",,,,
65,,2017-11-08 16:12:43,2017-11-06,PNC,Esposito Orlando C.,EVP,S - Sale,$138.85,"-4,505","12,632",-26%,"-$625,527",,,,
66,,2017-11-01 13:56:25,2017-10-30,PNC,Larrimer Karen L.,EVP,S - Sale,$136.98,"-3,135","20,084",-14%,"-$429,417",,,,
67,,2017-10-23 14:47:25,2017-10-19,PNC,Van Wyk Steven C.,EVP,S - Sale,$135.00,"-5,000","20,032",-20%,"-$675,000",,,,
68,,2017-07-28 13:01:31,2017-07-26,PNC,Van Wyk Steven C.,EVP,S - Sale,$128.31,"-5,000","24,863",-17%,"-$641,572",,,,
69,D,2017-07-21 14:28:40,2017-07-19,PNC,Hannon Michael J,EVP,S - Sale+OE,$126.45,"-24,111","67,771",-26%,"-$3,048,848",,,,
70,,2017-03-09 14:27:23,2017-03-08,PNC,Larrimer Karen L.,EVP,S - Sale,$128.40,"-2,000","23,584",-8%,"-$256,790",0,-2,-6,
71,D,2017-03-03 16:46:38,2017-03-01,PNC,Reilly Robert Q,EVP,S - Sale+OE,$131.12,"-88,000","104,712",-46%,"-$11,538,349",0,0,-6,
72,,2017-03-02 13:59:08,2017-02-28,PNC,Lyons Michael P.,EVP,S - Sale,$127.38,"-8,500","110,914",-7%,"-$1,082,716",-3,-3,-7,
73,D,2017-03-02 13:58:09,2017-02-28,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$127.10,"-165,442","492,936",-25%,"-$21,028,141",-3,-3,-7,
74,D,2017-02-23 15:10:38,2017-02-21,PNC,Rockey Joseph E,EVP,S - Sale+OE,$127.22,"-16,000","11,640",-58%,"-$2,035,469",0,+2,-7,
75,,2017-02-10 14:12:28,2017-02-09,PNC,Bunch Charles E,Dir,P - Purchase,$122.79,"+1,000","2,781",+56%,"+$122,790",+1,+4,+3,
76,,2017-01-23 14:57:21,2017-01-20,PNC,Van Wyk Steven C.,EVP,S - Sale,$116.85,"-1,000","17,529",-5%,"-$116,845",0,+4,+9,
77,,2016-12-05 14:50:31,2016-12-01,PNC,Kozich Gregory H,Controller,S - Sale,$112.41,"-4,000","4,173",-49%,"-$449,647",0,+4,+7,
78,,2016-11-16 16:11:39,2016-11-14,PNC,Van Wyk Steven C.,EVP,S - Sale,$107.35,"-5,000","18,529",-21%,"-$536,749",+3,+3,+7,
79,DM,2016-11-16 16:10:31,2016-11-14,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$107.61,"-179,809","447,533",-29%,"-$19,350,030",+3,+3,+7,
80,D,2016-11-02 15:43:12,2016-10-31,PNC,Kozich Gregory H,Controller,S - Sale+OE,$95.32,"-10,000","8,173",-55%,"-$953,168",-1,+1,+18,+30
81,D,2016-11-02 15:42:30,2016-10-31,PNC,Hannon Michael J,EVP,S - Sale+OE,$95.28,"-25,000","62,452",-29%,"-$2,381,988",-1,+1,+18,+30
82,D,2016-10-31 14:35:40,2016-10-27,PNC,Reilly Robert Q,EVP,S - Sale+OE,$95.49,"-22,000","84,209",-21%,"-$2,100,716",+1,0,+15,+28
83,D,2016-10-31 14:34:55,2016-10-27,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$95.31,"-82,500","395,834",-17%,"-$7,863,455",+1,0,+15,+28
84,D,2016-10-25 15:11:58,2016-10-21,PNC,Rockey Joseph E,EVP,S - Sale+OE,$92.93,"-16,400","10,530",-61%,"-$1,524,038",0,+3,+19,+32
85,D,2016-08-10 16:18:37,2016-08-08,PNC,Hannon Michael J,EVP,S - Sale+OE,$86.49,"-33,000","62,452",-35%,"-$2,854,084",0,0,+6,+43
86,,2016-07-25 14:27:46,2016-07-21,PNC,Hesse Daniel,Dir,P - Purchase,$82.44,+500,"1,100",+83%,"+$41,220",0,0,+3,+43
87,,2016-05-04 10:55:44,2016-05-02,PNC,Bunch Charles E,Dir,P - Purchase,$87.81,"+1,000","1,781",+128%,"+$87,805",-2,0,+4,+11
88,D,2016-04-22 11:50:35,2016-04-20,PNC,Hannon Michael J,EVP,S - Sale+OE,$86.94,"-12,500","62,359",-17%,"-$1,086,720",+1,+1,+1,+6
89,,2016-02-10 09:49:37,2016-02-08,PNC,Hesse Daniel,Dir,P - Purchase,$81.00,+500,600,+500%,"+$40,500",-1,+2,+4,+6
90,,2016-01-22 15:19:41,2016-01-20,PNC,Feldstein Andrew T,Dir,P - Purchase,$84.68,"+23,600","83,600",+39%,"+$1,998,528",+2,+1,0,-1
91,,2016-01-22 15:18:24,2016-01-20,PNC,Cheshire Marjorie Rodgers,Dir,P - Purchase,$84.17,+118,218,+118%,"+$9,932",+2,+1,0,-1
92,D,2015-06-08 16:29:34,2015-06-04,PNC,Rockey Joseph E,EVP,S - Sale+OE,$95.67,"-16,000","12,583",-56%,"-$1,530,768",+1,+2,-1,-1
93,,2015-06-01 15:13:03,2015-05-28,PNC,Hall Neil F,EVP,S - Sale,$95.76,"-3,000","38,920",-7%,"-$287,280",-1,+1,0,0
94,D,2015-04-22 14:35:01,2015-04-20,PNC,Pepper Jane G,Dir,S - Sale+OE,$91.65,"-2,000","2,840",-41%,"-$183,300",0,0,+4,-4
95,D,2015-04-22 14:31:39,2015-04-20,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$91.52,"-68,000","360,559",-16%,"-$6,223,632",0,0,+4,-4
96,,2015-03-17 16:10:41,2015-03-13,PNC,Parsley E William III,EVP,S - Sale,$95.48,"-5,000","70,470",-7%,"-$477,404",0,-1,-3,-4
97,D,2015-03-17 16:08:14,2015-03-13,PNC,Henn Vicki C.,EVP,S - Sale+OE,$95.44,"-3,000","8,540",-26%,"-$286,325",0,-1,-3,-4
98,D,2015-03-17 15:19:46,2015-03-13,PNC,Esposito Orlando C.,EVP,S - Sale+OE,$95.57,"-36,500","11,056",-77%,"-$3,488,447",0,-1,-3,-4
99,,2015-03-16 17:10:44,2015-03-12,PNC,Feldstein Andrew T,Dir,P - Purchase,$95.84,"+22,000","60,000",+58%,"+$2,108,370",0,0,-2,-5
100,D,2015-03-16 16:47:12,2015-03-12,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale+OE,$95.78,"-145,000","56,851",-72%,"-$13,888,382",0,0,-2,-5
101,,2015-03-16 16:44:03,2015-03-12,PNC,Lyons Michael P.,EVP,S - Sale,$96.00,"-16,000","61,263",-21%,"-$1,535,925",0,0,-2,-5
102,D,2015-02-06 10:59:04,2015-02-04,PNC,Steffes Lorene K,Dir,S - Sale+OE,$87.77,"-1,000","2,041",-33%,"-$87,770",+2,+3,+6,+12
103,,2015-02-06 10:53:55,2015-02-04,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale,$87.72,"-15,329","44,927",-25%,"-$1,344,597",+2,+3,+6,+12
104,D,2014-12-22 16:03:00,2014-12-18,PNC,Hall Neil F,EVP,S - Sale+OE,$90.63,"-33,000","33,590",-50%,"-$2,990,830",+1,+1,-5,+9
105,D,2014-12-17 10:46:46,2014-12-15,PNC,Hall Neil F,EVP,S - Sale+OE,$88.12,"-44,000","33,590",-57%,"-$3,877,148",+3,+7,-2,+14
106,D,2014-11-26 15:10:59,2014-11-25,PNC,Reilly Robert Q,EVP,S - Sale+OE,$88.03,"-27,500","61,043",-31%,"-$2,420,825",0,0,+5,+10
107,D,2014-11-25 13:39:59,2014-11-24,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$87.95,"-110,000","283,836",-28%,"-$9,674,159",0,-1,+5,+10
108,,2014-08-05 13:58:40,2014-08-01,PNC,Feldstein Andrew T,Dir,P - Purchase,$81.87,"+25,000","38,000",+192%,"+$2,046,625",-1,-1,+3,+8
109,D,2014-07-28 12:32:25,2014-07-24,PNC,Hannon Michael J,EVP,S - Sale+OE,$84.66,"-15,000","51,394",-23%,"-$1,269,849",-1,-3,0,+3
110,D,2014-06-05 14:11:40,2014-06-03,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale+OE,$85.59,"-72,000","53,824",-57%,"-$6,162,480",+1,+3,+5,+3
111,D,2014-06-03 12:47:31,2014-05-30,PNC,Reilly Robert Q,EVP,S - Sale+OE,$85.45,"-15,000","61,032",-20%,"-$1,281,752",0,+3,+4,+3
112,DM,2014-05-29 13:52:47,2014-05-27,PNC,Parsley E William III,EVP,S - Sale+OE,$84.66,"-75,000","67,248",-53%,"-$6,349,178",0,+1,+5,+5
113,D,2014-04-24 13:57:57,2014-04-22,PNC,Pepper Jane G,Dir,S - Sale+OE,$83.84,"-2,000","2,840",-41%,"-$167,675",-1,-1,-1,-3
114,,2014-04-03 15:37:54,2014-04-01,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$87.07,"-2,000","16,611",-11%,"-$174,140",0,-3,-3,-2
115,D,2014-03-18 14:40:59,2014-03-14,PNC,Esposito Orlando C.,EVP,S - Sale+OE,$82.86,"-4,116","12,335",-25%,"-$341,052",+1,+3,-2,+4
116,D,2014-03-13 16:09:05,2014-03-12,PNC,Larrimer Karen L.,EVP,S - Sale+OE,$83.44,"-4,600","13,423",-26%,"-$383,831",0,+3,-1,+5
117,,2014-03-06 13:13:54,2014-03-05,PNC,Hall Neil F,EVP,S - Sale,$82.58,"-2,700","35,463",-7%,"-$222,974",0,+1,+5,+4
118,,2014-03-05 09:21:47,2014-03-03,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$80.96,"-2,000","18,611",-10%,"-$161,920",+1,+1,+7,+5
119,D,2014-02-25 16:25:18,2014-02-21,PNC,Larrimer Karen L.,EVP,S - Sale+OE,$80.45,"-14,200","13,423",-51%,"-$1,142,390",+1,0,+7,+6
120,D,2014-02-14 09:46:24,2014-02-12,PNC,Usher Thomas J,Dir,S - Sale+OE,$81.53,"-4,000","7,139",-36%,"-$326,133",+1,-1,+4,+3
121,D,2014-02-12 09:16:36,2014-02-10,PNC,Strigl Dennis F,Dir,S - Sale+OE,$79.68,"-4,000","10,714",-27%,"-$318,726",0,-2,+2,+2
122,,2014-02-05 08:44:59,2014-02-03,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$79.88,"-2,000","14,849",-12%,"-$159,760",0,+3,+5,+5
123,,2014-01-31 14:32:17,2014-01-29,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale,$80.87,"-8,434","55,988",-13%,"-$682,058",-2,-2,-1,+2
124,D,2014-01-24 09:55:59,2014-01-22,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale+OE,$84.10,"-129,000","56,697",-69%,"-$10,849,313",-2,-1,-2,+3
125,D,2014-01-24 09:51:18,2014-01-22,PNC,Hall Neil F,EVP,S - Sale+OE,$83.79,"-98,133","32,243",-75%,"-$8,222,515",-2,-1,-2,+3
126,D,2014-01-23 16:37:04,2014-01-21,PNC,Hannon Michael J,EVP,S - Sale+OE,$83.83,"-58,000","46,491",-56%,"-$4,862,065",-2,-3,-3,+3
127,,2014-01-23 08:44:15,2014-01-21,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale,$83.76,"-7,584","56,697",-12%,"-$635,240",-2,-5,-5,+1
128,D,2014-01-17 15:48:43,2014-01-16,PNC,Esposito Orlando C.,EVP,S - Sale+OE,$80.55,"-2,310","15,879",-13%,"-$186,071",+2,0,+1,+5
129,D,2014-01-13 18:54:41,2014-01-09,PNC,Esposito Orlando C.,EVP,S - Sale+OE,$78.95,"-2,000","15,879",-11%,"-$157,900",+1,+6,+5,+14
130,,2014-01-06 10:01:28,2014-01-02,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$77.04,"-2,000","12,696",-14%,"-$154,080",0,+2,+3,+17
131,D,2013-12-20 11:54:35,2013-12-19,PNC,Rohr James E,Dir,S - Sale+OE,$75.67,"-170,137","594,550",-22%,"-$12,874,386",0,+3,+11,+19
132,D,2013-12-20 08:08:36,2013-12-18,PNC,Rohr James E,Dir,S - Sale+OE,$75.65,"-5,396","594,550",-1%,"-$408,207",0,+3,+11,+19
133,D,2013-12-18 16:47:59,2013-12-16,PNC,Rohr James E,Dir,S - Sale+OE,$75.65,"-30,974","271,399",-10%,"-$2,343,192",0,+2,+9,+19
134,,2013-12-04 13:51:15,2013-12-02,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$76.85,"-2,000","14,696",-12%,"-$153,700",0,+1,+2,+16
135,D,2013-11-20 17:10:01,2013-11-18,PNC,Steffes Lorene K,Dir,S - Sale+OE,$75.50,"-1,000","2,041",-33%,"-$75,500",+2,+2,+1,+13
136,D,2013-11-15 19:08:03,2013-11-13,PNC,Esposito Orlando C.,EVP,S - Sale+OE,$73.93,"-1,200","15,879",-7%,"-$88,721",0,+2,0,+12
137,,2013-11-07 16:11:27,2013-11-05,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$74.00,"-2,000","16,696",-11%,"-$148,000",+4,+2,+4,+17
138,D,2013-10-30 17:04:55,2013-10-28,PNC,Steffes Lorene K,Dir,S - Sale+OE,$75.74,"-2,000","2,041",-49%,"-$151,476",-2,-2,+3,+13
139,D,2013-10-25 16:27:13,2013-10-23,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$75.44,"-56,584","258,152",-18%,"-$4,268,454",0,-2,+2,+11
140,D,2013-10-22 16:10:35,2013-10-18,PNC,Wehmeier Helge H,Dir,S - Sale+OE,$74.22,-175,"24,469",-1%,"-$12,989",0,0,0,+14
141,,2013-10-17 18:11:20,2013-10-16,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$74.00,"-2,000","18,696",-10%,"-$148,000",0,+1,0,+14
142,,2013-09-17 14:14:44,2013-09-16,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$74.51,"-2,000","20,696",-9%,"-$149,020",+1,-2,-2,+15
143,D,2013-09-13 15:17:52,2013-09-12,PNC,Parsley E William III,EVP,S - Sale+OE,$73.21,"-75,000","51,287",-59%,"-$5,490,548",0,+1,0,+15
144,D,2013-09-06 16:20:59,2013-09-04,PNC,Hoyt Robert F,EVP,S - Sale+OE,$72.54,"-14,400","7,802",-65%,"-$1,044,576",0,0,0,+16
145,D,2013-08-05 14:55:55,2013-08-01,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale+OE,$77.25,"-80,000","67,874",-54%,"-$6,179,608",0,-2,-6,+2
146,M,2013-08-02 20:11:51,2013-07-31,PNC,Rohr James E,Dir,S - Sale,$76.85,"-56,805","594,111",-9%,"-$4,365,663",0,-2,-7,+4
147,D,2013-07-23 18:00:39,2013-07-19,PNC,Johnson Richard J,"EVP, CFO",S - Sale+OE,$76.58,"-30,000","106,103",-22%,"-$2,297,368",0,-2,-3,+10
148,D,2013-07-23 17:08:01,2013-07-19,PNC,Hannon Michael J,EVP,S - Sale+OE,$77.13,"-71,657","47,656",-60%,"-$5,526,758",0,-2,-3,+10
149,,2013-07-16 16:44:02,2013-07-15,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$74.99,"-1,500","22,696",-6%,"-$112,485",-1,+4,+2,+5
150,D,2013-06-27 17:41:07,2013-06-26,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale+OE,$73.70,"-30,720","67,875",-31%,"-$2,264,064",-1,0,+4,+6
151,,2013-06-19 10:54:31,2013-06-17,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$71.55,"-1,500","24,196",-6%,"-$107,325",-1,+1,+6,+6
152,D,2013-06-03 16:04:15,2013-05-30,PNC,Kelson Richard B,Dir,S - Sale+OE,$73.10,"-2,000",624,-76%,"-$146,203",-1,-1,+2,+9
153,D,2013-05-31 17:33:47,2013-05-29,PNC,Parsley E William III,EVP,S - Sale+OE,$71.94,"-26,263","51,287",-34%,"-$1,889,321",0,-2,+2,+8
154,D,2013-05-24 15:53:32,2013-05-22,PNC,Kozich Gregory H,Controller,S - Sale+OE,$72.82,"-10,000","9,000",-53%,"-$728,203",0,+1,-1,+7
155,D,2013-05-23 16:48:28,2013-05-21,PNC,Hall Neil F,EVP,S - Sale+OE,$72.00,"-22,511","32,093",-41%,"-$1,620,792",0,+3,+1,+8
156,D,2013-05-20 16:13:26,2013-05-16,PNC,Guyaux Joseph C,Senior Vice COB,S - Sale+OE,$70.68,"-104,207","67,875",-61%,"-$7,365,820",+1,0,+1,+6
157,,2013-05-17 15:11:40,2013-05-15,PNC,Gulley Joan L,"EVP, CHRO",S - Sale,$70.15,"-1,500","25,696",-6%,"-$105,225",+1,+1,+1,+7
158,D,2013-05-15 16:33:08,2013-05-14,PNC,Hall Neil F,EVP,S - Sale+OE,$70.00,"-6,606","32,095",-17%,"-$462,420",-1,+2,+1,+8
159,D,2013-05-14 18:07:17,2013-05-10,PNC,Reilly Robert Q,EVP,S - Sale+OE,$68.54,"-2,000","52,117",-4%,"-$137,084",+1,+2,+1,+9
160,DM,2013-05-08 16:45:01,2013-05-06,PNC,Rohr James E,Dir,S - Sale+OE,$68.53,"-321,259","650,974",-33%,"-$22,015,635",0,+2,+2,+7
161,D,2013-05-01 16:49:56,2013-04-29,PNC,Rohr James E,Dir,S - Sale+OE,$68.50,"-111,697","650,602",-15%,"-$7,651,736",0,+2,+8,+14
162,D,2013-04-29 18:02:20,2013-04-25,PNC,Rohr James E,Dir,S - Sale+OE,$69.25,"-160,180","650,604",-20%,"-$11,092,946",-1,0,+4,+11
163,D,2013-04-26 15:20:29,2013-04-24,PNC,Gulley Joan L,"EVP, CHRO",S - Sale+OE,$67.55,"-38,760","27,196",-59%,"-$2,618,355",-1,-2,+4,+11
164,D,2013-04-26 15:11:48,2013-04-24,PNC,Hoyt Robert F,EVP,S - Sale+OE,$67.77,"-6,667","7,800",-46%,"-$451,800",-1,-2,+4,+11
