,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,M,2019-12-03 16:17:25,2019-12-02,DLTR,Lewis Lemuel E,Dir,P - Purchase,$89.02,"+2,000","23,114",+9%,"+$178,030",,,,
23,,2019-10-11 16:29:40,2019-10-11,DLTR,Saunders Thomas A,Dir,S - Sale,$116.20,"-1,000","2,443,901",0%,"-$116,200",,,,
24,,2019-10-10 17:05:48,2019-10-10,DLTR,O'Boyle Thomas Jr,COO of Family Dollar,S - Sale,$113.20,-719,111,-87%,"-$81,387",,,,
25,,2019-10-07 10:09:48,2019-10-04,DLTR,Sasser Bob,Exec COB,S - Sale,$115.92,"-70,000","168,883",-29%,"-$8,114,246",,,,
26,,2019-10-04 15:06:43,2019-10-04,DLTR,Saunders Thomas A,Dir,S - Sale,$116.00,"-1,000","2,444,901",0%,"-$116,000",,,,
27,M,2019-09-24 16:44:47,2019-09-20,DLTR,Saunders Thomas A,Dir,S - Sale,$113.66,"-8,000","2,445,901",0%,"-$909,277",,,,
28,,2019-09-05 16:46:33,2019-09-05,DLTR,Maxwell Gary,Chief Supply Chain Officer,S - Sale,$107.15,"-2,800","7,254",-28%,"-$300,006",,,,
29,,2019-07-12 13:09:01,2019-07-11,DLTR,Saunders Thomas A,Dir,S - Sale,$112.37,"-1,000","2,443,071",0%,"-$112,373",,,,
30,M,2019-06-25 12:02:04,2019-06-21,DLTR,Saunders Thomas A,Dir,S - Sale,$111.85,"-14,530","2,443,390",-1%,"-$1,625,166",,,,
31,,2019-06-21 10:20:21,2019-06-20,DLTR,Saunders Thomas A,Dir,S - Sale,$110.52,"-11,470","2,457,920",0%,"-$1,267,670",,,,
32,,2019-06-18 13:34:01,2019-06-14,DLTR,Wampler Kevin S,CFO,S - Sale,$109.83,"-20,470","128,571",-14%,"-$2,248,247",,,,
33,,2019-06-14 10:11:49,2019-06-13,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$107.63,"-8,672","7,733",-53%,"-$933,361",,,,
34,,2019-06-11 10:42:10,2019-06-10,DLTR,Witynski Michael A.,"Pres, COO Dollar Tree Stores",S - Sale,$103.81,"-6,858","12,657",-35%,"-$711,902",,,,
35,,2019-06-06 15:06:12,2019-06-06,DLTR,Macnaughton Duncan C,Pres of Family Dollar,S - Sale,$102.11,"-9,157","9,945",-48%,"-$935,012",,,,
36,,2019-06-04 13:28:52,2019-06-03,DLTR,Jewett Joshua R,CIO,S - Sale,$101.67,"-3,632","6,262",-37%,"-$369,260",,,,
37,,2019-04-25 15:37:32,2019-04-24,DLTR,Philbin Gary M,"Pres, CEO",S - Sale,$110.00,"-9,614","113,787",-8%,"-$1,057,540",,,,
38,,2019-04-05 11:57:01,2019-04-04,DLTR,Rudman Robert H,Chief Global Products Officer,S - Sale,$104.43,"-5,110",0,-100%,"-$533,621",,,,
39,,2019-03-22 15:00:45,2019-03-21,DLTR,Rudman Robert H,Chief Global Products Officer,S - Sale,$101.86,"-4,210",0,-100%,"-$428,834",,,,
40,,2019-03-21 09:34:58,2019-03-19,DLTR,Barron Arnold S,Dir,S - Sale,$101.61,"-11,667","38,914",-23%,"-$1,185,461",,,,
41,,2019-03-15 17:49:26,2019-03-15,DLTR,Lewis Lemuel E,Dir,P - Purchase,$99.98,"+1,000","74,942",+1%,"+$99,980",,,,
42,,2019-03-13 19:13:32,2019-03-12,DLTR,Jewett Joshua R,CIO,S - Sale,$102.40,"-3,430","6,762",-34%,"-$351,221",,,,
43,,2019-03-11 18:28:01,2019-03-11,DLTR,Maxwell Gary,Chief Supply Chain Officer,S - Sale,$103.54,"-2,900","4,818",-38%,"-$300,271",,,,
44,,2019-03-11 18:21:15,2019-03-11,DLTR,Witynski Michael A.,"Pres, COO",S - Sale,$102.83,"-6,380","12,381",-34%,"-$656,083",,,,
45,,2019-03-11 18:14:52,2019-03-11,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$102.81,"-13,310","8,679",-61%,"-$1,368,332",,,,
46,,2019-03-11 18:08:38,2019-03-11,DLTR,Old William A. Jr,GC,S - Sale,$102.75,"-6,580","8,960",-42%,"-$676,111",,,,
47,,2018-09-28 14:21:10,2018-09-27,DLTR,Lewis Lemuel E,Dir,P - Purchase,$82.75,"+1,210","72,780",+2%,"+$100,128",,,,
48,,2018-06-19 17:37:10,2018-06-18,DLTR,Whiddon Thomas E,Dir,P - Purchase,$88.78,"+2,250","26,121",+9%,"+$199,755",,,,
49,,2018-06-05 10:03:40,2018-06-05,DLTR,Naylor Jeffrey G,Dir,P - Purchase,$82.08,"+3,000","9,242",+48%,"+$246,230",,,,
50,,2018-06-04 15:33:26,2018-06-04,DLTR,Lewis Lemuel E,Dir,P - Purchase,$80.44,"+2,500","18,904",+15%,"+$201,088",,,,
51,,2018-04-09 12:17:20,2018-04-03,DLTR,Rudman Robert H,Chief Global Products Officer,S - Sale,$95.03,"-2,797",0,-100%,"-$265,800",,,,
52,D,2018-04-03 13:06:01,2018-04-02,DLTR,Rudman Robert H,Chief Global Products Officer,S - Sale+OE,$93.95,"-6,074","2,797",-68%,"-$570,657",,,,
53,,2018-03-23 16:37:00,2018-03-23,DLTR,Rudman Robert H,Chief Global Products Officer,S - Sale,$93.70,"-2,764",0,-100%,"-$258,987",,,,
54,,2018-03-20 17:58:57,2018-03-20,DLTR,Barron Arnold S,Dir,S - Sale,$94.49,"-6,023","47,541",-11%,"-$569,084",,,,
55,,2018-03-09 13:08:05,2018-03-09,DLTR,Hall Conrad M.,Dir,P - Purchase,$91.83,"+10,000","75,799",+15%,"+$918,281",,,,
56,M,2017-12-08 16:27:04,2017-12-07,DLTR,Saunders Thomas A,Dir,S - Sale,$108.15,"-12,440","2,383,610",-1%,"-$1,345,374",,,,
57,,2017-12-04 16:47:05,2017-12-04,DLTR,Saunders Thomas A,Dir,S - Sale,$106.34,"-33,750","2,396,050",-1%,"-$3,589,002",,,,
58,,2017-12-04 16:44:01,2017-12-01,DLTR,Witynski Michael A.,"Pres, COO",S - Sale,$102.04,"-4,644","12,381",-27%,"-$473,878",,,,
59,,2017-11-30 17:09:07,2017-11-30,DLTR,Wampler Kevin S,CFO,S - Sale,$103.89,"-12,559","127,164",-9%,"-$1,304,770",,,,
60,,2017-11-30 16:27:40,2017-11-30,DLTR,Matacunas Mike R.,Chief Administrative Officer,S - Sale,$104.82,"-2,975","13,962",-18%,"-$311,840",,,,
61,D,2017-11-30 16:25:48,2017-11-28,DLTR,Sasser Bob,COB,S - Sale+OE,$99.74,"-64,002","142,020",-31%,"-$6,383,611",,,,
62,,2017-11-29 17:00:36,2017-11-28,DLTR,Old William A. Jr,GC,S - Sale,$100.00,"-5,346","7,203",-43%,"-$534,600",,,,
63,D,2017-11-28 15:12:00,2017-11-28,DLTR,Jewett Joshua R,CIO,S - Sale+OE,$99.00,"-3,570","6,421",-36%,"-$353,430",,,,
64,,2017-11-21 14:37:35,2017-11-21,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$99.80,"-9,192","13,199",-41%,"-$917,362",,,,
65,,2017-11-01 17:13:48,2017-11-01,DLTR,Brock Macon F Jr,COB Emeritus,S - Sale,$91.13,"-150,000","2,771,140",-5%,"-$13,668,984",,,,
66,D,2017-10-13 17:36:05,2017-10-13,DLTR,Brock Macon F Jr,COB Emeritus,S - Sale+OE,$91.04,"-63,000","2,860,690",-2%,"-$5,735,237",,,,
67,,2017-10-13 17:17:32,2017-10-13,DLTR,Old William A. Jr,GC,S - Sale,$91.50,"-1,487","12,549",-11%,"-$136,062",,,,
68,,2017-10-13 17:14:59,2017-10-11,DLTR,Saunders Thomas A,Dir,S - Sale,$91.11,"-18,621","2,429,800",-1%,"-$1,696,490",,,,
69,M,2017-10-06 10:32:42,2017-09-25,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$88.25,"-5,596","22,391",-20%,"-$493,837",,,,
70,,2017-09-15 11:29:57,2017-09-13,DLTR,Philbin Gary M,Enterprise Pres,S - Sale,$84.54,"-9,950","91,960",-10%,"-$841,181",,,,
71,,2017-09-13 14:46:02,2017-09-12,DLTR,Philbin Gary M,Enterprise Pres,S - Sale,$84.50,"-2,795","101,910",-3%,"-$236,180",,,,
72,M,2017-07-14 17:01:19,2017-07-13,DLTR,Saunders Thomas A,Dir,S - Sale,$68.75,"-13,660","2,448,421",-1%,"-$939,170",,,,
73,,2017-07-10 16:32:50,2017-07-10,DLTR,Hall Conrad M.,Dir,P - Purchase,$66.16,"+5,000","65,799",+8%,"+$330,800",,,,
74,,2017-06-26 12:28:30,2017-06-26,DLTR,Lewis Lemuel E,Dir,P - Purchase,$66.70,"+1,900","16,404",+13%,"+$126,730",,,,
75,,2017-06-19 15:08:06,2017-06-16,DLTR,Hall Conrad M.,Dir,P - Purchase,$70.48,"+5,000","60,799",+9%,"+$352,400",,,,
76,M,2017-06-16 14:22:59,2017-06-15,DLTR,Lewis Lemuel E,Dir,P - Purchase,$71.45,"+3,475","14,504",+32%,"+$248,295",,,,
77,,2017-04-24 14:43:33,2017-04-24,DLTR,Sasser Bob,CEO,S - Sale,$80.02,"-3,349","61,721",-5%,"-$267,987",+1,+5,,
78,,2017-04-20 17:17:32,2017-04-20,DLTR,Sasser Bob,CEO,S - Sale,$79.00,"-40,029","65,070",-38%,"-$3,162,291",-1,+3,,
79,,2017-04-05 16:37:20,2017-04-05,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$78.22,"-6,731",0,-100%,"-$526,493",+1,0,+6,
80,D,2017-03-29 17:36:29,2017-03-29,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale+OE,$78.34,"-2,559",0,-100%,"-$200,484",+1,-1,+6,
81,D,2017-03-21 16:55:29,2017-03-21,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale+OE,$73.39,"-2,616",0,-100%,"-$191,991",+1,+4,+6,
82,,2017-03-03 16:01:53,2017-03-03,DLTR,Matacunas Mike R.,Chief Administrative Officer,S - Sale,$76.81,"-6,756","8,088",-46%,"-$518,955",-2,-2,+2,
83,D,2016-11-30 14:27:46,2016-11-30,DLTR,Jewett Joshua R,CIO,S - Sale+OE,$88.57,"-6,716","3,312",-67%,"-$594,819",-2,-2,-14,
84,,2016-09-13 17:55:51,2016-09-13,DLTR,Lewis Lemuel E,Dir,P - Purchase,$80.00,"+1,560","56,950",+3%,"+$124,800",+2,0,-4,-7
85,,2016-09-02 15:08:50,2016-09-01,DLTR,Sullivan Barry W,EVP,S - Sale,$83.21,"-2,449","8,904",-22%,"-$203,776",0,-2,-4,-9
86,,2016-08-31 11:29:25,2016-08-30,DLTR,Lewis Lemuel E,Dir,P - Purchase,$85.00,"+1,470","55,390",+3%,"+$124,950",-2,-2,-8,-8
87,,2016-08-30 15:07:31,2016-08-29,DLTR,Hall Conrad M.,Dir,P - Purchase,$85.60,"+5,000","75,875",+7%,"+$428,000",-2,-3,-7,-10
88,,2016-07-12 17:06:34,2016-07-11,DLTR,Saunders Thomas A,Dir,S - Sale,$95.50,"-5,000","2,374,143",0%,"-$477,500",0,+1,+2,-18
89,,2016-06-01 17:38:16,2016-06-01,DLTR,Witynski Michael A.,COO,S - Sale,$90.68,"-4,964","6,535",-43%,"-$450,135",0,0,+4,-1
90,,2016-06-01 17:35:41,2016-06-01,DLTR,Matacunas Mike R.,Chief Administrative Officer,S - Sale,$90.50,"-2,974","12,601",-19%,"-$269,154",0,0,+4,-1
91,,2016-06-01 17:32:13,2016-06-01,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$90.43,"-3,167","20,193",-14%,"-$286,405",0,0,+4,-1
92,D,2016-06-01 17:29:22,2016-05-31,DLTR,Reiser Jason S,EVP of Family Dollar,S - Sale+OE,$90.03,"-6,586","1,206",-85%,"-$592,950",0,0,+4,-1
93,,2016-05-31 17:02:11,2016-05-31,DLTR,Old William A. Jr,GC,S - Sale,$90.00,"-2,616","5,950",-31%,"-$235,440",0,0,+2,-2
94,D,2016-05-31 16:58:36,2016-05-31,DLTR,Sullivan Barry W,EVP,S - Sale+OE,$90.05,"-12,297","10,194",-55%,"-$1,107,349",0,0,+2,-2
95,,2016-05-26 16:50:16,2016-05-26,DLTR,Sasser Bob,CEO,S - Sale,$85.34,"-60,000","61,710",-49%,"-$5,120,144",+1,+4,+5,+1
96,D,2016-04-26 17:12:26,2016-04-25,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale+OE,$80.71,"-2,232",0,-100%,"-$180,154",0,-1,-6,-8
97,,2016-04-07 16:23:49,2016-04-06,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$80.66,"-3,986",0,-100%,"-$321,505",-1,0,0,-5
98,,2016-03-29 16:23:50,2016-03-28,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$81.01,"-2,559",0,-100%,"-$207,302",+2,+1,+1,-2
99,,2016-03-24 17:25:05,2016-03-24,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$78.54,"-4,198",0,-100%,"-$329,692",+3,+5,+3,+2
100,,2016-03-17 12:18:09,2016-03-17,DLTR,Lewis Lemuel E,Dir,P - Purchase,$80.77,"+3,500","7,200",+95%,"+$282,685",-1,-3,0,0
101,,2016-03-16 16:49:07,2016-03-15,DLTR,Philbin Gary M,Pres of Family Dollar,S - Sale,$81.81,"-12,502","84,679",-13%,"-$1,022,726",-1,-3,-1,-2
102,DM,2016-03-11 18:09:43,2016-03-09,DLTR,Jewett Joshua R,CIO,S - Sale+OE,$79.03,"-6,915","3,510",-66%,"-$546,521",+1,+1,-1,+2
103,DM,2016-03-07 17:11:41,2016-03-03,DLTR,Levine Howard R,Dir,S - Sale+OE,$77.92,"-113,040","1,287,459",-8%,"-$8,808,091",-1,+4,+5,+8
104,,2015-12-09 12:18:51,2015-12-09,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$79.45,"-1,407","14,911",-9%,"-$111,788",-1,-3,-2,+16
105,D,2015-11-30 16:56:59,2015-11-30,DLTR,Sullivan Barry W,EVP,S - Sale+OE,$75.22,"-4,296","9,691",-31%,"-$323,146",+1,+2,+3,+20
106,,2015-11-24 17:09:44,2015-11-24,DLTR,White Stephen W,Chief Logistics Officer,S - Sale,$70.00,"-8,108",0,-100%,"-$567,560",+1,+3,+4,+6
107,D,2015-11-24 17:07:29,2015-11-23,DLTR,Brock Macon F Jr,COB,S - Sale+OE,$69.50,"-60,000","3,143,681",-2%,"-$4,170,276",+1,+3,+4,+6
108,,2015-09-11 16:53:39,2015-09-11,DLTR,Witynski Michael A.,COO,S - Sale,$66.31,"-5,846","18,227",-24%,"-$387,674",-2,+2,-5,+21
109,,2015-09-10 15:27:19,2015-09-10,DLTR,Hall Conrad M.,Dir,P - Purchase,$66.20,"+5,000","50,000",+11%,"+$331,010",-3,0,-9,+17
110,,2015-09-03 15:57:46,2015-09-03,DLTR,Lewis Lemuel E,Dir,P - Purchase,$66.80,"+3,700","3,700",New,"+$247,160",-1,-2,-1,+16
111,,2015-09-03 11:39:27,2015-09-03,DLTR,Hall Conrad M.,Dir,P - Purchase,$66.85,"+10,000","45,000",+29%,"+$668,475",-1,-2,-1,+16
112,,2015-04-10 08:53:24,2015-04-08,DLTR,Sasser Bob,CEO,S - Sale,$82.00,"-4,319","77,654",-5%,"-$354,158",0,-2,-4,-24
113,,2015-04-07 20:50:45,2015-04-06,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$81.29,"-3,986",0,-100%,"-$324,022",+4,+2,-5,-17
114,,2015-04-02 16:52:30,2015-04-01,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$81.00,"-6,344","3,986",-61%,"-$513,864",0,+2,-4,-18
115,,2015-03-24 15:47:37,2015-03-24,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$83.21,"-4,191",0,-100%,"-$348,733",0,-1,-3,-18
116,,2015-03-24 11:36:37,2015-03-23,DLTR,Sasser Bob,CEO,S - Sale,$83.47,"-15,083","51,787",-23%,"-$1,259,035",0,-1,-3,-18
117,,2015-03-17 06:05:55,2015-03-16,DLTR,Philbin Gary M,Pres,S - Sale,$83.53,"-11,122","92,170",-11%,"-$929,010",0,-1,-3,-22
118,,2015-03-16 12:45:23,2015-03-13,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$80.89,-682,0,-100%,"-$55,167",+2,+2,-1,-19
119,,2015-03-09 16:09:00,2015-02-27,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$79.00,"-16,503","9,301",-64%,"-$1,303,737",0,+3,+1,-16
120,,2015-03-05 20:18:58,2015-03-04,DLTR,Philbin Gary M,COO,S - Sale,$79.07,"-16,430","103,292",-14%,"-$1,299,118",0,-1,+2,-12
121,,2015-03-02 17:35:12,2015-02-27,DLTR,White Stephen W,Chief Logistics Officer,S - Sale,$79.07,"-8,974",0,-100%,"-$709,571",-1,0,+2,-4
122,D,2015-03-02 17:33:34,2015-02-27,DLTR,Wampler Kevin S,CFO,S - Sale+OE,$79.25,"-91,371","105,888",-46%,"-$7,241,209",-1,0,+2,-4
123,,2015-03-02 17:31:29,2015-02-27,DLTR,Sasser Bob,CEO,S - Sale,$79.24,"-130,598","66,172",-66%,"-$10,348,285",-1,0,+2,-4
124,,2014-04-10 12:23:31,2014-04-09,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$51.63,"-2,145",682,-76%,"-$110,752",-3,-3,+1,+10
125,M,2014-04-07 11:13:28,2014-04-03,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$52.79,"-10,249","2,827",-78%,"-$541,022",-2,-3,-1,+9
126,D,2014-03-31 16:56:22,2014-03-28,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale+OE,$52.09,"-5,363","5,400",-50%,"-$279,359",+1,0,-1,+7
127,D,2014-03-07 14:38:05,2014-03-06,DLTR,Whiddon Thomas E,Dir,S - Sale+OE,$54.18,"-8,000","22,000",-27%,"-$433,455",0,0,-4,+2
128,,2013-12-11 13:15:54,2013-12-09,DLTR,Hall Conrad M.,Dir,P - Purchase,$55.45,"+2,000","35,000",+6%,"+$110,900",0,0,0,-3
129,,2013-12-05 11:41:01,2013-12-04,DLTR,Hall Conrad M.,Dir,P - Purchase,$55.30,"+2,000","33,000",+6%,"+$110,600",+1,+2,+3,0
130,,2013-10-23 10:06:03,2013-10-22,DLTR,Philbin Gary M,COO,S - Sale,$60.00,-262,"97,665",0%,"-$15,720",0,-1,-1,-14
131,,2013-09-20 14:10:12,2013-09-19,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$58.17,"-4,300","17,707",-20%,"-$250,144",-1,-1,+1,-10
132,,2013-09-20 14:08:35,2013-09-19,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$58.08,-623,566,-52%,"-$36,186",-1,-1,+1,-10
133,,2013-09-06 11:19:09,2013-09-04,DLTR,Paisley James A.,CIO,S - Sale,$54.17,"-5,096",0,-100%,"-$276,029",-1,+1,+10,+1
134,,2013-07-01 16:38:43,2013-07-01,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$51.52,"-3,000","21,391",-12%,"-$154,567",+1,+3,+3,+9
135,,2013-06-28 16:55:42,2013-06-28,DLTR,White Stephen W,Chief Logistics Officer,S - Sale,$51.02,"-13,260",0,-100%,"-$676,584",+2,+4,+4,+11
136,,2013-06-25 17:17:27,2013-06-25,DLTR,Hall Conrad M.,Dir,P - Purchase,$49.76,"+8,000","40,372",+25%,"+$398,044",0,+4,+6,+11
137,,2013-06-21 17:08:01,2013-06-21,DLTR,Hall Conrad M.,Dir,P - Purchase,$49.15,"+3,000","32,372",+10%,"+$147,439",0,+2,+9,+13
138,,2013-06-04 16:07:55,2013-06-04,DLTR,Fothergill James E,Chief People Officer,S - Sale,$48.92,"-5,112",0,-100%,"-$250,059",-1,+3,+7,+14
139,,2013-04-04 17:56:03,2013-04-04,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$47.58,"-5,531",740,-88%,"-$263,145",-1,-3,+2,+23
140,,2013-04-04 10:46:11,2013-04-03,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$47.44,"-3,688","6,271",-37%,"-$174,945",+1,-2,+2,+24
141,D,2013-04-02 15:51:03,2013-04-01,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale+OE,$47.50,"-9,395","9,959",-49%,"-$446,228",-1,-1,0,+21
142,D,2013-04-02 15:24:35,2013-04-02,DLTR,Fothergill James E,Chief People Officer,S - Sale+OE,$47.62,"-5,352","5,112",-51%,"-$254,862",-1,-1,0,+21
143,,2012-11-19 10:24:39,2012-11-16,DLTR,Hall Conrad M.,Dir,P - Purchase,$39.27,"+5,000","20,000",+33%,"+$196,346",+4,+9,+4,+27
144,D,2012-09-21 15:26:30,2012-09-20,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale+OE,$49.24,"-27,500","14,026",-66%,"-$1,354,004",-2,-2,-21,-2
145,,2012-09-12 14:53:31,2012-09-12,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$45.89,"-6,000","14,026",-30%,"-$275,324",-1,+1,+1,-5
146,,2012-08-28 09:41:01,2012-08-24,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$49.32,-500,"20,026",-2%,"-$24,662",0,0,0,-5
147,,2012-08-20 11:11:06,2012-08-17,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$49.20,"-7,464",623,-92%,"-$367,229",0,+1,-4,-15
148,,2012-07-19 15:03:49,2012-03-30,DLTR,Hamilton Raymond K,CIO,S - Sale,$94.70,"-2,502",0,-100%,"-$236,931",0,-5,-7,-27
149,D,2012-07-03 14:32:30,2012-07-03,DLTR,Compton H Ray,Dir,S - Sale+OE,$52.10,"-18,000","299,996",-6%,"-$937,782",0,+1,-4,-24
150,M,2012-06-22 13:45:57,2011-10-07,DLTR,Saunders Thomas A,Dir,P - Purchase,$79.41,"+1,700","1,143,621",0%,"+$134,991",+1,-4,-6,-26
151,,2012-06-18 16:21:32,2012-06-18,DLTR,Philbin Gary M,COO,S - Sale,$111.86,"-6,396","40,743",-14%,"-$715,457",+1,-3,-6,-31
152,M,2012-06-13 12:58:12,2012-05-29,DLTR,Fothergill James E,Chief People Officer,S - Sale,$103.56,"-6,713",0,-100%,"-$695,218",-1,+6,-3,-28
153,,2012-06-08 17:28:58,2012-06-08,DLTR,White Stephen W,Chief Logistics Officer,S - Sale,$106.27,"-5,305","1,409",-79%,"-$563,769",-1,+1,-1,-26
154,,2012-05-24 15:42:19,2012-05-24,DLTR,Hamilton Raymond K,CIO,S - Sale,$99.77,"-3,721","2,502",-60%,"-$371,240",+2,+4,+10,-15
155,,2012-04-26 16:53:50,2012-04-26,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,$100.00,"-1,030","9,970",-9%,"-$103,000",+2,+4,+2,-22
156,,2012-04-05 11:36:14,2012-04-04,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale,$93.98,"-6,200","3,821",-62%,"-$582,697",+2,+1,+8,-1
157,,2012-03-30 14:12:30,2012-03-29,DLTR,Sasser Bob,CEO,S - Sale,$93.91,"-10,255","22,696",-31%,"-$963,061",0,+2,+8,+3
158,D,2012-03-28 14:55:16,2012-03-26,DLTR,Brock Macon F Jr,COB,S - Sale+OE,$95.77,"-130,000","1,630,789",-7%,"-$12,450,399",-1,0,+4,+2
159,D,2012-03-28 14:27:20,2012-03-26,DLTR,Rudman Robert H,Chief Merchandising Officer,S - Sale+OE,$95.76,"-4,200","2,630",-61%,"-$402,182",-1,0,+4,+2
160,D,2012-03-28 14:24:48,2012-03-26,DLTR,Sasser Bob,CEO,S - Sale+OE,$95.74,"-63,634","32,951",-66%,"-$6,092,249",-1,0,+4,+2
161,D,2012-03-09 16:45:02,2012-03-08,DLTR,Hamilton Raymond K,CIO,S - Sale+OE,$92.43,"-10,897",0,-100%,"-$1,007,258",0,0,+2,+3
162,,2012-03-01 18:13:38,2012-03-01,DLTR,Philbin Gary M,COO,S - Sale,$89.00,"-12,068","32,585",-27%,"-$1,074,079",0,+1,+4,+7
