,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
49,D,2018-06-04 17:17:39,2018-05-31,PENN,Sottosanti Carl,"EVP,GC, Secretary",S - Sale+OE,$34.09,"-16,653","35,836",-32%,"-$567,701",,,,
50,D,2018-05-02 16:59:20,2018-04-30,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$30.41,"-102,528","512,867",-17%,"-$3,117,876",,,,
51,DM,2018-04-30 17:36:16,2018-04-26,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$30.30,"-84,084","512,867",-14%,"-$2,548,072",,,,
52,,2018-03-06 17:01:31,2018-03-02,PENN,Snowden Jay A,"Pres, COO",P - Purchase,$25.98,"+10,560","72,567",+17%,"+$274,349",,,,
53,D,2018-02-13 16:37:49,2018-02-12,PENN,Scaccetti Jane,Dir,P - Purchase,$27.51,"+2,500","12,475",+25%,"+$68,775",,,,
54,DM,2017-10-20 16:48:21,2017-10-18,PENN,Snowden Jay A,"Pres, COO",S - Sale+OE,$25.07,"-110,000","36,281",-75%,"-$2,757,722",,,,
55,DM,2017-10-18 17:57:36,2017-10-16,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$24.05,"-13,903","455,700",-3%,"-$334,358",,,,
56,DM,2017-10-13 17:12:49,2017-10-11,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$24.01,"-1,661","455,700",0%,"-$39,873",,,,
57,DM,2017-10-10 16:55:50,2017-10-05,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$24.12,"-84,436","455,700",-16%,"-$2,036,884",,,,
58,DM,2017-09-29 17:28:53,2017-09-27,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$23.16,"-94,200","455,700",-17%,"-$2,182,125",,,,
59,D,2017-09-22 16:35:44,2017-09-20,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$23.00,-400,"455,700",0%,"-$9,200",,,,
60,DM,2017-09-20 16:29:32,2017-09-18,PENN,Wilmott Timothy J,CEO,S - Sale+OE,$23.02,"-5,400","455,700",-1%,"-$124,303",,,,
61,D,2017-09-05 17:31:04,2017-08-31,PENN,Sottosanti Carl,"EVP,GC, Secretary",S - Sale+OE,$22.00,"-20,000","25,831",-44%,"-$440,000",,,,
62,,2017-09-05 17:30:34,2017-08-31,PENN,Scaccetti Jane,Dir,P - Purchase,$21.47,"+4,675","9,975",+88%,"+$100,372",,,,
63,D,2017-08-29 16:51:30,2017-08-25,PENN,Snowden Jay A,"Pres, COO",S - Sale+OE,$20.86,"-50,000","36,281",-58%,"-$1,043,000",,,,
64,D,2017-02-13 16:59:10,2017-02-10,PENN,Scaccetti Jane,Dir,P - Purchase,$14.34,"+3,300","5,300",+165%,"+$47,322",0,+2,+10,
65,D,2016-12-02 17:19:09,2016-11-30,PENN,Carlino Peter M,Dir,S - Sale+OE,$13.26,"-168,246","6,337,212",-3%,"-$2,230,942",+1,+9,+6,
66,DM,2016-11-23 16:05:44,2016-11-21,PENN,Sottosanti Carl,"EVP,GC, Secretary",S - Sale+OE,$13.86,"-37,598","19,052",-66%,"-$521,022",0,-5,+3,
67,,2016-05-26 18:12:17,2016-05-24,PENN,Naples Ronald J,Dir,P - Purchase,$14.68,"+1,000","1,000",New,"+$14,680",+2,+6,-6,-6
68,,2015-12-01 18:00:55,2015-11-30,PENN,Fair William J,EVP -  Chief Dev Officer,P - Purchase,$16.00,"+4,000","4,000",New,"+$63,984",0,-1,+2,-1
69,,2015-11-24 18:17:17,2015-11-20,PENN,Scaccetti Jane,Dir,P - Purchase,$16.25,"+2,000","2,000",New,"+$32,500",+1,-1,0,-7
70,,2015-11-19 18:40:54,2015-11-19,PENN,Snowden Jay A,EVP-COO,P - Purchase,$15.83,"+7,650","27,949",+38%,"+$121,100",+1,+2,-4,-8
71,,2015-11-19 18:39:11,2015-11-19,PENN,Reibstein Saul,"EVP-Finance, CFO, Treasurer",P - Purchase,$15.85,"+5,000","15,950",+46%,"+$79,250",+1,+2,-4,-8
72,D,2015-11-10 17:51:59,2015-11-06,PENN,Sottosanti Carl,"SVP,GC, Secretary",S - Sale+OE,$17.70,"-41,980","19,513",-68%,"-$743,046",-1,-8,-10,-9
73,D,2015-11-04 18:22:15,2015-11-02,PENN,Wilmott Timothy J,"Pres, CEO",S - Sale+OE,$18.04,-100,"233,456",0%,"-$1,804",+1,-2,-11,-10
74,D,2015-07-27 20:02:59,2015-07-23,PENN,Wilmott Timothy J,"Pres, CEO",S - Sale+OE,$20.10,"-49,900","233,456",-18%,"-$1,002,990",0,+2,-8,-26
75,DM,2015-07-15 18:00:22,2015-07-13,PENN,Wilmott Timothy J,"Pres, CEO",S - Sale+OE,$19.00,"-50,000","233,456",-18%,"-$950,198",0,0,-2,-24
76,DM,2015-06-18 17:38:28,2015-06-16,PENN,Wilmott Timothy J,"Pres, CEO",S - Sale+OE,$18.00,"-50,000","233,456",-18%,"-$900,000",0,-1,+5,-17
77,D,2015-05-26 17:09:15,2015-05-21,PENN,Wilmott Timothy J,"Pres, CEO",S - Sale+OE,$17.00,"-5,750","233,456",-2%,"-$97,750",+2,+1,+10,-4
78,DM,2015-05-20 18:04:02,2015-05-18,PENN,Wilmott Timothy J,"Pres, CEO",S - Sale+OE,$17.03,"-44,250","233,456",-16%,"-$753,434",+1,-1,+8,-5
79,,2014-08-18 16:19:17,2014-08-14,PENN,Carlino Peter M,Dir,S - Sale,$10.87,"-62,000","6,829,049",-1%,"-$673,940",0,-4,+3,+52
80,,2014-08-06 14:54:19,2014-08-04,PENN,Reibstein Saul,"EVP-Finance, CFO",P - Purchase,$10.16,"+2,500","10,450",+31%,"+$25,400",+3,+5,+10,+51
81,M,2014-08-06 14:53:28,2014-08-04,PENN,Wilmott Timothy J,"Pres, CEO",P - Purchase,$10.45,"+50,000","238,623",+27%,"+$522,654",+3,+5,+10,+51
82,M,2014-07-29 17:37:05,2014-07-28,PENN,Snowden Jay A,EVP-COO,P - Purchase,$10.34,"+11,500","21,306",+117%,"+$118,885",+2,+1,+5,+47
83,,2014-05-12 10:19:39,2014-05-08,PENN,Jacquemin John M,Dir,P - Purchase,$10.74,"+20,000","133,595",+18%,"+$214,800",+1,0,+6,+20
84,,2014-05-08 10:51:33,2014-05-07,PENN,Reibstein Saul,"SVP,  CFO",P - Purchase,$10.53,"+5,000","7,950",+169%,"+$52,650",+4,+4,+8,+24
85,,2014-05-08 10:51:03,2014-05-07,PENN,Wilmott Timothy J,"Pres, CEO",P - Purchase,$10.74,"+50,000","188,623",+36%,"+$537,000",+4,+4,+8,+24
86,,2014-04-29 15:47:45,2014-04-25,PENN,Carlino Peter M,Dir,S - Sale,$11.32,"-153,000","6,891,049",-2%,"-$1,731,960",+1,0,+4,+13
87,,2014-04-17 16:52:52,2014-04-15,PENN,Burke Desiree A.,"V. P., Chief Accounting Off",S - Sale,$12.53,-780,"3,750",-17%,"-$9,773",+3,-8,-11,-12
88,,2014-03-20 13:13:02,2014-03-18,PENN,Burke Desiree A.,"V. P., Chief Accounting Off",S - Sale,$12.41,-673,"5,198",-11%,"-$8,352",-1,-6,+2,-7
89,,2014-03-07 16:08:49,2014-03-05,PENN,Handler David A,Dir,S - Sale,$12.85,"-10,000","165,000",-6%,"-$128,500",-1,0,-5,-12
90,,2014-02-21 15:59:32,2014-02-20,PENN,Sottosanti Carl,"SVP, GC",S - Sale,$11.21,"-2,569","5,266",-33%,"-$28,798",+3,+18,+6,-5
91,,2014-02-21 15:54:58,2014-02-20,PENN,Burke Desiree A.,"V. P., Chief Accounting Off",S - Sale,$11.21,"-2,695","6,448",-29%,"-$30,211",+3,+18,+6,-5
92,D,2014-02-20 16:55:40,2014-02-18,PENN,Reibstein Saul,"SVP,  CFO",P - Purchase,$11.48,+451,"2,950",+18%,"+$5,177",+3,+13,+9,-3
93,D,2014-02-19 17:33:38,2014-02-14,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$11.57,"-30,000","47,254",-39%,"-$347,100",+1,+9,+11,-1
94,D,2014-01-06 17:04:30,2014-01-02,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$14.04,"-40,000","40,627",-50%,"-$561,600",0,-5,-17,-10
95,D,2013-12-18 14:16:51,2013-12-16,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$14.04,"-60,000","40,627",-60%,"-$842,400",+1,+5,-10,-13
96,,2013-12-02 15:53:35,2013-11-27,PENN,Reibstein Saul,Dir,P - Purchase,$14.47,+500,"2,499",+25%,"+$7,235",-2,-1,-1,-22
97,DM,2013-11-20 16:35:08,2013-11-18,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$15.08,"-70,000","40,627",-63%,"-$1,055,686",+2,0,-3,-22
98,,2013-11-18 17:47:42,2013-11-14,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale,$14.74,"-1,000","40,627",-2%,"-$14,740",-2,-2,-9,-29
99,DM,2013-10-03 18:21:20,2013-10-01,PENN,Cramer Harold,Dir,S - Sale+OE,$55.61,"-140,000","82,195",-63%,"-$7,784,951",+1,+1,+7,0
100,D,2013-09-23 17:25:19,2013-09-19,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$57.00,"-25,000","47,254",-35%,"-$1,425,000",-1,-1,+4,-8
101,D,2013-09-20 16:28:26,2013-09-18,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$56.05,"-10,477","48,292",-18%,"-$587,236",-1,-3,+1,-7
102,DEM,2013-09-18 17:36:50,2013-09-16,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$55.85,"-15,892","47,254",-25%,"-$887,573",+1,-2,-2,-3
103,DM,2013-09-17 18:36:10,2013-09-13,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$55.89,"-28,423","48,292",-37%,"-$1,588,503",+2,+1,0,-1
104,DM,2013-09-12 16:44:42,2013-09-10,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$55.86,"-3,600","48,292",-7%,"-$201,085",+1,+2,+1,+3
105,DM,2013-08-26 18:02:05,2013-08-22,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$53.25,"-24,653","48,292",-34%,"-$1,312,779",-1,-2,+4,0
106,DM,2013-08-21 17:44:27,2013-08-19,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$52.33,"-55,347","48,292",-53%,"-$2,896,503",+1,0,+8,-5
107,,2013-08-19 16:21:11,2013-08-15,PENN,Levy Robert P,Director Emeritus,S - Sale,$53.00,-500,"7,100",-7%,"-$26,500",+1,+3,+7,-1
108,D,2013-05-09 15:25:20,2013-05-07,PENN,Levy Robert P,Dir,S - Sale+OE,$58.77,"-10,000","7,600",-57%,"-$587,700",-1,-1,-6,+3
109,D,2013-05-06 16:11:45,2013-05-02,PENN,Finamore John,SVP -Regional Operations,S - Sale+OE,$58.41,"-40,000","55,866",-42%,"-$2,336,400",0,-1,-5,0
110,D,2013-04-26 16:04:20,2013-04-24,PENN,Snyder Steven T.,SR  VP-Corp Development,S - Sale+OE,$58.75,"-20,000","108,528",-16%,"-$1,175,000",0,0,-3,-1
111,,2013-04-25 12:13:24,2013-04-24,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale,$58.50,-400,"41,607",-1%,"-$23,401",+1,0,-3,0
112,D,2013-04-23 16:10:56,2013-04-19,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$58.74,"-50,000","48,292",-51%,"-$2,937,000",0,-1,-2,-2
113,D,2013-04-22 16:16:26,2013-04-18,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$57.50,"-10,000","42,007",-19%,"-$575,000",0,-1,-2,-4
114,D,2013-04-22 16:16:04,2013-04-18,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$57.44,"-22,500","47,254",-32%,"-$1,292,500",0,-1,-2,-4
115,D,2013-04-18 14:31:38,2013-04-16,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$56.70,"-35,000","48,292",-42%,"-$1,984,500",+2,+4,0,-1
116,D,2013-04-11 16:10:28,2013-04-09,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$55.00,"-10,000","42,007",-19%,"-$550,000",+1,+2,+4,+1
117,D,2013-04-03 16:09:28,2013-04-01,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$54.63,"-74,778","48,292",-61%,"-$4,085,122",0,+2,+9,+3
118,D,2013-04-01 16:05:31,2013-03-28,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$54.50,"-5,222","48,292",-10%,"-$284,599",0,-2,+7,+1
119,D,2013-03-18 16:43:25,2013-03-14,PENN,Levy Robert P,Dir,S - Sale+OE,$53.55,"-10,000","7,600",-57%,"-$535,500",-1,0,+6,+4
120,D,2013-03-13 16:23:06,2013-03-11,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$52.72,"-30,000","38,007",-44%,"-$1,581,600",+1,0,+4,+4
121,D,2013-03-13 16:22:46,2013-03-11,PENN,Levy Robert P,Dir,S - Sale+OE,$52.90,"-10,000","7,600",-57%,"-$529,000",+1,0,+4,+4
122,DM,2013-03-12 16:17:12,2013-03-08,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$52.64,"-35,000","34,292",-51%,"-$1,842,456",0,+1,+4,+4
123,,2013-02-21 16:29:11,2013-02-19,PENN,Burke Desiree A.,"V. P., Chief Accounting Off",S - Sale,$50.81,"-5,444","6,448",-46%,"-$276,610",+2,+1,+10,+7
124,D,2013-02-20 16:02:14,2013-02-15,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$51.39,"-37,080","34,292",-52%,"-$1,905,541",-2,-1,+9,+4
125,A,2013-02-14 16:17:16,2013-02-06,PENN,Levy Robert P,Dir,S - Sale,$52.01,"-3,000","7,600",-28%,"-$156,030",-1,-5,+4,+2
126,,2013-02-08 16:18:09,2013-02-06,PENN,Levy Robert P,Dir,S - Sale,$51.14,"-3,000","8,665",-26%,"-$153,420",-1,-1,+1,0
127,,2013-02-08 16:17:55,2013-02-04,PENN,Reibstein Saul,Dir,P - Purchase,$50.50,+500,"1,799",+38%,"+$25,250",-1,-1,+1,0
128,,2012-12-18 16:13:00,2012-12-14,PENN,Shattuck Kohn Barbara,Dir,S - Sale,$48.05,"-10,000","32,955",-23%,"-$480,500",0,-1,0,+7
129,M,2012-12-12 16:36:19,2012-12-10,PENN,Jacquemin John M,Dir,S - Sale,$49.02,"-65,000","113,595",-36%,"-$3,186,450",-1,+2,+4,+12
130,,2012-12-07 16:06:01,2012-12-05,PENN,Snowden Jay A,SVP of Regional  Operations,P - Purchase,$49.28,"+2,300","2,800",+460%,"+$113,344",0,-3,+3,+11
131,D,2012-12-05 16:15:05,2012-12-03,PENN,Burke Desiree A.,"V. P., Chief Accounting Off",S - Sale+OE,$51.49,"-12,500","11,892",-51%,"-$643,625",+1,-1,+3,+12
132,,2012-11-26 11:49:40,2012-11-21,PENN,Clifford William J,CFO,P - Purchase,$46.89,"+43,000","112,311",+62%,"+$2,016,270",-1,+8,+4,+22
133,D,2012-11-21 14:55:33,2012-11-20,PENN,Levy Robert P,Dir,S - Sale+OE,$46.94,"-10,000","11,065",-47%,"-$469,406",+1,+8,+7,+23
134,D,2012-11-20 16:27:41,2012-11-16,PENN,Snyder Steven T.,SR  VP-Corp Development,S - Sale+OE,$49.32,"-30,000","89,803",-25%,"-$1,479,600",+1,+3,+7,+23
135,D,2012-11-20 16:27:27,2012-11-16,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$50.00,"-20,000","41,941",-32%,"-$1,000,000",+1,+3,+7,+23
136,,2012-11-20 16:27:11,2012-11-16,PENN,Handler David A,Dir,S - Sale,$50.00,"-25,000","81,195",-24%,"-$1,250,000",+1,+3,+7,+23
137,D,2012-11-20 16:26:47,2012-11-16,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$48.97,"-40,000","34,929",-53%,"-$1,958,736",+1,+3,+7,+23
138,D,2012-10-12 14:19:50,2012-10-10,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$42.00,"-2,486","43,283",-5%,"-$104,412",-1,+4,-7,+38
139,,2012-07-12 13:44:25,2012-07-03,PENN,Snowden Jay A,SVP of Regional  Operations,S - Sale,$44.56,-435,500,-47%,"-$19,385",-1,+3,-10,+20
140,D,2012-05-11 12:15:17,2012-05-01,PENN,Snyder Steven T.,SR  VP-Corp Development,S - Sale+OE,$45.15,"-15,000","91,229",-14%,"-$677,250",0,-2,-6,-15
141,D,2012-04-23 16:07:23,2012-04-19,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$45.87,"-37,073","14,049",-73%,"-$1,700,457",-1,0,+1,-5
142,D,2012-04-23 16:06:30,2012-04-19,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$46.00,"-27,466","104,322",-21%,"-$1,263,436",-1,0,+1,-5
143,M,2012-03-28 16:12:37,2012-03-26,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale,$44.95,-500,"78,448",-1%,"-$22,475",-1,-2,+4,-4
144,DM,2012-03-28 16:12:21,2012-03-26,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$44.91,"-2,100","14,049",-13%,"-$94,305",-1,-2,+4,-4
145,D,2012-03-23 16:13:47,2012-03-21,PENN,Burke Desiree A.,"V. P., Chief Accounting Off",S - Sale+OE,$44.49,"-12,500","11,892",-51%,"-$556,125",+2,-2,+3,-5
146,DM,2012-03-23 16:13:10,2012-03-21,PENN,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,$44.90,"-1,707","14,049",-11%,"-$76,647",+2,-2,+3,-5
147,D,2012-03-21 16:26:13,2012-03-19,PENN,Snyder Steven T.,SR  VP-Corp Development,S - Sale+OE,$43.90,"-15,000","84,788",-15%,"-$658,500",0,0,-1,-8
148,D,2012-03-21 16:25:21,2012-03-19,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$44.00,"-20,000","43,283",-32%,"-$880,000",0,0,-1,-8
149,D,2012-03-21 16:24:56,2012-03-19,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale+OE,$43.95,"-25,000","104,248",-19%,"-$1,098,750",0,0,-1,-8
150,,2012-02-23 16:10:53,2012-02-21,PENN,Burke Desiree A.,"V. P., Chief Accounting Off",S - Sale,$42.24,-444,"11,892",-4%,"-$18,756",+1,+1,+6,-8
151,,2012-02-23 16:10:36,2012-02-21,PENN,Ippolito Robert S,"VP, Secretary, Trea",S - Sale,$42.17,-922,"39,624",-2%,"-$38,881",+1,+1,+6,-8
152,D,2012-02-08 16:25:45,2012-02-07,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$42.00,"-3,750","43,673",-8%,"-$157,500",0,0,+4,-10
153,D,2012-01-23 15:07:27,2012-01-19,PENN,Snyder Steven T.,SR  VP-Corp Development,S - Sale+OE,$41.45,"-15,000","84,788",-15%,"-$621,777",-1,+2,+2,+2
154,D,2012-01-19 12:20:23,2012-01-17,PENN,Burke Thomas,SVP-Regional Operations,S - Sale+OE,$40.89,-768,"43,673",-2%,"-$31,404",+1,-1,+2,+6
155,D,2012-01-05 17:11:55,2012-01-03,PENN,Levy Robert P,Dir,S - Sale+OE,$38.62,"-6,065","11,065",-35%,"-$234,237",-2,+4,+7,+16
156,D,2011-12-19 15:00:00,2011-12-15,PENN,Cramer Harold,Dir,S - Sale+OE,$35.69,"-15,000","82,195",-15%,"-$535,391",0,+6,+15,+26
