,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
25,,2019-06-20 16:24:28,2019-06-19,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale,$72.02,"-19,630","119,745",-14%,"-$1,413,753",,,,
26,,2019-06-18 16:12:43,2019-06-17,HSIC,Siegel Walter,"SVP, GC",S - Sale,$71.29,"-4,068","48,703",-8%,"-$290,008",,,,
27,M,2019-06-14 16:59:37,2019-06-12,HSIC,Rekow E Dianne,Dir,S - Sale,$71.18,"-3,500","13,281",-21%,"-$249,140",,,,
28,,2019-06-13 16:11:24,2019-06-12,HSIC,Brons Paul,Dir,S - Sale,$70.96,"-1,758","17,582",-9%,"-$124,748",,,,
29,,2019-03-13 16:46:25,2019-03-12,HSIC,Laskawy Philip A,Dir,S - Sale,$59.86,"-1,084","32,899",-3%,"-$64,888",,,,
30,,2019-03-06 17:14:44,2019-03-04,HSIC,Laskawy Philip A,Dir,S - Sale,$59.12,"-3,591","33,983",-10%,"-$212,307",,,,
31,,2018-12-12 16:12:18,2018-12-10,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",S - Sale,$84.36,"-7,425","65,683",-10%,"-$626,373",,,,
32,M,2018-12-07 18:23:19,2018-12-06,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,$86.32,"-69,000","1,089,985",-6%,"-$5,955,997",,,,
33,,2018-12-04 16:18:23,2018-12-03,HSIC,Paladino Steven,"EVP, CFO",S - Sale,$90.06,"-21,110","160,978",-12%,"-$1,901,167",,,,
34,,2018-12-03 16:50:38,2018-11-30,HSIC,McKinley David,"CCO, Pres Corp. Com. Dev. Grp.",S - Sale,$88.77,"-8,321","68,222",-11%,"-$738,655",,,,
35,,2018-06-13 16:27:22,2018-06-12,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,$72.73,"-10,359","83,601",-11%,"-$753,410",,,,
36,,2018-06-12 16:38:30,2018-06-11,HSIC,Brons Paul,Dir,S - Sale,$72.93,"-4,822","17,667",-21%,"-$351,678",,,,
37,D,2017-12-04 17:17:29,2017-12-01,HSIC,Alperin Barry J,Dir,S - Sale+OE,$70.76,"-5,796","42,376",-12%,"-$410,125",,,,
38,,2017-09-07 16:38:51,2017-09-06,HSIC,Rose Paul,"SVP, Global Supply Chain",S - Sale,$172.51,"-2,126","18,646",-10%,"-$366,756",,,,
39,,2017-05-16 16:31:14,2017-05-12,HSIC,Minowitz Robert,"Pres, Int'l Dental Group EMEA",S - Sale,$175.71,"-7,338","26,182",-22%,"-$1,289,360",,,,
40,,2017-05-12 16:17:19,2017-05-11,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale,$175.10,"-12,578","46,946",-21%,"-$2,202,408",,,,
41,A,2017-03-27 18:01:59,2017-03-20,HSIC,Herring Joseph L,Dir,P - Purchase,$171.81,+500,"2,890",+21%,"+$85,905",0,-1,-1,
42,M,2017-03-27 17:58:20,2016-11-03,HSIC,Herring Joseph L,Dir,P - Purchase,$154.23,+267,"2,890",+10%,"+$41,180",0,-1,-1,
43,,2017-03-24 17:04:28,2017-03-23,HSIC,McGlynn Lorelei,"SVP, Global HR, Fin. Oper.",S - Sale,$171.76,"-9,300","33,296",-22%,"-$1,597,368",0,0,-1,
44,D,2017-03-21 16:41:47,2017-03-20,HSIC,Racioppi Michael,SVP Chief Merchandising Offic.,S - Sale+OE,$171.69,"-9,969","23,385",-30%,"-$1,711,562",+1,0,-2,
45,,2017-03-20 16:24:53,2017-03-17,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,$170.98,"-5,559","42,469",-12%,"-$950,478",0,0,-2,
46,,2017-03-15 16:29:39,2017-03-13,HSIC,McCarthy Peter M.,"Pres, Global Animal Health",S - Sale,$172.00,"-1,347","14,277",-9%,"-$231,684",-1,-1,-2,
47,D,2017-03-15 16:28:15,2017-03-13,HSIC,Brons Paul,Dir,S - Sale+OE,$171.59,"-5,182","10,252",-34%,"-$889,187",-1,-1,-2,
48,,2017-03-13 16:14:48,2017-03-09,HSIC,Kabat Donald J,Dir,S - Sale,$171.58,"-1,993","10,290",-16%,"-$341,959",-1,-1,-2,
49,,2017-03-09 17:06:36,2017-03-08,HSIC,Laskawy Philip A,Dir,S - Sale,$171.51,"-1,103","13,872",-7%,"-$189,176",+1,+1,-1,
50,,2017-03-09 17:04:02,2017-03-08,HSIC,Harding James A.,"SVP, CTO",S - Sale,$171.60,"-10,552","39,355",-21%,"-$1,810,755",+1,+1,-1,
51,,2017-03-08 16:06:33,2017-03-06,HSIC,Breslawski James P,"Pres, HSI, CEO Global Dental",S - Sale,$170.35,"-8,486","105,000",-7%,"-$1,445,590",0,0,-2,
52,D,2017-03-08 16:01:51,2017-03-06,HSIC,Alperin Barry J,Dir,S - Sale+OE,$170.48,"-6,565","21,188",-24%,"-$1,119,220",0,0,-2,
53,,2017-03-07 16:17:22,2017-03-03,HSIC,Laskawy Philip A,Dir,S - Sale,$171.23,"-2,086","13,891",-13%,"-$357,186",0,+1,-1,
54,,2017-03-03 16:21:23,2017-03-02,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",S - Sale,$171.09,"-6,960","24,853",-22%,"-$1,190,786",0,0,-1,
55,,2017-02-27 16:08:50,2017-02-23,HSIC,Sheares Bradley T,Dir,S - Sale,$172.12,-740,"14,579",-5%,"-$127,369",-1,-1,-1,
56,D,2017-02-23 16:40:59,2017-02-22,HSIC,Rose Paul,"SVP, Global Supply Chain",S - Sale+OE,$173.24,"-6,821","18,664",-27%,"-$1,181,686",+1,0,0,
57,,2017-02-23 16:37:57,2017-02-22,HSIC,Paladino Steven,"EVP, CFO",S - Sale,$173.40,"-13,072","77,169",-14%,"-$2,266,649",+1,0,0,
58,,2016-12-13 16:37:16,2016-12-12,HSIC,Kuehn Kurt P,Dir,P - Purchase,$151.41,"+1,000","2,039",+96%,"+$151,410",0,-1,+2,
59,,2016-11-15 16:19:26,2016-11-11,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,$156.07,"-15,414","666,508",-2%,"-$2,405,676",+1,-6,-3,
60,D,2016-11-10 17:18:48,2016-11-08,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",S - Sale+OE,$158.18,"-5,250","32,691",-14%,"-$830,445",+1,+3,-2,+13
61,,2016-11-09 16:37:55,2016-11-07,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,$156.30,"-38,886","682,416",-5%,"-$6,077,690",-2,0,-5,+12
62,,2016-11-04 17:05:26,2016-11-03,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,$155.19,"-2,417","42,500",-5%,"-$375,094",+1,0,-3,+13
63,,2016-08-31 17:12:27,2016-08-29,HSIC,Brons Paul,Dir,S - Sale,$164.03,"-3,381","13,715",-20%,"-$554,585",0,0,-2,+4
64,,2016-06-03 16:54:20,2016-06-02,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale,$175.08,"-9,991","51,998",-16%,"-$1,749,236",0,+3,+1,-15
65,D,2016-05-25 16:26:06,2016-05-23,HSIC,Brons Paul,Dir,S - Sale+OE,$169.91,"-3,282","17,096",-16%,"-$557,645",+1,+1,+4,-13
66,,2016-05-17 17:34:36,2016-05-16,HSIC,Harding James A.,"SVP, CTO",S - Sale,$172.60,"-10,302","44,711",-19%,"-$1,778,125",0,-1,+2,-8
67,,2016-05-13 16:29:06,2016-05-12,HSIC,McCarthy Peter M.,"Pres, Global Animal Health",S - Sale,$171.75,"-1,158","12,285",-9%,"-$198,887",+1,-1,+3,-8
68,,2016-03-16 17:35:37,2016-03-15,HSIC,Shoff Lonnie,"CEO, Global Strat Port Grp",S - Sale,$168.29,"-3,028","31,000",-9%,"-$509,582",-1,+1,+1,-4
69,,2016-03-15 16:22:43,2016-03-14,HSIC,McKinley David,"Pres, Medical Group",S - Sale,$167.92,"-3,339","27,750",-11%,"-$560,685",0,0,+1,-3
70,,2016-03-15 16:19:32,2016-03-14,HSIC,Matthews Norman S,Dir,S - Sale,$167.75,"-5,335","13,090",-29%,"-$894,952",0,0,+1,-3
71,D,2016-03-11 16:15:26,2016-03-09,HSIC,Rose Paul,"SVP, Global Supply Chain",S - Sale+OE,$167.42,"-3,466","20,090",-15%,"-$580,269",-1,-2,-2,-3
72,,2016-03-11 16:12:48,2016-03-10,HSIC,Kabat Donald J,Dir,S - Sale,$168.38,"-1,218","9,189",-12%,"-$205,087",-1,-2,-2,-3
73,,2016-03-08 16:33:54,2016-03-07,HSIC,Ettinger Michael S,"SVP Corp, Legal Ch of Staff Se",S - Sale,$168.13,"-5,423","32,791",-14%,"-$911,769",0,0,+2,-2
74,,2016-03-08 16:30:48,2016-03-07,HSIC,Alperin Barry J,Dir,S - Sale,$167.36,"-1,635","24,322",-6%,"-$273,634",0,0,+2,-2
75,,2016-03-07 17:45:47,2016-03-04,HSIC,Laskawy Philip A,Dir,S - Sale,$166.88,"-1,317","15,977",-8%,"-$219,781",0,+2,+1,-2
76,,2016-03-07 17:40:09,2016-03-03,HSIC,Breslawski James P,"Pres, HSI, CEO Global Dental",S - Sale,$167.51,"-7,166","105,598",-6%,"-$1,200,377",0,+2,+1,-2
77,D,2016-03-03 18:17:39,2016-03-02,HSIC,Sullivan Louis W,Dir,S - Sale+OE,$168.59,"-11,735","12,993",-47%,"-$1,978,374",0,0,+3,-2
78,,2016-03-03 18:08:27,2016-03-02,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,$167.93,"-4,982","36,581",-12%,"-$836,627",0,0,+3,-2
79,D,2016-02-29 16:57:34,2016-02-26,HSIC,Alperin Barry J,Dir,S - Sale+OE,$167.96,"-7,540","25,754",-23%,"-$1,266,420",+3,+2,+4,-3
80,D,2016-02-25 16:35:50,2016-02-24,HSIC,Minowitz Robert,"Pres, Int'l Dental Group",S - Sale+OE,$165.48,"-9,648","29,027",-25%,"-$1,596,575",-1,0,-1,-5
81,D,2016-02-23 17:03:13,2016-02-22,HSIC,Racioppi Michael,SVP Chief Merchandising Offic.,S - Sale+OE,$166.74,"-21,567","28,597",-43%,"-$3,596,082",+1,-1,+2,-3
82,,2016-02-18 17:08:40,2016-02-17,HSIC,Komaroff Stanley,Senior Advisor,S - Sale,$163.53,"-8,000","32,084",-20%,"-$1,308,240",+2,+3,+1,0
83,,2016-02-17 18:35:39,2016-02-16,HSIC,Matthews Norman S,Dir,S - Sale,$160.05,"-4,230","17,322",-20%,"-$677,012",0,+2,+2,0
84,,2016-02-16 18:02:43,2016-02-12,HSIC,Paladino Steven,"EVP, CFO",S - Sale,$157.21,"-11,727","86,939",-12%,"-$1,843,634",+1,+3,+4,+2
85,D,2016-02-12 16:06:57,2016-02-11,HSIC,Kabat Donald J,Dir,S - Sale+OE,$156.36,"-6,637","10,590",-39%,"-$1,037,761",+2,+5,+6,+5
86,D,2015-12-21 16:25:19,2015-12-17,HSIC,Racioppi Michael,SVP Chief Merchandising Offic.,S - Sale+OE,$155.92,"-9,901","28,596",-26%,"-$1,543,744",+1,+3,-6,+14
87,M,2015-12-11 18:12:15,2015-12-09,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,$155.45,"-61,800","712,341",-8%,"-$9,606,976",0,+1,-4,+15
88,,2015-12-11 17:42:40,2015-12-09,HSIC,Harding James A.,"SVP, CTO",S - Sale,$157.51,"-7,942","52,279",-13%,"-$1,250,910",0,+1,-4,+15
89,D,2015-11-19 16:10:33,2015-11-17,HSIC,Sullivan Louis W,Dir,S - Sale+OE,$154.13,"-15,622","17,463",-47%,"-$2,407,750",+1,0,-2,+10
90,D,2015-11-10 16:55:03,2015-11-09,HSIC,Rose Paul,"SVP, Global Supply Chain",S - Sale+OE,$151.92,"-3,638","20,034",-15%,"-$552,670",-1,-1,0,+11
91,,2015-11-06 16:58:15,2015-11-05,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,$155.00,"-2,952","48,160",-6%,"-$457,560",0,-1,+4,+11
92,,2015-11-06 16:56:48,2015-11-05,HSIC,McKinley David,"Pres, Medical Group",S - Sale,$155.20,"-3,388","28,693",-11%,"-$525,818",0,-1,+4,+11
93,,2015-11-06 16:54:25,2015-11-05,HSIC,Komaroff Stanley,Senior Advisor,S - Sale,$154.89,"-6,297","40,084",-14%,"-$975,342",0,-1,+4,+11
94,,2015-09-18 16:13:18,2015-09-17,HSIC,Shoff Lonnie,"CEO, Global Strat Port Grp",S - Sale,$139.05,-763,"32,768",-2%,"-$106,094",0,-3,+5,+22
95,,2015-09-17 16:30:03,2015-09-16,HSIC,Laskawy Philip A,Dir,S - Sale,$136.20,"-4,000","16,191",-20%,"-$544,796",-1,-2,+3,+20
96,,2015-05-07 16:18:06,2015-05-06,HSIC,Brons Paul,Dir,S - Sale,$136.70,"-3,801","14,035",-21%,"-$519,611",+1,+1,+2,+11
97,,2015-03-20 17:24:59,2015-03-19,HSIC,Ettinger Michael S,"SVP, Corp, Legal Affairs, Sec",S - Sale,$139.75,"-4,352","34,849",-11%,"-$608,192",-1,-4,-2,-4
98,DM,2015-03-19 18:48:50,2015-03-17,HSIC,Breslawski James P,"Pres, HSI, CEO Global Dental",S - Sale+OE,$139.45,"-12,811","109,372",-10%,"-$1,786,463",+2,-2,-2,-3
99,,2015-03-18 16:47:27,2015-03-17,HSIC,David Leonard A,"SVP, Chief Compliance Officer",S - Sale,$140.00,"-3,935","16,366",-19%,"-$550,900",+1,+1,+1,-3
100,,2015-03-17 16:09:15,2015-03-16,HSIC,Rose Paul,"SVP, Global Supply Chain",S - Sale,$140.13,"-3,264","20,035",-14%,"-$457,384",+1,+3,+1,-2
101,,2015-03-16 16:37:45,2015-03-13,HSIC,Matthews Norman S,Dir,S - Sale,$136.07,"-9,200","21,552",-30%,"-$1,251,817",-1,+3,+1,-3
102,,2015-03-12 16:11:00,2015-03-11,HSIC,Laskawy Philip A,Dir,S - Sale,$136.60,"-2,669","20,191",-12%,"-$364,580",-1,+1,+3,-3
103,,2015-03-11 16:58:23,2015-03-10,HSIC,Kabat Donald J,Dir,S - Sale,$138.00,"-2,002","10,980",-15%,"-$276,276",+1,+1,+4,0
104,D,2015-03-09 11:53:45,2015-03-05,HSIC,Alperin Barry J,Dir,S - Sale+OE,$140.64,"-6,637","26,421",-20%,"-$933,428",+1,-1,+1,-2
105,,2015-02-25 12:57:12,2015-02-24,HSIC,Komaroff Stanley,Senior Advisor,S - Sale,$141.69,"-8,000","53,402",-13%,"-$1,133,520",0,0,-2,-6
106,D,2015-02-13 16:33:16,2015-02-12,HSIC,Brons Paul,Dir,S - Sale+OE,$142.30,"-9,835","18,193",-35%,"-$1,399,495",-1,0,-3,+1
107,,2015-02-13 16:30:54,2015-02-12,HSIC,Matthews Norman S,Dir,S - Sale,$142.56,"-3,308","29,435",-10%,"-$471,588",-1,0,-3,+1
108,D,2015-02-13 16:28:49,2015-02-12,HSIC,Kabat Donald J,Dir,S - Sale+OE,$142.68,"-5,000","12,332",-29%,"-$713,400",-1,0,-3,+1
109,,2015-02-13 16:25:54,2015-02-12,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,$142.55,"-6,875","48,145",-12%,"-$980,031",-1,0,-3,+1
110,D,2015-02-13 16:19:13,2015-02-12,HSIC,Minowitz Robert,"Pres, Int'l Dental Group",S - Sale+OE,$142.63,"-11,254","30,999",-27%,"-$1,605,128",-1,0,-3,+1
111,D,2015-02-13 16:15:10,2015-02-12,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale+OE,$142.71,"-22,116","55,141",-29%,"-$3,156,170",-1,0,-3,+1
112,,2014-12-22 17:40:49,2014-12-18,HSIC,David Leonard A,"SVP, Chief Compliance Officer",S - Sale,$135.34,"-3,557","22,271",-14%,"-$481,412",0,0,+4,+6
113,,2014-12-11 16:29:17,2014-12-10,HSIC,Bacow Lawrence S,Dir,P - Purchase,$135.46,+370,370,New,"+$50,120",-1,-1,+4,+5
114,M,2014-12-10 18:46:56,2014-12-08,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,$135.56,"-69,600","837,950",-8%,"-$9,435,091",+1,-1,+6,+7
115,D,2014-11-25 17:34:20,2014-11-24,HSIC,Komaroff Stanley,Senior Advisor,S - Sale+OE,$133.06,"-13,757","61,403",-18%,"-$1,830,506",0,+1,+2,+5
116,D,2014-11-18 16:36:36,2014-11-14,HSIC,Matthews Norman S,Dir,S - Sale+OE,$129.22,"-15,438","32,743",-32%,"-$1,994,963",0,+1,+1,+7
117,D,2014-11-10 17:05:16,2014-11-07,HSIC,Harding James A.,"SVP, CTO",S - Sale+OE,$128.91,"-17,254","56,388",-23%,"-$2,224,159",0,0,+4,+6
118,D,2014-11-10 16:54:19,2014-11-07,HSIC,McGlynn Lorelei,"SVP, Global HR, Fin. Oper.",S - Sale+OE,$129.03,"-15,746","33,636",-32%,"-$2,031,699",0,0,+4,+6
119,D,2014-11-10 16:41:57,2014-11-07,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale+OE,$128.75,"-6,262","55,022",-10%,"-$806,252",0,0,+4,+6
120,D,2014-11-10 16:30:39,2014-11-07,HSIC,Rose Paul,"SVP, Global Supply Chain",S - Sale+OE,$128.83,"-5,276","21,041",-20%,"-$679,707",0,0,+4,+6
121,D,2014-09-03 16:32:40,2014-09-02,HSIC,Laskawy Philip A,Dir,S - Sale+OE,$119.40,"-15,438","21,543",-42%,"-$1,843,254",-1,-1,-4,+18
122,D,2014-09-02 11:21:20,2014-08-29,HSIC,Sullivan Louis W,Dir,S - Sale+OE,$119.99,"-17,262","19,148",-47%,"-$2,071,280",0,0,-3,+18
123,D,2014-06-11 13:41:24,2014-06-09,HSIC,Alperin Barry J,Dir,S - Sale+OE,$120.39,"-7,500","25,104",-23%,"-$902,925",-1,-1,-1,+14
124,,2014-06-03 17:35:43,2014-06-02,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale,$119.50,"-12,354","58,140",-18%,"-$1,476,303",-1,0,0,+14
125,D,2014-05-29 17:02:55,2014-05-28,HSIC,Matthews Norman S,Dir,S - Sale+OE,$118.68,"-6,637","32,743",-17%,"-$787,679",+1,0,+1,+13
126,D,2014-05-20 12:01:47,2014-05-19,HSIC,Kabat Donald J,Dir,S - Sale+OE,$116.30,"-5,000","12,332",-29%,"-$581,500",-1,+2,+3,+12
127,,2014-05-19 14:04:36,2014-05-15,HSIC,Brons Paul,Dir,S - Sale,$113.77,"-5,363","13,851",-28%,"-$610,149",+1,+1,+3,+13
128,D,2014-05-15 14:44:03,2014-05-13,HSIC,Sullivan Louis W,Dir,S - Sale+OE,$116.01,"-1,638","22,548",-7%,"-$190,029",0,+2,+3,+13
129,,2014-05-02 14:03:48,2014-04-30,HSIC,Shoff Lonnie,"CEO, Global Animal Health, SP",P - Purchase,$113.56,+150,"31,417",0%,"+$17,034",0,-1,+5,+4
130,D,2014-03-20 16:11:51,2014-03-19,HSIC,Alperin Barry J,Dir,S - Sale+OE,$119.18,"-7,500","25,104",-23%,"-$893,850",-1,-2,-4,-1
131,,2014-03-18 14:22:21,2014-03-17,HSIC,Shoff Lonnie,"CEO, Global Animal Health, SP",S - Sale,$119.06,"-3,722","31,267",-11%,"-$443,141",0,-2,-5,-2
132,M,2014-03-13 17:47:09,2014-03-11,HSIC,Ettinger Michael S,"SVP, Corp, Legal Affairs, Sec",S - Sale,$119.20,"-3,537","32,265",-10%,"-$421,622",0,0,-4,0
133,D,2014-03-12 18:11:30,2014-03-11,HSIC,Rose Paul,"SVP, Global Supply Chain",S - Sale+OE,$119.72,"-3,783","21,003",-15%,"-$452,900",0,0,-2,0
134,D,2014-03-12 18:08:19,2014-03-11,HSIC,Breslawski James P,"Pres, HSI, CEO Global Dental",S - Sale+OE,$119.35,"-72,642","117,393",-38%,"-$8,669,909",0,0,-2,0
135,,2014-03-12 17:46:53,2014-03-11,HSIC,McKinley David,"Pres, Medical Group",S - Sale,$119.65,"-2,387","28,631",-8%,"-$285,610",0,0,-2,0
136,D,2014-03-11 18:19:39,2014-03-10,HSIC,Minowitz Robert,"Pres, Int'l Dental Group",S - Sale+OE,$119.98,"-11,553","31,003",-27%,"-$1,386,172",0,-1,-4,0
137,D,2014-03-05 15:42:47,2014-03-04,HSIC,Kabat Donald J,Dir,S - Sale+OE,$119.15,"-5,000","13,159",-28%,"-$595,750",0,0,0,0
138,D,2014-03-03 17:27:12,2014-02-28,HSIC,Racioppi Michael,SVP Chief Merchandising Offic.,S - Sale+OE,$118.91,"-18,614","30,965",-38%,"-$2,213,374",+2,+2,+2,+2
139,D,2014-02-27 17:43:41,2014-02-26,HSIC,Komaroff Stanley,Senior Advisor,S - Sale+OE,$119.36,"-18,000","60,187",-23%,"-$2,148,445",0,+1,-2,+1
140,D,2014-02-26 17:57:50,2014-02-25,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale+OE,$119.16,"-20,333","55,747",-27%,"-$2,422,880",0,+1,-2,+1
141,D,2014-02-26 17:19:59,2014-02-24,HSIC,David Leonard A,"SVP, Chief Compliance Officer",S - Sale+OE,$119.86,"-13,557","25,346",-35%,"-$1,624,873",0,+1,-2,+1
142,D,2014-02-24 11:31:57,2014-02-20,HSIC,Paladino Steven,"EVP, CFO",S - Sale+OE,$117.79,"-28,757","91,622",-24%,"-$3,387,287",+1,0,-2,+1
143,D,2014-02-13 16:44:37,2014-02-12,HSIC,Brons Paul,Dir,S - Sale+OE,$114.75,"-15,000","18,962",-44%,"-$1,721,264",0,+1,+1,+1
144,D,2014-02-13 16:20:36,2014-02-12,HSIC,Kabat Donald J,Dir,S - Sale+OE,$114.94,"-2,500","11,598",-18%,"-$287,350",0,+1,+1,+1
145,,2014-02-13 14:59:39,2014-02-12,HSIC,Laskawy Philip A,Dir,S - Sale,$114.91,"-5,851","19,982",-23%,"-$672,338",+2,+3,+3,+2
146,DM,2013-12-20 17:54:20,2013-12-19,HSIC,Racioppi Michael,SVP Chief Merchandising Offic.,S - Sale+OE,$111.97,"-29,257","26,334",-53%,"-$3,275,972",+1,+1,+4,+6
147,D,2013-12-20 15:56:46,2013-12-19,HSIC,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale+OE,$111.97,"-22,004","56,303",-28%,"-$2,463,747",+1,+2,+5,+7
148,D,2013-12-18 17:27:19,2013-12-17,HSIC,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale+OE,$111.66,"-41,664","69,782",-37%,"-$4,652,311",-1,+1,+3,+5
149,D,2013-12-18 15:43:29,2013-12-17,HSIC,Breslawski James P,"Pres, HSI, CEO Global Dental",S - Sale+OE,$111.91,"-57,754","121,489",-32%,"-$6,463,174",+2,+3,+4,+7
150,D,2013-12-17 17:42:17,2013-12-16,HSIC,Paladino Steven,"EVP, CFO",S - Sale+OE,$112.31,"-47,652","91,622",-34%,"-$5,351,593",+2,+2,+4,+7
151,M,2013-12-16 20:31:00,2013-12-12,HSIC,Bergman Stanley M,"COB, CEO",S - Sale,$111.90,"-78,000","876,724",-8%,"-$8,728,495",-1,+1,+3,+6
152,D,2013-12-09 18:00:03,2013-12-06,HSIC,David Leonard A,"SVP, Chief Compliance Officer",S - Sale+OE,$113.14,"-13,968","26,184",-35%,"-$1,580,334",+2,-1,+3,+5
153,D,2013-12-02 14:51:26,2013-11-27,HSIC,Harding James A.,"SVP, CTO",S - Sale+OE,$114.18,"-21,175","53,693",-28%,"-$2,417,781",+1,0,0,+6
