,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
41,D,2019-05-08 18:20:43,2019-05-06,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$155.11,"-81,120","173,659",-32%,"-$12,582,142",,,,
42,D,2019-05-07 18:02:37,2019-05-03,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$156.97,"-15,178","26,590",-36%,"-$2,382,415",,,,
43,D,2019-03-01 14:23:54,2019-02-27,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$144.72,"-11,397","26,590",-30%,"-$1,649,317",,,,
44,,2019-02-19 17:04:29,2019-02-15,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$143.02,"-2,255","2,255",-50%,"-$322,499",,,,
45,D,2018-08-31 13:22:19,2018-08-29,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$155.91,"-1,030","26,572",-4%,"-$160,585",,,,
46,D,2018-08-29 15:54:39,2018-08-27,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$153.00,"-3,143","26,572",-11%,"-$480,879",,,,
47,,2018-08-15 17:36:24,2018-08-14,IEX,Grogan William K,SVP - CFO,S - Sale,$152.90,"-3,406","5,485",-38%,"-$520,786",,,,
48,,2018-08-08 15:49:21,2018-08-06,IEX,Cook William M,Dir,S - Sale,$152.06,"-1,933","17,288",-10%,"-$293,932",,,,
49,D,2018-08-08 15:46:41,2018-08-07,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$154.13,"-5,804","26,572",-18%,"-$894,543",,,,
50,D,2018-07-31 17:49:04,2018-07-27,IEX,Cade Denise R,"SVP-GC, Corp Sec",S - Sale+OE,$150.10,"-3,233","2,120",-60%,"-$485,259",,,,
51,D,2018-07-31 17:42:13,2018-07-31,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$153.58,"-7,476",0,-100%,"-$1,148,166",,,,
52,D,2018-07-31 17:32:42,2018-07-30,IEX,Ashleman Eric D,SVP - COO,S - Sale+OE,$149.24,"-19,788","25,947",-43%,"-$2,953,165",,,,
53,D,2018-07-27 13:29:59,2018-07-25,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$145.00,"-94,045","127,931",-42%,"-$13,636,525",,,,
54,D,2018-06-01 12:36:24,2018-05-30,IEX,Salliotte Daniel J,"SVP-Mergers, Acquisitions",S - Sale+OE,$141.16,"-4,240","33,720",-11%,"-$598,501",,,,
55,,2018-06-01 12:20:32,2018-05-30,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$141.41,"-1,589","1,701",-48%,"-$224,697",,,,
56,D,2018-05-24 16:37:10,2018-05-22,IEX,Cook William M,Dir,S - Sale+OE,$142.00,-317,"19,221",-2%,"-$45,014",,,,
57,M,2018-05-18 13:28:05,2018-05-16,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$138.10,"-3,500","3,290",-52%,"-$483,346",,,,
58,D,2018-05-14 17:49:37,2018-05-14,IEX,Cade Denise R,"SVP-GC, Corp Sec",S - Sale+OE,$138.57,"-7,416","2,120",-78%,"-$1,027,618",,,,
59,D,2018-05-14 17:34:39,2018-05-11,IEX,Ashleman Eric D,SVP - COO,S - Sale+OE,$138.34,"-24,495","28,089",-47%,"-$3,388,697",,,,
60,D,2017-09-01 14:01:10,2017-08-31,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$116.79,"-4,000","2,726",-59%,"-$467,172",,,,
61,D,2017-09-01 13:52:08,2017-08-30,IEX,Salliotte Daniel J,"SVP-Mergers, Acp, Treasury",S - Sale+OE,$115.34,"-6,000","31,762",-16%,"-$692,027",,,,
62,D,2017-07-28 13:26:08,2017-07-27,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$115.00,"-50,000","92,114",-35%,"-$5,749,900",,,,
63,D,2017-05-18 16:51:01,2017-05-16,IEX,Ashleman Eric D,SVP - COO,S - Sale+OE,$105.51,"-12,745","21,618",-37%,"-$1,344,735",,,,
64,D,2017-04-28 16:43:14,2017-04-26,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$104.31,"-10,533","23,885",-31%,"-$1,098,644",0,-1,,
65,,2017-04-25 11:37:33,2017-04-24,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$103.09,"-2,000","2,726",-42%,"-$206,180",+1,+2,,
66,,2017-03-01 18:27:11,2017-02-27,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$93.80,-80,"4,726",-2%,"-$7,504",-1,-3,-4,
67,D,2017-02-23 17:18:19,2017-02-21,IEX,Cook William M,Dir,S - Sale+OE,$93.86,"-1,187","14,783",-7%,"-$111,412",0,+4,-1,
68,,2017-02-13 13:59:29,2017-02-09,IEX,Silvernail Andrew K,"COB, CEO",S - Sale,$90.33,"-14,000","72,596",-16%,"-$1,264,598",+1,+2,+1,
69,D,2016-11-23 13:19:59,2016-11-22,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$93.00,"-3,250","2,260",-59%,"-$302,250",0,0,-3,
70,,2016-11-23 13:14:34,2016-11-22,IEX,Ashleman Eric D,SVP - COO,S - Sale,$92.83,"-6,000","19,941",-23%,"-$556,996",0,0,-3,
71,,2016-08-10 18:25:50,2016-08-08,IEX,Silvernail Andrew K,"COB, CEO",S - Sale,$91.34,"-6,575","88,418",-7%,"-$600,545",+1,0,+1,-2
72,,2016-08-03 16:27:25,2016-08-01,IEX,Milzcik Gregory F,Dir,S - Sale,$90.00,"-4,830","5,375",-47%,"-$434,697",0,+2,+4,0
73,D,2016-06-02 17:38:54,2016-05-31,IEX,Salliotte Daniel J,"SVP-Mergers, Acp, Treasury",S - Sale+OE,$83.27,"-4,000","27,610",-13%,"-$333,094",0,+3,-3,+11
74,D,2016-05-26 17:03:00,2016-05-24,IEX,Ashleman Eric D,SVP - COO,S - Sale+OE,$83.66,"-15,650","25,941",-38%,"-$1,309,342",0,+1,-2,+13
75,D,2016-05-26 16:50:53,2016-05-24,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$83.68,"-5,000","2,260",-69%,"-$418,420",0,+1,-2,+13
76,D,2016-05-26 16:42:26,2016-05-24,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$83.42,"-6,584","17,005",-28%,"-$549,258",0,+1,-2,+13
77,,2016-05-24 12:15:43,2016-05-20,IEX,Mitts Heath A,SVP - CFO,S - Sale,$82.25,"-4,354","28,041",-13%,"-$358,121",+2,+1,+4,+13
78,,2016-05-17 13:37:57,2016-05-16,IEX,Silvernail Andrew K,"COB, CEO",S - Sale,$81.42,"-6,200","94,993",-6%,"-$504,804",-1,0,+4,+13
79,D,2016-04-29 10:32:06,2016-04-27,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$84.29,"-1,416","17,005",-8%,"-$119,353",-1,-1,+1,+5
80,D,2016-02-29 17:43:45,2016-02-25,IEX,Milzcik Gregory F,Dir,S - Sale+OE,$74.42,"-19,500","10,205",-66%,"-$1,451,174",+2,+4,+11,+26
81,,2016-02-29 17:23:13,2016-02-25,IEX,Silvernail Andrew K,"COB, CEO",S - Sale,$75.18,"-4,100","101,193",-4%,"-$308,254",+2,+4,+11,+26
82,M,2016-02-29 17:17:42,2016-02-26,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$76.00,"-4,020","2,260",-64%,"-$305,520",+2,+4,+11,+26
83,D,2016-02-23 18:58:10,2016-02-19,IEX,Mitts Heath A,SVP - CFO,S - Sale+OE,$73.69,"-1,729","32,395",-5%,"-$127,410",0,0,+11,+26
84,DM,2015-11-20 17:35:59,2015-11-18,IEX,Notaro Frank J,Secretary,S - Sale+OE,$77.43,"-1,900","4,330",-30%,"-$147,118",0,+1,-4,+6
85,DM,2015-11-12 15:30:04,2015-11-10,IEX,Notaro Frank J,Secretary,S - Sale+OE,$77.21,-600,"4,330",-12%,"-$46,326",-2,+1,-2,+7
86,DM,2015-11-04 18:07:08,2015-11-02,IEX,Notaro Frank J,Secretary,S - Sale+OE,$77.28,"-1,095","4,330",-20%,"-$84,618",+1,0,+1,+6
87,DM,2015-10-28 17:01:42,2015-10-26,IEX,Notaro Frank J,Secretary,S - Sale+OE,$77.14,"-1,500","4,330",-26%,"-$115,709",0,+1,+3,+8
88,,2015-10-27 16:47:33,2015-10-26,IEX,Ashleman Eric D,COO,S - Sale,$76.87,"-6,200","25,667",-19%,"-$476,597",+1,+1,+3,+11
89,,2015-10-27 16:43:37,2015-10-23,IEX,Mitts Heath A,SVP - CFO,S - Sale,$76.67,"-8,019","29,314",-21%,"-$614,853",+1,+1,+3,+11
90,D,2015-10-27 16:39:54,2015-10-23,IEX,Finley Brett E,SVP - Group Exec,S - Sale+OE,$76.55,"-8,763","18,737",-32%,"-$670,803",+1,+1,+3,+11
91,D,2015-07-31 15:40:24,2015-07-29,IEX,Finley Brett E,SVP - Group Exec,S - Sale+OE,$75.46,"-6,526","24,582",-21%,"-$492,477",0,-2,-6,-4
92,,2015-05-26 17:05:43,2015-05-21,IEX,Bucklew Jeffrey D,SVP - CHRO,S - Sale,$79.20,"-2,218","4,245",-34%,"-$175,667",+1,0,+3,+1
93,DM,2015-05-21 15:43:57,2015-05-19,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$78.70,"-6,000","4,330",-58%,"-$472,208",+1,-1,+1,-3
94,DM,2015-05-15 16:52:23,2015-05-13,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$78.20,"-4,762","4,330",-52%,"-$372,401",0,+1,+1,-1
95,DM,2015-05-12 17:00:42,2015-05-08,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$76.61,"-4,000","4,330",-48%,"-$306,457",+1,+2,+3,+2
96,D,2015-04-29 16:56:17,2015-04-27,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$76.50,"-2,000","4,330",-32%,"-$153,000",-1,-1,+2,+2
97,,2015-03-02 16:43:36,2015-02-27,IEX,Tokarz Michael T,Dir,S - Sale,$77.82,"-4,962","329,789",-1%,"-$386,143",-1,-4,-2,-8
98,D,2015-03-02 16:39:59,2015-02-27,IEX,Finley Brett E,SVP-Group Exec,S - Sale+OE,$77.73,"-6,595","27,736",-19%,"-$512,629",-1,-4,-2,-8
99,D,2015-03-02 16:16:31,2015-02-27,IEX,Mitts Heath A,SVP - CFO,S - Sale+OE,$77.82,"-10,790","37,333",-22%,"-$839,678",-1,-4,-2,-8
100,D,2015-03-02 16:02:04,2015-02-26,IEX,Salliotte Daniel J,"SVP-Mergers, Acq, Treasury",S - Sale+OE,$78.08,"-4,110","25,761",-14%,"-$320,909",-1,-4,-2,-8
101,D,2015-03-02 15:47:25,2015-02-27,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$77.89,"-15,760","89,659",-15%,"-$1,227,578",+1,-2,-1,-7
102,DM,2015-02-24 18:23:22,2015-02-23,IEX,Notaro Frank J,"SVP-General Counse,Secretary",S - Sale+OE,$77.97,"-17,430","4,330",-80%,"-$1,359,023",0,0,-3,-9
103,D,2015-02-24 17:19:07,2015-02-24,IEX,Ashleman Eric D,SVP - Group Exec,S - Sale+OE,$77.93,"-8,500","27,032",-24%,"-$662,405",0,0,-3,-9
104,D,2015-02-20 16:05:39,2015-02-18,IEX,Salliotte Daniel J,"SVP-Mergers, Acq, Treasury",S - Sale+OE,$77.20,"-5,000","26,388",-16%,"-$386,000",-1,-1,-3,-4
105,DM,2015-02-17 17:22:08,2015-02-12,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$76.88,"-8,378","9,370",-47%,"-$644,077",+1,+1,-2,-1
106,M,2015-02-09 17:07:05,2015-02-05,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale,$74.90,"-7,713","9,370",-45%,"-$577,728",0,+3,-1,-1
107,D,2015-02-09 17:03:19,2015-02-05,IEX,Mitts Heath A,SVP-CFO,S - Sale+OE,$74.00,"-21,850","37,765",-37%,"-$1,616,961",0,+3,-1,-1
108,M,2015-02-04 11:57:03,2015-02-02,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale,$73.47,"-6,527","17,083",-28%,"-$479,506",-1,+1,+2,+1
109,D,2015-02-04 11:47:45,2015-02-02,IEX,Tokarz Michael T,Dir,S - Sale+OE,$72.07,"-6,750","334,751",-2%,"-$486,473",-1,+1,+2,+1
110,D,2014-11-28 12:41:37,2014-11-25,IEX,Yates Michael J,VP - Chief Accounting Officer,S - Sale+OE,$77.92,"-8,434","16,008",-35%,"-$657,181",-1,-1,+2,0
111,D,2014-11-25 13:01:16,2014-11-21,IEX,Yates Michael J,VP - Chief Accounting Officer,S - Sale+OE,$77.70,"-2,216","16,008",-12%,"-$172,187",0,-2,+1,+1
112,D,2014-11-20 13:48:20,2014-11-18,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$77.32,"-7,969","23,610",-25%,"-$616,179",0,+1,+1,+4
113,D,2014-11-12 12:46:15,2014-11-10,IEX,Mitts Heath A,SVP - CFO,S - Sale+OE,$75.45,"-9,000","37,765",-19%,"-$679,050",+1,+2,0,+4
114,D,2014-11-12 12:40:24,2014-11-07,IEX,Salliotte Daniel J,"SVP-Mergers, Acq, Treasury",S - Sale+OE,$74.78,"-7,110","26,388",-21%,"-$531,672",+1,+2,0,+4
115,D,2014-11-07 17:21:55,2014-11-05,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$74.33,"-9,933","20,964",-32%,"-$738,300",+1,+1,+2,+3
116,DM,2014-09-02 17:32:45,2014-08-28,IEX,Yates Michael J,VP - Chief Accounting Officer,S - Sale+OE,$77.05,"-29,782","16,008",-65%,"-$2,294,599",0,0,-7,+1
117,DM,2014-08-28 20:07:14,2014-08-26,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$77.23,"-9,995","15,897",-39%,"-$771,903",0,0,-5,+1
118,D,2014-08-27 17:10:27,2014-08-25,IEX,Mitts Heath A,SVP - CFO,S - Sale+OE,$77.52,"-9,750","37,765",-21%,"-$755,820",0,0,-6,+2
119,M,2014-08-20 18:10:35,2014-08-18,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale,$77.20,"-4,500","21,082",-18%,"-$347,405",0,0,-2,+1
120,,2014-08-15 16:57:59,2014-08-13,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale,$76.22,"-4,250","25,582",-14%,"-$323,955",+1,+2,0,+2
121,D,2014-07-29 17:35:38,2014-07-25,IEX,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,$79.00,"-1,250","29,832",-4%,"-$98,750",0,-2,0,-6
122,D,2014-07-29 17:30:08,2014-07-25,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$78.87,"-44,220","107,192",-29%,"-$3,487,428",0,-2,0,-6
123,D,2014-06-02 17:21:17,2014-05-30,IEX,Ashleman Eric D,SVP Group Exec,S - Sale+OE,$76.52,"-10,900","29,594",-27%,"-$834,029",0,+2,+4,+1
124,M,2014-02-24 18:20:01,2014-02-21,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale,$73.47,"-10,096","29,832",-25%,"-$741,761",0,+2,-2,+6
125,D,2014-01-23 16:06:06,2014-01-22,IEX,Tokarz Michael T,Dir,S - Sale+OE,$73.72,"-2,586","333,031",-1%,"-$190,627",-5,-5,+1,+11
126,D,2013-11-14 15:30:25,2013-11-13,IEX,Mitts Heath A,VP - CFO,S - Sale+OE,$70.02,"-9,000","41,632",-18%,"-$630,206",0,0,-1,+6
127,M,2013-11-07 17:22:33,2013-11-05,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale,$70.17,"-3,000","43,044",-7%,"-$210,518",+1,+3,+4,+10
128,D,2013-11-01 17:09:03,2013-10-30,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$69.00,"-27,650","30,188",-48%,"-$1,907,850",+1,-2,+3,+7
129,M,2013-10-28 16:47:15,2013-10-24,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale,$67.72,"-5,000","46,044",-10%,"-$338,613",+1,+2,+5,+9
130,DM,2013-08-13 13:26:38,2013-08-12,IEX,Salliotte Daniel J,"VP-Mergers, Acq, Treasury",S - Sale+OE,$61.24,"-46,495","53,356",-47%,"-$2,847,526",+1,-2,+3,+18
131,D,2013-08-02 12:20:28,2013-08-01,IEX,Mitts Heath A,VP - CFO,S - Sale+OE,$61.74,"-44,100","41,632",-51%,"-$2,722,919",0,-1,-3,+18
132,DM,2013-07-31 17:00:28,2013-07-29,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,$59.46,"-15,000","51,044",-23%,"-$891,877",+3,+3,+1,+17
133,,2013-07-31 16:39:11,2013-07-29,IEX,Mrozek Ernest J,Dir,S - Sale,$59.25,"-1,000","3,765",-21%,"-$59,250",+3,+3,+1,+17
134,D,2013-06-04 17:59:53,2013-05-31,IEX,Bucklew Jeffrey D,CHRO,S - Sale+OE,$55.68,"-2,750","5,205",-35%,"-$153,106",-1,+1,-1,+31
135,D,2013-06-03 16:31:10,2013-05-30,IEX,Salliotte Daniel J,"VP-Mergers, Acq, Treasury",S - Sale+OE,$55.13,"-10,635","26,678",-29%,"-$586,289",-1,0,-1,+31
136,DM,2013-05-22 17:51:51,2013-05-20,IEX,Salliotte Daniel J,"VP-Mergers, Acq, Treasury",S - Sale+OE,$56.35,"-12,000","26,678",-31%,"-$676,175",-1,-1,-5,+28
137,D,2013-05-17 17:12:51,2013-05-17,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,$56.02,"-4,299","51,044",-8%,"-$240,819",+1,-2,-5,+26
138,DM,2013-05-16 17:05:43,2013-05-14,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$55.32,"-54,200","99,336",-35%,"-$2,998,089",+1,0,-3,+26
139,D,2013-05-16 16:54:13,2013-05-15,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,$55.27,"-11,906","51,414",-19%,"-$658,071",+1,0,-3,+26
140,D,2013-05-07 16:12:28,2013-05-03,IEX,Salliotte Daniel J,"VP-Mergers, Acq, Treasury",S - Sale+OE,$53.14,"-6,750","26,678",-20%,"-$358,681",0,0,-1,+30
141,D,2013-04-29 15:58:17,2013-04-25,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,$51.72,"-19,883","43,900",-31%,"-$1,028,289",+1,+3,+8,+33
142,D,2013-03-01 15:18:50,2013-02-27,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$50.72,"-7,500","31,055",-19%,"-$380,400",0,+1,+3,+19
143,D,2013-03-01 15:12:50,2013-02-27,IEX,Mitts Heath A,VP - CFO,S - Sale+OE,$50.69,"-30,000","42,577",-41%,"-$1,520,700",0,+1,+3,+19
144,DM,2013-02-20 18:47:00,2013-02-15,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,$50.67,"-7,653","38,280",-17%,"-$387,743",-1,-1,+6,+20
145,D,2012-11-02 11:08:44,2012-11-01,IEX,Salliotte Daniel J,VP-Business Development,S - Sale+OE,$43.92,"-4,000","26,289",-13%,"-$175,680",-2,-4,+2,+22
146,D,2012-10-29 15:56:39,2012-10-25,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,$41.59,"-10,100","40,273",-20%,"-$420,059",+1,+4,+7,+23
147,D,2012-02-28 17:57:39,2012-02-27,IEX,Salliotte Daniel J,VP-Business Development,S - Sale+OE,$42.00,"-5,000","26,289",-16%,"-$210,000",-1,-4,-1,-4
148,DM,2012-02-23 17:18:10,2012-02-21,IEX,Notaro Frank J,"VP-GC, Secretary",S - Sale+OE,$42.64,"-12,750","38,611",-25%,"-$543,662",-1,-2,-5,-3
149,D,2011-12-01 17:43:51,2011-11-30,IEX,Hostetler Kevin G.,VP - Group Exec,S - Sale+OE,$35.97,"-14,360","35,598",-29%,"-$516,544",+1,+3,+3,+8
150,D,2011-08-30 16:35:37,2011-08-29,IEX,Kingsley Lawrence D,Dir,S - Sale+OE,$36.41,"-72,930","520,184",-12%,"-$2,655,046",+1,-8,-13,+14
151,DM,2011-08-26 17:04:07,2011-08-24,IEX,Kingsley Lawrence D,Dir,S - Sale+OE,$35.06,"-196,329","520,184",-27%,"-$6,882,997",+3,+2,-11,+21
