,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,D,2020-09-03 18:25:50,2020-09-02,EXPD,Clark Benjamin G.,SVP - Chief Strategy Officer,S - Sale+OE,$90.55,"-23,077","16,060",-59%,"-$2,089,622",,,,
14,D,2020-08-25 16:21:07,2020-08-21,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$86.25,"-196,000","182,617",-52%,"-$16,905,000",,,,
15,D,2020-08-24 14:02:17,2020-08-20,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale+OE,$86.89,"-50,930","23,120",-69%,"-$4,425,308",,,,
16,DM,2020-08-14 13:36:35,2020-08-12,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale+OE,$85.70,"-157,125","51,596",-75%,"-$13,466,044",,,,
17,D,2020-08-14 13:01:55,2020-08-12,EXPD,Alger Eugene K,Pres Global Services,S - Sale+OE,$86.47,"-76,000","33,810",-69%,"-$6,571,720",,,,
18,,2020-08-11 18:41:44,2020-08-10,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$85.09,"-6,007","18,250",-25%,"-$511,136",,,,
19,D,2020-08-11 18:34:33,2020-08-10,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$85.05,"-14,000","64,917",-18%,"-$1,190,700",,,,
20,D,2020-08-10 18:59:26,2020-08-07,EXPD,Powell Bradley S,SVP - CFO,S - Sale+OE,$85.36,"-41,675","13,780",-75%,"-$3,557,211",,,,
21,DM,2020-08-07 21:03:06,2020-08-05,EXPD,Powell Bradley S,SVP - CFO,S - Sale+OE,$84.39,"-130,432","13,780",-90%,"-$11,007,626",,,,
22,,2020-08-07 17:24:06,2020-08-05,EXPD,Wright Robert R,Dir,S - Sale,$84.27,"-9,378","19,280",-33%,"-$790,261",,,,
23,,2020-06-03 17:18:32,2020-06-02,EXPD,Powell Bradley S,SVP - CFO,S - Sale,$76.75,"-18,470","13,439",-58%,"-$1,417,536",,,,
24,D,2020-02-27 18:21:25,2020-02-26,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale+OE,$72.68,-920,"21,773",-4%,"-$66,866",,,,
25,D,2020-02-25 14:58:15,2020-02-21,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$74.85,"-5,790","169,839",-3%,"-$433,382",,,,
26,D,2020-02-21 16:08:15,2020-02-19,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$74.93,"-3,661","60,129",-6%,"-$274,319",,,,
27,D,2019-11-26 14:24:20,2019-11-25,EXPD,Powell Bradley S,SVP - CFO,S - Sale+OE,$76.15,"-17,364","26,884",-39%,"-$1,322,234",,,,
28,D,2019-11-08 13:58:23,2019-11-06,EXPD,Coughlin Philip M,Chief Strategy Officer,S - Sale+OE,$76.74,"-185,686","71,661",-72%,"-$14,249,459",,,,
29,DM,2019-09-06 15:00:26,2019-09-04,EXPD,Alger Eugene K,Pres Global Services,S - Sale+OE,$71.15,"-50,000","28,444",-64%,"-$3,557,684",,,,
30,D,2019-09-04 12:45:27,2019-08-30,EXPD,Alger Eugene K,Pres Global Services,S - Sale+OE,$71.24,"-39,000","28,444",-58%,"-$2,778,243",,,,
31,,2019-03-15 14:03:12,2019-03-14,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$77.09,"-1,960","12,848",-13%,"-$151,092",,,,
32,D,2019-03-12 18:01:37,2019-03-11,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale+OE,$75.25,"-9,109","40,970",-18%,"-$685,452",,,,
33,D,2019-03-06 16:05:46,2019-03-04,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$75.37,"-4,596","54,854",-8%,"-$346,401",,,,
34,D,2019-02-28 16:58:50,2019-02-27,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$74.57,"-2,725","128,190",-2%,"-$203,213",,,,
35,D,2019-02-27 14:12:37,2019-02-25,EXPD,Coughlin Philip M,Chief Strategy Officer,S - Sale+OE,$75.91,-544,"68,214",-1%,"-$41,292",,,,
36,D,2019-02-25 14:21:49,2019-02-21,EXPD,Powell Bradley S,SVP - CFO,S - Sale+OE,$75.26,"-4,524","18,470",-20%,"-$340,455",,,,
37,D,2019-02-22 17:06:19,2019-02-20,EXPD,Coughlin Philip M,Chief Strategy Officer,S - Sale+OE,$74.97,"-2,725","68,214",-4%,"-$204,294",,,,
38,,2018-12-04 14:03:53,2018-11-30,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale,$75.95,"-30,000","125,915",-19%,"-$2,278,503",,,,
39,,2018-11-20 16:46:46,2018-11-19,EXPD,Emmert Mark A,Dir,S - Sale,$73.52,"-5,000","15,539",-24%,"-$367,600",,,,
40,,2018-11-19 14:06:54,2018-11-16,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$73.67,"-2,371","14,808",-14%,"-$174,674",,,,
41,,2018-05-18 13:00:21,2018-05-17,EXPD,Alger Eugene K,Pres Global Services,S - Sale,$71.89,"-6,956","24,133",-22%,"-$500,067",,,,
42,,2018-05-16 11:19:06,2018-05-15,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$72.11,"-2,437","16,754",-13%,"-$175,742",,,,
43,D,2018-03-15 14:07:01,2018-03-14,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale+OE,$64.81,"-2,781","16,802",-14%,"-$180,246",,,,
44,,2018-03-14 10:41:49,2018-03-13,EXPD,Coughlin Philip M,Chief Strategy Officer,S - Sale,$65.01,"-12,103","63,691",-16%,"-$786,816",,,,
45,,2018-03-13 10:23:12,2018-03-12,EXPD,Emmert Mark A,Dir,S - Sale,$64.72,"-6,000","17,769",-25%,"-$388,320",,,,
46,D,2018-03-12 11:39:59,2018-03-09,EXPD,Coughlin Philip M,Chief Strategy Officer,S - Sale+OE,$64.23,"-5,463","75,794",-7%,"-$350,888",,,,
47,D,2018-03-12 11:32:21,2018-03-09,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$64.65,"-4,500","51,790",-8%,"-$290,925",,,,
48,D,2018-03-01 10:10:33,2018-02-27,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale+OE,$66.08,"-5,000","32,664",-13%,"-$330,400",,,,
49,D,2018-02-27 16:57:14,2018-02-26,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$66.54,"-2,073","150,566",-1%,"-$137,937",,,,
50,D,2017-11-30 13:34:07,2017-11-28,EXPD,Alger Eugene K,Pres Global Services,S - Sale+OE,$60.40,"-10,269","29,099",-26%,"-$620,229",,,,
51,D,2017-03-14 13:29:00,2017-03-13,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale+OE,$56.62,"-1,274","17,621",-7%,"-$72,134",-1,-1,-1,
52,M,2017-03-13 13:27:39,2017-03-09,EXPD,Malone Michael J,Dir,S - Sale,$56.22,"-7,000","15,402",-31%,"-$393,568",0,0,-1,
53,D,2017-03-08 13:52:02,2017-03-06,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$56.35,"-4,100","149,460",-3%,"-$231,035",0,0,+1,
54,D,2017-03-08 09:42:05,2017-03-06,EXPD,Coughlin Philip M,Chief Strategy Officer,S - Sale+OE,$56.36,"-4,146","73,553",-5%,"-$233,669",0,0,+1,
55,D,2017-02-24 10:11:54,2017-02-22,EXPD,Alger Eugene K,EVP Global Services,S - Sale+OE,$56.05,"-3,750","26,864",-12%,"-$210,188",+1,+1,0,
56,D,2017-02-24 10:05:29,2017-02-22,EXPD,Kourkoumelis Dan,Dir,S - Sale+OE,$56.20,"-32,000","55,959",-36%,"-$1,798,400",+1,+1,0,
57,,2017-02-24 09:58:47,2017-02-22,EXPD,Malone Michael J,Dir,S - Sale,$56.09,"-22,000","22,402",-50%,"-$1,233,980",+1,+1,0,
58,D,2016-11-18 11:15:39,2016-11-17,EXPD,Malone Michael J,Dir,S - Sale+OE,$51.13,"-32,000","54,771",-37%,"-$1,636,160",+1,+4,+7,
59,,2016-11-16 18:18:18,2016-11-14,EXPD,Malone Michael J,Dir,S - Sale,$51.63,"-51,559","54,771",-48%,"-$2,661,938",0,+2,+7,
60,,2016-08-18 10:01:51,2016-08-17,EXPD,Malone Michael J,Dir,S - Sale,$51.00,"-26,646","108,786",-20%,"-$1,358,946",0,+1,-1,+11
61,,2016-06-02 14:57:33,2016-06-01,EXPD,Alger Eugene K,EVP Global Services,S - Sale,$48.50,"-12,460","25,083",-33%,"-$604,310",0,+2,+1,+9
62,,2016-05-27 11:55:07,2016-05-26,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale,$48.97,"-10,000","30,094",-25%,"-$489,700",0,+1,-3,+9
63,D,2016-03-10 17:51:18,2016-03-08,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$47.42,"-9,460","148,029",-6%,"-$448,593",+1,0,-1,+9
64,D,2016-03-09 13:20:49,2016-03-07,EXPD,Coughlin Philip M,Pres Global Geographies,S - Sale+OE,$47.25,"-9,513","71,975",-12%,"-$449,489",0,+2,0,+10
65,D,2016-03-08 11:38:33,2016-03-04,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale+OE,$47.17,"-8,000","40,094",-17%,"-$377,360",0,+1,+1,+9
66,D,2016-03-01 16:19:19,2016-02-29,EXPD,Alger Eugene K,EVP Global Services,S - Sale+OE,$46.08,"-10,000","37,543",-21%,"-$460,800",0,+2,+5,+11
67,,2015-12-14 10:46:41,2015-12-11,EXPD,Emmert Mark A,Dir,S - Sale,$46.65,"-5,817","15,849",-27%,"-$271,363",0,-3,-9,+4
68,,2015-11-20 10:40:29,2015-11-18,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale,$49.00,"-20,000","40,698",-33%,"-$980,000",0,+1,-7,0
69,D,2015-09-16 10:42:03,2015-09-14,EXPD,Wang James L K,Dir,S - Sale+OE,$48.94,"-5,000","512,246",-1%,"-$244,700",-1,-6,+2,-2
70,D,2015-03-16 10:28:10,2015-03-13,EXPD,Gates R Jordan,"Pres, COO",S - Sale+OE,$48.00,"-11,822","422,794",-3%,"-$567,456",+2,+3,-3,+3
71,D,2015-03-12 10:53:20,2015-03-10,EXPD,Kourkoumelis Dan,Dir,S - Sale+OE,$47.38,"-32,000","47,600",-40%,"-$1,516,160",+1,+3,-1,+2
72,D,2015-03-12 10:39:33,2015-03-10,EXPD,Wang James L K,Pres-Asia,S - Sale+OE,$47.40,"-20,000","512,246",-4%,"-$948,000",+1,+3,-1,+2
73,D,2015-03-12 10:33:15,2015-03-10,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$47.32,"-10,582","146,883",-7%,"-$500,740",+1,+3,-1,+2
74,D,2015-03-12 10:26:00,2015-03-10,EXPD,Coughlin Philip M,Pres Global Geographies,S - Sale+OE,$47.40,"-13,361","70,739",-16%,"-$633,311",+1,+3,-1,+2
75,D,2015-02-27 10:49:15,2015-02-25,EXPD,Alger Eugene K,EVP Global Services,S - Sale+OE,$48.12,"-11,822","36,944",-24%,"-$568,875",-1,-2,-2,+1
76,DM,2014-12-08 10:49:46,2014-12-04,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale+OE,$45.66,"-18,495","29,644",-38%,"-$844,444",-1,-2,-7,+3
77,,2014-12-02 10:26:49,2014-11-28,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale,$46.55,"-25,000","43,139",-37%,"-$1,163,625",0,0,-2,+7
78,,2014-11-26 16:24:45,2014-11-25,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale,$44.98,"-12,500","68,139",-16%,"-$562,250",+4,+1,-1,+2
79,D,2014-11-24 10:23:16,2014-11-21,EXPD,Malone Michael J,Dir,S - Sale+OE,$44.42,"-32,000","138,191",-19%,"-$1,421,440",0,+3,+1,+6
80,,2014-11-10 11:27:51,2014-11-07,EXPD,Emmert Mark A,Dir,S - Sale,$44.09,"-4,747","17,435",-21%,"-$209,295",0,-1,+2,+9
81,DM,2014-11-07 18:20:19,2014-11-05,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale+OE,$44.04,"-24,322","80,639",-23%,"-$1,071,218",0,-1,+3,+9
82,D,2014-09-15 15:10:44,2014-09-12,EXPD,Saber Rommel C,"EVP-Near, Middle East",S - Sale+OE,$42.48,"-16,822","297,640",-5%,"-$714,599",-1,0,-10,+16
83,,2014-09-15 13:12:29,2014-09-11,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale,$42.58,"-12,500","93,139",-12%,"-$532,250",-1,0,-10,+16
84,,2014-06-09 15:07:18,2014-06-06,EXPD,Kourkoumelis Dan,Dir,S - Sale,$45.99,"-6,747","47,600",-12%,"-$310,295",0,-3,-2,0
85,,2014-06-06 10:11:30,2014-06-04,EXPD,Barber Timothy C,"Pres,  Sales, Marketing",S - Sale,$45.34,"-80,000","204,676",-28%,"-$3,627,200",+1,-2,-2,+1
86,,2014-05-23 12:22:06,2014-05-21,EXPD,Saber Rommel C,"EVP-Near, Middle East",S - Sale,$45.31,"-60,000","288,789",-17%,"-$2,718,600",0,0,-2,-4
87,,2014-05-12 10:17:38,2014-05-09,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale,$43.26,"-31,000","105,006",-23%,"-$1,341,060",+1,+7,+6,+2
88,,2014-03-18 10:10:18,2014-03-14,EXPD,Emmert Mark A,Dir,S - Sale,$39.00,"-6,300","17,796",-26%,"-$245,700",0,+1,+1,+9
89,,2014-03-14 10:14:51,2014-03-13,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale,$40.19,"-16,000","136,006",-11%,"-$643,040",-2,-3,-2,+8
90,D,2014-03-13 16:51:08,2014-03-12,EXPD,Wall Daniel R,SVP - Ocean Services,S - Sale+OE,$39.83,"-7,093","51,999",-12%,"-$282,514",-2,-3,-2,+6
91,D,2014-03-11 10:59:22,2014-03-10,EXPD,Kourkoumelis Dan,Dir,S - Sale+OE,$39.24,"-32,000","49,961",-39%,"-$1,255,584",0,-2,0,+7
92,D,2013-12-12 16:57:03,2013-12-12,EXPD,Scheer Amy Jo,"SVP,GC,Secretary",S - Sale+OE,$42.64,-770,"13,741",-5%,"-$32,835",+1,+1,+4,+6
93,D,2013-11-18 18:14:55,2013-11-14,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$43.31,"-11,822","1,037,766",-1%,"-$512,011",0,+1,-1,+6
94,M,2013-11-15 18:11:21,2005-09-26,EXPD,Alger Eugene K,EVP-North America,S - Sale,$43.02,"-28,035","28,106",-50%,"-$1,206,076",0,+1,-1,+7
95,,2013-11-08 18:53:19,2013-11-06,EXPD,Rose Peter J,"COB, CEO",S - Sale,$42.45,"-125,542","1,037,766",-11%,"-$5,329,443",0,+2,+3,+4
96,D,2013-03-18 12:47:45,2013-03-14,EXPD,Saber Rommel C,"EVP-Near, Middle East",S - Sale+OE,$38.31,"-44,536","347,935",-11%,"-$1,706,174",-1,-5,-6,+16
97,D,2013-03-12 14:47:35,2013-03-11,EXPD,Wall Daniel R,SVP - Ocean Services,S - Sale+OE,$38.69,"-2,035","47,631",-4%,"-$78,734",-1,-1,-4,+14
98,D,2013-03-12 12:37:06,2013-03-08,EXPD,Coughlin Philip M,EVP-North America,S - Sale+OE,$38.67,"-27,554","62,493",-31%,"-$1,065,513",-1,-1,-4,+14
99,D,2013-03-07 12:57:38,2013-03-06,EXPD,Kourkoumelis Dan,Dir,S - Sale+OE,$39.17,"-32,000","84,333",-28%,"-$1,253,440",-1,-2,-7,+8
100,D,2013-02-28 17:04:29,2013-02-27,EXPD,Alger Eugene K,EVP-North America,S - Sale+OE,$38.18,"-34,536","55,418",-38%,"-$1,318,412",0,+1,-8,+6
101,D,2012-12-18 13:14:27,2012-12-14,EXPD,Gates R Jordan,"Pres, COO",S - Sale+OE,$38.20,"-44,536","421,120",-10%,"-$1,701,275",+2,+3,+11,0
102,D,2012-12-14 14:57:58,2012-12-12,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$38.22,"-47,332","1,162,299",-4%,"-$1,808,973",0,+5,+12,+2
103,DM,2012-12-12 14:05:23,2012-12-10,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale+OE,$38.25,"-60,536","151,207",-29%,"-$2,315,668",-2,+2,+11,+1
104,D,2012-12-05 13:27:46,2012-12-03,EXPD,Esposito Rosanne,EVP-Global Customs,S - Sale+OE,$37.09,"-24,536","83,253",-23%,"-$910,040",+2,+4,+13,+4
105,,2012-03-14 18:57:30,2012-03-13,EXPD,Kourkoumelis Dan,Dir,S - Sale,$44.42,"-15,000","88,493",-14%,"-$666,276",+1,+2,+6,-11
106,D,2012-03-14 15:22:22,2012-03-12,EXPD,Saber Rommel C,"EVP-Near, Middle East",S - Sale+OE,$43.78,"-73,004","347,276",-17%,"-$3,196,013",-2,+1,+4,-13
107,D,2012-03-14 15:12:09,2012-03-12,EXPD,Coughlin Philip M,EVP-North America,S - Sale+OE,$44.14,"-30,280","49,386",-38%,"-$1,336,484",-2,+1,+4,-13
108,D,2012-03-08 12:49:48,2012-03-07,EXPD,Gates R Jordan,"Pres, COO",S - Sale+OE,$43.47,"-73,004","420,526",-15%,"-$3,173,513",+1,+2,+7,-16
109,D,2012-02-28 15:14:34,2012-02-24,EXPD,Wall Daniel R,SVP - Ocean Services,S - Sale+OE,$43.30,"-16,696","46,211",-27%,"-$723,005",-1,+3,+8,-12
110,D,2012-02-24 16:59:44,2012-02-22,EXPD,Kourkoumelis Dan,Dir,S - Sale+OE,$43.78,"-32,000","103,493",-24%,"-$1,401,043",0,+2,+7,-12
111,D,2011-08-12 18:40:41,2011-08-12,EXPD,Tangeman Amy Jo,"VP,GC, Secretary",S - Sale+OE,$45.00,"-2,001","10,244",-16%,"-$90,045",0,-7,-6,-2
112,,2011-06-06 13:03:10,2011-06-03,EXPD,Wright Robert R,Dir,S - Sale,$50.65,"-9,500","9,841",-49%,"-$481,134",-2,-7,+4,-16
113,D,2011-05-06 18:47:38,2011-05-06,EXPD,Saber Rommel C,"EVP-Near, Middle East",S - Sale+OE,$53.58,"-50,000","341,133",-13%,"-$2,679,185",+2,+1,-8,-19
114,D,2011-05-06 18:41:21,2011-05-06,EXPD,Wall Daniel R,SVP - Ocean Services,S - Sale+OE,$53.47,"-4,179","29,202",-13%,"-$223,451",+2,+1,-8,-19
115,D,2011-03-14 19:56:08,2011-03-14,EXPD,Saber Rommel C,"EVP-Near, Middle East",S - Sale+OE,$47.27,"-61,956","341,133",-15%,"-$2,928,834",-1,0,+6,-11
116,D,2011-03-10 11:33:04,2011-03-09,EXPD,Kourkoumelis Dan,Dir,S - Sale+OE,$48.93,"-19,000","99,593",-16%,"-$929,750",-2,-5,+4,-11
117,,2011-03-08 18:09:28,2011-03-08,EXPD,Coughlin Philip M,EVP-North America,S - Sale,$48.79,-200,"25,983",-1%,"-$9,758",0,-3,+3,-12
118,D,2011-03-07 17:54:22,2011-03-07,EXPD,Coughlin Philip M,EVP-North America,S - Sale+OE,$47.61,"-23,500","26,183",-47%,"-$1,118,802",+3,+1,+5,-5
119,,2011-03-04 17:25:34,2011-03-04,EXPD,Tangeman Amy Jo,"VP,GC, Secretary",S - Sale,$49.06,"-2,000","6,626",-23%,"-$98,120",-2,0,+5,-6
120,D,2010-12-13 18:29:16,2010-12-13,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$56.20,-960,"1,159,735",0%,"-$53,952",0,-1,-4,-16
121,,2010-12-10 15:36:57,2010-11-03,EXPD,Meisenbach John W,Dir,S - Sale,$49.60,"-4,248","91,193",-4%,"-$210,705",0,+2,-3,-16
122,,2010-12-06 16:14:59,2010-12-03,EXPD,Coughlin Philip M,EVP-North America,S - Sale,$55.33,"-80,632","8,122",-91%,"-$4,461,522",+2,+2,-1,-10
123,D,2010-12-02 16:28:23,2010-12-01,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale+OE,$54.29,"-73,004","166,327",-31%,"-$3,963,387",0,+2,-2,-7
124,D,2010-11-30 13:17:30,2010-11-29,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$52.01,"-24,000","1,159,735",-2%,"-$1,248,324",0,+5,+5,+1
125,D,2010-11-26 14:32:27,2010-11-24,EXPD,Alger Eugene K,EVP-North America,S - Sale+OE,$52.76,"-38,000","54,268",-41%,"-$2,004,751",0,+5,+5,0
126,D,2010-11-22 18:29:59,2010-11-18,EXPD,Gates R Jordan,"Pres, COO",S - Sale+OE,$51.59,"-160,000","399,180",-29%,"-$8,254,240",-1,+2,+9,+1
127,DM,2010-11-22 17:59:04,2010-11-18,EXPD,Lynch Charles J,SVP-Corporate Controller,S - Sale+OE,$51.29,"-49,979","2,031",-96%,"-$2,563,509",-1,+2,+9,+1
128,D,2010-11-15 15:35:17,2010-11-15,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$51.53,"-24,000","1,106,838",-2%,"-$1,236,612",+1,+1,+10,+3
129,D,2010-11-08 14:53:25,2010-11-05,EXPD,Barber Timothy C,"Pres,  Sales, Marketing",S - Sale+OE,$51.94,"-212,500","282,816",-43%,"-$11,038,143",-1,-1,+9,+6
130,,2010-11-08 10:34:22,2010-11-05,EXPD,Villanueva Robert L,Pres-The Americas,S - Sale,$52.00,"-25,000","153,205",-14%,"-$1,300,000",-1,-1,+9,+6
131,D,2010-11-04 18:57:52,2010-11-04,EXPD,Malone Michael J,Dir,S - Sale+OE,$51.54,"-32,000","55,441",-37%,"-$1,649,354",0,-2,+8,+3
132,D,2010-11-01 16:09:25,2010-11-01,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$49.61,"-24,000","1,106,838",-2%,"-$1,190,522",-1,+4,+7,+10
133,D,2010-10-18 13:59:20,2010-10-18,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$48.54,"-24,000","1,106,838",-2%,"-$1,165,058",-1,0,+4,+4
134,D,2010-10-05 12:36:48,2010-10-04,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$46.08,"-24,000","1,106,838",-2%,"-$1,105,910",+4,+4,+8,+11
135,D,2010-09-20 15:32:58,2010-09-20,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$44.38,"-24,000","1,106,838",-2%,"-$1,065,041",+2,+3,+11,+8
136,D,2010-09-14 18:21:59,2010-09-14,EXPD,Meisenbach John W,Dir,S - Sale+OE,$44.45,"-32,000","95,441",-25%,"-$1,422,307",+1,+2,+8,+8
137,,2010-09-13 19:19:54,2010-09-13,EXPD,Emmert Mark A,Dir,S - Sale,$44.00,"-3,232","9,732",-25%,"-$142,208",-1,-1,+7,+9
138,,2010-09-10 18:11:13,2010-09-10,EXPD,Emmert Mark A,Dir,S - Sale,$43.46,"-2,477","12,964",-16%,"-$107,647",+2,+1,+9,+11
139,D,2010-09-07 18:04:49,2010-09-07,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$42.84,"-24,000","1,106,838",-2%,"-$1,028,064",+1,+4,+11,+11
140,D,2010-08-24 18:16:00,2010-08-23,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$41.91,"-24,000","1,106,861",-2%,"-$1,005,835",0,-1,+12,+22
141,D,2010-08-09 17:50:03,2010-08-09,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$44.03,"-24,000","1,106,861",-2%,"-$1,056,768",-3,-8,-3,+17
142,D,2010-08-06 16:59:56,2010-08-05,EXPD,Carcaillet Jean Claude,SVP-Australasia,S - Sale+OE,$44.01,"-210,000","32,191",-87%,"-$9,242,289",0,-7,-2,+15
143,D,2010-08-05 12:00:46,2010-08-05,EXPD,Meisenbach John W,Dir,S - Sale+OE,$44.00,"-32,000","95,441",-25%,"-$1,408,010",0,-7,-5,+15
144,D,2010-08-05 11:38:38,2010-08-04,EXPD,Malone Michael J,Dir,S - Sale+OE,$43.55,"-32,000","55,441",-37%,"-$1,393,738",0,-7,-5,+15
145,D,2010-08-05 11:23:54,2010-08-04,EXPD,Meisenbach John W,Dir,S - Sale+OE,$43.18,"-32,000","95,441",-25%,"-$1,381,642",0,-7,-5,+15
146,D,2010-08-04 11:20:29,2010-08-03,EXPD,Meisenbach John W,Dir,S - Sale+OE,$42.16,"-32,000","95,441",-25%,"-$1,349,098",+4,0,-4,+23
147,D,2010-08-04 11:15:47,2010-08-03,EXPD,Tangeman Amy Jo,"VP,GC, Secretary",S - Sale+OE,$42.74,"-6,000","8,633",-41%,"-$256,440",+4,0,-4,+23
148,D,2010-07-26 14:23:15,2010-07-26,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$41.50,"-24,000","1,105,964",-2%,"-$996,036",+2,+3,-1,+30
149,D,2010-07-12 14:49:39,2010-07-12,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$35.97,"-24,000","1,105,964",-2%,"-$863,376",+1,+8,+23,+52
150,D,2010-06-21 12:35:26,2010-06-21,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$39.09,"-24,000","1,105,964",-2%,"-$938,270",0,-5,+3,+48
151,D,2010-06-07 14:55:04,2010-06-07,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$36.85,"-24,000","1,105,917",-2%,"-$884,374",-3,+2,-8,+50
152,D,2010-05-24 15:33:00,2010-05-24,EXPD,Rose Peter J,"COB, CEO",S - Sale+OE,$38.08,"-24,000","1,105,917",-2%,"-$913,913",-2,0,-2,+35
153,D,2010-05-12 17:14:17,2010-05-12,EXPD,Meisenbach John W,Dir,S - Sale+OE,$42.27,"-32,000","90,094",-26%,"-$1,352,506",-1,-5,-11,+22
