,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
20,,2021-04-30 16:53:33,2021-04-28,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,$177.61,"-1,597","53,172",-3%,"-$283,643",,,,
21,,2021-03-19 16:33:01,2021-03-17,ARE,Moglia Peter M,Co-CEO,S - Sale,$167.57,"-10,000","194,787",-5%,"-$1,675,682",,,,
22,,2021-03-18 16:32:30,2021-03-16,ARE,Cain James P,Dir,S - Sale,$168.01,-400,"4,506",-8%,"-$67,204",,,,
23,,2021-03-17 16:33:05,2021-03-15,ARE,Richardson Stephen,Co-CEO,S - Sale,$166.41,"-10,000","201,163",-5%,"-$1,664,100",,,,
24,,2021-03-16 16:41:13,2021-03-12,ARE,Clem Jackie B.,"GC, Secretary",S - Sale,$163.00,"-1,181","19,474",-6%,"-$192,503",,,,
25,,2021-03-10 16:29:32,2021-03-08,ARE,Nemeth Terezia C,EVP - Regional Market Dir,S - Sale,$161.59,"-1,000","23,111",-4%,"-$161,590",,,,
26,,2021-03-10 16:27:28,2021-03-08,ARE,Hakman Joseph,Co-COO,S - Sale,$160.54,"-4,615","32,705",-12%,"-$740,892",,,,
27,,2021-03-04 16:19:02,2021-03-02,ARE,Kass Hunter,EVP - Regional Market Dir,S - Sale,$159.94,"-3,423","28,299",-11%,"-$547,475",,,,
28,,2021-02-26 16:29:23,2021-02-24,ARE,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,$163.90,"-2,500","131,504",-2%,"-$409,750",,,,
29,,2021-02-24 16:26:12,2021-02-22,ARE,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,$165.68,"-10,000","134,004",-7%,"-$1,656,808",,,,
30,,2021-02-23 16:29:32,2021-02-19,ARE,Diamond Lawrence J,Co-COO,S - Sale,$170.00,"-1,600","83,514",-2%,"-$272,000",,,,
31,,2020-09-16 16:36:04,2020-09-14,ARE,Moglia Peter M,Co-CEO,S - Sale,$163.16,"-6,119","170,014",-3%,"-$998,376",,,,
32,,2020-08-19 16:31:50,2020-08-17,ARE,Marcus Joel S,Exec COB,S - Sale,$172.45,"-7,500","324,431",-2%,"-$1,293,365",,,,
33,,2020-08-17 16:53:34,2020-08-13,ARE,Cunningham John H,EVP - Regional Market Dir,S - Sale,$172.00,"-7,750","38,449",-17%,"-$1,333,000",,,,
34,,2020-08-11 16:35:32,2020-08-07,ARE,Andrews Thomas J,Co-Pres,S - Sale,$175.35,"-14,922","114,994",-11%,"-$2,616,573",,,,
35,,2020-08-05 18:37:31,2020-08-03,ARE,Andrews Thomas J,Co-Pres,S - Sale,$175.48,"-5,000","129,916",-4%,"-$877,400",,,,
36,,2020-08-05 18:35:56,2020-08-03,ARE,Nemeth Terezia C,EVP - Regional Market Dir,S - Sale,$175.21,"-2,000","15,596",-11%,"-$350,420",,,,
37,M,2020-08-05 18:34:03,2020-08-03,ARE,Moglia Peter M,Co-CEO,S - Sale,$176.18,"-18,881","176,133",-10%,"-$3,326,430",,,,
38,M,2020-08-04 19:07:51,2020-07-31,ARE,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,$174.85,"-15,000","118,231",-11%,"-$2,622,774",,,,
39,,2020-08-04 17:37:08,2020-07-31,ARE,Ciruzzi Vincent,Chief Development Officer,S - Sale,$174.36,"-12,000","37,317",-24%,"-$2,092,263",,,,
40,,2020-08-04 17:27:23,2020-07-31,ARE,Hakman Joseph,Co-COO,S - Sale,$175.13,"-5,000","27,954",-15%,"-$875,650",,,,
41,,2020-08-04 17:22:41,2020-07-31,ARE,Clem Jackie B.,"GC, Secretary",S - Sale,$174.96,"-2,429","12,140",-17%,"-$424,978",,,,
42,,2020-08-04 17:11:42,2020-07-31,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,$175.47,"-10,000","39,972",-20%,"-$1,754,700",,,,
43,,2020-08-04 17:05:48,2020-07-31,ARE,Shigenaga Dean A,"Co-Pres, CFO",S - Sale,$175.53,"-20,000","120,718",-14%,"-$3,510,625",,,,
44,,2020-08-04 16:58:28,2020-07-31,ARE,Richardson Stephen,Co-CEO,S - Sale,$174.97,"-10,000","176,390",-5%,"-$1,749,700",,,,
45,M,2020-08-04 16:48:50,2020-07-31,ARE,Marcus Joel S,Exec COB,S - Sale,$175.51,"-45,000","331,931",-12%,"-$7,898,000",,,,
46,,2020-06-15 16:59:16,2020-06-11,ARE,Cunningham John H,EVP - Regional Market Dir,S - Sale,$152.71,"-2,678","50,449",-5%,"-$408,957",,,,
47,,2020-06-09 16:40:34,2020-06-05,ARE,Ciruzzi Vincent,Chief Development Officer,S - Sale,$157.49,"-2,259","49,317",-4%,"-$355,770",,,,
48,,2020-06-09 16:35:26,2020-06-05,ARE,Marcus Joel S,Exec COB,S - Sale,$156.48,"-25,000","376,931",-6%,"-$3,911,950",,,,
49,,2020-05-12 16:33:36,2020-05-08,ARE,Shigenaga Dean A,"Co-Pres, CFO",S - Sale,$154.10,"-5,000","140,718",-3%,"-$770,500",,,,
50,,2020-05-07 16:29:09,2020-05-05,ARE,Gavinet Andres,Chief Accounting Officer,S - Sale,$154.26,"-2,925","44,146",-6%,"-$451,211",,,,
51,,2020-05-07 16:27:21,2020-05-05,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,$152.50,-700,"49,972",-1%,"-$106,750",,,,
52,,2020-05-07 16:23:54,2020-05-05,ARE,Marcus Joel S,Exec COB,S - Sale,$152.86,"-25,000","401,931",-6%,"-$3,821,550",,,,
53,,2020-05-06 16:17:49,2020-05-04,ARE,Richardson Stephen,Co-CEO,S - Sale,$147.63,"-10,000","187,690",-5%,"-$1,476,300",,,,
54,,2020-05-04 16:44:57,2020-04-30,ARE,Richardson James H,Dir,S - Sale,$154.97,"-3,250","44,500",-7%,"-$503,653",,,,
55,,2020-05-04 16:42:54,2020-04-30,ARE,Diamond Lawrence J,Co-COO,S - Sale,$155.79,"-1,500","72,955",-2%,"-$233,685",,,,
56,,2020-05-04 16:41:09,2020-04-30,ARE,Banks Jennifer,Co-COO,S - Sale,$155.42,"-3,000","60,571",-5%,"-$466,260",,,,
57,,2020-05-04 16:36:19,2020-04-30,ARE,Marcus Joel S,Exec COB,S - Sale,$156.82,"-10,000","426,931",-2%,"-$1,568,200",,,,
58,,2020-02-21 16:18:28,2020-02-19,ARE,Andrews Thomas J,Co-Pres,S - Sale,$171.96,"-3,750","134,797",-3%,"-$644,850",,,,
59,,2020-02-20 16:53:20,2020-02-18,ARE,Ciruzzi Vincent,Chief Development Officer,S - Sale,$173.70,"-4,000","49,871",-7%,"-$694,800",,,,
60,,2020-02-19 16:24:58,2020-02-14,ARE,Moglia Peter M,Co-CEO,S - Sale,$174.34,"-7,500","189,282",-4%,"-$1,307,550",,,,
61,,2020-02-19 16:23:36,2020-02-14,ARE,Freire Maria C,Dir,S - Sale,$174.20,"-1,465","3,652",-29%,"-$255,203",,,,
62,,2020-02-19 16:21:36,2020-02-14,ARE,Cain James P,Dir,S - Sale,$174.61,-450,"3,937",-10%,"-$78,575",,,,
63,,2020-02-18 16:37:16,2020-02-13,ARE,Richardson Stephen,Co-CEO,S - Sale,$174.07,"-10,000","192,738",-5%,"-$1,740,700",,,,
64,,2020-02-18 16:35:41,2020-02-13,ARE,Shigenaga Dean A,"Co-Pres, CFO",S - Sale,$174.03,"-17,000","139,656",-11%,"-$2,958,510",,,,
65,,2020-02-14 16:39:09,2020-02-12,ARE,Andrews Thomas J,Co-Pres,S - Sale,$173.13,"-16,250","138,547",-10%,"-$2,813,363",,,,
66,,2020-02-14 16:37:04,2020-02-12,ARE,Cunningham John H,EVP - Regional Market Dir,S - Sale,$172.73,"-5,590","51,405",-10%,"-$965,561",,,,
67,,2020-02-14 16:35:51,2020-02-12,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,$172.04,"-1,200","48,966",-2%,"-$206,448",,,,
68,,2020-02-14 16:34:45,2020-02-12,ARE,Banks Jennifer,Co-COO,S - Sale,$172.70,"-2,500","64,556",-4%,"-$431,750",,,,
69,,2020-02-14 16:31:05,2020-02-12,ARE,Marcus Joel S,Exec COB,S - Sale,$173.00,"-35,000","425,880",-8%,"-$6,055,000",,,,
70,,2019-10-01 16:47:02,2019-09-27,ARE,Marcus Joel S,Exec COB,S - Sale,$154.49,"-7,500","438,462",-2%,"-$1,158,675",,,,
71,,2019-09-12 16:43:44,2019-09-10,ARE,Ciruzzi Vincent,Chief Development Officer,S - Sale,$151.20,"-5,933","39,499",-13%,"-$897,070",,,,
72,,2019-09-10 17:05:59,2019-09-06,ARE,Marcus Joel S,Exec COB,S - Sale,$152.75,"-9,750","445,962",-2%,"-$1,489,313",,,,
73,,2019-08-15 16:32:38,2019-08-13,ARE,Cunningham John H,EVP - Regional Market Dir,S - Sale,$144.00,"-6,000","42,595",-12%,"-$864,000",,,,
74,,2019-08-12 17:25:18,2019-08-08,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,$146.70,"-3,775","35,794",-10%,"-$553,793",,,,
75,M,2019-08-12 17:19:54,2019-08-08,ARE,Marcus Joel S,Exec COB,S - Sale,$145.93,"-25,000","455,712",-5%,"-$3,648,250",,,,
76,,2019-08-09 16:35:22,2019-08-07,ARE,Andrews Thomas J,Co-Pres,S - Sale,$145.06,"-10,000","133,441",-7%,"-$1,450,600",,,,
77,,2019-08-09 16:32:36,2019-08-07,ARE,Moglia Peter M,Co-CEO,S - Sale,$145.16,"-3,000","163,975",-2%,"-$435,480",,,,
78,M,2019-08-08 16:35:16,2019-08-06,ARE,Richardson Stephen,Co-CEO,S - Sale,$145.08,"-10,000","169,906",-6%,"-$1,450,825",,,,
79,M,2019-08-07 17:16:05,2019-08-05,ARE,Moglia Peter M,Co-CEO,S - Sale,$143.59,"-4,500","166,975",-3%,"-$646,155",,,,
80,,2019-08-06 17:18:25,2019-08-02,ARE,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,$144.76,"-10,000","102,245",-9%,"-$1,447,600",,,,
81,,2019-08-05 16:41:36,2019-08-01,ARE,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,$146.04,"-3,775","39,569",-9%,"-$551,301",,,,
82,M,2019-08-05 16:38:34,2019-08-01,ARE,Marcus Joel S,Exec COB,S - Sale,$145.10,"-20,000","480,712",-4%,"-$2,902,000",,,,
83,,2019-07-01 19:22:10,2019-06-27,ARE,Cain James P,Dir,S - Sale,$139.82,-450,"3,506",-11%,"-$62,919",,,,
84,,2019-06-28 16:32:31,2019-06-26,ARE,Diamond Lawrence J,Co-COO,S - Sale,$140.00,"-1,500","59,795",-2%,"-$210,000",,,,
85,,2019-06-28 16:30:41,2019-06-26,ARE,Banks Jennifer,Co-COO,S - Sale,$139.93,"-2,000","52,734",-4%,"-$279,860",,,,
86,,2019-05-10 16:43:14,2019-05-08,ARE,Marcus Joel S,Exec COB,S - Sale,$140.67,"-8,500","500,712",-2%,"-$1,195,695",,,,
87,,2019-05-08 16:42:06,2019-05-06,ARE,Klein Richard Hunter,Dir,S - Sale,$142.00,-227,"10,390",-2%,"-$32,234",,,,
88,,2019-05-06 17:12:29,2019-05-02,ARE,Marcus Joel S,Exec COB,S - Sale,$142.03,"-15,000","509,212",-3%,"-$2,130,450",,,,
89,,2019-04-01 16:39:15,2019-03-28,ARE,Klein Richard Hunter,Dir,S - Sale,$142.50,"-1,103","10,617",-9%,"-$157,178",,,,
90,,2019-03-29 16:40:50,2019-03-27,ARE,Diamond Lawrence J,Co-COO,S - Sale,$142.58,"-1,000","59,217",-2%,"-$142,580",,,,
91,M,2019-03-29 16:34:44,2019-03-27,ARE,Marcus Joel S,Exec COB,S - Sale,$142.40,"-45,000","502,312",-8%,"-$6,408,050",,,,
92,,2019-03-21 16:23:03,2019-03-19,ARE,Moglia Peter M,Co-CEO,S - Sale,$139.89,"-3,000","176,133",-2%,"-$419,670",,,,
93,,2019-03-19 17:04:19,2019-03-15,ARE,Moglia Peter M,Co-CEO,S - Sale,$141.44,"-3,721","179,133",-2%,"-$526,298",,,,
94,,2019-03-15 16:44:11,2019-03-13,ARE,Richardson James H,Dir,S - Sale,$141.46,"-3,000","45,000",-6%,"-$424,380",,,,
95,,2019-02-21 16:23:26,2019-02-19,ARE,Richardson Stephen,Co-CEO,S - Sale,$135.37,"-10,000","182,475",-5%,"-$1,353,700",,,,
96,,2019-02-20 16:41:26,2019-02-15,ARE,Shigenaga Dean A,"Co-Pres, CFO",S - Sale,$134.47,"-15,000","133,565",-10%,"-$2,017,050",,,,
97,,2019-02-20 16:36:53,2019-02-15,ARE,Marcus Joel S,Exec COB,S - Sale,$134.41,"-10,000","547,312",-2%,"-$1,344,100",,,,
98,,2019-02-19 16:37:25,2019-02-14,ARE,Andrews Thomas J,Co-Pres,S - Sale,$134.18,"-25,000","146,916",-15%,"-$3,354,500",,,,
99,,2019-02-13 16:42:24,2019-02-11,ARE,Cunningham John H,EVP - Regional Market Dir,S - Sale,$132.26,"-5,000","51,045",-9%,"-$661,300",,,,
100,,2019-02-12 16:49:43,2019-02-08,ARE,Ciruzzi Vincent,Chief Development Officer,S - Sale,$132.07,"-6,621","49,800",-12%,"-$874,435",,,,
101,,2019-02-12 16:48:03,2019-02-08,ARE,Richardson James H,Dir,S - Sale,$132.03,"-5,000","50,000",-9%,"-$660,150",,,,
102,,2019-02-12 16:46:05,2019-02-08,ARE,Banks Jennifer,Co-COO,S - Sale,$131.92,"-5,000","53,976",-8%,"-$659,600",,,,
103,,2019-02-11 16:41:08,2019-02-07,ARE,Marcus Joel S,Exec COB,S - Sale,$130.01,"-10,000","557,312",-2%,"-$1,300,100",,,,
104,,2018-12-13 16:47:36,2018-12-11,ARE,Marcus Joel S,Exec COB,S - Sale,$126.26,"-10,000","537,255",-2%,"-$1,262,600",,,,
105,,2018-12-06 16:31:55,2018-12-04,ARE,Richardson Stephen,Co-CEO,S - Sale,$125.09,"-7,500","144,892",-5%,"-$938,175",,,,
106,,2018-12-06 16:29:02,2018-12-03,ARE,Moglia Peter M,Co-CEO,S - Sale,$124.67,"-5,000","133,671",-4%,"-$623,350",,,,
107,M,2018-12-04 16:45:01,2018-11-30,ARE,Marcus Joel S,Exec COB,S - Sale,$124.63,"-10,000","547,255",-2%,"-$1,246,250",,,,
108,,2018-11-08 16:38:02,2018-11-06,ARE,Marcus Joel S,Exec COB,S - Sale,$122.81,"-5,000","557,255",-1%,"-$614,050",,,,
109,,2018-11-06 16:54:51,2018-11-02,ARE,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,$119.55,"-10,000","122,781",-8%,"-$1,195,500",,,,
110,,2018-11-05 16:37:09,2018-11-01,ARE,Cain James P,Dir,S - Sale,$122.23,-450,"3,040",-13%,"-$55,004",,,,
111,,2018-11-05 16:33:26,2018-11-01,ARE,Marcus Joel S,Exec COB,S - Sale,$123.02,"-10,000","562,255",-2%,"-$1,230,200",,,,
112,,2018-09-12 16:31:59,2018-09-10,ARE,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,$127.66,"-7,000","132,781",-5%,"-$893,620",,,,
113,M,2018-08-30 16:31:59,2018-08-28,ARE,Andrews Thomas J,Co-Pres,S - Sale,$127.70,"-10,000","171,916",-5%,"-$1,277,000",,,,
114,,2018-08-22 17:05:13,2018-08-20,ARE,Shigenaga Dean A,"Co-Pres, CFO",S - Sale,$129.59,"-9,000","148,645",-6%,"-$1,166,310",,,,
115,,2018-08-22 17:01:38,2018-08-20,ARE,Marcus Joel S,Exec COB,S - Sale,$128.38,"-10,000","572,255",-2%,"-$1,283,800",,,,
116,,2018-08-20 17:16:21,2018-08-16,ARE,Freire Maria C,Dir,S - Sale,$128.67,"-3,000","3,344",-47%,"-$386,010",,,,
117,,2018-08-07 16:29:56,2018-08-03,ARE,Richardson Stephen,Co-CEO,S - Sale,$126.66,"-7,500","152,392",-5%,"-$949,950",,,,
118,,2018-08-06 16:27:25,2018-08-02,ARE,Diamond Lawrence J,Co-COO,S - Sale,$126.99,-250,"60,217",0%,"-$31,748",,,,
119,,2018-08-06 16:23:56,2018-08-02,ARE,Marcus Joel S,Exec COB,S - Sale,$126.87,"-29,500","582,255",-5%,"-$3,742,665",,,,
120,,2018-05-29 16:39:10,2018-05-24,ARE,Moglia Peter M,Co-CEO,S - Sale,$124.96,"-4,917","114,200",-4%,"-$614,428",,,,
121,,2018-05-21 16:42:31,2018-05-17,ARE,Moglia Peter M,Co-CEO,S - Sale,$122.14,"-5,000","119,117",-4%,"-$610,700",,,,
122,,2018-05-14 16:48:10,2018-05-10,ARE,Banks Jennifer,Co-COO,S - Sale,$130.00,"-5,000","50,419",-9%,"-$650,000",,,,
123,,2018-05-14 16:43:12,2018-05-10,ARE,Marcus Joel S,Exec COB,S - Sale,$130.00,"-13,000","611,755",-2%,"-$1,690,000",,,,
124,M,2018-05-09 16:38:33,2018-05-07,ARE,Marcus Joel S,Exec COB,S - Sale,$128.53,"-20,000","624,755",-3%,"-$2,570,600",,,,
125,,2018-05-09 16:37:31,2018-05-07,ARE,Ryan Daniel J,EVP - Regional Market Dir,S - Sale,$128.89,"-7,500","117,200",-6%,"-$966,675",,,,
126,,2018-05-09 16:36:27,2018-05-07,ARE,Richardson Stephen,Co-CEO,S - Sale,$129.01,"-10,000","123,972",-7%,"-$1,290,100",,,,
127,,2018-05-08 16:47:10,2018-05-04,ARE,Diamond Lawrence J,Co-COO,S - Sale,$126.16,"-2,500","48,467",-5%,"-$315,400",,,,
128,M,2018-05-07 16:43:55,2018-05-03,ARE,Marcus Joel S,Exec COB,S - Sale,$127.49,"-25,000","644,755",-4%,"-$3,187,290",,,,
129,,2018-03-30 17:04:01,2018-03-28,ARE,Richardson Stephen,COO,S - Sale,$123.32,"-3,750","124,972",-3%,"-$462,450",,,,
130,,2018-03-30 17:01:47,2018-03-28,ARE,Cain James P,Dir,S - Sale,$123.57,-618,"3,490",-15%,"-$76,366",,,,
131,,2018-02-28 18:03:45,2018-02-26,ARE,Richardson Stephen,COO,S - Sale,$123.17,"-3,250","128,722",-2%,"-$400,303",,,,
132,,2018-02-20 16:24:24,2018-02-15,ARE,Marcus Joel S,CEO,S - Sale,$120.86,"-5,000","644,755",-1%,"-$604,300",,,,
133,M,2018-02-05 16:32:31,2018-02-01,ARE,Marcus Joel S,CEO,S - Sale,$125.37,"-30,000","649,755",-4%,"-$3,760,992",,,,
134,M,2018-02-05 16:30:25,2018-02-01,ARE,Shigenaga Dean A,CFO,S - Sale,$125.21,"-29,000","125,064",-19%,"-$3,631,178",,,,
135,,2017-12-26 19:50:40,2017-12-19,ARE,Ryan Daniel J,EVP - Regional Market Dir,S - Sale,$131.79,"-5,000","115,700",-4%,"-$658,950",,,,
136,,2017-12-12 16:37:57,2017-12-08,ARE,Richardson Stephen,COO,S - Sale,$128.78,"-5,000","131,972",-4%,"-$643,900",,,,
137,,2017-12-06 16:43:18,2017-12-04,ARE,Moglia Peter M,Chief Investment Officer,S - Sale,$130.00,"-1,750","115,117",-1%,"-$227,500",,,,
138,,2017-12-06 16:39:12,2017-12-04,ARE,Marcus Joel S,CEO,S - Sale,$129.60,"-27,500","623,936",-4%,"-$3,564,000",,,,
139,,2017-12-04 16:36:53,2017-11-30,ARE,Marcus Joel S,CEO,S - Sale,$126.91,"-13,000","651,436",-2%,"-$1,649,830",,,,
140,,2017-11-28 16:57:31,2017-11-24,ARE,Moglia Peter M,Chief Investment Officer,S - Sale,$127.13,"-5,000","116,867",-4%,"-$635,650",,,,
141,,2017-11-24 13:27:47,2017-11-21,ARE,Andrews Thomas J,EVP - Regional Market Dir,S - Sale,$127.81,"-5,000","136,916",-4%,"-$639,050",,,,
142,,2017-11-20 16:39:58,2017-11-16,ARE,Andrews Thomas J,EVP - Regional Market Dir,S - Sale,$126.28,"-5,000","141,916",-3%,"-$631,400",,,,
143,,2017-11-06 17:50:20,2017-11-02,ARE,Andrews Thomas J,EVP - Regional Market Dir,S - Sale,$125.26,"-5,000","146,916",-3%,"-$626,300",,,,
144,,2017-09-27 16:37:17,2017-09-25,ARE,Marcus Joel S,CEO,S - Sale,$118.99,"-25,000","664,436",-4%,"-$2,974,750",,,,
145,,2017-09-13 16:49:29,2017-09-11,ARE,Andrews Thomas J,EVP - Regional Market Dir,S - Sale,$120.41,"-5,000","153,000",-3%,"-$602,050",,,,
146,,2017-09-07 17:28:17,2017-09-05,ARE,Andrews Thomas J,EVP - Regional Market Dir,S - Sale,$120.58,"-5,000","158,000",-3%,"-$602,900",,,,
147,,2017-08-17 16:47:12,2017-08-15,ARE,Marcus Joel S,CEO,S - Sale,$121.16,"-15,500","689,436",-2%,"-$1,877,980",,,,
148,,2017-08-10 16:38:04,2017-08-08,ARE,Richardson Stephen,COO,S - Sale,$120.56,"-7,500","136,972",-5%,"-$904,200",,,,
149,M,2017-08-07 16:28:22,2017-08-03,ARE,Marcus Joel S,CEO,S - Sale,$121.22,"-13,893","704,936",-2%,"-$1,684,053",,,,
150,,2017-07-05 16:44:07,2017-06-02,ARE,Cain James P,Dir,P - Purchase,$119.39,+100,"3,228",+3%,"+$11,939",,,,
151,,2017-06-23 16:05:08,2017-06-21,ARE,Moglia Peter M,Chief Investment Officer,S - Sale,$119.27,"-2,000","85,867",-2%,"-$238,540",,,,
152,,2017-06-20 16:51:50,2017-06-16,ARE,Moglia Peter M,Chief Investment Officer,S - Sale,$119.00,"-2,000","87,867",-2%,"-$238,000",,,,
153,M,2017-06-15 16:19:38,2017-06-13,ARE,Moglia Peter M,Chief Investment Officer,S - Sale,$118.56,"-4,000","89,867",-4%,"-$474,240",,,,
154,,2017-05-30 17:11:01,2017-05-25,ARE,Richardson James H,Dir,S - Sale,$117.89,"-4,000","61,000",-6%,"-$471,560",,,,
155,,2017-05-19 16:26:05,2017-05-17,ARE,Richardson Stephen,COO,S - Sale,$117.51,"-7,500","108,472",-6%,"-$881,325",,,,
156,,2017-05-12 16:33:48,2017-05-10,ARE,Marcus Joel S,CEO,S - Sale,$114.77,"-5,000","718,829",-1%,"-$573,850",,,,
157,,2017-05-10 16:34:21,2017-05-08,ARE,Richardson James H,Dir,S - Sale,$114.78,"-3,800","65,000",-6%,"-$436,164",0,,,
158,,2017-05-08 16:21:05,2017-05-04,ARE,Marcus Joel S,CEO,S - Sale,$112.92,"-14,000","723,829",-2%,"-$1,580,880",-1,+1,,
159,,2017-05-08 16:20:36,2017-05-04,ARE,Freire Maria C,Dir,S - Sale,$113.30,"-2,174","5,464",-28%,"-$246,314",-1,+1,,
160,,2017-03-31 16:46:31,2017-03-29,ARE,Cain James P,Dir,S - Sale,$109.54,-250,"3,128",-7%,"-$27,385",0,+2,+2,
161,,2017-03-23 16:38:39,2017-03-21,ARE,Shigenaga Dean A,CFO,S - Sale,$110.55,"-35,000","110,299",-24%,"-$3,869,250",-1,-1,+4,
162,,2017-03-21 16:30:07,2017-03-17,ARE,Marcus Joel S,CEO,S - Sale,$110.37,"-9,500","707,619",-1%,"-$1,048,515",+1,0,+5,
163,,2017-03-01 16:37:22,2017-02-27,ARE,Andrews Thomas J,EVP - Regional Market Dir,S - Sale,$120.60,"-5,000","119,000",-4%,"-$603,000",-1,-1,-6,
164,M,2017-02-27 17:55:38,2017-02-23,ARE,Andrews Thomas J,EVP - Regional Market Dir,S - Sale,$119.26,"-10,000","124,000",-7%,"-$1,192,600",-1,-2,-8,
165,M,2017-02-15 16:11:03,2017-02-13,ARE,Moglia Peter M,Chief Investment Officer,S - Sale,$114.02,"-5,000","85,867",-6%,"-$570,100",+1,+3,-5,
166,,2017-02-10 16:40:53,2017-02-08,ARE,Richardson Stephen,COO,S - Sale,$113.94,"-6,000","107,972",-5%,"-$683,640",0,+1,-5,
167,,2017-02-09 16:07:55,2017-02-07,ARE,Ryan Daniel J,EVP - Regional Market Dir,S - Sale,$113.34,"-5,000","79,700",-6%,"-$566,700",-1,0,-5,
168,M,2017-02-08 16:38:25,2017-02-06,ARE,Marcus Joel S,CEO,S - Sale,$112.60,"-6,500","717,119",-1%,"-$731,900",0,0,-1,
169,,2017-02-03 16:10:25,2017-02-02,ARE,Marcus Joel S,CEO,S - Sale,$108.52,"-13,000","723,619",-2%,"-$1,410,760",+2,+4,+6,
170,,2016-11-07 16:40:55,2016-11-03,ARE,Marcus Joel S,CEO,S - Sale,$103.58,"-30,000","673,124",-4%,"-$3,107,400",+1,-2,+5,+9
