,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,M,2019-03-07 16:35:16,2019-03-05,ARNC,Plant John C,"COB, CEO",P - Purchase,$18.51,"+105,000","143,282",+274%,"+$1,943,053",,,,
16,D,2018-05-15 21:51:06,2018-05-15,ARNC,"Elliott International, L.P.",10%,P - Purchase,$17.96,"+544,000","35,293,450",+2%,"+$9,770,784",,,,
17,D,2018-05-15 21:49:19,2018-05-15,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$17.96,"+256,000","33,217,366",+1%,"+$4,598,016",,,,
18,,2018-05-07 14:26:16,2018-05-03,ARNC,Schmidt Ulrich,Dir,P - Purchase,$16.75,"+2,000","12,854",+18%,"+$33,500",,,,
19,,2018-02-09 13:25:52,2018-02-08,ARNC,Hess David P,Dir,P - Purchase,$24.80,"+40,300","174,702",+30%,"+$999,557",,,,
20,,2017-08-15 16:22:18,2017-08-15,ARNC,Russo Patricia F,Dir,P - Purchase,$24.57,"+15,000","26,261",+133%,"+$368,576",,,,
21,M,2017-08-10 17:30:52,2017-08-08,ARNC,Doty Elmer L,Dir,P - Purchase,$24.51,"+6,000","10,409",+136%,"+$147,080",,,,
22,,2017-08-10 17:30:12,2017-08-09,ARNC,Albaugh James F,Dir,P - Purchase,$24.94,"+5,000","9,409",+113%,"+$124,719",,,,
23,,2017-06-01 17:36:11,2017-05-30,ARNC,Merrin Patrice E,Dir,P - Purchase,$27.17,"+10,000","14,409",+227%,"+$271,650",,,,
24,,2017-05-31 14:45:11,2017-05-26,ARNC,Ayers Christopher L,Dir,P - Purchase,$27.31,"+7,325","7,425",>999%,"+$200,039",,,,
25,,2017-02-24 17:57:06,2017-02-24,ARNC,"Elliott International, L.P.",10%,P - Purchase,$29.29,"+475,999","34,749,450",+1%,"+$13,940,770",0,-3,-9,
26,,2017-02-24 17:56:43,2017-02-24,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$29.29,"+224,001","16,352,683",+1%,"+$6,560,405",0,-3,-9,
27,,2017-02-23 17:58:12,2017-02-23,ARNC,"Elliott International, L.P.",10%,P - Purchase,$30.01,"+408,000","34,273,451",+1%,"+$12,243,019",-1,0,-9,
28,,2017-02-23 17:57:48,2017-02-23,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$30.01,"+192,000","16,128,682",+1%,"+$5,761,421",-1,0,-9,
29,,2017-02-22 17:51:36,2017-02-22,ARNC,"Elliott International, L.P.",10%,P - Purchase,$30.46,"+510,000","33,865,451",+2%,"+$15,532,254",-3,-6,-13,
30,,2017-02-22 17:51:15,2017-02-22,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$30.46,"+240,000","15,936,682",+2%,"+$7,309,296",-3,-6,-13,
31,,2017-02-21 18:33:08,2017-02-21,ARNC,"Elliott International, L.P.",10%,P - Purchase,$30.12,"+272,000","33,355,451",+1%,"+$8,192,994",+1,-4,-12,
32,,2017-02-21 18:32:31,2017-02-21,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$30.12,"+128,000","15,696,682",+1%,"+$3,855,526",+1,-4,-12,
33,,2017-02-17 18:11:25,2017-02-17,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$29.78,"+128,000","15,568,682",+1%,"+$3,812,275",+1,-2,-7,
34,,2017-02-17 18:10:29,2017-02-17,ARNC,"Elliott International, L.P.",10%,P - Purchase,$29.78,"+272,000","33,083,451",+1%,"+$8,101,085",+1,-2,-7,
35,,2017-02-16 18:03:56,2017-02-16,ARNC,"Elliott International, L.P.",10%,P - Purchase,$29.20,"+272,000","32,811,451",+1%,"+$7,943,515",+1,0,-7,
36,,2017-02-16 18:03:23,2017-02-16,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$29.20,"+128,000","15,440,682",+1%,"+$3,738,125",+1,0,-7,
37,,2017-02-15 17:36:29,2017-02-15,ARNC,"Elliott International, L.P.",10%,P - Purchase,$29.27,"+289,000","32,539,451",+1%,"+$8,458,192",+1,+5,-6,
38,,2017-02-15 17:35:59,2017-02-15,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$29.27,"+136,000","15,312,682",+1%,"+$3,980,326",+1,+5,-6,
39,,2017-02-14 17:48:34,2017-02-14,ARNC,"Elliott International, L.P.",10%,P - Purchase,$29.86,"+153,000","32,250,451",0%,"+$4,568,993",-1,+3,-8,
40,,2017-02-14 17:48:07,2017-02-14,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$29.86,"+72,000","15,176,682",0%,"+$2,150,114",-1,+3,-8,
41,,2017-02-14 08:10:07,2017-02-13,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$29.52,"+64,000","15,104,682",0%,"+$1,889,338",0,+2,-8,
42,,2017-02-14 08:08:15,2017-02-13,ARNC,"Elliott International, L.P.",10%,P - Purchase,$29.52,"+136,000","32,097,451",0%,"+$4,014,842",0,+2,-8,
43,,2017-02-10 17:23:33,2017-02-10,ARNC,"Elliott International, L.P.",10%,P - Purchase,$29.18,"+85,000","31,961,451",0%,"+$2,480,071",0,0,-10,
44,,2017-02-10 17:23:08,2017-02-10,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$29.18,"+40,000","15,040,682",0%,"+$1,167,092",0,0,-10,
45,,2017-02-09 18:20:20,2017-02-09,ARNC,"Elliott International, L.P.",10%,P - Purchase,$27.91,"+68,000","31,876,451",0%,"+$1,897,588",+6,+5,-4,
46,,2017-02-09 18:19:58,2017-02-09,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$27.91,"+32,000","15,000,682",0%,"+$892,982",+6,+5,-4,
47,,2017-02-08 17:56:22,2017-02-08,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$26.86,"+24,000","14,968,682",0%,"+$644,609",+2,+8,-3,
48,,2017-02-08 17:55:14,2017-02-08,ARNC,"Elliott International, L.P.",10%,P - Purchase,$26.86,"+51,000","31,808,451",0%,"+$1,369,794",+2,+8,-3,
49,,2017-02-07 18:08:07,2017-02-07,ARNC,"Elliott International, L.P.",10%,P - Purchase,$26.36,"+34,000","31,757,451",0%,"+$896,084",+3,+12,+1,
50,,2017-02-07 18:07:16,2017-02-07,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$26.36,"+16,000","14,944,682",0%,"+$421,686",+3,+12,+1,
51,D,2017-02-06 19:45:55,2017-02-02,ARNC,Myers Timothy Donald,EVP,S - Sale+OE,$25.34,"-4,337","37,808",-10%,"-$109,898",+2,+13,+3,
52,,2017-02-06 18:04:11,2017-02-06,ARNC,"Elliott International, L.P.",10%,P - Purchase,$25.88,"+51,000","31,723,451",0%,"+$1,319,946",+2,+13,+3,
53,,2017-02-06 18:03:47,2017-02-06,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$25.88,"+24,000","14,928,682",0%,"+$621,151",+2,+13,+3,
54,,2017-02-03 17:11:32,2017-02-03,ARNC,"Elliott International, L.P.",10%,P - Purchase,$25.57,"+153,000","31,672,451",0%,"+$3,911,705",+1,+8,+7,
55,,2017-02-03 17:11:07,2017-02-03,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$25.57,"+72,000","14,904,682",0%,"+$1,840,802",+1,+8,+7,
56,AM,2017-02-02 18:13:47,2017-02-01,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$25.32,"+144,000","14,832,682",+1%,"+$3,645,501",+3,+8,+11,
57,AM,2017-02-02 18:12:04,2017-02-01,ARNC,"Elliott International, L.P.",10%,P - Purchase,$25.32,"+306,000","31,519,451",+1%,"+$7,746,689",+3,+8,+11,
58,M,2017-01-27 17:26:13,2017-01-25,ARNC,"Elliott International, L.P.",10%,P - Purchase,$22.63,"+544,000","31,213,451",+2%,"+$12,309,299",0,+12,+29,
59,M,2017-01-27 17:25:41,2017-01-25,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$22.63,"+256,000","14,688,682",+2%,"+$5,792,611",0,+12,+29,
60,M,2017-01-25 08:45:02,2017-01-23,ARNC,"Elliott International, L.P.",10%,P - Purchase,$21.61,"+544,000","30,669,451",+2%,"+$11,755,665",+2,+3,+34,
61,M,2017-01-25 08:43:49,2017-01-23,ARNC,"Elliott Associates, L.P.",10%,P - Purchase,$21.61,"+256,000","14,432,682",+2%,"+$5,532,077",+2,+3,+34,
62,,2016-10-14 17:15:03,2016-10-13,AA,Sorrell Martin,Dir,P - Purchase,$26.75,+820,"12,868",+7%,"+$21,932",0,+1,+38,+48
63,,2016-10-14 17:13:33,2016-10-13,AA,Tata Ratan,Dir,P - Purchase,$26.75,+845,"21,693",+4%,"+$22,601",0,+1,+38,+48
64,,2016-07-21 09:46:12,2016-07-20,AA,Schmidt Ulrich,Dir,P - Purchase,$10.40,"+5,000","10,000",+100%,"+$52,000",0,+1,-1,+40
65,,2016-07-15 08:05:49,2016-07-13,AA,Sorrell Martin,Dir,P - Purchase,$10.74,"+1,990","36,146",+6%,"+$21,363",+2,-1,-5,+29
66,,2016-07-15 08:04:11,2016-07-13,AA,Tata Ratan,Dir,P - Purchase,$10.72,"+2,045","62,546",+3%,"+$21,932",+2,-1,-5,+29
67,,2016-04-28 14:11:33,2016-04-26,AA,Schmidt Ulrich,Dir,P - Purchase,$10.25,"+5,000","5,000",New,"+$51,250",-1,-9,-16,-19
68,,2016-04-26 07:46:58,2016-04-25,AA,Jarrault Olivier M,EVP,S - Sale,$10.23,"-12,810","373,339",-3%,"-$131,046",+5,+8,-7,-11
69,,2016-04-20 15:20:29,2016-04-20,AA,Tata Ratan,Dir,P - Purchase,$10.37,"+2,150","60,501",+4%,"+$22,285",+1,+1,-14,-16
70,,2016-04-20 15:18:16,2016-04-20,AA,Sorrell Martin,Dir,P - Purchase,$10.36,"+2,100","34,156",+7%,"+$21,746",+1,+1,-14,-16
71,,2016-02-11 10:16:47,2016-02-09,AA,Plant John C,Dir,P - Purchase,$7.67,"+30,000","30,000",New,"+$230,244",-3,+8,+26,+38
72,,2016-02-04 15:06:47,2016-02-04,AA,Sorrell Martin,Dir,P - Purchase,$8.27,"+2,667","32,056",+9%,"+$22,045",+10,0,+27,+39
73,,2016-02-04 14:45:41,2016-02-04,AA,Tata Ratan,Dir,P - Purchase,$8.27,"+2,662","58,351",+5%,"+$22,003",+10,0,+27,+39
74,,2016-02-04 11:46:11,2016-02-02,AA,Collins Arthur D Jr,Dir,P - Purchase,$6.93,"+50,000","50,000",New,"+$346,420",+10,0,+27,+39
75,,2015-10-16 15:00:53,2015-10-16,AA,Tata Ratan,Dir,P - Purchase,$9.50,"+4,555","55,689",+9%,"+$43,251",-2,-6,-17,+5
76,,2015-10-16 14:59:59,2015-10-16,AA,Sorrell Martin,Dir,P - Purchase,$9.49,"+4,435","29,389",+18%,"+$42,109",-2,-6,-17,+5
77,,2015-04-13 10:00:25,2015-04-10,AA,Tata Ratan,Dir,P - Purchase,$13.14,"+3,405","51,134",+7%,"+$44,725",+1,+2,+4,-16
78,,2015-04-13 09:59:12,2015-04-10,AA,Sorrell Martin,Dir,P - Purchase,$13.14,"+3,245","24,954",+15%,"+$42,632",+1,+2,+4,-16
79,,2015-04-13 09:56:52,2015-04-10,AA,Harvey Roy Christopher,EVP,P - Purchase,$13.05,+57,"42,784",0%,+$744,+1,+2,+4,-16
80,D,2015-01-16 16:03:59,2015-01-14,AA,Kleinfeld Klaus,"COB, CEO",S - Sale+OE,$14.96,"-716,448","1,497,845",-32%,"-$10,717,448",+2,+3,+3,-32
81,D,2014-10-16 16:04:31,2014-10-14,AA,Kleinfeld Klaus,"COB, CEO",S - Sale+OE,$14.33,"-800,000","1,414,286",-36%,"-$11,466,160",+7,+10,+15,-8
82,,2014-10-16 16:02:58,2014-10-15,AA,Tata Ratan,Dir,P - Purchase,$13.90,"+1,440","47,729",+3%,"+$20,010",+7,+10,+15,-8
83,,2014-10-16 16:01:10,2014-10-15,AA,Sorrell Martin,Dir,P - Purchase,$13.87,"+1,440","21,709",+7%,"+$19,967",+7,+10,+15,-8
84,D,2014-07-24 16:02:06,2014-07-23,AA,Wilt Robert G,EVP,S - Sale+OE,$17.07,"-11,458","113,805",-9%,"-$195,588",-3,-2,-4,-5
85,,2014-07-21 15:40:07,2014-07-21,AA,Morris Michael G,Dir,P - Purchase,$16.54,"+30,120","30,120",New,"+$498,215",+1,0,-1,-7
86,D,2014-07-17 16:03:42,2014-07-15,AA,Kleinfeld Klaus,"COB, CEO",S - Sale+OE,$16.08,"-800,000","1,414,246",-36%,"-$12,866,160",+1,+4,0,-8
87,D,2014-07-17 16:01:37,2014-07-16,AA,Collins Robert Sean,"VP, Controller",S - Sale+OE,$16.43,"-12,387","42,675",-22%,"-$203,461",+1,+4,0,-8
88,D,2014-07-11 17:03:02,2014-07-10,AA,Harvey Roy Christopher,EVP,S - Sale+OE,$15.54,"-59,144","26,490",-69%,"-$919,056",+1,+2,+1,0
89,,2014-07-11 17:01:37,2014-07-11,AA,Tata Ratan,Dir,P - Purchase,$15.88,"+1,260","46,289",+3%,"+$20,005",+1,+2,+1,0
90,,2014-07-11 16:59:18,2014-07-11,AA,Sorrell Martin,Dir,P - Purchase,$15.89,"+1,260","20,269",+7%,"+$20,017",+1,+2,+1,0
91,,2014-04-22 16:33:05,2014-04-21,AA,Jarrault Olivier M,EVP,S - Sale,$13.49,"-28,563","234,810",-11%,"-$385,315",+1,-2,-2,+16
92,,2014-04-14 09:29:32,2014-04-11,AA,Tata Ratan,Dir,P - Purchase,$12.48,"+1,670","45,029",+4%,"+$20,838",+3,+8,+10,+18
93,,2014-04-14 09:27:30,2014-04-11,AA,Sorrell Martin,Dir,P - Purchase,$12.48,"+1,626","19,009",+9%,"+$20,289",+3,+8,+10,+18
94,AD,2014-01-31 16:05:12,2014-01-29,AA,Jarrault Olivier M,EVP,S - Sale+OE,$12.16,"-86,031","262,707",-25%,"-$1,045,741",-2,-4,+1,+42
95,D,2014-01-30 16:03:32,2014-01-29,AA,Jarrault Olivier M,EVP,S - Sale+OE,$12.16,"-47,469","262,707",-15%,"-$577,005",-4,-7,-1,+40
96,D,2014-01-22 16:04:33,2014-01-21,AA,Collins Robert Sean,"VP, Controller",S - Sale+OE,$12.17,"-14,665","41,746",-26%,"-$178,473",-1,-3,-3,+41
97,,2014-01-15 13:22:04,2014-01-15,AA,Tata Ratan,Dir,P - Purchase,$10.54,"+1,980","43,359",+5%,"+$20,864",+3,+18,+11,+62
98,,2014-01-15 13:18:22,2014-01-15,AA,Sorrell Martin,Dir,P - Purchase,$10.54,"+1,925","17,383",+12%,"+$20,285",+3,+18,+11,+62
99,,2013-10-11 08:57:32,2013-10-10,AA,Sorrell Martin,Dir,P - Purchase,$8.39,"+2,480","15,458",+19%,"+$20,799",0,+3,+9,+51
100,,2013-10-11 08:54:48,2013-10-10,AA,Tata Ratan,Dir,P - Purchase,$8.39,"+2,600","41,379",+7%,"+$21,805",0,+3,+9,+51
101,,2013-07-12 09:35:24,2013-07-11,AA,Tata Ratan,Dir,P - Purchase,$8.05,"+2,470","38,779",+7%,"+$19,879",0,+1,+2,+33
102,,2013-07-12 09:34:06,2013-07-11,AA,Sorrell Martin,Dir,P - Purchase,$8.04,"+2,470","12,978",+24%,"+$19,854",0,+1,+2,+33
103,,2013-04-15 13:16:14,2013-04-12,AA,Tata Ratan,Dir,P - Purchase,$8.20,"+2,510","36,309",+7%,"+$20,573",-2,-2,+4,+2
104,,2013-04-15 08:13:55,2013-04-12,AA,Sorrell Martin,Dir,P - Purchase,$8.20,"+2,445","10,508",+30%,"+$20,041",-2,-2,+4,+2
105,,2013-01-14 12:48:43,2013-01-11,AA,Sorrell Martin,Dir,P - Purchase,$8.92,"+2,070","8,063",+35%,"+$18,462",0,+1,+1,-8
106,,2013-01-14 12:41:18,2013-01-11,AA,Tata Ratan,Dir,P - Purchase,$8.92,"+2,050","33,799",+6%,"+$18,279",0,+1,+1,-8
107,,2013-01-11 16:17:36,2013-01-10,AA,Jarrault Olivier M,EVP,S - Sale,$9.04,"-16,000","90,017",-15%,"-$144,640",0,0,0,-9
108,,2012-11-27 16:03:02,2012-11-27,AA,Tata Ratan,Dir,P - Purchase,$8.34,"+4,565","31,749",+17%,"+$38,056",+1,+2,+5,+4
109,,2012-10-11 16:28:31,2012-10-11,AA,Sorrell Martin,Dir,P - Purchase,$8.79,"+4,145","5,993",+224%,"+$36,420",-1,+5,-4,-7
110,,2012-04-16 15:56:18,2012-04-16,AA,Sorrell Martin,Dir,P - Purchase,$9.85,"+1,848","1,848",New,"+$18,197",0,-2,-9,-10
111,,2012-04-12 13:11:10,2012-04-12,AA,Tata Ratan,Dir,P - Purchase,$10.24,"+1,830","27,184",+7%,"+$18,738",+3,+1,-8,-7
112,,2012-01-11 11:31:46,2012-01-11,AA,Tata Ratan,Dir,P - Purchase,$9.42,"+1,985","25,354",+8%,"+$18,693",+2,+6,+13,-11
113,,2011-11-18 16:06:51,2011-11-17,AA,Wieser Helmut,EVP,S - Sale,$9.97,"-40,000","89,416",-31%,"-$398,616",-2,-8,-12,-11
114,,2011-10-13 14:18:30,2011-10-13,AA,Tata Ratan,Dir,P - Purchase,$9.87,"+1,897","23,369",+9%,"+$18,722",+1,-3,+2,-1
115,,2011-07-15 09:44:38,2011-07-14,AA,Tata Ratan,Dir,P - Purchase,$15.49,"+1,208","21,472",+6%,"+$18,712",0,+2,-21,-35
116,D,2011-06-01 16:05:23,2011-05-31,AA,Wieser Helmut,EVP,S - Sale+OE,$16.53,"-70,000","129,388",-35%,"-$1,157,065",+1,-2,-2,-39
117,D,2011-05-19 08:33:17,2011-05-17,AA,Thuestad John G,EVP,S - Sale+OE,$16.40,"-145,991","26,582",-85%,"-$2,394,749",0,-2,-12,-38
118,,2011-04-18 12:44:57,2011-04-18,AA,Tata Ratan,Dir,P - Purchase,$16.07,"+1,303","20,264",+7%,"+$20,935",-2,+2,0,-38
119,D,2011-02-22 16:01:28,2011-02-18,AA,Jarrault Olivier M,EVP,S - Sale+OE,$17.53,"-35,000","96,960",-27%,"-$613,417",-1,+2,0,-31
120,D,2011-02-14 19:26:08,2011-02-11,AA,McLane Charles D,"EVP, CFO",S - Sale+OE,$17.18,"-180,000","413,205",-30%,"-$3,093,210",-1,-2,-9,-30
121,D,2011-02-02 16:04:26,2011-02-01,AA,Wieser Helmut,EVP,S - Sale+OE,$17.20,"-100,000","148,480",-40%,"-$1,720,490",0,+1,-3,-17
122,D,2011-02-02 16:01:25,2011-02-01,AA,Thuestad John G,EVP,S - Sale+OE,$17.12,"-60,000","36,636",-62%,"-$1,027,344",0,+1,-3,-17
123,D,2011-02-01 16:00:50,2011-01-31,AA,Christopher William F,COB's Counsel,S - Sale+OE,$16.45,"-365,334","433,179",-46%,"-$6,011,238",0,0,-7,-15
124,,2010-10-21 13:06:04,2010-10-20,AA,Owens James W,Dir,P - Purchase,$12.73,"+10,000","15,025",+199%,"+$127,300",-1,-2,+4,+29
125,,2010-04-15 16:08:25,2010-04-14,AA,Reitan Bernt,COB's Counsel,S - Sale,$14.40,"-20,000","211,375",-9%,"-$288,067",-3,-4,-10,-7
126,D,2010-03-01 16:04:29,2010-02-26,AA,Reitan Bernt,EVP,S - Sale+OE,$13.31,"-164,400","231,169",-42%,"-$2,187,441",-1,+4,+8,-24
127,,2009-07-10 11:58:54,2009-07-10,AA,Tata Ratan,Dir,P - Purchase,$9.25,"+3,654","18,961",+24%,"+$33,790",+1,+13,+41,+81
128,D,2009-05-06 16:02:58,2009-05-04,AA,Belda Alain J P,COB,S - Sale+OE,$10.35,"-100,000","1,378,189",-7%,"-$1,034,935",-6,-10,+2,+20
129,,2009-04-09 15:38:09,2009-04-09,AA,Tata Ratan,Dir,P - Purchase,$8.74,"+3,954","15,307",+35%,"+$34,551",+10,+14,+25,+77
130,,2009-01-15 08:57:02,2009-01-14,AA,Tata Ratan,Dir,P - Purchase,$9.05,"+3,767","11,353",+50%,"+$34,084",+4,-9,-15,+18
131,,2008-10-09 15:25:19,2008-10-09,AA,Tata Ratan,Dir,P - Purchase,$14.84,"+2,310","7,586",+44%,"+$34,278",-15,-23,-29,-38
132,,2008-08-19 16:19:13,2008-08-18,AA,Gorman Joseph T,Dir,S - Sale,$31.70,"-9,000","6,280",-59%,"-$285,308",+2,+1,-19,-78
133,,2008-07-10 13:42:03,2008-07-10,AA,Tata Ratan,Dir,P - Purchase,$34.19,+981,"5,276",+23%,"+$33,538",+10,+10,+1,-65
134,D,2008-05-20 16:05:33,2008-05-16,AA,Belda Alain J P,COB,S - Sale+OE,$42.37,"-50,000","1,529,164",-3%,"-$2,118,645",-4,-6,-9,-72
135,,2008-05-15 15:48:41,2008-05-13,AA,Purtell Lawrence R,"EVP, COB's Counsel",S - Sale,$42.03,"-43,729","116,783",-27%,"-$1,837,889",+2,-1,-6,-73
136,D,2008-05-14 13:42:20,2008-05-13,AA,McLane Charles D,"EVP, CFO",S - Sale+OE,$41.66,"-17,733","127,407",-12%,"-$738,799",0,+3,-10,-71
137,,2008-05-12 16:03:26,2008-05-09,AA,Belda Alain J P,COB,S - Sale,$39.07,"-50,000","1,566,097",-3%,"-$1,953,550",+1,+4,+3,-80
138,,2008-04-09 15:52:05,2008-04-09,AA,Tata Ratan,Dir,P - Purchase,$36.44,+925,"4,295",+27%,"+$33,705",-1,-6,+3,-51
139,DM,2008-02-28 13:17:16,2008-02-26,AA,Wieser Helmut,EVP,S - Sale+OE,$38.83,"-58,800","152,397",-28%,"-$2,283,176",0,-1,-7,-18
140,,2008-01-11 14:03:17,2008-01-11,AA,Tata Ratan,Dir,P - Purchase,$31.51,"+1,066","3,370",+46%,"+$33,588",+1,-8,+9,+11
141,,2007-10-12 10:17:03,2007-10-11,AA,Tata Ratan,Dir,P - Purchase,$39.07,+862,"2,304",+60%,"+$33,678",0,+1,-2,-10
142,D,2007-07-25 16:09:18,2007-07-24,AA,Wieser Helmut,EVP,S - Sale+OE,$42.14,"-70,000","139,676",-33%,"-$2,949,449",-7,-7,-11,-28
143,,2007-07-20 17:03:54,2007-07-18,AA,Belda Alain J P,"COB, CEO",S - Sale,$46.06,"-625,958","1,375,385",-31%,"-$28,829,928",-1,-11,-22,-31
144,,2007-07-20 17:02:39,2007-07-18,AA,Belda Alain J P,"COB, CEO",S - Sale,$46.22,"-919,893","1,994,176",-32%,"-$42,515,651",-1,-11,-22,-31
145,D,2007-07-20 17:01:11,2007-07-18,AA,Belda Alain J P,"COB, CEO",S - Sale+OE,$46.40,"-328,066","2,914,069",-10%,"-$15,221,130",-1,-11,-22,-31
146,,2007-07-19 19:57:23,2007-07-17,AA,Christopher William F,EVP,S - Sale,$46.19,"-44,499","259,851",-15%,"-$2,055,454",-3,-8,-27,-30
147,,2007-07-19 19:56:11,2007-07-17,AA,Christopher William F,EVP,S - Sale,$46.47,"-158,849","297,149",-35%,"-$7,381,584",-3,-8,-27,-30
148,D,2007-07-19 19:54:57,2007-07-17,AA,Christopher William F,EVP,S - Sale+OE,$46.73,"-182,148","455,998",-29%,"-$8,511,660",-3,-8,-27,-30
149,D,2007-07-19 16:59:02,2007-07-17,AA,McLane Charles D,"VP, CFO",S - Sale+OE,$46.72,"-37,132","70,211",-35%,"-$1,734,879",-3,-8,-27,-30
150,D,2007-07-18 11:46:00,2007-07-17,AA,Lucot Joseph R,VP - Corporate Controller,S - Sale+OE,$46.72,"-30,000","53,624",-36%,"-$1,401,656",0,-12,-27,-32
151,D,2007-07-18 09:37:16,2007-07-16,AA,Reitan Bernt,EVP,S - Sale+OE,$46.71,"-251,200","158,509",-61%,"-$11,734,615",0,-12,-27,-32
152,,2007-07-18 09:35:10,2007-07-16,AA,Tata Ratan,Dir,P - Purchase,$46.72,"+1,442","1,442",New,"+$67,375",0,-12,-27,-32
153,,2007-07-18 07:17:37,2007-07-17,AA,Kleinfeld Klaus,Dir,P - Purchase,$46.75,"+1,118","6,845",+20%,"+$52,267",0,-12,-27,-32
154,,2007-07-17 17:06:32,2007-07-13,AA,Purtell Lawrence R,"EVP, GC",S - Sale,$47.09,"-182,563","123,805",-60%,"-$8,596,911",0,-9,-25,-29
155,D,2007-07-17 17:04:55,2007-07-13,AA,Purtell Lawrence R,"EVP, GC",S - Sale+OE,$47.31,"-325,234","230,072",-59%,"-$15,387,515",0,-9,-25,-29
156,D,2007-07-17 16:53:34,2007-07-13,AA,Thomas Paul D,EVP,S - Sale+OE,$47.10,"-53,567","260,779",-17%,"-$2,523,197",0,-9,-25,-29
157,D,2007-07-17 16:52:00,2007-07-13,AA,Lucot Joseph R,VP - Corporate Controller,S - Sale+OE,$47.24,"-35,063","53,624",-40%,"-$1,656,447",0,-9,-25,-29
158,D,2007-02-14 13:58:01,2007-02-13,AA,Lucot Joseph R,VP - Corporate Controller,S - Sale+OE,$34.85,"-21,066","43,682",-33%,"-$734,150",-1,0,-3,+1
159,D,2007-01-31 15:39:36,2007-01-30,AA,McLane Charles D,"VP, CFO",S - Sale+OE,$32.53,"-3,223","45,630",-7%,"-$104,844",+1,+2,+3,+19
160,,2007-01-23 15:16:40,2007-01-23,AA,Kleinfeld Klaus,Dir,P - Purchase,$31.45,+792,"5,727",+16%,"+$24,908",+1,+2,+13,+38
