,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
19,,2021-05-12 16:07:24,2021-05-10,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$309.95,"-15,000","282,491",-5%,"-$4,649,250",,,,
20,,2021-03-01 16:09:44,2021-02-25,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$322.69,"-3,795","76,604",-5%,"-$1,224,609",,,,
21,,2021-02-23 16:03:27,2021-02-19,KLAC,Donzella Oreste,EVP,S - Sale,$329.38,-274,"41,168",-1%,"-$90,250",,,,
22,,2021-02-10 08:50:17,2021-02-08,KLAC,Donzella Oreste,EVP,S - Sale,$300.90,"-1,287","41,442",-3%,"-$387,258",,,,
23,,2021-02-05 18:48:14,2021-02-03,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$301.60,"-4,216","297,491",-1%,"-$1,271,546",,,,
24,,2021-02-03 16:47:23,2021-02-01,KLAC,Kennedy Kevin,Dir,S - Sale,$288.46,"-2,431","5,727",-30%,"-$701,244",,,,
25,,2020-11-23 09:04:58,2020-11-19,KLAC,Khan Ahmad A.,"Pres, Semi Proc. Control",S - Sale,$236.13,"-3,415","67,786",-5%,"-$806,384",,,,
26,,2020-11-16 16:09:17,2020-11-12,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$235.13,-632,"7,412",-8%,"-$148,602",,,,
27,,2020-11-16 16:08:57,2020-11-12,KLAC,Lorig Brian,EVP,S - Sale,$235.13,-758,"28,094",-3%,"-$178,229",,,,
28,,2020-11-04 16:19:53,2020-11-02,KLAC,Kennedy Kevin,Dir,S - Sale,$201.08,"-2,500","7,252",-26%,"-$502,691",,,,
29,M,2020-09-09 16:50:26,2020-09-04,KLAC,Donzella Oreste,EVP,S - Sale,$193.91,"-3,550","37,117",-9%,"-$688,376",,,,
30,,2020-08-24 16:04:19,2020-08-20,KLAC,Khan Ahmad A.,"Pres, Semi Proc. Control",S - Sale,$206.73,"-9,954","74,561",-12%,"-$2,057,790",,,,
31,,2020-08-20 16:28:14,2020-08-19,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$210.78,"-35,115","264,413",-12%,"-$7,401,389",,,,
32,,2020-08-12 17:17:32,2020-08-11,KLAC,Patel Kiran M,Dir,S - Sale,$204.02,"-9,000","10,988",-45%,"-$1,836,180",,,,
33,,2020-08-10 16:35:24,2020-08-07,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$201.86,"-3,547","70,318",-5%,"-$715,997",,,,
34,,2020-08-10 16:34:26,2020-08-07,KLAC,Lorig Brian,EVP,S - Sale,$201.86,"-1,182","29,599",-4%,"-$238,599",,,,
35,,2020-08-10 16:34:08,2020-08-07,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$201.86,-853,"8,666",-9%,"-$172,187",,,,
36,,2020-08-07 18:36:58,2020-08-05,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$206.02,"-2,609","55,189",-5%,"-$537,506",,,,
37,,2020-08-07 17:50:04,2020-08-05,KLAC,Lorig Brian,EVP,S - Sale,$206.02,"-1,562","23,207",-6%,"-$321,803",,,,
38,,2020-08-07 17:46:15,2020-08-05,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$206.02,"-1,128","5,484",-17%,"-$232,391",,,,
39,,2020-08-06 16:58:54,2020-08-04,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$202.42,"-1,416","6,612",-18%,"-$286,627",,,,
40,,2020-08-06 16:58:12,2020-08-04,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$200.95,"-3,074","57,798",-5%,"-$617,706",,,,
41,,2020-08-06 16:57:48,2020-08-04,KLAC,Lorig Brian,EVP,S - Sale,$200.42,-472,"24,769",-2%,"-$94,598",,,,
42,,2020-08-06 16:57:19,2020-08-04,KLAC,Donzella Oreste,EVP,S - Sale,$200.42,-613,"34,474",-2%,"-$122,857",,,,
43,,2020-08-05 16:34:02,2020-08-03,KLAC,Kennedy Kevin,Dir,S - Sale,$205.87,"-2,500","9,752",-20%,"-$514,682",,,,
44,,2020-08-05 16:33:45,2020-08-03,KLAC,Lorig Brian,EVP,S - Sale,$202.59,"-1,777","26,779",-6%,"-$360,002",,,,
45,,2020-08-05 16:33:09,2020-08-03,KLAC,Donzella Oreste,EVP,S - Sale,$202.59,-940,"35,087",-3%,"-$190,435",,,,
46,,2020-07-07 19:04:51,2020-07-02,KLAC,Lorig Brian,EVP,S - Sale,$194.56,-136,"23,389",-1%,"-$26,460",,,,
47,,2020-05-21 16:38:37,2020-05-20,KLAC,Khan Ahmad A.,"Pres, Semi Proc. Control",S - Sale,$175.50,"-2,530","58,592",-4%,"-$444,015",,,,
48,,2020-05-12 16:55:31,2020-05-01,KLAC,Kennedy Kevin,Dir,S - Sale,$151.84,"-5,000","12,252",-29%,"-$759,188",,,,
49,,2020-05-12 16:55:06,2020-05-11,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$168.94,"-37,266","217,856",-15%,"-$6,295,564",,,,
50,,2020-03-06 16:31:18,2020-03-04,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$157.09,"-1,418","53,901",-3%,"-$222,754",,,,
51,,2020-02-26 16:37:36,2020-02-25,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$155.28,"-3,877","26,608",-13%,"-$602,021",,,,
52,,2020-02-24 16:42:45,2020-02-20,KLAC,Barnholt Edward W,Chairman of the Board,S - Sale,$168.90,"-2,797","40,062",-7%,"-$472,402",,,,
53,,2020-02-21 16:37:05,2020-02-19,KLAC,Khan Ahmad A.,"Pres, Semi Proc. Control",S - Sale,$172.21,"-3,754","61,122",-6%,"-$646,476",,,,
54,,2020-02-11 16:33:45,2020-02-07,KLAC,Donzella Oreste,EVP,S - Sale,$168.35,-590,"30,412",-2%,"-$99,328",,,,
55,,2020-02-05 18:00:33,2020-02-03,KLAC,Kennedy Kevin,Dir,S - Sale,$169.51,"-2,569","17,252",-13%,"-$435,458",,,,
56,,2019-11-21 17:25:47,2019-11-20,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$176.13,"-2,925","30,549",-9%,"-$515,180",,,,
57,,2019-11-21 17:25:24,2019-11-20,KLAC,Khan Ahmad A.,"Pres, Semi Proc. Control",S - Sale,$176.13,"-4,142","64,876",-6%,"-$729,530",,,,
58,,2019-11-13 21:31:05,2019-11-11,KLAC,Trafas Brian M.,EVP,S - Sale,$175.13,-674,"21,250",-3%,"-$118,038",,,,
59,,2019-11-13 21:30:45,2019-11-11,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$175.13,"-3,795","41,506",-8%,"-$664,618",,,,
60,,2019-11-13 21:30:23,2019-11-11,KLAC,Lorig Brian,EVP,S - Sale,$175.13,-818,"16,759",-5%,"-$143,256",,,,
61,,2019-11-13 21:30:02,2019-11-11,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$175.13,-632,"9,168",-6%,"-$110,682",,,,
62,,2019-11-12 16:54:13,2019-11-11,KLAC,Steimberg Amichai,CEO - Orbotech Ltd.,S - Sale,$175.00,"-4,500","36,800",-11%,"-$787,500",,,,
63,,2019-11-07 16:56:33,2019-11-05,KLAC,Kennedy Kevin,Dir,S - Sale,$172.88,"-2,500","19,821",-11%,"-$432,188",,,,
64,,2019-11-05 18:29:18,2019-11-04,KLAC,Trafas Brian M.,EVP,S - Sale,$174.78,-885,"22,588",-4%,"-$154,680",,,,
65,,2019-09-23 17:28:00,2019-09-20,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$158.01,"-6,751","49,033",-12%,"-$1,066,726",,,,
66,,2019-09-05 09:12:19,2019-09-04,KLAC,Lorig Brian,EVP,S - Sale,$151.58,"-1,505","18,264",-8%,"-$228,128",,,,
67,,2019-09-05 09:11:56,2019-09-03,KLAC,Steimberg Amichai,CEO - Orbotech Ltd.,S - Sale,$150.00,"-2,500","41,300",-6%,"-$375,000",,,,
68,,2019-08-22 16:18:57,2019-08-21,KLAC,Khan Ahmad A.,"Pres, Semi Proc. Control",S - Sale,$141.62,"-4,278","57,183",-7%,"-$605,850",,,,
69,,2019-08-22 16:18:31,2019-08-21,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$141.62,"-3,029","29,059",-9%,"-$428,967",,,,
70,,2019-08-20 16:25:46,2019-08-19,KLAC,Steimberg Amichai,CEO - Orbotech Ltd.,S - Sale,$138.80,"-8,962","43,800",-17%,"-$1,243,906",,,,
71,,2019-08-09 16:02:18,2019-08-08,KLAC,Kennedy Kevin,Dir,S - Sale,$136.32,"-2,500","21,159",-11%,"-$340,805",,,,
72,,2019-08-08 16:01:02,2019-08-07,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$134.16,"-1,669","55,784",-3%,"-$223,913",,,,
73,,2019-08-08 16:00:42,2019-08-07,KLAC,Trafas Brian M.,EVP,S - Sale,$134.16,"-3,859","24,345",-14%,"-$517,723",,,,
74,,2019-08-08 16:00:20,2019-08-07,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$134.16,"-2,282","10,423",-18%,"-$306,153",,,,
75,M,2019-08-07 18:58:07,2019-08-05,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$130.46,"-1,988","12,705",-14%,"-$259,363",,,,
76,M,2019-08-07 18:57:27,2019-08-05,KLAC,Lorig Brian,SVP,S - Sale,$130.53,"-2,529","20,566",-11%,"-$330,108",,,,
77,M,2019-08-07 18:57:06,2019-08-05,KLAC,Trafas Brian M.,EVP,S - Sale,$130.40,"-3,679","28,204",-12%,"-$479,753",,,,
78,,2019-08-07 18:56:26,2019-08-05,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$130.10,"-1,654","57,453",-3%,"-$215,185",,,,
79,,2019-07-03 17:13:21,2019-07-01,KLAC,Lorig Brian,SVP,S - Sale,$121.36,-274,"18,860",-1%,"-$33,253",,,,
80,,2019-07-03 17:13:01,2019-07-01,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$121.36,-274,"14,719",-2%,"-$33,253",,,,
81,,2019-07-03 17:12:44,2019-07-01,KLAC,Trafas Brian M.,EVP,S - Sale,$121.36,-274,"39,001",-1%,"-$33,253",,,,
82,,2019-05-15 17:59:12,2019-05-14,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$110.38,"-1,500","27,451",-5%,"-$165,563",,,,
83,,2019-05-10 09:11:23,2019-05-08,KLAC,Khan Ahmad A.,EVP,S - Sale,$116.25,"-3,633","56,944",-6%,"-$422,336",,,,
84,,2019-03-13 20:43:01,2019-03-12,KLAC,Higashi Emiko,Dir,S - Sale,$117.43,"-2,141","10,852",-16%,"-$251,418",,,,
85,,2019-03-04 16:05:09,2019-03-01,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$116.63,"-1,669","56,868",-3%,"-$194,650",,,,
86,,2019-02-05 16:09:03,2019-02-01,KLAC,Trafas Brian M.,EVP,S - Sale,$107.00,"-1,114","39,001",-3%,"-$119,198",,,,
87,,2018-11-28 07:17:02,2018-11-23,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$95.00,"-2,525","28,951",-8%,"-$239,875",,,,
88,,2018-11-16 07:54:21,2018-11-14,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$94.07,"-3,795","58,537",-6%,"-$356,996",,,,
89,,2018-11-16 07:53:48,2018-11-14,KLAC,Khan Ahmad A.,EVP,S - Sale,$94.22,"-5,028","64,428",-7%,"-$473,738",,,,
90,,2018-11-05 16:04:48,2018-11-02,KLAC,Trafas Brian M.,EVP,S - Sale,$95.10,-886,"42,114",-2%,"-$84,259",,,,
91,,2018-09-11 16:54:30,2018-09-07,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$106.64,"-1,418","66,064",-2%,"-$151,216",,,,
92,M,2018-09-06 16:39:31,2018-09-04,KLAC,Lorig Brian,SVP,S - Sale,$117.37,"-2,547","20,366",-11%,"-$298,930",,,,
93,,2018-09-05 17:11:09,2018-09-04,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$117.36,"-12,308","216,136",-5%,"-$1,444,494",,,,
94,,2018-09-05 17:08:08,2018-09-04,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$117.30,"-2,579","34,070",-7%,"-$302,517",,,,
95,,2018-09-04 16:02:00,2018-08-30,KLAC,Trafas Brian M.,EVP,S - Sale,$116.42,-649,"43,872",-1%,"-$75,557",,,,
96,,2018-08-10 16:04:33,2018-08-08,KLAC,Trafas Brian M.,EVP,S - Sale,$116.47,"-3,094","44,521",-6%,"-$360,359",,,,
97,M,2018-08-10 16:04:00,2018-08-08,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$117.09,"-6,751","71,333",-9%,"-$790,457",,,,
98,,2018-08-10 16:03:26,2018-08-08,KLAC,Khan Ahmad A.,EVP,S - Sale,$116.65,"-4,278","72,816",-6%,"-$499,005",,,,
99,,2018-08-10 16:02:52,2018-08-08,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$117.10,"-5,546","228,444",-2%,"-$649,410",,,,
100,,2018-08-10 16:02:14,2018-08-08,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$116.69,"-1,535","15,974",-9%,"-$179,117",,,,
101,A,2018-08-01 19:57:21,2017-10-02,KLAC,Kennedy Kevin,Dir,S - Sale,$105.04,"-2,500","19,685",-11%,"-$262,599",,,,
102,,2018-07-05 21:59:29,2018-07-02,KLAC,Trafas Brian M.,EVP,S - Sale,$103.86,-235,"42,258",-1%,"-$24,407",,,,
103,,2018-07-05 21:58:53,2018-07-03,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$103.86,-235,"16,985",-1%,"-$24,407",,,,
104,,2018-07-05 21:58:11,2018-07-03,KLAC,Lorig Brian,SVP,S - Sale,$103.86,-235,"19,744",-1%,"-$24,407",,,,
105,,2018-07-05 21:57:00,2018-07-03,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$103.86,-235,"63,626",0%,"-$24,407",,,,
106,M,2018-07-03 20:47:02,2018-02-14,KLAC,Rango Robert A.,Dir,P - Purchase,$105.19,+311,"8,717",+4%,"+$32,714",,,,
107,,2018-05-14 16:25:20,2018-05-10,KLAC,Khan Ahmad A.,EVP,S - Sale,$109.68,"-2,400","60,941",-4%,"-$263,232",,,,
108,,2018-03-02 18:50:43,2018-03-01,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$112.92,-854,"63,626",-1%,"-$96,434",,,,
109,,2018-02-13 16:02:50,2018-02-09,KLAC,Khan Ahmad A.,EVP,S - Sale,$99.71,"-2,975","63,341",-4%,"-$296,637",,,,
110,,2018-02-05 16:07:55,2018-02-01,KLAC,Bell Bobby R,Chief Strategy Officer,S - Sale,$109.27,"-4,237","76,068",-5%,"-$462,977",,,,
111,,2018-02-05 16:04:32,2018-02-02,KLAC,Trafas Brian M.,EVP,S - Sale,$110.04,"-1,120","42,258",-3%,"-$123,245",,,,
112,,2018-02-05 16:02:04,2018-02-01,KLAC,Higashi Emiko,Dir,S - Sale,$109.27,-500,"10,921",-4%,"-$54,635",,,,
113,,2018-02-01 16:15:06,2018-01-31,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$110.10,"-13,299","232,969",-5%,"-$1,464,220",,,,
114,,2018-02-01 16:01:11,2018-01-30,KLAC,Trafas Brian M.,EVP,S - Sale,$111.38,-47,"44,033",0%,"-$5,235",,,,
115,,2018-01-29 16:06:25,2018-01-25,KLAC,Higashi Emiko,Dir,S - Sale,$120.00,"-1,775","11,421",-13%,"-$213,000",,,,
116,,2018-01-22 16:10:36,2018-01-18,KLAC,Higashi Emiko,Dir,S - Sale,$115.00,"-2,375","13,196",-15%,"-$273,125",,,,
117,,2018-01-03 20:22:10,2018-01-02,KLAC,Higashi Emiko,Dir,S - Sale,$105.84,-500,"15,571",-3%,"-$52,922",,,,
118,,2017-12-05 16:31:28,2017-12-01,KLAC,Higashi Emiko,Dir,S - Sale,$101.26,-500,"17,131",-3%,"-$50,630",,,,
119,,2017-11-21 11:53:54,2017-11-20,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$103.00,"-1,566","31,710",-5%,"-$161,298",,,,
120,,2017-11-21 09:25:50,2017-11-17,KLAC,Lorig Brian,SVP,S - Sale,$105.76,-836,"19,744",-4%,"-$88,415",,,,
121,,2017-11-17 16:39:38,2017-11-16,KLAC,Barnholt Edward W,CHAIRMAN OF THE BOARD,S - Sale,$104.90,"-10,914","49,379",-18%,"-$1,144,898",,,,
122,,2017-11-14 17:00:37,2017-11-10,KLAC,Khan Ahmad A.,EVP,S - Sale,$102.20,"-3,652","66,316",-5%,"-$373,234",,,,
123,,2017-11-14 16:52:01,2017-11-13,KLAC,Trafas Brian M.,EVP,S - Sale,$101.52,-640,"44,033",-1%,"-$64,973",,,,
124,,2017-11-14 16:39:32,2017-11-13,KLAC,Bell Bobby R,Chief Strategy Officer,S - Sale,$101.52,"-3,199","80,305",-4%,"-$324,762",,,,
125,,2017-11-13 20:59:01,2017-11-13,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$101.52,"-3,599","64,480",-5%,"-$365,370",,,,
126,,2017-11-13 19:24:00,2017-11-13,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$101.52,-600,"16,985",-3%,"-$60,912",,,,
127,,2017-11-06 20:09:15,2017-11-06,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$105.77,"-3,120","34,220",-8%,"-$330,002",,,,
128,,2017-11-06 08:41:47,2017-11-01,KLAC,Higashi Emiko,Dir,S - Sale,$110.00,-500,"17,631",-3%,"-$55,000",,,,
129,,2017-11-02 18:08:37,2017-10-31,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$109.44,"-1,678","38,280",-4%,"-$183,642",,,,
130,,2017-10-03 16:03:29,2017-10-02,KLAC,Bell Bobby R,Chief Strategy Officer,S - Sale,$105.51,"-4,236","86,996",-5%,"-$446,938",,,,
131,,2017-09-11 19:06:30,2017-09-08,KLAC,Lorig Brian,SVP,S - Sale,$95.24,"-2,893","21,250",-12%,"-$275,529",,,,
132,,2017-09-08 16:33:59,2017-09-06,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$93.73,"-2,559","72,008",-3%,"-$239,855",,,,
133,,2017-09-08 16:32:42,2017-09-06,KLAC,Bell Bobby R,Chief Strategy Officer,S - Sale,$93.73,"-1,025","91,232",-1%,"-$96,073",,,,
134,,2017-09-08 16:31:21,2017-09-06,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$93.73,"-1,020","18,240",-5%,"-$95,605",,,,
135,,2017-09-08 16:30:10,2017-09-06,KLAC,Trafas Brian M.,SVP,S - Sale,$93.73,"-2,055","38,343",-5%,"-$192,615",,,,
136,,2017-08-22 18:14:35,2017-08-21,KLAC,Bell Bobby R,EVP,S - Sale,$89.93,"-3,526","79,589",-4%,"-$317,093",,,,
137,,2017-08-18 16:20:55,2017-08-17,KLAC,Little Teri A.,"EVP, CLO, Secretary",S - Sale,$91.50,"-1,000","40,257",-2%,"-$91,500",,,,
138,,2017-08-16 17:35:31,2017-08-15,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$90.86,"-37,377","212,585",-15%,"-$3,396,120",,,,
139,,2017-08-11 15:03:09,2017-08-09,KLAC,Lorig Brian,SVP,S - Sale,$90.08,-967,"23,314",-4%,"-$87,107",,,,
140,,2017-08-10 18:58:17,2017-08-08,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$91.99,"-1,093","66,655",-2%,"-$100,545",,,,
141,,2017-08-10 18:57:03,2017-08-08,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$91.99,-436,"16,105",-3%,"-$40,108",,,,
142,,2017-08-10 18:55:39,2017-08-08,KLAC,Trafas Brian M.,SVP,S - Sale,$91.99,-878,"34,043",-3%,"-$80,767",,,,
143,,2017-08-08 20:14:03,2017-08-07,KLAC,Trafas Brian M.,SVP,S - Sale,$89.15,"-5,692","34,921",-14%,"-$507,442",,,,
144,,2017-08-08 20:12:44,2017-08-07,KLAC,Khan Ahmad A.,EVP,S - Sale,$89.15,"-4,066","60,894",-6%,"-$362,484",,,,
145,,2017-08-08 20:11:26,2017-08-07,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$89.15,"-9,567","67,748",-12%,"-$852,898",,,,
146,,2017-08-08 20:08:30,2017-08-07,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$89.15,"-6,307","16,541",-28%,"-$562,269",,,,
147,,2017-08-03 20:00:57,2017-08-01,KLAC,Lorig Brian,SVP,S - Sale,$92.85,-526,"24,864",-2%,"-$48,839",,,,
148,,2017-08-03 18:25:14,2017-08-01,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$92.85,-314,"87,832",0%,"-$29,155",,,,
149,,2017-07-06 16:46:17,2017-07-05,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$91.74,-314,"24,883",-1%,"-$28,806",,,,
150,,2017-07-06 16:45:13,2017-07-05,KLAC,Trafas Brian M.,SVP,S - Sale,$91.74,-260,"42,783",-1%,"-$23,852",,,,
151,,2017-07-06 16:44:09,2017-07-05,KLAC,Kennedy Kevin,Dir,S - Sale,$91.33,"-2,500","22,185",-10%,"-$228,324",,,,
152,,2017-06-13 17:33:50,2017-06-12,KLAC,Bell Bobby R,EVP,S - Sale,$100.54,"-5,695","86,607",-6%,"-$572,575",,,,
153,,2017-05-17 16:34:38,2017-05-15,KLAC,Khan Ahmad A.,EVP,S - Sale,$101.51,"-3,848","61,507",-6%,"-$390,595",,,,
154,,2017-05-04 16:42:47,2017-05-02,KLAC,Calderoni Robert,Dir,S - Sale,$98.81,"-7,500","6,434",-54%,"-$741,083",0,0,,
155,,2017-05-04 16:41:47,2017-05-02,KLAC,Kennedy Kevin,Dir,S - Sale,$99.09,"-2,500","24,685",-9%,"-$247,727",0,0,,
156,,2017-03-20 16:57:10,2017-03-16,KLAC,Bell Bobby R,EVP,S - Sale,$93.61,"-10,933","5,696",-66%,"-$1,023,438",-1,+1,-1,
157,,2017-02-08 18:20:03,2017-02-07,KLAC,Trafas Brian M.,SVP,S - Sale,$86.89,"-3,064","42,783",-7%,"-$266,231",0,+1,+6,
158,,2017-02-03 17:06:28,2017-02-01,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$85.47,"-4,610","76,576",-6%,"-$394,012",-1,-1,+4,
159,,2017-02-03 17:05:16,2017-02-01,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$85.47,"-38,543","263,388",-13%,"-$3,294,170",-1,-1,+4,
160,,2017-02-03 17:03:47,2017-02-01,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$85.54,-102,"24,883",0%,"-$8,725",-1,-1,+4,
161,,2016-12-08 21:31:57,2016-12-08,KLAC,Wallace Richard P,"Pres, CEO",S - Sale,$79.17,"-35,000","301,931",-10%,"-$2,771,020",-2,-1,+1,
162,,2016-11-22 17:39:43,2016-11-22,KLAC,Patel Kiran M,Dir,S - Sale,$82.45,"-6,000","14,852",-29%,"-$494,670",-1,-2,-5,
163,,2016-11-15 18:57:33,2016-11-11,KLAC,Khan Ahmad A.,"EVP, Patterning Division",S - Sale,$75.34,"-17,173","67,757",-20%,"-$1,293,745",0,+4,0,
164,,2016-10-27 16:13:00,2016-10-25,KLAC,Kirk Michael,EVP,S - Sale,$74.54,"-19,750","66,537",-23%,"-$1,472,244",0,0,+11,+33
165,,2016-10-27 16:12:33,2016-10-25,KLAC,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,$74.51,"-8,006","19,864",-29%,"-$596,543",0,0,+11,+33
166,,2016-10-27 16:12:12,2016-10-25,KLAC,Bell Bobby R,EVP,S - Sale,$74.47,"-7,682","78,871",-9%,"-$572,109",0,0,+11,+33
167,,2016-10-27 16:11:52,2016-10-25,KLAC,Higgins Bren D.,"EVP, CFO",S - Sale,$74.94,"-4,812","51,077",-9%,"-$360,631",0,0,+11,+33
168,,2016-10-27 16:11:33,2016-10-25,KLAC,Trafas Brian M.,"SVP, Global Customer Org.",S - Sale,$74.70,"-8,095","35,467",-19%,"-$604,713",0,0,+11,+33
