,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,,2017-01-31 19:32:08,2016-09-06,HCP,Klaritch Thomas,Senior MD,S - Sale,$40.15,"-16,519","185,275",-8%,"-$663,208",-1,+2,+8,
16,D,2016-09-08 17:59:41,2016-09-07,HCP,Kirby Thomas D,EVP,S - Sale+OE,$40.24,"-3,000","40,481",-7%,"-$120,725",-4,-7,-9,-15
17,,2016-09-01 18:13:47,2016-08-31,HCP,Kowalske Darren A,EVP,S - Sale,$39.20,"-2,250","13,615",-14%,"-$88,202",+1,+2,-2,-7
18,,2016-08-25 21:14:29,2016-08-24,HCP,Young Kendall K,EVP,S - Sale,$39.46,"-9,000","36,183",-20%,"-$355,177",-2,-1,-1,-7
19,D,2016-08-24 18:20:19,2016-08-23,HCP,Bergschneider Jonathan M.,EVP,S - Sale+OE,$39.78,"-7,651","46,444",-14%,"-$304,387",0,0,-1,-8
20,,2016-05-11 19:00:27,2016-05-09,HCP,Hsiao Kai,EVP,S - Sale,$36.04,-266,0,-100%,"-$9,587",0,-1,+1,-1
21,,2016-02-17 08:29:52,2016-02-12,HCP,Stasinos John D.,EVP,P - Purchase,$26.24,+400,"23,539",+2%,"+$10,496",+2,+6,+20,+51
22,,2016-02-16 08:30:20,2016-02-11,HCP,McHenry Troy E.,"EVP, GC, Corp Sec",P - Purchase,$25.74,"+1,000","27,320",+4%,"+$25,745",+2,+10,+22,+54
23,,2016-02-16 08:29:43,2016-02-12,HCP,Kirby Thomas D,EVP,P - Purchase,$26.10,+500,"40,481",+1%,"+$13,051",+2,+10,+22,+54
24,M,2016-02-12 08:31:25,2016-02-10,HCP,Lu Lihpang,EVP,P - Purchase,$26.97,"+1,000","29,790",+3%,"+$26,973",+1,+9,+25,+52
25,,2016-02-12 08:31:00,2016-02-11,HCP,Kowalske Darren A,EVP,P - Purchase,$26.12,"+3,822","3,822",New,"+$99,831",+1,+9,+25,+52
26,,2016-02-11 16:24:05,2016-02-11,HCP,Martin Lauralee,"Pres, CEO",P - Purchase,$25.39,"+25,000","252,223",+11%,"+$634,845",0,+7,+24,+54
27,,2016-02-11 08:29:57,2016-02-10,HCP,Hutchens James Justin,"EVP, CHIEF INVEST OFC, SH+CARE",P - Purchase,$27.47,"+10,000","35,854",+39%,"+$274,667",-4,+3,+20,+50
28,,2015-12-10 21:29:51,2015-12-08,HCP,Rhein Peter L,Dir,S - Sale,$36.43,"-5,600","28,725",-16%,"-$203,982",+1,+5,+5,+1
29,,2015-11-12 18:58:43,2015-11-11,HCP,Hoffmann James P,Dir,P - Purchase,$33.00,"+10,000","38,878",+35%,"+$330,000",-1,+3,+7,+7
30,,2015-11-12 18:57:56,2015-11-11,HCP,Hutchens James Justin,"EVP, CIO - Sr Housing, Care",P - Purchase,$33.09,"+3,000","15,915",+23%,"+$99,270",-1,+3,+7,+7
31,,2015-11-10 17:58:47,2015-11-06,HCP,Young Kendall K,EVP,P - Purchase,$33.95,"+2,900","34,449",+9%,"+$98,444",0,+1,+8,+6
32,,2015-06-15 18:00:17,2015-06-12,HCP,Klaritch Thomas,EVP,S - Sale,$38.20,"-32,875","177,930",-16%,"-$1,255,825",+1,0,+1,-3
33,,2014-12-01 19:46:01,2014-11-26,HCP,Kirby Thomas D,EVP,S - Sale,$44.40,-654,"40,541",-2%,"-$29,039",0,-3,-2,-12
34,D,2014-11-10 18:07:15,2014-11-06,HCP,Tate Susan M,EVP,S - Sale+OE,$43.16,"-15,075","44,700",-25%,"-$650,679",0,0,+4,-7
35,,2014-09-03 18:56:40,2014-08-29,HCP,Kirby Thomas D,EVP,S - Sale,$43.25,-672,"41,195",-2%,"-$29,064",0,0,-8,-1
36,,2014-09-03 18:56:07,2014-08-29,HCP,Klaritch Thomas,EVP,S - Sale,$43.31,"-4,023","198,542",-2%,"-$174,254",0,0,-8,-1
37,D,2014-08-28 19:32:03,2014-08-27,HCP,Klaritch Thomas,EVP,S - Sale+OE,$42.74,"-2,925","202,565",-1%,"-$125,018",+1,+1,-7,+1
38,,2014-08-28 19:31:33,2014-08-26,HCP,Anderson Scott A,"SVP, CAO",S - Sale,$42.46,"-4,559","16,366",-22%,"-$193,575",+1,+1,-7,+1
39,,2014-06-18 20:28:23,2014-06-16,HCP,Klaritch Thomas,EVP,S - Sale,$41.29,"-40,000","202,565",-16%,"-$1,651,600",0,+1,+3,+13
40,,2014-06-03 18:14:24,2014-06-02,HCP,Young Kendall K,EVP,S - Sale,$42.12,"-5,114","26,898",-16%,"-$215,387",-1,-1,-2,+9
41,,2014-06-03 18:14:12,2014-06-02,HCP,Rhein Peter L,Dir,S - Sale,$41.89,"-5,000","25,700",-16%,"-$209,473",-1,-1,-2,+9
42,DM,2014-05-15 19:16:31,2014-05-13,HCP,Bergschneider Jonathan M.,EVP,S - Sale+OE,$42.18,"-16,872","34,734",-33%,"-$711,603",+1,-1,-2,+5
43,D,2014-05-15 19:16:07,2014-05-14,HCP,Tate Susan M,EVP,S - Sale+OE,$42.25,"-23,311","45,401",-34%,"-$984,929",+1,-1,-2,+5
44,,2014-05-14 19:29:50,2014-05-12,HCP,Garvey Christine,Dir,S - Sale,$42.00,"-5,000","15,893",-24%,"-$210,017",0,0,-2,+6
45,D,2014-05-14 19:29:09,2014-05-12,HCP,Schoen Timothy M,"EVP, CFO",S - Sale+OE,$41.98,"-16,152","118,484",-12%,"-$677,982",0,0,-2,+6
46,D,2014-05-14 19:28:59,2014-05-12,HCP,Anderson Scott A,"SVP, CAO",S - Sale+OE,$41.82,"-5,401","21,833",-20%,"-$225,862",0,0,-2,+6
47,,2013-12-17 21:21:17,2013-12-13,HCP,Anderson Scott A,"SVP, CAO",S - Sale,$35.78,"-1,506","21,078",-7%,"-$53,885",+1,0,+6,+15
48,D,2013-05-16 17:59:42,2013-05-15,HCP,Anderson Scott A,"SVP, CAO",S - Sale+OE,$54.07,"-3,826","23,888",-14%,"-$206,859",0,0,-15,-26
49,D,2013-05-07 19:04:11,2013-05-03,HCP,Klaritch Thomas,EVP,S - Sale+OE,$53.51,"-14,540","220,169",-6%,"-$778,041",-3,-3,-14,-21
50,D,2013-05-07 19:03:48,2013-05-06,HCP,Henning Edward J,EVP,S - Sale+OE,$53.50,"-23,105","33,928",-41%,"-$1,236,067",-3,-3,-14,-21
51,D,2013-05-07 18:48:23,2013-05-06,HCP,Kirby Thomas D,EVP,S - Sale+OE,$53.56,"-11,194","42,267",-21%,"-$599,535",-3,-3,-14,-21
52,M,2013-03-04 21:07:27,2013-02-28,HCP,Kirby Thomas D,EVP,S - Sale,$49.04,"-3,700","46,767",-7%,"-$181,440",0,-1,+2,-16
53,M,2013-03-04 21:05:55,2013-02-28,HCP,Henning Edward J,EVP,S - Sale,$49.05,"-10,000","42,931",-19%,"-$490,531",0,-1,+2,-16
54,D,2013-03-04 21:04:09,2013-03-01,HCP,Gallagher Paul F,"EVP, CIO",S - Sale+OE,$48.88,"-204,491","249,594",-45%,"-$9,995,091",0,-1,+2,-16
55,DM,2013-02-27 19:17:48,2013-02-25,HCP,Flaherty James F III,"COB, Pres, CEO",S - Sale+OE,$48.16,"-111,251","1,099,272",-9%,"-$5,358,281",0,+2,+1,-15
56,D,2013-02-22 21:49:08,2013-02-14,HCP,Anderson Scott A,"SVP, CAO",S - Sale+OE,$47.07,"-5,498","27,449",-17%,"-$258,795",-2,+1,+1,-15
57,DM,2013-02-22 21:04:29,2013-02-20,HCP,Henning Edward J,EVP,S - Sale+OE,$48.29,"-61,659","52,931",-54%,"-$2,977,498",-2,+1,+1,-15
58,D,2013-02-21 20:56:58,2013-02-21,HCP,Tate Susan M,EVP,S - Sale+OE,$48.06,"-19,656","47,079",-29%,"-$944,689",+1,+1,+1,-15
59,,2013-02-21 20:55:58,2013-02-21,HCP,Roath Kenneth B,Dir,S - Sale,$48.19,"-18,000","238,013",-7%,"-$867,483",+1,+1,+1,-15
60,D,2013-02-20 20:05:12,2013-02-15,HCP,Schoen Timothy M,"EVP, CFO",S - Sale+OE,$47.56,"-33,989","67,028",-34%,"-$1,616,449",0,+1,+1,-16
61,M,2013-02-20 20:02:40,2013-02-15,HCP,Henning Edward J,EVP,S - Sale,$47.83,"-20,000","62,931",-24%,"-$956,610",0,+1,+1,-16
62,DM,2013-02-20 19:59:51,2013-02-19,HCP,Bergschneider Jonathan M.,EVP,S - Sale+OE,$48.01,"-28,950","21,311",-58%,"-$1,389,829",0,+1,+1,-16
63,DM,2013-02-19 20:50:27,2013-02-14,HCP,Kirby Thomas D,EVP,S - Sale+OE,$47.56,"-23,158","50,467",-31%,"-$1,101,443",-1,-1,0,-17
64,,2013-02-19 20:48:10,2013-02-14,HCP,Anderson Scott A,"SVP, CAO",S - Sale,$47.09,"-2,288","27,449",-8%,"-$107,737",-1,-1,0,-17
65,D,2013-02-19 20:45:24,2013-02-14,HCP,Young Kendall K,EVP,S - Sale+OE,$47.12,"-5,793","18,645",-24%,"-$272,976",-1,-1,0,-17
66,M,2013-01-29 20:43:10,2013-01-25,HCP,Kirby Thomas D,EVP,S - Sale,$46.92,"-3,500","56,667",-6%,"-$164,225",-1,0,+4,-3
67,D,2013-01-29 20:39:28,2013-01-25,HCP,Henning Edward J,EVP,S - Sale+OE,$47.00,"-10,000","82,931",-11%,"-$470,000",-1,0,+4,-3
68,M,2013-01-23 20:35:22,2013-01-18,HCP,Henning Edward J,EVP,S - Sale,$46.56,"-10,000","92,931",-10%,"-$465,556",0,+2,+5,+2
69,DM,2013-01-23 20:33:36,2013-01-18,HCP,Klaritch Thomas,EVP,S - Sale+OE,$46.54,"-24,700","220,169",-10%,"-$1,149,439",0,+2,+5,+2
70,DM,2013-01-14 19:55:06,2013-01-10,HCP,Klaritch Thomas,EVP,S - Sale+OE,$46.02,"-29,310","214,190",-12%,"-$1,348,877",0,+1,+3,+3
71,,2012-12-03 19:41:26,2012-12-03,HCP,Gallagher Paul F,"EVP, CIO",S - Sale,$45.23,"-1,000","221,936",0%,"-$45,230",0,+1,+1,+7
72,D,2012-11-27 19:43:45,2012-11-26,HCP,Klaritch Thomas,EVP,S - Sale+OE,$46.00,"-2,400","214,190",-1%,"-$110,403",0,0,0,+8
73,,2012-11-27 19:42:33,2012-11-26,HCP,Kirby Thomas D,EVP,S - Sale,$46.05,"-1,000","58,127",-2%,"-$46,050",0,0,0,+8
74,,2012-11-01 18:04:29,2012-11-01,HCP,Gallagher Paul F,"EVP, CIO",S - Sale,$44.00,"-1,000","222,936",0%,"-$44,000",+1,+2,+4,+26
75,,2012-10-03 19:41:57,2012-10-01,HCP,Gallagher Paul F,"EVP, CIO",S - Sale,$44.69,"-1,000","223,936",0%,"-$44,690",0,0,-2,+17
76,,2012-09-17 18:46:52,2012-09-17,HCP,Young Kendall K,EVP,S - Sale,$46.41,"-2,279","15,102",-13%,"-$105,768",-2,-3,-2,+7
77,,2012-09-04 19:13:30,2012-09-04,HCP,Gallagher Paul F,"EVP, CIO",S - Sale,$45.77,"-1,000","224,936",0%,"-$45,770",0,0,-3,+9
78,,2012-08-30 18:28:54,2012-08-29,HCP,Kirby Thomas D,EVP,S - Sale,$45.05,-600,"59,127",-1%,"-$27,030",0,+3,-3,+11
79,D,2012-08-08 18:38:52,2012-08-06,HCP,Bergschneider Jonathan M.,EVP,S - Sale+OE,$46.45,"-3,539","23,926",-13%,"-$164,391",0,0,+3,+5
80,D,2012-08-06 20:27:07,2012-08-03,HCP,Tate Susan M,EVP,S - Sale+OE,$46.30,"-10,056","44,768",-18%,"-$465,580",-2,-2,0,+3
81,D,2012-08-06 20:25:09,2012-08-03,HCP,Henning Edward J,EVP,S - Sale+OE,$46.26,"-52,380","104,522",-33%,"-$2,423,295",-2,-2,0,+3
82,D,2012-08-06 20:20:48,2012-08-03,HCP,Schoen Timothy M,"Exec VP, CFO",S - Sale+OE,$46.41,"-22,234","53,490",-29%,"-$1,031,881",-2,-2,0,+3
83,,2012-08-06 20:17:46,2012-08-03,HCP,Kirby Thomas D,EVP,S - Sale,$46.65,"-1,000","59,727",-2%,"-$46,650",-2,-2,0,+3
84,D,2012-08-06 20:10:23,2012-08-02,HCP,Anderson Scott A,"SVP, CAO",S - Sale+OE,$46.05,"-4,125","26,216",-14%,"-$189,966",-2,-2,0,+3
85,,2012-08-06 20:06:37,2012-08-03,HCP,Roath Kenneth B,Dir,S - Sale,$46.62,"-2,500","256,013",-1%,"-$116,550",-2,-2,0,+3
86,,2012-08-02 19:58:07,2012-08-01,HCP,Gallagher Paul F,"EVP, CIO",S - Sale,$47.29,"-1,000","225,936",0%,"-$47,290",0,-2,-1,+3
87,D,2012-07-19 20:13:42,2012-07-17,HCP,Klaritch Thomas,EVP,S - Sale+OE,$46.00,"-20,000","164,190",-11%,"-$920,000",-1,+1,0,+4
88,D,2012-07-19 20:11:16,2012-07-17,HCP,Tate Susan M,EVP,S - Sale+OE,$46.00,"-15,896","44,768",-26%,"-$731,216",-1,+1,0,+4
89,D,2012-07-16 19:59:36,2012-07-16,HCP,Kirby Thomas D,EVP,S - Sale+OE,$45.70,"-2,806","60,727",-4%,"-$128,234",+1,-1,+1,+4
90,M,2012-07-16 19:58:50,2012-07-12,HCP,Roath Kenneth B,Dir,S - Sale,$45.00,"-15,000","258,513",-5%,"-$675,000",+1,-1,+1,+4
91,D,2012-07-03 16:46:12,2012-06-29,HCP,Klaritch Thomas,EVP,S - Sale+OE,$44.00,"-30,000","164,190",-15%,"-$1,320,000",-1,-2,+5,+4
92,DM,2012-07-03 16:45:48,2012-06-29,HCP,Henning Edward J,EVP,S - Sale+OE,$44.13,"-32,221","114,522",-22%,"-$1,421,843",-1,-2,+5,+4
93,D,2012-07-03 16:45:14,2012-07-02,HCP,Tate Susan M,EVP,S - Sale+OE,$44.56,"-6,610","44,768",-13%,"-$294,542",-1,-2,+5,+4
94,,2012-07-03 16:44:34,2012-07-02,HCP,Gallagher Paul F,"EVP, CIO",S - Sale,$44.56,"-1,000","226,936",0%,"-$44,560",-1,-2,+5,+4
95,DM,2012-06-19 18:13:07,2012-06-15,HCP,Henning Edward J,EVP,S - Sale+OE,$43.19,"-81,811","134,522",-38%,"-$3,533,567",0,0,+8,+7
96,D,2012-06-18 21:49:17,2012-06-14,HCP,Tate Susan M,EVP,S - Sale+OE,$42.50,"-6,610","44,768",-13%,"-$280,925",-2,-3,+6,+4
97,DM,2012-06-18 21:39:27,2012-06-14,HCP,Kirby Thomas D,EVP,S - Sale+OE,$42.74,"-64,584","60,727",-52%,"-$2,760,290",-2,-3,+6,+4
98,D,2012-06-13 19:28:50,2012-06-11,HCP,Kirby Thomas D,EVP,S - Sale+OE,$41.98,-800,"63,227",-1%,"-$33,585",+3,+3,+8,+12
99,D,2012-06-13 19:25:07,2012-06-11,HCP,Henning Edward J,EVP,S - Sale+OE,$41.97,"-3,578","154,522",-2%,"-$150,169",+3,+3,+8,+12
100,DM,2012-06-07 21:22:56,2012-06-06,HCP,Flaherty James F III,"Pres, CEO",S - Sale+OE,$41.07,"-92,510","1,070,141",-8%,"-$3,799,663",+2,+1,+9,+13
101,,2012-06-04 17:10:28,2012-06-01,HCP,Gallagher Paul F,EVP,S - Sale,$40.03,"-1,000","227,936",0%,"-$40,030",+2,+6,+13,+17
102,,2012-05-15 17:38:11,2012-05-15,HCP,Rhein Peter L,Dir,S - Sale,$41.32,"-6,300","34,500",-15%,"-$260,296",-1,-1,0,+11
103,,2012-05-14 16:36:10,2012-05-11,HCP,Bergschneider Jonathan M.,EVP,S - Sale,$41.26,"-13,930","25,644",-35%,"-$574,684",0,-3,0,+10
104,,2012-05-09 20:13:51,2012-05-07,HCP,Roath Kenneth B,Dir,S - Sale,$40.90,"-17,000","273,513",-6%,"-$695,382",+1,0,-1,+10
105,,2012-05-09 20:04:55,2012-05-07,HCP,Anderson Scott A,SVP,S - Sale,$41.00,"-2,253","28,630",-7%,"-$92,373",+1,0,-1,+10
106,D,2012-05-03 19:47:22,2012-05-01,HCP,Flaherty James F III,"Pres, CEO",S - Sale+OE,$41.65,"-100,000","1,081,243",-8%,"-$4,164,790",0,+1,-3,+9
107,D,2012-05-03 18:31:54,2012-05-01,HCP,Henning Edward J,EVP,S - Sale+OE,$41.77,"-6,866","154,993",-4%,"-$286,766",0,+1,-3,+9
108,,2012-05-03 18:17:33,2012-05-01,HCP,Gallagher Paul F,EVP,S - Sale,$41.26,"-1,000","232,856",0%,"-$41,260",0,+1,-3,+9
109,,2012-05-03 18:08:14,2012-05-01,HCP,Kirby Thomas D,EVP,S - Sale,$41.75,"-2,500","63,227",-4%,"-$104,375",0,+1,-3,+9
110,D,2012-04-30 17:48:42,2012-04-26,HCP,Flaherty James F III,"Pres, CEO",S - Sale+OE,$41.00,"-100,000","1,077,490",-8%,"-$4,100,220",0,-1,+1,+9
111,DM,2012-04-26 20:06:53,2012-04-24,HCP,Kirby Thomas D,EVP,S - Sale+OE,$40.99,"-51,992","65,727",-44%,"-$2,131,278",0,0,+1,+10
112,DM,2012-04-26 19:05:18,2012-04-25,HCP,Henning Edward J,EVP,S - Sale+OE,$40.78,"-33,737","154,993",-18%,"-$1,375,643",0,0,+1,+10
113,,2012-04-03 21:05:43,2012-04-02,HCP,Gallagher Paul F,EVP,S - Sale,$39.45,"-1,000","233,856",0%,"-$39,450",-1,-4,+5,+15
114,D,2012-03-05 20:33:53,2012-03-02,HCP,Young Kendall K,EVP,S - Sale+OE,$39.62,"-8,633","18,702",-32%,"-$342,031",-1,-1,+1,+18
115,D,2012-03-05 20:31:37,2012-03-01,HCP,Kirby Thomas D,EVP,S - Sale+OE,$39.80,"-5,000","70,627",-7%,"-$199,000",-1,-1,+1,+18
116,,2012-03-05 20:27:54,2012-03-01,HCP,Gallagher Paul F,EVP,S - Sale,$39.45,"-1,000","234,856",0%,"-$39,450",-1,-1,+1,+18
117,D,2012-02-29 18:18:01,2012-02-29,HCP,Bergschneider Jonathan M.,EVP,S - Sale+OE,$39.47,"-16,384","39,574",-29%,"-$646,735",+1,-1,+1,+17
118,DM,2012-02-21 21:56:26,2012-02-16,HCP,Flaherty James F III,"Pres, CEO",S - Sale+OE,$40.20,"-417,620","1,077,480",-28%,"-$16,786,222",-1,0,+3,+17
119,DM,2012-02-21 21:25:21,2012-02-16,HCP,Kirby Thomas D,EVP,S - Sale+OE,$40.39,"-16,223","70,627",-19%,"-$655,322",-1,0,+3,+17
120,DM,2012-02-21 21:24:40,2012-02-16,HCP,Henning Edward J,EVP,S - Sale+OE,$40.32,"-40,000","154,993",-21%,"-$1,612,888",-1,0,+3,+17
121,D,2012-02-21 21:20:06,2012-02-17,HCP,Schoen Timothy M,EVP,S - Sale+OE,$40.35,"-22,630","55,058",-29%,"-$913,211",-1,0,+3,+17
122,D,2012-02-21 21:18:58,2012-02-16,HCP,Anderson Scott A,SVP,S - Sale+OE,$40.37,"-4,644","32,189",-13%,"-$187,498",-1,0,+3,+17
123,,2012-02-01 21:47:00,2012-02-01,HCP,Gallagher Paul F,EVP,S - Sale,$42.19,"-1,000","235,856",0%,"-$42,190",-1,+2,-4,+15
124,D,2012-01-30 21:53:35,2012-01-30,HCP,Gallagher Paul F,EVP,S - Sale+OE,$41.23,"-79,401","246,199",-24%,"-$3,273,703",+1,+1,-4,+16
125,D,2012-01-27 19:58:43,2012-01-25,HCP,Gallagher Paul F,EVP,S - Sale+OE,$40.65,"-26,814","204,717",-12%,"-$1,089,989",-1,0,-5,+13
126,DM,2012-01-12 21:31:01,2012-01-11,HCP,Flaherty James F III,"Pres, CEO",S - Sale+OE,$40.67,"-600,000","1,007,334",-37%,"-$24,399,542",+1,+1,+3,+12
127,D,2012-01-04 19:14:04,2012-01-03,HCP,Klaritch Thomas,EVP,S - Sale+OE,$42.00,"-30,000","165,118",-15%,"-$1,260,000",0,+2,+3,+13
128,,2012-01-04 17:49:37,2012-01-03,HCP,Gallagher Paul F,EVP,S - Sale,$41.82,"-1,000","207,785",0%,"-$41,820",0,+2,+3,+13
129,M,2011-12-15 18:05:11,2011-12-13,HCP,Flaherty James F III,"Pres, CEO",S - Sale,$38.61,"-18,800","1,051,502",-2%,"-$725,775",0,+3,+7,+13
130,,2011-11-22 19:01:16,2011-11-18,HCP,Roath Kenneth B,Dir,S - Sale,$37.50,"-15,000","287,513",-5%,"-$562,500",-2,0,+9,+14
131,M,2011-11-15 19:33:36,2011-11-14,HCP,Flaherty James F III,"Pres, CEO",S - Sale,$38.19,"-18,800","1,075,302",-2%,"-$717,966",0,-4,+1,+10
132,D,2011-11-14 17:44:06,2011-11-11,HCP,Kirby Thomas D,EVP,S - Sale+OE,$38.98,"-2,628","64,375",-4%,"-$102,448",+1,-1,+1,+11
133,,2011-11-14 16:34:26,2011-11-11,HCP,Rhein Peter L,Dir,S - Sale,$38.96,"-5,100","37,800",-12%,"-$198,679",+1,-1,+1,+11
134,D,2011-11-09 17:26:01,2011-11-07,HCP,Kirby Thomas D,EVP,S - Sale+OE,$38.11,"-20,000","64,375",-24%,"-$762,200",+1,+2,+1,+13
135,DM,2011-10-31 17:22:59,2011-10-27,HCP,Gallagher Paul F,EVP,S - Sale+OE,$39.52,"-376,474","208,785",-64%,"-$14,877,734",-3,-3,-7,+7
136,,2011-10-31 17:06:59,2011-10-28,HCP,Klaritch Thomas,EVP,S - Sale,$40.00,"-10,000","180,118",-5%,"-$400,000",-3,-3,-7,+7
137,M,2011-10-06 17:06:36,2011-10-05,HCP,Flaherty James F III,"Pres, CEO",S - Sale,$34.82,"-18,800","1,094,102",-2%,"-$654,569",-2,+2,+12,+11
138,M,2011-09-08 19:09:09,2011-09-07,HCP,Flaherty James F III,"Pres, CEO",S - Sale,$36.49,"-18,800","1,112,902",-2%,"-$686,071",-3,0,-1,+11
139,D,2011-08-31 18:04:23,2011-08-31,HCP,Kirby Thomas D,EVP,S - Sale+OE,$37.25,"-2,400","64,375",-4%,"-$89,400",-3,0,-3,+9
140,D,2011-08-30 18:47:27,2011-08-30,HCP,Kirby Thomas D,EVP,S - Sale+OE,$36.88,"-20,000","64,375",-24%,"-$737,600",+1,-4,-6,+10
141,D,2011-08-26 16:54:23,2011-08-26,HCP,Kirby Thomas D,EVP,S - Sale+OE,$35.37,"-1,800","64,375",-3%,"-$63,666",+3,+2,0,+13
142,,2011-08-25 16:56:25,2011-08-25,HCP,Roath Kenneth B,Dir,S - Sale,$35.00,"-15,000","302,513",-5%,"-$525,000",+2,+6,0,+14
143,,2011-08-18 21:32:30,2011-08-17,HCP,Anderson Scott A,SVP,S - Sale,$34.78,-717,"29,574",-2%,"-$24,937",-1,+6,+12,+22
144,,2011-08-18 18:17:41,2011-08-17,HCP,Anderson Scott A,SVP,S - Sale,$34.67,"-1,529","30,291",-5%,"-$53,010",-1,+6,+12,+22
145,,2011-08-10 16:24:17,2011-08-08,HCP,Young Kendall K,EVP,P - Purchase,$29.62,"+3,300","21,300",+18%,"+$97,738",+3,+9,+14,+37
146,M,2011-08-03 21:21:25,2011-08-01,HCP,Flaherty James F III,"Pres, CEO",S - Sale,$34.56,"-18,800","1,131,702",-2%,"-$649,755",-5,-5,+10,+25
147,M,2011-07-13 18:48:13,2011-07-12,HCP,Flaherty James F III,"Pres, CEO",S - Sale,$37.68,"-18,800","1,150,502",-2%,"-$708,432",-1,0,-15,+12
148,D,2011-07-07 19:08:41,2011-07-07,HCP,Gallagher Paul F,EVP,S - Sale+OE,$38.00,"-58,180","208,785",-22%,"-$2,210,840",0,-2,-14,+9
149,,2011-06-24 16:42:32,2011-06-22,HCP,Roath Kenneth B,Dir,S - Sale,$38.00,"-5,000","317,513",-2%,"-$190,000",0,0,+2,+13
150,,2011-06-01 19:16:33,2011-06-01,HCP,Flaherty James F III,"Pres, CEO",S - Sale,$37.17,"-71,270","1,169,302",-6%,"-$2,648,928",0,-1,0,+3
151,,2011-06-01 17:37:37,2011-06-01,HCP,McKee Michael D,Dir,S - Sale,$37.03,"-25,000","148,600",-14%,"-$925,733",0,-1,0,+3
152,,2011-05-23 20:41:36,2011-05-20,HCP,Rhein Peter L,Dir,S - Sale,$36.91,"-4,000","44,000",-8%,"-$147,640",+1,+2,+3,+5
153,D,2011-05-12 18:13:54,2011-05-10,HCP,Kirby Thomas D,EVP,S - Sale+OE,$37.85,"-7,300","61,687",-11%,"-$276,305",-2,-1,-7,+6
154,D,2011-05-12 18:04:27,2011-05-12,HCP,Tate Susan M,EVP,S - Sale+OE,$37.64,"-10,056","32,919",-23%,"-$378,508",-2,-1,-7,+6
155,,2011-05-10 17:55:43,2011-05-09,HCP,Rhein Peter L,Dir,S - Sale,$37.49,"-7,500","48,000",-14%,"-$281,175",-1,-3,-4,+3
156,D,2011-05-09 21:00:24,2011-05-09,HCP,Henning Edward J,EVP,S - Sale+OE,$37.64,"-196,460","151,751",-56%,"-$7,394,754",+1,-2,-3,+8
157,D,2011-05-09 19:58:19,2011-05-09,HCP,Herzog Thomas M,Eecutive VP,S - Sale+OE,$37.68,"-31,961","35,452",-47%,"-$1,204,290",+1,-2,-3,+8
158,D,2011-05-09 19:43:25,2011-05-09,HCP,Schoen Timothy M,EVP,S - Sale+OE,$37.68,"-22,630","31,556",-42%,"-$852,698",+1,-2,-3,+8
