,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
29,,2018-03-12 17:53:45,2018-03-12,AMAT,Iannotti Thomas J,Dir,S - Sale,$61.47,"-15,000","61,967",-19%,"-$922,050",,,,
30,,2018-01-04 19:00:49,2018-01-03,AMAT,Forrest Stephen R,Dir,S - Sale,$53.67,"-4,000","71,178",-5%,"-$214,680",,,,
31,,2018-01-03 17:57:26,2018-01-02,AMAT,Nalamasu Omkaram,"SVP, CTO",S - Sale,$53.00,"-53,466","344,715",-13%,"-$2,833,698",,,,
32,,2018-01-03 17:43:58,2017-12-29,AMAT,Salehpour Ali,"SVP, GM Srv., Dspl., Flex.",S - Sale,$51.47,"-125,125","485,376",-20%,"-$6,440,184",,,,
33,,2017-11-28 20:10:04,2017-11-24,AMAT,Forrest Stephen R,Dir,S - Sale,$58.00,"-5,000","75,178",-6%,"-$290,000",,,,
34,,2017-10-06 18:26:51,2017-10-05,AMAT,Larkins Thomas F,"SVP, GC, Corp. Secretary",S - Sale,$51.24,"-30,000","427,782",-7%,"-$1,537,200",,,,
35,,2017-08-25 20:31:54,2017-08-23,AMAT,Karsner Alexander,Dir,S - Sale,$44.03,"-22,762","16,238",-58%,"-$1,002,211",,,,
36,,2017-06-05 19:02:38,2017-06-01,AMAT,Forrest Stephen R,Dir,S - Sale,$46.15,"-5,000","80,178",-6%,"-$230,750",,,,
37,,2017-02-23 20:21:30,2017-02-21,AMAT,Forrest Stephen R,Dir,S - Sale,$36.56,"-5,000","79,159",-6%,"-$182,800",0,+2,+7,
38,M,2017-01-04 19:36:14,2017-01-03,AMAT,Larkins Thomas F,"SVP, GC, Corp. Secretary",S - Sale,$31.94,"-100,000","457,782",-18%,"-$3,194,000",0,+3,+8,
39,,2017-01-03 18:20:41,2017-01-03,AMAT,Powell Dennis D,Dir,S - Sale,$31.95,"-21,017","77,190",-21%,"-$671,493",+1,+3,+10,
40,,2016-12-02 19:50:55,2016-11-30,AMAT,Nalamasu Omkaram,"SVP, CTO",S - Sale,$32.35,"-16,841","326,611",-5%,"-$544,806",0,+4,+2,
41,,2016-12-01 18:11:49,2016-11-29,AMAT,Forrest Stephen R,Dir,S - Sale,$31.86,"-4,800","84,159",-5%,"-$152,928",+4,+7,+7,
42,,2016-10-11 18:59:33,2016-10-07,AMAT,Dickerson Gary E,"Pres, CEO",S - Sale,$29.71,"-229,935","1,563,777",-13%,"-$6,831,369",0,-3,+3,+33
43,,2016-09-06 20:29:26,2016-09-01,AMAT,Nalamasu Omkaram,"SVP, CTO",S - Sale,$30.15,"-99,491","343,452",-22%,"-$2,999,654",0,-1,-1,+24
44,,2016-08-30 21:09:52,2016-08-26,AMAT,Nalamasu Omkaram,"SVP, CTO",S - Sale,$30.15,"-26,035","442,549",-6%,"-$784,955",-1,0,-1,+24
45,,2016-08-25 20:45:18,2016-08-23,AMAT,Forrest Stephen R,Dir,S - Sale,$30.00,"-5,000","88,959",-5%,"-$150,000",+1,+1,0,+23
46,M,2016-06-27 19:13:03,2016-06-23,AMAT,Salehpour Ali,"SVP, GM New Mrkts, Service",S - Sale,$24.07,"-35,505","477,938",-7%,"-$854,427",+3,+7,+19,+47
47,M,2016-06-22 20:34:12,2016-06-20,AMAT,Salehpour Ali,"SVP, GM New Mrkts, Service",S - Sale,$23.95,"-35,504","513,443",-6%,"-$850,143",+2,-4,+9,+36
48,,2016-06-06 17:01:33,2016-06-03,AMAT,Salehpour Ali,"SVP, GM New Mrkts, Service",S - Sale,$24.37,"-40,000","548,947",-7%,"-$974,800",0,0,-1,+25
49,,2016-05-27 17:41:02,2016-05-25,AMAT,Iannotti Thomas J,Dir,S - Sale,$23.67,"-15,000","70,659",-18%,"-$355,050",0,0,-9,+32
50,,2016-05-25 17:21:45,2016-05-23,AMAT,Forrest Stephen R,Dir,S - Sale,$22.86,"-5,000","93,959",-5%,"-$114,300",0,+3,+4,+33
51,,2016-04-07 18:56:47,2016-04-06,AMAT,James Susan M.,Dir,S - Sale,$20.78,"-8,980","70,373",-11%,"-$186,604",0,+2,-5,+43
52,,2016-03-14 19:16:25,2016-03-11,AMAT,Forrest Stephen R,Dir,S - Sale,$19.99,"-5,000","98,959",-5%,"-$99,950",0,+3,+5,+46
53,,2015-11-18 17:18:48,2015-11-16,AMAT,Forrest Stephen R,Dir,S - Sale,$17.67,"-5,000","93,740",-5%,"-$88,350",0,+1,0,+11
54,M,2015-10-02 19:06:11,2015-09-30,AMAT,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale,$14.74,"-88,435","539,940",-14%,"-$1,303,469",+1,+5,+12,+44
55,,2015-09-25 16:16:18,2015-09-24,AMAT,Dickerson Gary E,"Pres, CEO",P - Purchase,$14.34,"+30,000","1,542,362",+2%,"+$430,200",-2,0,+12,+40
56,,2015-08-24 19:34:26,2015-08-21,AMAT,Dickerson Gary E,"Pres, CEO",P - Purchase,$15.68,"+10,000","1,511,887",+1%,"+$156,800",-2,+6,0,+23
57,,2015-08-19 19:21:27,2015-08-17,AMAT,Swan Robert Holmes,Dir,P - Purchase,$16.88,"+11,827","132,157",+10%,"+$199,640",-3,-10,-3,+5
58,,2015-06-26 19:08:28,2015-06-24,AMAT,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale,$20.14,"-164,000","672,078",-20%,"-$3,302,960",-3,-1,-12,-2
59,,2015-06-25 19:07:21,2015-06-23,AMAT,Halliday Robert J,"SVP, CFO",S - Sale,$19.99,"-25,000","377,333",-6%,"-$499,750",-1,-3,-13,-5
60,M,2015-06-18 20:37:05,2015-06-17,AMAT,James Susan M.,Dir,S - Sale,$19.62,"-14,460","69,134",-17%,"-$283,692",-1,+1,-11,-6
61,,2015-06-03 19:01:52,2015-06-01,AMAT,Nalamasu Omkaram,"SVP, CTO",S - Sale,$20.30,"-42,664","461,988",-8%,"-$866,079",-1,-2,-4,-7
62,M,2015-05-27 21:32:58,2015-05-22,AMAT,Splinter Michael R,Dir,S - Sale,$20.18,"-1,000,000","926,454",-52%,"-$20,178,000",0,0,-1,-10
63,,2014-07-03 19:39:31,2014-07-03,AMAT,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale,$22.83,"-70,295","804,874",-8%,"-$1,604,835",+1,0,-8,+10
64,,2014-06-23 17:47:07,2014-06-20,AMAT,Iannotti Thomas J,Dir,S - Sale,$22.73,"-20,000","66,460",-23%,"-$454,600",-1,-2,-2,+10
65,,2014-06-06 18:02:09,2014-06-04,AMAT,Forrest Stephen R,Dir,S - Sale,$21.72,"-5,000","89,760",-5%,"-$108,600",0,0,+5,+14
66,,2014-05-23 16:59:38,2014-05-22,AMAT,Kerley Jay,"GVP, CIO",S - Sale,$19.94,"-6,755","75,131",-8%,"-$134,695",+3,+1,+14,+14
67,,2014-04-07 15:46:32,2014-04-04,AMAT,Iannotti Thomas J,Dir,S - Sale,$20.82,"-4,000","86,460",-4%,"-$83,280",-1,-6,-7,+3
68,,2014-04-01 16:09:26,2014-03-28,AMAT,Forrest Stephen R,Dir,S - Sale,$20.25,"-5,000","94,760",-5%,"-$101,250",+1,-3,-8,+7
69,,2014-03-20 16:35:32,2014-03-19,AMAT,Karsner Alexander,Dir,S - Sale,$19.47,"-45,706","13,782",-77%,"-$889,896",0,-2,-6,+13
70,,2014-02-28 16:20:26,2014-02-26,AMAT,Halliday Robert J,"SVP, CFO",S - Sale,$19.10,"-25,090","290,562",-8%,"-$479,219",-1,+2,+6,+20
71,DM,2014-02-26 17:24:30,2014-02-24,AMAT,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale+OE,$19.13,"-180,000","867,213",-17%,"-$3,443,000",0,-1,+4,+17
72,,2014-02-26 17:22:40,2014-02-24,AMAT,Powell Dennis D,Dir,S - Sale,$19.30,"-38,537","64,108",-38%,"-$743,764",0,-1,+4,+17
73,,2014-02-26 17:21:04,2014-02-24,AMAT,Kerley Jay,"GVP, CIO",S - Sale,$19.22,"-26,585","84,625",-24%,"-$510,964",0,-1,+4,+17
74,,2014-02-26 17:19:21,2014-02-24,AMAT,Iannotti Thomas J,Dir,S - Sale,$19.33,"-6,000","79,845",-7%,"-$115,980",0,-1,+4,+17
75,D,2014-02-26 17:17:47,2014-02-24,AMAT,Dickerson Gary E,"Pres, CEO",S - Sale+OE,$19.14,"-708,196","1,336,417",-35%,"-$13,554,871",0,-1,+4,+17
76,,2013-11-13 16:53:36,2013-03-04,AMAT,Halliday Robert J,"SVP, CFO",S - Sale,$13.52,-651,"319,690",0%,"-$8,802",-1,-4,-5,+7
77,A,2013-11-13 16:52:10,2013-04-04,AMAT,Halliday Robert J,"SVP, CFO",S - Sale,$13.18,"-23,954","220,000",-10%,"-$315,714",-1,-4,-5,+7
78,D,2013-10-07 16:06:15,2013-10-04,AMAT,Iannotti Thomas J,Dir,S - Sale+OE,$17.45,"-25,000","85,845",-23%,"-$436,250",-1,+1,0,+14
79,D,2013-09-30 18:57:17,2013-09-26,AMAT,Kerley Jay,"GVP, CIO",S - Sale+OE,$17.77,"-5,600","124,375",-4%,"-$99,512",0,0,+1,+18
80,,2013-09-06 14:01:46,2013-09-05,AMAT,Kerley Jay,"GVP, CIO",S - Sale,$15.59,-562,"124,375",0%,"-$8,762",-1,+2,+12,+27
81,DM,2013-08-26 17:29:36,2013-08-22,AMAT,Humiston Mary E,"SVP, Global HR",S - Sale+OE,$15.66,"-120,000","618,536",-16%,"-$1,879,500",-2,-3,+13,+24
82,D,2013-07-03 14:08:07,2013-07-01,AMAT,Pappis Charles C,"Group VP, GM AGS",S - Sale+OE,$14.91,"-21,667","415,248",-5%,"-$323,055",+1,+10,+11,+21
83,,2013-07-03 14:03:16,2013-07-02,AMAT,Kerley Jay,"GVP, CIO",S - Sale,$14.81,"-3,208","124,375",-3%,"-$47,510",+1,+10,+11,+21
84,,2013-06-26 16:48:26,2013-06-25,AMAT,Karsner Alexander,Dir,S - Sale,$15.25,"-37,550","48,873",-43%,"-$572,638",0,-1,+8,+18
85,D,2013-06-03 16:51:55,2013-05-31,AMAT,Dickerson Gary E,Pres,S - Sale+OE,$15.31,"-265,008","1,450,651",-15%,"-$4,057,272",+1,0,-4,+14
86,,2013-06-03 16:49:20,2013-05-30,AMAT,Forrest Stephen R,Dir,S - Sale,$15.31,"-5,000","89,145",-5%,"-$76,550",+1,0,-4,+14
87,D,2013-05-30 16:41:38,2013-05-29,AMAT,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale+OE,$14.78,"-225,000","1,036,485",-18%,"-$3,325,500",0,-1,-2,+15
88,D,2013-05-22 16:40:45,2013-05-21,AMAT,Splinter Michael R,"COB, CEO",S - Sale+OE,$14.71,"-300,000","2,549,728",-11%,"-$4,413,000",0,+2,+4,+17
89,D,2013-05-22 16:37:36,2013-05-20,AMAT,Nalamasu Omkaram,"Group VP, CTO",S - Sale+OE,$14.97,"-54,261","368,075",-13%,"-$812,287",0,+2,+4,+17
90,,2013-04-08 12:31:17,2013-04-04,AMAT,Halliday Robert J,"SVP, CFO",S - Sale,$13.18,"-23,954","220,651",-10%,"-$315,714",+1,+3,+12,+33
91,,2013-03-27 17:57:26,2013-03-26,AMAT,Iannotti Thomas J,Dir,S - Sale,$13.40,"-6,000","85,845",-7%,"-$80,400",+1,-2,+6,+32
92,D,2013-03-18 19:40:00,2013-03-14,AMAT,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale+OE,$13.67,"-250,000","1,111,373",-18%,"-$3,417,500",-1,+2,+3,+23
93,,2013-03-07 19:22:56,2013-03-05,AMAT,Timko Thomas S,"Corp. VP, Corp. Contrlr., CAO",S - Sale,$13.74,-651,"108,250",-1%,"-$8,945",0,+1,-3,+17
94,,2013-03-06 20:39:22,2013-03-05,AMAT,Kerley Jay,"GVP, CIO",S - Sale,$13.75,-651,"129,125",-1%,"-$8,951",-1,-2,-3,+12
95,D,2013-03-04 16:42:22,2013-02-28,AMAT,Splinter Michael R,"COB, CEO",S - Sale+OE,$13.78,"-590,000","2,562,410",-19%,"-$8,130,200",+1,0,-2,+13
96,,2013-02-20 19:02:31,2013-02-19,AMAT,Nalamasu Omkaram,"Group VP, CTO",S - Sale,$13.81,"-20,410","397,685",-5%,"-$281,818",-3,0,-3,+15
97,,2013-02-19 17:26:56,2013-02-15,AMAT,Timko Thomas S,"Corp. VP, Corp. Contrlr., CAO",S - Sale,$13.76,"-8,591","108,250",-7%,"-$118,212",-2,-5,-7,+13
98,,2012-12-21 21:25:30,2012-12-20,AMAT,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale,$11.28,"-28,500","1,160,577",-2%,"-$321,480",-1,-2,+11,+32
99,,2012-12-21 21:23:14,2012-12-21,AMAT,Pappis Charles C,"Group VP, GM AGS",S - Sale,$11.34,"-36,012","415,203",-8%,"-$408,257",-1,-2,+11,+32
100,M,2012-12-07 21:30:39,2011-06-22,AMAT,Rogers James E,Dir,P - Purchase,$11.54,"+1,931","116,220",+2%,"+$22,286",+1,+1,+5,+43
101,,2012-11-21 19:41:38,2012-11-19,AMAT,Timko Thomas S,"Corp. VP, Corp. Contrlr., CAO",S - Sale,$10.34,"-26,280","93,625",-22%,"-$271,745",0,+2,+9,+42
102,,2012-10-09 18:50:32,2012-10-05,AMAT,Swan Robert Holmes,Dir,P - Purchase,$11.22,"+8,890","86,179",+12%,"+$99,726",0,+1,-4,+27
103,,2012-09-04 19:14:29,2012-08-30,AMAT,Parker Gerhard H,Dir,P - Purchase,$11.53,"+50,000","170,089",+42%,"+$576,500",0,0,-5,+17
104,D,2012-08-20 19:14:45,2012-08-17,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$11.89,"-100,000","517,676",-16%,"-$1,189,000",-1,-1,-1,+13
105,,2012-03-20 20:52:16,2012-03-16,AMAT,Forrest Stephen R,Dir,S - Sale,$12.87,"-7,700","79,589",-9%,"-$99,099",0,+2,-7,-4
106,D,2012-02-23 19:58:51,2012-02-21,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$12.90,"-50,000","516,495",-9%,"-$645,000",-1,-4,-1,-6
107,,2011-12-21 21:15:41,2011-12-20,AMAT,Pappis Charles C,"Group VP, GM AGS",S - Sale,$10.62,"-37,583","321,978",-10%,"-$399,131",+3,+4,+19,+11
108,,2011-12-20 20:08:55,2011-12-16,AMAT,Parker Gerhard H,Dir,S - Sale,$10.27,"-20,000","103,430",-16%,"-$205,400",-2,+4,+20,+13
109,,2011-12-12 19:47:00,2011-12-08,AMAT,Edman Thomas T,"Group VP, GM, Display",S - Sale,$11.02,"-14,424","295,157",-5%,"-$158,953",0,-2,+11,+4
110,D,2011-09-21 19:41:43,2011-09-19,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$11.19,"-50,000","426,568",-10%,"-$559,500",-5,-1,+6,+18
111,D,2011-09-20 19:38:11,2011-09-16,AMAT,Kifer Ron,"Group VP, CIO",S - Sale+OE,$11.62,"-100,000","252,790",-28%,"-$1,162,000",-3,-7,+5,+16
112,,2011-09-12 17:57:31,2011-09-09,AMAT,Pappis Charles C,"Group VP, GM AGS",S - Sale,$10.79,"-5,698","241,930",-2%,"-$61,481",+1,+7,+1,+16
113,D,2011-09-12 17:52:41,2011-09-08,AMAT,Kifer Ron,"Group VP, CIO",S - Sale+OE,$10.89,"-50,000","252,790",-17%,"-$544,500",+1,+7,+1,+16
114,,2011-08-29 20:33:52,2011-08-26,AMAT,Swan Robert Holmes,Dir,P - Purchase,$10.98,"+10,000","60,630",+20%,"+$109,800",0,-5,-5,+12
115,D,2011-06-23 20:33:45,2011-06-21,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$12.67,"-50,000","425,810",-11%,"-$633,575",-3,-1,+3,-17
116,,2011-04-07 20:25:55,2011-04-05,AMAT,Bowers Christopher P,Group VP,S - Sale,$15.50,"-12,523","140,000",-8%,"-$194,107",-1,-4,-2,-30
117,D,2011-04-06 20:27:54,2011-04-04,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$15.39,"-50,000","425,731",-11%,"-$769,690",-2,-5,-5,-34
118,D,2011-04-06 20:27:29,2011-04-04,AMAT,Pappis Charles C,"Group VP, GM AGS",S - Sale+OE,$15.37,"-21,667","250,910",-8%,"-$333,022",-2,-5,-5,-34
119,D,2011-04-06 20:27:08,2011-04-04,AMAT,Edman Thomas T,"Group VP, GM, Display, AKT",S - Sale+OE,$15.29,"-26,849","163,446",-14%,"-$410,596",-2,-5,-5,-34
120,D,2011-03-08 21:09:24,2011-03-04,AMAT,Davis George S,"EVP, CFO",S - Sale+OE,$16.61,"-200,000","711,580",-22%,"-$3,321,800",-3,-5,-2,-30
121,D,2011-03-03 20:54:22,2011-03-01,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$16.36,"-60,000","425,578",-12%,"-$981,870",-1,-9,-7,-32
122,D,2011-03-03 20:54:00,2011-03-02,AMAT,Nalamasu Omkaram,"Corporate VP, CTO",S - Sale+OE,$16.40,"-12,000","112,773",-10%,"-$196,800",-1,-9,-7,-32
123,D,2011-03-02 20:15:05,2011-02-28,AMAT,Pinto Mark,"EVP, GM, EES",S - Sale+OE,$16.32,"-200,000","742,583",-21%,"-$3,263,940",+3,-4,-4,-30
124,,2011-03-02 20:14:40,2011-02-28,AMAT,Bowers Christopher P,Group VP,S - Sale,$16.38,"-3,165","152,523",-2%,"-$51,849",+3,-4,-4,-30
125,D,2011-01-10 21:02:29,2011-01-06,AMAT,Thakur Randhir,"EVP, GM",S - Sale+OE,$13.88,"-180,000","580,419",-24%,"-$2,498,550",+2,+11,+17,-5
126,D,2011-01-05 20:11:51,2011-01-03,AMAT,Pappis Charles C,"Group VP, GM AGS",S - Sale+OE,$14.26,"-29,580","250,895",-11%,"-$421,811",+1,+2,+17,-4
127,D,2011-01-05 20:11:29,2011-01-03,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$14.19,"-100,000","424,608",-19%,"-$1,419,300",+1,+2,+17,-4
128,D,2010-12-21 21:35:44,2010-12-17,AMAT,Bowers Christopher P,Group VP,S - Sale+OE,$13.65,"-50,000","163,165",-23%,"-$682,500",+1,+1,+8,-8
129,D,2010-12-08 21:28:36,2010-12-07,AMAT,Kerschbaum Manfred,SVP,S - Sale+OE,$13.04,"-200,000","376,832",-35%,"-$2,607,560",+2,+2,+7,-1
130,,2010-12-06 20:30:56,2010-12-03,AMAT,Karsner Alexander,Dir,S - Sale,$13.02,"-15,422","42,542",-27%,"-$200,794",0,+3,+7,0
131,D,2010-12-06 20:30:34,2010-12-02,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,$12.97,"-100,000","314,515",-24%,"-$1,296,700",0,+3,+7,0
132,,2010-09-08 21:20:51,2010-09-03,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale,$10.95,"-30,962","314,435",-9%,"-$338,953",+2,+5,+11,+50
133,,2010-09-08 21:20:20,2010-09-07,AMAT,Pappis Charles C,"Group VP, GM AGS",S - Sale,$10.74,"-13,612","138,358",-9%,"-$146,193",+2,+5,+11,+50
134,D,2010-08-27 21:29:40,2010-08-25,AMAT,Bowers Christopher P,Group VP,S - Sale+OE,$10.52,"-174,782","90,000",-66%,"-$1,839,336",-2,+1,+8,+52
135,D,2010-04-05 20:40:32,2010-04-01,AMAT,Janker Franz,EVP,S - Sale+OE,$13.61,"-200,000","524,077",-28%,"-$2,722,060",0,0,+4,-13
136,D,2010-04-05 20:37:23,2010-04-01,AMAT,Kifer Ron,"Group VP, CIO",S - Sale+OE,$13.47,"-150,000","177,499",-46%,"-$2,020,650",0,0,+4,-13
137,D,2010-03-03 20:18:44,2010-03-01,AMAT,Weatherford Yvonne,"VP, Corporate Controller",S - Sale+OE,$12.43,"-24,000","201,167",-11%,"-$298,325",-1,-1,+9,-14
138,,2010-02-24 21:13:09,2010-02-22,AMAT,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale,$12.40,"-50,000","343,741",-13%,"-$619,900",0,+1,+6,-10
139,,2010-01-12 20:34:25,2010-01-08,AMAT,Kerschbaum Manfred,SVP,S - Sale,$14.50,"-47,889","151,168",-24%,"-$694,391",+1,-2,-13,-10
140,,2010-01-06 21:48:39,2010-01-04,AMAT,Janker Franz,EVP,S - Sale,$14.33,"-64,492","323,021",-17%,"-$924,170",-1,0,-17,-13
141,,2009-12-28 20:36:54,2009-12-23,AMAT,Thakur Randhir,"EVP, GM",S - Sale,$14.02,"-15,614","190,066",-8%,"-$218,908",-1,+3,-6,-6
142,,2009-11-24 20:51:13,2009-11-20,AMAT,Janker Franz,EVP,S - Sale,$12.36,"-9,552","432,837",-2%,"-$118,063",+1,+4,+13,+2
143,,2009-09-04 19:59:06,2009-09-03,AMAT,Kifer Ron,"Group VP, CIO",S - Sale,$13.11,"-44,235","51,875",-46%,"-$579,921",+2,0,-5,-7
144,,2009-09-02 21:30:05,2009-09-02,AMAT,Janker Franz,EVP,S - Sale,$12.96,"-9,637","442,126",-2%,"-$124,915",+1,+7,-1,-5
145,,2009-09-02 21:28:21,2009-09-01,AMAT,Kerschbaum Manfred,SVP,S - Sale,$12.95,"-91,169","229,169",-28%,"-$1,180,639",+1,+7,-1,-5
146,,2009-08-17 19:51:58,2009-08-13,AMAT,Kifer Ron,"Group VP, CIO",S - Sale,$13.68,"-26,969","110,875",-20%,"-$368,936",+2,+5,+2,-1
147,,2009-08-17 19:50:55,2009-08-13,AMAT,Roelandts Willem P,Dir,P - Purchase,$13.84,"+16,300","51,116",+47%,"+$225,669",+2,+5,+2,-1
148,,2009-06-12 21:03:35,2009-06-11,AMAT,Thakur Randhir,"SVP, GM",S - Sale,$11.14,"-10,000","211,813",-5%,"-$111,401",-1,-3,+2,+21
149,,2009-06-03 21:26:46,2009-06-01,AMAT,Janker Franz,EVP,S - Sale,$11.46,"-59,673","455,477",-12%,"-$683,823",+1,-3,-2,+9
150,,2009-05-18 21:16:39,2009-05-14,AMAT,Rogers James E,Dir,P - Purchase,$11.25,"+27,000","68,691",+65%,"+$303,685",0,-4,-2,+17
151,,2009-03-30 18:39:39,2009-03-26,AMAT,Kifer Ron,"Group VP, CIO",S - Sale,$11.11,"-20,000","139,002",-13%,"-$222,200",+1,+10,+7,+23
152,,2009-01-02 17:44:10,2008-12-30,AMAT,St Dennis Thomas,SVP,S - Sale,$10.04,"-40,000","286,999",-12%,"-$401,600",0,+1,-12,+6
153,,2008-12-18 21:19:28,2008-12-16,AMAT,St Dennis Thomas,SVP,S - Sale,$10.48,"-34,000","363,598",-9%,"-$356,320",0,-3,-7,+9
